1998	27	Garret Anderson*	http://www.baseball-reference.com/players/a/anderga01.shtml	anderga01	26	658	ANA	2.3%	12.2%	4.4%	9.6%	34%	2.76	7.8	41.5	7.9	0.98	1.24	81%	17%	6.4%	14%
1998	28	Marlon Anderson*	http://www.baseball-reference.com/players/a/anderma02.shtml	anderma02	24	45	PHI	2.2%	13.3%	2.2%	8.9%	29%	6.00	7.2	43.0	10.8	1.24	1.40	82%	34%	6.3%	6%
1998	29	Shane Andrews	http://www.baseball-reference.com/players/a/andresh01.shtml	andresh01	26	559	MON	4.5%	24.5%	10.4%	10.0%	48%	2.36	3.6	19.7	7.1	0.59	0.80	60%	21%	13.2%	16%
1998	30	Alex Arias	http://www.baseball-reference.com/players/a/ariasal01.shtml	ariasal01	30	149	PHI	0.7%	12.1%	8.7%	6.0%	23%	1.38	7.4	133.0	8.3	0.90	1.03	77%	23%	1.9%	11%
1998	31	George Arias	http://www.baseball-reference.com/players/a/ariasge01.shtml	ariasge01	26	41	SDP	2.4%	39.0%	7.3%	7.3%	43%	5.33	2.3	36.0	9.0	0.67	1.17	46%	15%	8.3%	0%
1998	32	Rolando Arrojo	http://www.baseball-reference.com/players/a/arrojro01.shtml	arrojro01	29	3	TBD	0.0%	66.7%	0.0%	0.0%			1.5					33%	0%		
1998	33	Andy Ashby	http://www.baseball-reference.com/players/a/ashbyan01.shtml	ashbyan01	30	83	SDP	0.0%	42.2%	2.4%	2.4%	25%	17.50	2.1		36.0	1.19	2.36	45%	13%	0.0%	31%
1998	34	Billy Ashley	http://www.baseball-reference.com/players/a/ashlebi01.shtml	ashlebi01	27	26	BOS	11.5%	42.3%	7.7%	23.1%	86%	5.50	2.2	8.0	3.4	0.08	0.20	38%	38%	25.0%	0%
1998	35	Pedro Astacio	http://www.baseball-reference.com/players/a/astacpe01.shtml	astacpe01	29	75	COL	0.0%	28.0%	0.0%	2.7%	25%		3.0		20.7	2.15	4.25	55%	12%	0.0%	8%
1998	36	Rich Aurilia	http://www.baseball-reference.com/players/a/aurilri01.shtml	aurilri01	26	453	SFG	2.0%	13.7%	6.8%	8.4%	35%	2.00	6.7	45.9	8.4	0.63	0.72	76%	23%	5.1%	19%
1998	37	Brad Ausmus	http://www.baseball-reference.com/players/a/ausmubr01.shtml	ausmubr01	29	472	HOU	1.3%	12.7%	11.2%	4.2%	18%	1.13	6.9	68.7	9.2	0.88	1.13	74%	21%	3.8%	16%
1998	38	Steve Avery*	http://www.baseball-reference.com/players/a/averyst01.shtml	averyst01	28	1	BOS	0.0%	0.0%	0.0%	0.0%						0.00	0.00	100%	0%	0.0%	0%
1998	39	Manny Aybar	http://www.baseball-reference.com/players/a/aybarma01.shtml	aybarma01	26	28	STL	3.6%	32.1%	0.0%	3.6%	17%		3.0	27.0	9.0	1.00	2.25	61%	37%	12.5%	11%
1998	40	Carlos Baerga#	http://www.baseball-reference.com/players/b/baergca01.shtml	baergca01	29	551	NYM	1.3%	10.0%	4.4%	6.4%	26%	2.29	9.3	73.0	9.6	0.94	1.39	83%	21%	3.6%	19%
1998	41	Jeff Bagwell	http://www.baseball-reference.com/players/b/bagweje01.shtml	bagweje01	30	661	HOU	5.1%	13.6%	16.5%	10.3%	42%	0.83	6.0	15.9	4.9	0.64	0.80	64%	22%	14.8%	18%
1998	42	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	39	328	BAL	2.7%	12.2%	9.8%	7.9%	30%	1.25	7.3	32.6	5.1	0.85	1.45	75%	25%	7.2%	9%
1998	43	Paul Bako*	http://www.baseball-reference.com/players/b/bakopa01.shtml	bakopa01	26	333	DET	0.9%	24.6%	6.9%	4.8%	19%	3.57	3.7	101.7	10.2	0.98	1.49	67%	26%	3.0%	12%
1998	44	James Baldwin	http://www.baseball-reference.com/players/b/baldwja01.shtml	baldwja01	26	2	CHW	0.0%	50.0%	0.0%	0.0%			2.0					50%	0%		
1998	45	Jeff Ball	http://www.baseball-reference.com/players/b/ballje01.shtml	ballje01	29	4	SFG	0.0%	0.0%	0.0%	0.0%	0%					3.00	2.00	100%	25%	0.0%	0%
1998	46	Brian Banks#	http://www.baseball-reference.com/players/b/banksbr01.shtml	banksbr01	27	28	MIL	3.6%	25.0%	14.3%	10.7%	43%	1.75	3.4	24.0	4.8	0.55	1.00	57%	29%	10.0%	9%
1998	47	Willie Banks	http://www.baseball-reference.com/players/b/bankswi01.shtml	bankswi01	29	1	TOT	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1998	48	Willie Banks	http://www.baseball-reference.com/players/b/bankswi01.shtml	bankswi01	29	1	ARI	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1998	49	Michael Barrett	http://www.baseball-reference.com/players/b/barremi01.shtml	barremi01	21	27	MON	3.7%	22.2%	11.1%	11.1%	43%	2.00	3.8	23.0	11.5	0.70	2.33	59%	35%	11.1%	10%
1998	50	Jeff Barry#	http://www.baseball-reference.com/players/b/barryje01.shtml	barryje01	28	37	COL	0.0%	29.7%	5.4%	2.7%	17%	5.50	3.1		17.0	1.18	1.43	65%	13%	0.0%	0%
1998	51	Kimera Bartee#	http://www.baseball-reference.com/players/b/barteki01.shtml	barteki01	25	105	DET	2.9%	33.3%	5.7%	8.6%	47%	5.83	2.8	32.7	6.5	1.03	1.25	58%	9%	11.1%	10%
1998	52	Jason Bates#	http://www.baseball-reference.com/players/b/batesja01.shtml	batesja01	27	82	COL	0.0%	25.6%	9.8%	3.7%	21%	2.63	3.5		24.7	0.77	1.10	65%	26%	0.0%	20%
1998	53	Miguel Batista	http://www.baseball-reference.com/players/b/batismi01.shtml	batismi01	27	34	MON	0.0%	61.8%	0.0%	0.0%			1.5			2.33	2.25	32%	0%	0.0%	67%
1998	54	Tony Batista	http://www.baseball-reference.com/players/b/batisto01.shtml	batisto01	24	318	ARI	5.7%	16.4%	5.7%	11.0%	44%	2.89	5.6	16.3	7.1	0.59	0.79	71%	19%	14.0%	15%
1998	55	Justin Baughman	http://www.baseball-reference.com/players/b/baughju01.shtml	baughju01	23	211	ANA	0.5%	17.1%	2.8%	5.2%	22%	6.00	5.4	196.0	9.8	0.97	1.39	77%	16%	1.5%	13%
1998	56	Danny Bautista	http://www.baseball-reference.com/players/b/bautida01.shtml	bautida01	26	156	ATL	1.9%	13.5%	4.5%	9.0%	39%	3.00	6.9	48.0	8.5	1.02	1.35	78%	17%	5.8%	16%
1998	57	Trey Beamon*	http://www.baseball-reference.com/players/b/beamotr01.shtml	beamotr01	24	48	DET	0.0%	27.1%	10.4%	8.3%	36%	2.60	3.2		21.0	0.93	1.75	60%	23%	0.0%	7%
1998	58	Rod Beck	http://www.baseball-reference.com/players/b/beckro01.shtml	beckro01	29	1	CHC	0.0%	0.0%	0.0%	0.0%						0.00	0.00	100%	0%	0.0%	0%
1998	59	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	26	262	TOT	2.3%	29.0%	16.4%	5.0%	31%	1.77	2.8	35.5	10.1	0.81	1.23	50%	25%	9.4%	15%
1998	60	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	26	123	NYM	2.4%	34.2%	17.1%	7.3%	47%	2.00	2.4	33.3	10.0	0.78	1.11	45%	24%	10.7%	13%
1998	61	Rich Becker*	http://www.baseball-reference.com/players/b/beckeri01.shtml	beckeri01	26	139	BAL	2.2%	24.5%	15.8%	2.9%	17%	1.55	3.3	37.7	10.3	0.84	1.32	55%	26%	8.3%	16%
1998	62	Matt Beech*	http://www.baseball-reference.com/players/b/beechma01.shtml	beechma01	26	39	PHI	0.0%	25.6%	0.0%	0.0%	0%		3.3		16.5	0.75	2.13	59%	17%	0.0%	0%
1998	63	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	36	6	KCR	0.0%	33.3%	0.0%	0.0%	0%		2.5			0.50	2.00	50%	50%	0.0%	0%
1998	64	Stan Belinda	http://www.baseball-reference.com/players/b/belinst01.shtml	belinst01	31	1	CIN	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1998	65	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	25	464	TOT	2.2%	14.0%	5.8%	9.1%	36%	2.41	6.6	42.9	8.8	0.54	0.73	77%	24%	5.3%	19%
1998	66	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	25	455	TOT	2.2%	13.6%	5.9%	9.0%	36%	2.30	6.8	42.0	8.6	0.54	0.71	78%	24%	5.3%	19%
1998	67	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	25	9	STL	0.0%	33.3%	0.0%	11.1%	50%		3.0			1.00	3.00	67%	33%	0.0%	33%
1998	68	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	25	370	CLE	2.7%	14.6%	6.0%	8.9%	37%	2.45	6.3	34.0	8.3	0.50	0.64	76%	25%	6.3%	18%
1998	69	David Bell	http://www.baseball-reference.com/players/b/bellda01.shtml	bellda01	25	85	SEA	0.0%	9.4%	5.9%	9.4%	31%	1.60	10.0		10.0	0.71	1.13	85%	21%	0.0%	27%
1998	70	Derek Bell	http://www.baseball-reference.com/players/b/bellde01.shtml	bellde01	29	695	HOU	3.2%	18.1%	7.3%	9.4%	33%	2.47	5.0	28.6	5.8	0.96	1.14	71%	22%	10.1%	17%
1998	71	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	32	645	ARI	3.1%	20.0%	12.6%	8.4%	39%	1.59	4.3	27.5	8.2	0.64	0.78	62%	20%	8.8%	12%
1998	72	Albert Belle	http://www.baseball-reference.com/players/b/belleal01.shtml	belleal01	31	706	CHW	6.9%	11.9%	11.5%	14.0%	50%	1.04	7.3	12.4	4.0	0.52	0.78	70%	26%	15.8%	13%
1998	73	Mark Bellhorn#	http://www.baseball-reference.com/players/b/bellhma01.shtml	bellhma01	23	16	OAK	0.0%	25.0%	18.8%	6.3%	100%	1.33	3.0		12.0	0.60	0.60	50%	25%	0.0%	0%
1998	74	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	36	20	ATL	0.0%	5.0%	0.0%	0.0%	0%		20.0		20.0	1.57	2.40	95%	32%	0.0%	0%
1998	75	Ronnie Belliard	http://www.baseball-reference.com/players/b/belliro01.shtml	belliro01	23	5	MIL	0.0%	0.0%	0.0%	0.0%	0%					1.50	1.00	100%	40%	0.0%	0%
1998	76	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	21	63	KCR	0.0%	19.1%	4.8%	12.7%	50%	4.00	4.8		8.3	0.42	0.68	75%	32%	0.0%	3%
1998	77	Rigo Beltran*	http://www.baseball-reference.com/players/b/beltrri01.shtml	beltrri01	28	1	NYM	0.0%	0.0%	0.0%	0.0%						0.00	0.00	100%	0%	0.0%	0%
1998	78	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	19	214	LAD	3.3%	17.3%	6.5%	7.5%	38%	2.64	5.3	27.9	8.9	0.76	1.02	71%	14%	10.4%	26%
1998	79	Marvin Benard*	http://www.baseball-reference.com/players/b/benarma01.shtml	benarma01	27	327	SFG	0.9%	11.9%	10.4%	7.7%	27%	1.15	7.3	95.3	7.9	0.92	1.23	75%	29%	2.7%	11%
1998	80	Andy Benes	http://www.baseball-reference.com/players/b/benesan01.shtml	benesan01	30	82	ARI	1.2%	34.2%	7.3%	4.9%	36%	4.67	2.3	65.0	21.7	0.89	1.77	44%	9%	9.1%	39%
1998	81	Yamil Benitez	http://www.baseball-reference.com/players/b/benitya01.shtml	benitya01	25	225	ARI	4.0%	20.4%	6.2%	7.6%	42%	3.29	4.5	22.9	6.9	0.63	0.81	68%	15%	11.3%	19%
1998	82	Mike Benjamin	http://www.baseball-reference.com/players/b/benjami01.shtml	benjami01	32	385	BOS	1.0%	19.0%	3.9%	7.0%	28%	4.87	4.8	87.3	8.9	0.84	1.19	71%	22%	3.0%	11%
1998	83	Gary Bennett	http://www.baseball-reference.com/players/b/bennega01.shtml	bennega01	26	37	PHI	0.0%	13.5%	13.5%	0.0%	0%	1.00	6.2		10.3	0.93	1.38	73%	33%	0.0%	0%
1998	84	Shayne Bennett	http://www.baseball-reference.com/players/b/bennesh01.shtml	bennesh01	26	8	MON	0.0%	12.5%	12.5%	0.0%		1.00	6.0			4.00	5.00	63%	17%	0.0%	0%
1998	85	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	27	15	TOT	0.0%	33.3%	6.7%	0.0%		5.00	2.8			0.60	1.00	60%	33%	0.0%	40%
1998	86	Jason Bere	http://www.baseball-reference.com/players/b/bereja01.shtml	bereja01	27	15	CIN	0.0%	33.3%	6.7%	0.0%		5.00	2.8			0.60	1.00	60%	33%	0.0%	40%
1998	87	Dave Berg	http://www.baseball-reference.com/players/b/bergda01.shtml	bergda01	27	215	FLA	0.9%	21.4%	12.1%	6.1%	23%	1.77	4.0	91.0	8.7	0.70	0.85	64%	23%	2.6%	4%
1998	88	Sean Bergman	http://www.baseball-reference.com/players/b/bergmse01.shtml	bergmse01	28	68	HOU	0.0%	44.1%	0.0%	2.9%	40%		2.0		15.0	0.53	1.29	44%	11%	0.0%	41%
1998	89	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	33	217	TOT	0.5%	20.3%	11.1%	4.6%	23%	1.83	4.3	191.0	14.7	0.93	1.16	67%	22%	1.6%	16%
1998	90	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	33	72	CLE	0.0%	23.6%	9.7%	5.6%	31%	2.43	3.8		21.7	1.00	1.40	67%	23%	0.0%	8%
1998	91	Geronimo Berroa	http://www.baseball-reference.com/players/b/berroge01.shtml	berroge01	33	145	DET	0.7%	18.6%	11.7%	4.1%	20%	1.59	4.7	126.0	12.6	0.90	1.06	68%	22%	2.4%	19%
1998	92	Sean Berry	http://www.baseball-reference.com/players/b/berryse01.shtml	berryse01	32	342	HOU	3.8%	14.6%	9.1%	9.1%	33%	1.61	6.0	23.0	5.8	0.69	1.06	70%	26%	9.6%	9%
1998	93	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	34	695	COL	3.2%	10.9%	4.0%	10.4%	33%	2.71	8.7	30.1	5.4	0.60	0.79	82%	28%	7.1%	16%
1998	94	Steve Bieser*	http://www.baseball-reference.com/players/b/biesest01.shtml	biesest01	30	13	PIT	0.0%	15.4%	15.4%	7.7%	33%	1.00	5.5		11.0	1.25	6.00	69%	22%	0.0%	0%
1998	95	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	32	738	HOU	2.7%	15.3%	8.7%	9.9%	35%	1.77	5.7	32.3	7.3	0.84	0.99	70%	23%	8.2%	15%
1998	96	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	32	59	TOT	0.0%	45.8%	5.1%	0.0%	0%	9.00	1.9			0.69	1.09	42%	3%	0.0%	38%
1998	97	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	32	53	ARI	0.0%	49.1%	1.9%	0.0%	0%	26.00	1.8			0.90	1.33	42%	0%	0.0%	50%
1998	98	Willie Blair	http://www.baseball-reference.com/players/b/blairwi01.shtml	blairwi01	32	6	NYM	0.0%	16.7%	33.3%	0.0%	0%	0.50	4.0			0.00	0.00	50%	33%	0.0%	0%
1998	99	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	32	435	CHC	0.9%	21.4%	13.8%	4.1%	23%	1.55	3.9	90.3	13.9	0.87	0.85	61%	21%	3.1%	12%
1998	100	Mike Blowers	http://www.baseball-reference.com/players/b/blowemi01.shtml	blowemi01	33	455	OAK	2.4%	25.5%	8.6%	8.1%	38%	2.97	3.5	37.2	5.8	0.93	1.52	63%	23%	8.0%	11%
1998	101	Brian Boehringer#	http://www.baseball-reference.com/players/b/boehrbr01.shtml	boehrbr01	29	8	SDP	0.0%	50.0%	12.5%	0.0%		4.00	1.8					38%	0%		
1998	102	Tim Bogar	http://www.baseball-reference.com/players/b/bogarti01.shtml	bogarti01	31	169	HOU	0.6%	21.3%	5.3%	3.6%	25%	4.00	4.3	156.0	19.5	1.29	1.68	71%	14%	2.2%	13%
1998	103	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	40	483	TBD	1.5%	11.2%	9.5%	7.0%	28%	1.17	8.1	62.1	8.4	0.87	1.27	78%	25%	3.7%	7%
1998	104	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	29	49	TOT	0.0%	26.5%	4.1%	6.1%	25%	6.50	3.3		8.6	1.50	5.00	61%	21%	0.0%	8%
1998	105	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	29	14	NYM	0.0%	28.6%	0.0%	7.1%	17%		3.5		4.7	0.67	1.00	71%	40%	0.0%	17%
1998	106	Brian Bohanon*	http://www.baseball-reference.com/players/b/bohanbr01.shtml	bohanbr01	29	35	LAD	0.0%	25.7%	5.7%	5.7%	33%	4.50	3.2		14.5	2.33	9.00	57%	13%	0.0%	0%
1998	107	Frank Bolick#	http://www.baseball-reference.com/players/b/bolicfr01.shtml	bolicfr01	32	56	ANA	1.8%	14.3%	19.6%	5.4%	43%	0.73	5.6	45.0	22.5	0.76	1.00	64%	14%	5.9%	19%
1998	108	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	33	697	SFG	5.3%	13.2%	18.7%	12.6%	53%	0.71	6.0	14.9	4.5	0.45	0.68	62%	25%	13.2%	13%
1998	109	Ricky Bones	http://www.baseball-reference.com/players/b/bonesri01.shtml	bonesri01	29	1	KCR	0.0%	0.0%	0.0%	0.0%							0.00	100%	0%		
1998	110	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	35	381	TOT	2.9%	15.5%	10.8%	6.0%	28%	1.44	5.6	30.3	7.4	0.73	1.05	71%	19%	8.1%	16%
1998	111	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	35	110	FLA	3.6%	20.0%	10.9%	8.2%	33%	1.83	4.4	24.3	6.5	0.73	1.43	65%	28%	11.1%	18%
1998	112	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	35	271	LAD	2.6%	13.7%	10.7%	5.2%	25%	1.28	6.4	33.7	7.9	0.73	0.94	73%	16%	7.0%	15%
1998	113	Aaron Boone	http://www.baseball-reference.com/players/b/booneaa01.shtml	booneaa01	25	206	CIN	1.0%	17.5%	7.3%	8.3%	33%	2.40	5.0	90.5	6.5	0.62	0.76	70%	27%	2.6%	14%
1998	114	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	29	648	CIN	3.7%	16.1%	7.4%	9.7%	41%	2.17	5.6	24.3	6.1	0.78	1.25	71%	23%	10.0%	11%
1998	115	Josh Booty	http://www.baseball-reference.com/players/b/bootyjo01.shtml	bootyjo01	23	22	FLA	0.0%	36.4%	13.6%	4.6%	33%	2.67	2.4		6.3	0.83	1.67	50%	36%	0.0%	0%
1998	116	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	35	175	CLE	0.0%	22.9%	5.7%	3.4%	16%	4.00	4.0		26.7	0.70	0.89	69%	23%	0.0%	16%
1998	117	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	32	533	BAL	2.4%	12.2%	7.3%	8.1%	36%	1.67	7.2	35.8	9.1	0.68	0.97	73%	20%	6.5%	16%
1998	118	Shawn Boskie	http://www.baseball-reference.com/players/b/boskish01.shtml	boskish01	31	5	MON	0.0%	60.0%	20.0%	0.0%		3.00	1.3					20%	0%		
1998	119	Kent Bottenfield	http://www.baseball-reference.com/players/b/botteke01.shtml	botteke01	29	39	STL	0.0%	23.1%	0.0%	0.0%	0%		3.8		17.0	2.00	2.25	64%	7%	0.0%	13%
1998	120	Rafael Bournigal	http://www.baseball-reference.com/players/b/bournra01.shtml	bournra01	32	229	OAK	0.4%	4.8%	4.4%	5.2%	26%	1.10	19.0	209.0	11.0	0.81	1.05	87%	22%	1.1%	18%
1998	121	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	28	465	BOS	1.7%	21.3%	9.0%	8.6%	35%	2.36	4.1	51.1	7.2	0.78	1.50	66%	29%	4.9%	7%
1998	122	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	31	105	CLE	1.0%	20.0%	2.9%	5.7%	30%	7.00	4.8	100.0	11.1	0.67	0.94	75%	19%	2.4%	13%
1998	123	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	34	1	STL	0.0%	0.0%	0.0%	0.0%								0%	0%		
1998	124	Russell Branyan*	http://www.baseball-reference.com/players/b/branyru01.shtml	branyru01	22	4	CLE	0.0%	50.0%	0.0%	0.0%			2.0			1.00	0.00	50%	0%	0.0%	0%
1998	125	Brent Brede*	http://www.baseball-reference.com/players/b/bredebr01.shtml	bredebr01	26	238	ARI	0.8%	18.1%	10.1%	5.9%	29%	1.79	4.9	106.0	12.5	0.94	1.17	70%	22%	2.6%	10%
1998	126	Chris Brock	http://www.baseball-reference.com/players/b/brockch01.shtml	brockch01	28	4	SFG	0.0%	0.0%	0.0%	0.0%	0%					0.33	0.50	100%	25%	0.0%	0%
1998	127	Rico Brogna*	http://www.baseball-reference.com/players/b/brognri01.shtml	brognri01	28	624	PHI	3.2%	20.0%	7.9%	9.5%	39%	2.55	4.5	28.3	5.4	0.78	1.08	69%	24%	8.7%	9%
1998	128	Scott Brosius	http://www.baseball-reference.com/players/b/brosisc01.shtml	brosisc01	31	603	NYY	3.2%	16.1%	8.6%	8.8%	33%	1.87	5.5	27.9	5.4	0.63	0.85	69%	25%	8.7%	17%
