1979	20	Ramon Aviles	http://www.baseball-reference.com/players/a/avilera01.shtml	avilera01	27	73	PHI	73	41%	17			3	1	0	1	0.89	0	0	2	0	0	0	0	0	4	3	75%	16	1	6%	8	4	50%	53	13	25%	7	5	71%	5	3	60%	0
1979	21	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	28	94	BAL	94	90%	22			13	3	0	0	2.61	6	0	5	1	5	5	1	0	1	0	0%	19	2	11%	13	5	38%	57	7	12%	7	3	43%	3	2	67%	0
1979	22	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	34	14	MON	14	21%	1			0	0	0	0		1	0	0	1	0	1	0	0	0	0		2	0	0%	3	1	33%	7	1	14%	0	0		1	0	0%	0
1979	23	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	27	465	TOR	465	38%	95			4	1	0	0	0.88	1	0	8	0	1	0	1	0	4	4	100%	96	6	6%	60	23	38%	292	37	13%	23	14	61%	24	15	63%	0
1979	24	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	29	8	CIN	8	13%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	5	0	0%	0	0		0	0		0
1979	25	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	30	616	LAD	616	28%	152			2	0	0	1	2.88	23	1	20	17	6	14	9	0	2	2	100%	144	16	11%	66	16	24%	428	66	15%	36	16	44%	20	13	65%	0
1979	26	Reggie Baldwin	http://www.baseball-reference.com/players/b/baldwre01.shtml	baldwre01	24	20	HOU	20	50%	4			12	3	0	0	2.17	0	0	3	0	0	0	0	0	0	0		7	2	29%	4	2	50%	22	1	5%	3	1	33%	2	2	100%	0
1979	27	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	35	543	MIL	543	29%	117			1	1	0	0	0.26	9	0	6	5	4	6	3	0	8	6	75%	113	17	15%	55	16	29%	314	37	12%	24	9	38%	23	17	74%	0
1979	28	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	27	560	CHW	560	38%	144			0	0	0	0	0.95	2	0	15	2	0	1	1	0	7	4	57%	96	9	9%	44	15	34%	307	54	18%	31	19	61%	15	8	53%	0
1979	29	German Barranca*	http://www.baseball-reference.com/players/b/barrage01.shtml	barrage01	22	5	KCR	5	100%	3			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1979	30	Randy Bass*	http://www.baseball-reference.com/players/b/bassra01.shtml	bassra01	25	1	MON	1	100%	0			1	0	0	0	0.00	0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1979	31	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	30	722	CAL	722	26%	186			0	0	0	0		36	2	13	22	14	17	19	0	0	0		131	10	8%	65	25	38%	528	107	20%	59	34	58%	40	24	60%	0
1979	32	Bob Beall#	http://www.baseball-reference.com/players/b/beallbo01.shtml	beallbo01	31	19	ATL	19	100%	2			9	1	0	1	1.21	0	0	0	0	0	0	0	0	0	0		3	0	0%	3	1	33%	10	1	10%	1	1	100%	2	0	0%	0
1979	33	Charlie Beamon*	http://www.baseball-reference.com/players/b/beamoch02.shtml	beamoch02	25	25	SEA	25	96%	5			14	3	0	0	0.88	0	0	1	0	0	0	0	0	0	0		4	1	25%	1	0	0%	19	0	0%	0	0		0	0		0
1979	34	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	24	6	LAD	6	50%	0			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	0	0		2	0	0%	0	0		0	0		0
1979	35	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	35	242	BAL	242	40%	33			1	1	0	0	2.05	0	0	9	0	0	0	0	0	13	11	85%	48	3	6%	34	14	41%	147	10	7%	14	4	29%	12	7	58%	0
1979	36	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	27	720	TEX	720	32%	200			0	0	0	0		18	1	15	9	9	9	9	0	10	7	70%	143	16	11%	86	37	43%	454	87	19%	45	32	71%	40	25	63%	0
1979	37	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	23	219	CHW	219	38%	49			2	0	0	0	0.56	4	0	3	2	2	0	4	0	4	3	75%	45	3	7%	27	9	33%	146	20	14%	18	9	50%	10	7	70%	0
1979	38	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	31	538	CIN	538	36%	128			4	0	0	0	2.93	22	0	23	9	13	7	15	0	3	3	100%	116	11	9%	45	14	31%	409	63	15%	34	19	56%	21	11	52%	0
1979	39	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	23	242	ATL	242	52%	46			0	0	0	0	0.10	0	0	9	0	0	0	0	0	2	2	100%	48	4	8%	18	7	39%	165	16	10%	12	5	42%	10	4	40%	0
1979	40	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	29	158	NYY	158	55%	36			1	0	0	0	0.13	4	0	4	1	3	0	4	0	1	1	100%	29	5	17%	14	6	43%	90	14	16%	6	5	83%	4	2	50%	0
1979	41	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	24	10	NYM	10	20%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	1	0	0%	1	0	0%	5	0	0%	0	0		0	0		0
1979	42	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	26	15	HOU	15	100%	6			10	5	1	2	1.29	1	0	0	1	0	0	1	0	0	0		1	0	0%	2	0	0%	7	1	14%	0	0		1	0	0%	0
1979	43	Dwight Bernard	http://www.baseball-reference.com/players/b/bernadw01.shtml	bernadw01	27	3	NYM	3	0%	0			0	0	0	0		0	0	0	0	0	0	0	0	2	2	100%	2	0	0%	2	0	0%	3	0	0%	1	0	0%	0	0		0
1979	44	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	22	58	MON	58	100%	12			2	0	0	0	0.58	1	0	2	1	0	0	1	0	2	2	100%	12	2	17%	5	3	60%	41	7	17%	3	1	33%	4	2	50%	0
1979	45	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	25	1	SEA	1	100%	1			1	1	0	0	2.70	0	0	0	0	0	0	0	0	0	0		1	0	0%	0	0		1	0	0%	0	0		0	0		0
1979	46	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	22	140	PIT	140	54%	26			0	0	0	0		3	0	2	2	1	1	2	0	2	2	100%	28	5	18%	16	5	31%	84	14	17%	6	5	83%	4	0	0%	0
1979	47	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	32	346	SDP	346	32%	75			29	6	0	9	2.32	1	0	10	1	0	0	1	0	5	5	100%	74	13	18%	41	17	41%	234	37	16%	21	15	71%	11	6	55%	0
1979	48	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	34	52	PIT	52	37%	8			0	0	0	0		2	0	1	1	1	1	1	0	6	6	100%	12	0	0%	15	4	27%	35	3	9%	3	1	33%	2	2	100%	0
1979	49	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	33	295	CHC	295	85%	79			42	13	1	9	1.81	3	0	4	2	1	1	2	0	0	0		57	10	18%	22	8	36%	201	48	24%	22	15	68%	15	10	67%	0
1979	50	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	29	7	PHI	7	14%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		1	0	0%	8	0	0%	0	0		0	0		0
1979	51	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	26	159	CHC	159	100%	20			2	0	0	0	0.09	0	0	6	0	0	0	0	0	3	2	67%	29	3	10%	16	6	38%	105	12	11%	8	5	63%	5	0	0%	0
1979	52	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	35	160	TOT	160	73%	22			8	0	0	0	1.13	2	0	5	0	2	0	2	0	6	2	33%	33	4	12%	21	7	33%	112	13	12%	10	5	50%	10	4	40%	0
1979	53	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	35	5	NYY	5	60%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	0	0%	0	0		1	0	0%	3	0	0%	1	0	0%	1	0	0%	0
1979	54	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	35	155	CIN	155	73%	21			8	0	0	0	1.13	2	0	5	0	2	0	2	0	5	2	40%	33	4	12%	20	7	35%	109	13	12%	9	5	56%	9	4	44%	0
1979	55	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	29	138	TEX	138	25%	24			12	2	0	0	2.13	1	0	6	1	0	1	0	0	3	3	100%	22	1	5%	16	8	50%	97	15	15%	5	5	100%	6	1	17%	0
1979	56	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	29	97	SFG	97	100%	10			1	0	0	0	1.69	1	0	1	1	0	0	1	0	12	8	67%	25	0	0%	27	5	19%	56	3	5%	5	2	40%	4	1	25%	0
1979	57	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	28	85	PIT	85	41%	9			0	0	0	0		0	0	3	0	0	0	0	0	17	15	88%	26	2	8%	28	3	11%	69	3	4%	4	0	0%	1	0	0%	0
1979	58	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	28	636	SEA	636	71%	175			4	2	0	2	4.23	16	1	12	12	4	11	5	0	3	3	100%	133	27	20%	59	23	39%	416	88	21%	58	35	60%	18	10	56%	0
1979	59	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	24	143	HOU	143	61%	28			3	0	0	0	1.83	1	0	2	1	0	1	0	0	0	0		24	5	21%	18	3	17%	100	7	7%	10	1	10%	8	3	38%	0
1979	60	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	23	4	ATL	4	50%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		1	1	100%	0
1979	61	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	26	106	NYM	106	90%	18			35	5	0	0	1.09	0	0	1	0	0	0	0	0	2	1	50%	18	2	11%	9	4	44%	46	6	13%	6	3	50%	5	2	40%	0
1979	62	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	33	631	CLE	631	23%	148			1	0	0	0	1.75	25	2	13	20	5	19	6	0	8	4	50%	161	9	6%	67	20	30%	432	62	14%	42	22	52%	34	15	44%	0
1979	63	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	30	63	CIN	63	43%	8			0	0	0	0		0	0	1	0	0	0	0	0	10	6	60%	10	1	10%	11	0	0%	36	3	8%	2	2	100%	2	0	0%	0
1979	64	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	25	412	ATL	412	43%	97			4	1	0	0	1.82	12	0	11	10	2	9	3	0	7	7	100%	79	10	13%	36	13	36%	270	35	13%	13	8	62%	17	13	76%	0
1979	65	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	31	454	PHI	454	29%	114			1	0	0	0	0.95	9	0	10	7	2	4	5	0	4	4	100%	68	9	13%	40	9	23%	286	51	18%	29	12	41%	15	7	47%	0
1979	66	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	32	9	TOT	9	22%	3			0	0	0	0		0	0	0	0	0	0	0	0	2	0	0%	3	0	0%	1	0	0%	5	1	20%	0	0		1	1	100%	0
1979	67	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	32	6	CIN	6	0%	2			0	0	0	0		0	0	0	0	0	0	0	0	2	0	0%	3	0	0%	1	0	0%	5	1	20%	0	0		1	1	100%	0
1979	68	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	32	3	SFG	3	67%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1979	69	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	29	84	MIN	84	73%	14			0	0	0	0		0	0	1	0	0	0	0	0	2	2	100%	15	3	20%	9	2	22%	53	8	15%	4	2	50%	4	0	0%	0
1979	70	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	25	657	TOR	657	30%	161			0	0	0	0		8	0	18	4	4	4	4	0	8	6	75%	136	17	13%	61	26	43%	399	64	16%	41	21	51%	17	12	71%	0
1979	71	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	22	86	CHW	86	97%	24			6	1	0	0	1.90	1	0	0	1	0	1	0	0	1	0	0%	16	1	6%	1	0	0%	49	7	14%	2	1	50%	5	3	60%	0
1979	72	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	33	619	PHI	619	100%	130			0	0	0	0		0	0	13	0	0	0	0	0	14	12	86%	133	11	8%	79	34	43%	371	32	9%	29	17	59%	33	21	64%	0
1979	73	Doe Boyland*	http://www.baseball-reference.com/players/b/boylado01.shtml	boylado01	24	3	PIT	3	100%	0			3	0	0	0	2.65	0	0	0	0	0	0	0	0	0	0		0	0		0	0		1	0	0%	0	0		0	0		0
1979	74	Larry Bradford	http://www.baseball-reference.com/players/b/bradfla01.shtml	bradfla01	29	1	ATL	1	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1979	75	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	31	139	KCR	139	99%	31			28	8	0	2	1.73	4	0	1	4	0	2	2	0	1	1	100%	16	2	13%	18	4	22%	80	6	8%	10	2	20%	5	3	60%	0
1979	76	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	26	701	KCR	701	70%	212			0	0	0	0		23	0	13	19	4	11	12	0	1	1	100%	106	8	8%	63	25	40%	414	89	22%	44	27	61%	43	26	60%	0
1979	77	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	30	11	TOT	11	91%	3			0	0	0	0		0	0	1	0	0	0	0	0	0	0		3	1	33%	2	0	0%	7	2	29%	1	1	100%	0	0		0
1979	78	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	30	11	LAD	11	91%	3			0	0	0	0		0	0	1	0	0	0	0	0	0	0		3	1	33%	2	0	0%	7	2	29%	1	1	100%	0	0		0
1979	79	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	26	254	SDP	254	89%	47			19	3	0	0	1.91	8	0	6	7	1	5	3	0	2	1	50%	44	3	7%	25	11	44%	161	24	15%	15	9	60%	9	5	56%	0
1979	80	Tony Brizzolara	http://www.baseball-reference.com/players/b/brizzto01.shtml	brizzto01	22	39	ATL	39	31%	1			0	0	0	0		0	0	2	0	0	0	0	0	1	1	100%	5	0	0%	9	1	11%	26	2	8%	4	1	25%	1	0	0%	0
1979	81	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	40	436	STL	436	74%	123			22	5	0	2	1.75	5	0	9	5	0	2	3	0	0	0		58	7	12%	45	21	47%	224	34	15%	27	16	59%	25	14	56%	0
1979	82	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	29	210	BOS	210	94%	51			8	1	0	0	1.81	1	0	4	1	0	0	1	0	2	1	50%	50	8	16%	32	12	38%	115	11	10%	9	6	67%	12	9	75%	0
1979	83	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	25	208	DET	208	48%	50			0	0	0	0		4	0	3	3	1	3	1	0	6	4	67%	30	3	10%	12	6	50%	107	17	16%	8	3	38%	10	7	70%	0
1979	84	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	25	83	TOT	83	100%	17			2	0	0	0	1.67	0	0	2	0	0	0	0	0	1	1	100%	12	0	0%	5	1	20%	40	3	8%	2	1	50%	2	0	0%	0
1979	85	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	25	12	TOR	12	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		4	0	0%	0	0		10	0	0%	1	0	0%	0	0		0
1979	86	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	25	71	NYY	71	100%	17			2	0	0	0	1.67	0	0	2	0	0	0	0	0	1	1	100%	8	0	0%	5	1	20%	30	3	10%	1	1	100%	2	0	0%	0
1979	87	Tom Bruno	http://www.baseball-reference.com/players/b/brunoto01.shtml	brunoto01	26	6	STL	6	17%	1			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	1	1	100%	3	0	0%	0	0		0	0		0
1979	88	Derek Bryant	http://www.baseball-reference.com/players/b/bryande01.shtml	bryande01	27	120	OAK	120	45%	19			2	0	0	0	2.18	0	0	6	0	0	0	0	0	2	2	100%	21	4	19%	16	8	50%	83	13	16%	10	8	80%	5	3	60%	0
1979	89	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	29	628	CHC	628	67%	168			9	3	0	0	1.46	14	1	10	9	5	8	6	0	1	1	100%	128	16	13%	43	16	37%	376	55	15%	30	18	60%	24	14	58%	0
1979	90	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	32	621	BAL	621	77%	162			8	3	0	2	1.06	7	0	12	6	1	2	5	0	3	2	67%	93	6	6%	37	12	32%	300	45	15%	18	11	61%	16	9	56%	0
1979	91	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	26	94	OAK	94	38%	19			0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	9	3	33%	2	0	0%	34	4	12%	2	1	50%	0	0		0
1979	92	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	28	682	BOS	682	26%	174			1	0	0	0	3.93	5	1	13	3	2	4	1	1	9	9	100%	120	13	11%	67	30	45%	378	58	15%	44	25	57%	30	17	57%	0
1979	93	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	28	9	TOT	9	44%	1			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	1	0	0%	1	0	0%	10	0	0%	0	0		0	0		0
1979	94	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	28	9	TOT	9	44%	1			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	1	0	0%	1	0	0%	10	0	0%	0	0		0	0		0
1979	95	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	28	2	CHC	2	100%	0			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		2	0	0%	0	0		0	0		0
1979	96	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	28	7	NYM	7	29%	1			0	0	0	0		0	0	1	0	0	0	0	0	1	1	100%	1	0	0%	1	0	0%	8	0	0%	0	0		0	0		0
1979	97	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	28	475	ATL	475	29%	89			5	1	0	0	1.92	11	1	13	9	2	3	8	0	0	0		95	14	15%	40	13	33%	301	40	13%	23	9	39%	15	10	67%	0
1979	98	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	29	630	HOU	630	35%	164			0	0	0	0		6	0	10	3	3	1	5	0	2	2	100%	94	18	19%	68	17	25%	417	68	16%	38	14	37%	34	17	50%	0
1979	99	Wayne Cage*	http://www.baseball-reference.com/players/c/cagewa01.shtml	cagewa01	27	61	CLE	61	93%	13			12	1	0	1	1.96	1	0	1	1	0	0	1	0	0	0		17	1	6%	7	0	0%	48	5	10%	5	2	40%	3	0	0%	0
1979	100	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	37	283	TOT	283	25%	57			0	0	0	0		0	0	4	0	0	0	0	0	13	11	85%	50	8	16%	21	11	52%	143	20	14%	13	5	38%	10	7	70%	0
1979	101	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	37	10	TEX	10	30%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		2	0	0%	1	0	0%	4	0	0%	0	0		1	0	0%	0
1979	102	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	37	273	CAL	273	25%	56			0	0	0	0		0	0	4	0	0	0	0	0	13	11	85%	48	8	17%	20	11	55%	139	20	14%	13	5	38%	9	7	78%	0
1979	103	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	25	77	PIT	77	66%	9			0	0	0	0		0	0	2	0	0	0	0	0	11	8	73%	14	4	29%	23	5	22%	67	8	12%	5	0	0%	7	3	43%	0
1979	104	Joe Cannon*	http://www.baseball-reference.com/players/c/cannojo01.shtml	cannojo01	25	146	TOR	146	92%	30			1	0	0	0	1.78	1	0	1	1	0	0	1	0	3	3	100%	23	2	9%	18	5	28%	72	4	6%	5	1	20%	5	2	40%	0
1979	105	Doug Capilla*	http://www.baseball-reference.com/players/c/capildo01.shtml	capildo01	27	1	TOT	1	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1979	106	Doug Capilla*	http://www.baseball-reference.com/players/c/capildo01.shtml	capildo01	27	1	CIN	1	100%	1			0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1979	107	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	31	76	STL	76	91%	18			32	6	1	2	1.78	3	0	2	3	0	2	1	0	0	0		10	0	0%	4	3	75%	61	9	15%	4	4	100%	4	3	75%	0
1979	108	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	35	100	TOT	100	57%	21			17	4	0	3	1.75	2	0	2	1	1	0	2	0	0	0		21	3	14%	10	2	20%	67	11	16%	8	5	63%	2	1	50%	0
1979	109	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	35	56	PHI	56	70%	10			17	4	0	3	1.75	0	0	2	0	0	0	0	0	0	0		17	3	18%	7	1	14%	46	9	20%	6	4	67%	1	0	0%	0
