1971	19	Dwain Anderson	http://www.baseball-reference.com/players/a/anderdw01.shtml	anderdw01	23	1	16	43	37	3	10	2	1	0	3	0	1	5	9	.270	.372	.378	.750	116	14	0	1	0	0	1
1971	20	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	20	1	26	103	89	11	22	5	1	2	5	0	0	13	28	.247	.343	.393	.736	109	35	0	0	1	0	0
1971	21	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	27	6	675	2874	2431	372	656	112	4	59	256	16	22	362	283	.270	.366	.392	.758	112	953	38	14	51	16	6
1971	22	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	37	16	2357	10195	9295	1232	2430	351	88	80	703	490	132	667	681	.261	.311	.344	.655	82	3197	164	25	144	64	21
1971	23	Steve Arlin	http://www.baseball-reference.com/players/a/arlinst01.shtml	arlinst01	25	3	42	90	80	5	9	0	1	0	2	0	0	3	22	.113	.143	.138	.280	-18	11	1	0	6	1	0
1971	24	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	23	1	6	14	13	2	3	0	0	1	3	0	0	1	2	.231	.286	.462	.747	110	6	0	0	0	0	0
1971	25	Rudy Arroyo*	http://www.baseball-reference.com/players/a/arroyru01.shtml	arroyru01	21	1	9	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1971	26	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	33	13	1324	4799	4369	386	1103	135	26	60	457	19	24	333	459	.252	.308	.336	.644	86	1470	131	29	36	32	52
1971	27	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	21	1	79	263	236	22	48	10	0	1	9	3	2	20	40	.203	.271	.258	.530	53	61	3	2	5	0	1
1971	28	Rick Austin	http://www.baseball-reference.com/players/a/austiri01.shtml	austiri01	24	2	54	22	19	0	2	1	0	0	0	0	0	3	11	.105	.227	.158	.385	7	3	0	0	0	0	0
1971	29	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	31	10	895	3078	2812	201	710	94	9	50	304	5	12	206	338	.252	.304	.346	.650	85	972	87	17	11	32	44
1971	30	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	26	5	153	349	301	14	33	3	2	0	8	0	0	11	153	.110	.141	.133	.273	-19	40	1	0	35	1	0
1971	31	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	28	10	1216	4632	4047	510	1031	163	31	110	484	63	55	512	714	.255	.338	.392	.730	108	1586	118	12	28	33	35
1971	32	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	22	4	51	103	98	5	23	2	0	0	8	0	1	3	22	.235	.255	.255	.510	41	25	2	0	1	1	1
1971	33	Frank Baker*	http://www.baseball-reference.com/players/b/bakerfr03.shtml	bakerfr03	24	2	78	231	196	15	38	6	1	0	13	4	2	30	48	.194	.306	.235	.540	57	46	3	2	2	1	3
1971	34	Frank Baker*	http://www.baseball-reference.com/players/b/bakerfr02.shtml	bakerfr02	27	2	125	385	353	39	82	17	4	4	38	3	4	26	68	.232	.286	.337	.624	71	119	8	2	0	3	3
1971	35	Dave Baldwin	http://www.baseball-reference.com/players/b/baldwda01.shtml	baldwda01	33	5	173	16	15	1	1	0	0	0	0	0	0	1	10	.067	.125	.067	.192	-42	1	0	0	0	0	0
1971	36	Mark Ballinger	http://www.baseball-reference.com/players/b/ballima01.shtml	ballima01	22	1	18	5	5	1	1	0	0	0	0	0	0	0	2	.200	.200	.200	.400	10	1	0	0	0	0	0
1971	37	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	27	6	690	2865	2408	353	633	97	14	84	356	24	25	383	330	.263	.370	.419	.790	130	1010	50	35	25	14	27
1971	38	Dick Baney	http://www.baseball-reference.com/players/b/baneydi01.shtml	baneydi01	24	1	9	3	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
1971	39	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	40	19	2528	10394	9421	1305	2583	407	90	512	1636	50	53	763	1236	.274	.330	.500	.830	122	4706	229	70	45	96	198
1971	40	Steve Barber	http://www.baseball-reference.com/players/b/barbest02.shtml	barbest02	23	2	25	8	7	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	1	0	0
1971	41	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	33	12	364	632	551	24	63	5	2	5	27	0	1	35	315	.114	.170	.158	.328	-6	87	2	2	43	1	0
1971	42	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	23	1	17	5	4	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0
1971	43	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	29	7	331	963	879	49	201	29	3	9	50	1	6	71	130	.229	.289	.299	.588	69	263	28	5	5	3	17
1971	44	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	30	9	917	3288	3049	240	702	113	18	78	355	10	9	161	567	.230	.272	.356	.628	79	1085	118	26	24	28	63
1971	45	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	22	2	9	25	19	4	4	0	0	0	5	1	1	4	4	.211	.360	.211	.571	62	4	0	1	0	1	0
1971	46	Larry Bearnarth	http://www.baseball-reference.com/players/b/bearnla01.shtml	bearnla01	29	5	173	64	62	4	10	3	1	0	3	0	0	1	25	.161	.188	.242	.429	22	15	1	1	0	0	0
1971	47	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	31	8	285	529	480	64	107	16	3	9	57	5	5	40	106	.223	.282	.325	.607	70	156	8	2	0	7	4
1971	48	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	30	7	1013	4451	4174	583	1200	159	29	19	281	47	22	195	203	.287	.320	.353	.673	85	1474	82	15	46	21	1
1971	49	Fred Beene#	http://www.baseball-reference.com/players/b/beenefr01.shtml	beenefr01	28	3	7	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1971	50	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	27	7	678	2469	2167	258	519	61	13	6	152	53	19	230	330	.240	.315	.288	.603	74	624	38	18	38	17	17
1971	51	Jerry Bell#	http://www.baseball-reference.com/players/b/bellje01.shtml	bellje01	23	1	8	1	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1971	52	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	23	5	635	2576	2349	334	636	120	10	114	387	14	15	188	386	.271	.323	.476	.799	121	1118	57	6	4	29	31
1971	53	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	21	1	16	63	57	8	17	2	0	0	4	3	1	3	4	.298	.333	.333	.667	84	19	3	0	3	0	0
1971	54	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	30	10	1005	3301	3005	306	745	114	16	49	243	36	35	218	439	.248	.302	.345	.648	88	1038	79	23	42	14	29
1971	55	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	24	1	55	145	137	9	28	3	1	3	13	0	0	4	28	.204	.222	.307	.529	44	42	4	0	1	3	1
1971	56	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	25	2	68	191	173	12	44	4	1	0	16	1	0	16	20	.254	.319	.289	.608	79	50	7	1	0	1	3
1971	57	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	28	4	181	174	148	5	16	0	0	0	5	0	0	9	63	.108	.158	.108	.266	-24	16	4	0	16	1	0
1971	58	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	28	4	166	489	443	41	103	17	0	8	52	2	6	34	78	.233	.292	.325	.617	81	144	10	5	2	5	1
1971	59	Rick Bladt	http://www.baseball-reference.com/players/b/bladtri01.shtml	bladtri01	24	1	10	13	13	1	2	0	0	0	1	0	0	0	5	.154	.154	.154	.308	-18	2	0	0	0	0	0
1971	60	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	27	8	976	3609	3262	460	861	168	32	83	345	83	48	262	476	.264	.320	.411	.731	108	1342	53	17	47	21	13
1971	61	Ossie Blanco	http://www.baseball-reference.com/players/b/blancos01.shtml	blancos01	25	1	34	71	66	4	13	0	0	0	8	0	1	3	14	.197	.225	.197	.422	17	13	1	0	0	2	0
1971	62	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	27	9	205	301	263	18	44	12	0	3	20	0	0	29	92	.167	.252	.247	.499	42	65	3	1	7	1	0
1971	63	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	29	7	235	473	438	32	69	3	3	1	33	0	0	9	116	.158	.173	.185	.358	2	81	5	0	23	3	0
1971	64	Steve Blateric	http://www.baseball-reference.com/players/b/blatest01.shtml	blatest01	27	1	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1971	65	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	27	7	892	3356	2834	383	674	99	20	109	372	24	24	437	425	.238	.343	.402	.745	115	1140	41	29	33	23	44
1971	66	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	22	2	68	223	205	30	67	6	2	7	31	2	4	15	23	.327	.369	.478	.847	145	98	2	0	1	2	3
1971	67	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	21	3	57	150	127	8	15	2	0	1	5	0	1	7	74	.118	.176	.157	.334	-4	20	1	2	14	0	0
1971	68	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	20	2	65	158	141	5	19	1	0	0	3	0	0	2	62	.135	.153	.142	.295	-18	20	0	1	14	0	0
1971	69	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	30	9	321	849	772	72	168	32	4	18	87	1	4	57	154	.218	.271	.339	.610	69	262	22	3	7	9	7
1971	70	Len Boehmer	http://www.baseball-reference.com/players/b/boehmle01.shtml	boehmle01	30	3	50	124	116	5	19	4	0	0	7	0	1	8	10	.164	.218	.198	.416	19	23	3	0	0	0	2
1971	71	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	32	11	436	481	421	39	69	9	1	6	35	1	0	35	166	.164	.233	.233	.466	32	98	6	3	21	0	0
1971	72	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	25	4	551	2505	2211	419	617	103	25	100	305	135	29	258	597	.279	.357	.484	.841	135	1070	25	18	5	13	16
1971	73	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	22	1	33	12	12	2	2	0	0	0	0	0	0	0	4	.167	.167	.167	.333	-10	2	0	0	0	0	0
1971	74	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	24	3	37	6	6	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0
1971	75	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	27	6	170	315	276	13	36	4	0	0	11	0	0	18	105	.130	.184	.145	.329	-3	40	2	0	21	0	0
1971	76	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	26	8	231	395	367	41	74	10	4	4	22	0	0	6	119	.202	.222	.283	.506	42	104	9	4	17	1	0
1971	77	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	25	5	409	1592	1429	165	380	57	12	18	131	24	11	130	142	.266	.327	.360	.688	94	515	46	7	12	14	15
1971	78	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	24	1	14	41	37	3	7	0	1	1	3	0	0	3	9	.189	.250	.324	.574	54	12	1	0	1	0	0
1971	79	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	32	9	302	386	340	8	35	3	0	0	21	0	0	13	159	.103	.143	.112	.255	-27	38	2	3	29	1	0
1971	80	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	25	2	304	1273	1197	124	299	35	11	0	59	52	24	57	109	.250	.286	.297	.583	63	356	12	5	10	4	3
1971	81	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	34	16	1725	6368	5780	645	1396	200	33	162	654	41	28	470	931	.242	.299	.372	.670	86	2148	136	25	37	53	74
1971	82	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	26	6	440	1130	994	131	212	34	4	27	98	19	11	111	261	.213	.297	.337	.634	79	335	29	10	7	6	13
1971	83	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	24	3	68	126	114	6	18	1	0	1	7	0	0	2	41	.158	.172	.193	.365	2	22	0	0	10	0	0
1971	84	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	31	8	568	1500	1345	108	322	34	7	3	106	20	13	112	126	.239	.303	.282	.585	69	379	42	14	22	7	16
1971	85	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	30	5	151	122	102	8	18	5	1	0	3	0	0	4	44	.176	.220	.245	.465	31	25	1	2	13	1	0
1971	86	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	23	1	128	402	343	51	87	12	2	5	35	8	3	48	50	.254	.350	.344	.694	95	118	8	5	2	4	4
1971	87	Angel Bravo*	http://www.baseball-reference.com/players/b/bravoan01.shtml	bravoan01	28	3	149	246	218	26	54	7	3	1	12	2	2	20	31	.248	.315	.321	.636	76	70	1	2	5	1	1
1971	88	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	21	2	12	25	22	2	4	0	0	1	3	0	0	2	3	.182	.240	.318	.558	54	7	0	0	0	1	0
1971	89	Danny Breeden	http://www.baseball-reference.com/players/b/breedda01.shtml	breedda01	29	2	28	90	73	3	11	1	0	0	5	0	0	9	21	.151	.250	.164	.414	14	12	2	1	6	1	0
1971	90	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	27	1	23	39	36	1	5	1	0	1	2	0	0	2	7	.139	.184	.250	.434	16	9	0	0	1	0	0
1971	91	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	22	4	79	69	61	9	18	4	0	3	6	0	0	3	10	.295	.338	.508	.847	125	31	3	1	4	0	0
1971	92	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	33	12	400	144	129	1	19	2	0	0	9	1	0	9	49	.147	.209	.163	.371	8	21	1	1	5	0	0
1971	93	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	27	8	820	2728	2319	337	587	96	25	73	268	33	27	371	479	.253	.354	.411	.765	117	952	30	2	17	18	25
1971	94	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	27	7	271	372	327	20	47	6	2	2	19	0	0	17	118	.144	.188	.193	.381	8	63	5	1	26	1	0
1971	95	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	26	3	38	65	55	6	10	1	0	0	1	0	0	7	13	.182	.274	.200	.474	33	11	0	0	3	0	1
1971	96	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	29	11	1301	4804	4372	390	988	143	29	32	310	28	34	333	627	.226	.284	.294	.578	65	1285	108	31	40	26	32
1971	97	Jim Britton	http://www.baseball-reference.com/players/b/brittji02.shtml	brittji02	27	4	76	62	55	1	7	1	0	0	0	0	0	0	21	.127	.127	.145	.273	-21	8	3	0	7	0	0
1971	98	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	21	1	18	48	44	2	5	2	0	1	4	0	0	1	22	.114	.133	.227	.361	4	10	0	0	3	0	0
1971	99	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	32	11	1528	6743	6208	1007	1808	309	97	122	537	502	160	439	1152	.291	.340	.431	.772	114	2677	48	37	33	25	63
1971	100	Bobby Brooks	http://www.baseball-reference.com/players/b/brookbo01.shtml	brookbo01	25	2	36	120	97	15	25	6	0	5	15	0	3	21	31	.258	.392	.474	.866	146	46	0	1	0	1	1
1971	101	Frank Brosseau	http://www.baseball-reference.com/players/b/brossfr01.shtml	brossfr01	26	2	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0
1971	102	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	32	9	703	1675	1499	241	405	58	18	57	221	26	7	145	185	.270	.336	.447	.783	118	670	29	11	5	15	6
1971	103	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	29	3	185	450	374	61	94	10	3	17	46	2	4	58	94	.251	.354	.430	.784	116	161	13	3	12	3	5
1971	104	Jackie Brown	http://www.baseball-reference.com/players/b/brownja01.shtml	brownja01	28	2	38	28	28	2	4	0	0	0	1	0	0	0	15	.143	.143	.143	.286	-17	4	0	0	0	0	0
1971	105	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	31	9	1011	3593	3203	306	755	104	13	46	240	22	23	290	389	.236	.302	.319	.621	78	1023	80	22	57	20	25
1971	106	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	27	7	716	2682	2451	274	653	92	6	72	302	21	19	191	405	.266	.321	.397	.718	103	973	66	14	12	14	30
1971	107	Oscar Brown	http://www.baseball-reference.com/players/b/brownos01.shtml	brownos01	25	3	62	107	94	12	28	6	1	1	12	0	2	10	16	.298	.368	.415	.783	111	39	1	1	1	1	0
1971	108	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	28	7	328	960	848	92	201	37	10	30	102	5	6	100	265	.237	.320	.410	.730	101	348	22	5	3	4	8
1971	109	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	36	15	324	459	418	23	37	5	0	3	12	0	2	15	220	.089	.126	.122	.248	-27	51	9	3	23	0	0
1971	110	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	23	4	78	105	94	10	16	1	0	0	7	0	0	4	27	.170	.202	.181	.383	8	17	0	0	6	1	0
1971	111	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	22	2	37	128	118	11	26	2	0	3	13	3	1	9	19	.220	.273	.314	.587	64	37	4	0	0	1	0
1971	112	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	21	3	137	455	427	43	112	18	2	5	45	4	2	14	25	.262	.292	.349	.641	84	149	6	5	7	2	5
1971	113	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	34	9	1161	4862	4145	672	1119	151	42	88	396	192	102	603	492	.270	.365	.390	.755	119	1618	29	37	44	33	47
1971	114	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	26	9	207	386	331	20	31	8	0	0	17	1	0	36	145	.094	.183	.118	.300	-13	39	4	0	19	0	0
1971	115	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	39	17	601	1401	1275	82	213	21	4	7	75	0	2	34	362	.167	.188	.206	.395	9	263	36	1	85	6	0
1971	116	Bill Burbach	http://www.baseball-reference.com/players/b/burbabi01.shtml	burbabi01	23	3	37	55	47	4	4	1	0	0	0	0	0	3	27	.085	.140	.106	.246	-29	5	0	0	6	0	0
1971	117	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	32	6	343	638	561	49	130	20	0	11	69	2	1	62	54	.232	.310	.326	.636	77	183	12	5	3	8	8
1971	118	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	27	4	228	58	54	17	10	2	0	0	0	1	0	3	16	.185	.228	.222	.450	28	12	0	0	1	0	0
1971	119	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	20	2	65	218	193	21	44	9	0	5	26	1	0	24	60	.228	.317	.352	.669	95	68	4	1	0	0	0
1971	120	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	22	1	10	37	34	2	5	3	0	0	4	0	0	2	9	.147	.194	.235	.430	23	8	0	0	1	0	0
1971	121	Bill Butler*	http://www.baseball-reference.com/players/b/butlebi02.shtml	butlebi02	24	3	73	132	116	1	6	0	0	0	6	0	0	9	79	.052	.119	.052	.171	-51	6	2	0	6	1	0
1971	122	Les Cain*	http://www.baseball-reference.com/players/c/cainle01.shtml	cainle01	23	3	64	137	130	9	20	3	0	2	11	0	0	2	43	.154	.167	.223	.390	7	29	1	0	5	0	0
1971	123	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	22	1	6	1	1	0	1	1	0	0	0	0	0	0	0	1.000	1.000	2.000	3.000	760	2	0	0	0	0	0
1971	124	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	32	14	1749	6995	6241	888	1662	307	89	216	796	70	50	628	1006	.266	.336	.448	.783	117	2795	86	41	49	36	72
1971	125	Lou Camilli#	http://www.baseball-reference.com/players/c/camillo01.shtml	camillo01	24	3	68	121	110	5	16	2	0	0	0	0	0	10	15	.145	.217	.164	.380	6	18	5	0	1	0	1
1971	126	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	29	8	1075	4737	4382	596	1157	181	50	51	312	368	94	262	534	.264	.310	.363	.673	95	1591	39	39	33	21	9
1971	127	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	27	5	107	232	211	13	31	6	0	4	9	0	0	19	49	.147	.220	.232	.452	30	49	11	1	0	1	3
1971	128	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	29	5	305	1104	995	114	215	43	4	20	73	27	13	82	209	.216	.276	.328	.604	69	326	12	2	21	4	2
1971	129	Sal Campisi	http://www.baseball-reference.com/players/c/campisa01.shtml	campisa01	28	3	50	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0
1971	130	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	33	10	624	1915	1669	116	395	59	12	16	144	3	16	201	302	.237	.319	.315	.634	79	526	60	7	26	12	29
1971	131	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	23	1	3	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0
1971	132	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	23	3	235	839	678	87	181	39	4	26	83	12	5	148	135	.267	.401	.451	.853	134	306	12	6	4	3	13
1971	133	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	27	9	1018	3988	3665	452	953	152	30	71	377	196	73	254	465	.260	.307	.376	.683	95	1378	62	12	21	34	13
1971	134	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	32	12	1630	6374	5767	608	1511	265	47	111	623	36	42	458	994	.262	.317	.382	.699	92	2203	152	26	76	47	117
1971	135	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	25	5	585	2393	2201	306	675	107	26	23	225	46	34	156	343	.307	.354	.410	.764	116	903	54	9	21	6	6
1971	136	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	26	7	192	457	418	25	77	12	2	3	25	1	1	11	143	.184	.214	.244	.458	29	102	9	5	23	0	0
