1996,44,Joe Ayrault,/players/a/ayraujo01.shtml,ayraujo01,24,ATL,1st,7,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0
1996,45,Carlos Baerga,/players/b/baergca01.shtml,baergca01,27,2TM,7,126,119,126,122,0,0,16,101,6,0,0,0,0,0,0,6,0
1996,46,Jeff Bagwell,/players/b/bagweje01.shtml,bagweje01,28,HOU,6,162,162,162,162,0,0,162,0,0,0,0,0,0,0,0,0,0
1996,47,Cory Bailey,/players/b/baileco01.shtml,baileco01,25,STL,4,51,0,51,51,51,0,0,0,0,0,0,0,0,0,0,0,0
1996,48,Roger Bailey,/players/b/bailero01.shtml,bailero01,25,COL,2,24,11,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1996,49,Harold Baines,/players/b/baineha01.shtml,baineha01,37,CHW,17,143,128,143,0,0,0,0,0,0,0,0,0,0,0,141,15,0
1996,50,James Baldwin,/players/b/baldwja01.shtml,baldwja01,24,CHW,2,28,28,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0
1996,51,Brian Banks,/players/b/banksbr01.shtml,banksbr01,25,MIL,1st,4,1,4,4,0,0,1,0,0,0,3,0,0,3,0,1,0
1996,52,Brian Barber,/players/b/barbebr02.shtml,barbebr02,23,STL,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,53,Bret Barberie,/players/b/barbebr01.shtml,barbebr01,28,CHC,6,15,5,15,9,0,0,0,6,2,1,0,0,0,0,0,8,1
1996,54,Tony Barron,/players/b/barroto01.shtml,barroto01,29,MON,1st,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1996,55,Kimera Bartee,/players/b/barteki01.shtml,barteki01,23,DET,1st,110,65,110,99,0,0,0,0,0,0,4,95,2,101,2,6,16
1996,56,Shawn Barton,/players/b/bartosh01.shtml,bartosh01,33,SFG,3,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1996,57,Rich Batchelor,/players/b/batchri01.shtml,batchri01,29,STL,2,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1996,58,Jason Bates,/players/b/batesja01.shtml,batesja01,25,COL,2,88,32,88,63,0,0,0,37,12,18,0,0,0,0,0,37,1
1996,59,Miguel Batista,/players/b/batismi01.shtml,batismi01,25,FLA,2,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0
1996,60,Tony Batista,/players/b/batisto01.shtml,batisto01,22,OAK,1st,74,55,74,66,0,0,0,52,18,4,0,0,0,0,4,4,9
1996,61,Kim Batiste,/players/b/batiski01.shtml,batiski01,28,SFG,5,54,26,54,32,0,0,0,0,25,7,0,0,0,0,0,24,1
1996,62,Allen Battle,/players/b/battlal01.shtml,battlal01,27,OAK,2,47,31,47,47,0,0,0,0,0,0,24,27,0,51,0,2,6
1996,63,Howard Battle,/players/b/battlho01.shtml,battlho01,24,PHI,2,5,0,5,1,0,0,0,0,1,0,0,0,0,0,0,4,0
1996,64,Danny Bautista,/players/b/bautida01.shtml,bautida01,24,2TM,4,42,22,42,36,0,0,0,0,0,0,14,2,22,38,1,7,3
1996,65,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,31,SFG,8,37,1,37,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1996,66,Trey Beamon,/players/b/beamotr01.shtml,beamotr01,22,PIT,1st,24,11,24,14,0,0,0,0,0,0,5,0,10,15,0,10,0
1996,67,Rod Beck,/players/b/beckro01.shtml,beckro01,27,SFG,6,63,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0
1996,68,Rich Becker,/players/b/beckeri01.shtml,beckeri01,24,MIN,4,148,133,148,146,0,0,0,0,0,0,15,121,10,146,0,9,3
1996,69,Robbie Beckett,/players/b/beckero01.shtml,beckero01,23,COL,1st,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1996,70,Matt Beech,/players/b/beechma01.shtml,beechma01,24,PHI,1st,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1996,71,Tim Belcher,/players/b/belchti01.shtml,belchti01,34,KCR,10,35,35,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1996,72,Stan Belinda,/players/b/belinst01.shtml,belinst01,29,BOS,8,31,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1996,73,Tim Belk,/players/b/belkti01.shtml,belkti01,26,CIN,1st,7,4,7,6,0,0,6,0,0,0,0,0,0,0,0,2,0
1996,74,David Bell,/players/b/bellda01.shtml,bellda01,23,STL,2,62,39,62,59,0,0,0,20,45,1,0,0,0,0,0,7,0
1996,75,Derek Bell,/players/b/bellde01.shtml,bellde01,27,HOU,6,158,156,158,157,0,0,0,0,0,0,0,2,157,159,0,1,0
1996,76,Jay Bell,/players/b/bellja01.shtml,bellja01,30,PIT,11,151,143,151,151,0,0,0,0,0,151,0,0,0,0,0,1,0
1996,77,Albert Belle,/players/b/belleal01.shtml,belleal01,29,CLE,8,158,158,158,152,0,0,0,0,0,0,152,0,0,152,6,0,0
1996,78,Rafael Belliard,/players/b/bellira01.shtml,bellira01,34,ATL,15,86,39,86,76,0,0,0,15,0,62,0,0,0,0,0,4,13
1996,79,Esteban Beltre,/players/b/beltres01.shtml,beltres01,28,BOS,5,27,17,27,24,0,0,0,8,13,6,0,0,0,0,1,2,2
1996,80,Marvin Benard,/players/b/benarma01.shtml,benarma01,25,SFG,2,135,118,135,132,0,0,0,0,0,0,5,102,38,145,0,5,1
1996,81,Alan Benes,/players/b/benesal01.shtml,benesal01,24,STL,2,34,32,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1996,82,Andy Benes,/players/b/benesan01.shtml,benesan01,28,STL,8,36,34,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
1996,83,Armando Benitez,/players/b/benitar01.shtml,benitar01,23,BAL,3,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1996,84,Yamil Benitez,/players/b/benitya01.shtml,benitya01,23,MON,2,11,0,11,4,0,0,0,0,0,0,3,0,1,4,0,7,1
1996,85,Mike Benjamin,/players/b/benjami01.shtml,benjami01,30,PHI,8,35,30,35,32,0,0,0,1,0,31,0,0,0,0,0,3,1
1996,86,Erik Bennett,/players/b/benneer01.shtml,benneer01,27,MIN,2,24,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1996,87,Gary Bennett,/players/b/bennega01.shtml,bennega01,24,PHI,2,6,5,6,5,0,5,0,0,0,0,0,0,0,0,0,1,0
1996,88,Jason Bere,/players/b/bereja01.shtml,bereja01,25,CHW,4,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1996,89,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,26,SDP,4,43,14,43,41,41,0,0,0,0,0,0,0,0,0,0,1,1
1996,90,Geronimo Berroa,/players/b/berroge01.shtml,berroge01,31,OAK,7,153,146,153,61,0,0,0,0,0,0,17,0,54,71,91,7,0
1996,91,Sean Berry,/players/b/berryse01.shtml,berryse01,30,HOU,7,132,110,132,110,0,0,0,0,110,0,0,0,0,0,0,22,0
1996,92,Mike Bertotti,/players/b/bertomi01.shtml,bertomi01,26,CHW,2,15,2,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1996,93,Andres Berumen,/players/b/beruman01.shtml,beruman01,25,SDP,2,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1996,94,Brian Bevil,/players/b/bevilbr01.shtml,bevilbr01,24,KCR,1st,3,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1996,95,Dante Bichette,/players/b/bicheda01.shtml,bicheda01,32,COL,9,159,154,159,156,0,0,0,0,0,0,19,0,138,157,0,3,0
1996,96,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,36,ATL,13,40,5,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0
1996,97,Craig Biggio,/players/b/biggicr01.shtml,biggicr01,30,HOU,9,162,160,162,162,0,0,0,162,0,0,0,0,0,0,0,0,0
1996,98,Willie Blair,/players/b/blairwi01.shtml,blairwi01,30,SDP,7,60,0,60,60,60,0,0,0,0,0,0,0,0,0,0,0,0
1996,99,Jeff Blauser,/players/b/blausje01.shtml,blausje01,30,ATL,10,83,78,83,79,0,0,0,0,0,79,0,0,0,0,0,2,2
1996,100,Ron Blazier,/players/b/blaziro01.shtml,blaziro01,24,PHI,1st,27,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0
1996,101,Mike Blowers,/players/b/blowemi01.shtml,blowemi01,31,LAD,8,92,91,92,91,0,0,6,0,90,1,0,0,0,0,0,1,0
1996,102,Jaime Bluma,/players/b/blumaja01.shtml,blumaja01,24,KCR,1st,17,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0
1996,103,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,25,SDP,2,63,0,63,63,63,0,0,0,0,0,0,0,0,0,0,0,0
1996,104,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,27,NYY,2,15,3,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1996,105,Joe Boever,/players/b/boevejo01.shtml,boevejo01,35,PIT,12,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1996,106,Tim Bogar,/players/b/bogarti01.shtml,bogarti01,29,NYM,4,91,18,91,80,0,0,32,8,25,19,0,0,0,0,0,10,23
1996,107,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,38,NYY,15,132,124,132,123,0,0,0,0,123,0,0,0,0,0,4,7,0
1996,108,Brian Bohanon,/players/b/bohanbr01.shtml,bohanbr01,27,TOR,7,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
1996,109,Barry Bonds,/players/b/bondsba01.shtml,bondsba01,31,SFG,11,158,151,158,152,0,0,0,0,0,0,149,6,0,155,0,7,0
1996,110,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,27,2TM,6,37,24,1,36,36,0,0,0,0,0,0,0,0,0,0,0,1
1996,111,Bobby Bonilla,/players/b/bonilbo01.shtml,bonilbo01,33,BAL,11,159,158,159,116,0,0,9,0,4,0,0,0,108,108,44,1,0
1996,112,Bret Boone,/players/b/boonebr01.shtml,boonebr01,27,CIN,5,142,138,142,141,0,0,0,141,0,0,0,0,0,0,0,1,0
1996,113,Josh Booty,/players/b/bootyjo01.shtml,bootyjo01,21,FLA,1st,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,2,0
1996,114,Pedro Borbon,/players/b/borbope02.shtml,borbope02,28,ATL,4,43,0,43,43,43,0,0,0,0,0,0,0,0,0,0,0,0
1996,115,Pat Borders,/players/b/bordepa01.shtml,bordepa01,33,3TM,9,76,54,76,67,0,66,1,0,0,0,0,0,0,0,1,9,0
1996,116,Mike Bordick,/players/b/bordimi01.shtml,bordimi01,30,OAK,7,155,153,155,155,0,0,0,0,0,155,0,0,0,0,0,1,0
1996,117,Toby Borland,/players/b/borlato02.shtml,borlato02,27,PHI,3,69,0,69,69,69,0,0,0,0,0,0,0,0,0,0,0,0
1996,118,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,25,ATL,2,22,0,22,22,22,0,0,0,0,0,0,0,0,0,0,0,0
1996,119,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,33,SEA,11,18,9,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1996,120,Shawn Boskie,/players/b/boskish01.shtml,boskish01,29,CAL,7,38,28,2,37,37,0,0,0,0,0,0,0,0,0,1,0,1
1996,121,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,26,PHI,3,61,0,61,61,61,0,0,0,0,0,0,0,0,0,0,0,0
1996,122,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,27,CHC,4,48,0,48,48,48,0,0,0,0,0,0,0,0,0,0,0,0
1996,123,Steve Bourgeois,/players/b/bourgst01.shtml,bourgst01,23,SFG,1st,15,5,15,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1996,124,Rafael Bournigal,/players/b/bournra01.shtml,bournra01,30,OAK,4,88,57,88,83,0,0,0,64,0,23,0,0,0,0,0,5,9
1996,125,Brent Bowers,/players/b/bowerbr01.shtml,bowerbr01,25,BAL,1st,21,10,21,21,0,0,0,0,0,0,21,0,0,21,0,0,2
1996,126,Marshall Boze,/players/b/bozema01.shtml,bozema01,25,MIL,1st,25,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0
1996,127,Terry Bradshaw,/players/b/bradste01.shtml,bradste01,27,STL,2,15,2,15,7,0,0,0,0,0,0,4,3,1,8,0,9,0
1996,128,Darren Bragg,/players/b/braggda01.shtml,braggda01,26,2TM,3,127,108,127,121,0,0,0,0,0,0,54,52,45,151,0,12,1
1996,129,Mark Brandenburg,/players/b/brandma01.shtml,brandma01,25,2TM,2,55,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0
1996,130,Jeff Branson,/players/b/bransje01.shtml,bransje01,29,CIN,5,129,71,129,122,0,0,0,31,64,38,0,0,0,0,0,24,0
1996,131,Jeff Brantley,/players/b/brantje01.shtml,brantje01,32,CIN,9,66,0,66,66,66,0,0,0,0,0,0,0,0,0,0,0,0
1996,132,Brent Brede,/players/b/bredebr01.shtml,bredebr01,24,MIN,1st,10,5,10,7,0,0,0,0,0,0,0,0,7,7,0,3,0
1996,133,Billy Brewer,/players/b/brewebi01.shtml,brewebi01,28,NYY,4,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1996,134,John Briscoe,/players/b/briscjo01.shtml,briscjo01,28,OAK,6,18,0,1,17,17,0,0,0,0,0,0,0,0,0,0,0,1
1996,135,Jorge Brito,/players/b/britojo01.shtml,britojo01,30,COL,2,8,5,8,8,0,8,0,0,0,0,0,0,0,0,0,1,0
1996,136,Tilson Brito,/players/b/britoti01.shtml,britoti01,24,TOR,1st,26,22,26,23,0,0,0,18,0,5,0,0,0,0,2,1,3
1996,137,Doug Brocail,/players/b/brocado01.shtml,brocado01,29,HOU,5,25,4,25,23,23,0,0,0,0,0,0,0,0,0,0,0,2
1996,138,Rico Brogna,/players/b/brognri01.shtml,brognri01,26,NYM,4,55,49,55,52,0,0,52,0,0,0,0,0,0,0,0,5,0
1996,139,Jerry Brooks,/players/b/brookje01.shtml,brookje01,29,FLA,2,8,0,8,3,0,0,1,0,0,0,0,0,2,2,0,5,0
1996,140,Scott Brosius,/players/b/brosisc01.shtml,brosisc01,29,OAK,6,114,113,114,114,0,0,10,0,109,0,3,2,0,5,0,1,0
1996,141,Scott Brow,/players/b/browsc01.shtml,browsc01,27,TOR,3,18,1,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1996,142,Brant Brown,/players/b/brownbr01.shtml,brownbr01,25,CHC,1st,29,12,29,18,0,0,18,0,0,0,0,0,0,0,0,13,1
1996,143,Kevin Brown,/players/b/brownke04.shtml,brownke04,23,TEX,1st,3,1,3,2,0,2,0,0,0,0,0,0,0,0,1,2,0
1996,144,Kevin Brown,/players/b/brownke01.shtml,brownke01,31,FLA,10,34,32,34,32,32,0,0,0,0,0,0,0,0,0,0,0,2
1996,145,Jacob Brumfield,/players/b/brumfja01.shtml,brumfja01,31,2TM,5,119,88,119,105,0,0,0,0,0,0,18,61,37,116,5,23,1
1996,146,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,31,LAD,2,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1996,147,Damon Buford,/players/b/buforda01.shtml,buforda01,26,TEX,4,90,34,90,80,0,0,0,0,0,0,14,25,44,83,3,13,16
1996,148,Jay Buhner,/players/b/buhneja01.shtml,buhneja01,31,SEA,10,150,150,150,142,0,0,0,0,0,0,0,0,142,142,8,0,0
1996,149,Scott Bullett,/players/b/bullesc01.shtml,bullesc01,27,CHC,4,109,20,109,58,0,0,0,0,0,0,28,11,22,61,0,65,3
1996,150,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,30,CHC,5,38,20,38,37,37,0,0,0,0,0,0,0,0,0,0,0,1
1996,151,Dave Burba,/players/b/burbada01.shtml,burbada01,29,CIN,7,34,33,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1996,152,John Burke,/players/b/burkejo04.shtml,burkejo04,26,COL,1st,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1996,153,John Burkett,/players/b/burkejo03.shtml,burkejo03,31,2TM,8,34,34,24,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1996,154,Ellis Burks,/players/b/burksel01.shtml,burksel01,31,COL,10,156,149,156,152,0,0,0,0,0,0,129,32,0,161,0,6,0
1996,155,Jeromy Burnitz,/players/b/burnije01.shtml,burnije01,27,2TM,4,94,47,94,52,0,0,0,0,0,0,10,13,29,52,15,35,3
1996,156,Terry Burrows,/players/b/burrote01.shtml,burrote01,27,MIL,3,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1996,157,Mike Busby,/players/b/busbymi01.shtml,busbymi01,23,STL,1st,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,158,Mike Busch,/players/b/buschmi01.shtml,buschmi01,27,LAD,2,38,18,38,24,0,0,1,0,23,0,0,0,0,0,0,17,0
1996,159,Brett Butler,/players/b/butlebr01.shtml,butlebr01,39,LAD,16,34,34,34,34,0,0,0,0,0,0,0,34,0,34,0,0,0
1996,160,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,25,NYM,2,38,0,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0
1996,161,Miguel Cairo,/players/c/cairomi01.shtml,cairomi01,22,TOR,1st,9,8,9,9,0,0,0,9,0,0,0,0,0,0,0,0,0
1996,162,Mike Cameron,/players/c/camermi01.shtml,camermi01,23,CHW,2,11,3,11,8,0,0,0,0,0,0,2,4,5,11,2,1,2
1996,163,Ken Caminiti,/players/c/caminke01.shtml,caminke01,33,SDP,10,146,142,146,145,0,0,0,0,145,0,0,0,0,0,0,3,0
1996,164,Mike Campbell,/players/c/campbmi01.shtml,campbmi01,32,CHC,6,13,5,13,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1996,165,Casey Candaele,/players/c/candaca01.shtml,candaca01,35,CLE,8,24,6,24,15,0,0,0,11,3,1,0,0,0,0,0,9,5
1996,166,Tom Candiotti,/players/c/candito01.shtml,candito01,38,LAD,13,28,27,28,28,28,0,0,0,0,0,0,0,0,0,0,0,0
1996,167,John Cangelosi,/players/c/cangejo01.shtml,cangejo01,33,HOU,10,108,59,108,78,0,0,0,0,0,0,53,29,0,82,0,34,4
1996,168,Jay Canizaro,/players/c/canizja01.shtml,canizja01,22,SFG,1st,43,30,43,42,0,0,0,35,0,7,0,0,0,0,0,3,0
1996,169,Jose Canseco,/players/c/cansejo01.shtml,cansejo01,31,BOS,12,96,91,96,11,0,0,0,0,0,0,10,0,2,12,84,5,0
1996,170,Dan Carlson,/players/c/carlsda01.shtml,carlsda01,26,SFG,1st,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1996,171,Rafael Carmona,/players/c/carmora01.shtml,carmora01,23,SEA,2,53,1,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0
1996,172,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,31,MIL,8,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1996,173,Chuck Carr,/players/c/carrch02.shtml,carrch02,28,MIL,7,27,25,27,27,0,0,0,0,0,0,0,27,0,27,0,0,0
1996,174,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,28,2TM,2,19,5,8,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1996,175,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,26,CIN,3,56,0,56,56,56,0,0,0,0,0,0,0,0,0,0,0,0
1996,176,Mark Carreon,/players/c/carrema01.shtml,carrema01,32,2TM,10,119,107,119,111,0,0,107,0,0,0,3,4,3,10,2,8,0
1996,177,Joe Carter,/players/c/cartejo01.shtml,cartejo01,36,TOR,14,157,157,157,142,0,0,41,0,0,0,115,0,0,115,15,0,0
1996,178,Raul Casanova,/players/c/casanra01.shtml,casanra01,23,DET,1st,25,22,25,22,0,22,0,0,0,0,0,0,0,0,3,2,0
1996,179,Larry Casian,/players/c/casiala01.shtml,casiala01,30,CHC,7,35,0,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1996,180,Pedro Castellano,/players/c/castepe01.shtml,castepe01,26,COL,3,13,4,13,5,0,0,0,3,1,0,1,0,0,1,0,8,0
1996,181,Vinny Castilla,/players/c/castivi02.shtml,castivi02,28,COL,6,160,157,160,160,0,0,0,0,160,0,0,0,0,0,0,2,0
1996,182,Alberto Castillo,/players/c/castial01.shtml,castial01,26,NYM,2,6,4,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0
1996,183,Frank Castillo,/players/c/castifr01.shtml,castifr01,27,CHC,6,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1996,184,Luis Castillo,/players/c/castilu01.shtml,castilu01,20,FLA,1st,41,41,41,41,0,0,0,41,0,0,0,0,0,0,0,0,0
1996,185,Tony Castillo,/players/c/castito02.shtml,castito02,33,2TM,8,55,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0
