1954,11,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,40,STL,84.1,58,58,28,5,4,14,8,6,57%,18,2,59,24,41%,9,1.233,24,8,17,19,6,24,27,22,26,19,25,18,4.4,
1954,12,Tom Brewer,/players/b/breweto01.shtml,breweto01,22,BOS,162.2,33,10,3,0,0,0,0,0,,1,1,6,6,100%,5,1.060,0,3,7,1,0,9,4,6,6,3,6,1,5.9,
1954,13,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,24,CHC,33.1,18,18,7,1,0,1,0,1,0%,2,0,9,5,56%,7,.518,1,3,9,2,0,13,5,10,10,3,11,4,5.6,
1954,14,Hal Brown,/players/b/brownha01.shtml,brownha01,29,BOS,118.0,40,35,17,1,4,0,0,0,,0,0,21,7,33%,6,.808,5,6,24,0,4,31,11,24,28,2,28,6,7.7,
1954,15,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,25,MLN,110.1,31,17,8,0,2,4,3,1,75%,5,1,13,3,23%,8,1.238,7,3,5,6,2,7,7,8,13,3,12,3,6.2,
1954,16,Lew Burdette,/players/b/burdele01.shtml,burdele01,27,MLN,238.0,38,6,3,1,1,0,0,0,,0,0,4,0,0%,7,1.193,3,1,2,1,2,3,2,4,3,1,3,2,6.0,
1954,17,Moe Burtschy,/players/b/burtsmo01.shtml,burtsmo01,32,PHA,94.2,46,46,30,5,4,7,4,3,57%,8,1,28,13,46%,7,.900,11,7,23,8,7,30,16,29,32,4,31,11,6.2,
1954,18,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,29,NYY,132.1,25,4,0,0,0,0,0,0,,1,1,7,4,57%,3,.825,2,1,1,1,1,2,3,1,2,0,2,0,5.0,
1954,19,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,26,TOT,99.2,41,35,28,5,4,4,4,0,100%,4,0,31,7,23%,,1.151,13,8,12,4,9,21,15,19,19,5,19,8,5.8,
1954,20,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,26,CLE,10.1,3,3,0,2,0,0,0,0,,0,0,5,0,0%,2,1.091,1,1,1,0,0,3,2,1,3,0,3,0,10.3,
1954,21,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,26,BAL,89.1,38,32,28,3,4,4,4,0,100%,4,0,26,7,27%,8,1.158,12,7,11,4,9,18,13,18,16,5,16,8,5.4,
1954,22,Bubba Church,/players/c/churcbu01.shtml,churcbu01,29,CHC,14.2,7,4,2,0,1,0,0,0,,0,0,2,0,0%,9,.935,1,0,2,0,1,2,1,2,1,2,0,2,3.0,
1954,23,Tex Clevenger,/players/c/clevete01.shtml,clevete01,21,BOS,67.2,23,15,6,1,0,0,0,0,,0,0,12,5,42%,7,.731,0,4,11,0,0,15,6,9,11,0,12,0,6.4,
1954,24,Dave Cole,/players/c/coleda01.shtml,coleda01,23,CHC,84.0,18,4,3,0,0,0,0,0,,0,0,1,0,0%,1,.831,0,0,4,0,0,4,1,3,4,0,4,1,10.3,
1954,25,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,31,BAL,221.1,33,1,0,0,1,1,0,1,0%,1,0,3,0,0%,7,1.239,1,0,0,1,0,0,1,0,0,1,1,1,2.0,
1954,26,Jackie Collum*,/players/c/colluja01.shtml,colluja01,27,CIN,79.0,36,34,10,6,3,2,0,2,0%,3,1,34,17,50%,7,1.224,9,6,19,6,4,24,18,16,20,8,20,2,5.7,
1954,27,Gene Conley,/players/c/conlege01.shtml,conlege01,23,MLN,194.1,28,1,1,1,0,0,0,0,,0,0,0,0,,6,1.215,0,1,0,0,1,0,0,1,1,0,1,0,12.0,
1954,28,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,33,CHW,154.0,39,22,10,8,0,4,4,0,100%,9,5,25,4,16%,9,1.014,14,4,4,10,5,7,16,6,11,9,13,5,5.2,
1954,29,Al Corwin,/players/c/corwial01.shtml,corwial01,27,NYG,31.1,20,20,5,1,3,0,0,0,,0,0,24,6,25%,3,.724,4,7,8,0,3,17,12,8,11,2,13,2,4.7,
1954,30,Ray Crone,/players/c/cronera01.shtml,cronera01,22,MLN,49.0,19,17,7,0,0,2,1,1,50%,2,0,11,5,45%,6,.923,3,1,10,2,0,12,6,8,12,2,10,1,5.3,
1954,31,Bob Darnell,/players/d/darnebo01.shtml,darnebo01,23,BRO,14.1,6,5,1,0,0,0,0,0,,0,0,2,1,50%,7,.575,0,1,4,0,0,5,1,4,4,0,4,1,7.4,
1954,32,Jim Davis*,/players/d/davisji01.shtml,davisji01,29,CHC,127.2,46,34,18,6,2,3,4,1,133%,5,2,25,10,40%,8,1.259,10,9,10,6,8,15,14,15,15,11,16,10,4.9,
1954,33,Cot Deal,/players/d/dealco01.shtml,dealco01,31,STL,71.2,33,33,12,2,3,2,1,1,50%,3,0,26,8,31%,4,.632,7,7,13,3,3,24,14,16,21,7,19,3,6.5,
1954,34,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,37,PHI,226.1,40,9,5,1,1,4,3,1,75%,4,0,10,5,50%,9,1.052,5,2,2,4,1,4,7,2,4,4,5,1,4.8,
1954,35,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,25,PHA,39.1,14,9,8,0,2,1,0,1,0%,1,0,5,5,100%,7,.978,0,2,6,1,0,8,2,7,7,0,7,1,6.7,
1954,36,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,29,TOT,137.0,54,48,29,4,6,10,5,5,50%,11,1,32,9,28%,,.959,17,5,22,11,9,26,16,30,33,5,32,15,6.4,
1954,37,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,29,WSH,29.2,16,16,6,1,2,3,1,2,33%,4,1,9,2,22%,8,.574,4,2,10,4,1,11,5,11,9,4,9,2,5.6,
1954,38,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,29,PHA,107.1,38,32,23,3,4,7,4,3,57%,7,0,23,7,30%,7,1.064,13,3,12,7,8,15,11,19,24,1,23,13,6.9,
1954,39,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,37,BOS,2.2,2,2,1,0,0,0,0,0,,0,0,0,0,,8,.171,0,0,2,0,0,2,0,2,1,1,1,0,4.0,
1954,40,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,26,DET,6.0,2,2,0,0,0,0,0,0,,0,0,0,0,,4,.353,0,0,2,0,0,2,0,2,2,0,2,0,9.0,
1954,41,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,32,CHW,109.0,37,31,19,2,2,7,6,1,86%,11,3,28,8,29%,7,.843,11,5,14,12,5,14,14,17,19,6,19,7,6.0,
1954,42,Karl Drews,/players/d/drewska01.shtml,drewska01,34,TOT,76.0,30,21,8,2,1,0,0,0,,0,0,9,6,67%,,.767,3,4,12,1,2,17,5,15,8,3,8,4,4.8,
1954,43,Karl Drews,/players/d/drewska01.shtml,drewska01,34,PHI,16.0,8,8,1,1,0,0,0,0,,0,0,3,2,67%,4,.467,1,0,6,1,0,6,2,5,4,2,4,1,6.0,
1954,44,Karl Drews,/players/d/drewska01.shtml,drewska01,34,CIN,60.0,22,13,7,1,1,0,0,0,,0,0,6,4,67%,8,.844,2,4,6,0,2,11,3,10,4,1,4,3,4.0,
1954,45,Ryne Duren,/players/d/durenry01.shtml,durenry01,25,BAL,2.0,1,1,0,0,0,0,0,0,,0,0,0,0,,3,.543,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1954,46,Carl Erskine,/players/e/erskica01.shtml,erskica01,27,BRO,260.1,38,1,1,0,0,1,1,0,100%,1,0,1,1,100%,8,1.098,0,0,1,1,0,0,1,0,1,0,1,1,4.0,
1954,47,Tom Flanigan*,/players/f/flanito01.shtml,flanito01,19,CHW,1.2,2,2,1,0,0,0,0,0,,0,0,1,0,0%,8,.101,0,0,1,0,0,2,1,1,0,1,0,0,2.5,
1954,48,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,25,NYY,210.2,34,6,4,2,2,1,1,0,100%,2,0,2,0,0%,5,1.137,3,1,2,2,3,1,1,5,6,0,6,0,10.3,
1954,49,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,22,CHW,42.0,15,9,3,1,1,1,1,0,100%,2,1,10,4,40%,3,1.140,3,3,3,2,2,5,5,4,3,4,4,3,5.1,
1954,50,Art Fowler,/players/f/fowlear01.shtml,fowlear01,31,CIN,227.2,40,11,9,1,2,0,0,0,,1,1,8,2,25%,7,1.085,2,1,7,2,1,8,4,7,9,1,9,1,9.7,
1954,51,Howie Fox,/players/f/foxho01.shtml,foxho01,33,BAL,73.2,38,38,23,1,2,4,2,2,50%,5,1,28,15,54%,8,.804,10,0,26,5,5,28,15,23,21,6,21,7,5.8,
1954,52,Marion Fricano,/players/f/fricama01.shtml,fricama01,30,PHA,151.2,37,17,10,1,0,1,2,0,200%,1,0,9,5,56%,7,.876,3,1,11,1,2,13,5,11,13,1,13,3,7.6,
1954,53,Bob Friend,/players/f/frienbo01.shtml,frienbo01,23,PIT,170.1,35,15,8,1,1,1,2,0,200%,1,0,9,3,33%,3,.975,2,1,8,2,0,9,5,6,12,1,9,1,8.9,
1954,54,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,30,CLE,258.2,45,11,8,0,0,7,6,1,86%,7,0,9,0,0%,8,1.220,6,3,2,7,0,4,5,6,8,1,8,4,4.9,
1954,55,Ned Garver,/players/g/garvene01.shtml,garvene01,28,DET,246.1,35,3,3,0,0,2,1,1,50%,2,0,5,3,60%,7,1.035,2,0,1,2,0,1,2,1,2,1,2,0,5.0,
1954,56,Paul Giel,/players/g/gielpa01.shtml,gielpa01,21,NYG,4.1,6,6,1,0,0,0,0,0,,1,0,5,1,20%,7,.233,1,1,4,1,0,5,3,3,2,3,2,1,2.2,
1954,57,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,26,NYG,221.2,37,5,1,0,2,1,0,1,0%,1,0,4,2,50%,3,1.099,3,1,1,1,2,2,2,3,3,2,3,1,4.6,
1954,58,Charlie Gorin*,/players/g/gorinch01.shtml,gorinch01,26,MLN,9.2,5,5,2,0,1,0,0,0,,0,0,7,0,0%,,1.038,0,2,2,0,0,4,4,0,4,1,3,0,5.8,
1954,59,Tom Gorman,/players/g/gormato02.shtml,gormato02,29,NYY,36.2,23,23,11,0,0,3,3,1,100%,3,0,25,11,44%,7,.838,6,4,12,5,2,16,12,11,14,4,14,2,4.8,
1954,60,Johnny Gray,/players/g/grayjo01.shtml,grayjo01,27,PHA,105.0,18,2,1,0,0,0,0,0,,0,0,3,3,100%,,.951,0,1,0,0,0,1,1,0,2,0,1,0,17.0,
1954,61,Ted Gray*,/players/g/grayte01.shtml,grayte01,29,DET,72.0,19,9,5,0,0,0,0,0,,0,0,4,0,0%,8,.887,1,0,8,1,0,8,2,7,5,0,5,0,6.2,
1954,62,Bill Greason,/players/g/greasbi01.shtml,greasbi01,29,STL,4.0,3,1,1,0,0,0,0,0,,0,0,0,0,,8,.825,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1954,63,Bob Greenwood,/players/g/greenbo01.shtml,greenbo01,26,PHI,36.2,11,7,4,0,0,0,0,0,,0,0,2,1,50%,7,.737,0,1,6,0,1,6,1,6,5,1,5,0,8.0,
1954,64,Bob Grim,/players/g/grimbo01.shtml,grimbo01,24,NYY,199.0,37,17,8,8,0,1,1,0,100%,1,0,6,2,33%,8,1.103,4,5,7,3,7,7,4,13,14,0,14,1,8.8,
1954,65,Marv Grissom,/players/g/grissma01.shtml,grissma01,36,NYG,122.1,56,53,36,9,7,21,17,4,81%,21,0,50,16,32%,8,1.522,27,11,14,21,12,19,28,24,35,10,34,12,5.7,
1954,66,Steve Gromek,/players/g/gromest01.shtml,gromest01,34,DET,252.2,36,4,4,2,0,2,1,1,50%,2,0,4,0,0%,7,.994,3,0,1,2,1,1,2,2,1,1,1,0,4.5,
1954,67,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,29,CHC,158.2,39,21,12,1,6,5,3,2,60%,5,0,24,4,17%,8,1.056,8,7,5,5,4,11,12,8,12,5,12,4,5.9,
1954,68,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,28,STL,259.2,43,8,7,1,2,4,4,0,100%,4,0,4,0,0%,9,1.094,7,0,1,5,3,0,4,4,3,2,3,3,4.4,
1954,69,Jack Harshman*,/players/h/harshja01.shtml,harshja01,26,CHW,177.0,35,14,5,1,3,3,1,2,33%,5,2,11,2,18%,8,1.112,8,2,4,5,2,7,7,7,7,5,9,0,5.4,
1954,70,Jay Heard*,/players/h/heardja01.shtml,heardja01,34,BAL,3.1,2,2,0,0,0,0,0,0,,0,0,2,0,0%,5,.249,0,0,1,0,0,2,1,1,2,0,2,0,5.0,
1954,71,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,33,NYG,130.0,29,11,3,1,1,1,1,0,100%,1,0,13,2,15%,3,1.007,2,7,2,3,1,7,7,4,7,3,8,0,6.2,
1954,72,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,26,BOS,95.2,24,11,8,0,1,1,0,1,0%,1,0,6,5,83%,9,.928,2,0,9,1,1,9,3,8,4,2,4,4,4.5,
1954,73,Ray Herbert,/players/h/herbera01.shtml,herbera01,24,DET,84.1,42,38,15,3,3,3,0,3,0%,8,2,41,16,39%,8,.898,14,7,16,8,3,27,20,18,21,10,21,5,5.8,
1954,74,Tom Herrin,/players/h/herrito01.shtml,herrito01,24,BOS,28.1,14,13,3,1,1,0,0,0,,0,0,9,3,33%,6,.622,3,1,9,1,2,10,6,7,8,3,8,2,5.4,
1954,75,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,32,PIT,83.0,58,57,46,4,3,6,8,1,133%,7,0,20,10,50%,8,.763,10,0,29,9,3,33,10,35,20,8,18,14,4.1,
1954,76,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,22,DET,175.0,34,9,5,1,1,3,1,2,33%,4,1,6,3,50%,8,1.142,5,2,2,4,1,4,5,4,6,0,8,2,6.2,
1954,77,Cal Hogue,/players/h/hogueca01.shtml,hogueca01,26,PIT,11.0,3,1,0,0,0,0,0,0,,0,0,0,0,,5,.795,0,0,1,0,0,1,0,1,1,0,1,0,9.0,
1954,78,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,32,CLE,34.2,17,17,8,0,0,3,2,1,67%,4,1,12,6,50%,7,.403,3,2,12,4,0,13,5,12,14,1,14,2,6.1,
1954,79,Dave Hoskins,/players/h/hoskida01.shtml,hoskida01,28,CLE,26.2,14,13,3,0,1,0,0,0,,0,0,21,10,48%,1,.669,3,3,7,0,0,13,10,3,6,5,8,2,5.3,
1954,80,Art Houtteman,/players/h/houttar01.shtml,houttar01,26,CLE,188.0,32,7,3,1,2,0,0,0,,2,2,8,1,13%,9,1.025,4,3,0,4,2,1,4,3,3,4,4,1,8.9,
1954,81,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,39,BOS,71.1,33,28,19,3,1,8,5,3,63%,9,1,20,8,40%,8,1.239,14,4,10,10,5,13,10,18,15,4,18,5,5.1,
1954,82,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,31,BRO,86.2,60,60,41,8,4,33,24,9,73%,35,1,74,30,41%,9,1.908,37,12,10,35,13,12,38,22,32,14,33,17,4.3,
1954,83,Tom Hurd,/players/h/hurdto01.shtml,hurdto01,30,BOS,29.2,16,16,4,2,0,1,1,0,100%,1,0,24,8,33%,4,.979,6,5,5,4,0,12,11,5,9,5,9,2,5.6,
1954,84,Larry Jansen,/players/j/jansela01.shtml,jansela01,33,NYG,40.2,13,6,3,1,1,0,0,0,,1,0,2,1,50%,9,1.073,2,1,3,1,1,4,2,4,4,1,4,0,7.5,
1954,85,Joey Jay,/players/j/jayjo01.shtml,jayjo01,18,MLN,18.0,15,14,8,1,0,0,0,0,,0,0,5,4,80%,9,.438,0,2,10,0,0,13,2,11,4,4,4,2,3.3,
1954,86,Hal Jeffcoat,/players/j/jeffcha01.shtml,jeffcha01,29,CHC,104.0,43,40,21,4,4,5,7,1,140%,8,3,35,15,43%,7,.999,14,5,14,11,7,15,19,14,29,9,25,10,6.2,
1954,87,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,27,CHW,144.0,46,30,17,2,3,9,7,2,78%,11,2,35,8,23%,8,1.070,14,10,6,12,5,13,21,9,16,11,17,9,4.6,
1954,88,Ernie Johnson,/players/j/johnser02.shtml,johnser02,30,MLN,99.1,40,36,13,4,1,0,2,0,,0,0,17,8,47%,8,.627,3,11,17,0,3,28,12,19,25,5,23,8,6.5,
1954,89,Dave Jolly,/players/j/jollyda01.shtml,jollyda01,29,MLN,111.1,47,46,31,11,6,16,10,6,63%,17,1,42,17,40%,8,1.654,23,9,11,20,10,13,20,23,34,7,32,9,6.6,
1954,90,Gordon Jones,/players/j/jonesgo01.shtml,jonesgo01,24,STL,81.0,11,1,0,0,0,0,0,0,,0,0,0,0,,7,1.025,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1954,91,Howie Judson,/players/j/judsoho01.shtml,judsoho01,28,CIN,93.1,37,29,10,1,3,4,3,1,75%,5,1,27,12,44%,8,.996,10,7,12,6,3,20,15,14,15,8,15,6,4.9,
1954,92,Bob Keegan,/players/k/keegabo01.shtml,keegabo01,33,CHW,209.2,31,4,2,0,0,2,2,0,100%,2,0,2,0,0%,8,1.038,1,1,2,3,0,1,2,2,1,3,1,1,1.5,
1954,93,Russ Kemmerer,/players/k/kemmeru01.shtml,kemmeru01,23,BOS,75.1,19,10,3,2,0,0,0,0,,0,0,8,3,38%,5,.957,2,2,5,0,1,9,4,6,8,1,8,0,6.6,
1954,94,Gus Keriazakos,/players/k/keriagu01.shtml,keriagu01,22,WSH,59.2,22,19,8,1,1,1,0,1,0%,1,0,15,4,27%,8,.748,2,3,13,1,1,17,8,11,11,5,11,3,5.3,
1954,95,Leo Kiely*,/players/k/kielyle01.shtml,kielyle01,24,BOS,131.0,28,9,0,0,0,0,0,0,,0,0,9,2,22%,6,1.053,1,1,7,0,0,9,4,5,4,3,4,0,6.0,
1954,96,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,39,BOS,107.0,48,46,34,7,8,21,15,6,71%,22,1,62,22,35%,7,1.573,31,6,9,22,14,10,30,16,33,6,33,12,6.1,
1954,97,Nellie King,/players/k/kingne01.shtml,kingne01,26,PIT,7.0,4,4,3,0,0,0,0,0,,0,0,0,0,,8,.283,0,0,3,0,0,3,0,3,2,0,1,0,5.3,
1954,98,Thornton Kipper,/players/k/kippeth01.shtml,kippeth01,25,PHI,13.2,11,11,7,0,0,0,0,0,,0,0,5,3,60%,9,.385,0,2,7,0,0,9,3,6,3,1,3,1,3.7,
1954,99,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,26,CHC,148.0,36,15,9,0,2,2,1,1,50%,2,0,15,8,53%,6,1.082,4,3,6,2,1,10,8,5,7,5,7,2,6.5,
1954,100,Alex Konikowski,/players/k/konikal01.shtml,konikal01,26,NYG,12.0,10,10,6,0,0,0,0,0,,0,0,5,2,40%,8,.371,1,1,6,0,1,8,2,7,4,2,4,1,3.6,
1954,101,Jim Konstanty,/players/k/konstji01.shtml,konstji01,37,TOT,68.2,42,41,25,3,4,6,5,1,83%,6,0,40,20,50%,,.787,11,5,23,9,4,26,21,18,18,10,17,12,4.7,
1954,102,Jim Konstanty,/players/k/konstji01.shtml,konstji01,37,PHI,50.1,33,32,19,2,3,4,3,1,75%,4,0,34,20,59%,8,.780,8,5,17,6,3,21,17,13,13,10,11,9,4.3,
1954,103,Jim Konstanty,/players/k/konstji01.shtml,konstji01,37,NYY,18.1,9,9,6,1,1,2,2,0,100%,2,0,6,0,0%,8,.808,3,0,6,3,1,5,4,5,5,0,6,3,6.1,
1954,104,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,34,TOT,31.2,15,14,4,1,1,2,1,1,50%,3,1,15,2,13%,,1.046,6,2,5,3,2,8,8,5,9,5,9,4,5.1,
1954,105,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,34,BAL,14.1,3,2,1,0,0,0,0,0,,0,0,3,0,0%,1,.455,0,1,1,0,0,2,1,1,2,0,2,0,9.5,
1954,106,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,34,MLN,17.1,12,12,3,1,1,2,1,1,50%,3,1,12,2,17%,7,1.577,6,1,4,3,2,6,7,4,7,5,7,4,4.3,
1954,107,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,33,BAL,166.2,32,12,2,0,1,0,0,0,,1,1,10,3,30%,7,1.123,1,4,7,1,0,11,6,6,7,3,7,1,6.3,
1954,108,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,31,TOT,63.1,24,17,6,1,1,1,1,0,100%,1,0,16,5,31%,,.788,3,2,11,3,1,13,7,10,10,2,10,2,5.1,
1954,109,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,31,NYY,39.2,20,17,6,1,1,1,1,0,100%,1,0,16,5,31%,7,.601,3,2,11,3,1,13,7,10,10,2,10,2,5.1,
1954,110,Clem Labine,/players/l/labincl01.shtml,labincl01,27,BRO,108.1,47,45,19,6,5,4,4,0,100%,5,0,37,17,46%,8,1.179,17,9,19,7,9,29,22,23,30,5,31,6,6.4,
1954,111,Jerry Lane,/players/l/laneje01.shtml,laneje01,28,CIN,10.2,3,3,1,1,0,0,0,0,,0,0,5,1,20%,1,.122,1,0,2,1,0,2,2,1,3,0,3,0,10.7,
1954,112,Paul LaPalme*,/players/l/lapalpa01.shtml,lapalpa01,30,PIT,120.2,33,18,7,1,1,1,0,1,0%,1,0,13,5,38%,,.780,1,3,8,1,0,13,6,8,15,1,12,1,6.1,
1954,113,Don Larsen,/players/l/larsedo01.shtml,larsedo01,24,BAL,201.2,29,1,1,0,1,0,0,0,,0,0,1,0,0%,1,1.042,0,1,0,0,0,1,1,0,1,0,1,0,23.0,
1954,114,Frank Lary,/players/l/laryfr01.shtml,laryfr01,24,DET,3.2,3,3,1,0,0,0,0,0,,0,0,3,3,100%,5,.215,0,1,1,0,0,3,1,2,1,1,1,0,3.7,
1954,115,Tom Lasorda*,/players/l/lasorto01.shtml,lasorto01,26,BRO,9.0,4,4,1,0,0,0,0,0,,0,0,0,0,,5,.078,0,0,4,0,0,4,0,4,4,0,4,1,6.8,
1954,116,Vern Law,/players/l/lawve01.shtml,lawve01,24,PIT,161.2,39,21,17,4,0,3,3,1,100%,3,0,16,7,44%,,.878,6,2,7,4,2,10,9,7,16,2,12,2,8.9,
1954,117,Brooks Lawrence,/players/l/lawrebr01.shtml,lawrebr01,29,STL,158.2,35,17,10,6,4,3,1,2,33%,4,1,3,0,0%,8,1.160,9,2,4,4,6,5,3,12,8,3,8,4,4.9,
1954,118,Bob Lemon,/players/l/lemonbo01.shtml,lemonbo01,33,CLE,258.1,36,3,1,1,0,0,0,0,,1,1,2,0,0%,9,.993,2,0,1,1,1,1,2,1,1,1,1,0,3.7,
1954,119,Don Liddle*,/players/l/liddldo01.shtml,liddldo01,29,NYG,126.2,28,9,4,1,1,0,0,0,,2,2,11,6,55%,7,1.137,4,2,2,2,2,5,5,4,2,5,3,3,4.3,
1954,120,Royce Lint*,/players/l/lintro01.shtml,lintro01,33,STL,70.1,30,26,5,1,3,1,0,1,0%,4,2,21,6,29%,4,.857,7,4,14,5,2,18,13,12,17,7,18,8,6.0,
1954,121,Dick Littlefield*,/players/l/littldi01.shtml,littldi01,28,TOT,161.0,26,5,2,1,0,0,0,0,,0,0,3,0,0%,,1.160,0,1,4,0,0,5,2,3,4,1,4,2,8.0,
1954,122,Dick Littlefield*,/players/l/littldi01.shtml,littldi01,28,BAL,6.0,3,3,1,0,0,0,0,0,,0,0,0,0,,5,.121,0,0,3,0,0,3,0,3,3,0,3,1,6.0,
1954,123,Dick Littlefield*,/players/l/littldi01.shtml,littldi01,28,PIT,155.0,23,2,1,1,0,0,0,0,,0,0,3,0,0%,3,1.231,0,1,1,0,0,2,2,0,1,1,1,1,11.0,
1954,124,Billy Loes,/players/l/loesbi01.shtml,loesbi01,24,BRO,147.2,28,7,3,3,2,1,0,1,0%,2,0,3,1,33%,7,1.102,5,0,2,2,3,2,2,5,6,0,6,0,9.3,
1954,125,Eddie Lopat*,/players/l/lopated01.shtml,lopated01,36,NYY,170.0,26,3,0,0,0,0,0,0,,1,1,0,0,,6,1.160,1,0,2,1,0,2,0,3,3,0,3,0,7.0,
1954,126,Turk Lown,/players/l/lowntu01.shtml,lowntu01,30,CHC,22.0,15,15,6,0,2,0,0,0,,0,0,1,0,0%,7,.643,1,1,9,0,1,12,1,12,8,2,7,3,4.4,
1954,127,Sal Maglie,/players/m/maglisa01.shtml,maglisa01,37,NYG,218.1,34,2,2,0,0,2,2,0,100%,2,0,0,0,,7,1.079,1,0,1,2,0,0,0,2,2,0,2,0,7.5,
1954,128,Dick Marlowe,/players/m/marlodi01.shtml,marlodi01,25,DET,84.0,38,36,20,5,2,2,2,0,100%,4,1,17,5,29%,8,.837,9,5,18,6,5,25,11,25,20,5,21,4,5.9,
1954,129,Connie Marrero,/players/m/marreco01.shtml,marreco01,43,WSH,66.1,22,14,8,2,2,1,0,1,0%,2,0,10,8,80%,8,.892,5,2,7,2,2,10,4,10,9,2,9,1,5.3,
1954,130,Morrie Martin*,/players/m/martimo01.shtml,martimo01,31,TOT,122.2,48,40,20,4,5,8,5,3,63%,12,4,27,4,15%,,1.027,12,12,16,15,7,18,17,23,19,8,22,7,5.0,
