1966,33,Jim Brewer*,/players/b/breweji01.shtml,breweji01,28,LAD,NL,0,2,.000,3.68,13,0,4,0,0,2,22.0,17,9,9,0,11,0,8,0,0,3,93,91,3.33,1.273,7.0,0.0,4.5,3.3,0.73
1966,34,Nelson Briles,/players/b/brilene01.shtml,brilene01,22,STL,NL,4,15,.211,3.21,49,17,17,0,0,6,154.0,162,65,55,14,54,11,100,7,0,3,654,113,3.63,1.403,9.5,0.8,3.2,5.8,1.85
1966,35,Ernie Broglio,/players/b/brogler01.shtml,brogler01,30,CHC,NL,2,6,.250,6.35,15,11,2,2,0,1,62.1,70,46,44,14,38,6,34,0,0,1,282,58,6.21,1.733,10.1,2.0,5.5,4.9,0.89
1966,36,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,33,HOU,NL,3,13,.188,5.34,25,23,0,1,0,0,129.2,160,83,77,16,29,4,71,8,1,1,574,64,3.92,1.458,11.1,1.1,2.0,4.9,2.45
1966,37,George Brunet*,/players/b/brunege01.shtml,brunege01,31,CAL,AL,13,13,.500,3.31,41,32,3,8,2,0,212.0,183,88,78,21,106,8,148,5,4,4,913,101,4.02,1.363,7.8,0.9,4.5,6.3,1.40
1966,38,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,37,TOT,NL,6,8,.429,4.96,33,19,8,1,0,1,134.1,160,78,74,11,40,6,60,4,0,6,585,73,3.71,1.489,10.7,0.7,2.7,4.0,1.50
1966,39,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,37,CHC,NL,0,0,,15.43,1,1,0,0,0,0,2.1,4,4,4,1,1,0,1,0,0,0,12,28,8.55,2.143,15.4,3.9,3.9,3.9,1.00
1966,40,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,37,PHI,NL,6,8,.429,4.77,32,18,8,1,0,1,132.0,156,74,70,10,39,6,59,4,0,6,573,76,3.62,1.477,10.6,0.7,2.7,4.0,1.51
1966,41,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,21,BAL,AL,10,6,.625,4.29,29,24,0,3,0,0,142.2,151,74,68,16,48,2,89,2,0,0,615,79,3.82,1.395,9.5,1.0,3.0,5.6,1.85
1966,42,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,34,PHI,NL,19,14,.576,2.41,43,41,2,16,5,1,314.0,260,91,84,26,55,8,252,19,1,5,1254,150,2.73,1.003,7.5,0.7,1.6,7.2,4.58
1966,43,Lew Burdette,/players/b/burdele01.shtml,burdele01,39,CAL,AL,7,2,.778,3.39,54,0,22,0,0,5,79.2,80,32,30,4,12,2,27,1,2,2,317,99,3.02,1.155,9.0,0.5,1.4,3.1,2.25
1966,44,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,29,CHW,AL,6,11,.353,3.83,33,22,6,5,4,1,150.1,144,74,64,13,30,4,66,4,1,3,626,83,3.48,1.157,8.6,0.8,1.8,4.0,2.20
1966,45,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,30,PIT,NL,6,6,.500,4.60,32,14,4,1,0,1,101.2,112,58,52,15,27,8,60,6,1,5,436,78,4.27,1.367,9.9,1.3,2.4,5.3,2.22
1966,46,Steve Carlton*,/players/c/carltst01.shtml,carltst01,21,STL,NL,3,3,.500,3.12,9,9,0,2,1,0,52.0,56,22,18,2,18,1,25,0,1,2,223,117,3.13,1.423,9.7,0.3,3.1,4.3,1.39
1966,47,Frank Carpin*,/players/c/carpifr01.shtml,carpifr01,27,HOU,NL,1,0,1.000,7.50,10,0,4,0,0,0,6.0,9,7,5,0,6,0,2,0,0,0,33,49,4.89,2.500,13.5,0.0,9.0,3.0,0.33
1966,48,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,25,ATL,NL,8,7,.533,2.37,73,3,28,0,0,11,144.1,127,45,38,8,29,4,67,4,2,10,585,156,3.03,1.081,7.9,0.5,1.8,4.2,2.31
1966,49,Dean Chance,/players/c/chancde01.shtml,chancde01,25,CAL,AL,12,17,.414,3.08,41,37,2,11,2,1,259.2,206,113,89,18,114,9,180,7,0,8,1067,108,3.47,1.232,7.1,0.6,4.0,6.2,1.58
1966,50,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,31,WSA,AL,0,1,.000,5.06,3,1,2,0,0,0,5.1,4,4,3,1,6,0,3,1,0,1,25,74,7.80,1.875,6.8,1.7,10.1,5.1,0.50
1966,51,Len Church,/players/c/churcle01.shtml,churcle01,24,CHC,NL,0,1,.000,7.50,4,0,1,0,0,0,6.0,10,6,5,1,7,2,3,0,0,0,35,52,7.22,2.833,15.0,1.5,10.5,4.5,0.43
1966,52,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,23,MIN,AL,2,5,.286,2.92,35,0,16,0,0,4,64.2,53,27,21,4,30,3,57,1,0,4,276,124,3.03,1.284,7.4,0.6,4.2,7.9,1.90
1966,53,Tony Cloninger,/players/c/clonito01.shtml,clonito01,25,ATL,NL,14,11,.560,4.12,39,38,1,11,1,1,257.2,253,134,118,29,116,9,178,6,0,27,1132,89,4.06,1.432,8.8,1.0,4.1,6.2,1.53
1966,54,Al Closter*,/players/c/clostal01.shtml,clostal01,23,WSA,AL,0,0,,0.00,1,0,1,0,0,0,0.1,1,0,0,0,2,0,0,0,0,0,4,,20.55,9.000,27.0,0.0,54.0,0.0,0.00
1966,55,Jim Coates,/players/c/coateji01.shtml,coateji01,33,CAL,AL,1,1,.500,3.98,9,4,1,1,1,0,31.2,32,16,14,3,10,0,16,0,0,1,135,85,3.72,1.326,9.1,0.9,2.8,4.5,1.60
1966,56,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,19,WSA,AL,1,0,1.000,2.00,1,1,0,1,0,0,9.0,6,2,2,0,2,0,4,0,0,0,35,182,2.33,0.889,6.0,0.0,2.0,4.0,2.00
1966,57,Bill Connors,/players/c/connobi01.shtml,connobi01,24,CHC,NL,0,1,.000,7.31,11,0,1,0,0,0,16.0,20,13,13,4,7,1,3,0,0,1,75,52,6.74,1.688,11.3,2.3,3.9,1.7,0.43
1966,58,Danny Coombs*,/players/c/coombda01.shtml,coombda01,24,HOU,NL,0,0,,3.38,2,0,1,0,0,0,2.2,4,1,1,0,0,0,3,0,0,0,12,118,0.30,1.500,13.5,0.0,0.0,10.1,
1966,59,Jim Cosman,/players/c/cosmaji01.shtml,cosmaji01,23,STL,NL,1,0,1.000,0.00,1,1,0,1,1,0,9.0,2,0,0,0,2,0,5,1,0,0,30,,2.44,0.444,2.0,0.0,2.0,5.0,2.50
1966,60,Casey Cox,/players/c/coxca01.shtml,coxca01,24,WSA,AL,4,5,.444,3.50,66,0,32,0,0,7,113.0,104,53,44,6,35,15,46,4,0,3,471,99,3.47,1.230,8.3,0.5,2.8,3.7,1.31
1966,61,Pete Craig,/players/c/craigpe01.shtml,craigpe01,25,WSA,AL,0,0,,4.50,1,0,0,0,0,0,2.0,2,2,1,0,1,1,1,0,0,0,10,94,3.05,1.500,9.0,0.0,4.5,4.5,1.00
1966,62,Roger Craig,/players/c/craigro01.shtml,craigro01,36,PHI,NL,2,1,.667,5.56,14,0,5,0,0,1,22.2,31,15,14,4,5,1,13,0,0,0,103,66,4.36,1.588,12.3,1.6,2.0,5.2,2.60
1966,63,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,29,HOU,NL,12,10,.545,2.22,38,28,6,11,1,2,227.1,193,79,56,10,52,8,175,0,1,9,913,155,2.27,1.078,7.6,0.4,2.1,6.9,3.37
1966,64,Jack Cullen,/players/c/culleja01.shtml,culleja01,26,NYY,AL,1,0,1.000,3.97,5,0,3,0,0,0,11.1,11,5,5,0,5,2,7,0,0,0,50,86,2.64,1.412,8.7,0.0,4.0,5.6,1.40
1966,65,Ray Culp,/players/c/culpra01.shtml,culpra01,24,PHI,NL,7,4,.636,5.04,34,12,11,1,0,1,110.2,106,66,62,19,53,4,100,7,1,9,495,72,4.61,1.437,8.6,1.5,4.3,8.1,1.89
1966,66,George Culver,/players/c/culvege01.shtml,culvege01,22,CLE,AL,0,2,.000,8.38,5,1,1,0,0,0,9.2,15,9,9,1,7,0,6,1,0,0,51,43,5.14,2.276,14.0,0.9,6.5,5.6,0.86
1966,67,Ted Davidson*,/players/d/davidte01.shtml,davidte01,26,CIN,NL,5,4,.556,3.90,54,0,21,0,0,4,85.1,82,41,37,11,23,2,54,1,0,2,355,101,3.81,1.230,8.6,1.2,2.4,5.7,2.35
1966,68,Don Dennis,/players/d/dennido01.shtml,dennido01,24,STL,NL,4,2,.667,4.98,38,1,14,0,0,2,59.2,73,36,33,8,17,10,25,1,0,1,265,73,4.36,1.508,11.0,1.2,2.6,3.8,1.47
1966,69,Jim Dickson,/players/d/dicksji01.shtml,dicksji01,28,KCA,AL,1,0,1.000,5.35,24,1,11,0,0,1,37.0,37,28,22,4,23,2,20,0,1,1,168,64,4.74,1.622,9.0,1.0,5.6,4.9,0.87
1966,70,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,19,HOU,NL,10,8,.556,3.18,29,28,0,8,2,0,187.0,173,73,66,17,45,0,108,1,0,4,776,108,3.32,1.166,8.3,0.8,2.2,5.2,2.40
1966,71,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,22,KCA,AL,4,6,.400,4.09,14,14,0,1,0,0,83.2,71,41,38,7,50,0,61,2,0,4,359,84,4.05,1.446,7.6,0.8,5.4,6.6,1.22
1966,72,Dave Dowling*,/players/d/dowlida01.shtml,dowlida01,23,CHC,NL,1,0,1.000,2.00,1,1,0,1,0,0,9.0,10,2,2,0,0,0,3,0,0,0,37,192,1.89,1.111,10.0,0.0,0.0,3.0,
1966,73,Al Downing*,/players/d/downial01.shtml,downial01,25,NYY,AL,10,11,.476,3.56,30,30,0,1,0,0,200.0,178,90,79,23,79,3,152,1,0,4,845,93,3.73,1.285,8.0,1.0,3.6,6.8,1.92
1966,74,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,30,BAL,AL,6,0,1.000,2.81,44,3,17,0,0,6,96.0,62,31,30,10,29,5,98,1,0,0,377,120,2.80,0.948,5.8,0.9,2.7,9.2,3.38
1966,75,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,29,LAD,NL,13,16,.448,3.42,40,40,0,11,3,0,273.2,279,114,104,21,45,8,177,17,1,7,1135,96,2.94,1.184,9.2,0.7,1.5,5.8,3.93
1966,76,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,27,TOT,AL,0,5,.000,6.84,13,4,1,0,0,1,26.1,28,24,20,4,20,1,24,2,0,2,125,52,5.21,1.823,9.6,1.4,6.8,8.2,1.20
1966,77,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,27,WSA,AL,0,3,.000,5.02,5,4,0,0,0,0,14.1,14,12,8,2,10,1,14,1,0,1,66,71,4.72,1.674,8.8,1.3,6.3,8.8,1.40
1966,78,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,27,KCA,AL,0,2,.000,9.00,8,0,1,0,0,1,12.0,14,12,12,2,10,0,10,1,0,1,59,39,5.80,2.000,10.5,1.5,7.5,7.5,1.00
1966,79,Arnold Earley*,/players/e/earlear01.shtml,earlear01,33,CHC,NL,2,1,.667,3.57,13,0,8,0,0,0,17.2,14,11,7,1,9,0,12,0,0,1,74,106,3.46,1.302,7.1,0.5,4.6,6.1,1.33
1966,80,Bill Edgerton*,/players/e/edgerbi01.shtml,edgerbi01,24,KCA,AL,0,1,.000,3.24,6,1,1,0,0,0,8.1,10,3,3,0,7,2,3,0,0,1,41,111,4.35,2.040,10.8,0.0,7.6,3.2,0.43
1966,81,Dick Egan*,/players/e/egandi02.shtml,egandi02,29,CAL,AL,0,0,,4.40,11,0,4,0,0,0,14.1,17,7,7,2,6,2,11,0,1,0,63,78,4.09,1.605,10.7,1.3,3.8,6.9,1.83
1966,82,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,29,NYM,NL,1,1,.500,4.67,23,0,12,0,0,0,34.2,39,18,18,7,7,2,14,1,0,0,147,79,5.06,1.327,10.1,1.8,1.8,3.6,2.00
1966,83,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,25,CIN,NL,12,19,.387,5.29,41,36,2,7,0,0,221.0,226,135,130,35,78,8,154,3,2,9,960,74,4.32,1.376,9.2,1.4,3.2,6.3,1.97
1966,84,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,26,CHC,NL,8,22,.267,3.98,38,37,0,9,0,0,269.1,321,150,119,28,51,5,144,5,0,5,1169,93,3.46,1.381,10.7,0.9,1.7,4.8,2.82
1966,85,Chuck Estrada,/players/e/estrach01.shtml,estrach01,28,CHC,NL,1,1,.500,7.30,9,1,4,0,0,0,12.1,16,12,10,2,5,0,3,1,0,1,59,52,5.64,1.703,11.7,1.5,3.6,2.2,0.60
1966,86,Roy Face,/players/f/facero01.shtml,facero01,38,PIT,NL,6,6,.500,2.70,54,0,42,0,0,18,70.0,68,24,21,9,24,5,67,1,0,2,295,133,3.38,1.314,8.7,1.2,3.1,8.6,2.79
1966,87,Turk Farrell,/players/f/farretu01.shtml,farretu01,32,HOU,NL,6,10,.375,4.60,32,21,7,3,0,2,152.2,167,84,78,23,28,4,101,0,1,1,645,75,3.74,1.277,9.8,1.4,1.7,6.0,3.61
1966,88,Bill Faul,/players/f/faulbi01.shtml,faulbi01,26,CHC,NL,1,4,.200,5.08,17,6,3,1,0,0,51.1,47,31,29,12,18,1,32,4,0,3,220,73,5.63,1.266,8.2,2.1,3.2,5.6,1.78
1966,89,Hank Fischer,/players/f/fischha01.shtml,fischha01,26,TOT,MLB,4,12,.250,4.53,31,22,2,1,0,0,117.1,143,66,59,10,40,2,72,5,0,6,520,85,3.59,1.560,11.0,0.8,3.1,5.5,1.80
1966,90,Hank Fischer,/players/f/fischha01.shtml,fischha01,26,TOT,NL,2,9,.182,5.11,25,17,2,0,0,0,86.1,108,54,49,6,29,1,46,4,0,5,385,75,3.54,1.587,11.3,0.6,3.0,4.8,1.59
1966,91,Hank Fischer,/players/f/fischha01.shtml,fischha01,26,ATL,NL,2,3,.400,3.91,14,8,2,0,0,0,48.1,55,23,21,3,14,1,22,1,0,1,205,95,3.38,1.428,10.2,0.6,2.6,4.1,1.57
1966,92,Hank Fischer,/players/f/fischha01.shtml,fischha01,26,CIN,NL,0,6,.000,6.63,11,9,0,0,0,0,38.0,53,31,28,3,15,0,24,3,0,4,180,60,3.74,1.789,12.6,0.7,3.6,5.7,1.60
1966,93,Hank Fischer,/players/f/fischha01.shtml,fischha01,26,BOS,AL,2,3,.400,2.90,6,5,0,1,0,0,31.0,35,12,10,4,11,1,26,1,0,1,135,133,3.72,1.484,10.2,1.2,3.2,7.5,2.36
1966,94,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,29,TOT,AL,6,6,.500,2.52,67,0,50,0,0,20,107.0,87,37,30,5,36,2,57,3,0,6,438,132,3.19,1.150,7.3,0.4,3.0,4.8,1.58
1966,95,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,29,CHW,AL,1,3,.250,2.29,23,0,18,0,0,6,35.1,27,11,9,1,17,1,18,1,0,2,147,140,3.43,1.245,6.9,0.3,4.3,4.6,1.06
1966,96,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,29,BAL,AL,5,3,.625,2.64,44,0,32,0,0,14,71.2,60,26,21,4,19,1,39,2,0,4,291,128,3.07,1.102,7.5,0.5,2.4,4.9,2.05
1966,97,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,27,NYM,NL,11,14,.440,3.68,38,33,4,10,2,0,230.0,229,108,94,26,54,2,127,8,0,12,960,99,3.73,1.230,9.0,1.0,2.1,5.0,2.35
1966,98,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,37,NYY,AL,2,5,.286,2.47,22,9,7,0,0,0,73.0,79,33,20,8,24,6,43,0,0,1,318,135,3.79,1.411,9.7,1.0,3.0,5.3,1.79
1966,99,Terry Fox,/players/f/foxte01.shtml,foxte01,30,TOT,MLB,3,3,.500,4.80,40,0,17,0,0,5,54.1,66,30,29,6,19,8,28,2,0,3,242,76,4.12,1.564,10.9,1.0,3.1,4.6,1.47
1966,100,Terry Fox,/players/f/foxte01.shtml,foxte01,30,DET,AL,0,1,.000,6.30,4,0,1,0,0,1,10.0,9,8,7,3,2,0,6,0,0,0,41,58,5.85,1.100,8.1,2.7,1.8,5.4,3.00
1966,101,Terry Fox,/players/f/foxte01.shtml,foxte01,30,PHI,NL,3,2,.600,4.47,36,0,16,0,0,4,44.1,57,22,22,3,17,8,22,2,0,3,201,82,3.73,1.669,11.6,0.6,3.5,4.5,1.29
1966,102,Bob Friend,/players/f/frienbo01.shtml,frienbo01,35,TOT,MLB,6,12,.333,4.55,34,20,10,2,1,1,130.2,162,77,66,13,25,7,52,1,1,0,570,78,3.65,1.431,11.2,0.9,1.7,3.6,2.08
1966,103,Bob Friend,/players/f/frienbo01.shtml,frienbo01,35,NYY,AL,1,4,.200,4.84,12,8,2,0,0,0,44.2,61,25,24,2,9,1,22,0,0,0,197,69,2.76,1.567,12.3,0.4,1.8,4.4,2.44
1966,104,Bob Friend,/players/f/frienbo01.shtml,frienbo01,35,NYM,NL,5,8,.385,4.40,22,12,8,2,1,1,86.0,101,52,42,11,16,6,30,1,1,0,373,83,4.11,1.360,10.6,1.2,1.7,3.1,1.88
1966,105,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,26,PIT,NL,12,9,.571,3.81,36,28,2,9,3,1,181.2,182,86,77,13,47,9,105,1,1,2,752,94,3.12,1.261,9.0,0.6,2.3,5.2,2.23
1966,106,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,21,NYM,NL,4,8,.333,5.12,41,17,5,3,0,1,133.2,147,82,76,15,64,4,74,3,0,8,597,71,4.41,1.579,9.9,1.0,4.3,5.0,1.16
1966,107,Bob Garibaldi,/players/g/garibbo01.shtml,garibbo01,24,SFG,NL,0,0,,0.00,1,0,0,0,0,0,1.0,1,0,0,0,0,0,0,0,0,0,4,,2.55,1.000,9.0,0.0,0.0,0.0,
1966,108,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,31,SFG,NL,4,6,.400,3.67,37,10,6,1,0,1,81.0,86,41,33,4,16,1,48,2,0,5,342,102,2.68,1.259,9.6,0.4,1.8,5.3,3.00
1966,109,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,30,STL,NL,21,12,.636,2.44,35,35,0,20,5,0,280.1,210,90,76,20,78,5,225,5,0,12,1119,148,2.76,1.027,6.7,0.6,2.5,7.2,2.88
1966,110,Dave Giusti,/players/g/giustda01.shtml,giustda01,26,HOU,NL,15,14,.517,4.20,34,33,0,9,4,0,210.0,215,112,98,23,54,3,131,5,2,14,892,82,3.57,1.281,9.2,1.0,2.3,5.6,2.43
1966,111,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,30,DET,AL,5,0,1.000,3.28,51,0,23,0,0,2,74.0,62,33,27,6,29,6,57,1,1,4,304,106,3.28,1.230,7.5,0.7,3.5,6.9,1.97
1966,112,Bill Graham,/players/g/grahabi02.shtml,grahabi02,29,DET,AL,0,0,,0.00,1,0,0,0,0,0,2.0,2,0,0,0,0,0,2,0,0,0,8,,0.55,1.000,9.0,0.0,0.0,9.0,
1966,113,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,30,MIN,AL,13,13,.500,3.25,35,35,0,10,3,0,249.0,248,104,90,23,49,2,110,6,0,5,1031,111,3.53,1.193,9.0,0.8,1.8,4.0,2.24
1966,114,Dallas Green,/players/g/greenda02.shtml,greenda02,31,NYM,NL,0,0,,5.40,4,0,2,0,0,0,5.0,6,3,3,2,2,1,1,0,0,0,21,73,8.55,1.600,10.8,3.6,3.6,1.8,0.50
1966,115,Guido Grilli*,/players/g/grillgu01.shtml,grillgu01,27,TOT,AL,0,2,.000,7.08,22,0,6,0,0,1,20.1,24,21,16,1,20,4,12,3,0,2,104,51,5.41,2.164,10.6,0.4,8.9,5.3,0.60
