1956,24,Hank Bauer,/players/b/bauerha01.shtml,bauerha01,33,NYY,AL,146,135,118,1200.0,260,242,10,8,2,.969,4,4,1.89,1.73,OF
1956,25,Frank Baumann,/players/b/baumafr01.shtml,baumafr01,22,BOS,AL,7,1,0,25.0,3,1,1,1,0,.667,,,0.72,0.29,P
1956,26,Frank Baumholtz,/players/b/baumhfr01.shtml,baumhfr01,37,PHI,NL,15,12,10,106.0,26,23,2,1,0,.962,0,0,2.12,1.67,OF
1956,27,Mike Baxes,/players/b/baxesmi01.shtml,baxesmi01,25,KCA,AL,63,27,19,302.2,181,57,113,11,17,.939,2,8,5.06,2.70,SS-2B
1956,28,Charlie Beamon,/players/b/beamoch01.shtml,beamoch01,21,BAL,AL,2,1,1,13.0,3,0,3,0,0,1.000,,,2.08,1.50,P
1956,29,Wayne Belardi,/players/b/belarwa01.shtml,belarwa01,25,DET,AL,33,26,26,254.0,265,243,17,5,21,.981,-4,-17,9.21,7.88,1B-OF
1956,30,Gus Bell,/players/b/bellgu01.shtml,bellgu01,27,CIN,NL,149,149,146,1330.0,347,330,12,5,4,.986,-23,-21,2.31,2.30,OF
1956,31,Lou Berberet,/players/b/berbelo01.shtml,berbelo01,26,WSH,AL,59,54,37,461.2,295,266,28,1,6,.997,5,13,5.73,4.98,C
1956,32,Yogi Berra,/players/b/berrayo01.shtml,berrayo01,31,NYY,AL,136,135,122,1176.1,801,733,57,11,15,.986,5,5,6.04,5.81,C-OF
1956,33,Reno Bertoia,/players/b/bertore01.shtml,bertore01,21,DET,AL,20,19,18,165.0,117,54,61,2,19,.983,4,31,6.27,5.75,2B-3B
1956,34,Fred Besana,/players/b/besanfr01.shtml,besanfr01,26,BAL,AL,7,2,0,17.2,7,2,5,0,0,1.000,,,3.57,1.00,P
1956,35,Don Bessent,/players/b/bessedo01.shtml,bessedo01,25,BRO,NL,38,0,0,79.1,12,3,8,1,1,.917,,,1.25,0.29,P
1956,36,Babe Birrer,/players/b/birreba01.shtml,birreba01,26,BAL,AL,4,0,0,5.1,0,0,0,0,0,,,,0.00,0.00,P
1956,37,Bud Black,/players/b/blackbu01.shtml,blackbu01,23,DET,AL,5,1,0,10.0,3,1,2,0,0,1.000,,,2.70,0.60,P
1956,38,Joe Black,/players/b/blackjo02.shtml,blackjo02,32,CIN,NL,32,0,0,61.2,13,5,7,1,2,.923,,,1.75,0.38,P
1956,39,Don Blasingame,/players/b/blasido01.shtml,blasido01,24,STL,NL,149,145,138,1282.2,836,373,442,21,120,.975,14,13,5.72,5.47,2B-SS-3B
1956,40,Bob Blaylock,/players/b/blaylbo01.shtml,blaylbo01,21,STL,NL,14,6,0,41.0,9,1,8,0,0,1.000,,,1.98,0.64,P
1956,41,Marv Blaylock,/players/b/blaylma01.shtml,blaylma01,26,PHI,NL,125,112,111,1016.1,1030,950,72,8,86,.992,2,3,9.05,8.18,1B-OF
1956,42,Frank Bolling,/players/b/bollifr01.shtml,bollifr01,24,DET,AL,102,99,99,891.2,494,223,260,11,72,.978,-3,-4,4.88,4.74,2B
1956,43,Milt Bolling,/players/b/bollimi01.shtml,bollimi01,25,BOS,AL,38,26,24,271.1,128,38,81,9,13,.930,-5,-22,3.95,3.13,SS-3B-2B
1956,44,Ray Boone,/players/b/boonera01.shtml,boonera01,32,DET,AL,130,130,122,1127.1,411,151,243,17,23,.959,-12,-12,3.15,3.03,3B
1956,45,Ed Bouchee,/players/b/bouched01.shtml,bouched01,23,PHI,NL,6,6,6,52.0,57,54,3,0,6,1.000,-0,-2,9.87,9.50,1B
1956,46,Bob Bowman,/players/b/bowmabo02.shtml,bowmabo02,25,PHI,NL,5,3,2,33.0,6,5,0,1,0,.833,-1,-22,1.36,1.00,OF
1956,47,Bob Boyd,/players/b/boydbo01.shtml,boydbo01,36,BAL,AL,68,56,48,507.2,503,474,24,5,46,.990,-3,-7,8.83,7.32,1B-OF
1956,48,Clete Boyer,/players/b/boyercl02.shtml,boyercl02,19,KCA,AL,58,40,25,372.1,230,100,124,6,34,.974,3,9,5.41,3.86,2B-3B
1956,49,Ken Boyer,/players/b/boyerke01.shtml,boyerke01,25,STL,NL,149,148,141,1298.2,457,130,309,18,37,.961,17,15,3.04,2.95,3B
1956,50,Bill Bradford,/players/b/bradfbi01.shtml,bradfbi01,34,KCA,AL,1,0,0,2.0,1,0,1,0,0,1.000,,,4.50,1.00,P
1956,51,Jim Brady,/players/b/bradyji01.shtml,bradyji01,20,DET,AL,6,0,0,6.1,1,0,1,0,0,1.000,,,1.42,0.17,P
1956,52,Ralph Branca,/players/b/brancra01.shtml,brancra01,30,BRO,NL,1,0,0,2.0,1,0,1,0,0,1.000,,,4.50,1.00,P
1956,53,Jackie Brandt,/players/b/brandja01.shtml,brandja01,22,TOT,NL,122,95,72,898.1,209,198,9,2,1,.990,0,0,2.07,1.70,OF
1956,54,Eddie Bressoud,/players/b/bressed01.shtml,bressed01,24,NYG,NL,48,45,38,396.1,202,67,125,10,26,.950,-4,-11,4.36,4.00,SS
1956,55,Tom Brewer,/players/b/breweto01.shtml,breweto01,24,BOS,AL,32,32,15,244.1,81,28,52,1,2,.988,,,2.95,2.50,P
1956,56,Jim Brideweser,/players/b/brideji01.shtml,brideji01,29,TOT,AL,77,47,35,458.0,273,117,150,6,34,.978,2,6,5.25,3.47,2B-SS-3B
1956,57,Rocky Bridges,/players/b/bridgro01.shtml,bridgro01,28,CIN,NL,67,0,0,138.0,50,25,24,1,1,.980,-2,-17,3.20,0.73,3B-SS-2B-OF
1956,58,John Briggs,/players/b/briggjo01.shtml,briggjo01,22,CHC,NL,3,0,0,5.1,1,0,1,0,0,1.000,,,1.69,0.33,P
1956,59,Dick Brodowski,/players/b/brododi01.shtml,brododi01,23,WSH,AL,7,3,1,17.2,5,2,3,0,0,1.000,,,2.55,0.71,P
1956,60,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,26,CHC,NL,30,10,1,95.0,19,8,11,0,0,1.000,,,1.80,0.63,P
1956,61,Hal Brown,/players/b/brownha01.shtml,brownha01,31,BAL,AL,35,14,4,151.2,33,7,25,1,4,.970,,,1.90,0.91,P
1956,62,George Brunet,/players/b/brunege01.shtml,brunege01,21,KCA,AL,6,1,0,9.0,3,0,3,0,0,1.000,,,3.00,0.50,P
1956,63,Bill Bruton,/players/b/brutobi01.shtml,brutobi01,30,MLN,NL,145,138,133,1247.1,414,391,10,13,1,.969,12,12,2.89,2.77,OF
1956,64,Don Buddin,/players/b/buddido01.shtml,buddido01,22,BOS,AL,113,113,103,988.1,612,213,370,29,98,.953,-3,-4,5.31,5.16,SS
1956,65,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,27,MLN,NL,38,33,13,216.2,55,19,35,1,2,.982,,,2.24,1.42,P
1956,66,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,24,DET,AL,15,3,0,53.1,8,2,6,0,0,1.000,,,1.35,0.53,P
1956,67,Lew Burdette,/players/b/burdele01.shtml,burdele01,29,MLN,NL,39,35,16,256.1,68,19,48,1,4,.985,,,2.35,1.72,P
1956,68,Smoky Burgess,/players/b/burgesm01.shtml,burgesm01,29,CIN,NL,55,53,50,463.0,275,257,18,0,2,1.000,0,0,5.35,5.00,C
1956,69,Mack Burk,/players/b/burkma01.shtml,burkma01,21,PHI,NL,1,0,0,1.0,1,1,0,0,0,1.000,0,0,9.00,1.00,C
1956,70,Wally Burnette,/players/b/burnewa01.shtml,burnewa01,27,KCA,AL,18,14,4,121.0,23,6,16,1,2,.957,,,1.64,1.22,P
1956,71,Moe Burtschy,/players/b/burtsmo01.shtml,burtsmo01,34,KCA,AL,21,0,0,43.2,17,2,15,0,2,1.000,,,3.50,0.81,P
1956,72,Jim Busby,/players/b/busbyji01.shtml,busbyji01,29,CLE,AL,133,122,122,1116.2,351,344,3,4,0,.989,9,9,2.80,2.61,OF
1956,73,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,35,WSH,AL,25,0,0,51.2,13,3,10,0,0,1.000,,,2.26,0.52,P
1956,74,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,31,CHW,AL,3,1,0,4.1,2,0,2,0,0,1.000,,,4.15,0.67,P
1956,75,Tommy Byrne,/players/b/byrneto01.shtml,byrneto01,36,NYY,AL,37,8,1,109.2,27,8,18,1,4,.963,,,2.13,0.70,P
1956,76,Joe Caffie,/players/c/caffijo01.shtml,caffijo01,25,CLE,AL,10,10,8,83.0,22,21,1,0,0,1.000,0,4,2.39,2.20,OF
1956,77,Roy Campanella,/players/c/camparo01.shtml,camparo01,34,BRO,NL,121,113,106,1006.0,719,659,49,11,3,.985,-2,-2,6.33,5.85,C
1956,78,Andy Carey,/players/c/careyan01.shtml,careyan01,24,NYY,AL,131,128,103,1087.0,400,114,265,21,26,.948,2,3,3.14,2.89,3B
1956,79,Chico Carrasquel,/players/c/carrach01.shtml,carrach01,30,CLE,AL,142,135,114,1176.0,614,240,354,20,70,.967,4,4,4.55,4.18,SS-3B
1956,80,Tom Carroll,/players/c/carroto01.shtml,carroto01,19,NYY,AL,12,1,0,37.0,15,0,13,2,3,.867,0,3,3.16,1.08,3B-SS
1956,81,Foster Castleman,/players/c/castlfo01.shtml,castlfo01,25,NYG,NL,110,97,91,900.2,321,91,213,17,10,.947,2,2,3.04,2.76,3B-2B-SS
1956,82,Wayne Causey,/players/c/causewa01.shtml,causewa01,19,BAL,AL,37,18,11,191.1,80,26,52,2,4,.975,-3,-18,3.67,2.11,3B-2B
1956,83,Art Ceccarelli,/players/c/ceccaar01.shtml,ceccaar01,26,KCA,AL,3,2,0,10.0,5,0,5,0,0,1.000,,,4.50,1.67,P
1956,84,Bob Cerv,/players/c/cervbo01.shtml,cervbo01,31,NYY,AL,44,30,17,261.1,64,59,4,1,2,.984,-4,-21,2.17,1.43,OF
1956,85,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,28,WSH,AL,43,1,0,96.1,27,1,25,1,2,.963,,,2.43,0.60,P
1956,86,Harry Chiti,/players/c/chitiha01.shtml,chitiha01,23,CHC,NL,67,63,51,540.0,369,327,35,7,2,.981,3,7,6.03,5.40,C
1956,87,Gino Cimoli,/players/c/cimolgi01.shtml,cimolgi01,26,BRO,NL,62,4,2,135.0,37,35,0,2,0,.946,2,22,2.33,0.56,OF
1956,88,Roberto Clemente,/players/c/clemero01.shtml,clemero01,21,PIT,NL,142,130,114,1171.1,310,275,20,15,2,.952,4,4,2.27,2.08,OF-2B-3B
1956,89,Tex Clevenger,/players/c/clevete01.shtml,clevete01,23,WSH,AL,20,1,0,31.2,9,4,4,1,0,.889,,,2.27,0.40,P
1956,90,Jim Coates,/players/c/coateji01.shtml,coateji01,23,NYY,AL,2,0,0,2.0,1,0,1,0,0,1.000,,,4.50,0.50,P
1956,91,Rocky Colavito,/players/c/colavro01.shtml,colavro01,22,CLE,AL,98,88,87,815.1,189,177,6,6,0,.968,1,2,2.02,1.87,OF
1956,92,Dick Cole,/players/c/coledi01.shtml,coledi01,30,PIT,NL,36,16,6,145.0,60,20,38,2,9,.967,-2,-13,3.60,1.61,3B-2B-SS
1956,93,Jerry Coleman,/players/c/colemje01.shtml,colemje01,31,NYY,AL,83,51,34,500.0,299,138,152,9,46,.970,-2,-5,5.22,3.49,2B-SS-3B
1956,94,Rip Coleman,/players/c/colemri01.shtml,colemri01,24,NYY,AL,29,9,0,88.1,26,10,14,2,0,.923,,,2.45,0.83,P
1956,95,Joe Collins,/players/c/collijo01.shtml,collijo01,33,NYY,AL,94,62,45,594.1,379,346,32,1,37,.997,13,27,5.72,4.02,OF-1B
1956,96,Jackie Collum,/players/c/colluja01.shtml,colluja01,29,STL,NL,38,1,0,60.0,22,4,16,2,1,.909,,,3.00,0.53,P
1956,97,Gene Conley,/players/c/conlege01.shtml,conlege01,25,MLN,NL,31,19,5,158.1,35,8,25,2,3,.943,,,1.88,1.06,P
1956,98,Billy Consolo,/players/c/consobi01.shtml,consobi01,21,BOS,AL,25,2,2,50.0,25,9,14,2,4,.920,-1,-34,4.14,0.92,2B
1956,99,Jim Constable,/players/c/constji01.shtml,constji01,23,NYG,NL,3,0,0,4.1,1,1,0,0,0,1.000,,,2.08,0.33,P
1956,100,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,35,TOT,AL,32,2,0,47.0,11,1,9,1,0,.909,,,1.91,0.31,P
1956,101,Walker Cooper,/players/c/coopewa01.shtml,coopewa01,41,STL,NL,16,12,10,112.0,61,56,4,1,0,.984,-4,-43,4.82,3.75,C
1956,102,Clint Courtney,/players/c/courtcl01.shtml,courtcl01,29,WSH,AL,76,66,58,583.1,332,290,35,7,7,.979,-2,-4,5.01,4.28,C
1956,103,Wes Covington,/players/c/covinwe01.shtml,covinwe01,24,MLN,NL,35,33,9,248.1,47,44,2,1,1,.979,-1,-4,1.67,1.31,OF
1956,104,Glenn Cox,/players/c/coxgl01.shtml,coxgl01,25,KCA,AL,3,3,1,23.1,0,0,0,0,0,,,,0.00,0.00,P
1956,105,Walt Craddock,/players/c/craddwa01.shtml,craddwa01,24,KCA,AL,2,2,0,9.1,1,0,1,0,0,1.000,,,0.96,0.50,P
1956,106,Roger Craig,/players/c/craigro01.shtml,craigro01,26,BRO,NL,35,32,8,199.0,32,10,22,0,1,1.000,,,1.45,0.91,P
1956,107,Del Crandall,/players/c/crandde01.shtml,crandde01,26,MLN,NL,109,87,81,822.2,494,448,44,2,9,.996,4,6,5.38,4.51,C
1956,108,Jack Crimian,/players/c/crimija01.shtml,crimija01,30,KCA,AL,54,7,0,127.2,26,3,22,1,1,.962,,,1.76,0.46,P
1956,109,Ray Crone,/players/c/cronera01.shtml,cronera01,24,MLN,NL,35,21,6,169.2,39,15,23,1,2,.974,,,2.02,1.09,P
1956,110,George Crowe,/players/c/crowege01.shtml,crowege01,35,CIN,NL,32,25,24,242.0,253,225,25,3,15,.988,4,17,9.30,7.81,1B
1956,111,Joe Cunningham,/players/c/cunnijo01.shtml,cunnijo01,24,STL,NL,1,0,0,2.0,2,2,0,0,0,1.000,-0,-120,9.00,2.00,1B
1956,112,Jerry Dahlke,/players/d/dahlkje01.shtml,dahlkje01,27,CHW,AL,5,0,0,2.1,1,0,1,0,0,1.000,,,3.86,0.20,P
1956,113,Bud Daley,/players/d/daleybu01.shtml,daleybu01,23,CLE,AL,14,0,0,21.0,10,4,6,0,0,1.000,,,4.29,0.71,P
1956,114,Pete Daley,/players/d/daleype01.shtml,daleype01,26,BOS,AL,57,43,41,425.0,244,228,14,2,1,.992,-3,-8,5.12,4.25,C
1956,115,Al Dark,/players/d/darkal01.shtml,darkal01,34,TOT,NL,147,147,141,1289.2,720,267,424,29,93,.960,2,2,4.82,4.70,SS
1956,116,Bob Darnell,/players/d/darnebo01.shtml,darnebo01,25,BRO,NL,1,0,0,1.1,0,0,0,0,0,,,,0.00,0.00,P
1956,117,Jim Davis,/players/d/davisji01.shtml,davisji01,31,CHC,NL,46,11,2,120.1,25,2,23,0,3,1.000,,,1.87,0.54,P
1956,118,Bobby Del Greco,/players/d/delgrbo01.shtml,delgrbo01,23,TOT,NL,109,93,75,808.1,237,228,6,3,0,.987,3,5,2.61,2.15,OF-3B
1956,119,Ike Delock,/players/d/delocik01.shtml,delocik01,26,BOS,AL,48,8,1,129.1,30,10,18,2,1,.933,,,1.95,0.58,P
1956,120,Jim Delsing,/players/d/delsiji01.shtml,delsiji01,30,TOT,AL,32,5,4,103.2,26,24,1,1,0,.962,0,0,2.17,0.78,OF
1956,121,Joe DeMaestri,/players/d/demaejo01.shtml,demaejo01,27,KCA,AL,134,125,90,1055.2,640,210,407,23,95,.964,9,10,5.26,4.60,SS-2B
1956,122,Don Demeter,/players/d/demetdo01.shtml,demetdo01,21,BRO,NL,1,0,0,2.0,1,1,0,0,0,1.000,0,120,4.50,1.00,OF
1956,123,Jim Derrington,/players/d/derriji01.shtml,derriji01,16,CHW,AL,1,1,0,6.0,0,0,0,0,0,,,,0.00,0.00,P
1956,124,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,39,TOT,NL,31,30,12,219.1,76,24,51,1,5,.987,,,3.08,2.42,P
1956,125,Chuck Diering,/players/d/dierich01.shtml,dierich01,33,BAL,AL,42,27,20,262.2,81,74,5,2,0,.975,-3,-12,2.71,1.88,OF-3B
1956,126,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,27,KCA,AL,44,34,14,253.2,55,20,33,2,3,.964,,,1.88,1.20,P
1956,127,Jack Dittmer,/players/d/dittmja01.shtml,dittmja01,28,MLN,NL,42,24,18,244.0,145,64,78,3,15,.979,1,4,5.24,3.38,2B
1956,128,Sonny Dixon,/players/d/dixonso01.shtml,dixonso01,31,NYY,AL,3,0,0,4.1,2,0,2,0,0,1.000,,,4.15,0.67,P
1956,129,Larry Doby,/players/d/dobyla01.shtml,dobyla01,32,CHW,AL,137,136,125,1205.1,380,371,4,5,2,.987,5,5,2.80,2.74,OF
1956,130,Lino Donoso,/players/d/donosli01.shtml,donosli01,33,PIT,NL,3,0,0,1.2,1,0,1,0,0,1.000,,,5.40,0.33,P
1956,131,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,28,CHW,AL,34,31,14,234.2,58,11,46,1,4,.983,,,2.19,1.68,P
1956,132,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,34,TOT,AL,28,0,0,42.1,21,6,15,0,1,1.000,,,4.46,0.75,P
1956,133,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,20,CHC,NL,9,7,3,51.0,9,2,7,0,0,1.000,,,1.59,1.00,P
1956,134,Solly Drake,/players/d/drakeso01.shtml,drakeso01,25,CHC,NL,53,52,50,461.1,146,142,3,1,1,.993,2,4,2.83,2.74,OF
1956,135,Walt Dropo,/players/d/dropowa01.shtml,dropowa01,33,CHW,AL,117,91,82,868.0,911,855,50,6,95,.993,-5,-7,9.38,7.74,1B
1956,136,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,19,BRO,NL,25,12,2,99.0,30,8,20,2,1,.933,,,2.55,1.12,P
1956,137,Carl Duser,/players/d/duserca01.shtml,duserca01,23,KCA,AL,2,2,0,6.0,2,0,2,0,0,1.000,,,3.00,1.00,P
1956,138,Jim Dyck,/players/d/dyckji01.shtml,dyckji01,34,TOT,MLB,11,10,5,71.1,18,14,3,1,0,.944,-3,-44,2.14,1.55,OF-3B-1B
1956,139,Bruce Edwards,/players/e/edwarbr01.shtml,edwarbr01,32,CIN,NL,4,0,0,3.0,2,0,1,1,0,.500,0,120,3.00,0.25,C-2B-3B
1956,140,Del Ennis,/players/e/ennisde01.shtml,ennisde01,31,PHI,NL,153,153,152,1361.1,288,269,8,11,0,.962,-17,-15,1.83,1.81,OF
1956,141,Carl Erskine,/players/e/erskica01.shtml,erskica01,29,BRO,NL,31,28,8,186.1,44,9,34,1,2,.977,,,2.08,1.39,P
1956,142,Sammy Esposito,/players/e/espossa01.shtml,espossa01,24,CHW,AL,83,48,30,474.1,190,52,132,6,19,.968,7,18,3.49,2.22,3B-SS-2B
1956,143,Hoot Evers,/players/e/eversho01.shtml,eversho01,35,BAL,AL,36,31,17,248.2,65,63,1,1,1,.985,0,1,2.32,1.78,OF
1956,144,Roy Face,/players/f/facero01.shtml,facero01,28,PIT,NL,68,3,0,135.1,36,10,25,1,2,.972,,,2.33,0.51,P
1956,145,Jim Fanning,/players/f/fanniji01.shtml,fanniji01,28,CHC,NL,1,1,1,8.0,10,5,3,2,1,.800,,,9.00,8.00,C
1956,146,Turk Farrell,/players/f/farretu01.shtml,farretu01,22,PHI,NL,1,1,0,4.1,3,0,3,0,0,1.000,,,6.23,3.00,P
1956,147,Bob Feller,/players/f/fellebo01.shtml,fellebo01,37,CLE,AL,19,4,2,58.0,11,2,8,1,0,.909,,,1.55,0.53,P
1956,148,Chico Fernandez,/players/f/fernach01.shtml,fernach01,24,BRO,NL,25,17,16,163.2,92,34,56,2,11,.978,0,2,4.95,3.60,SS
1956,149,Don Ferrarese,/players/f/ferrado01.shtml,ferrado01,27,BAL,AL,36,14,3,102.0,25,10,14,1,2,.960,,,2.12,0.67,P
1956,150,Jim Finigan,/players/f/finigji01.shtml,finigji01,27,KCA,AL,84,68,54,605.1,334,143,175,16,42,.952,-4,-8,4.73,3.79,2B-3B
1956,151,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,25,CHW,AL,3,0,0,1.2,1,1,0,0,0,1.000,,,5.40,0.33,P
1956,152,Ed Fitz Gerald,/players/f/fitzged01.shtml,fitzged01,32,WSH,AL,50,35,31,323.2,231,206,19,6,5,.974,-2,-7,6.26,4.50,C
1956,153,Ben Flowers,/players/f/flowebe01.shtml,flowebe01,29,TOT,NL,35,3,0,52.2,16,2,13,1,1,.938,,,2.56,0.43,P
1956,154,Hank Foiles,/players/f/foileha01.shtml,foileha01,27,TOT,ZZ,74,66,55,564.0,325,291,30,4,8,.988,2,4,5.12,4.34,C
1956,155,Dee Fondy,/players/f/fondyde01.shtml,fondyde01,31,CHC,NL,133,132,130,1171.0,1159,1048,94,17,101,.985,1,1,8.78,8.59,1B
1956,156,Whitey Ford,/players/f/fordwh01.shtml,fordwh01,27,NYY,AL,31,30,18,225.2,67,9,57,1,6,.985,,,2.63,2.13,P
1956,157,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,24,TOT,AL,36,11,1,126.2,35,5,30,0,3,1.000,,,2.49,0.97,P
1956,158,Art Fowler,/players/f/fowlear01.shtml,fowlear01,33,CIN,NL,45,23,8,177.2,48,12,35,1,0,.979,,,2.38,1.04,P
1956,159,Nellie Fox,/players/f/foxne01.shtml,foxne01,28,CHW,AL,154,154,151,1380.0,886,478,396,12,124,.986,-4,-3,5.70,5.68,2B
1956,160,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,25,DET,AL,43,33,16,256.0,47,11,33,3,5,.936,,,1.55,1.02,P
1956,161,Tito Francona,/players/f/francti01.shtml,francti01,22,BAL,AL,143,111,78,1033.0,346,326,13,7,8,.980,1,1,2.95,2.37,OF-1B
1956,162,Joe Frazier,/players/f/frazijo01.shtml,frazijo01,33,TOT,ZZ,26,17,10,154.0,38,35,2,1,0,.974,-4,-28,2.16,1.42,OF
1956,163,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,27,CIN,NL,64,0,0,109.0,23,8,15,0,2,1.000,,,1.90,0.36,P
1956,164,Gene Freese,/players/f/freesge02.shtml,freesge02,22,PIT,NL,73,50,33,453.1,188,69,115,4,9,.979,2,4,3.65,2.52,3B-2B
1956,165,Bob Friend,/players/f/frienbo01.shtml,frienbo01,25,PIT,NL,49,42,19,314.1,65,14,49,2,1,.969,,,1.80,1.29,P
1956,166,Carl Furillo,/players/f/furilca01.shtml,furilca01,34,BRO,NL,146,141,129,1263.1,244,230,10,4,2,.984,5,5,1.71,1.64,OF
1956,167,Bob Garber,/players/g/garbebo01.shtml,garbebo01,27,PIT,NL,2,0,0,4.0,1,0,0,1,0,.000,,,0.00,0.00,P
1956,168,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,32,CLE,AL,35,30,8,197.2,40,13,27,0,2,1.000,,,1.82,1.14,P
1956,169,Billy Gardner,/players/g/gardnbi02.shtml,gardnbi02,28,BAL,AL,163,138,109,1210.1,705,301,386,18,77,.974,-6,-6,5.11,4.21,2B-SS-3B
1956,170,Ned Garver,/players/g/garvene01.shtml,garvene01,30,DET,AL,6,3,1,17.2,6,1,5,0,1,1.000,,,3.06,1.00,P
1956,171,Tom Gastall,/players/g/gastato01.shtml,gastato01,24,BAL,AL,20,11,6,113.2,73,67,6,0,1,1.000,-1,-11,5.78,3.65,C
1956,172,Dick Gernert,/players/g/gernedi01.shtml,gernedi01,27,BOS,AL,87,75,55,658.2,412,367,41,4,38,.990,-0,-1,5.57,4.69,OF-1B
1956,173,Jim Gilliam,/players/g/gilliji01.shtml,gilliji01,27,BRO,NL,158,152,124,1316.2,684,340,332,12,65,.982,23,21,4.59,4.25,2B-OF
