1966,160,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,23,CHC,182.0,62%,3.2%,20.0%,6.9%,8.2%,42%,,0.98,68%,,,,111,6,5%
1966,161,Tommy John*,/players/j/johnto01.shtml,johnto01,23,CHW,223.0,15%,1.4%,15.3%,6.3%,4.8%,22%,,1.84,75%,,,,155,23,15%
1966,162,Ken Johnson,/players/j/johnske02.shtml,johnske02,33,ATL,215.2,54%,2.8%,12.0%,5.3%,6.7%,27%,,0.69,79%,,,,116,15,13%
1966,163,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,27,MIN,304.2,17%,2.4%,16.7%,4.5%,5.9%,27%,,1.13,75%,,,,205,24,12%
1966,164,Ron Keller,/players/k/kellero01.shtml,kellero01,23,MIN,5.1,75%,4.2%,4.2%,4.2%,8.3%,29%,,2.00,83%,,,,2,0,0%
1966,165,Dick Kelley*,/players/k/kelledi01.shtml,kelledi01,26,ATL,81.0,20%,1.8%,15.0%,6.3%,6.9%,31%,,1.17,75%,,,,65,13,20%
1966,166,Tom Kelley,/players/k/kelleto01.shtml,kelleto01,22,CLE,95.1,59%,3.4%,15.4%,10.1%,6.5%,28%,,0.79,71%,,,,69,5,7%
1966,167,Bill Kelso,/players/k/kelsobi01.shtml,kelsobi01,26,CAL,11.1,69%,1.9%,21.2%,11.5%,3.9%,18%,,0.44,63%,,,,11,0,0%
1966,168,Fred Klages,/players/k/klagefr01.shtml,klagefr01,22,CHW,15.2,45%,0.0%,9.7%,11.3%,4.8%,33%,,1.35,77%,,,,13,2,15%
1966,169,Ron Kline,/players/k/klinero01.shtml,klinero01,34,WSA,90.1,65%,3.4%,13.0%,4.8%,5.1%,23%,,0.94,77%,,,,60,8,13%
1966,170,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,38,MIN,39.2,69%,1.2%,15.1%,11.6%,4.7%,23%,,1.53,70%,,,,29,3,10%
1966,171,Darold Knowles*,/players/k/knowlda01.shtml,knowlda01,24,PHI,100.1,30%,0.9%,20.0%,10.5%,5.2%,24%,,1.72,66%,,,,81,5,6%
1966,172,Cal Koonce,/players/k/kooncca01.shtml,kooncca01,25,CHC,108.2,63%,2.8%,13.8%,7.4%,7.0%,29%,,1.35,74%,,,,91,7,8%
1966,173,Howie Koplitz,/players/k/kopliho01.shtml,kopliho01,28,WSA,2.0,83%,0.0%,0.0%,16.7%,0.0%,,,2.00,67%,,,,2,1,50%
1966,174,George Korince,/players/k/koringe01.shtml,koringe01,20,DET,3.0,60%,0.0%,13.3%,20.0%,0.0%,0%,,0.40,60%,,,,7,0,0%
1966,175,Sandy Koufax*,/players/k/koufasa01.shtml,koufasa01,30,LAD,323.0,17%,1.5%,24.9%,6.0%,4.9%,26%,,0.62,67%,,,,198,13,7%
1966,176,Jack Kralick*,/players/k/kralija01.shtml,kralija01,31,CLE,68.1,28%,3.1%,10.8%,6.9%,7.6%,32%,,1.19,77%,,,,51,6,12%
1966,177,Lew Krausse,/players/k/krausle02.shtml,krausle02,23,KCA,177.2,55%,1.1%,11.9%,8.6%,7.0%,35%,,0.80,76%,,,,118,14,12%
1966,178,Frank Kreutzer*,/players/k/kreutfr01.shtml,kreutfr01,27,WSA,31.1,25%,6.5%,17.4%,7.3%,12.3%,57%,,1.63,68%,,,,12,0,0%
1966,179,Gary Kroll,/players/k/krollga01.shtml,krollga01,24,HOU,23.2,68%,1.9%,20.4%,10.2%,10.2%,42%,,1.09,64%,,,,13,1,8%
1966,180,Jack Lamabe,/players/l/lamabja01.shtml,lamabja01,29,CHW,121.1,61%,1.8%,13.2%,6.9%,4.7%,21%,,1.04,77%,,,,93,12,13%
1966,181,Barry Latman,/players/l/latmaba01.shtml,latmaba01,30,HOU,103.0,63%,1.2%,17.3%,8.2%,5.6%,27%,,1.23,70%,,,,80,3,4%
1966,182,Vern Law,/players/l/lawve01.shtml,lawve01,36,PIT,177.2,57%,2.6%,11.9%,3.3%,6.5%,24%,,1.27,80%,,,,124,20,16%
1966,183,Bob Lee,/players/l/leebo01.shtml,leebo01,28,CAL,101.2,60%,1.9%,10.9%,7.4%,6.2%,29%,,0.88,78%,,,,68,5,7%
1966,184,Don Lee,/players/l/leedo01.shtml,leedo01,32,TOT,37.0,61%,2.4%,9.4%,9.4%,7.7%,29%,,0.88,77%,,,,35,2,6%
1966,185,Don Lee,/players/l/leedo01.shtml,leedo01,32,HOU,18.0,54%,1.4%,12.2%,5.4%,4.1%,18%,,1.00,78%,,,,7,1,14%
1966,186,Don Lee,/players/l/leedo01.shtml,leedo01,32,CHC,19.0,66%,3.1%,7.3%,12.5%,10.4%,36%,,0.79,76%,,,,28,1,4%
1966,187,Denny Lemaster*,/players/l/lemasde01.shtml,lemasde01,27,ATL,171.0,18%,3.5%,19.6%,5.8%,8.3%,35%,,0.62,70%,,,,126,12,10%
1966,188,Paul Lindblad*,/players/l/lindbpa01.shtml,lindbpa01,24,KCA,121.0,26%,2.7%,13.2%,7.1%,7.9%,30%,,1.16,75%,,,,94,18,19%
1966,189,Dick Lines*,/players/l/linesdi01.shtml,linesdi01,27,WSA,83.0,34%,1.2%,15.0%,7.4%,5.8%,30%,,1.59,75%,,,,56,9,16%
1966,190,Frank Linzy,/players/l/linzyfr01.shtml,linzyfr01,25,SFG,100.1,60%,0.9%,13.0%,7.8%,3.7%,15%,,2.33,76%,,,,109,11,10%
1966,191,Bob Locker,/players/l/lockebo02.shtml,lockebo02,28,CHW,95.0,65%,0.5%,18.3%,6.0%,4.4%,23%,,2.71,73%,,,,80,10,13%
1966,192,Mickey Lolich*,/players/l/lolicmi01.shtml,lolicmi01,25,DET,203.2,18%,2.7%,19.4%,9.3%,6.7%,29%,,0.78,68%,,,,172,9,5%
1966,193,Jim Lonborg,/players/l/lonboji01.shtml,lonboji01,24,BOS,181.2,57%,2.3%,17.0%,7.2%,7.0%,31%,,1.54,72%,,,,159,16,10%
1966,194,Marcelino Lopez*,/players/l/lopezma01.shtml,lopezma01,22,CAL,199.0,21%,2.4%,15.7%,8.1%,5.8%,26%,,1.50,72%,,,,158,24,15%
1966,195,Ramon Lopez,/players/l/lopezra01.shtml,lopezra01,33,CAL,7.0,63%,3.3%,6.7%,13.3%,6.7%,50%,,0.90,77%,,,,7,1,14%
1966,196,Pete Magrini,/players/m/magripe01.shtml,magripe01,24,BOS,7.1,65%,0.0%,8.1%,21.6%,8.1%,38%,,1.43,68%,,,,7,1,14%
1966,197,Art Mahaffey,/players/m/mahafar01.shtml,mahafar01,28,STL,35.0,57%,4.4%,12.0%,13.2%,8.8%,38%,,0.59,69%,,,,30,3,10%
1966,198,Jim Maloney,/players/m/malonji01.shtml,malonji01,26,CIN,224.2,56%,1.9%,23.2%,9.7%,5.2%,28%,,0.87,63%,,,,168,11,7%
1966,199,Juan Marichal,/players/m/maricju01.shtml,maricju01,28,SFG,307.1,52%,2.7%,18.8%,3.1%,4.9%,25%,,1.09,74%,,,,171,16,9%
1966,200,Al McBean,/players/m/mcbeaal01.shtml,mcbeaal01,28,PIT,86.2,61%,2.4%,14.6%,6.5%,6.2%,24%,,1.63,75%,,,,84,11,13%
1966,201,Billy McCool*,/players/m/mccoobi01.shtml,mccoobi01,21,CIN,105.1,23%,1.2%,24.5%,9.7%,4.5%,25%,,0.96,62%,,,,104,11,11%
1966,202,Mike McCormick*,/players/m/mccormi03.shtml,mccormi03,27,WSA,216.0,20%,2.6%,11.4%,5.8%,8.0%,37%,,0.72,79%,,,,116,9,8%
1966,203,Lindy McDaniel,/players/m/mcdanli01.shtml,mcdanli01,30,SFG,121.2,65%,1.0%,18.8%,7.1%,3.8%,18%,,1.35,72%,,,,94,7,7%
1966,204,Sam McDowell*,/players/m/mcdowsa01.shtml,mcdowsa01,23,CLE,194.1,11%,1.5%,27.9%,12.7%,5.0%,31%,,1.34,57%,,,,171,16,9%
1966,205,Jim McGlothlin,/players/m/mcgloji01.shtml,mcgloji01,22,CAL,67.2,57%,3.1%,14.0%,6.5%,7.5%,28%,,1.04,76%,,,,46,7,15%
1966,206,Tug McGraw*,/players/m/mcgratu01.shtml,mcgratu01,21,NYM,62.1,21%,4.0%,12.3%,9.1%,8.7%,33%,,1.10,74%,,,,53,5,9%
1966,207,Denny McLain,/players/m/mclaide01.shtml,mclaide01,22,DET,264.1,57%,3.9%,17.8%,9.6%,7.4%,39%,,0.69,67%,,,,180,21,12%
1966,208,Don McMahon,/players/m/mcmahdo02.shtml,mcmahdo02,36,TOT,90.1,58%,2.1%,16.2%,11.5%,5.5%,29%,,0.69,67%,,,,69,5,7%
1966,209,Don McMahon,/players/m/mcmahdo02.shtml,mcmahdo02,36,CLE,12.1,64%,2.0%,10.0%,12.0%,2.0%,13%,,0.63,74%,,,,7,0,0%
1966,210,Don McMahon,/players/m/mcmahdo02.shtml,mcmahdo02,36,BOS,78.0,57%,2.1%,17.1%,11.4%,6.0%,31%,,0.71,66%,,,,62,5,8%
1966,211,Dave McNally*,/players/m/mcnalda01.shtml,mcnalda01,23,BAL,213.0,20%,2.4%,17.4%,7.1%,7.4%,32%,,0.85,72%,,,,138,15,11%
1966,212,Jim Merritt*,/players/m/merriji01.shtml,merriji01,22,MIN,144.0,18%,3.0%,21.8%,5.8%,6.5%,33%,,0.75,69%,,,,79,4,5%
1966,213,Pete Mikkelsen,/players/m/mikkepe01.shtml,mikkepe01,26,PIT,126.0,60%,1.6%,14.8%,9.9%,4.3%,21%,,1.97,72%,,,,103,22,21%
1966,214,Bob Miller,/players/m/millebo04.shtml,millebo04,27,LAD,84.1,67%,1.5%,16.9%,8.4%,4.1%,20%,,2.13,71%,,,,72,13,18%
1966,215,John Miller,/players/m/millejo03.shtml,millejo03,25,BAL,100.2,57%,3.4%,18.2%,13.1%,7.0%,34%,,0.70,65%,,,,80,8,10%
1966,216,Larry Miller*,/players/m/millela01.shtml,millela01,29,NYM,8.1,27%,8.1%,18.9%,10.8%,13.5%,56%,,1.13,62%,,,,6,0,0%
1966,217,Stu Miller,/players/m/millest01.shtml,millest01,38,BAL,92.0,57%,1.4%,18.7%,6.1%,3.6%,20%,,0.95,71%,,,,59,4,7%
1966,218,Joe Moeller,/players/m/moelljo01.shtml,moelljo01,23,LAD,78.2,67%,1.2%,9.5%,4.3%,4.0%,18%,,1.85,82%,,,,70,8,11%
1966,219,Bill Monbouquette,/players/m/monbobi01.shtml,monbobi01,29,DET,102.2,62%,3.2%,13.7%,5.0%,8.6%,32%,,0.77,77%,,,,79,5,6%
1966,220,Aurelio Monteagudo,/players/m/monteau01.shtml,monteau01,22,TOT,28.0,53%,0.8%,8.0%,14.4%,8.0%,39%,,1.21,74%,,,,30,4,13%
1966,221,Aurelio Monteagudo,/players/m/monteau01.shtml,monteau01,22,KCA,12.2,46%,0.0%,5.6%,13.0%,7.4%,33%,,1.50,81%,,,,17,2,12%
1966,222,Aurelio Monteagudo,/players/m/monteau01.shtml,monteau01,22,HOU,15.1,58%,1.4%,9.9%,15.5%,8.5%,43%,,1.00,69%,,,,13,2,15%
1966,223,Barry Moore*,/players/m/mooreba01.shtml,mooreba01,23,WSA,62.1,17%,1.1%,10.3%,14.4%,6.3%,31%,,1.45,73%,,,,57,12,21%
1966,224,Dave Morehead,/players/m/morehda01.shtml,morehda01,23,BOS,28.0,62%,5.7%,16.4%,5.7%,10.7%,42%,,0.94,70%,,,,20,1,5%
1966,225,John Morris*,/players/m/morrijo06.shtml,morrijo06,24,PHI,13.2,34%,3.5%,13.8%,5.2%,8.6%,33%,,3.00,76%,,,,15,1,7%
1966,226,Buster Narum,/players/n/narumbu01.shtml,narumbu01,25,WSA,3.1,84%,8.0%,0.0%,16.0%,16.0%,36%,,1.50,68%,,,,6,0,0%
1966,227,Jim Nash,/players/n/nashji01.shtml,nashji01,21,KCA,127.0,62%,1.2%,19.0%,9.1%,6.6%,36%,,0.53,71%,,,,79,4,5%
1966,228,Julio Navarro,/players/n/navarju01.shtml,navarju01,30,DET,0.0,33%,66.7%,0.0%,0.0%,66.7%,100%,,,0%,,,,0,0,
1966,229,Fred Newman,/players/n/newmafr01.shtml,newmafr01,24,CAL,102.2,53%,1.6%,9.7%,7.2%,6.7%,26%,,2.02,79%,,,,77,20,26%
1966,230,Phil Niekro,/players/n/niekrph01.shtml,niekrph01,27,ATL,50.1,59%,1.8%,7.6%,10.3%,6.3%,29%,,2.21,77%,,,,41,2,5%
1966,231,Fred Norman*,/players/n/normafr01.shtml,normafr01,23,CHC,4.0,11%,0.0%,33.3%,11.1%,16.7%,60%,,0.50,56%,,,,1,0,0%
1966,232,Don Nottebart,/players/n/nottedo01.shtml,nottedo01,30,CIN,111.1,67%,2.4%,14.8%,9.2%,4.7%,23%,,1.09,72%,,,,89,11,12%
1966,233,Joe Nuxhall*,/players/n/nuxhajo01.shtml,nuxhajo01,37,CIN,130.0,22%,2.5%,12.6%,7.5%,8.2%,34%,,0.93,74%,,,,89,8,9%
1966,234,Rich Nye*,/players/n/nyeri01.shtml,nyeri01,21,CHC,17.0,17%,1.4%,12.7%,9.9%,1.4%,6%,,1.11,75%,,,,12,0,0%
1966,235,Billy O'Dell*,/players/o/o'delbi01.shtml,o'delbi01,33,TOT,112.2,33%,1.2%,13.8%,8.4%,4.1%,17%,,1.02,74%,,,,115,12,10%
1966,236,Billy O'Dell*,/players/o/o'delbi01.shtml,o'delbi01,33,ATL,41.1,28%,1.6%,10.9%,9.8%,4.9%,21%,,0.96,76%,,,,44,3,7%
1966,237,Billy O'Dell*,/players/o/o'delbi01.shtml,o'delbi01,33,PIT,71.1,36%,1.0%,15.5%,7.6%,3.6%,15%,,1.06,73%,,,,71,9,13%
1966,238,John O'Donoghue*,/players/o/o'donjo02.shtml,o'donjo02,26,CLE,108.0,21%,2.9%,10.9%,5.1%,8.9%,37%,,1.31,79%,,,,75,11,15%
1966,239,Jim O'Toole*,/players/o/o'tooji01.shtml,o'tooji01,29,CIN,142.0,22%,2.6%,15.8%,8.1%,7.6%,33%,,0.92,72%,,,,91,11,12%
1966,240,Blue Moon Odom,/players/o/odombl01.shtml,odombl01,21,KCA,90.1,53%,0.3%,12.1%,13.7%,3.6%,20%,,1.24,72%,,,,77,9,12%
1966,241,Chi-Chi Olivo,/players/o/olivoch01.shtml,olivoch01,38,ATL,66.0,53%,1.5%,14.9%,6.9%,5.5%,25%,,0.90,75%,,,,57,3,5%
1966,242,Jim Ollom*,/players/o/ollomji01.shtml,ollomji01,20,MIN,10.0,34%,2.6%,29.0%,2.6%,5.3%,33%,,0.90,63%,,,,6,0,0%
1966,243,Phil Ortega,/players/o/ortegph01.shtml,ortegph01,26,WSA,197.1,58%,3.7%,15.3%,6.7%,8.2%,41%,,0.67,73%,,,,94,10,11%
1966,244,Dan Osinski,/players/o/osinsda01.shtml,osinsda01,32,BOS,67.1,67%,2.8%,15.4%,9.8%,6.3%,27%,,1.17,69%,,,,68,6,9%
1966,245,Claude Osteen*,/players/o/osteecl01.shtml,osteecl01,26,LAD,240.1,16%,0.6%,13.6%,6.5%,4.2%,18%,,1.77,77%,,,,183,17,9%
1966,246,Darrell Osteen,/players/o/osteeda01.shtml,osteeda01,23,CIN,15.0,72%,3.8%,21.5%,11.4%,15.2%,46%,,0.73,63%,,,,13,0,0%
1966,247,Jim Owens,/players/o/owensji01.shtml,owensji01,32,HOU,50.0,61%,2.3%,14.6%,7.7%,4.6%,19%,,1.16,73%,,,,56,5,9%
1966,248,Jim Palmer,/players/p/palmeji01.shtml,palmeji01,20,BAL,208.1,56%,2.4%,17.0%,10.5%,6.5%,32%,,0.82,69%,,,,127,12,9%
1966,249,Milt Pappas,/players/p/pappami01.shtml,pappami01,27,CIN,209.2,56%,2.6%,15.2%,4.5%,7.2%,28%,,0.96,76%,,,,149,12,8%
1966,250,Camilo Pascual,/players/p/pascuca02.shtml,pascuca02,32,MIN,103.0,54%,2.0%,12.6%,6.7%,6.7%,27%,,1.26,77%,,,,86,6,7%
1966,251,Orlando Pena,/players/p/penaor01.shtml,penaor01,32,DET,108.0,66%,3.4%,16.8%,7.5%,6.6%,30%,,1.00,69%,,,,106,9,8%
1966,252,Ron Perranoski*,/players/p/perraro01.shtml,perraro01,30,LAD,82.0,27%,1.1%,14.2%,8.8%,5.4%,23%,,2.19,71%,,,,72,3,4%
1966,253,Gaylord Perry,/players/p/perryga01.shtml,perryga01,27,SFG,255.2,57%,1.5%,19.4%,3.9%,4.7%,20%,,1.47,74%,,,,179,16,9%
1966,254,Jim Perry,/players/p/perryji01.shtml,perryji01,30,MIN,184.1,58%,2.3%,16.4%,7.1%,5.4%,27%,,0.70,73%,,,,116,9,8%
1966,255,Gary Peters*,/players/p/peterga01.shtml,peterga01,29,CHW,204.2,21%,1.4%,16.1%,5.6%,5.1%,26%,,0.87,75%,,,,108,16,15%
1966,256,Fritz Peterson*,/players/p/peterfr01.shtml,peterfr01,24,NYY,215.0,20%,1.7%,10.9%,4.6%,6.0%,27%,,1.16,81%,,,,157,13,8%
1966,257,Tom Phoebus,/players/p/phoebto01.shtml,phoebto01,24,BAL,22.0,61%,0.0%,20.7%,7.3%,3.7%,19%,,1.37,71%,,,,14,2,14%
1966,258,Ron Piche,/players/p/pichero01.shtml,pichero01,31,STL,25.1,71%,3.4%,17.7%,15.1%,8.4%,48%,,1.25,62%,,,,25,1,4%
1966,259,Juan Pizarro*,/players/p/pizarju01.shtml,pizarju01,29,CHW,88.2,23%,2.3%,10.9%,10.1%,6.0%,25%,,0.79,75%,,,,86,9,10%
1966,260,Bill Pleis*,/players/p/pleisbi01.shtml,pleisbi01,28,MIN,9.1,32%,2.6%,23.7%,10.5%,5.3%,40%,,1.86,61%,,,,5,0,0%
1966,261,Johnny Podres*,/players/p/podrejo01.shtml,podrejo01,33,TOT,109.1,24%,2.6%,11.6%,7.5%,5.8%,25%,,0.98,76%,,,,93,10,11%
1966,262,Johnny Podres*,/players/p/podrejo01.shtml,podrejo01,33,LAD,1.2,63%,0.0%,12.5%,12.5%,0.0%,0%,,0.33,63%,,,,4,0,0%
1966,263,Johnny Podres*,/players/p/podrejo01.shtml,podrejo01,33,DET,107.2,24%,2.6%,11.6%,7.4%,5.9%,26%,,0.99,76%,,,,89,10,11%
1966,264,Bob Priddy,/players/p/priddbo01.shtml,priddbo01,26,SFG,91.0,66%,2.1%,13.5%,7.4%,7.9%,34%,,0.95,75%,,,,69,12,17%
1966,265,Bob Purkey,/players/p/purkebo01.shtml,purkebo01,36,PIT,19.2,64%,0.0%,6.7%,5.3%,1.3%,6%,,1.08,84%,,,,17,1,6%
1966,266,Mel Queen,/players/q/queenme02.shtml,queenme02,24,CIN,7.0,76%,0.0%,24.3%,16.2%,8.1%,27%,,1.00,59%,,,,12,1,8%
1966,267,Dick Radatz,/players/r/radatdi01.shtml,radatdi01,29,TOT,75.2,64%,2.6%,19.7%,13.0%,8.1%,38%,,0.65,62%,,,,79,4,5%
1966,268,Dick Radatz,/players/r/radatdi01.shtml,radatdi01,29,BOS,19.0,61%,3.3%,20.7%,12.0%,10.9%,42%,,0.57,62%,,,,24,0,0%
1966,269,Dick Radatz,/players/r/radatdi01.shtml,radatdi01,29,CLE,56.2,65%,2.4%,19.4%,13.4%,7.1%,37%,,0.68,62%,,,,55,4,7%
1966,270,Pedro Ramos,/players/r/ramospe01.shtml,ramospe01,31,NYY,89.2,65%,2.7%,15.4%,4.8%,8.8%,34%,,1.05,75%,,,,75,5,7%
1966,271,Jim Ray,/players/r/rayji01.shtml,rayji01,21,HOU,0.0,100%,0.0%,0.0%,100.0%,0.0%,,,,0%,,,,0,0,
1966,272,Claude Raymond,/players/r/raymocl01.shtml,raymocl01,29,HOU,92.0,60%,2.6%,18.9%,6.5%,7.8%,35%,,0.65,70%,,,,82,6,7%
1966,273,Howie Reed,/players/r/reedho01.shtml,reedho01,29,TOT,44.2,63%,2.7%,9.3%,8.2%,6.6%,30%,,0.84,79%,,,,44,4,9%
1966,274,Howie Reed,/players/r/reedho01.shtml,reedho01,29,LAD,1.2,100%,0.0%,0.0%,0.0%,16.7%,100%,,1.50,100%,,,,1,0,0%
1966,275,Howie Reed,/players/r/reedho01.shtml,reedho01,29,CAL,43.0,62%,2.8%,9.6%,8.5%,6.2%,28%,,0.82,79%,,,,43,4,9%
1966,276,Ron Reed,/players/r/reedro01.shtml,reedro01,23,ATL,8.1,51%,2.9%,17.1%,11.4%,8.6%,43%,,0.50,69%,,,,5,0,0%
1966,277,Phil Regan,/players/r/reganph01.shtml,reganph01,29,LAD,116.2,67%,1.4%,19.7%,5.4%,3.1%,17%,,1.08,72%,,,,86,12,14%
1966,278,Hal Reniff,/players/r/renifha01.shtml,renifha01,27,NYY,95.1,68%,0.5%,19.1%,11.9%,6.1%,31%,,1.05,66%,,,,85,7,8%
1966,279,Dennis Ribant,/players/r/ribande01.shtml,ribande01,24,NYM,188.1,61%,2.6%,10.8%,5.1%,8.1%,34%,,1.03,80%,,,,122,13,11%
1966,280,Gordie Richardson*,/players/r/richago01.shtml,richago01,27,NYM,18.2,31%,8.1%,17.4%,7.0%,15.1%,54%,,0.82,66%,,,,9,1,11%
1966,281,Pete Richert*,/players/r/richepe01.shtml,richepe01,26,WSA,245.2,18%,3.6%,19.7%,7.0%,8.9%,45%,,0.62,69%,,,,142,12,8%
1966,282,Steve Ridzik,/players/r/ridzist01.shtml,ridzist01,37,PHI,2.1,62%,0.0%,0.0%,7.7%,0.0%,0%,,0.50,92%,,,,5,0,0%
1966,283,Jay Ritchie,/players/r/ritchja01.shtml,ritchja01,29,ATL,35.1,54%,2.0%,22.0%,8.0%,9.3%,44%,,0.69,65%,,,,25,0,0%
1966,284,Robin Roberts,/players/r/roberro01.shtml,roberro01,39,TOT,112.0,59%,3.1%,11.2%,4.4%,10.1%,35%,,0.75,81%,,,,71,6,8%
1966,285,Robin Roberts,/players/r/roberro01.shtml,roberro01,39,HOU,63.2,58%,2.6%,9.5%,3.7%,8.1%,28%,,0.62,83%,,,,45,3,7%
1966,286,Robin Roberts,/players/r/roberro01.shtml,roberro01,39,CHC,48.1,60%,3.8%,13.3%,5.2%,12.9%,44%,,0.96,77%,,,,26,3,12%
1966,287,Rich Robertson,/players/r/roberri01.shtml,roberri01,21,SFG,2.1,50%,0.0%,16.7%,16.7%,0.0%,0%,,1.50,67%,,,,5,0,0%
1966,288,Ed Roebuck,/players/r/roebued01.shtml,roebued01,34,PHI,6.0,84%,0.0%,16.1%,6.5%,12.9%,44%,,0.56,74%,,,,5,0,0%
1966,289,Garry Roggenburk*,/players/r/roggega01.shtml,roggega01,26,TOT,12.2,43%,6.4%,4.8%,17.5%,7.9%,33%,,1.06,68%,,,,22,1,5%
1966,290,Garry Roggenburk*,/players/r/roggega01.shtml,roggega01,26,MIN,12.1,42%,6.7%,5.0%,16.7%,8.3%,36%,,1.13,68%,,,,21,1,5%
1966,291,Garry Roggenburk*,/players/r/roggega01.shtml,roggega01,26,BOS,0.1,67%,0.0%,0.0%,33.3%,0.0%,0%,,0.00,67%,,,,1,0,0%
1966,292,Minnie Rojas,/players/r/rojasmi01.shtml,rojasmi01,32,CAL,84.1,62%,2.7%,11.0%,4.4%,5.3%,22%,,0.97,80%,,,,60,9,15%
1966,293,Jim Roland*,/players/r/rolanji01.shtml,rolanji01,23,MIN,2.0,67%,0.0%,16.7%,0.0%,0.0%,,,1.50,83%,,,,0,0,
1966,294,Jorge Rubio,/players/r/rubiojo01.shtml,rubiojo01,21,CAL,27.1,66%,1.7%,22.5%,13.3%,5.0%,27%,,1.29,59%,,,,20,2,10%
1966,295,Dick Rusteck*,/players/r/rustedi01.shtml,rustedi01,24,NYM,24.0,26%,1.0%,9.4%,8.3%,4.2%,17%,,1.07,79%,,,,22,4,18%
1966,296,Nolan Ryan,/players/r/ryanno01.shtml,ryanno01,19,NYM,3.0,53%,5.9%,35.3%,17.7%,11.8%,40%,,0.50,41%,,,,4,0,0%
1966,297,Ray Sadecki*,/players/s/sadecra01.shtml,sadecra01,25,TOT,129.1,19%,3.9%,14.5%,8.4%,8.0%,33%,,0.92,72%,,,,134,13,10%
1966,298,Ray Sadecki*,/players/s/sadecra01.shtml,sadecra01,25,STL,24.1,9%,2.1%,21.9%,9.4%,4.2%,25%,,1.38,65%,,,,17,3,18%
1966,299,Ray Sadecki*,/players/s/sadecra01.shtml,sadecra01,25,SFG,105.0,21%,4.2%,13.0%,8.2%,8.8%,34%,,0.84,74%,,,,117,10,9%
1966,300,Bob Sadowski,/players/s/sadowbo02.shtml,sadowbo02,28,BOS,33.1,52%,2.7%,7.4%,6.0%,6.7%,24%,,1.15,80%,,,,31,5,16%
1966,301,Ken Sanders,/players/s/sandeke01.shtml,sandeke01,24,TOT,112.2,61%,2.0%,14.9%,15.3%,8.3%,43%,,1.11,66%,,,,91,10,11%
1966,302,Ken Sanders,/players/s/sandeke01.shtml,sandeke01,24,BOS,47.1,58%,1.0%,16.2%,13.7%,7.8%,44%,,1.40,66%,,,,37,5,14%
1966,303,Ken Sanders,/players/s/sandeke01.shtml,sandeke01,24,KCA,65.1,63%,2.7%,14.0%,16.4%,8.6%,42%,,0.95,65%,,,,54,5,9%
1966,304,Jack Sanford,/players/s/sanfoja02.shtml,sanfoja02,37,CAL,108.0,59%,2.5%,12.1%,6.0%,6.7%,28%,,1.06,77%,,,,80,10,13%
1966,305,Jose Santiago,/players/s/santijo02.shtml,santijo02,25,BOS,172.0,53%,2.4%,16.5%,8.0%,5.8%,27%,,1.05,72%,,,,132,12,9%
1966,306,Dan Schneider*,/players/s/schneda01.shtml,schneda01,23,ATL,26.1,27%,0.9%,9.4%,4.3%,6.0%,20%,,0.84,82%,,,,24,1,4%
1966,307,Don Schwall,/players/s/schwado01.shtml,schwado01,30,TOT,87.0,55%,1.4%,13.9%,10.9%,5.2%,25%,,1.54,72%,,,,56,7,13%
1966,308,Don Schwall,/players/s/schwado01.shtml,schwado01,30,PIT,41.2,57%,1.7%,14.0%,12.2%,5.2%,29%,,1.74,70%,,,,32,5,16%
1966,309,Don Schwall,/players/s/schwado01.shtml,schwado01,30,ATL,45.1,53%,1.0%,13.8%,9.7%,5.1%,23%,,1.36,74%,,,,24,2,8%
1966,310,Diego Segui,/players/s/seguidi01.shtml,seguidi01,28,WSA,72.0,54%,2.6%,17.3%,7.7%,6.7%,26%,,1.05,71%,,,,59,4,7%
1966,311,Dick Selma,/players/s/selmadi01.shtml,selmadi01,22,NYM,80.2,68%,3.1%,16.3%,11.0%,7.9%,33%,,0.98,68%,,,,63,4,6%
1966,312,Carroll Sembera,/players/s/sembeca01.shtml,sembeca01,24,HOU,33.0,57%,2.1%,14.6%,11.1%,2.8%,11%,,3.29,71%,,,,42,3,7%
1966,313,Bob Shaw,/players/s/shawbo01.shtml,shawbo01,33,TOT,199.1,56%,2.4%,14.5%,5.7%,6.6%,26%,,1.28,76%,,,,137,10,7%
1966,314,Bob Shaw,/players/s/shawbo01.shtml,shawbo01,33,SFG,31.2,63%,6.0%,14.0%,4.7%,7.3%,24%,,1.25,74%,,,,32,0,0%
1966,315,Bob Shaw,/players/s/shawbo01.shtml,shawbo01,33,NYM,167.2,55%,1.7%,14.7%,5.9%,6.5%,27%,,1.29,76%,,,,105,10,10%
1966,316,Rollie Sheldon,/players/s/sheldro01.shtml,sheldro01,29,TOT,148.2,58%,2.7%,9.7%,7.4%,7.9%,29%,,1.02,78%,,,,124,7,6%
1966,317,Rollie Sheldon,/players/s/sheldro01.shtml,sheldro01,29,KCA,69.0,54%,1.0%,8.6%,8.6%,4.7%,19%,,1.01,80%,,,,51,4,8%
1966,318,Rollie Sheldon,/players/s/sheldro01.shtml,sheldro01,29,BOS,79.2,62%,4.2%,10.5%,6.4%,10.5%,36%,,1.02,77%,,,,73,3,4%
