1979,105,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,34,PIT,7.0,,3,29,26,2,9,1,0,1,0,0,2,1,.346,.393,.500,.893,.333,13,2,0,1,0,0,0
1979,106,Roger Erickson,/players/e/erickro01.shtml,erickro01,22,MIN,123.0,,24,556,496,86,154,36,12,17,9,6,48,47,.310,.368,.534,.903,.313,265,14,1,5,6,1,7
1979,107,Nino Espinosa,/players/e/espinni01.shtml,espinni01,25,PHI,212.0,,33,881,806,94,211,47,7,20,11,7,65,88,.262,.318,.412,.730,.272,332,20,3,4,3,8,7
1979,108,Mark Esser*,/players/e/esserma01.shtml,esserma01,23,CHW,1.2,,2,11,7,3,2,0,0,0,1,0,4,1,.286,.545,.286,.831,.333,2,0,0,0,0,0,0
1979,109,Pete Falcone*,/players/f/falcope01.shtml,falcope01,25,NYM,184.0,,33,797,704,91,194,36,6,24,12,12,76,113,.276,.343,.446,.789,.295,314,15,1,6,10,10,4
1979,110,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,29,TOT,114.1,,53,491,420,57,96,11,2,4,13,2,53,73,.229,.317,.293,.610,.265,123,9,3,11,4,10,13
1979,111,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,29,TEX,33.0,,11,144,119,21,30,3,0,2,3,2,19,25,.252,.359,.328,.687,.298,39,3,2,2,2,2,3
1979,112,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,29,CHW,81.1,,42,347,301,36,66,8,2,2,10,0,34,48,.219,.299,.279,.578,.253,84,6,1,9,2,8,10
1979,113,Terry Felton,/players/f/feltote01.shtml,feltote01,21,MIN,2.0,,1,6,5,0,0,0,0,0,0,0,0,1,.000,.000,.000,.000,.000,0,0,0,0,1,0,0
1979,114,Bob Ferris,/players/f/ferribo01.shtml,ferribo01,24,CAL,6.0,,2,27,23,2,5,1,0,1,0,0,3,2,.217,.308,.391,.699,.200,9,0,0,1,0,1,1
1979,115,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,24,DET,14.2,,4,73,62,17,23,9,1,3,1,1,9,5,.371,.458,.694,1.152,.370,43,2,1,1,0,2,0
1979,116,Ed Figueroa,/players/f/figueed01.shtml,figueed01,30,NYY,104.2,,16,437,397,49,109,23,5,6,4,5,35,42,.275,.333,.403,.736,.294,160,10,0,4,1,1,2
1979,117,Joel Finch,/players/f/finchjo01.shtml,finchjo01,22,BOS,57.1,,15,253,225,31,65,9,2,5,2,3,25,25,.289,.361,.413,.774,.306,93,7,1,1,1,3,2
1979,118,Rollie Fingers,/players/f/fingero01.shtml,fingero01,32,SDP,83.2,,54,372,324,47,91,20,3,7,11,3,37,65,.281,.351,.426,.777,.327,138,3,1,5,5,8,3
1979,119,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,27,BAL,265.2,,39,1085,998,107,245,45,2,23,9,7,70,190,.245,.296,.364,.660,.281,363,29,3,9,4,1,14
1979,120,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,24,BAL,2.2,,4,11,9,0,2,0,0,0,0,0,1,0,.222,.273,.222,.495,.200,2,0,0,0,1,0,0
1979,121,Dave Ford,/players/f/fordda02.shtml,fordda02,22,BAL,30.0,,9,116,105,7,23,6,1,2,0,1,7,7,.219,.265,.352,.618,.216,37,3,0,3,1,0,1
1979,122,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,29,STL,218.2,,33,894,819,102,215,32,12,16,19,11,52,92,.263,.304,.389,.694,.275,319,21,3,6,13,1,9
1979,123,Ken Forsch,/players/f/forscke01.shtml,forscke01,32,HOU,177.2,,26,700,657,67,155,24,5,14,8,4,35,58,.236,.273,.352,.625,.240,231,16,0,5,3,2,4
1979,124,Terry Forster*,/players/f/forstte01.shtml,forstte01,27,LAD,16.1,,17,73,61,11,18,4,1,0,0,1,11,8,.295,.397,.393,.791,.333,24,2,0,0,1,4,0
1979,125,George Frazier,/players/f/frazige01.shtml,frazige01,24,STL,32.1,,25,143,126,19,35,5,1,3,3,0,12,14,.278,.343,.405,.748,.291,51,3,1,3,1,2,1
1979,126,Dave Freisleben,/players/f/freisda01.shtml,freisda01,27,TOR,91.0,,42,407,344,57,101,22,3,5,4,5,53,35,.294,.388,.419,.807,.313,144,17,2,5,3,3,6
1979,127,Dave Frost,/players/f/frostda01.shtml,frostda01,26,CAL,239.1,,36,1001,900,108,226,45,4,17,25,5,77,107,.251,.311,.367,.677,.266,330,24,5,10,9,4,6
1979,128,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,39,MON,58.0,,44,240,210,25,52,7,1,4,5,8,22,44,.248,.328,.348,.675,.296,73,5,3,5,0,4,3
1979,129,John Fulgham,/players/f/fulghjo01.shtml,fulghjo01,23,STL,146.0,,20,576,541,47,123,27,4,10,11,0,26,75,.227,.266,.348,.613,.247,188,12,3,4,2,3,8
1979,130,Bob Galasso,/players/g/galasbo01.shtml,galasbo01,27,MIL,51.1,,31,243,214,30,64,11,0,5,7,0,26,28,.299,.372,.421,.792,.322,90,3,0,1,2,3,2
1979,131,Rich Gale,/players/g/galeri01.shtml,galeri01,25,KCR,181.2,,34,830,709,131,197,33,5,19,10,14,99,103,.278,.366,.419,.785,.299,297,14,4,10,8,4,16
1979,132,Jim Gantner,/players/g/gantnji01.shtml,gantnji01,26,MIL,1.0,,1,5,5,0,2,0,0,0,0,0,0,0,.400,.400,.400,.800,.400,2,0,0,0,0,0,0
1979,133,Gene Garber,/players/g/garbege01.shtml,garbege01,31,ATL,106.0,,68,461,428,66,121,17,4,10,20,3,24,56,.283,.326,.411,.737,.304,176,8,5,1,3,9,7
1979,134,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,28,CLE,94.2,,18,431,377,70,120,19,1,11,17,3,34,40,.318,.371,.462,.833,.325,174,11,3,8,9,2,6
1979,135,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,23,TOR,22.2,,8,91,76,9,15,4,0,2,2,0,10,14,.197,.300,.329,.629,.210,25,7,2,1,2,0,2
1979,136,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,24,CHC,15.0,,7,58,53,1,10,2,0,0,1,0,4,5,.189,.259,.226,.485,.208,12,1,1,0,0,1,0
1979,137,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,21,TEX,9.2,,5,45,40,7,15,4,0,0,1,1,2,2,.375,.409,.475,.884,.385,19,0,1,1,1,0,0
1979,138,Ed Glynn*,/players/g/glynned01.shtml,glynned01,26,NYM,60.0,,46,269,220,22,57,11,1,3,4,4,40,32,.259,.372,.359,.731,.286,79,5,2,3,4,10,4
1979,139,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,30,MIN,250.2,,36,1061,979,124,282,50,10,22,13,12,69,132,.288,.334,.427,.761,.314,418,30,1,8,4,3,10
1979,140,Rich Gossage,/players/g/gossari01.shtml,gossari01,27,NYY,58.1,,36,234,211,18,48,7,1,5,3,0,19,41,.227,.291,.341,.633,.261,72,6,0,4,0,4,3
1979,141,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,22,NYY,4.1,,3,19,16,2,5,1,0,0,0,0,2,5,.313,.389,.375,.764,.455,6,1,0,1,0,0,0
1979,142,Tom Griffin,/players/g/griffto02.shtml,griffto02,31,SFG,94.1,,59,407,350,46,83,14,1,9,13,8,46,82,.237,.331,.360,.691,.284,126,2,4,5,2,8,6
1979,143,Steve Grilli,/players/g/grillst01.shtml,grillst01,30,TOR,2.1,,1,8,7,0,1,0,0,0,0,0,0,1,.143,.143,.143,.286,.167,1,0,0,1,0,0,0
