1946	35	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	25	48	BRO	0.0%	47.9%	4.2%	0.0%	0%	11.50	1.8		21.0		3.75	40%			
1946	36	Vern Benson*	http://www.baseball-reference.com/players/b/bensove01.shtml	bensove01	21	6	PHA	0.0%	50.0%	16.7%	0.0%		3.00	1.7				1.00	33%			
1946	37	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	35	54	DET	0.0%	31.5%	0.0%	1.9%	11%		2.9		16.3		3.25	59%			
1946	38	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	29	622	SLB	0.8%	9.3%	5.5%	6.3%	25%	1.71	10.0	116.4	8.6		1.04	83%			
1946	39	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	21	23	NYY	8.7%	4.4%	4.4%	13.0%	38%	1.00	22.0	11.0	5.5		1.20	83%			
1946	40	Joe Berry*	http://www.baseball-reference.com/players/b/berryjo03.shtml	berryjo03	41	12	TOT	0.0%	25.0%	0.0%	0.0%	0%		3.3		10.0		4.00	58%			
1946	41	Joe Berry*	http://www.baseball-reference.com/players/b/berryjo03.shtml	berryjo03	41	4	PHA	0.0%	50.0%	0.0%	0.0%	0%		1.5					25%			
1946	42	Joe Berry*	http://www.baseball-reference.com/players/b/berryjo03.shtml	berryjo03	41	8	CLE	0.0%	12.5%	0.0%	0.0%	0%		7.0		7.0		3.00	75%			
1946	43	Herman Besse*	http://www.baseball-reference.com/players/b/bessehe01.shtml	bessehe01	34	6	PHA	0.0%	33.3%	16.7%	0.0%		2.00	2.5					50%			
1946	44	Bill Bevens	http://www.baseball-reference.com/players/b/bevenbi01.shtml	bevenbi01	29	94	NYY	2.1%	41.5%	2.1%	2.1%	29%	19.50	2.2	42.0	16.8		2.21	46%			
1946	45	George Binks*	http://www.baseball-reference.com/players/b/binksge01.shtml	binksge01	31	141	WSH	0.0%	11.4%	4.3%	2.1%	12%	2.67	8.4		11.2		1.43	84%			
1946	46	Frank Biscan*	http://www.baseball-reference.com/players/b/biscafr01.shtml	biscafr01	26	3	SLB	0.0%	0.0%	0.0%	0.0%								100%			
1946	47	Hi Bithorn	http://www.baseball-reference.com/players/b/bithohi01.shtml	bithohi01	30	31	CHC	0.0%	6.5%	3.2%	0.0%	0%	2.00	14.0		14.0		3.80	84%			
1946	48	Don Black	http://www.baseball-reference.com/players/b/blackdo01.shtml	blackdo01	29	12	CLE	0.0%	25.0%	0.0%	8.3%	50%		3.3		10.0		2.00	58%			
1946	49	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	23	63	CIN	0.0%	19.1%	1.6%	1.6%	17%	12.00	4.7		28.0		2.50	70%			
1946	50	Buddy Blattner	http://www.baseball-reference.com/players/b/blattbu01.shtml	blattbu01	26	487	NYG	2.3%	10.7%	11.5%	7.2%	33%	0.93	8.1	38.2	8.6		0.82	73%			
1946	51	Cy Block	http://www.baseball-reference.com/players/b/blockcy01.shtml	blockcy01	27	17	CHC	0.0%	0.0%	23.5%	0.0%	0%	0.00					1.00	76%			
1946	52	Jimmy Bloodworth	http://www.baseball-reference.com/players/b/bloodji01.shtml	bloodji01	28	271	DET	1.9%	9.6%	4.4%	5.2%	23%	2.17	9.6	49.8	6.9		1.31	80%			
1946	53	Eddie Bockman	http://www.baseball-reference.com/players/b/bockmed01.shtml	bockmed01	25	13	NYY	0.0%	30.8%	7.7%	7.7%	100%	4.00	3.0				1.00	62%			
1946	54	Tiny Bonham	http://www.baseball-reference.com/players/b/bonhati01.shtml	bonhati01	32	35	NYY	0.0%	14.3%	11.4%	0.0%	0%	1.25	6.2		31.0		0.91	74%			
1946	55	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	30	80	CHC	0.0%	22.5%	1.3%	6.3%	39%	18.00	4.0		9.0		2.08	68%			
1946	56	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	28	571	CLE	1.1%	2.5%	7.0%	7.4%	28%	0.35	36.8	85.8	8.3		0.89	87%			
1946	57	George Bradley	http://www.baseball-reference.com/players/b/bradlge02.shtml	bradlge02	32	12	SLB	0.0%	8.3%	0.0%	8.3%	50%		12.0		4.0		1.67	92%			
1946	58	Bob Brady*	http://www.baseball-reference.com/players/b/bradybo01.shtml	bradybo01	23	6	BSN	0.0%	16.7%	16.7%	0.0%	0%	1.00	5.0				1.00	67%			
1946	59	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	20	23	BRO	0.0%	34.8%	21.7%	0.0%	0%	1.60	2.3				1.25	43%			
1946	60	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	32	55	STL	0.0%	3.6%	0.0%	0.0%	0%		26.0		26.0		2.73	91%			
1946	61	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	31	87	STL	0.0%	19.5%	3.5%	1.2%	9%	5.67	4.9		13.8		1.80	76%			
1946	62	Charlie Brewster	http://www.baseball-reference.com/players/b/brewsch01.shtml	brewsch01	29	3	CLE	0.0%	33.3%	33.3%	0.0%		1.00	2.0					33%			
1946	63	Tommy Bridges	http://www.baseball-reference.com/players/b/bridgto01.shtml	bridgto01	39	5	DET	0.0%	40.0%	40.0%	0.0%		1.00	1.5				0.00	20%			
1946	64	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	21	29	NYY	0.0%	0.0%	13.8%	3.5%	13%	0.00			24.0		1.83	83%			
1946	65	Jimmy Brown#	http://www.baseball-reference.com/players/b/brownji03.shtml	brownji03	36	264	PIT	0.0%	1.9%	6.8%	2.3%	10%	0.28	48.2		20.1		1.84	89%			
1946	66	Mace Brown	http://www.baseball-reference.com/players/b/brownma01.shtml	brownma01	37	6	BOS	0.0%	0.0%	0.0%	0.0%							1.00	83%			
1946	67	Mike Budnick	http://www.baseball-reference.com/players/b/budnimi01.shtml	budnimi01	26	21	NYG	4.8%	14.3%	9.5%	9.5%	33%	1.50	6.7	20.0	6.7		1.33	76%			
1946	68	Bill Burich	http://www.baseball-reference.com/players/b/buricbi01.shtml	buricbi01	28	1	PHI	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1946	69	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	29	35	STL	0.0%	22.9%	2.9%	5.7%	40%	8.00	4.3		11.3		0.90	74%			
1946	70	Bill Butland	http://www.baseball-reference.com/players/b/butlabi01.shtml	butlabi01	28	4	BOS	0.0%	25.0%	0.0%	0.0%	0%		4.0		2.0			75%			
1946	71	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	26	10	NYY	0.0%	0.0%	10.0%	0.0%	0%	0.00					0.17	90%			
1946	72	Earl Caldwell	http://www.baseball-reference.com/players/c/caldwea01.shtml	caldwea01	41	25	CHW	0.0%	16.0%	20.0%	0.0%	0%	0.80	4.5		9.0		5.00	56%			
1946	73	Hank Camelli	http://www.baseball-reference.com/players/c/camelha01.shtml	camelha01	31	105	PIT	0.0%	8.6%	7.6%	3.8%	20%	1.13	10.7		19.2		0.84	83%			
1946	74	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	28	28	BOS	0.0%	25.0%	7.1%	3.6%	33%	3.50	3.7				9.00	68%			
1946	75	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	28	6	WSH	0.0%	16.7%	0.0%	16.7%	50%		6.0					83%			
1946	76	Tom Carey	http://www.baseball-reference.com/players/c/careyto02.shtml	careyto02	39	5	BOS	0.0%	20.0%	0.0%	0.0%	0%		5.0					80%			
1946	77	Bob Carpenter	http://www.baseball-reference.com/players/c/carpebo01.shtml	carpebo01	28	13	NYG	0.0%	15.4%	7.7%	0.0%	0%	2.00	5.0					62%			
1946	78	George Case	http://www.baseball-reference.com/players/c/casege01.shtml	casege01	30	528	CLE	0.2%	7.2%	6.4%	5.3%	26%	1.12	12.7	484.0	22.0		1.16	84%			
1946	79	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	32	29	BRO	0.0%	13.8%	6.9%	0.0%	0%	2.00	5.5				2.80	62%			
1946	80	George Caster	http://www.baseball-reference.com/players/c/castege01.shtml	castege01	38	8	DET	0.0%	25.0%	0.0%	0.0%	0%		3.5				3.00	63%			
1946	81	Jake Caulfield	http://www.baseball-reference.com/players/c/caulfja01.shtml	caulfja01	28	98	PHA	0.0%	11.2%	4.1%	8.2%	31%	2.75	8.5		9.4		2.08	85%			
1946	82	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	29	602	CHC	1.3%	9.0%	14.6%	7.6%	31%	0.61	9.4	63.8	6.5		1.36	74%			
1946	83	Pete Center	http://www.baseball-reference.com/players/c/centepe01.shtml	centepe01	34	3	CLE	0.0%	33.3%	0.0%	0.0%			3.0					67%			
1946	84	Spud Chandler	http://www.baseball-reference.com/players/c/chandsp01.shtml	chandsp01	38	101	NYY	0.0%	26.7%	2.0%	6.9%	50%	13.50	3.5		31.3		1.04	66%			
1946	85	Ben Chapman	http://www.baseball-reference.com/players/c/chapmbe01.shtml	chapmbe01	37	1	PHI	0.0%	0.0%	0.0%	0.0%								100%			
1946	86	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	30	601	PHA	3.3%	11.0%	9.0%	7.8%	33%	1.22	8.3	27.3	8.1		1.31	76%			
1946	87	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	27	35	CHC	0.0%	48.6%	2.9%	0.0%	0%	17.00	1.9		11.0		1.80	46%			
1946	88	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	32	486	SLB	0.2%	6.0%	4.5%	5.1%	21%	1.32	15.8	458.0	11.2		1.20	88%			
1946	89	Russ Christopher	http://www.baseball-reference.com/players/c/chrisru01.shtml	chrisru01	28	38	PHA	0.0%	23.7%	2.6%	5.3%	40%	9.00	4.0		7.2		1.38	71%			
1946	90	Dain Clay	http://www.baseball-reference.com/players/c/clayda01.shtml	clayda01	26	502	CIN	0.4%	8.0%	10.6%	3.8%	19%	0.75	10.9	217.5	19.8		0.83	78%			
1946	91	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	24	147	WSH	2.0%	25.2%	4.8%	5.4%	29%	5.29	3.6	44.7	14.9		1.36	64%			
1946	92	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	23	5	PHA	0.0%	60.0%	0.0%	0.0%	0%		1.7					40%			
1946	93	Frank Colman*	http://www.baseball-reference.com/players/c/colmafr01.shtml	colmafr01	28	72	TOT	2.8%	11.1%	4.2%	6.9%	39%	2.67	8.5	34.0	6.2		0.90	81%			
1946	94	Frank Colman*	http://www.baseball-reference.com/players/c/colmafr01.shtml	colmafr01	28	56	PIT	1.8%	12.5%	3.6%	7.1%	44%	3.50	7.6	53.0	8.8		1.31	80%			
1946	95	Frank Colman*	http://www.baseball-reference.com/players/c/colmafr01.shtml	colmafr01	28	16	NYY	6.3%	6.3%	6.3%	6.3%	25%	1.00	15.0	15.0	3.0		0.25	81%			
1946	96	Jack Conway	http://www.baseball-reference.com/players/c/conwaja01.shtml	conwaja01	27	282	CLE	0.0%	12.8%	7.1%	2.8%	14%	1.80	7.2		14.3		1.12	79%			
1946	97	Mort Cooper	http://www.baseball-reference.com/players/c/coopemo01.shtml	coopemo01	33	77	BSN	1.3%	18.2%	2.6%	2.6%	14%	7.00	4.8	67.0	9.6		2.36	68%			
1946	98	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	31	300	NYG	2.7%	4.0%	5.7%	6.3%	25%	0.71	23.3	35.0	6.1		1.14	87%			
1946	99	Claude Corbitt	http://www.baseball-reference.com/players/c/corbicl01.shtml	corbicl01	30	307	CIN	0.3%	4.2%	7.5%	3.9%	18%	0.57	21.1	274.0	17.1		1.05	85%			
1946	100	Pete Coscarart	http://www.baseball-reference.com/players/c/coscape01.shtml	coscape01	33	2	PIT	0.0%	0.0%	0.0%	50.0%	100%							100%			
1946	101	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	26	446	PIT	0.5%	3.4%	5.8%	6.7%	25%	0.58	27.4	205.5	11.4		1.03	88%			
1946	102	Doc Cramer*	http://www.baseball-reference.com/players/c/cramedo01.shtml	cramedo01	40	224	DET	0.5%	3.6%	6.7%	4.9%	18%	0.53	25.5	204.0	7.8		1.65	87%			
1946	103	Glenn Crawford*	http://www.baseball-reference.com/players/c/crawfgl01.shtml	crawfgl01	32	1	PHI	0.0%	0.0%	0.0%	0.0%								100%			
1946	104	Frankie Crosetti	http://www.baseball-reference.com/players/c/crosefr01.shtml	crosefr01	35	69	NYY	0.0%	2.9%	11.6%	4.4%	18%	0.25	29.5		19.7		0.79	83%			
1946	105	Jeff Cross	http://www.baseball-reference.com/players/c/crossje01.shtml	crossje01	27	80	STL	0.0%	10.0%	12.5%	3.8%	20%	0.80	8.6		11.5		1.47	76%			
1946	106	Leon Culberson	http://www.baseball-reference.com/players/c/culbele01.shtml	culbele01	27	204	BOS	1.5%	9.3%	7.8%	6.9%	25%	1.19	9.4	59.7	9.9		2.07	77%			
1946	107	Roy Cullenbine#	http://www.baseball-reference.com/players/c/cullero01.shtml	cullero01	32	419	DET	3.6%	9.3%	21.0%	8.6%	33%	0.44	8.4	21.9	5.9		1.25	65%			
1946	108	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	31	555	BSN	0.0%	3.2%	11.2%	3.2%	15%	0.29	26.8		14.6		1.38	84%			
1946	109	Vern Curtis	http://www.baseball-reference.com/players/c/curtive01.shtml	curtive01	26	2	WSH	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1946	110	Guy Curtright	http://www.baseball-reference.com/players/c/curtrgu01.shtml	curtrgu01	33	67	CHW	0.0%	20.9%	16.4%	3.0%	18%	1.27	3.9		11.0		1.67	61%			
1946	111	Babe Dahlgren	http://www.baseball-reference.com/players/d/dahlgba01.shtml	dahlgba01	34	89	SLB	0.0%	14.6%	9.0%	1.1%	7%	1.63	6.2		8.9		1.40	75%			
1946	112	Dom Dallessandro*	http://www.baseball-reference.com/players/d/dalledo01.shtml	dalledo01	32	112	CHC	0.9%	10.7%	20.5%	4.5%	25%	0.52	7.4	89.0	9.9		1.62	68%			
1946	113	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	24	13	BSN	0.0%	23.1%	0.0%	23.1%	100%		4.3		13.0		0.33	77%			
1946	114	Russ Derry*	http://www.baseball-reference.com/players/d/derryru01.shtml	derryru01	29	214	PHA	0.0%	25.2%	12.6%	6.1%	34%	2.00	3.4		13.1		0.82	61%			
1946	115	Gene Desautels	http://www.baseball-reference.com/players/d/desauge01.shtml	desauge01	39	145	PHA	0.0%	11.0%	8.3%	2.8%	14%	1.33	8.1		10.0		0.94	79%			
1946	116	Ducky Detweiler	http://www.baseball-reference.com/players/d/detwedu01.shtml	detwedu01	27	1	BSN	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1946	117	Mel Deutsch	http://www.baseball-reference.com/players/d/deutsme01.shtml	deutsme01	30	2	BOS	0.0%	0.0%	0.0%	0.0%							1.00	100%			
1946	118	Bill Dickey*	http://www.baseball-reference.com/players/d/dickebi01.shtml	dickebi01	39	156	NYY	1.3%	7.7%	12.2%	6.4%	29%	0.63	11.2	67.0	13.4		1.39	77%			
1946	119	George Dickey#	http://www.baseball-reference.com/players/d/dickege02.shtml	dickege02	30	91	CHW	0.0%	14.3%	13.2%	1.1%	7%	1.08	6.0		78.0		1.31	71%			
1946	120	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	29	67	STL	0.0%	9.0%	1.5%	9.0%	33%	6.00	10.8		10.8		0.68	88%			
1946	121	Bill Dietrich	http://www.baseball-reference.com/players/d/dietrbi01.shtml	dietrbi01	36	19	CHW	0.0%	73.7%	0.0%	0.0%	0%		1.4				1.00	26%			
1946	122	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	27	249	SLB	0.0%	12.9%	7.6%	3.6%	14%	1.68	7.0		20.5		1.86	78%			
1946	123	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	29	610	BOS	1.2%	9.5%	10.8%	6.2%	23%	0.88	9.2	76.3	7.3		1.66	77%			
1946	124	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	31	567	NYY	4.4%	4.2%	10.4%	9.4%	36%	0.41	21.0	20.1	5.3		0.80	80%			
1946	125	Vince DiMaggio	http://www.baseball-reference.com/players/d/dimagvi01.shtml	dimagvi01	33	48	TOT	0.0%	25.0%	4.2%	2.1%	25%	6.00	3.7		44.0		1.46	67%			
1946	126	Vince DiMaggio	http://www.baseball-reference.com/players/d/dimagvi01.shtml	dimagvi01	33	20	PHI	0.0%	35.0%	0.0%	5.0%	25%		2.7		19.0		2.00	60%			
1946	127	Vince DiMaggio	http://www.baseball-reference.com/players/d/dimagvi01.shtml	dimagvi01	33	28	NYG	0.0%	17.9%	7.1%	0.0%		2.50	5.0				1.30	71%			
1946	128	Vance Dinges*	http://www.baseball-reference.com/players/d/dingeva01.shtml	dingeva01	31	113	PHI	0.9%	10.6%	8.0%	6.2%	22%	1.33	8.7	104.0	10.4		2.73	81%			
1946	129	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	29	60	BOS	0.0%	46.7%	6.7%	0.0%	0%	7.00	1.8		25.0		2.20	37%			
1946	130	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	28	659	BOS	2.7%	10.2%	10.0%	9.3%	39%	1.02	8.7	32.4	5.0		1.32	76%			
1946	131	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	32	28	TOT	0.0%	25.0%	10.7%	3.6%	14%	2.33	3.6		12.5		8.00	64%			
1946	132	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	32	1	STL	0.0%	0.0%	100.0%	0.0%		0.00						0%			
1946	133	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	32	27	PHI	0.0%	25.9%	7.4%	3.7%	14%	3.50	3.6		12.5		8.00	67%			
1946	134	Clem Dreisewerd*	http://www.baseball-reference.com/players/d/dreiscl01.shtml	dreiscl01	30	13	BOS	0.0%	53.9%	7.7%	0.0%		7.00	1.4					23%			
1946	135	Bill Drescher*	http://www.baseball-reference.com/players/d/drescbi01.shtml	drescbi01	25	6	NYY	0.0%	0.0%	0.0%	16.7%	50%				6.0		1.00	100%			
1946	136	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	26	1	NYY	0.0%	0.0%	0.0%	0.0%								100%			
1946	137	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	25	313	STL	2.9%	20.1%	10.5%	6.1%	29%	1.91	4.4	30.6	6.5		1.32	65%			
1946	138	Jake Early*	http://www.baseball-reference.com/players/e/earlyja01.shtml	earlyja01	31	213	WSH	1.9%	12.7%	10.8%	4.7%	26%	1.17	7.0	47.3	10.5		0.88	74%			
1946	139	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	22	337	BRO	0.3%	5.9%	10.1%	5.6%	24%	0.59	14.6	292.0	11.7		1.25	80%			
1946	140	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	27	502	CLE	2.0%	9.6%	8.6%	11.8%	43%	1.12	9.5	45.8	8.5		1.13	80%			
1946	141	Bob Elliott	http://www.baseball-reference.com/players/e/elliobo01.shtml	elliobo01	29	558	PIT	0.9%	7.9%	11.5%	5.9%	26%	0.69	11.0	97.2	7.1		0.98	78%			
1946	142	Red Embree	http://www.baseball-reference.com/players/e/embrere01.shtml	embrere01	28	80	CLE	0.0%	10.0%	2.5%	3.8%	23%	4.00	8.8		11.7		2.67	78%			
1946	143	Bill Endicott*	http://www.baseball-reference.com/players/e/endicbi01.shtml	endicbi01	27	24	STL	0.0%	16.7%	16.7%	12.5%	75%	1.00	5.0		6.7		2.00	67%			
1946	144	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	21	583	PHI	2.9%	11.2%	6.7%	9.1%	31%	1.67	8.3	31.8	7.4		0.69	79%			
1946	145	Paul Erickson	http://www.baseball-reference.com/players/e/erickpa01.shtml	erickpa01	30	46	CHC	0.0%	34.8%	0.0%	2.2%	50%		2.5				1.44	52%			
1946	146	Nick Etten*	http://www.baseball-reference.com/players/e/ettenni01.shtml	ettenni01	32	364	NYY	2.5%	9.6%	10.4%	6.6%	32%	0.92	9.2	35.9	6.6		0.73	77%			
1946	147	Al Evans	http://www.baseball-reference.com/players/e/evansal01.shtml	evansal01	29	306	WSH	0.7%	9.2%	9.8%	5.2%	23%	0.93	9.7	136.0	9.1		1.15	79%			
1946	148	Hoot Evers	http://www.baseball-reference.com/players/e/eversho01.shtml	eversho01	25	341	DET	1.2%	12.6%	10.0%	4.7%	20%	1.26	7.1	76.0	9.2		1.74	75%			
