1973	27	Bob Apodaca	http://www.baseball-reference.com/players/a/apodabo01.shtml	apodabo01	23	NYM	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Free Agent	/1
1973	28	Steve Arlin	http://www.baseball-reference.com/players/a/arlinst01.shtml	arlinst01	27	SDP	34	67	-3	0	0	0	8	5	0.5	0	5	0.5	.515	.503	0.5	0.0	5		Expansion Draft	1
1973	29	Ed Armbrister	http://www.baseball-reference.com/players/a/armbred01.shtml	armbred01	24	CIN	18	41	-0	0	0	2	-0	2	0.2	1	3	0.3	.513	.501	0.1	0.2	1		Traded	/987
1973	30	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	25	SFG	49	63	0	1	-0	-2	1	-1	-0.1	2	1	0.1	.498	.499	0.3	-0.2	3		Amateur Draft	/245
1973	31	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	21	CLE	11	31	-2	-0	0	-2	1	-4	-0.4	1	-2	-0.3	.465	.498	-0.1	-0.1	-0		Amateur Draft	2
1973	32	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	23	MIL	6	10	-1	-1	0	-1	0	-3	-0.3	0	-2	-0.2	.454	.498	-0.1	-0.1	-1	$19,000	Purchased	/6
1973	33	Dave Augustine	http://www.baseball-reference.com/players/a/augusda01.shtml	augusda01	23	PIT	11	7	-0	-0	-0	-1	-0	-1	-0.1	0	-1	-0.1	.488	.499	0.0	-0.1	-0		Amateur Free Agent	/879
1973	34	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	28	CHW	42	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0	$65,000	Traded	1
1973	35	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	30	MON	151	607	26	-4	-3	5	3	28	2.9	20	48	4.8	.520	.519	4.3	0.8	43		Purchased	*5/7
1973	36	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	24	ATL	159	686	14	5	-1	1	-0	18	1.9	22	40	4.0	.513	.512	4.0	-0.1	40		Amateur Draft	*8
1973	37	Frank Baker*	http://www.baseball-reference.com/players/b/bakerfr03.shtml	bakerfr03	26	BAL	44	71	-3	1	1	-2	2	-1	-0.1	3	1	0.1	.497	.499	0.3	0.0	3	$17,000	Traded	6/435
1973	38	Dave Baldwin	http://www.baseball-reference.com/players/b/baldwda01.shtml	baldwda01	35	CHW	3	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$12,000	Purchased	/1
1973	39	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	29	OAK	162	690	40	1	-0	-7	4	37	4.1	25	62	6.5	.524	.524	7.2	-0.3	69	$60,000	Amateur Draft	*5/D
1973	40	Eddie Bane	http://www.baseball-reference.com/players/b/baneed01.shtml	baneed01	21	MIN	23	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1973	41	Dick Baney	http://www.baseball-reference.com/players/b/baneydi01.shtml	baneydi01	26	CIN	11	11	-1	-0	0	0	1	1	0.1	0	1	0.1	.507	.500	0.1	0.0	1		Free Agency	1
1973	42	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	35	CAL	50	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Free Agency	1
1973	43	Lute Barnes	http://www.baseball-reference.com/players/b/barnelu01.shtml	barnelu01	26	NYM	3	2	0	-0	0	0	0	0	0.0	0	0	0.0	.505	.500	0.0	0.0	0		Amateur Draft	
1973	44	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	25	SFG	41	81	-9	0	-0	0	9	1	0.1	0	1	0.1	.502	.500	0.1	-0.0	1		Amateur Draft	1
1973	45	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	31	CIN	3	2	0	-0	0	0	0	0	0.0	0	0	0.0	.503	.500	0.0	0.0	0		Traded	/2
1973	46	Rafael Batista*	http://www.baseball-reference.com/players/b/batisra01.shtml	batisra01	27	HOU	12	16	-0	-0	0	0	-0	-0	-0.0	1	0	0.0	.498	.500	-0.0	0.0	0		MinorLg Draft	/3
1973	47	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	24	BAL	118	459	13	2	-1	5	-5	14	1.7	16	31	3.3	.513	.510	2.6	0.1	26		Amateur Draft	*7/39D
1973	48	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	33	NYM	50	70	-2	-0	1	-1	-0	-2	-0.3	2	-0	-0.1	.495	.498	0.1	-0.2	1		Traded	3
1973	49	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	32	CHC	114	410	-17	2	-1	0	3	-12	-1.5	13	1	-0.2	.488	.492	-0.2	0.3	1		1st Yr Draft	4
1973	50	Fred Beene#	http://www.baseball-reference.com/players/b/beenefr01.shtml	beenefr01	30	NYY	19	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1973	51	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	29	BAL	154	544	-22	1	0	26	10	14	1.7	19	34	3.6	.510	.510	0.7	4.0	8		Amateur Free Agent	*6
1973	52	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	21	CLE	156	689	2	-4	2	12	4	15	1.9	24	39	4.2	.511	.510	2.8	1.8	27		Amateur Draft	*5/89
1973	53	Jerry Bell#	http://www.baseball-reference.com/players/b/bellje01.shtml	bellje01	25	MIL	31	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Amateur Draft	1
1973	54	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	25	CIN	152	651	9	3	-2	8	8	26	2.7	21	47	4.7	.518	.517	3.9	1.6	39	$115,000	Amateur Draft	*29/35
1973	55	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	32	CAL	136	452	5	-1	-1	4	-1	6	0.8	16	22	2.3	.505	.504	1.8	0.4	18		Traded	*87/9
1973	56	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	26	KCR	99	309	-8	1	-0	-4	-1	-13	-1.3	11	-2	-0.2	.486	.492	0.2	-0.5	2	$14,000	Traded	5D4/379
1973	57	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	28	2TM	33	3	-0	-0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$20,000	Traded	/1
1973	58	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	27	TEX	83	281	-7	-1	-0	-3	-4	-16	-1.6	10	-6	-0.6	.479	.489	-0.3	-0.7	-2		Free Agency	973/D8
1973	59	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	30	CIN	40	109	-18	-0	0	0	12	-6	-0.7	0	-6	-0.7	.483	.496	-0.7	-0.0	-6		Traded	1
1973	60	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	30	TEX	81	305	-20	-2	-1	-9	4	-27	-2.9	11	-16	-1.8	.463	.482	-0.9	-0.4	-8		Amateur Draft	2/37D9
1973	61	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	23	KCR	54	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Amateur Draft	1
1973	62	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	29	BAL	146	554	3	3	1	19	-0	26	3.0	20	46	4.9	.520	.518	2.8	2.1	28	$50,000	1st Yr Draft	*8
1973	63	Damaso Blanco	http://www.baseball-reference.com/players/b/blancda01.shtml	blancda01	31	SFG	28	13	-3	0	0	-0	0	-2	-0.3	0	-2	-0.2	.491	.498	-0.2	-0.0	-1		Amateur Free Agent	/564
1973	64	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	23	ATL	17	19	-2	-0	-0	-1	0	-2	-0.2	1	-2	-0.2	.485	.498	-0.1	-0.0	-1		Amateur Draft	/546
1973	65	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	31	PIT	24	29	2	0	0	0	3	5	0.6	0	5	0.6	.523	.503	0.6	-0.0	5		Amateur Free Agent	1
1973	66	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	24	NYY	100	338	21	1	-0	-2	-7	13	1.4	12	25	2.6	.513	.508	2.8	-0.9	26		Amateur Draft	D3
1973	67	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	23	OAK	38	1	-0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.1	0	$51,000	Amateur Draft	1
1973	68	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	22	MIN	40	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0	$33,000	Amateur Draft	1
1973	69	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	32	MON	118	442	-19	-0	-1	0	7	-13	-1.5	14	1	-0.2	.488	.491	-0.1	0.7	1		Expansion Draft	*2/3
1973	70	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	34	BOS	39	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Traded	1
1973	71	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	27	SFG	160	738	40	6	-0	14	-6	53	5.6	22	75	7.8	.536	.536	6.2	0.8	61		Amateur Free Agent	*9/8
1973	72	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	24	CHC	44	49	-8	0	-0	0	6	-2	-0.3	0	-2	-0.3	.494	.498	-0.3	0.0	-2		Amateur Free Agent	1
1973	73	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	25	PHI	145	575	-10	-1	0	6	9	4	0.3	19	22	2.1	.503	.503	1.5	1.6	16		Amateur Draft	*2
1973	74	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	26	CIN	80	15	-0	0	0	0	2	2	0.2	0	2	0.2	.503	.501	0.2	0.0	2		Traded	1
1973	75	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	23	MIN	12	41	1	0	0	-1	1	1	0.1	1	2	0.2	.505	.500	0.3	-0.0	3		Amateur Draft	2
1973	76	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	29	2TM	29	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$45,000	Traded	1
1973	77	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	27	NYM	76	123	-3	0	1	2	1	0	0.0	4	4	0.4	.501	.500	0.2	0.2	3		Amateur Draft	5/4
1973	78	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	26	2TM	80	217	0	1	1	2	-3	0	0.0	7	8	0.7	.500	.500	0.5	-0.2	6		Amateur Draft	3
1973	79	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	27	PHI	122	477	-32	-0	2	0	8	-22	-2.6	16	-6	-1.1	.480	.485	-1.1	0.8	-7		Amateur Free Agent	*6
1973	80	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	28	CHW	53	187	0	-2	-0	-4	-0	-6	-0.6	7	1	0.1	.488	.496	0.5	-0.4	5		Purchased	8/97
1973	81	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	26	SFG	35	86	-9	0	0	0	10	2	0.1	0	2	0.1	.505	.501	0.1	0.0	2		Traded	1
1973	82	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	32	PHI	36	6	-0	0	0	0	1	1	0.1	0	1	0.1	.502	.500	0.1	0.0	1		Traded	1
1973	83	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	25	MIN	115	440	18	-1	1	-8	2	12	1.4	16	28	3.0	.511	.508	3.8	-0.6	36	$18,000	Amateur Draft	5/7D
1973	84	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	29	MON	105	290	13	0	-0	3	-3	13	1.4	9	23	2.3	.514	.509	2.0	-0.1	20		Traded	3
1973	85	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	20	KCR	13	41	-7	0	1	2	0	-3	-0.3	1	-2	-0.2	.472	.498	-0.4	0.3	-4		Amateur Draft	5
1973	86	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	24	PHI	37	85	-1	-1	0	0	10	9	0.9	0	9	0.9	.525	.506	0.9	0.0	9		Traded	1
1973	87	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	35	LAD	56	7	0	-0	0	0	1	1	0.1	0	1	0.1	.502	.501	0.1	-0.0	1		Traded	1
1973	88	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	29	MIL	142	580	16	1	2	-3	-6	9	1.2	21	30	3.2	.507	.506	3.5	-0.9	33		Traded	*7/D9
1973	89	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	29	PIT	33	82	-6	-0	0	0	9	3	0.3	0	3	0.3	.510	.502	0.3	0.0	3	$61,000	Traded	1
1973	90	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	28	CHW	63	162	-9	-0	-0	0	3	-6	-0.6	6	-1	-0.1	.489	.496	-0.1	0.4	-1		Amateur Draft	2
1973	91	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	31	DET	162	566	-21	-0	-3	-7	10	-21	-2.0	20	-0	-0.1	.486	.486	0.6	0.5	6		Traded	*6
1973	92	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	23	TEX	23	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1973	93	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	34	STL	160	727	5	9	1	-7	-7	1	-0.1	22	23	2.1	.501	.501	2.8	-1.6	30	$110,000	Traded	*7
1973	94	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	23	CLE	102	340	-15	-0	-0	-5	3	-18	-1.8	12	-5	-0.6	.481	.488	-0.1	-0.2	-0		Amateur Draft	4
1973	95	Bobby Brooks	http://www.baseball-reference.com/players/b/brookbo01.shtml	brookbo01	27	CAL	4	7	-0	-0	0	-0	-0	-1	-0.1	0	-0	-0.0	.483	.500	-0.0	-0.0	-0	$11,100	Traded	/7
1973	96	Curtis Brown	http://www.baseball-reference.com/players/b/browncu02.shtml	browncu02	27	MON	1	4	-1	0	0	-0	-0	-1	-0.1	0	-1	-0.1	.361	.499	-0.1	-0.0	-1		Traded	/7
1973	97	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	34	DET	125	433	-6	0	-1	0	-11	-17	-1.7	16	-2	-0.2	.485	.489	-0.3	-1.1	-2		Amateur Free Agent	*D/7
1973	98	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	31	DET	42	91	2	-0	0	-2	-2	-2	-0.2	3	2	0.2	.495	.499	0.3	-0.3	3		Amateur Free Agent	37/5D
1973	99	Jackie Brown	http://www.baseball-reference.com/players/b/brownja01.shtml	brownja01	30	TEX	25	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Free Agency	1
1973	100	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	33	BAL	17	35	-0	0	-0	0	0	0	0.0	1	1	0.2	.501	.500	0.2	0.0	1		Free Agency	5/4
1973	101	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	29	MIL	97	333	7	-1	-0	-1	-8	-3	-0.2	12	9	0.9	.496	.498	1.0	-0.9	10	$37,000	Waivers	D/9
1973	102	Oscar Brown	http://www.baseball-reference.com/players/b/brownos01.shtml	brownos01	27	ATL	22	62	-5	0	-0	-1	-0	-7	-0.8	2	-5	-0.6	.465	.495	-0.5	-0.2	-4		Amateur Draft	/798
1973	103	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	25	SFG	42	107	-10	-0	-0	0	12	1	0.1	0	1	0.1	.503	.501	0.1	0.0	1	$25,000	Amateur Draft	1
1973	104	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	24	MIN	92	318	3	-1	1	2	-1	4	0.5	11	15	1.6	.504	.502	1.3	0.2	13		Amateur Draft	87/D9
1973	105	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	23	LAD	140	606	-12	1	1	6	-7	-11	-1.4	19	8	0.5	.491	.492	-0.1	-0.2	2		Amateur Draft	379
1973	106	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	26	BAL	110	395	29	-1	1	-2	-5	23	2.6	14	38	4.0	.522	.515	4.1	-0.6	40		Amateur Draft	79/D8
1973	107	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	29	KCR	6	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Expansion Draft	/1
1973	108	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	22	CHC	31	9	-1	0	0	0	1	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1973	109	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	22	TEX	151	605	28	-0	0	-5	-7	16	1.9	22	38	4.0	.511	.511	4.5	-1.2	43		Amateur Draft	*97/3D
1973	110	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	23	KCR	37	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Amateur Draft	1
1973	111	Tom Buskey	http://www.baseball-reference.com/players/b/busketo01.shtml	busketo01	26	NYY	8	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Free Agent	/1
1973	112	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	24	2TM	39	94	-8	-1	-0	-2	2	-9	-1.1	3	-6	-0.8	.473	.497	-0.6	-0.0	-5		Traded	6
1973	113	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	23	BAL	32	53	-2	0	-0	-2	-1	-5	-0.5	2	-3	-0.3	.484	.497	-0.2	-0.2	-1		Amateur Free Agent	3/D57
1973	114	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	24	SDP	56	39	-5	-0	-0	0	5	-1	-0.1	0	-1	-0.1	.498	.499	-0.1	-0.0	-1		Amateur Draft	1
1973	115	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	34	NYY	45	142	-14	-0	0	-2	-2	-19	-2.0	5	-14	-1.6	.453	.487	-1.3	-0.5	-11	$42,500	Traded	9D
1973	116	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	31	OAK	151	671	-14	4	1	20	9	20	2.4	23	43	4.6	.514	.513	2.4	3.2	23	$65,000	Amateur Free Agent	*6/D
1973	117	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	29	PIT	6	6	-1	0	0	0	0	-1	-0.1	0	-1	-0.1	.485	.499	-0.1	0.0	-1		Traded	
1973	118	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	24	MIN	28	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Free Agent	1
1973	119	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	31	3TM	55	147	-13	-0	-0	-1	1	-14	-1.6	5	-9	-1.1	.472	.496	-1.0	-0.1	-8		Traded	/537
1973	120	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	35	LAD	17	25	-2	-0	0	-1	0	-2	-0.2	1	-1	-0.1	.488	.499	-0.0	-0.1	-0		Waivers	2
1973	121	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	25	NYM	24	5	0	-0	-0	0	1	0	0.1	0	0	0.1	.502	.500	0.1	-0.0	0		Amateur Draft	1
1973	122	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	25	STL	111	371	10	-1	-0	4	-4	9	0.9	12	21	2.1	.509	.506	1.7	-0.1	18	$26,000	Traded	9/7
1973	123	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	29	CHC	145	593	15	3	-1	-9	-6	2	0.0	19	21	1.9	.501	.501	2.9	-1.7	30		Traded	*9/87
1973	124	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	34	CLE	72	212	-13	-1	-0	-8	4	-18	-1.9	8	-11	-1.2	.472	.488	-0.3	-0.4	-3	$46,000	Traded	6/5
1973	125	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	27	MIN	149	657	33	4	3	-1	4	44	4.8	23	66	7.0	.531	.528	7.0	0.5	67	$60,000	Amateur Free Agent	*4
1973	126	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	28	PHI	40	107	-12	1	1	0	12	2	0.2	0	2	0.2	.505	.501	0.2	-0.0	2	$165,000	Traded	1
