1973	40	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	23	10	MIL	0.0%	10.0%	0.0%	10.0%	100%		10.0				0.40	90%			
1973	41	Dave Augustine	http://www.baseball-reference.com/players/a/augusda01.shtml	augusda01	23	7	PIT	0.0%	14.3%	0.0%	14.3%	50%		7.0				4.00	86%			
1973	42	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	30	607	MON	4.3%	16.3%	14.5%	9.1%	39%	1.13	5.2	19.7	6.0		1.39	64%			
1973	43	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	24	686	ATL	3.1%	10.5%	9.8%	7.9%	31%	1.07	8.4	28.8	6.1		0.87	76%			
1973	44	Frank Baker*	http://www.baseball-reference.com/players/b/bakerfr03.shtml	bakerfr03	26	71	BAL	1.4%	9.9%	9.9%	5.6%	33%	1.00	9.0	63.0	5.7		1.37	79%			
1973	45	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	29	690	OAK	4.2%	12.2%	11.9%	9.3%	38%	1.02	7.0	20.4	6.0		0.98	70%			
1973	46	Dick Baney	http://www.baseball-reference.com/players/b/baneydi01.shtml	baneydi01	26	11	CIN	0.0%	18.2%	0.0%	0.0%	0%		4.5				2.00	64%			
1973	47	Lute Barnes	http://www.baseball-reference.com/players/b/barnelu01.shtml	barnelu01	26	2	NYM	0.0%	50.0%	0.0%	0.0%	0%		2.0		2.0			50%			
1973	48	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	25	81	SFG	0.0%	19.8%	1.2%	2.5%	20%	16.00	4.1		66.0		2.50	62%			
1973	49	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	31	2	CIN	0.0%	0.0%	50.0%	0.0%		0.00					0.00	50%			
1973	50	Rafael Batista*	http://www.baseball-reference.com/players/b/batisra01.shtml	batisra01	27	16	HOU	0.0%	37.5%	6.3%	0.0%	0%	6.00	2.5		7.5		0.33	56%			
1973	51	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	24	459	BAL	2.4%	10.5%	7.6%	7.6%	30%	1.37	8.4	36.8	7.9		0.92	77%			
1973	52	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	33	70	NYM	0.0%	15.7%	10.0%	2.9%	12%	1.57	5.5		4.4		1.25	74%			
1973	53	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	32	410	CHC	0.0%	3.7%	7.3%	3.2%	14%	0.50	24.8		12.8		1.31	88%			
1973	54	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	29	544	BAL	0.0%	9.9%	9.0%	2.9%	15%	1.10	8.7		17.4		0.86	77%			
1973	55	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	21	689	CLE	2.0%	6.8%	7.1%	6.4%	26%	0.96	13.4	45.1	10.7		1.23	83%			
1973	56	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	25	651	CIN	3.8%	12.8%	12.8%	6.9%	32%	1.00	6.7	22.3	5.4		1.07	71%			
1973	57	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	32	452	CAL	0.7%	11.1%	5.8%	3.5%	14%	1.92	8.3	138.3	11.5		1.55	81%			
1973	58	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	26	309	KCR	0.7%	13.6%	8.1%	4.2%	18%	1.68	6.6	138.0	6.9		1.01	76%			
1973	59	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	28	3	TOT	0.0%	66.7%	33.3%	0.0%		2.00	1.0					0%			
1973	60	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	28	3	STL	0.0%	66.7%	33.3%	0.0%		2.00	1.0					0%			
1973	61	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	27	281	TEX	0.4%	7.5%	7.1%	3.9%	17%	1.05	12.3	258.0	21.5		1.22	84%			
1973	62	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	30	109	CIN	0.0%	29.4%	2.8%	2.8%	50%	10.67	2.9		23.3		7.38	56%			
1973	63	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	30	305	TEX	1.0%	14.1%	6.6%	4.6%	28%	2.15	6.5	93.3	8.8		1.29	77%			
1973	64	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	29	554	BAL	1.8%	13.0%	7.8%	6.9%	27%	1.67	6.9	50.0	7.8		0.87	76%			
1973	65	Damaso Blanco	http://www.baseball-reference.com/players/b/blancda01.shtml	blancda01	31	13	SFG	0.0%	15.4%	7.7%	0.0%		2.00	6.0				0.57	77%			
1973	66	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	23	19	ATL	0.0%	15.8%	5.3%	0.0%	0%	3.00	6.0				1.00	79%			
1973	67	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	31	29	PIT	0.0%	6.9%	0.0%	6.9%	20%		12.0		24.0		1.67	76%			
1973	68	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	24	338	NYY	3.6%	7.4%	10.1%	7.7%	26%	0.74	12.0	25.1	5.3		1.02	79%			
1973	69	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	23	1	OAK	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1973	70	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	32	442	MON	1.6%	12.9%	5.9%	4.5%	21%	2.19	7.1	57.6	8.8		1.49	77%			
1973	71	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	27	738	SFG	5.3%	20.1%	11.8%	10.4%	42%	1.70	4.3	16.5	6.7		0.70	62%			
1973	72	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	24	49	CHC	0.0%	34.7%	0.0%	0.0%	0%		2.5		43.0		2.00	53%			
1973	73	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	25	575	PHI	1.7%	6.3%	7.1%	5.6%	24%	0.88	14.5	52.1	8.5		0.81	84%			
1973	74	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	26	15	CIN	0.0%	33.3%	0.0%	0.0%	0%		3.0				1.50	67%			
1973	75	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	23	41	MIN	0.0%	24.4%	14.6%	4.9%	22%	1.67	3.4		3.8		0.88	59%			
1973	76	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	27	123	NYM	1.6%	8.9%	9.8%	4.1%	20%	0.92	10.0	55.0	7.9		1.24	79%			
1973	77	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	26	217	TOT	4.2%	14.3%	14.3%	9.2%	54%	1.00	5.8	20.1	6.2		0.58	66%			
1973	78	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	26	158	CHC	4.4%	13.3%	10.1%	8.2%	45%	1.31	6.6	19.9	7.0		0.53	71%			
1973	79	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	26	59	OAK	3.4%	17.0%	25.4%	11.9%	88%	0.67	4.2	21.0	4.7		0.75	54%			
1973	80	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	27	477	PHI	0.0%	6.5%	5.0%	2.9%	15%	1.29	14.4		19.4		1.04	87%			
1973	81	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	28	187	CHW	4.3%	23.0%	9.1%	6.4%	30%	2.53	3.9	21.0	11.2		0.95	63%			
1973	82	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	26	86	SFG	0.0%	22.1%	3.5%	2.3%	13%	6.33	4.1		19.3		1.04	67%			
1973	83	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	32	6	PHI	0.0%	16.7%	16.7%	0.0%	0%	1.00	5.0				2.00	67%			
1973	84	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	25	440	MIN	1.4%	10.9%	16.8%	8.9%	38%	0.65	7.5	60.2	8.6		1.16	70%			
1973	85	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	29	290	MON	5.2%	15.5%	10.0%	10.7%	44%	1.55	5.7	17.2	6.0		1.13	68%			
1973	86	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	20	41	KCR	0.0%	12.2%	0.0%	4.9%	40%		8.0				1.00	85%			
1973	87	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	24	85	PHI	4.7%	20.0%	4.7%	10.6%	45%	4.25	4.7	20.0	5.0		0.52	71%			
1973	88	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	35	7	LAD	0.0%	28.6%	0.0%	0.0%	0%		2.5					43%			
1973	89	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	29	580	MIL	3.1%	14.3%	15.0%	7.8%	38%	0.95	5.9	27.1	8.6		0.82	67%			
1973	90	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	29	82	PIT	1.2%	25.6%	2.4%	3.7%	21%	10.50	3.4	72.0	12.0		1.39	62%			
1973	91	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	28	162	CHW	0.6%	22.8%	6.8%	4.3%	27%	3.36	3.8	139.0	13.9		1.24	62%			
1973	92	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	31	566	DET	1.2%	14.0%	6.0%	4.8%	22%	2.32	6.5	73.6	12.9		1.26	76%			
1973	93	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	34	727	STL	1.0%	15.4%	9.8%	6.1%	23%	1.58	5.8	92.9	10.3		1.56	74%			
1973	94	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	23	340	CLE	1.2%	6.8%	9.4%	5.0%	26%	0.72	13.0	75.0	10.3		0.83	82%			
1973	95	Bobby Brooks	http://www.baseball-reference.com/players/b/brookbo01.shtml	brookbo01	27	7	CAL	0.0%	42.9%	0.0%	0.0%	0%		2.3					57%			
1973	96	Curtis Brown	http://www.baseball-reference.com/players/b/browncu02.shtml	browncu02	27	4	MON	0.0%	0.0%	0.0%	0.0%							0.33	100%			
1973	97	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	34	433	DET	2.8%	9.5%	12.0%	5.5%	27%	0.79	9.2	31.4	7.5		1.11	76%			
1973	98	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	31	91	DET	1.1%	14.3%	16.5%	4.4%	18%	0.87	5.8	76.0	8.4		1.69	68%			
1973	99	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	33	35	BAL	2.9%	11.4%	14.3%	2.9%	14%	0.80	7.0	28.0	5.6		0.82	69%			
1973	100	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	29	333	MIL	2.1%	15.9%	9.9%	5.4%	22%	1.61	5.6	42.3	9.3		0.98	71%			
1973	101	Oscar Brown	http://www.baseball-reference.com/players/b/brownos01.shtml	brownos01	27	62	ATL	0.0%	16.1%	4.8%	4.8%	25%	3.33	5.8				1.24	77%			
1973	102	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	25	107	SFG	0.0%	29.9%	8.4%	0.9%	6%	3.56	3.0		13.6		4.78	59%			
1973	103	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	24	318	MIN	1.9%	13.5%	11.0%	6.3%	27%	1.23	6.5	46.3	8.4		0.90	73%			
1973	104	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	23	606	LAD	1.3%	5.6%	2.8%	4.6%	18%	2.00	16.9	71.9	12.5		1.22	89%			
1973	105	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	26	395	BAL	1.8%	12.4%	8.6%	8.4%	28%	1.44	7.3	50.9	10.5		1.49	76%			
1973	106	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	22	9	CHC	0.0%	33.3%	11.1%	0.0%	0%	3.00	2.3				3.00	44%			
1973	107	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	22	605	TEX	5.0%	14.6%	11.1%	7.9%	33%	1.31	6.0	17.5	6.2		0.89	69%			
1973	108	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	24	94	TOT	2.1%	35.1%	6.4%	8.5%	73%	5.50	2.6	43.5	17.4		1.56	55%			
1973	109	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	24	76	STL	2.6%	27.6%	6.6%	10.5%	80%	4.20	3.3	35.0	14.0		1.63	62%			
1973	110	Ray Busse	http://www.baseball-reference.com/players/b/bussera01.shtml	bussera01	24	18	HOU	0.0%	66.7%	5.6%	0.0%	0%	12.00	1.4				1.00	28%			
1973	111	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	23	53	BAL	1.9%	13.2%	5.7%	5.7%	30%	2.33	6.7	47.0	15.7		1.36	77%			
1973	112	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	24	39	SDP	0.0%	30.8%	2.6%	0.0%	0%	12.00	2.9				2.67	59%			
1973	113	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	34	142	NYY	0.7%	16.9%	2.8%	3.5%	21%	6.00	5.7	136.0	13.6		1.18	80%			
1973	114	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	31	671	OAK	0.6%	11.8%	7.5%	4.0%	18%	1.58	7.6	150.3	13.1		1.50	78%			
1973	115	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	29	6	PIT	0.0%	0.0%	0.0%	0.0%	0%						0.00	100%			
1973	116	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	31	147	TOT	0.0%	17.0%	5.4%	3.4%	19%	3.13	5.4		12.2		0.61	76%			
1973	117	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	31	108	SDP	0.0%	13.9%	6.5%	2.8%	14%	2.14	6.5		12.3		0.74	79%			
1973	118	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	31	24	STL	0.0%	25.0%	4.2%	0.0%		6.00	3.5		21.0		0.21	67%			
1973	119	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	31	15	HOU	0.0%	26.7%	0.0%	13.3%	50%		3.8		7.5		0.75	73%			
1973	120	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	35	25	LAD	0.0%	12.0%	12.0%	0.0%	0%	1.00	7.0		7.0		1.33	76%			
1973	121	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	25	5	NYM	0.0%	0.0%	40.0%	0.0%		0.00						40%			
1973	122	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	25	371	STL	2.2%	14.0%	15.6%	7.0%	30%	0.90	5.9	38.5	7.7		0.99	68%			
1973	123	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	29	593	CHC	1.9%	10.5%	9.8%	7.8%	29%	1.07	8.4	47.5	7.7		0.91	76%			
1973	124	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	34	212	CLE	0.0%	19.8%	6.1%	1.9%	10%	3.23	4.6		16.3		1.15	72%			
1973	125	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	27	657	MIN	0.9%	8.4%	9.4%	7.2%	23%	0.89	10.5	96.7	9.4		1.94	80%			
1973	126	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	28	107	PHI	1.9%	17.8%	1.9%	3.7%	25%	9.50	5.3	50.0	20.0		1.26	75%			
1973	127	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	23	17	SFG	0.0%	23.5%	0.0%	0.0%	0%		4.0				0.80	71%			
1973	128	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	32	18	CIN	0.0%	22.2%	0.0%	0.0%	0%		3.5		14.0		4.50	56%			
1973	129	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	33	434	TOT	1.2%	11.5%	10.1%	4.2%	21%	1.14	7.7	76.8	9.1		1.48	77%			
1973	130	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	33	357	TOT	1.1%	11.2%	10.6%	4.8%	23%	1.05	7.9	78.5	9.2		1.45	77%			
1973	131	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	33	347	TEX	0.9%	11.2%	10.4%	4.3%	21%	1.08	7.8	102.0	9.3		1.42	77%			
1973	132	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	33	77	CHC	1.3%	13.0%	7.8%	1.3%	7%	1.67	7.0	70.0	8.8		1.60	77%			
1973	133	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	33	10	OAK	10.0%	10.0%	20.0%	20.0%	100%	0.50	8.0	8.0	8.0		4.00	60%			
1973	134	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	31	248	ATL	2.8%	14.5%	4.4%	5.7%	28%	3.27	6.6	33.7	13.1		0.95	78%			
1973	135	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	25	479	PIT	0.4%	7.5%	7.9%	5.2%	21%	0.95	12.1	218.0	14.1		1.31	84%			
1973	136	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	38	420	DET	4.5%	17.4%	11.2%	9.1%	40%	1.55	5.0	19.1	9.1		0.95	65%			
1973	137	Ron Cash	http://www.baseball-reference.com/players/c/cashro01.shtml	cashro01	23	46	DET	0.0%	10.9%	10.9%	4.4%	13%	1.00	7.8		6.5		2.00	76%			
1973	138	Craig Caskey#	http://www.baseball-reference.com/players/c/caskecr01.shtml	caskecr01	23	2	MON	0.0%	0.0%	0.0%	0.0%								50%			
1973	139	Don Castle*	http://www.baseball-reference.com/players/c/castldo01.shtml	castldo01	23	14	TEX	0.0%	21.4%	7.1%	7.1%	25%	3.00	4.3		6.5		1.67	71%			
1973	140	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	33	208	BOS	0.5%	10.6%	4.8%	6.3%	21%	2.20	8.9	195.0	8.1		1.09	83%			
1973	141	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	22	576	HOU	4.3%	13.7%	7.1%	10.8%	37%	1.93	6.6	21.0	7.5		0.88	73%			
1973	142	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	35	608	BOS	3.3%	13.3%	8.2%	7.4%	28%	1.62	6.8	27.5	6.4		0.96	74%			
1973	143	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	25	595	LAD	2.5%	12.9%	12.4%	6.2%	30%	1.04	6.6	33.8	6.3		0.95	71%			
1973	144	Dave Chalk	http://www.baseball-reference.com/players/c/chalkda01.shtml	chalkda01	22	79	CAL	0.0%	16.5%	11.4%	2.5%	13%	1.44	5.3		11.5		0.86	71%			
1973	145	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	24	636	CLE	1.7%	12.0%	9.1%	6.8%	28%	1.31	7.5	52.0	10.8		1.18	77%			
