1969,58,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,22,KCR,AL,9,10,.474,3.90,34,29,1,5,4,0,193.2,174,91,84,15,91,5,156,3,0,4,834,94,3.36,1.368,8.1,0.7,4.2,7.2,1.71
1969,59,Sal Campisi,/players/c/campisa01.shtml,campisa01,26,STL,NL,1,0,1.000,0.93,7,0,4,0,0,0,9.2,4,1,1,0,6,2,7,0,0,1,40,400,2.92,1.034,3.7,0.0,5.6,6.5,1.17
1969,60,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,33,NYM,NL,8,10,.444,3.01,30,21,2,4,0,0,152.1,145,63,51,15,47,10,60,5,0,8,635,121,4.03,1.260,8.6,0.9,2.8,3.5,1.28
1969,61,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,TOT,AL,5,4,.556,5.37,31,8,8,0,0,0,67.0,75,42,40,6,29,3,33,5,0,1,298,71,4.21,1.552,10.1,0.8,3.9,4.4,1.14
1969,62,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,CHW,AL,4,3,.571,5.66,25,4,7,0,0,0,49.1,52,33,31,4,23,3,28,5,0,1,221,69,4.13,1.520,9.5,0.7,4.2,5.1,1.22
1969,63,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,WSA,AL,1,1,.500,4.58,6,4,1,0,0,0,17.2,23,9,9,2,6,0,5,0,0,0,77,77,4.43,1.642,11.7,1.0,3.1,2.5,0.83
1969,64,Steve Carlton*,/players/c/carltst01.shtml,carltst01,24,STL,NL,17,11,.607,2.17,31,31,0,12,2,0,236.1,185,66,57,15,93,6,210,4,0,7,968,164,2.79,1.176,7.0,0.6,3.5,8.0,2.26
1969,65,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,28,CIN,NL,12,6,.667,3.52,71,4,37,0,0,7,150.2,149,70,59,9,78,18,90,7,0,6,674,106,3.78,1.507,8.9,0.5,4.7,5.4,1.15
1969,66,Bill Champion,/players/c/champbi01.shtml,champbi01,21,PHI,NL,5,10,.333,5.01,23,20,1,4,2,1,116.2,130,68,65,7,63,4,70,3,1,6,535,71,3.79,1.654,10.0,0.5,4.9,5.4,1.11
1969,67,Dean Chance,/players/c/chancde01.shtml,chancde01,28,MIN,AL,5,4,.556,2.95,20,15,3,1,0,0,88.1,76,39,29,6,35,3,50,4,0,4,371,126,3.58,1.257,7.7,0.6,3.6,5.1,1.43
1969,68,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,33,KCR,AL,1,1,.500,3.63,15,0,8,0,0,1,22.1,17,11,9,4,15,0,18,0,0,2,98,103,5.24,1.433,6.9,1.6,6.0,7.3,1.20
1969,69,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,23,CAL,AL,0,0,,5.59,6,1,2,0,0,0,9.2,12,6,6,2,7,1,6,0,0,0,48,65,6.13,1.966,11.2,1.9,6.5,5.6,0.86
1969,70,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,21,STL,NL,0,0,,9.00,1,1,0,0,0,0,4.0,7,4,4,0,1,0,3,0,0,0,20,44,1.76,2.000,15.8,0.0,2.3,6.8,3.00
1969,71,Tony Cloninger,/players/c/clonito01.shtml,clonito01,28,CIN,NL,11,17,.393,5.03,35,34,1,6,2,0,189.2,184,123,106,24,103,4,103,5,2,14,854,75,4.78,1.513,8.7,1.1,4.9,4.9,1.00
1969,72,Jim Colborn,/players/c/colboji01.shtml,colboji01,23,CHC,NL,1,0,1.000,3.07,6,2,1,0,0,0,14.2,15,6,5,2,9,1,4,1,1,0,65,135,5.78,1.636,9.2,1.2,5.5,2.5,0.44
1969,73,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,22,WSA,AL,12,13,.480,3.27,40,36,2,12,4,1,247.2,222,102,90,26,100,7,182,6,0,12,1041,106,3.69,1.300,8.1,0.9,3.6,6.6,1.82
1969,74,Danny Coombs*,/players/c/coombda01.shtml,coombda01,27,HOU,NL,0,1,.000,6.75,8,0,4,0,0,0,8.0,12,6,6,0,2,1,3,1,0,0,36,55,2.88,1.750,13.5,0.0,2.3,3.4,1.50
1969,75,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,23,SDP,NL,1,3,.250,8.47,6,4,0,0,0,0,17.0,27,17,16,3,8,1,13,0,0,1,86,43,4.69,2.059,14.3,1.6,4.2,6.9,1.63
1969,76,Casey Cox,/players/c/coxca01.shtml,coxca01,27,WSA,AL,12,7,.632,2.78,52,13,11,4,0,0,171.2,161,62,53,15,64,7,73,1,1,1,719,124,3.93,1.311,8.4,0.8,3.4,3.8,1.14
1969,77,Jerry Cram,/players/c/cramje01.shtml,cramje01,21,KCR,AL,0,1,.000,3.24,5,2,1,0,0,0,16.2,15,8,6,0,6,1,10,0,0,1,71,116,2.39,1.260,8.1,0.0,3.2,5.4,1.67
1969,78,Jerry Crider,/players/c/crideje01.shtml,crideje01,27,MIN,AL,1,0,1.000,4.71,21,1,5,0,0,1,28.2,31,15,15,3,15,6,16,2,0,1,130,80,4.53,1.605,9.7,0.9,4.7,5.0,1.07
1969,79,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,32,BAL,AL,23,11,.676,2.38,39,39,0,18,5,0,290.2,213,94,77,18,79,7,182,1,2,3,1137,149,2.89,1.005,6.6,0.6,2.4,5.6,2.30
1969,80,Ray Culp,/players/c/culpra01.shtml,culpra01,27,BOS,AL,17,8,.680,3.81,32,32,0,9,2,0,227.0,195,103,96,25,79,6,172,6,0,8,944,101,3.55,1.207,7.7,1.0,3.1,6.8,2.18
1969,81,George Culver,/players/c/culvege01.shtml,culvege01,25,CIN,NL,5,7,.417,4.26,32,13,10,0,0,4,101.1,117,55,48,8,52,6,58,9,0,7,470,88,4.20,1.668,10.4,0.7,4.6,5.2,1.12
1969,82,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,22,NYY,AL,0,0,,4.50,2,0,1,0,0,0,4.0,3,2,2,0,4,1,0,0,0,0,18,86,5.51,1.750,6.8,0.0,9.0,0.0,0.00
1969,83,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,28,PIT,NL,8,2,.800,3.34,57,0,19,0,0,5,86.1,79,34,32,3,49,12,56,0,1,2,372,105,3.37,1.483,8.2,0.3,5.1,5.8,1.14
1969,84,Bobby Darwin,/players/d/darwibo01.shtml,darwibo01,26,LAD,NL,0,0,,9.82,3,0,1,0,0,0,3.2,4,4,4,0,5,0,0,2,0,2,21,38,8.24,2.455,9.8,0.0,12.3,0.0,0.00
1969,85,Vic Davalillo*,/players/d/davalvi01.shtml,davalvi01,32,STL,NL,0,0,,inf,2,0,0,0,0,0,0.0,2,1,1,0,2,0,0,0,0,0,4,17,,,,,,,0.00
1969,86,Mike Davison*,/players/d/davismi01.shtml,davismi01,23,SFG,NL,0,0,,4.50,1,0,1,0,0,0,2.0,2,1,1,0,0,0,2,0,0,0,8,95,0.51,1.000,9.0,0.0,0.0,9.0,
1969,87,Joe Decker,/players/d/deckejo01.shtml,deckejo01,22,CHC,NL,1,0,1.000,2.92,4,1,1,0,0,0,12.1,10,4,4,0,6,0,13,0,0,1,51,142,1.86,1.297,7.3,0.0,4.4,9.5,2.17
1969,88,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,22,HOU,NL,20,13,.606,2.33,39,37,0,20,4,0,305.1,240,97,79,18,72,6,232,1,0,9,1207,152,2.47,1.022,7.1,0.5,2.1,6.8,3.22
1969,89,Jack DiLauro*,/players/d/dilauja01.shtml,dilauja01,26,NYM,NL,1,4,.200,2.40,23,4,8,0,0,1,63.2,50,19,17,4,18,5,27,0,0,2,256,152,3.33,1.068,7.1,0.6,2.5,3.8,1.50
1969,90,Alec Distaso,/players/d/distaal01.shtml,distaal01,20,CHC,NL,0,0,,3.86,2,0,0,0,0,0,4.2,6,2,2,0,1,0,1,0,0,0,21,113,2.72,1.500,11.6,0.0,1.9,1.9,1.00
1969,91,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,25,OAK,AL,15,13,.536,3.86,35,35,0,11,1,0,235.1,244,111,101,16,80,2,137,1,1,9,998,88,3.26,1.377,9.3,0.6,3.1,5.2,1.71
1969,92,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,27,DET,AL,5,10,.333,3.60,49,9,22,1,0,9,105.0,100,48,42,10,39,5,64,1,0,3,451,104,3.67,1.324,8.6,0.9,3.3,5.5,1.64
1969,93,Al Downing*,/players/d/downial01.shtml,downial01,28,NYY,AL,7,5,.583,3.38,30,15,5,5,1,0,130.2,117,57,49,12,49,6,85,0,0,5,550,104,3.53,1.270,8.1,0.8,3.4,5.9,1.73
1969,94,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,29,ATL,NL,2,0,1.000,2.08,36,0,16,0,0,4,39.0,31,9,9,4,16,3,25,0,0,3,154,177,3.79,1.205,7.2,0.9,3.7,5.8,1.56
1969,95,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,33,KCR,AL,11,9,.550,2.94,52,0,37,0,0,11,98.0,68,33,32,10,30,2,76,2,0,1,398,125,3.26,1.000,6.2,0.9,2.8,7.0,2.53
1969,96,Dick Drago,/players/d/dragodi01.shtml,dragodi01,24,KCR,AL,11,13,.458,3.77,41,26,10,10,2,1,200.2,190,95,84,19,65,6,108,2,0,0,848,97,3.67,1.271,8.5,0.9,2.9,4.8,1.66
1969,97,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,32,LAD,NL,5,4,.556,4.45,12,12,0,1,1,0,62.2,71,34,31,9,13,0,24,2,0,1,267,75,4.33,1.340,10.2,1.3,1.9,3.4,1.85
1969,98,Jan Dukes*,/players/d/dukesja01.shtml,dukesja01,23,WSA,AL,0,2,.000,2.45,8,0,1,0,0,0,11.0,8,3,3,0,4,1,3,0,0,0,42,146,3.05,1.091,6.5,0.0,3.3,2.5,0.75
1969,99,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,26,SDP,NL,1,0,1.000,7.25,13,0,7,0,0,1,22.1,26,18,18,2,10,2,15,0,0,2,101,50,3.67,1.612,10.5,0.8,4.0,6.0,1.50
1969,100,Bill Edgerton*,/players/e/edgerbi01.shtml,edgerbi01,27,SEP,AL,0,1,.000,13.50,4,0,1,0,0,0,4.0,10,7,6,1,0,0,2,1,0,0,23,29,5.51,2.500,22.5,2.3,0.0,4.5,
1969,101,Paul Edmondson,/players/e/edmonpa01.shtml,edmonpa01,26,CHW,AL,1,6,.143,3.70,14,13,1,1,0,0,87.2,72,36,36,5,39,4,46,4,0,4,369,105,3.67,1.266,7.4,0.5,4.0,4.7,1.18
1969,102,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,24,PIT,NL,11,17,.393,3.58,35,33,0,8,2,0,218.2,206,101,87,14,76,7,173,4,2,4,917,98,2.86,1.290,8.5,0.6,3.1,7.1,2.28
1969,103,Jim Ellis*,/players/e/ellisji01.shtml,ellisji01,24,STL,NL,0,0,,1.69,2,1,1,0,0,0,5.1,7,1,1,0,3,1,0,0,0,0,25,228,4.20,1.875,11.8,0.0,5.1,0.0,0.00
1969,104,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,28,CHW,AL,0,3,.000,5.83,10,5,2,0,0,0,29.1,42,20,19,6,16,2,15,1,0,1,144,67,5.88,1.977,12.9,1.8,4.9,4.6,0.94
1969,105,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,29,TOT,AL,6,9,.400,4.10,36,24,4,3,1,0,147.0,178,78,67,11,44,10,52,5,0,6,647,92,3.77,1.510,10.9,0.7,2.7,3.2,1.18
1969,106,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,29,BOS,AL,0,0,,3.75,2,2,0,0,0,0,12.0,16,5,5,1,4,0,4,0,0,1,54,106,3.93,1.667,12.0,0.8,3.0,3.0,1.00
1969,107,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,29,CLE,AL,6,9,.400,4.13,34,22,4,3,1,0,135.0,162,73,62,10,40,10,48,5,0,5,593,91,3.76,1.496,10.8,0.7,2.7,3.2,1.20
1969,108,Leon Everitt,/players/e/everile01.shtml,everile01,22,SDP,NL,0,1,.000,8.04,5,0,0,0,0,0,15.2,18,14,14,4,12,1,11,1,0,0,75,45,6.91,1.915,10.3,2.3,6.9,6.3,0.92
1969,109,Roy Face,/players/f/facero01.shtml,facero01,41,MON,NL,4,2,.667,3.94,44,0,27,0,0,5,59.1,62,29,26,11,15,3,34,0,1,0,253,94,4.53,1.298,9.4,1.7,2.3,5.2,2.27
1969,110,Turk Farrell,/players/f/farretu01.shtml,farretu01,35,PHI,NL,3,4,.429,4.00,46,0,27,0,0,3,74.1,92,33,33,8,27,6,40,1,0,2,333,90,3.96,1.601,11.1,1.0,3.3,4.8,1.48
1969,111,Rollie Fingers,/players/f/fingero01.shtml,fingero01,22,OAK,AL,6,7,.462,3.71,60,8,30,1,1,12,119.0,116,60,49,13,41,5,61,4,1,1,503,92,4.04,1.319,8.8,1.0,3.1,4.6,1.49
1969,112,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,32,CAL,AL,3,2,.600,3.63,52,1,19,0,0,2,96.2,100,46,39,9,28,3,47,1,0,0,403,95,3.65,1.324,9.3,0.8,2.6,4.4,1.68
1969,113,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,30,CIN,NL,4,4,.500,5.50,34,15,7,0,0,1,113.0,137,77,69,15,30,3,55,5,0,3,502,68,4.19,1.478,10.9,1.2,2.4,4.4,1.83
1969,114,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,23,KCR,AL,1,1,.500,4.22,7,0,5,0,0,2,10.2,9,5,5,1,4,0,3,0,0,1,45,90,4.29,1.219,7.6,0.8,3.4,2.5,0.75
1969,115,Alan Foster,/players/f/fosteal01.shtml,fosteal01,22,LAD,NL,3,9,.250,4.38,24,15,4,2,2,0,102.2,119,55,50,11,29,4,59,4,0,6,451,76,3.72,1.442,10.4,1.0,2.5,5.2,2.03
