1957	52	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	24	674	PHI	2.5%	13.5%	12.5%	8.9%	36%	1.08	6.3	33.8	7.6		1.47	70%			
1957	53	Bob Bowman	http://www.baseball-reference.com/players/b/bowmabo02.shtml	bowmabo02	26	278	PHI	2.2%	18.0%	9.7%	5.8%	25%	1.85	4.7	39.5	10.3		0.76	66%			
1957	54	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	37	552	BAL	0.7%	5.6%	10.0%	5.1%	18%	0.56	15.6	121.3	14.3		1.21	82%			
1957	55	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	26	598	STL	3.2%	12.9%	7.4%	6.7%	28%	1.75	7.1	28.6	8.8		1.01	76%			
1957	56	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	25	135	NYG	3.7%	14.1%	3.0%	6.7%	27%	4.75	6.7	25.4	12.7		0.89	77%			
1957	57	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	25	99	BOS	0.0%	23.2%	1.0%	1.0%	5%	23.00	4.1		23.5		2.92	72%			
1957	58	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	30	169	BAL	0.6%	9.5%	12.4%	5.3%	24%	0.76	8.9	142.0	7.9		1.88	74%			
1957	59	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	29	448	TOT	0.7%	7.4%	9.2%	4.9%	25%	0.80	11.9	130.7	8.3		1.42	81%			
1957	60	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	29	2	CIN	0.0%	50.0%	50.0%	0.0%		1.00	1.0					0%			
1957	61	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	29	446	WSH	0.7%	7.2%	9.0%	4.9%	25%	0.80	12.2	130.3	8.3		1.42	81%			
1957	62	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	24	1	WSH	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1957	63	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	27	23	CHC	0.0%	17.4%	4.4%	17.4%	80%	4.00	5.0				0.80	70%			
1957	64	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	22	121	CLE	3.3%	19.0%	3.3%	6.6%	27%	5.75	5.0	28.5	5.2		0.43	74%			
1957	65	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	32	57	BAL	0.0%	15.8%	3.5%	5.3%	30%	4.50	5.3		16.0		1.06	70%			
1957	66	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	22	2	KCA	0.0%	50.0%	0.0%	0.0%			2.0				0.00	50%			
1957	67	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	31	332	MLN	1.5%	10.5%	5.7%	9.0%	35%	1.84	8.7	61.2	10.2		0.90	82%			
1957	68	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	28	82	MLN	0.0%	41.5%	7.3%	0.0%	0%	5.67	2.1		18.3		4.83	48%			
1957	69	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	25	104	DET	1.0%	27.9%	4.8%	3.9%	20%	5.80	3.2	94.0	23.5		5.25	62%			
1957	70	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	30	97	MLN	2.1%	22.7%	3.1%	4.1%	31%	7.33	4.0	44.0	9.8		1.61	67%			
1957	71	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	30	232	CIN	6.0%	6.9%	10.3%	12.5%	50%	0.67	12.8	14.6	5.3		0.82	77%			
1957	72	Wally Burnette	http://www.baseball-reference.com/players/b/burnewa01.shtml	burnewa01	28	36	KCA	0.0%	22.2%	2.8%	0.0%	0%	8.00	4.0		32.0		3.20	67%			
1957	73	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	26	11	NYG	0.0%	18.2%	0.0%	0.0%			4.5				5.00	64%			
1957	74	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	30	397	TOT	1.3%	11.1%	6.1%	4.8%	22%	1.83	8.2	72.4	15.7		1.03	79%			
1957	75	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	30	78	CLE	2.6%	10.3%	1.3%	6.4%	36%	8.00	9.3	37.0	18.5		0.97	82%			
1957	76	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	30	319	BAL	0.9%	11.3%	7.2%	4.4%	19%	1.57	8.0	96.0	15.2		1.04	79%			
1957	77	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	36	15	WSH	0.0%	26.7%	0.0%	6.7%	100%		3.8		15.0		4.00	73%			
1957	78	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	32	10	DET	0.0%	20.0%	0.0%	0.0%			4.0					60%			
1957	79	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	37	40	NYY	7.5%	27.5%	7.5%	12.5%	71%	3.67	3.4	12.3	4.6		0.90	58%			
1957	80	Joe Caffie*	http://www.baseball-reference.com/players/c/caffijo01.shtml	caffijo01	26	95	CLE	3.2%	11.6%	4.2%	6.3%	25%	2.75	8.1	29.7	8.9		1.04	79%			
1957	81	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	35	380	BRO	3.4%	13.2%	9.0%	5.8%	28%	1.47	6.6	25.4	5.3		0.74	72%			
1957	82	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	21	39	PHI	2.6%	43.6%	0.0%	5.1%	29%		2.1	35.0	17.5		1.14	44%			
1957	83	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	25	274	NYY	2.2%	15.3%	5.5%	6.2%	27%	2.80	5.9	41.2	7.5		0.89	73%			
1957	84	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	31	456	CLE	1.8%	11.6%	9.0%	5.0%	21%	1.29	7.4	49.0	6.9		1.15	74%			
1957	85	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	26	40	NYG	2.5%	20.0%	5.0%	7.5%	50%	4.00	4.6	37.0	37.0		0.54	70%			
1957	86	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	20	17	BAL	0.0%	11.8%	29.4%	0.0%	0%	0.40	5.0		10.0		0.40	53%			
1957	87	Art Ceccarelli	http://www.baseball-reference.com/players/c/ceccaar01.shtml	ceccaar01	27	15	BAL	0.0%	53.3%	6.7%	0.0%		8.00	1.8				4.00	40%			
1957	88	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	32	371	KCA	3.0%	15.4%	5.4%	7.3%	29%	2.85	6.1	31.4	7.8		1.24	75%			
1957	89	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	29	11	TOT	0.0%	18.2%	0.0%	9.1%	33%		5.0		5.0		0.50	73%			
1957	90	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	29	7	WSH	0.0%	28.6%	0.0%	14.3%	100%		3.5		3.5		0.33	71%			
1957	91	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	29	4	BOS	0.0%	0.0%	0.0%	0.0%	0%						1.00	75%			
1957	92	Tom Cheney	http://www.baseball-reference.com/players/c/cheneto01.shtml	cheneto01	22	3	STL	0.0%	0.0%	0.0%	0.0%								67%			
1957	93	Neil Chrisley*	http://www.baseball-reference.com/players/c/chrisne01.shtml	chrisne01	25	58	WSH	0.0%	12.1%	12.1%	5.2%	38%	1.00	7.3		17.0		1.00	76%			
1957	94	Chuck Churn	http://www.baseball-reference.com/players/c/churnch01.shtml	churnch01	27	1	PIT	0.0%	0.0%	0.0%	0.0%								100%			
1957	95	Al Cicotte	http://www.baseball-reference.com/players/c/cicotal01.shtml	cicotal01	27	20	NYY	0.0%	20.0%	0.0%	5.0%	33%		5.0				0.86	80%			
1957	96	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	27	590	BRO	1.7%	14.6%	6.6%	6.3%	24%	2.21	6.2	53.2	9.3		1.11	75%			
1957	97	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	32	7	DET	0.0%	42.9%	0.0%	0.0%			2.3		7.0		1.50	57%			
1957	98	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	22	474	PIT	0.8%	9.5%	4.9%	5.9%	25%	1.96	10.0	112.8	15.0		1.69	85%			
1957	99	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	24	41	WSH	0.0%	29.3%	7.3%	4.9%	29%	4.00	2.8		6.6		1.67	54%			
1957	100	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	23	544	CLE	4.6%	14.7%	13.1%	9.4%	44%	1.13	5.8	18.4	5.5		0.90	67%			
1957	101	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	31	19	MLN	0.0%	26.3%	15.8%	0.0%	0%	1.67	2.8				2.67	47%			
1957	102	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	32	180	NYY	1.1%	11.7%	11.1%	6.1%	26%	1.05	7.5	78.5	13.1		1.73	74%			
1957	103	Rip Coleman*	http://www.baseball-reference.com/players/c/colemri01.shtml	colemri01	25	11	KCA	0.0%	36.4%	9.1%	0.0%		4.00	2.3				1.50	45%			
1957	104	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	34	174	NYY	1.2%	10.3%	13.8%	1.7%	10%	0.75	8.3	74.5	14.9		0.81	75%			
1957	105	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	26	49	MLN	0.0%	28.6%	2.0%	4.1%	22%	14.00	3.3		23.0		1.00	65%			
1957	106	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	22	222	BOS	1.8%	21.6%	10.4%	5.0%	21%	2.09	4.1	49.0	10.3		1.30	65%			
1957	107	Jim Constable#	http://www.baseball-reference.com/players/c/constji01.shtml	constji01	24	6	NYG	0.0%	16.7%	16.7%	0.0%		1.00	5.0					67%			
1957	108	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	36	1	TOT	0.0%	0.0%	100.0%	0.0%		0.00						0%			
1957	109	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	36	1	NYG	0.0%	0.0%	100.0%	0.0%		0.00						0%			
1957	110	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	42	85	STL	3.5%	11.8%	5.9%	10.6%	43%	2.00	7.8	26.0	7.8		1.04	78%			
1957	111	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	30	260	WSH	2.3%	4.2%	6.2%	8.1%	34%	0.69	21.1	38.7	8.6		1.00	83%			
1957	112	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	25	371	MLN	5.7%	11.9%	7.8%	8.9%	36%	1.52	7.5	15.6	5.0		1.20	73%			
1957	113	Glenn Cox	http://www.baseball-reference.com/players/c/coxgl01.shtml	coxgl01	26	4	KCA	0.0%	50.0%	50.0%	0.0%		1.00	1.0					0%			
1957	114	Roger Craig	http://www.baseball-reference.com/players/c/craigro01.shtml	craigro01	27	32	BRO	0.0%	43.8%	3.1%	0.0%	0%	14.00	2.1				3.33	47%			
1957	115	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	27	420	MLN	3.6%	9.1%	7.1%	6.7%	29%	1.27	10.1	25.5	8.3		0.96	79%			
1957	116	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	25	58	TOT	0.0%	37.9%	8.6%	1.7%	33%	4.40	2.3		51.0		0.56	50%			
1957	117	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	25	14	MLN	0.0%	28.6%	14.3%	7.1%	50%	2.00	2.8				0.50	50%			
1957	118	Ray Crone	http://www.baseball-reference.com/players/c/cronera01.shtml	cronera01	25	44	NYG	0.0%	40.9%	6.8%	0.0%	0%	6.00	2.2		40.0		0.58	50%			
1957	119	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	36	532	CIN	5.8%	11.7%	6.0%	9.8%	39%	1.94	8.0	15.9	5.4		0.67	76%			
1957	120	Joe Cunningham*	http://www.baseball-reference.com/players/c/cunnijo01.shtml	cunnijo01	25	329	STL	2.7%	8.8%	17.0%	7.3%	29%	0.52	9.0	29.0	5.0		1.11	70%			
1957	121	Bud Daley*	http://www.baseball-reference.com/players/d/daleybu01.shtml	daleybu01	24	23	CLE	0.0%	13.0%	4.4%	0.0%	0%	3.00	6.7				2.50	74%			
1957	122	Pete Daley	http://www.baseball-reference.com/players/d/daleype01.shtml	daleype01	27	209	BOS	1.4%	14.8%	7.7%	6.2%	30%	1.94	6.2	63.7	7.6		1.16	75%			
1957	123	Bennie Daniels*	http://www.baseball-reference.com/players/d/daniebe02.shtml	daniebe02	25	2	PIT	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1957	124	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	35	625	STL	0.6%	9.0%	4.6%	5.9%	22%	1.93	10.4	145.8	9.1		0.94	84%			
1957	125	Jim Davis#	http://www.baseball-reference.com/players/d/davisji01.shtml	davisji01	32	2	TOT	0.0%	50.0%	0.0%	0.0%	0%		2.0					50%			
1957	126	Jim Davis#	http://www.baseball-reference.com/players/d/davisji01.shtml	davisji01	32	1	STL	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1957	127	Jim Davis#	http://www.baseball-reference.com/players/d/davisji01.shtml	davisji01	32	1	NYG	0.0%	0.0%	0.0%	0.0%	0%							100%			
1957	128	Bobby Del Greco	http://www.baseball-reference.com/players/d/delgrbo01.shtml	delgrbo01	24	60	TOT	0.0%	31.7%	20.0%	3.3%	18%	1.58	2.5		15.7		0.58	47%			
1957	129	Bobby Del Greco	http://www.baseball-reference.com/players/d/delgrbo01.shtml	delgrbo01	24	51	CHC	0.0%	33.3%	19.6%	3.9%	25%	1.70	2.4		13.3		0.70	45%			
1957	130	Bobby Del Greco	http://www.baseball-reference.com/players/d/delgrbo01.shtml	delgrbo01	24	9	NYY	0.0%	22.2%	22.2%	0.0%	0%	1.00	3.5				0.00	56%			
1957	131	Ike Delock	http://www.baseball-reference.com/players/d/delocik01.shtml	delocik01	27	25	BOS	0.0%	44.0%	16.0%	0.0%	0%	2.75	1.9		21.0		0.67	40%			
1957	132	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	28	492	KCA	1.8%	16.7%	4.5%	5.9%	26%	3.73	5.6	51.2	14.0		1.36	76%			
1957	133	John DeMerit	http://www.baseball-reference.com/players/d/demerjo01.shtml	demerjo01	21	34	MLN	0.0%	23.5%	0.0%	0.0%	0%		4.3		34.0		0.62	76%			
1957	134	Jim Derrington*	http://www.baseball-reference.com/players/d/derriji01.shtml	derriji01	17	7	CHW	0.0%	28.6%	14.3%	0.0%		2.00	2.0					29%			
1957	135	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	40	28	STL	0.0%	21.4%	0.0%	3.6%	17%		4.5		6.8		1.29	75%			
1957	136	Art Ditmar	http://www.baseball-reference.com/players/d/ditmaar01.shtml	ditmaar01	28	36	NYY	0.0%	25.0%	0.0%	0.0%	0%		3.9		17.5		3.00	72%			
1957	137	Jack Dittmer*	http://www.baseball-reference.com/players/d/dittmja01.shtml	dittmja01	29	24	DET	0.0%	4.2%	8.3%	4.2%	20%	0.50	22.0		11.0		0.88	88%			
1957	138	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	33	477	CHW	2.9%	16.6%	11.7%	9.0%	36%	1.41	5.3	29.7	5.3		1.48	68%			
1957	139	Dick Donovan*	http://www.baseball-reference.com/players/d/donovdi01.shtml	donovdi01	29	92	CHW	3.3%	34.8%	8.7%	4.4%	33%	4.00	2.6	27.7	8.3		0.90	52%			
1957	140	Dutch Dotterer	http://www.baseball-reference.com/players/d/dottedu01.shtml	dottedu01	25	13	CIN	0.0%	15.4%	7.7%	0.0%	0%	2.00	6.0		6.0		1.25	77%			
1957	141	Whammy Douglas	http://www.baseball-reference.com/players/d/douglwh01.shtml	douglwh01	22	16	PIT	0.0%	62.5%	0.0%	0.0%	0%		1.6					38%			
1957	142	Moe Drabowsky	http://www.baseball-reference.com/players/d/drabomo01.shtml	drabomo01	21	92	CHC	1.1%	34.8%	6.5%	3.3%	20%	5.33	2.6	82.0	8.2		0.73	54%			
1957	143	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	34	244	CHW	5.3%	16.4%	6.6%	6.2%	26%	2.50	5.6	17.2	4.6		1.06	71%			
1957	144	Dick Drott	http://www.baseball-reference.com/players/d/drottdi01.shtml	drottdi01	20	85	CHC	0.0%	29.4%	2.4%	0.0%	0%	12.50	3.2				1.61	65%			
1957	145	Don Drysdale	http://www.baseball-reference.com/players/d/drysddo01.shtml	drysddo01	20	83	BRO	2.4%	34.9%	8.4%	2.4%	22%	4.14	2.5	36.5	12.2		1.73	51%			
1957	146	Ryne Duren	http://www.baseball-reference.com/players/d/durenry01.shtml	durenry01	28	14	KCA	0.0%	50.0%	0.0%	0.0%	0%		2.0		14.0		5.00	50%			
1957	147	Joe Durham	http://www.baseball-reference.com/players/d/durhajo02.shtml	durhajo02	25	177	BAL	2.3%	23.7%	9.0%	3.4%	21%	2.63	3.7	39.3	9.2		1.00	63%			
