1989,21,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,28,CHC,19.0,14,14,3,2,1,1,0,1,0%,7,6,16,3,19%,7,1.597,10,3,1,7,4,3,10,4,8,3,9,4,4.1,23
1989,22,Keith Atherton,/players/a/atherke01.shtml,atherke01,30,CLE,39.0,32,32,14,0,3,2,2,0,100%,7,4,29,14,48%,8,.711,8,7,16,11,3,18,19,13,13,14,14,3,3.7,19
1989,23,Don August,/players/a/augusdo01.shtml,augusdo01,25,MIL,142.1,31,6,2,2,0,0,0,0,,0,0,4,1,25%,3,.927,0,1,5,1,0,5,3,3,5,0,5,0,7.3,31
1989,24,Scott Bailes*,/players/b/bailesc01.shtml,bailesc01,27,CLE,113.2,34,23,9,2,3,1,0,1,0%,3,1,26,12,46%,6,.926,7,7,7,4,5,14,16,7,16,4,16,3,6.2,29
1989,25,Doug Bair,/players/b/bairdo01.shtml,bairdo01,39,PIT,67.1,44,44,17,2,3,2,1,1,50%,15,13,30,13,43%,7,1.176,19,11,12,16,8,20,16,28,23,8,26,10,4.6,22
1989,26,John Barfield*,/players/b/barfijo01.shtml,barfijo01,24,TEX,11.2,4,2,1,0,0,0,0,0,,0,0,1,0,0%,2,.722,0,0,2,0,0,2,1,1,1,0,1,1,7.0,10
1989,27,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,24,BAL,78.0,15,5,4,0,0,0,0,0,,0,0,5,3,60%,4,.750,1,0,3,1,0,4,3,2,4,0,4,0,11.0,52
1989,28,Dave Beard,/players/b/beardda01.shtml,beardda01,29,DET,5.1,2,1,1,0,1,0,0,0,,0,0,2,0,0%,8,1.099,1,0,0,0,1,0,1,0,0,1,1,0,1.0,11
1989,29,Blaine Beatty*,/players/b/beattbl01.shtml,beattbl01,25,NYM,6.0,2,1,0,0,0,0,0,0,,0,0,0,0,,7,.817,0,0,0,0,0,1,0,1,0,0,0,0,3.0,14
1989,30,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,31,TOT,84.2,68,68,60,3,7,31,23,8,74%,31,0,33,10,30%,,1.611,33,9,26,41,10,17,21,47,23,12,23,12,3.7,19
1989,31,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,31,PHI,33.2,28,28,27,2,3,9,6,3,67%,9,0,19,4,21%,8,1.261,11,4,13,13,5,10,11,17,8,7,8,5,3.6,19
1989,32,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,31,SFG,51.0,40,40,33,1,4,22,17,5,77%,22,0,14,6,43%,8,1.839,22,5,13,28,5,7,10,30,15,5,15,7,3.8,20
1989,33,Tim Belcher,/players/b/belchti01.shtml,belchti01,27,LAD,230.0,39,9,6,1,2,1,1,0,100%,2,1,4,2,50%,7,1.024,4,1,4,3,4,2,2,7,6,1,6,5,6.2,34
1989,34,Stan Belinda,/players/b/belinst01.shtml,belinst01,22,PIT,10.1,8,8,2,0,1,0,0,0,,2,2,0,0,,6,.602,0,4,4,2,1,5,0,8,4,2,4,1,3.9,23
1989,35,Juan Berenguer,/players/b/berenju01.shtml,berenju01,34,MIN,106.0,56,56,17,9,3,7,3,4,43%,15,7,56,16,29%,7,.852,23,12,21,23,6,27,27,29,39,11,39,7,5.7,32
1989,36,Tim Birtsas*,/players/b/birtsti01.shtml,birtsti01,28,CIN,69.2,42,41,12,2,1,1,1,0,100%,1,0,23,13,57%,5,.406,3,5,30,2,3,36,15,26,23,10,23,9,4.9,28
1989,37,Jeff Bittiger,/players/b/bittije01.shtml,bittije01,27,CHW,9.2,2,1,1,0,0,0,0,0,,0,0,1,0,0%,5,.565,0,0,1,0,0,1,1,0,1,0,1,0,14.0,88
1989,38,Bud Black*,/players/b/blackbu02.shtml,blackbu02,32,CLE,222.1,33,1,0,1,0,0,0,0,,0,0,1,0,0%,3,1.051,0,0,1,0,0,1,1,0,1,0,1,0,13.0,45
1989,39,Kevin Blankenship,/players/b/blankke01.shtml,blankke01,26,CHC,5.1,2,2,1,0,0,0,0,0,,0,0,2,1,50%,3,.323,0,1,1,1,0,1,1,1,2,0,2,0,8.0,38
1989,40,Terry Blocker*,/players/b/blockte01.shtml,blockte01,29,ATL,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.002,0,0,0,0,0,1,0,1,0,0,0,0,3.0,14
1989,41,Randy Bockus,/players/b/bockura01.shtml,bockura01,28,DET,5.1,2,2,0,0,0,0,0,0,,0,0,3,1,33%,3,.461,1,0,1,0,0,2,2,0,1,1,2,0,8.0,44
1989,42,Joe Boever,/players/b/boevejo01.shtml,boevejo01,28,ATL,82.1,66,66,53,4,11,30,21,9,70%,33,3,23,4,17%,9,1.799,38,6,18,38,12,16,14,52,23,11,24,20,3.7,21
1989,43,Greg Booker,/players/b/bookegr01.shtml,bookegr01,29,TOT,27.2,17,17,6,0,1,0,0,0,,0,0,4,0,0%,,.246,1,0,15,0,1,16,2,15,11,1,11,1,4.9,22
1989,44,Greg Booker,/players/b/bookegr01.shtml,bookegr01,29,SDP,19.0,11,11,4,0,1,0,0,0,,0,0,2,0,0%,6,.298,1,0,9,0,1,10,1,10,7,0,7,0,5.2,23
1989,45,Greg Booker,/players/b/bookegr01.shtml,bookegr01,29,MIN,8.2,6,6,2,0,0,0,0,0,,0,0,2,0,0%,5,.138,0,0,6,0,0,6,1,5,4,1,4,1,4.3,20
1989,46,Jeff Brantley,/players/b/brantje01.shtml,brantje01,25,SFG,97.1,59,58,15,7,0,1,0,1,0%,12,10,35,10,29%,6,.899,15,14,29,24,6,28,19,39,28,9,29,10,4.8,26
1989,47,Bob Buchanan*,/players/b/buchabo01.shtml,buchabo01,28,KCR,3.1,2,2,1,0,0,0,0,0,,0,0,2,1,50%,4,.123,0,0,1,1,0,1,1,1,1,0,1,0,5.0,34
1989,48,DeWayne Buice,/players/b/buicede01.shtml,buicede01,31,TOR,17.0,7,7,3,1,0,0,0,0,,0,0,4,2,50%,5,.437,1,1,5,1,1,5,3,4,5,0,5,0,7.3,37
1989,49,Tim Burke,/players/b/burketi01.shtml,burketi01,30,MON,84.2,68,68,52,9,3,39,28,11,72%,39,0,37,14,38%,9,1.892,38,12,17,48,9,11,20,48,23,13,23,21,3.7,17
1989,50,Todd Burns,/players/b/burnsto02.shtml,burnsto02,25,OAK,96.1,50,48,22,5,5,11,8,3,73%,20,8,40,8,20%,7,1.107,22,11,14,28,6,14,25,23,29,13,32,3,5.3,25
1989,51,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,27,TOT,120.0,46,33,7,1,0,2,0,2,0%,8,6,37,13,35%,,1.006,9,11,11,15,3,15,23,10,10,16,14,3,3.6,20
1989,52,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,27,OAK,27.2,26,26,6,0,0,1,0,1,0%,6,5,29,7,24%,7,.765,6,9,9,11,2,13,19,7,6,14,9,3,3.2,17
1989,53,Greg Cadaret*,/players/c/cadargr01.shtml,cadargr01,27,NYY,92.1,20,7,1,1,0,1,0,1,0%,2,1,8,6,75%,5,1.076,3,2,2,4,1,2,4,3,4,2,5,0,5.0,31
1989,54,Ernie Camacho,/players/c/camacer01.shtml,camacer01,34,SFG,16.1,13,13,5,3,0,0,0,0,,2,0,9,5,56%,8,.663,4,1,8,4,2,7,4,9,4,3,5,1,3.8,21
1989,55,John Candelaria*,/players/c/candejo01.shtml,candejo01,35,TOT,65.1,22,16,3,0,3,0,0,0,,0,0,11,4,36%,,.706,4,3,9,1,4,11,6,10,9,2,10,3,4.7,24
1989,56,John Candelaria*,/players/c/candejo01.shtml,candejo01,35,NYY,49.0,10,4,1,0,1,0,0,0,,0,0,2,0,0%,3,.745,1,0,3,0,1,3,1,3,3,1,3,0,6.5,38
1989,57,John Candelaria*,/players/c/candejo01.shtml,candejo01,35,MON,16.1,12,12,2,0,2,0,0,0,,0,0,9,4,44%,7,.589,3,3,6,1,3,8,5,7,6,1,7,3,4.1,20
1989,58,Jose Cano,/players/c/canojo01.shtml,canojo01,27,HOU,23.0,6,3,1,0,0,0,0,0,,0,0,4,0,0%,2,.769,0,2,1,0,0,3,2,1,3,0,3,0,5.0,23
1989,59,Don Carman*,/players/c/carmado01.shtml,carmado01,29,PHI,149.1,49,29,5,2,2,1,0,1,0%,5,4,22,5,23%,7,.967,7,6,15,7,1,21,12,17,14,8,19,7,4.1,24
1989,60,Cris Carpenter,/players/c/carpecr01.shtml,carpecr01,24,STL,68.0,36,31,10,3,2,2,0,2,0%,4,2,17,10,59%,7,.903,9,4,16,5,7,19,9,22,14,11,16,7,4.0,22
1989,61,Chuck Cary*,/players/c/carych01.shtml,carych01,29,NYY,99.1,22,11,4,0,1,0,0,0,,0,0,16,9,56%,5,.780,2,2,7,0,1,10,8,3,8,2,8,2,6.7,36
1989,62,Tony Castillo*,/players/c/castito02.shtml,castito02,26,TOT,27.0,29,29,9,1,2,1,1,0,100%,7,5,25,5,20%,,1.015,10,7,12,8,6,15,16,13,5,16,9,8,2.8,16
1989,63,Tony Castillo*,/players/c/castito02.shtml,castito02,26,TOR,17.2,17,17,8,1,1,1,1,0,100%,3,2,20,5,25%,8,1.027,5,5,7,3,4,10,12,5,3,10,6,4,3.1,19
1989,64,Tony Castillo*,/players/c/castito02.shtml,castito02,26,ATL,9.1,12,12,1,0,1,0,0,0,,4,3,5,0,0%,6,.991,5,2,5,5,2,5,4,8,2,6,3,4,2.3,12
1989,65,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,29,TOR,205.1,33,2,1,0,0,0,0,0,,0,0,1,0,0%,4,1.027,0,2,0,1,0,1,1,1,1,0,1,0,6.0,29
1989,66,Norm Charlton*,/players/c/charlno01.shtml,charlno01,26,CIN,95.1,69,69,27,8,3,1,0,1,0%,9,6,23,5,22%,8,1.026,19,12,36,18,15,36,12,57,29,12,32,15,4.1,21
1989,67,Jim Clancy,/players/c/clancji01.shtml,clancji01,33,HOU,147.0,33,7,3,1,1,0,0,0,,0,0,1,0,0%,6,1.053,2,0,3,0,2,5,1,6,3,0,3,0,5.6,28
1989,68,Terry Clark,/players/c/clarkte01.shtml,clarkte01,28,CAL,11.0,4,2,2,0,0,0,0,0,,0,0,0,0,,6,.850,0,0,2,0,0,2,0,2,1,0,1,0,7.5,26
1989,69,Marty Clary,/players/c/claryma01.shtml,claryma01,27,ATL,108.2,18,1,0,0,0,0,0,0,,0,0,3,3,100%,7,1.075,0,1,0,0,0,1,1,0,0,1,0,0,2.0,18
1989,70,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,27,SDP,39.0,23,22,8,4,0,1,0,1,0%,1,0,13,6,46%,6,.742,2,4,15,3,1,18,7,15,14,4,14,0,4.9,22
1989,71,Bryan Clutterbuck,/players/c/cluttbr01.shtml,cluttbr01,29,MIL,67.1,14,3,1,0,0,0,0,0,,0,0,0,0,,7,.872,0,0,3,0,0,3,0,3,1,0,1,0,4.0,25
1989,72,Keith Comstock*,/players/c/comstke01.shtml,comstke01,33,SEA,25.2,31,31,7,1,2,1,0,1,0%,3,2,30,8,27%,8,.972,12,2,16,6,8,17,20,11,7,18,8,7,2.5,14
1989,73,David Cone,/players/c/coneda01.shtml,coneda01,26,NYM,219.2,34,1,0,0,0,0,0,0,,0,0,0,0,,7,1.008,0,0,1,0,0,1,0,1,0,0,0,0,3.0,14
1989,74,Dennis Cook*,/players/c/cookde01.shtml,cookde01,26,TOT,121.0,23,5,1,1,0,0,0,0,,1,1,3,2,67%,,.913,3,1,1,1,3,1,2,3,4,0,5,0,6.8,32
1989,75,Dennis Cook*,/players/c/cookde01.shtml,cookde01,26,PHI,106.0,21,5,1,1,0,0,0,0,,1,1,3,2,67%,6,.923,3,1,1,1,3,1,2,3,4,0,5,0,6.8,32
1989,76,Mike Cook,/players/c/cookmi01.shtml,cookmi01,25,MIN,21.1,15,15,5,0,1,0,0,0,,1,1,9,6,67%,7,.580,0,5,10,4,1,10,4,11,8,2,8,0,4.3,25
1989,77,Sherman Corbett*,/players/c/corbesh01.shtml,corbesh01,26,CAL,5.1,4,4,2,0,0,0,0,0,,0,0,7,0,0%,5,.234,0,1,3,0,0,4,3,1,3,0,3,1,4.0,17
1989,78,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,27,OAK,38.1,22,22,14,1,2,0,0,0,,2,2,17,9,53%,7,.629,6,3,12,2,4,16,9,13,12,5,14,2,5.2,25
1989,79,John Costello,/players/c/costejo01.shtml,costejo01,28,STL,62.1,48,48,11,5,4,6,3,3,50%,18,11,37,12,32%,7,1.138,18,15,15,19,9,20,23,25,19,19,24,7,3.9,19
1989,80,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,31,KCR,54.0,25,25,5,3,1,1,0,1,0%,4,3,20,9,45%,7,.831,7,4,14,8,4,13,11,14,20,1,20,0,6.5,32
1989,81,Tim Crews,/players/c/crewsti01.shtml,crewsti01,28,LAD,61.2,44,44,16,0,1,3,1,2,33%,4,1,31,17,55%,6,.668,8,3,33,5,4,35,16,28,24,11,27,9,4.2,23
1989,82,Chuck Crim,/players/c/crimch01.shtml,crimch01,27,MIL,117.2,76,76,31,9,7,14,7,7,50%,31,16,80,29,36%,7,1.266,36,16,22,36,9,31,47,29,37,22,42,21,4.6,21
1989,83,Steve Cummings,/players/c/cummist01.shtml,cummist01,24,TOR,21.0,5,3,2,1,0,0,0,0,,0,0,1,0,0%,5,.617,0,0,3,0,0,3,1,2,3,0,3,0,8.7,41
1989,84,Danny Darwin,/players/d/darwida01.shtml,darwida01,33,HOU,122.0,68,68,26,11,4,11,7,4,64%,19,7,51,19,37%,8,1.255,32,19,17,23,14,31,29,39,49,5,51,9,5.4,27
1989,85,Bob Davidson,/players/d/davidbo01.shtml,davidbo01,26,NYY,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.034,0,0,1,0,0,1,0,1,0,0,0,0,3.0,16
1989,86,John Davis,/players/d/davisjo04.shtml,davisjo04,26,CHW,6.0,4,4,3,0,1,1,1,0,100%,1,0,0,0,,8,.152,1,0,3,1,1,2,0,4,1,1,1,0,4.5,25
1989,87,Mark Davis*,/players/d/davisma01.shtml,davisma01,28,SDP,92.2,70,70,65,4,3,48,44,4,92%,49,1,75,16,21%,9,2.109,47,10,11,53,3,14,47,23,31,13,33,21,4.0,20
1989,88,Steve Davis*,/players/d/davisst03.shtml,davisst03,28,CLE,25.2,12,10,2,0,0,0,0,0,,0,0,14,1,7%,6,.512,1,1,8,1,0,9,9,1,7,2,8,0,5.2,28
1989,89,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,31,OAK,9.0,4,4,2,0,0,0,0,0,,0,0,2,2,100%,8,.471,0,0,4,1,0,3,1,3,3,1,3,0,6.8,34
1989,90,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,30,STL,75.1,71,71,28,4,3,17,12,5,71%,39,22,60,10,17%,8,1.545,38,16,17,44,11,16,40,31,26,35,29,13,3.2,17
1989,91,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,24,KCR,8.0,3,2,1,0,0,0,0,0,,0,0,0,0,,4,.609,0,0,1,0,0,2,0,2,1,0,1,0,6.0,36
1989,92,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,25,CIN,99.0,74,74,18,10,5,8,2,6,25%,31,22,61,12,20%,7,1.576,41,18,13,34,19,21,35,39,38,17,40,16,4.0,21
1989,93,Gordon Dillard*,/players/d/dillago01.shtml,dillago01,25,PHI,4.0,5,5,1,0,0,0,0,0,,1,1,6,3,50%,8,.278,1,1,2,2,1,2,3,2,1,2,1,0,2.4,13
1989,94,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,32,STL,88.1,67,67,8,9,0,3,0,3,0%,11,6,82,20,24%,7,.744,23,14,30,17,7,43,44,23,36,26,38,14,4.0,18
1989,95,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,25,BOS,169.1,29,1,0,1,0,0,0,0,,0,0,3,0,0%,1,1.046,0,1,0,0,0,1,1,0,1,0,1,0,17.0,79
1989,96,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,30,TOT,151.1,28,2,2,0,0,0,0,0,,0,0,0,0,,,1.041,0,0,1,0,0,2,0,2,1,0,1,0,4.5,37
1989,97,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,30,NYY,51.2,11,2,2,0,0,0,0,0,,0,0,0,0,,7,.960,0,0,1,0,0,2,0,2,1,0,1,0,4.5,37
1989,98,Kelly Downs,/players/d/downske01.shtml,downske01,28,SFG,82.2,18,3,1,0,0,0,0,0,,0,0,0,0,,9,1.000,1,0,2,1,1,1,0,3,2,0,2,0,5.3,22
1989,99,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,26,PIT,244.1,35,1,1,1,0,0,0,0,,0,0,0,0,,17,1.172,1,0,0,0,1,0,0,1,1,0,1,0,6.0,25
1989,100,Tim Drummond,/players/d/drummti01.shtml,drummti01,24,MIN,16.1,8,8,2,0,0,1,1,0,100%,2,1,6,1,17%,8,.520,1,3,4,3,0,5,4,4,6,0,7,0,6.1,38
1989,101,Brian Dubois*,/players/d/duboibr01.shtml,duboibr01,24,DET,36.0,6,1,1,0,0,1,1,0,100%,1,0,0,0,,5,.938,0,1,0,1,0,0,0,1,1,0,1,0,15.0,74
1989,102,Mike Dyer,/players/d/dyermi01.shtml,dyermi01,22,MIN,71.0,16,4,0,0,1,1,0,1,0%,2,1,0,0,,4,1.032,1,1,2,2,0,2,0,4,2,0,2,0,5.0,32
1989,103,Logan Easley,/players/e/easlelo01.shtml,easlelo01,27,PIT,12.1,10,10,4,1,0,1,1,0,100%,2,1,6,2,33%,7,.557,2,4,4,2,1,7,3,7,4,3,4,1,3.7,18
1989,104,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,34,OAK,57.2,51,51,46,4,0,39,33,6,85%,40,1,24,9,38%,9,1.592,28,9,13,47,2,2,16,35,17,8,17,11,3.4,15
1989,105,Wayne Edwards*,/players/e/edwarwa01.shtml,edwarwa01,25,CHW,7.1,7,7,2,0,0,1,0,1,0%,1,0,7,2,29%,8,.741,2,2,3,3,0,4,3,4,2,2,3,1,3.1,17
1989,106,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,28,ATL,68.1,45,45,13,5,5,2,0,2,0%,10,7,34,14,41%,7,1.080,15,10,20,13,8,24,19,26,24,6,26,14,4.6,23
1989,107,Steve Farr,/players/f/farrst01.shtml,farrst01,32,KCR,63.1,51,49,40,1,5,22,18,4,82%,24,2,11,4,36%,9,1.254,15,15,14,33,2,14,8,41,7,8,9,8,3.1,19
1989,108,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,26,NYM,219.1,35,3,0,0,0,0,0,0,,1,1,1,1,100%,6,.896,1,1,1,1,0,2,1,2,2,0,2,0,6.0,30
1989,109,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,24,CAL,3.1,1,1,0,0,0,0,0,0,,0,0,1,0,0%,2,.144,0,0,1,0,0,1,1,0,1,0,1,0,10.0,77
1989,110,Jeff Fischer,/players/f/fischje01.shtml,fischje01,25,LAD,3.1,2,2,0,0,0,0,0,0,,0,0,0,0,,4,.125,0,0,2,0,0,2,0,2,2,0,2,0,5.0,32
1989,111,Brian Fisher,/players/f/fishebr01.shtml,fishebr01,27,PIT,17.0,9,6,3,0,1,1,1,0,100%,1,0,2,1,50%,6,.806,1,2,2,1,1,4,2,4,2,0,3,0,4.7,24
1989,112,Tom Foley,/players/f/foleyto02.shtml,foleyto02,29,MON,0.1,1,1,1,0,0,0,0,0,,0,0,1,1,100%,9,.000,0,0,0,0,0,1,1,0,0,1,0,0,1.0,14
1989,113,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,39,HOU,108.1,37,22,5,1,1,0,0,0,,0,0,17,5,29%,6,.850,3,3,16,0,3,19,9,13,14,6,15,5,5.2,28
1989,114,Tony Fossas*,/players/f/fossato01.shtml,fossato01,31,MIL,61.0,51,51,16,2,2,3,1,2,33%,16,12,55,10,18%,8,.747,17,12,21,23,1,27,33,18,22,20,25,17,3.6,17
1989,115,John Franco*,/players/f/francjo01.shtml,francjo01,28,CIN,80.2,60,60,50,4,8,39,32,7,82%,40,0,17,4,24%,9,2.142,38,13,7,44,12,4,12,48,23,5,23,9,4.0,23
1989,116,Terry Francona*,/players/f/francte01.shtml,francte01,30,MIL,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,12
1989,117,Willie Fraser,/players/f/frasewi01.shtml,frasewi01,25,CAL,91.2,44,44,21,4,7,3,2,1,67%,4,1,39,14,36%,7,.931,11,13,19,6,12,26,22,22,32,6,33,3,6.3,31
1989,118,Steve Frey*,/players/f/freyst01.shtml,freyst01,25,MON,21.1,20,20,11,3,2,0,0,0,,1,1,11,6,55%,9,.704,6,1,12,3,4,13,6,14,5,8,5,0,3.2,18
1989,119,Todd Frohwirth,/players/f/frohwto01.shtml,frohwto01,26,PHI,62.2,45,45,11,1,0,1,0,1,0%,7,6,34,12,35%,7,.604,10,10,24,9,6,30,20,25,22,11,24,12,4.2,19
1989,120,Miguel Garcia*,/players/g/garcimi02.shtml,garcimi02,22,PIT,16.0,11,11,6,0,2,0,0,0,,2,1,3,1,33%,7,.448,3,1,6,2,2,7,2,9,5,3,5,0,4.4,23
1989,121,Mark Gardner,/players/g/gardnma01.shtml,gardnma01,27,MON,26.1,7,3,1,0,0,0,0,0,,0,0,0,0,,6,.889,0,0,3,0,0,3,0,3,2,0,2,1,5.0,21
1989,122,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,28,BOS,86.0,22,6,2,1,0,0,0,0,,1,1,6,2,33%,4,.926,1,4,1,1,1,4,4,2,5,0,5,0,6.5,41
1989,123,Scott Garrelts,/players/g/garresc01.shtml,garresc01,27,SFG,193.1,30,1,0,0,0,0,0,0,,0,0,3,2,67%,1,.897,1,0,0,0,1,0,1,0,1,0,1,0,21.0,88
1989,124,Paul Gibson*,/players/g/gibsopa01.shtml,gibsopa01,29,DET,132.0,45,32,16,3,3,2,0,2,0%,4,2,36,11,31%,7,1.060,12,4,15,6,5,21,20,12,17,9,17,7,5.1,28
1989,125,Brett Gideon,/players/g/gideobr01.shtml,gideobr01,25,MON,4.2,4,4,1,0,0,0,0,0,,1,1,1,0,0%,8,1.003,1,1,1,1,0,3,1,3,2,1,2,0,3.5,25
1989,126,Dan Gladden,/players/g/gladdda01.shtml,gladdda01,31,MIN,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.000,0,0,0,0,0,1,0,1,0,0,0,0,3.0,18
1989,127,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,31,KCR,14.1,15,15,5,0,0,0,0,0,,0,0,11,2,18%,8,.274,3,0,11,2,0,13,7,8,3,5,3,1,2.9,16
1989,128,German Gonzalez,/players/g/gonzage01.shtml,gonzage01,27,MIN,29.0,22,22,9,3,2,0,0,0,,1,0,6,2,33%,8,.615,4,1,15,7,4,11,5,17,11,5,11,2,4.0,22
1989,129,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,24,NYM,118.1,19,2,1,0,0,1,1,0,100%,2,1,2,0,0%,6,1.112,1,1,0,2,0,0,1,1,2,0,2,0,10.5,51
1989,130,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,21,KCR,163.0,49,33,16,10,2,7,1,6,14%,10,3,33,16,48%,6,1.333,20,7,6,12,11,10,18,15,22,5,23,4,6.0,33
