1976	26	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	21	SDP	6	2	4	53.9	85	.600	.600	.253	.667	.318	.800	.361	1.467	.679	331	.991	1.6	0.2	3.500	.800	.200	.0	/5
1976	27	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	22	ATL	36	28	3	2.9	97	.194	.212	.270	.229	.337	.303	.384	.532	.721	47	.346	-2.5	-0.3	.423	.121	.091	.0	/89
1976	28	Bill Atkinson*	http://www.baseball-reference.com/players/a/atkinbi01.shtml	atkinbi01	21	MON	0	0														.000	0.0	0.0					/1
1976	29	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	26	LAD	53	45	1	0.6	90	.146	.128	.260	.226	.326	.128	.371	.354	.697	4	.029	-5.9	-0.6	.244	.106	.000		6/54
1976	30	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	23	MIL	0	0														.000	0.0	0.0					1
1976	31	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	26	TEX	21	14	2	3.9	87	.353	.300	.258	.333	.323	.350	.364	.683	.687	99	.485	-0.0	0.0	.571	.100	.050		/3D
1976	32	Rick Austin	http://www.baseball-reference.com/players/a/austiri01.shtml	austiri01	29	MIL	0	0														.000	0.0	0.0					/1
1976	33	Al Autry	http://www.baseball-reference.com/players/a/autryal01.shtml	autryal01	24	ATL	2	2	0	0.0	97	.000	.000	.270	.000	.337	.000	.384	.000	.721	-100	.000	-0.5	-0.1	.000	.000	.000		/1
1976	34	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	25	NYM	28	24	1	1.1	86	.105	.115	.254	.179	.320	.231	.362	.409	.682	20	.086	-2.8	-0.3	.292	.154	.115	.0	/97
1976	35	Mike Bacsik	http://www.baseball-reference.com/players/b/bacsimi01.shtml	bacsimi01	24	TEX	0	0														.000	0.0	0.0					1
1976	36	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	31	OAK	0	0														.000	0.0	0.0					1
1976	37	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	33	CIN	141	95	22	6.2	93	.333	.298	.265	.376	.332	.508	.378	.884	.709	148	.684	7.8	0.8	.840	.339	.210	.0	75
1976	38	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	24	BAL	7	6	1	4.5	81	.333	.333	.249	.333	.312	.667	.351	1.000	.664	197	.556	0.5	0.1	.600	.167	.333		/D6
1976	39	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	26	PIT	0	0														.000	0.0	0.0					/1
1976	40	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	27	LAD	421	315	33	2.8	90	.270	.242	.260	.298	.326	.307	.371	.605	.698	74	.336	-12.9	-1.4	.477	.141	.065	2.7	89
1976	41	Jack Baker	http://www.baseball-reference.com/players/b/bakerja01.shtml	bakerja01	26	BOS	25	22	1	1.2	96	.111	.130	.270	.160	.336	.261	.381	.421	.717	16	.104	-2.7	-0.3	.333	.174	.130	.0	/3D
1976	42	Billy Baldwin*	http://www.baseball-reference.com/players/b/baldwbi01.shtml	baldwbi01	28	NYM	24	17	4	6.3	86	.250	.273	.254	.292	.320	.545	.362	.837	.682	142	.690	1.0	0.1	.813	.318	.273	.0	/79
1976	43	Rick Baldwin*	http://www.baseball-reference.com/players/b/baldwri01.shtml	baldwri01	23	NYM	3	2	0	0.0	86	1.000	.333	.254	.333	.320	.333	.363	.667	.682	96	.000	-0.0	0.0	.500	.000	.000		1
1976	44	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	32	OAK	640	441	84	5.2	82	.232	.240	.250	.335	.314	.427	.353	.762	.666	128	.614	19.6	2.1	.763	.351	.187	23.0	*5/6D
1976	45	Eddie Bane	http://www.baseball-reference.com/players/b/baneed01.shtml	baneed01	24	MIN	0	0														.000	0.0	0.0					1
1976	46	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	24	CHW	165	118	17	3.9	87	.288	.248	.257	.317	.322	.317	.362	.634	.684	86	.488	-2.4	-0.3	.611	.221	.069	.0	768/D495
1976	47	Ray Bare	http://www.baseball-reference.com/players/b/barera01.shtml	barera01	27	DET	0	0														.000	0.0	0.0					1
1976	48	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	20	TEX	0	0														.000	0.0	0.0					/1
1976	49	Mike Barlow*	http://www.baseball-reference.com/players/b/barlomi01.shtml	barlomi01	28	HOU	3	4	0	0.0	84	.000	.000	.252	.000	.317	.000	.359	.000	.676	-100	.000	-0.8	-0.1	.000	.000	.000		1
1976	50	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	28	SFG	92	75	5	1.8	93	.222	.162	.265	.213	.332	.243	.378	.456	.709	28	.182	-7.4	-0.8	.403	.162	.081	.0	1
1976	51	Steve Barr*	http://www.baseball-reference.com/players/b/barrst01.shtml	barrst01	24	TEX	0	0														.000	0.0	0.0					1
1976	52	Francisco Barrios	http://www.baseball-reference.com/players/b/barrifr01.shtml	barrifr01	23	CHW	0	0														.000	0.0	0.0					1
1976	53	Chris Batton	http://www.baseball-reference.com/players/b/battoch01.shtml	battoch01	21	OAK	0	0														.000	0.0	0.0					/1
1976	54	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	27	OAK	685	483	80	4.5	82	.254	.247	.250	.329	.314	.368	.353	.697	.667	109	.553	9.6	1.0	.715	.286	.121	23.3	397D/8
1976	55	Mike Beard*	http://www.baseball-reference.com/players/b/beardmi01.shtml	beardmi01	26	ATL	1	1	0	0.0	97		.000	.270	.000	.337	.000	.384	.000	.721	-100	.000	-0.3	-0.0	.000	.000	.000		1
1976	56	Gary Beare	http://www.baseball-reference.com/players/b/bearega01.shtml	bearega01	23	MIL	0	0														.000	0.0	0.0					/1
1976	57	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	32	BAL	589	418	60	3.9	81	.304	.270	.249	.336	.312	.326	.351	.661	.663	100	.487	2.0	0.2	.577	.172	.056	1.9	*6
1976	58	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	24	CLE	661	465	71	4.1	84	.294	.281	.254	.329	.318	.366	.358	.695	.675	106	.516	4.5	0.5	.577	.149	.084	4.2	*5/3
1976	59	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	20	CHW	257	186	28	4.1	87	.302	.248	.257	.302	.322	.396	.362	.697	.684	103	.509	-0.3	-0.0	.627	.230	.148	2.9	5/D
1976	60	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	27	ATL	69	52	4	2.1	97	.226	.200	.270	.262	.337	.233	.384	.495	.721	38	.223	-5.0	-0.5	.396	.117	.033		65/4
1976	61	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	28	CIN	552	371	69	5.0	93	.260	.234	.265	.348	.332	.394	.378	.741	.709	109	.592	8.0	0.8	.755	.357	.159	14.3	*2/73
1976	62	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	26	TEX	526	378	47	3.4	87	.288	.255	.258	.315	.323	.301	.364	.616	.687	80	.422	-12.2	-1.3	.530	.151	.046	.0	*8/4
1976	63	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	22	NYY	21	17	1	1.6	85	.235	.190	.255	.190	.319	.238	.359	.429	.678	26	.156	-2.0	-0.2	.294	.048	.048		/9D57
1976	64	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	29	MIL	7	6	0	0.0	84	.143	.143	.254	.143	.318	.143	.358	.286	.675	-15	.000	-1.0	-0.1	.167	.000	.000		/D4
1976	65	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	31	CLE	0	0														.000	0.0	0.0					1
1976	66	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	TOT	237	181	18	2.7	98	.247	.237	.271	.272	.339	.308	.387	.580	.725	60	.316	-12.5	-1.3	.436	.107	.071		37/9
1976	67	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	MON	32	28	1	1.0	96	.207	.188	.268	.188	.336	.219	.382	.406	.718	13	.066	-3.8	-0.4	.250	.031	.031		/97
1976	68	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	CHC	205	153	17	3.0	98	.253	.245	.272	.286	.339	.323	.387	.609	.727	68	.360	-8.7	-0.9	.470	.120	.078		37/9
1976	69	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	33	CIN	70	54	5	2.5	93	.298	.237	.265	.274	.332	.288	.378	.562	.709	59	.287	-3.3	-0.4	.435	.102	.051		1
1976	70	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	26	KCR	0	0														.000	0.0	0.0					1
1976	71	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	23	PHI	8	6	1	4.5	94	.286	.250	.266	.250	.333	.250	.379	.500	.712	41	.543	-0.7	-0.1	.333	.000	.000		/2
1976	72	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	22	MON	4	5	0	0.0	96	.000	.000	.268	.000	.336	.000	.382	.000	.718	-100	.000	-1.1	-0.1	.000	.000	.000		/1
1976	73	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	32	BAL	413	335	23	1.9	81	.219	.197	.249	.245	.312	.264	.351	.509	.663	54	.198	-21.6	-2.3	.411	.149	.067	5.0	*8
1976	74	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	26	CLE	371	266	41	4.2	84	.294	.280	.254	.337	.318	.393	.358	.730	.675	116	.520	5.9	0.6	.625	.201	.113	1.7	64/D5
1976	75	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	27	NYY	2	2	0	0.0	85	.000	.000	.255	.000	.319	.000	.360	.000	.678	-100	.000	-0.5	-0.1	.000	.000	.000		/D
1976	76	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	26	OAK	0	0														.000	0.0	0.0					1
1976	77	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	25	TOT	0	0														.000	0.0	0.0					1
1976	78	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	25	MIN	0	0														.000	0.0	0.0					1
1976	79	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	25	TEX	0	0														.000	0.0	0.0					1
1976	80	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	25	CAL	543	374	52	3.8	80	.284	.258	.248	.346	.311	.311	.350	.658	.660	100	.473	4.1	0.4	.579	.189	.054	2.7	739/D
1976	81	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	20	TEX	0	0														.000	0.0	0.0					1
1976	82	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	23	NYM	320	218	38	4.7	86	.349	.287	.254	.350	.320	.374	.362	.724	.682	113	.563	5.0	0.5	.656	.199	.087	3.3	879
1976	83	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	30	CAL	427	305	50	4.4	80	.318	.265	.248	.337	.311	.386	.350	.723	.660	119	.548	9.5	1.0	.683	.270	.122	15.0	9/8D
1976	84	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	27	CHC	74	60	4	1.8	98	.260	.200	.272	.224	.339	.262	.387	.485	.727	34	.182	-6.0	-0.6	.358	.092	.062		1
1976	85	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	28	PHI	418	289	45	4.2	94	.294	.271	.266	.348	.333	.366	.379	.713	.712	101	.511	2.2	0.2	.629	.211	.094	2.7	2/3
1976	86	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	29	CIN	20	16	1	1.7	93	.286	.222	.265	.222	.332	.222	.378	.444	.709	26	.164	-1.8	-0.2	.286	.000	.000		1
1976	87	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	26	MIN	85	53	11	5.6	88	.263	.246	.259	.417	.324	.338	.366	.755	.690	121	.651	3.2	0.3	.788	.385	.092	1.0	2
1976	88	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	22	PHI	20	15	2	3.6	94	.333	.278	.266	.316	.333	.333	.379	.649	.712	83	.441	-0.4	-0.1	.714	.278	.056	.0	/879
1976	89	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	32	OAK	0	0														.000	0.0	0.0					1
1976	90	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	25	MIN	517	351	71	5.5	88	.339	.323	.259	.364	.324	.430	.366	.794	.690	130	.640	17.2	1.8	.713	.190	.108	6.0	*8/9
1976	91	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	30	HOU	137	104	11	2.8	84	.275	.262	.252	.301	.317	.341	.359	.643	.676	90	.340	-1.3	-0.1	.515	.151	.079	.0	5/47
1976	92	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	30	PHI	672	504	55	2.9	94	.259	.248	.266	.283	.333	.301	.379	.584	.712	64	.353	-31.8	-3.4	.496	.139	.053	.0	*6
1976	93	Steve Bowling	http://www.baseball-reference.com/players/b/bowlist01.shtml	bowlist01	24	MIL	44	35	2	1.6	84	.189	.167	.254	.205	.318	.214	.358	.419	.675	24	.150	-4.0	-0.4	.314	.095	.048		8/D
1976	94	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	31	CHW	184	127	20	4.3	87	.261	.219	.257	.309	.322	.350	.362	.659	.684	93	.530	-1.6	-0.2	.664	.288	.131	4.8	9/D87
1976	95	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	28	MIN	491	312	63	5.5	88	.312	.288	.259	.384	.324	.353	.366	.737	.690	115	.639	11.4	1.2	.729	.245	.065	4.8	D75/9
1976	96	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	23	KCR	705	459	114	6.7	87	.341	.333	.258	.377	.323	.462	.364	.839	.687	144	.722	34.7	3.6	.797	.220	.129	10.5	*5/6
1976	97	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	27	TOT	12	12	0	0.0	87	.091	.083	.257	.083	.322	.083	.362	.167	.684	-51	.000	-2.3	-0.2	.083	.000	.000		1
1976	98	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	27	NYY	0	0														.000	0.0	0.0					/1
1976	99	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	27	CHW	12	12	0	0.0	87	.091	.083	.257	.083	.322	.083	.362	.167	.684	-51	.000	-2.3	-0.2	.083	.000	.000		1
1976	100	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	38	CAL	0	0														.000	0.0	0.0					1
1976	101	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	23	CAL	266	209	17	2.2	80	.257	.214	.248	.254	.311	.294	.350	.548	.660	66	.251	-10.6	-1.1	.410	.121	.081	.0	38/97D
1976	102	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	32	TEX	0	0														.000	0.0	0.0					1
1976	103	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	26	MIL	0	0														.000	0.0	0.0					1
1976	104	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	37	STL	544	396	65	4.4	93	.344	.301	.264	.344	.330	.394	.376	.738	.706	109	.535	5.5	0.6	.697	.237	.092	7.5	*7
1976	105	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	26	CHW	414	291	43	4.0	87	.251	.251	.257	.333	.322	.356	.362	.688	.684	102	.500	2.2	0.2	.617	.223	.105	1.8	*4/5
1976	106	Jackie Brown	http://www.baseball-reference.com/players/b/brownja01.shtml	brownja01	33	CLE	0	0														.000	0.0	0.0					1
1976	107	Leon Brown	http://www.baseball-reference.com/players/b/brownle02.shtml	brownle02	27	NYM	74	62	3	1.3	86	.227	.214	.254	.257	.320	.257	.362	.514	.682	51	.109	-4.4	-0.5	.323	.071	.043	.0	8/79
1976	108	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	32	PHI	247	163	31	5.1	94	.274	.254	.266	.350	.333	.383	.379	.732	.712	106	.601	2.8	0.3	.722	.292	.129	2.9	97
1976	109	Tom Bruno	http://www.baseball-reference.com/players/b/brunoto01.shtml	brunoto01	23	KCR	0	0														.000	0.0	0.0					1
1976	110	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	27	MIN	279	207	24	3.1	88	.288	.264	.259	.295	.324	.329	.366	.624	.690	81	.391	-6.5	-0.7	.487	.112	.066	1.3	897/D
1976	111	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	26	LAD	680	477	82	4.6	90	.303	.301	.260	.326	.326	.389	.371	.716	.698	105	.556	2.0	0.2	.635	.159	.089	11.2	*7/93
1976	112	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	29	BAL	499	359	57	4.3	81	.283	.251	.249	.316	.312	.376	.351	.691	.663	108	.533	3.9	0.4	.692	.291	.124	14.8	*78D
1976	113	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	32	MIN	0	0														.000	0.0	0.0					1
1976	114	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	23	LAD	51	39	4	2.8	90	.289	.239	.260	.300	.326	.283	.371	.583	.698	68	.327	-1.9	-0.2	.474	.130	.043	.0	8/7
1976	115	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	25	BOS	616	418	76	4.9	96	.301	.291	.270	.365	.336	.383	.381	.748	.717	109	.594	8.4	0.9	.681	.213	.093	9.3	*6
1976	116	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	25	CHC	91	82	1	0.3	98	.167	.111	.272	.120	.339	.111	.387	.232	.727	-36	.010	-15.2	-1.6	.137	.012	.000		1
1976	117	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	25	TEX	681	489	69	3.8	87	.252	.237	.258	.315	.323	.369	.364	.684	.687	99	.479	-0.9	-0.1	.609	.247	.132	.0	*9/D
1976	118	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	26	KCR	0	0														.000	0.0	0.0					1
1976	119	Tom Buskey	http://www.baseball-reference.com/players/b/busketo01.shtml	busketo01	29	CLE	0	0														.000	0.0	0.0					1
1976	120	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	26	HOU	622	452	61	3.6	84	.312	.273	.252	.309	.317	.329	.359	.638	.676	89	.447	-9.6	-1.0	.562	.152	.056	3.8	*5/3
1976	121	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	27	SFG	20	17	1	1.6	93	.200	.158	.265	.158	.332	.211	.378	.368	.709	3	.149	-2.5	-0.3	.250	.053	.053		1
1976	122	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	23	ATL	2	2	0	0.0	97	.000	.000	.270	.000	.337	.000	.384	.000	.721	-100	.000	-0.5	-0.1	.000	.000	.000		/1
1976	123	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	34	OAK	631	444	64	3.9	82	.292	.256	.250	.331	.314	.291	.353	.622	.667	88	.490	-4.2	-0.4	.636	.231	.035	2.0	*6
1976	124	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	27	MIN	0	0														.000	0.0	0.0					1
1976	125	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	22	PIT	88	71	4	1.5	92	.237	.184	.263	.253	.329	.237	.374	.490	.703	40	.140	-6.2	-0.6	.379	.145	.053		1
1976	126	Doug Capilla*	http://www.baseball-reference.com/players/c/capildo01.shtml	capildo01	24	STL	0	0														.000	0.0	0.0					/1
1976	127	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	28	ATL	0	0														.000	0.0	0.0					/1
1976	128	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	TOT	282	192	30	4.2	87	.317	.235	.258	.348	.322	.345	.363	.692	.685	103	.526	2.4	0.3	.651	.282	.109	2.9	D9/7
1976	129	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	BOS	63	42	8	5.2	96	.306	.236	.270	.333	.336	.418	.381	.752	.717	109	.614	0.8	0.1	.762	.345	.182	1.3	D/7
1976	130	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	MIL	219	150	22	4.0	84	.320	.235	.254	.352	.318	.322	.358	.674	.675	101	.497	1.7	0.2	.619	.262	.087	1.5	9D/7
1976	131	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	32	CHC	560	390	71	4.9	98	.310	.299	.272	.339	.339	.401	.387	.740	.727	104	.582	1.4	0.2	.654	.180	.102	11.9	*7/9
1976	132	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	30	MIN	687	453	111	6.6	88	.347	.331	.259	.395	.324	.463	.366	.858	.690	148	.717	38.1	4.0	.854	.288	.132	15.2	*3/4
