1969,69,John Boozer,/players/b/boozejo01.shtml,boozejo01,30,PHI,NL,46,2,0,82.0,13,3,9,1,1,.923,,,1.32,0.26,P
1969,70,Pedro Borbon,/players/b/borbope01.shtml,borbope01,22,CAL,AL,22,0,0,41.0,11,5,4,2,0,.818,,,1.98,0.41,P
1969,71,Don Bosch,/players/b/boschdo01.shtml,boschdo01,26,MON,NL,32,22,19,215.2,55,52,1,2,0,.964,-1,-6,2.21,1.66,OF
1969,72,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,25,WSA,AL,31,26,5,193.0,51,18,32,1,1,.980,,,2.33,1.61,P
1969,73,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,24,MIN,AL,39,38,10,256.1,42,9,31,2,2,.952,,,1.40,1.03,P
1969,74,Ken Boswell,/players/b/bosweke01.shtml,bosweke01,23,NYM,NL,96,91,73,793.0,437,190,229,18,51,.959,-4,-7,4.76,4.36,2B
1969,75,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,30,TOT,ZZ,73,2,1,122.2,31,10,20,1,1,.968,,,2.20,0.41,P
1969,76,Sam Bowens,/players/b/bowensa01.shtml,bowensa01,31,WSA,AL,30,13,9,148.0,34,32,1,1,0,.971,1,11,2.01,1.10,OF
1969,77,Gary Boyd,/players/b/boydga01.shtml,boydga01,22,CLE,AL,8,3,0,11.0,2,2,0,0,0,1.000,,,1.64,0.25,P
1969,78,Clete Boyer,/players/b/boyercl02.shtml,boyercl02,32,ATL,NL,141,135,133,1198.1,429,139,275,15,18,.965,15,15,3.11,2.94,3B
1969,79,Ken Boyer,/players/b/boyerke01.shtml,boyerke01,38,LAD,NL,4,4,2,31.0,34,31,2,1,6,.971,-1,-39,9.58,8.25,1B
1969,80,Gene Brabender,/players/b/brabege01.shtml,brabege01,27,SEP,AL,40,29,7,202.1,33,13,17,3,1,.909,,,1.33,0.75,P
1969,81,Buddy Bradford,/players/b/bradfbu01.shtml,bradfbu01,24,CHW,AL,88,73,53,677.2,152,141,5,6,1,.961,-1,-2,1.94,1.66,OF
1969,82,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,22,CAL,AL,3,0,0,2.0,1,0,1,0,0,1.000,,,4.50,0.33,P
1969,83,Ron Brand,/players/b/brandro01.shtml,brandro01,29,MON,NL,86,79,72,689.0,544,492,44,8,7,.985,-1,-2,7.00,6.23,C-OF
1969,84,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,28,TOT,AL,11,1,0,18.1,5,0,3,2,0,.600,,,1.47,0.27,P
1969,85,Angel Bravo,/players/b/bravoan01.shtml,bravoan01,26,CHW,AL,25,23,14,186.2,45,44,0,1,0,.978,1,5,2.12,1.76,OF
1969,86,Jim Breazeale,/players/b/breazji01.shtml,breazji01,19,ATL,NL,1,0,0,6.0,6,5,0,1,0,.833,0,20,7.50,5.00,1B
1969,87,Danny Breeden,/players/b/breedda01.shtml,breedda01,27,CIN,NL,3,3,3,28.0,17,12,4,1,0,.941,0,0,5.14,5.33,C
1969,88,Ken Brett,/players/b/brettke01.shtml,brettke01,20,BOS,AL,8,8,0,39.1,8,2,6,0,0,1.000,,,1.83,1.00,P
1969,89,Jim Brewer,/players/b/breweji01.shtml,breweji01,31,LAD,NL,59,0,0,88.1,20,6,13,1,1,.950,,,1.94,0.32,P
1969,90,John Briggs,/players/b/briggjo02.shtml,briggjo02,25,PHI,NL,110,91,77,847.2,225,213,6,6,2,.973,-0,-1,2.33,1.99,OF-1B
1969,91,Nelson Briles,/players/b/brilene01.shtml,brilene01,25,STL,NL,36,33,10,227.2,50,13,34,3,3,.940,,,1.86,1.31,P
1969,92,Chuck Brinkman,/players/b/brinkch01.shtml,brinkch01,24,CHW,AL,14,3,0,51.0,30,28,2,0,0,1.000,0,0,5.29,2.14,C
1969,93,Ed Brinkman,/players/b/brinked01.shtml,brinked01,27,WSA,AL,150,149,141,1306.1,778,248,511,19,92,.976,21,20,5.23,5.06,SS
1969,94,Jim Britton,/players/b/brittji02.shtml,brittji02,25,ATL,NL,24,13,2,88.0,14,1,12,1,0,.929,,,1.33,0.54,P
1969,95,Lou Brock,/players/b/brocklo01.shtml,brocklo01,30,STL,NL,157,154,150,1372.0,276,255,7,14,2,.949,-5,-4,1.72,1.67,OF
1969,96,Bobby Brooks,/players/b/brookbo01.shtml,brookbo01,23,OAK,AL,21,21,21,185.2,37,35,2,0,0,1.000,-2,-10,1.79,1.76,OF
1969,97,Frank Brosseau,/players/b/brossfr01.shtml,brossfr01,24,PIT,NL,2,0,0,1.2,0,0,0,0,0,,,,0.00,0.00,P
1969,98,Gates Brown,/players/b/brownga01.shtml,brownga01,30,DET,AL,14,14,6,105.0,32,28,1,3,0,.906,0,5,2.49,2.07,OF
1969,99,Ike Brown,/players/b/brownik01.shtml,brownik01,27,DET,AL,61,50,43,448.2,212,87,116,9,18,.958,0,0,4.07,3.33,2B-3B-OF-SS
1969,100,Larry Brown,/players/b/brownla01.shtml,brownla01,29,CLE,AL,135,117,108,1057.1,535,200,315,20,63,.963,-10,-11,4.38,3.81,SS-3B-2B
1969,101,Ollie Brown,/players/b/brownol02.shtml,brownol02,25,SDP,NL,148,148,139,1283.1,290,269,14,7,4,.976,1,1,1.98,1.91,OF
1969,102,Oscar Brown,/players/b/brownos01.shtml,brownos01,23,ATL,NL,3,0,0,9.0,2,2,0,0,0,1.000,0,0,2.00,0.67,OF
1969,103,Randy Brown,/players/b/brownra02.shtml,brownra02,25,CAL,AL,11,6,6,64.2,45,41,4,0,2,1.000,1,19,6.26,4.09,C-OF
1969,104,Byron Browne,/players/b/brownby01.shtml,brownby01,26,STL,NL,16,14,9,124.1,38,35,3,0,1,1.000,3,30,2.75,2.38,OF
1969,105,George Brunet,/players/b/brunege01.shtml,brunege01,34,TOT,AL,35,30,4,164.1,33,5,27,1,1,.970,,,1.75,0.91,P
1969,106,Don Bryant,/players/b/bryando01.shtml,bryando01,27,HOU,NL,28,18,10,157.0,149,141,7,1,2,.993,-3,-23,8.48,5.29,C
1969,107,Ron Bryant,/players/b/bryanro01.shtml,bryanro01,21,SFG,NL,16,8,0,57.2,13,1,11,1,1,.923,,,1.87,0.75,P
1969,108,Don Buford,/players/b/bufordo01.shtml,bufordo01,32,BAL,AL,144,139,109,1224.2,299,255,38,6,5,.980,11,10,2.15,2.03,OF-2B-3B
1969,109,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,24,KCR,AL,35,31,10,222.2,64,19,43,2,6,.969,,,2.51,1.77,P
1969,110,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,37,TOT,NL,34,34,5,212.1,21,5,15,1,2,.952,,,0.85,0.59,P
1969,111,Bill Burbach,/players/b/burbabi01.shtml,burbabi01,21,NYY,AL,31,24,2,140.2,26,10,16,0,1,1.000,,,1.66,0.84,P
1969,112,Larry Burchart,/players/b/burchla01.shtml,burchla01,23,CLE,AL,29,0,0,42.1,8,1,5,2,0,.750,,,1.28,0.21,P
1969,113,Bob Burda,/players/b/burdabo01.shtml,burdabo01,30,SFG,NL,64,23,18,324.0,251,234,14,3,15,.988,2,7,6.89,3.88,1B-OF
1969,114,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,25,KCR,AL,32,0,0,55.0,24,9,15,0,1,1.000,0,0,3.93,0.75,P-OF
1969,115,Bill Butler,/players/b/butlebi02.shtml,butlebi02,22,KCR,AL,34,29,5,193.2,21,4,16,1,1,.952,,,0.93,0.59,P
1969,116,Johnny Callison,/players/c/callijo01.shtml,callijo01,30,PHI,NL,129,128,123,1119.0,288,273,12,3,3,.990,6,6,2.29,2.21,OF
1969,117,Doug Camilli,/players/c/camildo02.shtml,camildo02,32,WSA,AL,1,0,0,6.0,3,2,1,0,0,1.000,0,0,4.50,3.00,C
1969,118,Lou Camilli,/players/c/camillo01.shtml,camillo01,22,CLE,AL,13,2,2,48.1,24,13,11,0,1,1.000,-2,-45,4.47,1.85,3B
1969,119,Bert Campaneris,/players/c/campabe01.shtml,campabe01,27,OAK,AL,125,125,120,1117.1,632,220,391,21,72,.967,10,11,4.92,4.89,SS
1969,120,Jim Campanis,/players/c/campaji01.shtml,campaji01,25,KCR,AL,26,21,16,202.2,165,155,7,3,2,.982,-1,-6,7.19,6.23,C
1969,121,Dave Campbell,/players/c/campbda01.shtml,campbda01,27,DET,AL,19,5,1,73.2,49,38,9,2,5,.959,-2,-26,5.74,2.47,2B-1B-3B
1969,122,Sal Campisi,/players/c/campisa01.shtml,campisa01,26,STL,NL,7,0,0,9.2,6,0,4,2,0,.667,,,3.72,0.57,P
1969,123,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,31,SDP,NL,132,128,112,1102.2,722,644,69,9,8,.988,0,0,5.82,5.40,C
1969,124,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,25,CLE,AL,147,136,128,1227.2,347,329,12,6,2,.983,-6,-6,2.50,2.32,OF-3B
1969,125,Leo Cardenas,/players/c/cardele01.shtml,cardele01,30,MIN,AL,160,159,155,1455.0,912,310,570,32,126,.965,17,14,5.44,5.50,SS
1969,126,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,33,NYM,NL,30,21,4,152.1,53,9,41,3,0,.943,,,2.95,1.67,P
1969,127,Rod Carew,/players/c/carewro01.shtml,carewro01,23,MIN,AL,118,106,96,965.1,563,244,302,17,80,.970,6,7,5.09,4.63,2B
1969,128,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,TOT,AL,31,8,0,67.0,23,4,17,2,0,.913,,,2.82,0.68,P
1969,129,Steve Carlton,/players/c/carltst01.shtml,carltst01,24,STL,NL,31,31,12,236.1,38,1,34,3,1,.921,,,1.33,1.13,P
1969,130,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,28,CIN,NL,71,4,0,150.2,46,6,39,1,3,.978,,,2.69,0.63,P
1969,131,Rico Carty,/players/c/cartyri01.shtml,cartyri01,29,ATL,NL,79,79,32,608.1,124,118,0,6,0,.952,-2,-3,1.75,1.49,OF
1969,132,Paul Casanova,/players/c/casanpa01.shtml,casanpa01,27,WSA,AL,122,106,99,952.1,647,583,59,5,5,.992,3,4,6.07,5.26,C
1969,133,Dave Cash,/players/c/cashda01.shtml,cashda01,21,PIT,NL,17,17,16,148.2,98,37,60,1,9,.990,4,35,5.87,5.71,2B
1969,134,Norm Cash,/players/c/cashno01.shtml,cashno01,34,DET,AL,134,127,116,1141.0,1119,1016,96,7,99,.994,1,1,8.77,8.30,1B
1969,135,Danny Cater,/players/c/caterda01.shtml,caterda01,29,OAK,AL,156,139,125,1275.2,1242,1125,108,9,113,.993,5,4,8.70,7.90,1B-OF-2B
1969,136,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,31,ATL,NL,153,151,138,1313.2,1428,1318,101,9,91,.994,12,11,9.72,9.27,1B
1969,137,Bill Champion,/players/c/champbi01.shtml,champbi01,21,PHI,NL,23,20,4,116.2,33,10,22,1,2,.970,,,2.47,1.39,P
1969,138,Bob Chance,/players/c/chancbo01.shtml,chancbo01,28,CAL,AL,1,1,1,8.0,11,10,0,1,0,.909,-0,-15,11.25,10.00,1B
1969,139,Dean Chance,/players/c/chancde01.shtml,chancde01,28,MIN,AL,20,15,1,88.1,12,3,9,0,1,1.000,,,1.22,0.60,P
1969,140,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,21,CIN,NL,91,65,46,588.1,323,115,191,17,44,.947,-10,-21,4.68,3.36,SS
1969,141,Ed Charles,/players/c/charled01.shtml,charled01,36,NYM,NL,52,45,35,387.0,130,37,86,7,9,.946,3,9,2.86,2.37,3B
1969,142,Bob Christian,/players/c/chrisbo01.shtml,chrisbo01,23,CHW,AL,38,36,31,309.2,72,66,3,3,0,.958,-1,-5,2.01,1.82,OF
1969,143,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,33,KCR,AL,15,0,0,22.1,8,2,5,1,0,.875,,,2.82,0.47,P
1969,144,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,23,CAL,AL,6,1,0,9.2,1,0,0,1,0,.000,,,0.00,0.00,P
1969,145,Ron Clark,/players/c/clarkro02.shtml,clarkro02,26,TOT,AL,61,48,36,448.1,205,79,117,9,17,.956,-12,-33,3.93,3.21,SS-3B-2B-1B
1969,146,Horace Clarke,/players/c/clarkho01.shtml,clarkho01,29,NYY,AL,156,156,155,1385.1,817,373,429,15,112,.982,7,6,5.21,5.14,2B
1969,147,Roberto Clemente,/players/c/clemero01.shtml,clemero01,34,PIT,NL,135,128,117,1124.0,245,226,14,5,1,.980,11,12,1.92,1.78,OF
1969,148,Donn Clendenon,/players/c/clenddo01.shtml,clenddo01,33,TOT,NL,94,77,70,715.1,707,648,47,12,70,.983,-3,-5,8.74,7.39,1B-OF
1969,149,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,21,STL,NL,1,1,0,4.0,0,0,0,0,0,,,,0.00,0.00,P
1969,150,Ty Cline,/players/c/clinety01.shtml,clinety01,30,MON,NL,58,40,33,392.2,186,176,8,2,7,.989,4,11,4.22,3.17,OF-1B
1969,151,Tony Cloninger,/players/c/clonito01.shtml,clonito01,28,CIN,NL,35,34,6,189.2,35,9,23,3,3,.914,,,1.52,0.91,P
1969,152,Nate Colbert,/players/c/colbena01.shtml,colbena01,23,SDP,NL,134,128,126,1128.1,1317,1217,87,13,96,.990,-2,-2,10.40,9.73,1B
1969,153,Jim Colborn,/players/c/colboji01.shtml,colboji01,23,CHC,NL,6,2,0,14.2,5,1,4,0,1,1.000,,,3.07,0.83,P
1969,154,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,22,WSA,AL,40,36,12,247.1,58,21,35,2,3,.966,,,2.04,1.40,P
1969,155,Kevin Collins,/players/c/collike01.shtml,collike01,22,TOT,NL,50,29,17,271.2,100,34,60,6,6,.940,-1,-6,3.11,1.88,3B-2B
1969,156,Wayne Comer,/players/c/comerwa01.shtml,comerwa01,25,SEP,AL,141,128,105,1144.1,307,287,14,6,6,.980,1,1,2.37,2.13,OF-3B-C
1969,157,Billy Conigliaro,/players/c/conigbi01.shtml,conigbi01,21,BOS,AL,24,19,15,179.0,27,25,0,2,0,.926,-7,-45,1.26,1.04,OF
1969,158,Tony Conigliaro,/players/c/conigto01.shtml,conigto01,24,BOS,AL,137,135,118,1173.0,215,207,4,4,2,.981,-15,-16,1.62,1.54,OF
1969,159,Danny Coombs,/players/c/coombda01.shtml,coombda01,27,HOU,NL,8,0,0,8.0,0,0,0,0,0,,,,0.00,0.00,P
1969,160,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,23,SDP,NL,6,4,0,17.0,4,1,3,0,0,1.000,,,2.12,0.67,P
1969,161,Pat Corrales,/players/c/corrapa01.shtml,corrapa01,28,CIN,NL,29,25,13,188.0,142,133,7,2,3,.986,-4,-26,6.70,4.83,C
1969,162,Chuck Cottier,/players/c/cottich01.shtml,cottich01,33,CAL,AL,2,0,0,4.0,2,1,1,0,0,1.000,0,30,4.50,1.00,2B
1969,163,Chip Coulter,/players/c/coultch01.shtml,coultch01,24,STL,NL,6,6,4,50.0,25,8,16,1,5,.960,0,5,4.32,4.00,2B
1969,164,Billy Cowan,/players/c/cowanbi01.shtml,cowanbi01,30,TOT,AL,33,17,12,187.0,68,63,5,0,3,1.000,-1,-6,3.27,2.06,OF-1B
1969,165,Bobby Cox,/players/c/coxbo01.shtml,coxbo01,28,NYY,AL,62,56,46,482.2,206,50,145,11,17,.947,1,1,3.64,3.15,3B-2B
1969,166,Casey Cox,/players/c/coxca01.shtml,coxca01,27,WSA,AL,52,13,4,171.2,32,11,21,0,3,1.000,,,1.68,0.62,P
1969,167,Jerry Cram,/players/c/cramje01.shtml,cramje01,21,KCR,AL,5,2,0,16.2,3,2,1,0,0,1.000,,,1.62,0.60,P
1969,168,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,22,LAD,NL,113,97,79,868.2,187,177,5,5,0,.973,0,1,1.89,1.61,OF
1969,169,Jerry Crider,/players/c/crideje01.shtml,crideje01,27,MIN,AL,21,1,0,28.2,6,2,4,0,1,1.000,,,1.88,0.29,P
1969,170,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,22,BAL,AL,5,4,4,38.2,25,23,2,0,3,1.000,0,9,5.82,5.00,1B-OF
1969,171,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,32,BAL,AL,39,39,18,290.2,56,9,45,2,7,.964,,,1.67,1.38,P
1969,172,Tim Cullen,/players/c/culleti01.shtml,culleti01,27,WSA,AL,115,60,50,632.1,394,173,211,10,47,.975,1,1,5.47,3.34,2B-SS-3B
