1988	43	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	31	TOT	440	327	51	4.2	97	.243	.235	.263	.277	.329	.448	.397	.725	.726	97	.476	-4.2	-0.4	.643	.269	.213	.0	D3
1988	44	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	31	KCR	64	54	3	1.5	95	.171	.143	.261	.156	.326	.270	.392	.426	.718	17	.121	-7.4	-0.8	.333	.143	.127	.0	3/D
1988	45	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	31	SEA	376	273	48	4.7	98	.254	.251	.264	.298	.330	.480	.397	.778	.727	111	.530	3.1	0.3	.705	.291	.229	.0	D3
1988	46	Jeff Ballard*	http://www.baseball-reference.com/players/b/ballaje01.shtml	ballaje01	24	BAL	0	0														.000	0.0	0.0					1
1988	47	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	32	TOT	86	72	3	1.1	96	.131	.125	.262	.217	.327	.181	.394	.397	.721	12	.075	-8.6	-0.9	.328	.167	.056	.0	2
1988	48	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	32	CLE	86	72	3	1.1	96	.131	.125	.262	.217	.327	.181	.394	.397	.721	12	.075	-8.6	-0.9	.328	.167	.056	.0	2
1988	49	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	32	DET	0	0														.000	0.0	0.0					/2
1988	50	Scott Bankhead	http://www.baseball-reference.com/players/b/bankhsc01.shtml	bankhsc01	24	SEA	0	0														.000	0.0	0.0					1
1988	51	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	33	KCR	0	0														.000	0.0	0.0					1
1988	52	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	28	TOR	520	377	60	4.3	94	.276	.244	.259	.302	.324	.425	.391	.728	.715	102	.484	0.0	0.0	.668	.278	.182	10.1	*98/D
1988	53	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	31	PHI	0	0														.000	0.0	0.0					/1
1988	54	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	30	BOS	687	486	69	3.8	98	.295	.283	.264	.330	.329	.337	.397	.666	.727	85	.432	-11.8	-1.2	.561	.126	.054	1.8	*4
1988	55	Tim Barrett*	http://www.baseball-reference.com/players/b/barreti01.shtml	barreti01	27	MON	2	2	0	0.0	93		.000	.261	.000	.325	.000	.383	.000	.708	-100	.000	-0.5	-0.1	.000	.000	.000		/1
1988	56	Tom Barrett#	http://www.baseball-reference.com/players/b/barreto01.shtml	barreto01	28	PHI	63	45	4	2.4	90	.239	.204	.257	.306	.321	.222	.378	.529	.699	54	.284	-3.0	-0.3	.455	.148	.019		4
1988	57	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	29	HOU	595	431	66	4.1	86	.267	.255	.252	.314	.315	.390	.370	.704	.684	105	.516	3.4	0.4	.668	.259	.135	19.3	*9
1988	58	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo01.shtml	bautijo01	23	BAL	0	0														.000	0.0	0.0					1
1988	59	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	39	OAK	313	217	30	3.7	92	.236	.220	.256	.332	.320	.326	.385	.658	.706	88	.420	-2.5	-0.2	.612	.231	.106	.0	D
1988	60	Bill Bean*	http://www.baseball-reference.com/players/b/beanbi01.shtml	beanbi01	24	DET	12	10	1	2.7	91	.222	.182	.255	.182	.319	.364	.384	.545	.703	52	.287	-0.9	-0.1	.444	.182	.182		/938D
1988	61	Billy Beane	http://www.baseball-reference.com/players/b/beanebi01.shtml	beanebi01	26	DET	6	5	0	0.0	91	.250	.167	.255	.167	.319	.167	.384	.333	.703	-4	.000	-0.8	-0.1	.200	.000	.000		/789
1988	62	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	30	PHI	2	2	0	0.0	90		.000	.258	.000	.322	.000	.378	.000	.700	-100	.000	-0.5	-0.1	.000	.000	.000		1
1988	63	Tim Belcher	http://www.baseball-reference.com/players/b/belchti01.shtml	belchti01	26	LAD	61	57	1	0.5	88	.111	.071	.254	.071	.317	.161	.373	.232	.690	-34	.020	-9.8	-1.1	.173	.089	.089	.0	1
1988	64	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	36	TOT	352	259	32	3.3	87	.247	.241	.253	.295	.317	.344	.372	.639	.688	86	.418	-6.3	-0.7	.535	.183	.102	1.8	5/3
1988	65	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	36	CIN	63	48	3	1.7	93	.189	.185	.261	.270	.325	.185	.383	.455	.708	31	.171	-4.6	-0.5	.370	.130	.000		5/3
1988	66	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	36	HOU	289	211	29	3.7	86	.261	.253	.252	.301	.315	.375	.370	.677	.684	97	.467	-1.7	-0.2	.571	.193	.123	1.8	5/3
1988	67	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	28	TOR	658	480	78	4.4	94	.265	.269	.259	.304	.324	.446	.391	.751	.715	108	.494	4.0	0.4	.659	.236	.178	6.9	*7/D
1988	68	Jay Bell	http://www.baseball-reference.com/players/b/bellja01.shtml	bellja01	22	CLE	236	173	18	2.8	96	.278	.218	.262	.289	.327	.280	.394	.569	.721	59	.302	-11.6	-1.2	.488	.171	.062	2.7	6/D
1988	69	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	26	PIT	321	241	21	2.4	88	.255	.213	.254	.288	.317	.241	.373	.529	.690	55	.276	-16.8	-1.8	.445	.140	.028	.0	*6/4
1988	70	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	32	ATL	262	190	20	2.8	93	.269	.242	.261	.296	.325	.271	.383	.567	.708	62	.350	-11.7	-1.2	.443	.102	.030		2
1988	71	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	38	TOR	68	47	8	4.6	94	.308	.293	.259	.373	.324	.379	.391	.752	.715	112	.515	1.3	0.1	.667	.224	.086	.0	D/7
1988	72	Todd Benzinger#	http://www.baseball-reference.com/players/b/benzito01.shtml	benzito01	25	BOS	436	321	48	4.0	98	.287	.254	.264	.293	.330	.425	.397	.718	.727	96	.456	-3.6	-0.4	.620	.222	.170	3.5	39/7D
1988	73	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	33	MIN	0	0														.000	0.0	0.0					1
1988	74	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	35	DET	333	219	43	5.3	91	.315	.294	.255	.372	.319	.394	.384	.766	.703	119	.580	9.4	0.9	.704	.225	.100	.0	3D7
1988	75	Damon Berryhill#	http://www.baseball-reference.com/players/b/berryda01.shtml	berryda01	24	CHC	332	246	33	3.6	94	.293	.259	.262	.295	.326	.395	.384	.690	.711	93	.456	-3.5	-0.4	.583	.194	.136	1.8	2
1988	76	Karl Best	http://www.baseball-reference.com/players/b/bestka01.shtml	bestka01	29	MIN	0	0														.000	0.0	0.0					1
1988	77	Dante Bichette	http://www.baseball-reference.com/players/b/bicheda01.shtml	bicheda01	24	CAL	50	38	4	2.8	92	.279	.261	.256	.240	.320	.304	.385	.544	.706	54	.306	-2.5	-0.3	.412	.043	.043		8/97
1988	78	Mike Bielecki	http://www.baseball-reference.com/players/b/bielemi01.shtml	bielemi01	28	CHC	10	9	0	0.0	94	.333	.100	.262	.100	.326	.100	.384	.200	.711	-43	.000	-1.9	-0.2	.111	.000	.000		1
1988	79	Craig Biggio	http://www.baseball-reference.com/players/b/biggicr01.shtml	biggicr01	22	HOU	131	100	11	3.0	86	.253	.211	.252	.254	.315	.350	.369	.603	.684	75	.368	-4.4	-0.5	.556	.236	.138	4.0	2
1988	80	Mike Birkbeck	http://www.baseball-reference.com/players/b/birkbmi01.shtml	birkbmi01	27	MIL	0	0														.000	0.0	0.0					1
1988	81	Tim Birtsas*	http://www.baseball-reference.com/players/b/birtsti01.shtml	birtsti01	27	CIN	10	10	0	0.0	93	.000	.000	.261	.000	.325	.000	.383	.000	.708	-100	.000	-2.6	-0.3	.000	.000	.000		1
1988	82	Jeff Bittiger	http://www.baseball-reference.com/players/b/bittije01.shtml	bittije01	26	CHW	0	0														.000	0.0	0.0					1
1988	83	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	31	TOT	0	0														.000	0.0	0.0					1
1988	84	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	31	KCR	0	0														.000	0.0	0.0					1
1988	85	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	31	CLE	0	0														.000	0.0	0.0					1
1988	86	Kevin Blankenship	http://www.baseball-reference.com/players/b/blankke01.shtml	blankke01	25	TOT	6	6	0	0.0	93	.000	.000	.261	.000	.326	.000	.384	.000	.709	-100	.000	-1.6	-0.2	.000	.000	.000		/1
1988	87	Kevin Blankenship	http://www.baseball-reference.com/players/b/blankke01.shtml	blankke01	25	ATL	3	3	0	0.0	93	.000	.000	.261	.000	.325	.000	.383	.000	.708	-100	.000	-0.8	-0.1	.000	.000	.000		/1
1988	88	Kevin Blankenship	http://www.baseball-reference.com/players/b/blankke01.shtml	blankke01	25	CHC	3	3	0	0.0	93	.000	.000	.262	.000	.326	.000	.384	.000	.711	-100	.000	-0.8	-0.1	.000	.000	.000		/1
1988	89	Lance Blankenship	http://www.baseball-reference.com/players/b/blankla02.shtml	blankla02	24	OAK	3	4	0	0.0	92	.000	.000	.256	.000	.320	.000	.385	.000	.706	-100	.000	-0.8	-0.1	-.250	-.333	.000		/4D
1988	90	Jeff Blauser	http://www.baseball-reference.com/players/b/blausje01.shtml	blausje01	22	ATL	74	57	7	3.3	93	.255	.239	.261	.268	.325	.403	.383	.671	.708	88	.416	-1.5	-0.2	.547	.179	.164	.0	/46
1988	91	Terry Blocker*	http://www.baseball-reference.com/players/b/blockte01.shtml	blockte01	28	ATL	210	165	13	2.1	93	.227	.212	.261	.250	.325	.283	.383	.533	.708	51	.240	-13.8	-1.5	.405	.121	.071	1.3	8
1988	92	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	37	MIN	0	0														.000	0.0	0.0					1
1988	93	Randy Bockus*	http://www.baseball-reference.com/players/b/bockura01.shtml	bockura01	27	SFG	6	5	0	0.0	86	.250	.167	.252	.167	.315	.167	.370	.333	.684	-2	.000	-0.8	-0.1	.200	.000	.000		1
1988	94	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	30	TOT	0	0														.000	0.0	0.0					1
1988	95	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	30	BAL	0	0														.000	0.0	0.0					1
1988	96	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	30	BOS	0	0														.000	0.0	0.0					1
1988	97	Joe Boever	http://www.baseball-reference.com/players/b/boevejo01.shtml	boevejo01	27	ATL	0	0														.000	0.0	0.0					1
1988	98	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	30	BOS	719	403	140	9.3	98	.379	.366	.264	.476	.329	.490	.397	.965	.727	168	.797	65.4	6.4	1.043	.336	.123	2.9	*5/D
1988	99	Tom Bolton*	http://www.baseball-reference.com/players/b/boltoto01.shtml	boltoto01	26	BOS	0	0														.000	0.0	0.0					1
1988	100	Barry Bonds*	http://www.baseball-reference.com/players/b/bondsba01.shtml	bondsba01	23	PIT	614	402	100	6.7	88	.295	.283	.254	.368	.317	.491	.373	.859	.690	148	.722	33.7	3.5	.860	.353	.208	19.9	*7/8
1988	101	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	25	PIT	681	441	106	6.5	88	.280	.274	.254	.366	.317	.476	.373	.842	.690	143	.709	34.6	3.6	.843	.344	.202	5.3	*5
1988	102	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	28	SDP	8	6	1	4.5	89	.667	.250	.255	.250	.319	.375	.374	.625	.693	79	.555	-0.2	-0.0	.500	.125	.125		1
1988	103	Rod Booker*	http://www.baseball-reference.com/players/b/bookero01.shtml	bookero01	29	STL	39	25	6	6.5	90	.375	.343	.257	.410	.321	.429	.378	.839	.699	141	.708	2.1	0.2	.760	.200	.086	.0	5/4
1988	104	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	40	CAL	392	268	47	4.7	92	.308	.295	.256	.352	.320	.386	.385	.739	.706	110	.529	5.2	0.5	.645	.173	.091	2.9	*2
1988	105	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	25	TOR	160	120	18	4.0	94	.294	.273	.259	.285	.324	.448	.391	.733	.715	103	.458	-0.7	-0.1	.615	.195	.175	.0	2/D45
1988	106	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	29	OAK	0	0														.000	0.0	0.0					/1
1988	107	Chris Bosio	http://www.baseball-reference.com/players/b/bosioch01.shtml	bosioch01	25	MIL	0	0														.000	0.0	0.0					1
1988	108	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	31	TOT	109	79	10	3.4	93	.305	.260	.257	.306	.322	.313	.387	.618	.708	76	.382	-2.5	-0.2	.514	.135	.052	.0	7/D89
1988	109	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	31	KCR	24	18	1	1.5	95	.250	.190	.260	.250	.326	.190	.392	.440	.718	25	.121	-2.0	-0.2	.353	.095	.000		/8D79
1988	110	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	31	CAL	85	61	9	4.0	92	.318	.280	.256	.321	.320	.347	.385	.668	.706	90	.450	-0.4	-0.0	.561	.147	.067	.0	7/D9
1988	111	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	25	CHW	305	231	32	3.7	94	.206	.217	.259	.271	.324	.434	.391	.705	.715	95	.422	-3.8	-0.4	.654	.313	.217	11.3	78/D9
1988	112	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	28	BOS	0	0														.000	0.0	0.0					1
1988	113	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	29	PHI	649	448	78	4.7	90	.303	.264	.257	.341	.321	.392	.378	.733	.699	110	.574	8.8	0.9	.672	.227	.128	11.0	*7/89
1988	114	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	28	SEA	359	266	32	3.2	98	.259	.257	.264	.295	.330	.349	.397	.644	.727	77	.360	-11.0	-1.1	.521	.143	.093	1.6	2/D953
1988	115	Glenn Braggs	http://www.baseball-reference.com/players/b/bragggl01.shtml	bragggl01	25	MIL	294	214	34	4.2	95	.299	.261	.260	.307	.326	.423	.392	.730	.718	102	.483	0.0	0.0	.645	.221	.162	7.5	9D
1988	116	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	24	SFG	2	1	1	27.1	86	.500	.500	.252	.500	.314	.500	.370	1.000	.684	194	.971	0.2	0.0	1.000	.000	.000		/1
1988	117	Mickey Brantley	http://www.baseball-reference.com/players/b/brantmi01.shtml	brantmi01	27	SEA	614	453	66	3.9	98	.273	.263	.264	.296	.330	.399	.397	.694	.727	90	.444	-10.4	-1.0	.606	.199	.135	16.4	*78/9D
1988	118	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	27	PIT	522	372	61	4.4	88	.283	.264	.254	.328	.317	.409	.373	.737	.690	113	.548	9.6	1.0	.658	.247	.145	9.5	*3
1988	119	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	34	SFG	234	176	17	2.6	86	.209	.189	.252	.265	.315	.296	.370	.561	.684	64	.314	-9.3	-1.0	.477	.199	.107	1.7	2
1988	120	William Brennan	http://www.baseball-reference.com/players/b/brennwi01.shtml	brennwi01	25	LAD	2	2	0	0.0	88	.000	.000	.254	.000	.318	.000	.373	.000	.690	-100	.000	-0.5	-0.1	.000	.000	.000		/1
1988	121	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	35	KCR	681	434	119	7.3	95	.299	.306	.260	.389	.326	.509	.392	.898	.718	149	.718	42.1	4.2	.927	.362	.204	17.7	*3D/6
1988	122	Greg Briley*	http://www.baseball-reference.com/players/b/brilegr01.shtml	brilegr01	23	SEA	42	29	5	4.6	98	.267	.250	.264	.333	.330	.389	.397	.722	.727	99	.521	0.1	0.0	.643	.250	.139	.0	7
1988	123	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	31	MIL	437	307	39	3.4	95	.226	.212	.260	.329	.326	.310	.392	.640	.718	80	.383	-7.3	-0.7	.610	.283	.099	6.0	*3/D
1988	124	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	34	DET	498	357	49	3.7	91	.279	.243	.255	.313	.319	.351	.384	.664	.703	90	.417	-5.2	-0.5	.582	.209	.109	4.4	*5/64
1988	125	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	31	MON	628	452	78	4.7	93	.310	.279	.261	.318	.325	.447	.383	.766	.708	115	.570	9.6	1.0	.676	.235	.168	10.4	*9
1988	126	Bob Brower	http://www.baseball-reference.com/players/b/browebo01.shtml	browebo01	28	TEX	234	173	18	2.8	96	.272	.224	.262	.316	.327	.274	.394	.589	.721	66	.302	-8.7	-0.9	.521	.209	.050	1.8	87D/9
1988	127	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	26	SDP	274	203	20	2.7	89	.283	.235	.255	.295	.319	.283	.375	.579	.693	68	.323	-10.0	-1.1	.465	.126	.049	.0	5
1988	128	Keith Brown#	http://www.baseball-reference.com/players/b/brownke02.shtml	brownke02	24	CIN	5	5	0	0.0	93	.000	.000	.261	.000	.325	.000	.383	.000	.708	-100	.000	-1.1	-0.1	.000	.000	.000		/1
1988	129	Kevin Brown	http://www.baseball-reference.com/players/b/brownke01.shtml	brownke01	23	TEX	0	0														.000	0.0	0.0					/1
1988	130	Marty Brown	http://www.baseball-reference.com/players/b/brownma03.shtml	brownma03	25	CIN	17	14	1	1.9	93	.214	.188	.261	.235	.325	.250	.383	.485	.708	38	.209	-1.3	-0.1	.286	.063	.063		/5
1988	131	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	28	CAL	52	42	3	1.9	92	.289	.220	.256	.235	.320	.260	.385	.495	.706	41	.178	-4.0	-0.4	.341	.060	.040		7/9
