1968,22,Gene Brabender,/players/b/brabege01.shtml,brabege01,26,BAL,124.2,37,22,8,2,1,3,3,0,100%,6,3,28,8,29%,6,1.045,10,2,10,7,2,13,13,9,16,4,17,4,5.7,
1968,23,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,27,BOS,12.2,8,8,6,0,0,0,0,0,,0,0,1,1,100%,8,.028,0,0,4,0,0,8,1,7,3,1,3,1,4.8,
1968,24,Jim Brewer*,/players/b/breweji01.shtml,breweji01,30,LAD,76.0,54,54,39,8,3,18,15,3,83%,19,0,47,11,23%,8,1.711,26,5,20,19,11,22,26,26,24,13,25,8,4.2,
1968,25,Jim Britton,/players/b/brittji02.shtml,brittji02,24,ATL,90.1,34,25,12,2,2,2,3,0,150%,2,0,18,10,56%,8,1.032,8,7,8,4,6,13,13,10,14,5,13,0,5.7,
1968,26,Jophery Brown,/players/b/brownjo04.shtml,brownjo04,23,CHC,2.0,1,1,0,0,0,0,0,0,,0,0,0,0,,5,.161,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1968,27,Paul Brown,/players/b/brownpa01.shtml,brownpa01,27,PHI,4.0,2,2,1,0,0,0,0,0,,0,0,0,0,,6,.075,0,0,2,0,0,2,0,2,2,0,2,0,6.0,
1968,28,George Brunet*,/players/b/brunege01.shtml,brunege01,33,CAL,245.1,39,3,2,0,1,1,0,1,0%,2,1,0,0,,6,1.054,1,1,1,2,0,1,0,3,2,0,2,0,6.0,
1968,29,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,23,BAL,71.0,18,8,1,0,0,0,0,0,,0,0,5,3,60%,6,.880,1,4,3,1,1,6,3,5,6,1,7,1,5.8,
1968,30,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,36,PIT,160.0,27,1,0,0,0,0,0,0,,0,0,0,0,,7,1.091,0,1,0,0,1,0,0,1,1,0,1,0,9.0,
1968,31,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,24,CAL,72.2,56,54,25,1,2,7,5,2,71%,9,1,45,16,36%,9,.700,11,7,35,10,4,40,25,29,21,17,22,14,3.7,
1968,32,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,31,HOU,83.2,39,35,15,3,3,6,5,1,83%,6,0,30,10,33%,8,1.183,11,4,17,7,7,20,17,17,21,8,22,6,4.9,
1968,33,Les Cain*,/players/c/cainle01.shtml,cainle01,20,DET,24.0,8,4,1,0,0,0,0,0,,0,0,2,0,0%,6,1.070,1,0,3,0,0,4,1,3,3,0,3,0,5.8,
1968,34,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,32,NYM,180.0,29,4,1,0,0,1,1,0,100%,1,0,4,1,25%,4,1.150,1,1,2,1,1,2,2,2,4,0,4,0,10.0,
1968,35,Cisco Carlos,/players/c/carloci01.shtml,carloci01,27,CHW,122.1,29,8,1,0,0,0,0,0,,0,0,6,5,83%,5,.929,0,1,7,0,0,8,2,6,6,0,6,2,5.3,
1968,36,Steve Carlton*,/players/c/carltst01.shtml,carltst01,23,STL,232.0,34,1,1,0,1,0,0,0,,0,0,0,0,,10,1.100,1,0,0,0,1,0,0,1,1,0,1,1,8.0,
1968,37,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,27,TOT,144.0,68,67,44,7,8,20,17,3,85%,21,1,50,18,36%,,1.174,17,20,29,21,12,34,28,39,44,5,44,22,6.0,
1968,38,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,27,ATL,22.1,10,10,5,0,1,0,0,0,,0,0,11,4,36%,5,.494,1,2,6,0,1,9,6,4,8,1,8,0,6.7,
1968,39,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,27,CIN,121.2,58,57,39,7,7,20,17,3,85%,21,1,39,14,36%,8,1.308,16,18,23,21,11,25,22,35,36,4,36,22,5.9,
1968,40,Dean Chance,/players/c/chancde01.shtml,chancde01,27,MIN,292.0,43,4,3,0,0,1,1,0,100%,1,0,0,0,,9,1.096,1,0,3,1,1,2,0,4,2,1,2,0,4.8,
1968,41,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,25,CAL,7.0,4,4,0,0,0,0,0,0,,0,0,3,0,0%,7,.143,0,0,4,0,0,4,2,2,3,0,3,0,5.3,
1968,42,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,22,CAL,94.1,21,4,1,0,0,0,0,0,,1,1,2,1,50%,8,1.036,0,1,2,1,0,3,1,3,2,0,3,1,4.3,
1968,43,Tony Cloninger,/players/c/clonito01.shtml,clonito01,27,TOT,110.1,25,7,4,1,2,0,0,0,,0,0,6,5,83%,,.984,2,0,4,0,2,4,4,2,5,1,4,0,6.3,
1968,44,Tony Cloninger,/players/c/clonito01.shtml,clonito01,27,ATL,19.0,8,7,4,1,2,0,0,0,,0,0,6,5,83%,,.948,2,0,4,0,2,4,4,2,5,1,4,0,6.3,
1968,45,Rocky Colavito,/players/c/colavro01.shtml,colavro01,34,NYY,2.2,1,1,0,1,0,0,0,0,,0,0,2,0,0%,4,.263,0,0,1,0,0,1,1,0,1,0,1,0,8.0,
1968,46,Larry Colton,/players/c/coltola01.shtml,coltola01,26,PHI,2.0,1,1,0,0,0,0,0,0,,0,0,0,0,,6,.058,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1968,47,Bill Connors,/players/c/connobi01.shtml,connobi01,26,NYM,14.0,9,9,3,0,1,1,0,1,0%,1,0,6,1,17%,5,.425,1,0,8,1,0,8,4,5,5,4,6,1,4.7,
1968,48,Danny Coombs*,/players/c/coombda01.shtml,coombda01,26,HOU,46.2,40,38,16,3,2,2,2,1,100%,8,5,36,12,33%,8,1.150,13,6,11,9,7,14,18,12,6,21,7,12,2.9,
1968,49,Casey Cox,/players/c/coxca01.shtml,coxca01,26,WSA,7.2,4,4,0,0,1,0,0,0,,0,0,1,0,0%,6,.669,0,1,3,0,0,4,1,3,4,0,4,0,5.8,
1968,50,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,31,HOU,170.2,28,4,3,0,1,1,1,0,100%,1,0,4,1,25%,9,1.060,1,1,2,1,1,2,2,2,1,2,2,1,4.0,
1968,51,Ray Culp,/players/c/culpra01.shtml,culpra01,26,BOS,216.1,35,5,2,0,0,0,0,0,,0,0,4,0,0%,4,1.059,0,1,4,0,0,5,2,3,3,1,3,0,4.8,
1968,52,George Culver,/players/c/culvege01.shtml,culvege01,24,CIN,226.0,42,7,5,2,0,2,2,0,100%,2,0,10,4,40%,9,1.147,6,0,0,3,2,2,4,3,3,1,4,3,5.3,
1968,53,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,21,NYY,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,7,.005,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1968,54,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,27,PIT,17.0,7,7,5,1,1,3,2,1,67%,3,0,5,1,20%,,1.906,3,1,1,3,1,1,3,2,5,0,4,2,7.3,
1968,55,Ted Davidson*,/players/d/davidte01.shtml,davidte01,28,TOT,28.1,27,27,10,1,0,1,0,1,0%,3,2,19,10,53%,,.751,8,4,14,4,5,18,10,17,7,11,9,5,3.1,
1968,56,Ted Davidson*,/players/d/davidte01.shtml,davidte01,28,CIN,21.2,23,23,7,1,0,1,0,1,0%,3,2,16,8,50%,8,.910,8,4,10,4,5,14,8,15,4,11,6,5,2.8,
1968,57,Ted Davidson*,/players/d/davidte01.shtml,davidte01,28,ATL,6.2,4,4,3,0,0,0,0,0,,0,0,3,2,67%,7,.285,0,0,4,0,0,4,2,2,3,0,3,0,5.0,
1968,58,Bill Denehy,/players/d/denehbi01.shtml,denehbi01,22,WSA,2.0,3,3,0,0,0,0,0,0,,0,0,1,1,100%,6,.545,0,0,3,0,0,3,1,2,1,2,1,0,2.0,
1968,59,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,24,OAK,225.1,35,1,1,0,0,0,0,0,,0,0,0,0,,8,1.158,0,0,1,0,0,1,0,1,0,0,0,1,3.0,
1968,60,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,26,DET,125.0,47,37,16,3,3,8,7,1,88%,11,2,24,7,29%,8,1.153,14,8,15,11,8,18,13,24,20,9,20,4,4.9,
1968,61,Al Downing*,/players/d/downial01.shtml,downial01,27,NYY,61.1,15,3,1,0,0,0,0,0,,0,0,2,0,0%,4,1.064,0,0,2,0,0,3,1,2,2,0,2,0,5.3,
1968,62,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,32,BAL,61.1,45,45,26,4,4,10,7,3,70%,15,5,31,13,42%,9,1.267,23,3,19,15,9,21,16,29,21,11,23,8,4.1,
1968,63,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,25,HOU,52.2,43,43,19,2,2,5,4,1,80%,6,0,36,10,28%,7,.921,9,2,23,7,3,27,18,19,18,15,15,15,3.7,
1968,64,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,23,PIT,104.1,26,16,5,1,2,0,0,0,,1,0,11,4,36%,8,.832,5,2,8,2,3,10,7,8,11,3,10,5,6.5,
1968,65,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,27,CAL,164.0,42,18,6,1,1,2,2,0,100%,4,2,14,2,14%,8,1.098,6,5,7,6,2,10,8,10,12,4,13,2,5.9,
1968,66,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,28,BOS,196.0,31,3,1,1,0,0,0,0,,1,1,2,1,50%,2,1.019,1,1,1,2,0,1,1,2,2,1,2,0,10.3,
1968,67,Roy Face,/players/f/facero01.shtml,facero01,40,TOT,53.0,45,45,33,2,4,17,13,4,76%,18,1,27,7,26%,,1.900,21,2,16,18,9,13,14,26,13,13,13,12,3.5,
1968,68,Roy Face,/players/f/facero01.shtml,facero01,40,PIT,52.0,43,43,33,2,4,15,13,2,87%,16,1,23,4,17%,9,1.812,19,2,16,16,9,13,12,26,13,11,13,11,3.6,
1968,69,Roy Face,/players/f/facero01.shtml,facero01,40,DET,1.0,2,2,0,0,0,2,0,2,0%,2,0,4,3,75%,8,4.922,2,0,0,2,0,0,2,0,0,2,0,1,1.5,
1968,70,Turk Farrell,/players/f/farretu01.shtml,farretu01,34,PHI,82.2,54,54,36,4,6,14,12,2,86%,14,0,44,15,34%,8,.956,22,6,25,15,8,31,25,29,28,11,29,8,4.6,
1968,71,Darcy Fast*,/players/f/fastda01.shtml,fastda01,21,CHC,10.0,8,7,2,0,1,0,0,0,,0,0,9,1,11%,7,.917,0,2,4,1,1,5,4,3,1,4,1,0,2.9,
1968,72,Rollie Fingers,/players/f/fingero01.shtml,fingero01,21,OAK,1.1,1,1,0,0,0,0,0,0,,0,0,1,0,0%,3,.074,0,0,1,0,0,1,1,0,1,0,1,0,4.0,
1968,73,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,31,CLE,94.2,54,54,24,4,2,7,4,3,57%,8,0,41,20,49%,8,.998,17,9,27,9,7,38,23,31,30,14,30,22,5.3,
1968,74,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,29,CHW,180.2,35,7,1,0,1,0,0,0,,0,0,8,0,0%,3,1.040,2,2,3,0,1,6,4,3,5,1,5,3,5.1,
1968,75,Danny Frisella,/players/f/friseda01.shtml,friseda01,22,NYM,50.2,19,15,10,0,2,4,2,2,50%,5,1,12,7,58%,7,.925,6,3,5,5,3,7,7,8,9,3,10,2,5.7,
1968,76,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,28,PHI,213.2,34,2,1,0,0,0,0,0,,1,1,2,0,0%,8,1.106,1,0,1,1,0,1,1,1,1,1,1,0,3.5,
1968,77,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,23,CLE,2.2,5,5,0,0,0,0,0,0,,1,0,8,3,38%,7,.387,0,3,1,1,0,4,3,2,0,3,1,1,1.6,
1968,78,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,33,SFG,40.0,29,29,10,1,2,2,1,1,50%,4,2,21,9,43%,8,.740,8,4,14,4,2,23,10,19,15,9,15,5,4.1,
1968,79,Hal Gilson*,/players/g/gilsoha01.shtml,gilsoha01,26,TOT,25.1,15,15,7,0,2,3,2,1,67%,3,0,12,5,42%,,.694,3,2,9,4,1,9,6,8,8,4,8,1,5.1,
1968,80,Hal Gilson*,/players/g/gilsoha01.shtml,gilsoha01,26,STL,21.2,13,13,6,0,2,3,2,1,67%,3,0,12,5,42%,7,.732,3,2,8,4,1,8,6,7,7,4,7,1,5.0,
1968,81,Hal Gilson*,/players/g/gilsoha01.shtml,gilsoha01,26,HOU,3.2,2,2,1,0,0,0,0,0,,0,0,0,0,,,.422,0,0,1,0,0,1,0,1,1,0,1,0,5.5,
1968,82,Dave Giusti,/players/g/giustda01.shtml,giustda01,28,HOU,251.0,37,3,1,0,0,1,1,0,100%,1,0,4,2,50%,2,1.033,1,2,0,2,0,1,2,1,2,1,2,1,4.7,
1968,83,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,32,HOU,4.1,7,7,4,0,0,2,2,0,100%,2,0,6,5,83%,9,.670,2,0,3,2,1,4,4,3,0,5,0,2,1.9,
1968,84,Tommy Gramly,/players/g/gramlto01.shtml,gramlto01,23,CLE,3.1,3,3,3,0,1,0,0,0,,0,0,0,0,,7,.793,1,0,2,0,1,2,0,3,1,0,1,1,3.3,
1968,85,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,24,STL,44.0,34,34,19,4,2,6,4,2,67%,10,3,29,15,52%,8,1.027,11,7,13,11,4,19,16,18,14,8,16,6,3.9,
1968,86,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,32,LAD,95.0,37,33,19,5,2,3,3,0,100%,3,0,30,13,43%,8,.871,4,7,19,3,1,27,18,13,18,6,19,5,6.4,
1968,87,Skip Guinn*,/players/g/guinnsk01.shtml,guinnsk01,23,ATL,5.0,3,3,3,0,0,0,0,0,,0,0,0,0,,7,.001,0,0,0,1,0,2,0,3,2,1,2,0,5.0,
1968,88,Dick Hall,/players/h/halldi01.shtml,halldi01,37,PHI,46.0,32,32,18,4,1,2,0,2,0%,3,1,27,8,30%,9,.547,5,2,24,4,1,27,14,18,15,9,15,4,4.3,
1968,89,Tom Hall*,/players/h/hallto01.shtml,hallto01,20,MIN,29.2,8,4,2,1,0,0,0,0,,0,0,0,0,,8,.870,0,1,3,0,1,3,0,4,3,0,3,0,8.5,
1968,90,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,29,CAL,38.0,21,19,4,2,0,3,2,1,67%,5,1,21,9,43%,8,1.067,8,1,10,7,3,9,10,9,10,6,12,3,3.8,
1968,91,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,33,NYY,50.2,40,40,24,2,2,12,11,1,92%,15,1,41,9,22%,9,1.252,22,5,12,17,9,14,23,17,15,15,16,1,3.8,
1968,92,Bill Hands,/players/h/handsbi01.shtml,handsbi01,28,CHC,258.2,38,4,0,0,1,0,0,0,,1,0,8,5,63%,3,.956,3,0,1,3,0,1,4,0,3,1,3,0,9.0,
1968,93,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,28,WSA,140.1,25,3,2,0,0,0,0,0,,0,0,0,0,,5,1.135,0,0,3,0,0,3,0,3,2,0,2,0,6.0,
1968,94,Steve Hargan,/players/h/hargast01.shtml,hargast01,25,CLE,158.1,32,5,3,1,1,0,0,0,,0,0,0,0,,7,1.027,1,1,3,0,2,3,0,5,4,1,4,1,5.0,
1968,95,Bill Harrelson,/players/h/harrebi02.shtml,harrebi02,22,CAL,33.2,10,5,1,0,2,0,0,0,,0,0,2,1,50%,6,1.228,0,3,2,0,2,3,1,4,2,1,3,1,4.6,
1968,96,Chuck Hartenstein,/players/h/hartech01.shtml,hartech01,26,CHC,35.2,28,28,10,2,4,3,1,2,33%,6,1,18,5,28%,8,.759,7,6,14,6,3,19,10,18,13,8,14,7,3.8,
1968,97,Bill Haywood,/players/h/haywobi01.shtml,haywobi01,31,WSA,23.0,14,14,2,0,0,1,0,1,0%,2,1,6,3,50%,6,.743,3,3,8,2,2,10,3,11,9,3,9,1,5.0,
1968,98,Mike Hedlund,/players/h/hedlumi01.shtml,hedlumi01,21,CLE,1.2,3,3,1,0,0,0,0,0,,0,0,3,3,100%,8,.143,0,1,1,0,0,3,2,1,0,2,0,0,1.7,
1968,99,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,29,CAL,8.0,7,7,2,0,0,0,0,0,,0,0,7,2,29%,10,.744,1,1,5,0,1,6,4,3,2,5,2,1,3.4,
1968,100,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,40,TOT,21.2,17,16,6,0,1,0,0,0,,0,0,13,2,15%,,.419,2,0,12,0,2,13,7,8,6,6,5,0,4.0,
1968,101,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,40,SFG,5.0,7,6,2,0,1,0,0,0,,0,0,7,2,29%,7,1.295,2,0,3,0,2,4,3,3,1,4,1,0,2.3,
1968,102,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,40,PIT,16.2,10,10,4,0,0,0,0,0,,0,0,6,0,0%,7,.118,0,0,9,0,0,9,4,5,5,2,4,0,5.0,
1968,103,Ron Herbel,/players/h/herbero01.shtml,herbero01,30,SFG,43.0,28,26,8,0,0,0,0,0,,0,0,24,8,33%,8,.556,3,2,21,0,2,24,13,13,16,4,16,4,4.3,
1968,104,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,27,CHC,9.0,8,8,3,0,0,0,0,0,,1,1,5,3,60%,8,.666,2,0,4,2,1,5,3,5,4,3,4,0,3.4,
1968,105,Dennis Higgins,/players/h/higgide01.shtml,higgide01,28,WSA,99.2,59,59,33,4,4,15,13,2,87%,18,3,46,12,26%,8,1.255,24,7,26,20,7,32,27,32,31,13,34,16,5.1,
1968,106,John Hiller*,/players/h/hillejo01.shtml,hillejo01,25,DET,128.0,39,27,13,4,2,3,2,1,67%,7,3,24,2,8%,8,1.035,14,5,8,8,5,14,13,14,15,9,17,2,5.6,
1968,107,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,31,STL,49.0,47,47,33,8,2,19,17,2,89%,22,2,41,8,20%,9,1.800,24,5,15,22,11,14,24,23,13,18,15,8,3.1,
1968,108,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,22,CHC,215.0,34,2,1,0,0,1,1,0,100%,2,1,0,0,,7,.951,1,1,0,2,0,0,0,2,1,1,1,0,5.0,
1968,109,Pat House*,/players/h/housepa01.shtml,housepa01,27,HOU,16.1,18,18,8,1,1,0,0,0,,1,1,15,3,20%,8,.545,6,0,10,1,4,12,8,9,5,8,5,2,2.7,
1968,110,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,25,TOT,79.2,23,11,3,0,0,0,0,0,,0,0,6,1,17%,,.926,1,3,6,0,1,10,4,7,8,0,8,0,5.0,
1968,111,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,25,BAL,31.0,10,5,1,0,0,0,0,0,,0,0,2,0,0%,2,.861,0,1,4,0,0,5,2,3,3,0,3,0,5.0,
1968,112,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,25,WSA,48.2,13,6,2,0,0,0,0,0,,0,0,4,1,25%,8,.969,1,2,2,0,1,5,2,4,5,0,5,0,5.0,
1968,113,Dick Hughes,/players/h/hughedi01.shtml,hughedi01,30,STL,63.2,25,20,8,1,1,4,4,0,100%,5,1,7,3,43%,6,.857,5,2,12,5,2,13,5,15,16,0,16,1,6.8,
1968,114,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,32,WSA,92.2,56,56,29,5,7,5,2,3,40%,6,1,31,5,16%,8,.829,15,7,33,6,10,40,17,39,37,8,39,7,5.0,
1968,115,Catfish Hunter,/players/h/hunteca01.shtml,hunteca01,22,OAK,234.0,36,2,2,0,0,1,1,0,100%,1,0,1,0,0%,8,.987,1,0,1,1,0,1,1,1,1,0,1,0,4.0,
1968,116,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,32,NYM,92.2,25,16,7,1,1,3,3,0,100%,4,1,12,6,50%,8,.833,5,6,5,4,4,8,8,8,11,4,11,0,6.7,
1968,117,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,25,PHI,61.0,33,27,12,0,3,3,1,2,33%,4,1,30,9,30%,8,.874,7,5,14,4,4,19,16,11,12,10,13,2,3.6,
1968,118,Jeff James,/players/j/jamesje01.shtml,jamesje01,26,PHI,115.2,29,16,5,0,0,0,0,0,,0,0,6,2,33%,5,.798,0,1,14,0,0,16,4,12,11,1,11,1,6.4,
1968,119,Larry Jaster*,/players/j/jastela01.shtml,jastela01,24,STL,153.2,31,10,6,2,1,0,0,0,,0,0,8,4,50%,7,1.008,3,1,6,2,2,6,4,6,9,1,9,0,5.6,
1968,120,Jerry Johnson,/players/j/johnsje01.shtml,johnsje01,24,PHI,80.2,16,5,3,0,0,0,0,0,,0,0,1,0,0%,8,1.083,0,0,3,0,0,5,1,4,1,0,1,1,4.0,
1968,121,Ken Johnson,/players/j/johnske02.shtml,johnske02,35,ATL,135.0,31,15,9,1,2,0,0,0,,0,0,15,9,60%,6,.969,3,4,5,0,3,10,9,4,11,2,10,2,6.9,
1968,122,Steve Jones*,/players/j/jonesst01.shtml,jonesst01,27,WSA,10.2,7,7,5,1,2,1,0,1,0%,1,0,5,1,20%,7,1.322,2,0,5,1,1,5,4,3,6,1,6,1,4.6,
1968,123,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,29,MIN,208.0,30,1,0,0,0,0,0,0,,0,0,0,0,,5,1.031,0,0,1,0,0,1,0,1,1,0,1,0,9.0,
1968,124,Steve Kealey,/players/k/kealest01.shtml,kealest01,21,CAL,10.0,6,6,3,0,1,0,0,0,,0,0,6,5,83%,7,.735,1,2,3,0,2,4,2,4,4,2,4,2,5.0,
1968,125,Mike Kekich*,/players/k/kekicmi01.shtml,kekicmi01,23,LAD,115.0,25,5,1,0,0,0,0,0,,0,0,3,1,33%,2,.992,1,0,4,0,0,5,1,4,4,0,4,0,6.8,
1968,126,Ron Keller,/players/k/kellero01.shtml,kellero01,25,MIN,16.0,7,6,2,0,0,0,0,0,,0,0,0,0,,5,.474,0,0,6,0,0,6,0,6,3,1,3,1,5.0,
1968,127,Dick Kelley*,/players/k/kelledi01.shtml,kelledi01,28,ATL,98.1,31,20,5,0,0,1,1,0,100%,3,2,22,3,14%,7,.914,8,3,9,4,2,14,12,8,14,4,15,2,6.7,
1968,128,Bill Kelso,/players/k/kelsobi01.shtml,kelsobi01,28,CIN,54.1,35,35,6,4,1,3,1,2,33%,4,1,37,13,35%,6,.511,9,3,21,4,5,26,19,16,24,10,24,12,4.7,
1968,129,Rick Kester,/players/k/kesteri01.shtml,kesteri01,21,ATL,6.1,5,5,5,0,0,0,0,0,,0,0,0,0,,7,.011,0,0,1,0,0,4,0,4,2,0,2,1,3.8,
1968,130,Ron Kline,/players/k/klinero01.shtml,klinero01,36,PIT,112.2,56,56,31,12,5,11,7,5,64%,11,0,38,21,55%,9,1.221,21,10,21,14,11,27,21,31,38,6,36,9,6.0,
1968,131,Darold Knowles*,/players/k/knowlda01.shtml,knowlda01,26,WSA,41.1,32,32,16,1,1,6,4,2,67%,8,2,38,12,32%,8,1.081,12,6,13,9,4,19,19,13,12,13,14,8,3.9,
