1968,20,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,24,WSA,139.0,46,10,63,4.08,3.37,-0.55,-0.07,100.3,3.87,-2,-0.2,.74,-0.1,1.0,7,.495,.499,,MinorLg Draft
1968,21,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,23,MIN,190.0,34,28,79,3.74,3.37,-0.04,0.04,105.0,3.63,-0,-0.0,.68,-0.1,1.6,11,.499,.500,,Amateur Free Agent
1968,22,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,29,NYY,44.0,12,3,20,4.09,3.33,0.01,-0.05,94.7,3.10,-4,-0.5,.34,0.0,-0.1,-2,.456,.497,"$22,000",Amateur Free Agent
1968,23,Gene Brabender,/players/b/brabege01.shtml,brabege01,26,BAL,124.2,37,15,52,3.75,3.37,0.50,-0.01,99.3,2.84,-11,-1.4,1.79,-0.3,-0.5,-4,.463,.491,,Rule 5 Draft
1968,24,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,27,BOS,12.2,8,0,11,7.82,3.18,0.19,-0.13,105.9,3.02,-7,-0.8,.07,0.3,-0.3,-6,.404,.495,"$20,000",Traded
1968,25,Jim Brewer*,/players/b/breweji01.shtml,breweji01,30,LAD,76.0,54,0,22,2.61,3.56,-0.15,-0.16,94.3,3.35,5,0.7,1.82,0.2,1.6,12,.512,.504,,Traded
1968,26,Nelson Briles,/players/b/brilene01.shtml,brilene01,24,STL,243.2,33,33,90,3.32,3.41,-0.02,0.05,97.8,3.40,-1,-0.2,,-0.1,1.9,19,.495,.499,,Amateur Free Agent
1968,27,Jim Britton,/players/b/brittji02.shtml,brittji02,24,ATL,90.1,34,9,35,3.49,3.44,0.01,-0.06,102.1,3.45,-2,-0.2,1.18,-0.1,0.6,6,.494,.499,,1st Yr Draft
1968,28,Jophery Brown,/players/b/brownjo04.shtml,brownjo04,23,CHC,2.0,1,0,1,4.50,3.60,-0.05,-0.16,94.0,3.29,-0,-0.0,.14,0.0,0.0,-0,.463,.500,,Amateur Draft
1968,29,Paul Brown,/players/b/brownpa01.shtml,brownpa01,27,PHI,4.0,2,0,4,9.00,3.23,-0.41,-0.14,102.0,3.57,-2,-0.3,.09,0.1,-0.1,-2,.363,.498,,Amateur Free Agent
1968,30,George Brunet*,/players/b/brunege01.shtml,brunege01,33,CAL,245.1,39,36,83,3.04,3.42,0.17,0.05,97.7,3.23,8,1.0,1.26,-0.1,3.1,22,.525,.506,"$40,000",Purchased
1968,31,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,23,BAL,71.0,18,10,25,3.17,3.46,0.51,0.01,98.8,2.93,-1,-0.1,.89,-0.1,0.5,3,.492,.499,"$16,000",Amateur Free Agent
1968,32,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,36,PIT,160.0,27,26,75,4.22,3.39,0.37,0.05,96.6,2.96,-25,-2.8,1.49,-0.1,-1.4,-11,.396,.483,"$45,000",Traded
1968,33,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,24,CAL,72.2,56,2,41,5.08,3.58,0.18,-0.14,96.7,3.16,-15,-1.8,1.13,-0.2,-1.3,-10,.468,.489,,Free Agency
1968,34,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,31,HOU,83.2,39,4,35,3.76,3.48,-0.69,-0.09,100.3,4.09,2,0.2,1.28,-0.1,1.0,9,.506,.501,,Purchased
1968,35,Les Cain*,/players/c/cainle01.shtml,cainle01,20,DET,24.0,8,4,9,3.38,3.32,0.44,-0.01,99.3,2.86,-1,-0.1,.55,-0.0,0.1,0,.482,.499,,Amateur Draft
1968,36,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,32,NYM,180.0,29,25,69,3.45,3.41,0.05,0.03,101.5,3.45,-2,-0.3,1.32,-0.1,1.2,13,.489,.498,,Traded
1968,37,Cisco Carlos,/players/c/carloci01.shtml,carloci01,27,CHW,122.1,29,21,64,4.71,3.55,0.22,0.03,108.3,3.64,-13,-1.6,.41,-0.0,-0.5,-6,.445,.490,,Amateur Free Agent
1968,38,Steve Carlton*,/players/c/carltst01.shtml,carltst01,23,STL,232.0,34,33,87,3.38,3.43,-0.02,0.05,98.2,3.44,-2,-0.2,2.14,-0.1,1.8,18,.494,.499,"$20,000",Amateur Free Agent
1968,39,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,27,2TM,144.0,68,1,50,3.13,3.40,-0.21,-0.14,104.4,3.62,6,0.9,1.10,0.1,2.3,18,.513,.508,,Amateur Free Agent
1968,40,Dean Chance,/players/c/chancde01.shtml,chancde01,27,MIN,292.0,43,39,96,2.96,3.43,-0.04,0.05,104.6,3.68,27,3.6,.75,-0.2,6.1,44,.584,.522,,Traded
1968,41,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,25,CAL,7.0,4,0,5,6.43,3.43,0.20,-0.15,98.4,3.03,-3,-0.3,.17,0.1,-0.1,-2,.424,.498,"$12,000",Traded
1968,42,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,22,CAL,94.1,21,17,51,4.87,3.40,0.17,0.04,98.2,3.21,-16,-1.9,.33,-0.0,-1.0,-11,.410,.488,,Rule 5 Draft
1968,43,Tony Cloninger,/players/c/clonito01.shtml,clonito01,27,2TM,110.1,25,18,58,4.73,3.39,-0.20,0.02,105.1,3.80,-13,-1.5,.83,-0.1,-0.6,-4,.438,.494,,Free Agency
1968,44,Rocky Colavito,/players/c/colavro01.shtml,colavro01,34,NYY,2.2,1,0,0,0.00,3.98,0.01,-0.17,92.0,3.50,1,0.1,.31,-0.1,0.1,1,.650,.501,,Free Agency
1968,45,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,21,WSA,223.0,33,33,98,3.96,3.46,-0.52,0.06,98.2,3.96,3,0.3,,-0.1,2.3,16,.510,.502,,Amateur Draft
1968,46,Larry Colton,/players/c/coltola01.shtml,coltola01,26,PHI,2.0,1,0,1,4.50,3.94,-0.41,-0.17,112.0,4.67,0,0.0,.07,-0.0,0.0,0,.501,.500,,Amateur Free Agent
1968,47,Bill Connors,/players/c/connobi01.shtml,connobi01,26,NYM,14.0,9,0,14,9.00,3.74,0.06,-0.16,97.4,3.42,-9,-1.0,.68,0.1,-0.7,-8,.388,.494,,Purchased
1968,48,Danny Coombs*,/players/c/coombda01.shtml,coombda01,26,HOU,46.2,40,2,21,4.05,3.42,-0.70,-0.11,98.3,3.94,-1,-0.2,1.63,-0.1,0.2,3,.496,.499,,Amateur Free Agent
1968,49,Casey Cox,/players/c/coxca01.shtml,coxca01,26,WSA,7.2,4,0,2,2.35,3.64,-0.52,-0.15,96.0,3.85,1,0.2,.43,-0.1,0.2,2,.545,.501,,Waivers--first year
1968,50,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,31,HOU,170.2,28,24,60,3.16,3.39,-0.61,0.04,97.2,3.93,12,1.6,.97,-0.1,3.1,27,.558,.510,,Traded
1968,51,Ray Culp,/players/c/culpra01.shtml,culpra01,26,BOS,216.1,35,30,79,3.29,3.34,0.14,0.05,109.5,3.56,9,1.2,.41,-0.1,3.0,22,.533,.507,"$20,000",Traded
1968,52,George Culver,/players/c/culvege01.shtml,culvege01,24,CIN,226.0,42,35,95,3.78,3.37,-0.26,0.04,104.5,3.84,-2,-0.2,1.93,-0.1,1.7,17,.495,.499,,Traded
1968,53,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,21,NYY,2.0,1,0,4,18.00,3.56,0.00,-0.15,114.0,3.88,-3,-0.3,.02,0.1,-0.1,-3,.223,.498,,MinorLg Draft
1968,54,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,27,PIT,17.0,7,0,4,2.12,3.46,0.34,-0.15,96.1,2.85,1,0.1,1.95,0.0,0.4,3,.521,.501,,Amateur Free Agent
1968,55,Ted Davidson*,/players/d/davidte01.shtml,davidte01,28,2TM,28.1,27,0,20,6.35,3.48,-0.21,-0.15,100.2,3.55,-9,-1.1,1.00,0.0,-0.8,-7,.459,.496,,Traded
1968,56,Bill Denehy,/players/d/denehbi01.shtml,denehbi01,22,WSA,2.0,3,0,3,13.50,3.91,-0.64,-0.17,99.2,4.35,-2,-0.2,.35,0.1,-0.1,-2,.421,.499,"$10,000",Traded
1968,57,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,21,HOU,233.2,32,32,95,3.66,3.44,-0.62,0.05,98.7,4.05,7,0.9,,-0.1,2.9,27,.529,.506,,Amateur Free Agent
1968,58,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,24,OAK,225.1,35,34,91,3.63,3.42,0.08,0.05,94.4,3.20,-8,-1.0,.01,-0.1,0.9,5,.471,.494,,Amateur Free Agent
1968,59,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,26,DET,125.0,47,10,39,2.81,3.36,0.37,-0.04,102.2,3.02,4,0.5,1.22,-0.1,1.6,12,.512,.503,,Amateur Free Agent
1968,60,Al Downing*,/players/d/downial01.shtml,downial01,27,NYY,61.1,15,12,24,3.52,3.26,0.01,0.04,97.4,3.20,-1,-0.2,.34,-0.0,0.4,2,.488,.499,"$32,500",Amateur Free Agent
1968,61,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,32,BAL,61.1,45,0,17,2.49,3.48,0.45,-0.15,97.7,2.82,3,0.4,1.70,0.0,1.0,7,.508,.502,,Rule 5 Draft
1968,62,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,31,LAD,239.0,31,31,68,2.56,3.45,-0.18,0.05,91.3,3.35,18,2.4,,-0.1,4.4,38,.577,.515,"$100,000",Amateur Free Agent
1968,63,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,25,HOU,52.2,43,0,31,5.30,3.53,-0.70,-0.15,99.8,4.07,-8,-1.0,1.28,-0.2,-0.7,-3,.477,.494,,Traded
1968,64,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,23,PIT,104.1,26,10,35,3.02,3.56,0.35,-0.02,99.2,3.16,0,0.0,1.18,-0.1,0.9,9,.501,.500,,Amateur Free Agent
1968,65,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,27,CAL,164.0,42,24,80,4.39,3.46,0.17,0.01,97.4,3.21,-20,-2.4,1.36,-0.2,-1.0,-10,.443,.485,"$26,500",Traded
1968,66,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,28,BOS,196.0,31,28,74,3.40,3.40,0.17,0.04,105.7,3.47,4,0.5,1.56,-0.1,2.2,15,.515,.503,"$35,000",Traded
1968,67,Roy Face,/players/f/facero01.shtml,facero01,40,2TM,53.0,45,0,17,2.89,3.48,0.35,-0.15,98.1,2.92,-1,-0.1,2.04,-0.0,0.4,4,.499,.499,"$30,000",Rule 5 Draft
1968,68,Turk Farrell,/players/f/farretu01.shtml,farretu01,34,PHI,82.2,54,0,40,4.35,3.47,-0.37,-0.15,102.0,3.76,-7,-0.8,1.61,-0.4,-0.4,0,.485,.495,,Purchased
1968,69,Darcy Fast*,/players/f/fastda01.shtml,fastda01,21,CHC,10.0,8,1,6,5.40,3.51,-0.03,-0.09,101.6,3.52,-2,-0.3,.66,0.0,-0.2,-1,.466,.498,,Amateur Draft
1968,70,Rollie Fingers,/players/f/fingero01.shtml,fingero01,21,OAK,1.1,1,0,4,27.00,3.98,0.13,-0.17,102.0,3.75,-3,-0.3,.13,0.1,-0.2,-3,.206,.498,"$5,100",Amateur Free Agent
1968,71,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,31,CLE,95.0,54,0,36,3.41,3.45,0.26,-0.15,100.2,3.04,-3,-0.4,1.07,-0.2,0.4,3,.493,.498,"$38,000",Traded
1968,72,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,29,CHW,180.2,35,28,68,3.39,3.46,0.21,0.04,107.0,3.52,5,0.6,.95,-0.1,2.2,15,.517,.504,"$31,000",Traded
1968,73,Alan Foster,/players/f/fosteal01.shtml,fosteal01,21,LAD,15.2,3,3,4,2.30,3.59,-0.16,0.05,99.2,3.77,2,0.3,,-0.0,0.5,4,.607,.502,,Amateur Draft
1968,74,Danny Frisella,/players/f/friseda01.shtml,friseda01,22,NYM,50.2,19,4,23,4.09,3.43,0.04,-0.06,100.6,3.35,-5,-0.6,1.98,-0.2,-0.3,-1,.469,.496,,Amateur Draft
1968,75,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,28,PHI,213.2,34,32,78,3.29,3.36,-0.36,0.05,99.6,3.76,8,1.1,2.82,-0.1,2.9,26,.531,.507,,Traded
1968,76,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,23,CLE,2.2,5,0,3,10.13,4.11,0.21,-0.18,92.1,3.43,-2,-0.2,.77,0.0,-0.2,-2,.452,.499,,Traded
1968,77,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,33,SFG,40.0,29,0,10,2.25,3.49,-0.15,-0.15,99.9,3.48,5,0.6,1.13,-0.0,1.0,8,.522,.504,,Traded
1968,78,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,32,STL,304.2,34,34,49,1.45,3.35,-0.02,0.05,96.7,3.30,59,8.6,,-0.2,11.2,84,.754,.553,"$85,000",Amateur Free Agent
1968,79,Hal Gilson*,/players/g/gilsoha01.shtml,gilsoha01,26,2TM,25.1,15,0,15,5.33,3.38,-0.15,-0.15,100.2,3.39,-6,-0.7,1.30,-0.1,-0.5,-4,.454,.497,,Traded
1968,80,Dave Giusti,/players/g/giustda01.shtml,giustda01,28,HOU,251.0,37,34,95,3.41,3.45,-0.61,0.05,99.2,4.08,15,2.0,1.37,-0.1,4.2,37,.555,.513,,Amateur Free Agent
1968,81,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,32,HOU,4.1,7,0,7,14.54,3.65,-0.89,-0.16,97.2,4.26,-5,-0.6,1.19,-0.1,-0.6,-5,.416,.496,,Traded
1968,82,Tommy Gramly,/players/g/gramlto01.shtml,gramlto01,23,CLE,3.1,3,0,1,2.70,3.54,0.29,-0.15,98.4,3.05,0,0.0,.89,-0.0,0.1,0,.507,.500,,Amateur Draft
1968,83,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,24,STL,44.0,34,0,14,2.86,3.41,-0.02,-0.15,99.2,3.25,1,0.2,1.28,-0.0,0.6,5,.505,.501,,Amateur Free Agent
1968,84,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,32,LAD,95.0,37,4,29,2.75,3.49,-0.20,-0.10,91.7,3.29,4,0.6,.89,-0.1,1.3,12,.515,.504,,Traded
1968,85,Skip Guinn*,/players/g/guinnsk01.shtml,guinnsk01,23,ATL,5.0,3,0,2,3.60,3.79,0.01,-0.17,105.3,3.81,0,0.0,.00,-0.0,0.0,0,.502,.500,,Amateur Free Agent
1968,86,Dick Hall,/players/h/halldi01.shtml,halldi01,37,PHI,46.0,32,0,26,5.09,3.45,-0.38,-0.15,102.9,3.78,-7,-0.9,.68,0.1,-0.4,-3,.472,.494,,Traded
1968,87,Tom Hall*,/players/h/hallto01.shtml,hallto01,20,MIN,29.2,8,4,15,4.55,3.29,-0.05,-0.02,109.0,3.61,-3,-0.3,.35,0.0,-0.0,-1,.458,.498,,Amateur Draft
1968,88,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,29,CAL,38.0,21,2,15,3.55,3.54,0.18,-0.08,95.7,3.14,-1,-0.2,1.68,-0.1,0.1,1,.492,.499,,Traded
1968,89,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,33,NYY,50.2,40,0,13,2.31,3.57,0.00,-0.15,95.5,3.26,6,0.8,1.91,0.3,1.5,9,.519,.505,,Traded
1968,90,Bill Hands,/players/h/handsbi01.shtml,handsbi01,28,CHC,258.2,38,34,91,3.17,3.34,-0.04,0.04,105.1,3.59,9,1.1,2.17,-0.1,3.4,31,.530,.507,,Traded
1968,91,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,28,WSA,140.1,25,22,53,3.40,3.35,-0.55,0.05,97.8,3.86,9,1.1,.16,-0.1,2.3,17,.546,.507,,1st Yr Draft
1968,92,Jim Hardin,/players/h/hardiji01.shtml,hardiji01,24,BAL,244.0,35,35,79,2.91,3.33,0.48,0.05,99.8,2.89,2,0.3,,-0.1,2.4,17,.508,.502,,MinorLg Draft
1968,93,Steve Hargan,/players/h/hargast01.shtml,hargast01,25,CLE,158.1,32,27,81,4.60,3.42,0.26,0.04,100.8,3.24,-22,-2.6,.83,-0.1,-1.2,-13,.418,.484,,Amateur Free Agent
1968,94,Bill Harrelson,/players/h/harrebi02.shtml,harrebi02,22,CAL,33.2,10,5,23,6.15,3.57,0.17,0.01,95.4,3.26,-10,-1.2,.66,0.0,-0.8,-8,.382,.493,,Amateur Free Agent
1968,95,Chuck Hartenstein,/players/h/hartech01.shtml,hartech01,26,CHC,35.2,28,0,19,4.79,3.54,-0.04,-0.16,105.8,3.63,-5,-0.6,.95,-0.0,-0.3,-2,.477,.496,,Amateur Free Agent
1968,96,Bill Haywood,/players/h/haywobi01.shtml,haywobi01,31,WSA,23.1,14,0,16,6.17,3.33,-0.58,-0.14,99.2,3.75,-6,-0.7,.91,-0.0,-0.5,-5,.448,.495,,Amateur Free Agent
1968,97,Mike Hedlund,/players/h/hedlumi01.shtml,hedlumi01,21,CLE,1.2,3,0,2,10.80,3.68,0.58,-0.16,90.6,2.67,-1,-0.2,.25,0.1,-0.1,-1,.440,.499,"$4,800",Amateur Free Agent
1968,98,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,29,CAL,8.0,7,0,2,2.25,3.29,0.16,-0.14,108.1,3.23,1,0.1,.85,-0.0,0.2,1,.518,.501,,Unknown
1968,99,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,40,2TM,21.2,17,1,21,8.72,3.54,0.30,-0.15,101.5,3.12,-14,-1.5,.68,0.4,-0.9,-12,.410,.495,,Purchased
1968,100,Ron Herbel,/players/h/herbero01.shtml,herbero01,30,SFG,43.0,28,2,26,5.44,3.44,-0.17,-0.13,100.8,3.52,-10,-1.2,.49,0.2,-0.6,-6,.457,.493,,Amateur Free Agent
1968,101,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,27,CHC,9.0,8,0,11,11.00,3.40,-0.05,-0.15,110.5,3.65,-7,-0.9,1.32,-0.1,-0.9,-7,.393,.495,,Rule 5 Draft
1968,102,Dennis Higgins,/players/h/higgide01.shtml,higgide01,28,WSA,99.2,59,0,40,3.61,3.43,-0.49,-0.15,98.9,3.74,3,0.3,1.48,-0.1,1.2,9,.505,.502,"$10,000",Traded
1968,103,John Hiller*,/players/h/hillejo01.shtml,hillejo01,25,DET,128.0,39,12,37,2.60,3.31,0.39,-0.02,100.1,2.90,6,0.7,1.61,-0.0,1.9,13,.518,.504,,Amateur Free Agent
1968,104,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,31,STL,49.0,47,0,9,1.65,3.36,-0.02,-0.15,97.3,3.14,7,1.0,1.83,0.3,1.8,12,.520,.506,,Rule 5 Draft
1968,105,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,22,CHC,215.0,34,32,89,3.73,3.39,-0.04,0.05,104.5,3.63,-5,-0.6,1.46,-0.1,1.2,13,.481,.496,"$27,000",Amateur Draft
1968,106,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,30,CHW,223.2,35,35,75,3.02,3.49,0.21,0.06,105.6,3.52,15,2.0,,-0.1,3.9,28,.557,.512,,Amateur Free Agent
1968,107,Pat House*,/players/h/housepa01.shtml,housepa01,27,HOU,16.1,18,0,15,8.27,3.52,-0.78,-0.15,96.1,3.98,-8,-1.0,1.31,-0.2,-1.0,-7,.446,.494,,MinorLg Draft
1968,108,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,25,2TM,79.2,23,12,46,5.20,3.31,-0.14,0.01,100.5,3.48,-14,-1.7,.53,0.0,-0.9,-10,.426,.495,"$17,500",Traded
1968,109,Dick Hughes,/players/h/hughedi01.shtml,hughedi01,30,STL,63.2,25,5,25,3.53,3.29,-0.02,-0.09,98.9,3.18,-3,-0.4,1.04,-0.1,0.1,2,.483,.497,"$25,000",Amateur Free Agent
1968,110,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,32,WSA,92.2,56,0,40,3.88,3.45,-0.49,-0.15,97.7,3.70,-1,-0.1,.97,-0.1,0.6,5,.498,.499,,Traded
1968,111,Catfish Hunter,/players/h/hunteca01.shtml,hunteca01,22,OAK,234.0,36,34,99,3.81,3.40,0.08,0.05,94.7,3.20,-13,-1.6,1.10,-0.1,0.4,1,.455,.490,"$23,500",Amateur Free Agent
1968,112,Al Jackson*,/players/j/jacksal01.shtml,jacksal01,32,NYM,92.2,25,9,42,4.08,3.49,0.05,-0.03,99.4,3.40,-8,-1.0,1.50,-0.2,-0.3,-0,.459,.494,,Traded
1968,113,Grant Jackson*,/players/j/jacksgr01.shtml,jacksgr01,25,PHI,61.0,33,6,28,4.13,3.31,-0.37,-0.05,100.9,3.65,-4,-0.5,1.21,-0.1,-0.0,1,.485,.497,,Amateur Free Agent
1968,114,Larry Jackson,/players/j/jacksla01.shtml,jacksla01,37,PHI,243.2,34,34,86,3.18,3.39,-0.39,0.05,100.2,3.83,14,1.9,,-0.1,4.0,35,.556,.512,,Traded
1968,115,Jeff James,/players/j/jamesje01.shtml,jamesje01,26,PHI,115.2,29,13,61,4.75,3.45,-0.36,-0.01,101.4,3.86,-13,-1.6,.36,0.1,-0.4,-3,.446,.490,,Amateur Free Agent
1968,116,Pat Jarvis,/players/j/jarvipa01.shtml,jarvipa01,27,ATL,256.0,34,34,82,2.88,3.43,0.01,0.05,100.4,3.48,14,1.8,,-0.1,4.0,35,.553,.511,,Traded
1968,117,Larry Jaster*,/players/j/jastela01.shtml,jastela01,24,STL,153.2,31,21,63,3.69,3.30,-0.02,0.02,96.2,3.22,-10,-1.2,1.01,-0.1,0.1,3,.460,.492,,Amateur Free Agent
1968,118,Fergie Jenkins,/players/j/jenkife01.shtml,jenkife01,25,CHC,308.0,40,40,96,2.81,3.40,-0.04,0.05,105.9,3.69,26,3.5,,-0.2,6.2,52,.588,.522,,Traded
1968,119,Tommy John*,/players/j/johnto01.shtml,johnto01,25,CHW,177.1,25,25,45,2.28,3.54,0.19,0.06,107.0,3.65,29,4.1,,-0.1,5.6,39,.663,.525,,Traded
1968,120,Jerry Johnson,/players/j/johnsje01.shtml,johnsje01,24,PHI,80.2,16,11,33,3.68,3.52,-0.39,0.03,102.1,4.03,2,0.3,.05,-0.1,1.0,9,.516,.502,,MinorLg Draft
1968,121,Ken Johnson,/players/j/johnske02.shtml,johnske02,35,ATL,135.0,31,16,58,3.87,3.56,0.01,-0.00,101.6,3.60,-6,-0.7,1.02,-0.1,0.4,6,.476,.495,,Traded
1968,122,Steve Jones*,/players/j/jonesst01.shtml,jonesst01,27,WSA,10.2,7,0,8,6.75,3.84,-0.38,-0.16,100.8,4.09,-3,-0.4,1.48,-0.1,-0.4,-2,.448,.498,"$10,000",Traded
1968,123,Jim Kaat*,/players/k/kaatji01.shtml,kaatji01,29,MIN,208.0,30,29,78,3.38,3.46,-0.05,0.05,106.1,3.77,12,1.5,.26,-0.1,3.3,24,.550,.509,"$60,000",Amateur Free Agent
1968,124,Steve Kealey,/players/k/kealest01.shtml,kealest01,21,CAL,10.0,6,0,3,2.70,3.56,0.19,-0.15,95.4,3.06,1,0.1,1.59,0.0,0.2,1,.511,.500,,Amateur Free Agent
