1963	69	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	28	KCA	43	28	-4	0	0	0	3	-1	-0.1	0	-1	-0.1	.497	.499	-0.1	-0.0	-1		Traded	1
1963	70	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	26	NYY	152	596	-14	2	1	16	4	8	0.7	18	26	2.5	.506	.506	0.9	2.0	11		Traded	*5/64
1963	71	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	32	STL	159	691	17	4	-1	-2	3	21	2.5	25	46	5.2	.515	.515	5.3	0.2	48	$70,000	Amateur Free Agent	*5
1963	72	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	23	PIT	46	77	2	-1	0	-1	1	2	0.2	3	4	0.5	.504	.501	0.6	0.0	6		Amateur Free Agent	2/45
1963	73	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	29	BAL	142	493	-3	-2	-0	6	-4	-3	-0.5	15	12	1.0	.498	.498	0.4	0.1	6		Traded	*897/5
1963	74	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	29	2TM	78	245	-8	-1	1	-1	2	-7	-0.9	8	1	-0.1	.490	.498	0.0	0.1	1		Traded	4/56
1963	75	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	31	BOS	140	559	8	-1	-1	-2	8	12	1.1	17	29	2.8	.510	.508	3.3	0.5	32		Traded	*6
1963	76	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	25	CHC	29	10	-1	-0	0	0	1	0	0.0	0	0	0.0	.502	.500	0.0	0.0	0		Amateur Free Agent	1
1963	77	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	32	NYY	23	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	-0.0	0		Traded	1
1963	78	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	33	2TM	61	174	-1	-1	-1	-4	-2	-9	-1.0	5	-3	-0.5	.484	.494	0.0	-0.7	1		Traded	/3
1963	79	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	21	WSA	145	555	-16	-1	1	4	9	-4	-0.6	17	14	1.1	.497	.498	0.8	1.3	9		Amateur Free Agent	*6
1963	80	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	24	CHC	148	588	-4	0	3	8	-6	2	0.3	22	24	2.6	.501	.501	1.5	0.4	15	$9,500	Amateur Free Agent	*9
1963	81	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	27	STL	39	102	-15	-1	0	0	11	-4	-0.4	0	-4	-0.4	.488	.497	-0.5	0.0	-4		Traded	1
1963	82	Jim Bronstad	http://www.baseball-reference.com/players/b/bronsji01.shtml	bronsji01	27	WSA	27	12	-3	-0	0	0	1	-2	-0.2	0	-2	-0.2	.493	.499	-0.2	-0.0	-2		Purchased	1
1963	83	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	33	2TM	51	13	-1	0	0	0	2	1	0.1	0	1	0.1	.502	.501	0.1	-0.1	1		Traded	1
1963	84	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	28	BAL	59	190	-4	-2	0	1	3	-2	-0.2	6	4	0.3	.497	.499	0.3	0.4	3		Traded	2
1963	85	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	24	DET	55	93	0	-0	-0	1	-1	0	0.0	3	3	0.3	.501	.500	0.2	0.0	2		Amateur Free Agent	7
1963	86	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	38	HOU	26	47	-8	-0	-0	0	5	-3	-0.3	0	-3	-0.3	.487	.498	-0.3	0.0	-3		Purchased	1
1963	87	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	23	CLE	74	281	-2	0	-0	-3	4	-1	-0.2	9	7	0.6	.498	.499	1.0	0.0	10		Amateur Free Agent	64
1963	88	Paul Brown	http://www.baseball-reference.com/players/b/brownpa01.shtml	brownpa01	22	PHI	6	2	0	-0	0	0	0	0	0.1	0	0	0.1	.508	.500	0.1	0.0	0		Amateur Free Agent	/1
1963	89	Tom Brown#	http://www.baseball-reference.com/players/b/brownto03.shtml	brownto03	22	WSA	61	128	-11	0	0	-3	-1	-15	-1.8	4	-11	-1.4	.472	.489	-1.0	-0.5	-8		Amateur Free Agent	37/89
1963	90	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	30	HOU	32	64	-4	0	0	0	7	4	0.5	0	4	0.5	.514	.503	0.4	0.0	4		Traded	1
1963	91	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	28	2TM	21	4	-1	0	0	0	0	-1	-0.0	0	-1	-0.0	.497	.500	-0.0	-0.0	-1		Purchased	1
1963	92	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	37	DET	145	595	-6	2	0	1	-1	-3	-0.6	18	15	1.2	.498	.498	1.3	-0.1	14		Traded	*8
1963	93	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	24	KCA	24	74	-5	0	0	-2	1	-5	-0.6	2	-3	-0.4	.475	.496	-0.2	-0.1	-1		Amateur Free Agent	2
1963	94	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	21	STL	3	4	-0	0	0	-0	0	-0	-0.1	0	-0	-0.0	.480	.500	-0.0	-0.0	-0		Amateur Free Agent	/6
1963	95	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	26	CHW	12	48	2	0	0	-2	0	0	0.0	1	2	0.2	.502	.500	0.4	-0.2	4		Amateur Free Agent	/54
1963	96	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	34	CHC	37	81	-13	-0	0	0	9	-4	-0.5	0	-4	-0.5	.486	.497	-0.5	0.0	-4		Traded	1
1963	97	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	18	BAL	1	2	0	0	0	0	0	0	0.0	0	0	0.0	.544	.500	0.0	0.0	0		Amateur Free Agent	/1
1963	98	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	31	DET	41	94	-11	0	0	0	10	-0	-0.1	0	-0	-0.1	.499	.500	-0.1	-0.0	-0	$39,000	Amateur Free Agent	1
1963	99	Freddie Burdette	http://www.baseball-reference.com/players/b/burdefr01.shtml	burdefr01	26	CHC	4	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1963	100	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	36	2TM	38	67	-8	0	0	0	7	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Traded	1
1963	101	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	36	PIT	91	293	5	-1	-1	1	4	7	0.9	11	18	2.1	.509	.505	1.9	0.6	17		Traded	2
1963	102	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	29	2TM	57	108	-3	0	0	-1	-0	-4	-0.5	4	-0	-0.1	.491	.498	0.0	-0.1	0		Traded	4/3
1963	103	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	32	2TM	44	13	-2	-0	-0	0	2	-1	-0.1	0	-1	-0.1	.498	.500	-0.1	-0.0	-1		Free Agency	1
1963	104	Larry Burright	http://www.baseball-reference.com/players/b/burrila01.shtml	burrila01	25	NYM	41	110	-6	0	1	-1	2	-5	-0.5	4	-0	-0.1	.487	.497	0.0	0.1	1		Traded	64/5
1963	105	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	26	2TM	119	409	-3	2	-1	-13	-2	-17	-1.9	15	-2	-0.3	.484	.491	1.2	-1.8	12		Purchased	89/7
1963	106	Tom Butters	http://www.baseball-reference.com/players/b/butteto01.shtml	butteto01	25	PIT	6	4	-0	0	0	0	0	0	0.0	0	0	0.0	.507	.500	0.0	0.0	0		Amateur Free Agent	/1
1963	107	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	26	CHW	20	49	-8	0	0	0	5	-2	-0.2	0	-2	-0.2	.488	.499	-0.2	-0.0	-2		Traded	1
1963	108	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	24	PHI	157	692	32	3	0	18	-7	46	5.4	25	71	8.1	.534	.533	5.8	1.4	53		Traded	*9/7
1963	109	Dick Calmus	http://www.baseball-reference.com/players/c/calmudi01.shtml	calmudi01	19	LAD	21	6	-1	0	0	0	1	-1	-0.1	0	-1	-0.1	.496	.499	-0.1	0.0	-1		Amateur Free Agent	1
1963	110	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	26	LAD	49	130	-10	-0	0	-3	2	-11	-1.3	5	-6	-0.8	.473	.492	-0.5	-0.1	-3		Amateur Free Agent	2
1963	111	Jim Campbell	http://www.baseball-reference.com/players/c/campbji01.shtml	campbji01	26	HOU	55	172	-6	0	-1	-3	2	-8	-0.9	6	-1	-0.2	.484	.495	0.1	-0.1	2		Traded	2
1963	112	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	25	NYM	16	35	0	1	0	0	1	2	0.2	1	3	0.3	.512	.501	0.3	0.1	3		Expansion Draft	2
1963	113	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	19	SFG	9	6	-0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/89
1963	114	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	24	CIN	158	601	-24	-1	-0	9	9	-8	-0.9	23	15	1.6	.494	.494	0.4	2.2	6		Unknown	*6
1963	115	Conrad Cardinal	http://www.baseball-reference.com/players/c/cardico01.shtml	cardico01	21	HOU	6	2	-0	0	-0	0	0	-0	-0.1	0	-0	-0.1	.491	.500	-0.1	0.0	-0		1st Yr Draft	/1
1963	116	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	27	PIT	33	80	-11	-1	0	0	9	-2	-0.3	0	-2	-0.3	.492	.498	-0.3	0.0	-2		Traded	1
1963	117	Duke Carmel*	http://www.baseball-reference.com/players/c/carmedu01.shtml	carmedu01	26	2TM	104	220	-1	-0	1	3	-2	1	0.1	8	9	1.0	.501	.500	0.6	0.2	6	$8,000	Traded	83
1963	118	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	25	CHW	101	299	-3	1	-1	2	4	3	0.3	9	13	1.2	.504	.502	1.0	0.6	11		Amateur Free Agent	2
1963	119	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	23	MLN	2	2	-0	0	0	0	0	-0	-0.1	0	-0	-0.1	.471	.500	-0.1	0.0	-0		Amateur Free Agent	
1963	120	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	28	DET	147	593	25	-2	0	8	-8	24	2.4	18	42	4.2	.518	.516	3.5	-0.1	33	$27,000	Traded	*3
1963	121	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	26	KCA	139	619	3	-2	1	10	8	21	2.1	18	39	3.8	.516	.514	2.9	2.0	28		Traded	*6/5
1963	122	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	25	SFG	156	629	46	1	-1	-11	-9	26	3.0	24	50	5.6	.519	.518	6.7	-2.2	60	$48,000	Amateur Free Agent	*3/7
1963	123	Bob Chance*	http://www.baseball-reference.com/players/c/chancbo01.shtml	chancbo01	22	CLE	16	54	1	-0	-0	-3	-0	-3	-0.4	2	-2	-0.2	.478	.498	0.1	-0.4	1		1st Yr Draft	9
1963	124	Dean Chance	http://www.baseball-reference.com/players/c/chancde01.shtml	chancde01	22	LAA	45	89	-9	-0	0	0	10	1	0.1	0	1	0.1	.502	.501	0.1	-0.1	1	$18,000	Traded	1
1963	125	Ed Charles	http://www.baseball-reference.com/players/c/charled01.shtml	charled01	30	KCA	158	679	-2	-2	-2	4	3	1	-0.1	20	22	1.9	.501	.501	1.7	0.6	18		Traded	*5
