1982,22,Jay Baller,/players/b/balleja01.shtml,balleja01,21,PHI,8.0,63%,2.9%,20.0%,5.7%,5.7%,29%,,1.83,66%,,,,4,0,0%
1982,23,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,27,SEA,247.0,15%,3.1%,20.5%,7.5%,7.8%,36%,,0.95,68%,,,,169,17,10%
1982,24,Len Barker,/players/b/barkele01.shtml,barkele01,26,CLE,244.2,51%,1.7%,18.3%,8.6%,6.4%,31%,,1.12,70%,,,,164,16,10%
1982,25,Rich Barnes*,/players/b/barneri01.shtml,barneri01,22,CHW,17.0,24%,1.3%,7.6%,5.1%,7.6%,29%,,0.54,84%,,,,16,0,0%
1982,26,Salome Barojas,/players/b/barojsa01.shtml,barojsa01,25,CHW,106.2,63%,2.0%,12.6%,10.3%,5.2%,24%,,1.70,74%,,,,108,13,12%
1982,27,Jim Barr,/players/b/barrji01.shtml,barrji01,34,SFG,128.2,61%,1.7%,6.9%,3.9%,7.1%,30%,,1.00,85%,,,,78,10,13%
1982,28,Ross Baumgarten*,/players/b/baumgro01.shtml,baumgro01,27,PIT,44.0,20%,1.4%,8.2%,13.0%,7.7%,27%,,0.96,75%,,,,48,6,13%
1982,29,Dave Beard,/players/b/beardda01.shtml,beardda01,22,OAK,91.2,53%,2.3%,18.4%,8.8%,6.8%,32%,,0.68,69%,,,,72,1,1%
1982,30,Jim Beattie,/players/b/beattji01.shtml,beattji01,27,SEA,172.1,51%,1.8%,19.6%,9.1%,5.0%,24%,,1.07,69%,,,,117,13,11%
1982,31,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,27,LAD,40.0,58%,1.2%,19.4%,8.2%,4.7%,21%,,1.32,69%,,,,30,3,10%
1982,32,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,24,ATL,137.2,50%,1.2%,21.7%,10.1%,3.4%,19%,,0.71,65%,,,,99,9,9%
1982,33,Juan Berenguer,/players/b/berenju01.shtml,berenju01,27,DET,6.2,65%,0.0%,23.5%,26.5%,5.9%,40%,,0.20,50%,,,,7,0,0%
1982,34,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,27,CIN,222.1,49%,0.9%,16.7%,10.2%,5.0%,23%,,1.78,70%,,,,162,29,18%
1982,35,Dwight Bernard,/players/b/bernadw01.shtml,bernadw01,30,MIL,79.0,64%,1.2%,13.4%,8.1%,5.7%,24%,,0.88,76%,,,,67,6,9%
1982,36,Doug Bird,/players/b/birddo01.shtml,birddo01,32,CHC,191.0,54%,3.2%,8.7%,3.7%,8.6%,30%,,1.03,83%,,,,109,6,6%
1982,37,Bud Black*,/players/b/blackbu02.shtml,blackbu02,25,KCR,88.1,17%,2.6%,10.4%,8.8%,7.5%,32%,,0.96,76%,,,,68,7,10%
1982,38,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,32,KCR,181.0,21%,2.6%,13.3%,10.4%,8.4%,40%,,0.59,73%,,,,121,10,8%
1982,39,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,31,CLE,20.1,61%,2.3%,21.4%,12.4%,9.0%,50%,,1.16,64%,,,,10,0,0%
1982,40,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,24,BAL,25.2,60%,1.8%,18.2%,10.9%,5.5%,24%,,1.33,68%,,,,31,4,13%
1982,41,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,26,ATL,46.1,48%,1.0%,14.7%,11.2%,4.6%,21%,,1.97,71%,,,,30,8,27%
1982,42,John Bohnet*,/players/b/bohnejo01.shtml,bohnejo01,21,CLE,11.2,8%,7.6%,7.6%,13.2%,13.2%,64%,,0.76,68%,,,,10,0,0%
1982,43,Dan Boitano,/players/b/boitada01.shtml,boitada01,29,TEX,30.1,65%,3.7%,20.6%,9.6%,7.4%,30%,,0.77,64%,,,,27,3,11%
1982,44,Mark Bomback,/players/b/bombama01.shtml,bombama01,29,TOR,59.2,59%,3.5%,7.7%,8.7%,9.4%,31%,,1.77,78%,,,,70,9,13%
1982,45,Danny Boone*,/players/b/booneda02.shtml,booneda02,28,TOT,28.2,36%,2.6%,10.3%,6.0%,6.9%,29%,,1.54,79%,,,,23,2,9%
1982,46,Danny Boone*,/players/b/booneda02.shtml,booneda02,28,SDP,16.0,30%,2.9%,11.6%,4.4%,8.7%,29%,,1.92,80%,,,,13,2,15%
1982,47,Danny Boone*,/players/b/booneda02.shtml,booneda02,28,HOU,12.2,45%,2.1%,8.5%,8.5%,4.3%,29%,,1.20,79%,,,,10,0,0%
1982,48,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,23,SEA,13.0,62%,6.7%,16.7%,1.7%,8.3%,28%,,0.81,73%,,,,11,0,0%
1982,49,Paul Boris,/players/b/borispa01.shtml,borispa01,26,MIN,49.2,58%,3.7%,14.0%,8.8%,10.7%,50%,,0.55,71%,,,,33,2,6%
1982,50,Derek Botelho,/players/b/botelde01.shtml,botelde01,25,KCR,24.0,57%,4.0%,12.0%,8.0%,10.0%,40%,,0.69,76%,,,,20,2,10%
1982,51,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,22,BOS,8.1,51%,5.4%,5.4%,5.4%,8.1%,27%,,0.92,84%,,,,7,1,14%
1982,52,Fred Breining,/players/b/breinfr01.shtml,breinfr01,26,SFG,143.1,51%,1.0%,16.0%,8.5%,4.6%,19%,,1.45,72%,,,,141,14,10%
1982,53,Tom Brennan,/players/b/brennto01.shtml,brennto01,29,CLE,92.2,55%,2.3%,11.7%,2.5%,10.2%,36%,,0.75,82%,,,,60,4,7%
1982,54,Mike Brown,/players/b/brownmi01.shtml,brownmi01,23,BOS,6.0,38%,0.0%,16.7%,4.2%,4.2%,14%,,1.80,79%,,,,7,1,14%
1982,55,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,30,TOT,41.0,63%,2.2%,10.6%,4.4%,6.1%,22%,,1.62,79%,,,,34,4,12%
1982,56,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,30,PHI,22.2,63%,2.0%,10.8%,4.9%,6.9%,23%,,1.62,76%,,,,17,2,12%
1982,57,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,30,CHW,18.1,64%,2.6%,10.3%,3.9%,5.1%,21%,,1.61,82%,,,,17,2,12%
1982,58,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,38,BOS,102.1,32%,1.5%,10.7%,5.3%,6.1%,26%,,1.29,80%,,,,82,13,16%
1982,59,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,23,CHW,169.1,18%,1.6%,15.8%,9.1%,7.5%,33%,,0.75,72%,,,,131,12,9%
1982,60,Ray Burris,/players/b/burrira01.shtml,burrira01,31,MON,123.2,55%,2.6%,10.0%,9.6%,8.6%,33%,,0.84,76%,,,,107,9,8%
1982,61,John Butcher,/players/b/butchjo01.shtml,butchjo01,25,TEX,94.1,46%,2.5%,9.6%,8.4%,8.1%,32%,,2.12,79%,,,,79,13,16%
1982,62,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,23,PHI,89.0,55%,0.5%,12.9%,9.0%,6.5%,27%,,1.12,74%,,,,68,10,15%
1982,63,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,33,MIL,258.0,17%,2.8%,7.1%,5.5%,7.6%,30%,,1.30,84%,,,,190,38,20%
1982,64,Rick Camp,/players/c/campri01.shtml,campri01,29,ATL,177.1,51%,2.4%,8.9%,6.8%,5.4%,21%,,1.89,80%,,,,147,29,20%
1982,65,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,33,CHC,100.0,54%,1.4%,16.9%,9.5%,6.7%,32%,,1.39,70%,,,,64,1,2%
1982,66,John Candelaria*,/players/c/candejo01.shtml,candejo01,28,PIT,174.2,19%,1.9%,18.9%,5.3%,7.2%,31%,,1.05,73%,,,,103,14,14%
1982,67,George Cappuzzello*,/players/c/cappuge01.shtml,cappuge01,28,HOU,19.1,32%,2.5%,16.1%,8.6%,3.7%,19%,,1.50,69%,,,,22,3,14%
1982,68,Steve Carlton*,/players/c/carltst01.shtml,carltst01,37,PHI,295.2,16%,1.4%,24.0%,7.2%,6.1%,29%,,1.03,66%,,,,182,25,14%
1982,69,Bobby Castillo,/players/c/castibo01.shtml,castibo01,27,MIN,218.2,50%,2.9%,13.6%,9.4%,7.2%,34%,,0.75,74%,,,,151,17,11%
1982,70,Bill Castro,/players/c/castrbi01.shtml,castrbi01,30,KCR,75.2,60%,2.5%,11.5%,6.2%,6.8%,31%,,1.41,79%,,,,40,3,8%
1982,71,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,25,SEA,95.2,55%,2.4%,29.2%,9.2%,5.3%,31%,,0.55,58%,,,,67,3,4%
1982,72,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,26,SDP,79.1,61%,2.7%,14.1%,10.0%,5.6%,26%,,0.86,71%,,,,76,6,8%
1982,73,Mike Chris*,/players/c/chrismi01.shtml,chrismi01,24,SFG,26.0,34%,1.6%,8.1%,21.0%,6.5%,35%,,1.33,67%,,,,24,0,0%
1982,74,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,28,PHI,223.0,48%,1.7%,16.0%,5.9%,7.2%,31%,,1.02,76%,,,,134,16,12%
1982,75,Jim Clancy,/players/c/clancji01.shtml,clancji01,26,TOR,266.2,52%,2.4%,12.6%,7.0%,6.9%,30%,,1.08,77%,,,,194,24,12%
1982,76,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,25,SEA,114.2,27%,1.2%,14.3%,11.8%,5.7%,27%,,1.75,73%,,,,92,16,17%
1982,77,Mark Clear,/players/c/clearma01.shtml,clearma01,26,BOS,105.0,52%,2.4%,23.3%,13.1%,6.4%,33%,,1.08,58%,,,,102,7,7%
1982,78,Chris Codiroli,/players/c/codirch01.shtml,codirch01,24,OAK,16.2,49%,1.4%,7.1%,5.7%,5.7%,25%,,0.67,84%,,,,11,0,0%
1982,79,Steve Comer,/players/c/comerst01.shtml,comerst01,28,TEX,97.0,58%,2.5%,5.2%,8.2%,8.2%,27%,,1.30,82%,,,,94,15,16%
1982,80,Tim Conroy*,/players/c/conroti01.shtml,conroti01,22,OAK,25.1,12%,0.9%,15.5%,16.4%,10.0%,55%,,0.73,66%,,,,18,2,11%
1982,81,Don Cooper,/players/c/coopedo01.shtml,coopedo01,26,MIN,11.1,74%,0.0%,8.8%,19.3%,8.8%,36%,,1.08,72%,,,,11,0,0%
1982,82,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,29,TOT,79.0,59%,3.3%,15.6%,10.5%,6.6%,30%,,3.62,70%,,,,61,8,13%
1982,83,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,29,MIN,22.0,60%,3.0%,15.0%,10.0%,8.0%,30%,,3.17,72%,,,,17,2,12%
1982,84,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,29,CAL,57.0,58%,3.4%,15.8%,10.7%,6.0%,30%,,3.81,69%,,,,44,6,14%
1982,85,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,23,ATL,52.1,49%,2.7%,12.2%,7.2%,8.1%,34%,,0.85,76%,,,,33,2,6%
1982,86,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,24,BOS,9.0,49%,0.0%,4.9%,0.0%,4.9%,14%,,2.13,95%,,,,10,1,10%
1982,87,Keith Creel,/players/c/creelke01.shtml,creelke01,23,KCR,41.2,63%,4.2%,6.8%,13.2%,8.4%,37%,,0.93,75%,,,,37,3,8%
1982,88,John Curtis*,/players/c/curtijo01.shtml,curtijo01,34,TOT,128.1,24%,2.7%,11.5%,8.8%,8.1%,33%,,1.12,75%,,,,95,7,7%
1982,89,John Curtis*,/players/c/curtijo01.shtml,curtijo01,34,SDP,116.1,22%,3.0%,10.8%,9.2%,8.0%,33%,,1.11,75%,,,,83,7,8%
1982,90,John Curtis*,/players/c/curtijo01.shtml,curtijo01,34,CAL,12.0,43%,0.0%,18.5%,5.6%,9.3%,31%,,1.17,74%,,,,12,0,0%
1982,91,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,30,OAK,17.0,59%,1.3%,9.0%,11.5%,6.4%,25%,,0.83,78%,,,,16,3,19%
1982,92,Danny Darwin,/players/d/darwida01.shtml,darwida01,26,TEX,89.0,57%,1.5%,15.5%,9.4%,5.1%,21%,,0.94,71%,,,,87,5,6%
1982,93,Ron Davis,/players/d/davisro02.shtml,davisro02,26,MIN,106.0,52%,3.5%,19.4%,10.3%,7.6%,33%,,0.65,66%,,,,86,8,9%
1982,94,Storm Davis,/players/d/davisst02.shtml,davisst02,20,BAL,100.2,51%,1.9%,16.3%,6.8%,5.6%,24%,,1.05,74%,,,,80,9,11%
1982,95,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,23,ATL,71.1,25%,2.9%,10.9%,8.0%,5.8%,23%,,0.83,76%,,,,65,6,9%
1982,96,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,23,SDP,102.0,58%,2.6%,15.4%,4.1%,6.4%,33%,,1.30,76%,,,,66,13,20%
1982,97,Mark Dempsey,/players/d/dempsma01.shtml,dempsma01,24,SFG,5.2,46%,3.6%,14.3%,7.1%,10.7%,27%,,0.57,75%,,,,7,0,0%
1982,98,Brian Denman,/players/d/denmabr01.shtml,denmabr01,26,BOS,49.0,54%,2.9%,4.4%,4.4%,10.2%,38%,,1.08,88%,,,,32,3,9%
1982,99,John Denny,/players/d/dennyjo01.shtml,dennyjo01,29,TOT,160.2,51%,1.7%,16.1%,11.8%,5.6%,27%,,2.04,69%,,,,151,13,9%
1982,100,John Denny,/players/d/dennyjo01.shtml,dennyjo01,29,CLE,138.1,51%,1.8%,15.4%,12.0%,5.8%,28%,,1.94,69%,,,,130,12,9%
1982,101,John Denny,/players/d/dennyjo01.shtml,dennyjo01,29,PHI,22.1,50%,1.1%,20.2%,10.6%,4.3%,22%,,2.92,67%,,,,21,1,5%
1982,102,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,24,TOT,29.0,34%,2.2%,11.9%,9.7%,9.0%,32%,,1.03,75%,,,,25,1,4%
1982,103,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,24,ATL,25.1,35%,2.7%,14.2%,8.0%,9.7%,36%,,0.90,73%,,,,20,1,5%
1982,104,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,24,NYM,3.2,29%,0.0%,0.0%,19.1%,4.8%,17%,,2.33,81%,,,,5,0,0%
1982,105,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,25,HOU,28.1,18%,0.8%,20.5%,9.0%,4.9%,19%,,0.81,67%,,,,28,4,14%
1982,106,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,23,CHW,196.2,53%,2.2%,12.6%,8.4%,7.4%,29%,,1.07,75%,,,,154,16,10%
1982,107,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,26,SDP,105.0,26%,1.9%,13.9%,7.8%,4.9%,24%,,1.18,74%,,,,82,8,10%
1982,108,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,29,MIL,30.2,30%,4.2%,11.3%,10.6%,8.5%,31%,,2.26,74%,,,,43,5,12%
1982,109,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,27,BOS,224.1,45%,3.4%,13.7%,4.6%,9.0%,36%,,0.70,78%,,,,132,12,9%
1982,110,Joe Edelen,/players/e/edelejo01.shtml,edelejo01,26,CIN,15.1,61%,2.7%,14.9%,10.8%,12.2%,41%,,1.13,70%,,,,15,1,7%
1982,111,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,28,SDP,177.2,55%,3.0%,9.6%,9.3%,7.3%,33%,,1.12,77%,,,,113,12,11%
1982,112,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,21,TOR,38.0,46%,2.3%,9.4%,8.2%,9.9%,43%,,1.16,80%,,,,30,4,13%
1982,113,Roger Erickson,/players/e/erickro01.shtml,erickro01,25,TOT,111.1,55%,2.2%,9.9%,5.9%,7.9%,28%,,0.76,82%,,,,102,9,9%
1982,114,Roger Erickson,/players/e/erickro01.shtml,erickro01,25,MIN,40.2,54%,3.2%,6.4%,6.4%,7.5%,25%,,1.20,83%,,,,39,4,10%
1982,115,Roger Erickson,/players/e/erickro01.shtml,erickro01,25,NYY,70.2,55%,1.6%,12.0%,5.5%,8.1%,29%,,0.56,81%,,,,63,5,8%
1982,116,Chico Escarrega,/players/e/escarch01.shtml,escarch01,32,CHW,73.2,68%,1.0%,11.0%,5.3%,7.3%,30%,,0.81,82%,,,,60,6,10%
1982,117,Pete Falcone*,/players/f/falcope01.shtml,falcope01,28,NYM,171.0,22%,3.3%,14.1%,9.9%,6.8%,31%,,0.73,71%,,,,106,6,6%
1982,118,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,32,PHI,76.0,58%,0.6%,17.3%,14.9%,4.8%,24%,,1.63,67%,,,,65,3,5%
1982,119,Jim Farr,/players/f/farrji01.shtml,farrji01,26,TEX,18.0,73%,0.0%,7.5%,8.8%,5.0%,20%,,0.45,84%,,,,31,2,6%
1982,120,Terry Felton,/players/f/feltote01.shtml,feltote01,24,MIN,117.1,59%,3.5%,17.8%,14.7%,7.2%,37%,,0.60,63%,,,,97,6,6%
1982,121,Tom Filer,/players/f/filerto01.shtml,filerto01,25,CHC,40.2,52%,2.7%,8.0%,9.6%,8.6%,32%,,1.14,78%,,,,34,2,6%
1982,122,Pete Filson*,/players/f/filsope01.shtml,filsope01,23,MIN,12.1,37%,3.2%,15.9%,12.7%,4.8%,18%,,0.42,68%,,,,18,0,0%
1982,123,Rollie Fingers,/players/f/fingero01.shtml,fingero01,35,MIL,79.2,48%,1.6%,22.3%,6.3%,3.5%,18%,,0.92,68%,,,,66,7,11%
1982,124,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,30,BAL,236.0,19%,2.4%,10.4%,7.7%,6.1%,26%,,1.01,79%,,,,172,22,13%
1982,125,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,27,BAL,13.2,70%,1.9%,24.5%,5.7%,7.6%,31%,,5.75,68%,,,,6,3,50%
1982,126,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,32,STL,233.0,53%,1.7%,7.2%,5.6%,7.4%,30%,,1.33,84%,,,,144,18,13%
1982,127,Ken Forsch,/players/f/forscke01.shtml,forscke01,35,CAL,228.0,51%,2.6%,7.6%,6.0%,6.8%,29%,,0.97,82%,,,,165,16,10%
1982,128,Terry Forster*,/players/f/forstte01.shtml,forstte01,30,LAD,83.0,28%,0.9%,14.9%,8.9%,4.0%,21%,,1.55,71%,,,,67,1,1%
1982,129,Alan Fowlkes,/players/f/fowlkal01.shtml,fowlkal01,23,SFG,85.0,55%,3.1%,12.9%,6.2%,7.5%,26%,,1.04,75%,,,,63,1,2%
1982,130,George Frazier,/players/f/frazige01.shtml,frazige01,27,NYY,111.2,60%,1.5%,14.8%,8.4%,6.2%,28%,,1.71,73%,,,,109,16,15%
1982,131,Dave Frost,/players/f/frostda01.shtml,frostda01,29,KCR,81.2,45%,1.9%,7.1%,8.2%,6.8%,24%,,0.84,82%,,,,87,10,11%
1982,132,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,42,MON,69.2,35%,1.0%,15.8%,8.9%,3.4%,15%,,1.09,72%,,,,61,6,10%
1982,133,Brent Gaff,/players/g/gaffbr01.shtml,gaffbr01,23,NYM,31.2,38%,2.1%,9.9%,7.0%,7.0%,24%,,1.24,78%,,,,28,1,4%
1982,134,Rich Gale,/players/g/galeri01.shtml,galeri01,28,SFG,170.1,54%,1.2%,13.3%,10.6%,5.8%,23%,,1.21,73%,,,,143,10,7%
1982,135,Gene Garber,/players/g/garbege01.shtml,garbege01,34,ATL,119.1,49%,0.8%,14.2%,6.7%,3.8%,18%,,2.65,76%,,,,89,15,17%
1982,136,Scott Garrelts,/players/g/garresc01.shtml,garresc01,20,SFG,2.0,55%,0.0%,36.4%,18.2%,9.1%,33%,,0.00,45%,,,,4,0,0%
1982,137,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,26,TOR,58.1,31%,3.7%,12.8%,9.5%,9.9%,33%,,1.83,72%,,,,68,8,12%
1982,138,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,27,TOR,31.2,30%,4.2%,15.5%,12.0%,8.5%,38%,,0.73,67%,,,,31,0,0%
1982,139,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,24,SEA,4.2,42%,12.5%,4.2%,8.3%,20.8%,71%,,0.86,71%,,,,4,0,0%
1982,140,Ed Glynn*,/players/g/glynned01.shtml,glynned01,29,CLE,49.2,38%,2.7%,24.7%,13.7%,5.9%,30%,,0.90,58%,,,,59,1,2%
1982,141,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,33,TOT,89.2,51%,1.1%,13.6%,8.4%,6.3%,27%,,1.72,76%,,,,75,6,8%
1982,142,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,33,LAD,3.2,41%,0.0%,17.7%,0.0%,23.5%,67%,,6.00,82%,,,,2,0,0%
1982,143,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,33,CAL,86.0,52%,1.1%,13.4%,8.8%,5.5%,24%,,1.66,76%,,,,73,6,8%
1982,144,Tom Gorman*,/players/g/gormato03.shtml,gormato03,24,TOT,16.1,36%,0.0%,18.8%,5.8%,2.9%,13%,,2.27,72%,,,,11,1,9%
1982,145,Tom Gorman*,/players/g/gormato03.shtml,gormato03,24,MON,7.0,45%,0.0%,18.2%,12.1%,3.0%,13%,,1.50,70%,,,,7,0,0%
1982,146,Tom Gorman*,/players/g/gormato03.shtml,gormato03,24,NYM,9.1,28%,0.0%,19.4%,0.0%,2.8%,13%,,3.20,75%,,,,4,1,25%
1982,147,Rich Gossage,/players/g/gossari01.shtml,gossari01,30,NYY,93.0,56%,1.4%,28.7%,7.9%,5.3%,30%,,0.69,61%,,,,80,9,11%
1982,148,Jim Gott,/players/g/gottji01.shtml,gottji01,22,TOR,136.0,54%,2.5%,13.7%,11.0%,6.0%,27%,,1.31,72%,,,,118,14,12%
1982,149,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,25,SDP,10.1,68%,0.0%,9.8%,7.3%,0.0%,0%,,1.17,83%,,,,10,1,10%
1982,150,Tom Griffin,/players/g/griffto02.shtml,griffto02,34,PIT,22.1,44%,4.4%,7.1%,13.3%,12.4%,44%,,2.17,74%,,,,20,3,15%
1982,151,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,32,BAL,60.0,33%,2.7%,7.0%,8.6%,6.2%,25%,,0.89,81%,,,,58,10,17%
1982,152,Cecilio Guante,/players/g/guantce01.shtml,guantce01,22,PIT,27.0,59%,0.9%,22.2%,4.3%,9.4%,39%,,0.54,71%,,,,21,0,0%
1982,153,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,31,NYY,222.0,20%,2.4%,17.3%,7.4%,7.7%,33%,,0.68,72%,,,,167,15,9%
1982,154,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,23,MON,236.2,47%,2.5%,15.7%,6.2%,6.0%,26%,,0.89,74%,,,,179,13,7%
1982,155,Dave Gumpert,/players/g/gumpeda01.shtml,gumpeda01,24,DET,2.0,54%,7.7%,0.0%,15.4%,23.1%,43%,,,69%,,,,6,2,33%
1982,156,Larry Gura*,/players/g/gurala01.shtml,gurala01,34,KCR,248.0,18%,3.0%,9.4%,6.1%,7.8%,32%,,0.77,81%,,,,192,20,10%
1982,157,Moose Haas,/players/h/haasmo01.shtml,haasmo01,26,MIL,193.1,53%,1.8%,12.6%,4.7%,7.9%,28%,,1.10,80%,,,,127,13,10%
1982,158,Atlee Hammaker*,/players/h/hammaat01.shtml,hammaat01,24,SFG,175.0,15%,2.2%,14.1%,3.9%,7.3%,28%,,1.19,78%,,,,108,13,12%
1982,159,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,27,TOT,84.1,58%,1.6%,12.7%,15.8%,6.0%,26%,,1.06,69%,,,,97,13,13%
