1953	16	Fred Baczewski*	http://www.baseball-reference.com/players/b/baczefr01.shtml	baczefr01	27	34	52	47	3	8	0	0	1	2	0	0	1	16	.170	.188	.234	.422	2	33	33
1953	17	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	22	2	9	8	1	3	1	0	0	1	0	0	1	3	.375	.444	.500	.944	2	2	2
1953	18	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	36	94	214	185	21	47	4	2	0	23	0	2	25	10	.254	.349	.297	.646	19	90	90
1953	19	Gene Baker	http://www.baseball-reference.com/players/b/bakerge02.shtml	bakerge02	28	7	24	22	1	4	1	0	0	0	1	0	1	4	.182	.217	.227	.445	1	7	7
1953	20	Frank Baldwin	http://www.baseball-reference.com/players/b/baldwfr01.shtml	baldwfr01	24	17	22	21	0	0	0	0	0	0	0		1	9	.000	.045	.000	.045	0	16	16
1953	21	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	22	10	40	36	3	11	1	1	2	6	0	0	4	5	.306	.375	.556	.931	7	10	10
1953	22	Bruce Barmes*	http://www.baseball-reference.com/players/b/barmebr01.shtml	barmebr01	23	5	5	5	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	5	5
1953	23	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	31	121	416	390	39	108	25	3	6	43	2	3	25	38	.277	.320	.403	.723	50	116	116
1953	24	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	30	139	524	456	80	138	21	6	10	59	2	3	61	47	.303	.392	.441	.833	78	133	133
1953	25	John Baumgartner	http://www.baseball-reference.com/players/b/baumgjo01.shtml	baumgjo01	22	7	28	28	3	5	0	0	0	2	0	0	0	5	.179	.179	.179	.357	1	7	7
1953	26	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	34	138	572	527	68	152	34	7	3	23	3	3	40	37	.288	.340	.397	.736	71	133	133
1953	27	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	32	32	25	23	3	5	0	0	0	4	0	0	0	4	.217	.217	.217	.435	1	31	31
1953	28	Wayne Belardi*	http://www.baseball-reference.com/players/b/belarwa01.shtml	belarwa01	22	72	182	166	17	37	3	2	10	31	0	0	15	42	.223	.291	.446	.737	22	69	69
1953	29	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	24	157	673	620	94	177	36	5	29	97	0	2	46	75	.285	.338	.500	.838	104	151	151
1953	30	Vern Benson*	http://www.baseball-reference.com/players/b/bensove01.shtml	bensove01	28	14	5	4	2	0	0	0	0	0	0		1	2	.000	.200	.000	.200	0	13	13
1953	31	Carlos Bernier	http://www.baseball-reference.com/players/b/bernica01.shtml	bernica01	26	109	373	318	46	65	7	8	3	29	15	14	50	55	.204	.320	.305	.625	30	105	105
1953	32	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	28	143	581	525	83	155	24	5	28	112	0	3	52	33	.295	.362	.520	.882	98	137	137
1953	33	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	31	65	125	112	15	30	1	2	0	11	1	2	10	11	.268	.328	.313	.640	11	62	62
1953	34	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	18	1	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	1	1
1953	35	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	32	21	18	16	0	0	0	0	0	0	0		1	7	.000	.059	.000	.059	0	20	20
1953	36	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	24	160	651	582	67	139	22	3	20	78	0	1	68	130	.239	.320	.390	.710	73	154	154
1953	37	Charlie Bishop	http://www.baseball-reference.com/players/b/bishoch01.shtml	bishoch01	29	42	61	59	2	6	2	0	0	7	0	0	2	28	.102	.131	.136	.267	1	40	40
1953	38	Joe Black	http://www.baseball-reference.com/players/b/blackjo02.shtml	blackjo02	29	35	18	18	1	4	0	0	0	1	0	0	0	5	.222	.222	.222	.444	1	34	34
1953	39	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	30	8	5	5	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	8	8
1953	40	Mike Blyzka	http://www.baseball-reference.com/players/b/blyzkmi01.shtml	blyzkmi01	24	34	27	24	1	0	0	0	0	1	0		1	9	.000	.040	.000	.040	0	33	33
1953	41	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	22	114	374	334	29	85	12	1	5	27	1	4	23	43	.254	.308	.341	.650	34	109	109
1953	42	Don Bollweg*	http://www.baseball-reference.com/players/b/bollwdo01.shtml	bollwdo01	32	73	184	161	24	47	6	4	6	24	1	0	21	32	.292	.377	.491	.868	30	70	70
1953	43	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	29	141	604	517	96	151	17	8	27	116	3	3	74	71	.292	.386	.513	.898	101	135	135
1953	44	Bob Borkowski	http://www.baseball-reference.com/players/b/borkobo01.shtml	borkobo01	27	98	277	254	29	65	11	1	7	27	0	1	20	43	.256	.313	.390	.702	30	94	94
1953	45	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	25	31	8	7	0	2	0	0	0	0	0	0	1	4	.286	.375	.286	.661	1	30	30
1953	46	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	33	57	187	170	19	49	6	2	3	22	1	4	13	11	.288	.342	.400	.742	23	55	55
1953	47	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	27	25	38	35	3	4	0	1	0	4	0	0	2	15	.114	.162	.171	.334	1	24	24
1953	48	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	39	63	17	15	2	5	1	0	0	0	0	0	0	1	.333	.333	.400	.733	2	61	61
1953	49	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	38	28	42	39	1	6	0	0	0	1	0	0	1	10	.154	.175	.154	.329	1	27	27
1953	50	Jim Brideweser	http://www.baseball-reference.com/players/b/brideji01.shtml	brideji01	26	7	4	3	3	3	0	1	0	3	0	0	1	0	1.000	1.000	1.667	2.667	5	7	7
1953	51	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	25	127	486	442	48	95	13	2	1	19	6	3	36	44	.215	.274	.260	.534	31	122	122
1953	52	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	28	31	67	60	5	17	5	0	1	9	0	1	2	5	.283	.317	.417	.734	7	30	30
1953	53	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	25	68	157	141	18	26	7	1	2	12	1	0	13	18	.184	.268	.291	.558	10	65	65
1953	54	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	27	157	689	633	82	155	18	14	1	41	26	11	45	104	.245	.301	.322	.623	60	151	151
1953	55	Johnny Bucha	http://www.baseball-reference.com/players/b/buchajo01.shtml	buchajo01	28	63	188	165	17	36	9	0	1	14	1	1	21	15	.218	.306	.291	.597	15	60	60
1953	56	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	24	31	63	56	4	7	0	0	0	2	0	0	2	19	.125	.155	.125	.280	1	30	30
1953	57	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	26	48	58	53	3	7	0	0	0	1	0	0	0	14	.132	.132	.132	.264	1	46	46
1953	58	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	26	106	356	318	29	89	17	5	4	34	3	2	36	18	.280	.357	.403	.759	45	102	102
1953	59	Paul Burris	http://www.baseball-reference.com/players/b/burripa01.shtml	burripa01	29	2	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	2	2
1953	60	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	26	157	661	611	70	190	29	7	6	85	13	6	39	47	.311	.356	.411	.767	89	150	150
1953	61	Harry Byrd	http://www.baseball-reference.com/players/b/byrdha01.shtml	byrdha01	28	42	88	84	9	18	0	0	0	6	0	0	1	14	.214	.224	.214	.438	4	40	40
1953	62	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	33	33	43	37	2	5	0	0	1	6	0	0	6	14	.135	.256	.216	.472	2	32	32
1953	63	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	28	36	33	32	3	7	2	0	0	2	0	0	1	3	.219	.242	.281	.524	2	34	34
1953	64	Sam Calderone	http://www.baseball-reference.com/players/c/caldesa01.shtml	caldesa01	27	36	45	44	3	8	2	0	0	6	0	0	1	4	.182	.200	.227	.427	2	35	35
1953	65	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	31	150	594	526	93	155	25	3	39	129	4	2	64	60	.295	.375	.576	.951	112	144	144
1953	66	Frank Campos*	http://www.baseball-reference.com/players/c/campofr01.shtml	campofr01	29	10	10	9	0	0	0	0	0	0	0		1	0	.000	.100	.000	.100	0	10	10
1953	67	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	21	53	94	84	15	27	5	0	4	9	2	1	9	13	.321	.387	.524	.911	18	51	51
1953	68	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	27	156	622	570	70	154	30	4	2	46	5	3	38	49	.270	.320	.347	.668	63	149	149
1953	69	Frank Carswell	http://www.baseball-reference.com/players/c/carswfr01.shtml	carswfr01	33	17	20	16	3	5	0	0	0	3	0	0	4	1	.313	.450	.313	.763	2	16	16
1953	70	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	32	116	233	217	21	41	4	1	4	22	1	1	7	20	.189	.218	.272	.490	12	112	112
1953	71	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	36	28	28	22	3	6	3	0	0	3	0	0	6	3	.273	.429	.409	.838	4	27	27
1953	72	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	28	8	7	6	0	0	0	0	0	0	0		1	1	.000	.143	.000	.143	0	8	8
1953	73	Bob Chakales	http://www.baseball-reference.com/players/c/chakabo01.shtml	chakabo01	25	7	8	8	0	3	0	0	0	0	0	0	0	1	.375	.375	.375	.750	1	7	7
1953	74	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	31	33	18	18	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	32	32
1953	75	Bubba Church	http://www.baseball-reference.com/players/c/churcbu01.shtml	churcbu01	28	40	52	49	4	11	2	0	1	3	0	0	2	10	.224	.255	.327	.581	4	39	39
1953	76	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	30	30	97	93	6	17	4	0	3	12	0	0	3	10	.183	.208	.323	.531	6	29	29
1953	77	Mel Clark	http://www.baseball-reference.com/players/c/clarkme01.shtml	clarkme01	28	62	215	201	29	57	10	4	0	18	1	0	11	18	.284	.324	.373	.697	24	60	60
1953	78	Mike Clark	http://www.baseball-reference.com/players/c/clarkmi01.shtml	clarkmi01	31	24	6	6	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	23	23
1953	79	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	31	71	204	176	29	35	1	4	2	18	7	0	23	24	.199	.302	.284	.586	15	68	68
1953	80	Dave Cole	http://www.baseball-reference.com/players/c/coleda01.shtml	coleda01	22	10	2	2	1	1	0	0	1	1	0	0	0	0	.500	.500	2.000	2.500	2	10	10
1953	81	Dick Cole	http://www.baseball-reference.com/players/c/coledi01.shtml	coledi01	27	101	285	241	28	63	13	1	0	22	2	2	37	27	.261	.360	.324	.683	28	97	97
1953	82	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	28	8	11	10	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	8	8
1953	83	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	30	22	30	29	1	8	2	0	0	1	0	0	1	7	.276	.300	.345	.645	3	21	21
1953	84	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	30	133	471	405	75	109	12	2	18	46	2	6	62	38	.269	.366	.442	.808	65	127	127
1953	85	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	26	38	48	41	3	11	2	0	0	3	0	0	4	1	.268	.333	.317	.650	4	37	37
1953	86	Bill Connelly*	http://www.baseball-reference.com/players/c/connebi01.shtml	connebi01	28	8	6	6	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	8	8
1953	87	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	18	49	70	68	9	15	2	1	1	6	1	2	2	24	.221	.243	.324	.566	5	47	47
1953	88	Sandy Consuegra	http://www.baseball-reference.com/players/c/consusa01.shtml	consusa01	32	34	44	37	0	0	0	0	0	0	0		1	7	.000	.026	.000	.026	0	33	33
1953	89	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	38	55	155	141	12	30	6	0	3	16	1	0	12	16	.213	.279	.319	.598	12	53	53
1953	90	Al Corwin	http://www.baseball-reference.com/players/c/corwial01.shtml	corwial01	26	56	34	32	4	8	1	1	2	3	0	0	0	12	.250	.250	.531	.781	4	54	54
1953	91	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	26	111	397	368	28	90	12	2	4	19	0	1	25	21	.245	.294	.321	.615	34	106	106
1953	92	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	33	104	374	332	40	91	17	1	10	40	2	2	35	22	.274	.343	.422	.765	48	100	100
1953	93	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	23	120	431	393	54	104	13	1	15	50	2	1	33	49	.265	.322	.417	.739	53	116	116
1953	94	George Crowe*	http://www.baseball-reference.com/players/c/crowege01.shtml	crowege01	32	49	46	43	6	12	2	0	2	6	0	0	2	7	.279	.326	.465	.791	6	47	47
1953	95	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	31	161	700	655	113	185	39	6	22	79	7	2	27	35	.282	.317	.461	.778	93	155	155
1953	96	Yo-Yo Davalillo	http://www.baseball-reference.com/players/d/davalyo01.shtml	davalyo01	25	20	66	60	10	17	1	0	0	2	1	0	1	7	.283	.295	.300	.595	5	19	19
1953	97	Brandy Davis	http://www.baseball-reference.com/players/d/davisbr01.shtml	davisbr01	25	12	40	40	5	8	2	0	0	2	0	2	0	3	.200	.200	.250	.450	2	12	12
1953	98	Ike Delock	http://www.baseball-reference.com/players/d/delocik01.shtml	delocik01	23	24	11	10	0	0	0	0	0	0	0		1	5	.000	.091	.000	.091	0	23	23
1953	99	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	27	144	573	498	78	142	27	6	11	63	1	3	68	41	.285	.377	.430	.806	79	138	138
1953	100	Joe DeMaestri	http://www.baseball-reference.com/players/d/demaejo01.shtml	demaejo01	24	116	465	433	51	106	17	3	6	34	0	1	24	41	.245	.286	.339	.626	42	111	111
1953	101	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	36	47	69	63	0	7	0	0	0	2	0	0	2	11	.111	.138	.111	.250	1	45	45
1953	102	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	36	3	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	3	3
1953	103	Jack Dittmer*	http://www.baseball-reference.com/players/d/dittmja01.shtml	dittmja01	25	143	540	519	53	135	22	1	9	62	1	0	18	36	.260	.286	.358	.645	53	138	138
1953	104	Sonny Dixon#	http://www.baseball-reference.com/players/d/dixonso01.shtml	dixonso01	28	45	33	27	1	4	1	0	0	0	0	0	4	7	.148	.258	.185	.443	1	43	43
1953	105	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	36	24	32	30	0	0	0	0	0	0	0		1	11	.000	.032	.000	.032	0	23	23
1953	106	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	29	156	641	534	94	139	19	5	30	105	3	2	99	126	.260	.382	.483	.865	97	149	149
1953	107	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	31	57	46	43	3	7	0	0	0	1	0	0	0	5	.163	.163	.163	.326	1	55	55
1953	108	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	33	49	66	61	3	7	0	0	0	1	0	0	4	21	.115	.169	.115	.284	1	47	47
1953	109	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	30	159	672	632	62	155	31	3	13	98	2	0	30	72	.245	.286	.366	.651	65	152	152
1953	110	Grant Dunlap	http://www.baseball-reference.com/players/d/dunlagr01.shtml	dunlagr01	29	17	16	16	2	5	0	1	1	2	0	0	0	2	.313	.313	.625	.938	3	16	16
1953	111	Jim Dyck	http://www.baseball-reference.com/players/d/dyckji01.shtml	dyckji01	31	117	393	346	37	71	15	1	9	26	3	2	38	42	.205	.289	.332	.622	32	112	112
1953	112	Luke Easter*	http://www.baseball-reference.com/players/e/eastelu01.shtml	eastelu01	37	71	239	220	26	66	9	0	7	32	0	2	15	37	.300	.356	.436	.792	33	68	68
1953	113	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	34	68	121	109	5	20	3	0	0	8	0	1	12	10	.183	.264	.211	.475	6	65	65
1953	114	Bob Elliott	http://www.baseball-reference.com/players/e/elliobo01.shtml	elliobo01	36	120	444	380	42	94	18	2	9	59	1	2	61	41	.247	.353	.376	.729	50	115	115
1953	115	Harry Elliott	http://www.baseball-reference.com/players/e/ellioha02.shtml	ellioha02	29	25	65	61	6	15	6	1	1	6	0	0	3	8	.246	.292	.426	.719	7	24	24
1953	116	Don Elston	http://www.baseball-reference.com/players/e/elstodo01.shtml	elstodo01	24	2	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	2	2
1953	117	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	28	158	654	590	74	161	21	3	28	117	1	3	56	55	.273	.341	.461	.802	91	152	152
1953	118	Eddie Erautt	http://www.baseball-reference.com/players/e/erauted01.shtml	erauted01	28	25	8	7	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	24	24
1953	119	Hal Erickson	http://www.baseball-reference.com/players/e/erickha02.shtml	erickha02	33	19	4	4	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	18	18
1953	120	Carl Erskine	http://www.baseball-reference.com/players/e/erskica01.shtml	erskica01	26	45	103	95	10	19	2	0	0	7	0	0	1	18	.200	.208	.221	.429	4	43	43
1953	121	Hoot Evers	http://www.baseball-reference.com/players/e/eversho01.shtml	eversho01	32	103	340	310	38	72	10	1	11	30	2	1	23	43	.232	.292	.377	.669	33	99	99
1953	122	Roy Face	http://www.baseball-reference.com/players/f/facero01.shtml	facero01	25	45	36	32	2	5	1	0	0	3	0	0	0	10	.156	.156	.188	.344	1	43	43
1953	123	Ferris Fain*	http://www.baseball-reference.com/players/f/fainfe01.shtml	fainfe01	32	134	577	460	70	113	18	2	6	50	3	2	107	29	.246	.392	.333	.725	60	128	128
1953	124	Frank Fanovich*	http://www.baseball-reference.com/players/f/fanovfr01.shtml	fanovfr01	30	27	11	11	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	26	26
1953	125	Jack Faszholz	http://www.baseball-reference.com/players/f/faszhja01.shtml	faszhja01	26	4	3	3	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	4	4
1953	126	Bob Feller	http://www.baseball-reference.com/players/f/fellebo01.shtml	fellebo01	34	26	70	57	2	5	1	0	0	1	0	0	5	24	.088	.161	.105	.267	1	25	25
1953	127	Ed Fitz Gerald	http://www.baseball-reference.com/players/f/fitzged01.shtml	fitzged01	29	98	343	319	26	78	15	0	3	41	2	1	20	38	.245	.291	.320	.611	29	94	94
1953	128	Ben Flowers	http://www.baseball-reference.com/players/f/flowebe01.shtml	flowebe01	26	33	22	21	0	4	3	0	0	1	0	0	0	8	.190	.190	.333	.524	1	32	32
1953	129	Hank Foiles	http://www.baseball-reference.com/players/f/foileha01.shtml	foileha01	24	12	25	22	5	4	0	0	0	0	0	0	3	3	.182	.280	.182	.462	1	12	12
1953	130	Dee Fondy*	http://www.baseball-reference.com/players/f/fondyde01.shtml	fondyde01	28	156	648	604	72	177	23	11	17	71	10	7	42	110	.293	.340	.452	.792	92	150	150
1953	131	Whitey Ford*	http://www.baseball-reference.com/players/f/fordwh01.shtml	fordwh01	24	34	90	79	11	22	2	0	0	11	0	0	10	14	.278	.360	.304	.663	8	33	33
1953	132	Mike Fornieles	http://www.baseball-reference.com/players/f/fornimi01.shtml	fornimi01	21	41	56	45	4	6	2	0	0	9	0	0	2	5	.133	.170	.178	.348	1	39	39
1953	133	Nellie Fox*	http://www.baseball-reference.com/players/f/foxne01.shtml	foxne01	25	161	713	644	89	178	31	8	3	70	4	5	49	19	.276	.334	.363	.698	76	154	154
1953	134	Paul Foytack	http://www.baseball-reference.com/players/f/foytapa01.shtml	foytapa01	22	6	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	6	6
1953	135	Hersh Freeman	http://www.baseball-reference.com/players/f/freemhe01.shtml	freemhe01	24	19	11	11	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	18	18
1953	136	George Freese	http://www.baseball-reference.com/players/f/freesge01.shtml	freesge01	26	1	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	1	1
1953	137	Marion Fricano	http://www.baseball-reference.com/players/f/fricama01.shtml	fricama01	29	48	79	72	6	10	1	0	0	1	1	0	4	31	.139	.184	.153	.337	2	46	46
1953	138	Bob Friend	http://www.baseball-reference.com/players/f/frienbo01.shtml	frienbo01	22	33	58	54	3	7	1	0	0	1	0	0	1	17	.130	.145	.148	.294	1	32	32
1953	139	Owen Friend	http://www.baseball-reference.com/players/f/frienow01.shtml	frienow01	26	68	184	171	17	34	6	0	5	23	0	1	11	26	.199	.251	.322	.573	14	65	65
1953	140	Carl Furillo	http://www.baseball-reference.com/players/f/furilca01.shtml	furilca01	31	137	520	483	74	157	36	6	20	83	1	1	32	33	.325	.372	.549	.921	98	132	132
1953	141	Les Fusselman	http://www.baseball-reference.com/players/f/fussele01.shtml	fussele01	32	11	9	8	1	2	1	0	0	0	0	0	0	0	.250	.250	.375	.625	1	11	11
1953	142	Joe Garagiola*	http://www.baseball-reference.com/players/g/garagjo01.shtml	garagjo01	27	105	342	307	27	76	13	4	3	32	1	0	30	35	.248	.321	.345	.666	33	101	101
1953	143	Mike Garcia	http://www.baseball-reference.com/players/g/garcimi01.shtml	garcimi01	29	40	109	100	8	25	5	0	0	5	0	0	3	16	.250	.272	.300	.572	8	38	38
1953	144	Ned Garver	http://www.baseball-reference.com/players/g/garvene01.shtml	garvene01	27	31	85	75	3	11	0	0	1	6	0	0	6	13	.147	.210	.187	.397	3	30	30
1953	145	Dick Gernert	http://www.baseball-reference.com/players/g/gernedi01.shtml	gernedi01	24	145	605	510	70	124	15	1	21	68	0	7	87	86	.243	.359	.400	.759	72	139	139
1953	146	Tookie Gilbert*	http://www.baseball-reference.com/players/g/gilbeto01.shtml	gilbeto01	24	73	185	164	11	26	3	0	3	14	1	0	21	22	.159	.254	.232	.486	9	70	70
1953	147	Jim Gilliam#	http://www.baseball-reference.com/players/g/gilliji01.shtml	gilliji01	24	157	714	614	113	160	30	16	6	57	20	13	95	39	.261	.362	.391	.753	86	151	151
1953	148	Joe Ginsberg*	http://www.baseball-reference.com/players/g/ginsbjo01.shtml	ginsbjo01	26	67	200	169	17	49	6	0	0	13	0	0	25	5	.290	.388	.325	.713	21	64	64
1953	149	Tommy Giordano	http://www.baseball-reference.com/players/g/giordto01.shtml	giordto01	27	11	46	41	6	7	2	0	2	5	0	1	5	6	.171	.261	.366	.627	4	11	11
1953	150	Tommy Glaviano	http://www.baseball-reference.com/players/g/glavito01.shtml	glavito01	29	55	101	75	15	14	1	2	3	4	2	0	22	21	.187	.384	.373	.757	10	53	53
1953	151	Bill Glynn*	http://www.baseball-reference.com/players/g/glynnbi01.shtml	glynnbi01	27	154	493	428	61	103	14	2	3	30	1	3	45	68	.241	.320	.304	.624	41	147	147
1953	152	Ruben Gomez	http://www.baseball-reference.com/players/g/gomezru01.shtml	gomezru01	25	63	80	73	13	14	1	0	0	4	0	0	1	8	.192	.203	.205	.408	3	61	61
