1980,28,Doug Ault,/players/a/aultdo01.shtml,aultdo01,30,TOR,4,64,37,64,33,0,0,32,0,0,0,1,0,0,1,21,16,2
1980,29,Ramon Aviles,/players/a/avilera01.shtml,avilera01,28,PHI,3,51,23,51,43,0,0,0,15,0,29,0,0,0,0,0,9,4
1980,30,Benny Ayala,/players/a/ayalabe01.shtml,ayalabe01,29,BAL,5,76,41,76,19,0,0,0,0,0,0,17,0,2,19,39,35,0
1980,31,Bob Babcock,/players/b/babcobo01.shtml,babcobo01,30,TEX,2,19,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0
1980,32,Wally Backman,/players/b/backmwa01.shtml,backmwa01,20,NYM,1st,27,26,27,27,0,0,0,20,0,8,0,0,0,0,0,0,0
1980,33,Mike Bacsik,/players/b/bacsimi01.shtml,bacsimi01,28,MIN,5,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1980,34,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,35,MON,14,57,0,57,57,57,0,0,0,0,0,0,0,0,0,0,0,0
1980,35,Bob Bailor,/players/b/bailobo01.shtml,bailobo01,28,TOR,6,117,93,116,114,3,0,0,1,11,12,41,28,33,102,1,3,4
1980,36,Harold Baines,/players/b/baineha01.shtml,baineha01,21,CHW,1st,141,123,141,137,0,0,0,0,0,0,0,0,137,137,1,11,3
1980,37,Doug Bair,/players/b/bairdo01.shtml,bairdo01,30,CIN,5,61,0,61,61,61,0,0,0,0,0,0,0,0,0,0,0,0
1980,38,Chuck Baker,/players/b/bakerch02.shtml,bakerch02,27,SDP,2,9,5,9,8,0,0,0,0,0,8,0,0,0,0,0,1,0
1980,39,Dusty Baker,/players/b/bakerdu01.shtml,bakerdu01,31,LAD,13,153,149,153,151,0,0,0,0,0,0,151,1,1,153,0,4,0
1980,40,Sal Bando,/players/b/bandosa01.shtml,bandosa01,36,MIL,15,78,68,78,62,0,0,7,0,57,0,0,0,0,0,15,7,0
1980,41,Alan Bannister,/players/b/bannial01.shtml,bannial01,28,2TM,7,126,100,126,116,0,0,0,41,20,2,31,9,27,67,2,16,6
1980,42,Floyd Bannister,/players/b/bannifl01.shtml,bannifl01,25,SEA,4,32,32,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1980,43,Len Barker,/players/b/barkele01.shtml,barkele01,24,CLE,5,36,36,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0
1980,44,Mike Barlow,/players/b/barlomi01.shtml,barlomi01,32,TOR,6,40,1,1,40,40,0,0,0,0,0,0,0,0,0,0,0,0
1980,45,Jim Barr,/players/b/barrji01.shtml,barrji01,32,CAL,10,24,7,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1980,46,German Barranca,/players/b/barrage01.shtml,barrage01,23,KCR,2,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1980,47,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,27,CHW,6,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
1980,48,Randy Bass,/players/b/bassra01.shtml,bassra01,26,SDP,4,19,14,19,15,0,0,15,0,0,0,0,0,0,0,0,4,0
1980,49,Ross Baumgarten,/players/b/baumgro01.shtml,baumgro01,25,CHW,3,24,23,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1980,50,Don Baylor,/players/b/baylodo01.shtml,baylodo01,31,CAL,11,90,90,90,54,0,0,0,0,0,0,37,0,19,56,36,0,0
1980,51,Bob Beall,/players/b/beallbo01.shtml,beallbo01,32,PIT,4,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0
1980,52,Dave Beard,/players/b/beardda01.shtml,beardda01,20,OAK,1st,13,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0
1980,53,Jim Beattie,/players/b/beattji01.shtml,beattji01,25,SEA,3,33,29,1,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1980,54,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,25,LAD,2,38,0,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0
1980,55,Mark Belanger,/players/b/belanma01.shtml,belanma01,36,BAL,16,113,75,113,109,0,0,0,0,0,109,0,0,0,0,0,2,12
1980,56,Buddy Bell,/players/b/bellbu01.shtml,bellbu01,28,TEX,9,129,120,129,120,0,0,0,0,120,3,0,0,0,0,0,9,0
1980,57,Kevin Bell,/players/b/bellke01.shtml,bellke01,24,CHW,5,92,57,92,86,0,0,0,0,82,3,1,0,0,1,3,4,4
1980,58,Johnny Bench,/players/b/benchjo01.shtml,benchjo01,32,CIN,14,114,98,114,105,0,105,0,0,0,0,0,0,0,0,0,15,0
1980,59,Bruce Benedict,/players/b/benedbr01.shtml,benedbr01,24,ATL,3,120,111,120,120,0,120,0,0,0,0,0,0,0,0,0,0,1
1980,60,Juan Beniquez,/players/b/beniqju01.shtml,beniqju01,30,SEA,9,70,61,70,65,0,0,0,0,0,0,2,63,0,65,1,6,2
1980,61,Butch Benton,/players/b/bentobu01.shtml,bentobu01,22,NYM,2,12,5,12,8,0,8,0,0,0,0,0,0,0,0,0,5,1
1980,62,Juan Berenguer,/players/b/berenju01.shtml,berenju01,25,NYM,3,6,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1980,63,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,25,CIN,1st,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1980,64,Dave Bergman,/players/b/bergmda01.shtml,bergmda01,27,HOU,5,90,9,90,63,0,0,59,0,0,0,3,0,2,5,0,32,5
1980,65,Tony Bernazard,/players/b/bernato01.shtml,bernato01,23,MON,2,82,41,82,60,0,0,0,39,0,22,0,0,0,0,0,24,10
1980,66,Dale Berra,/players/b/berrada01.shtml,berrada01,23,PIT,4,93,63,93,92,0,0,0,4,48,45,0,0,0,0,0,4,3
1980,67,Kurt Bevacqua,/players/b/bevacku01.shtml,bevacku01,33,2TM,10,84,15,84,31,0,0,3,2,22,0,4,0,0,4,0,63,0
1980,68,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,35,PIT,9,35,34,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1980,69,Larry Biittner,/players/b/biittla01.shtml,biittla01,34,CHC,11,127,57,127,75,0,0,41,0,0,0,20,1,17,38,0,61,1
1980,70,Jack Billingham,/players/b/billija01.shtml,billija01,37,2TM,13,15,4,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0
1980,71,Doug Bird,/players/b/birddo01.shtml,birddo01,30,NYY,8,22,1,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0
1980,72,Tim Blackwell,/players/b/blackti01.shtml,blackti01,27,CHC,7,103,93,103,103,0,103,0,0,0,0,0,0,0,0,0,0,2
1980,73,Dennis Blair,/players/b/blairde01.shtml,blairde01,26,SDP,4,5,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1980,74,Paul Blair,/players/b/blairpa01.shtml,blairpa01,36,NYY,17,12,0,12,12,0,0,0,0,0,0,5,1,7,13,1,0,5
1980,75,Larvell Blanks,/players/b/blankla01.shtml,blankla01,30,ATL,9,88,51,88,85,0,0,0,1,43,56,0,0,0,0,0,12,2
1980,76,Vida Blue,/players/b/bluevi01.shtml,bluevi01,30,SFG,12,31,31,31,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1980,77,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,29,PIT,11,37,32,37,34,34,0,0,0,0,0,0,0,0,0,0,0,3
1980,78,Bruce Bochte,/players/b/bochtbr01.shtml,bochtbr01,29,SEA,7,148,139,148,132,0,0,132,0,0,0,0,0,0,0,12,9,0
1980,79,Bruce Bochy,/players/b/bochybr01.shtml,bochybr01,25,HOU,3,22,2,22,10,0,9,1,0,0,0,0,0,0,0,0,15,0
1980,80,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,22,BAL,1st,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,81,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,24,ATL,5,32,26,32,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1980,82,Dan Boitano,/players/b/boitada01.shtml,boitada01,27,MIL,3,11,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1980,83,Mark Bomback,/players/b/bombama01.shtml,bombama01,27,NYM,2,36,25,36,36,36,0,0,0,0,0,0,0,0,0,0,0,0
1980,84,Bobby Bonds,/players/b/bondsbo01.shtml,bondsbo01,34,STL,13,86,57,86,70,0,0,0,0,0,0,61,0,16,77,0,15,11
1980,85,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,31,CIN,10,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1980,86,Barry Bonnell,/players/b/bonneba01.shtml,bonneba01,26,TOR,4,130,122,130,122,0,0,0,0,0,0,5,57,62,124,3,7,0
1980,87,Bobby Bonner,/players/b/bonnebo01.shtml,bonnebo01,23,BAL,1st,4,1,4,3,0,0,0,0,0,3,0,0,0,0,0,0,1
1980,88,Bob Boone,/players/b/boonebo01.shtml,boonebo01,32,PHI,9,141,130,141,138,0,138,0,0,0,0,0,0,0,0,0,5,0
1980,89,Pedro Borbon,/players/b/borbope01.shtml,borbope01,33,STL,12,10,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
1980,90,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,21,OAK,1st,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,91,Bill Bordley,/players/b/bordlbi01.shtml,bordlbi01,22,SFG,1st,8,6,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1980,92,Glenn Borgmann,/players/b/borgmgl01.shtml,borgmgl01,30,CHW,9,32,26,32,32,0,32,0,0,0,0,0,0,0,0,0,1,0
1980,93,Rick Bosetti,/players/b/bosetri01.shtml,bosetri01,26,TOR,5,53,50,53,51,0,0,0,0,0,0,0,51,0,51,0,1,2
1980,94,Thad Bosley,/players/b/bosleth01.shtml,bosleth01,23,CHW,4,70,30,70,52,0,0,0,0,0,0,33,18,4,55,1,30,4
1980,95,Ralph Botting,/players/b/bottira01.shtml,bottira01,25,CAL,2,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1980,96,Chris Bourjos,/players/b/bourjch01.shtml,bourjch01,25,SFG,1st,13,3,13,6,0,0,0,0,0,0,2,0,4,6,0,9,0
1980,97,Larry Bowa,/players/b/bowala01.shtml,bowala01,34,PHI,11,147,147,147,147,0,0,0,0,0,147,0,0,0,0,0,0,0
1980,98,Sam Bowen,/players/b/bowensa02.shtml,bowensa02,27,BOS,3,7,4,7,6,0,0,0,0,0,0,1,4,1,6,0,0,2
1980,99,Larry Bradford,/players/b/bradfla01.shtml,bradfla01,30,ATL,3,56,0,56,56,56,0,0,0,0,0,0,0,0,0,0,0,0
1980,100,Marshall Brant,/players/b/brantma01.shtml,brantma01,24,NYY,1st,3,1,3,2,0,0,2,0,0,0,0,0,0,0,1,2,0
1980,101,Steve Braun,/players/b/braunst01.shtml,braunst01,32,2TM,10,51,10,51,6,0,0,0,0,1,0,3,0,2,5,14,40,0
1980,102,Fred Breining,/players/b/breinfr01.shtml,breinfr01,24,SFG,1st,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1980,103,George Brett,/players/b/brettge01.shtml,brettge01,27,KCR,8,117,113,117,113,0,0,1,0,112,0,0,0,0,0,0,4,0
1980,104,Ken Brett,/players/b/brettke01.shtml,brettke01,31,KCR,13,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1980,105,Jack Brohamer,/players/b/brohaja01.shtml,brohaja01,30,2TM,9,74,49,74,64,0,0,0,51,13,0,0,0,0,0,4,18,0
1980,106,Tom Brookens,/players/b/brookto01.shtml,brookto01,26,DET,2,151,137,151,146,0,0,0,9,137,1,0,0,0,0,1,4,5
1980,107,Hubie Brooks,/players/b/brookhu01.shtml,brookhu01,23,NYM,1st,24,23,24,23,0,0,0,0,23,0,0,0,0,0,0,1,0
1980,108,Mark Brouhard,/players/b/brouhma01.shtml,brouhma01,24,MIL,1st,45,29,45,21,0,0,10,0,0,0,4,0,8,12,21,8,2
1980,109,Bobby Brown,/players/b/brownbo04.shtml,brownbo04,26,NYY,2,137,103,137,131,0,0,0,0,0,0,28,81,25,134,1,6,8
1980,110,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,28,PHI,4,26,0,26,26,26,0,0,0,0,0,0,0,0,0,0,0,0
1980,111,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,30,CHC,12,145,138,145,139,0,0,93,0,0,0,42,0,12,54,0,7,0
1980,112,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,33,BAL,9,160,155,160,160,0,0,0,0,0,0,0,160,0,160,0,1,1
1980,113,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,36,BOS,13,62,0,3,62,62,0,0,0,0,0,1,0,0,1,0,0,0
1980,114,Rick Burleson,/players/b/burleri01.shtml,burleri01,29,BOS,7,155,155,155,155,0,0,0,0,0,155,0,0,0,0,0,0,0
1980,115,Britt Burns,/players/b/burnsbr01.shtml,burnsbr01,21,CHW,3,34,32,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1980,116,Sheldon Burnside,/players/b/burnssh01.shtml,burnssh01,25,CIN,3,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1980,117,Ray Burris,/players/b/burrira01.shtml,burrira01,29,NYM,8,29,29,29,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1980,118,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,29,ATL,11,99,72,99,73,0,0,0,0,0,0,73,0,0,73,0,27,0
1980,119,Steve Busby,/players/b/busbyst01.shtml,busbyst01,30,KCR,8,11,6,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0
1980,120,Tom Buskey,/players/b/busketo01.shtml,busketo01,33,TOR,8,33,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1980,121,John Butcher,/players/b/butchjo01.shtml,butchjo01,23,TEX,1st,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1980,122,Sal Butera,/players/b/butersa01.shtml,butersa01,27,MIN,1st,34,28,34,32,0,32,0,0,0,0,0,0,0,0,2,2,0
1980,123,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,21,PHI,1st,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1980,124,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,30,HOU,9,152,150,152,151,0,0,1,0,149,0,0,0,1,1,0,1,0
1980,125,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,31,MIL,10,34,33,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1980,126,Ernie Camacho,/players/c/camacer01.shtml,camacer01,25,OAK,1st,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1980,127,Rick Camp,/players/c/campri01.shtml,campri01,27,ATL,4,77,0,77,77,77,0,0,0,0,0,0,0,0,0,0,0,0
1980,128,Bert Campaneris,/players/c/campabe01.shtml,campabe01,38,CAL,17,77,56,77,65,0,0,0,1,0,64,0,0,0,0,3,4,12
1980,129,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,31,BOS,8,23,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0
1980,130,John Candelaria,/players/c/candejo01.shtml,candejo01,26,PIT,6,35,34,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1980,131,Joe Cannon,/players/c/cannojo01.shtml,cannojo01,26,TOR,4,70,7,70,33,0,0,0,0,0,0,17,17,1,35,12,5,42
1980,132,Doug Capilla,/players/c/capildo01.shtml,capildo01,28,CHC,5,40,11,40,39,39,0,0,0,0,0,0,0,0,0,0,0,1
1980,133,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,32,2TM,12,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,21,0
1980,134,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,36,2TM,18,51,22,51,34,0,0,5,0,0,0,6,0,23,29,0,25,0
1980,135,Rod Carew,/players/c/carewro01.shtml,carewro01,34,CAL,14,144,133,144,103,0,0,103,0,0,0,0,0,0,0,32,11,0
1980,136,Steve Carlton,/players/c/carltst01.shtml,carltst01,35,PHI,16,38,38,38,38,38,0,0,0,0,0,0,0,0,0,0,0,0
1980,137,Gary Carter,/players/c/cartega01.shtml,cartega01,26,MON,7,154,146,154,149,0,149,0,0,0,0,0,0,0,0,0,6,0
1980,138,Dave Cash,/players/c/cashda01.shtml,cashda01,32,SDP,12,130,107,130,123,0,0,0,123,0,0,0,0,0,0,0,8,1
1980,139,Bobby Castillo,/players/c/castibo01.shtml,castibo01,25,LAD,4,62,0,62,62,61,0,0,0,0,0,1,0,1,2,0,0,0
1980,140,Manny Castillo,/players/c/castima01.shtml,castima01,23,KCR,1st,7,2,7,4,0,0,0,1,3,0,0,0,0,0,2,2,1
1980,141,John Castino,/players/c/castijo01.shtml,castijo01,25,MIN,2,150,146,150,149,0,0,0,0,138,18,0,0,0,0,0,1,0
1980,142,Bill Castro,/players/c/castrbi01.shtml,castrbi01,28,MIL,7,56,0,0,56,56,0,0,0,0,0,0,0,0,0,0,0,0
1980,143,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,23,CHC,2,72,2,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0
1980,144,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,29,HOU,11,137,136,137,136,0,0,0,0,0,0,0,136,0,136,0,1,0
1980,145,Rick Cerone,/players/c/ceronri01.shtml,ceronri01,26,NYY,6,147,146,147,147,0,147,0,0,0,0,0,0,0,0,0,1,0
1980,146,Ron Cey,/players/c/ceyro01.shtml,ceyro01,32,LAD,10,157,156,157,157,0,0,0,0,157,0,0,0,0,0,0,0,0
1980,147,Dave Chalk,/players/c/chalkda01.shtml,chalkda01,29,KCR,8,69,46,69,52,0,0,0,17,34,1,0,0,0,0,6,17,1
1980,148,Craig Chamberlain,/players/c/chambcr01.shtml,chambcr01,23,KCR,2,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0
1980,149,Chris Chambliss,/players/c/chambch01.shtml,chambch01,31,ATL,10,158,158,158,158,0,0,158,0,0,0,0,0,0,0,0,0,0
1980,150,Harry Chappas,/players/c/chappha01.shtml,chappha01,22,CHW,3,26,10,26,19,0,0,0,1,0,19,0,0,0,0,3,7,3
1980,151,Joe Charboneau,/players/c/charbjo01.shtml,charbjo01,25,CLE,1st,131,117,131,67,0,0,0,0,0,0,67,0,1,68,56,11,1
1980,152,Gary Christenson,/players/c/chrisga01.shtml,chrisga01,27,KCR,2,24,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0
1980,153,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,26,PHI,8,14,14,14,14,14,0,0,0,0,0,0,0,0,0,0,0,0
1980,154,Jim Clancy,/players/c/clancji01.shtml,clancji01,24,TOR,4,34,34,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1980,155,Bobby Clark,/players/c/clarkbo04.shtml,clarkbo04,25,CAL,2,78,66,78,77,0,0,0,0,0,0,34,46,0,80,0,8,0
1980,156,Jack Clark,/players/c/clarkja01.shtml,clarkja01,24,SFG,6,127,120,127,120,0,0,0,0,0,0,0,0,120,120,0,6,1
1980,157,Ken Clay,/players/c/clayke01.shtml,clayke01,26,TEX,4,8,8,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1980,158,Mark Clear,/players/c/clearma01.shtml,clearma01,24,CAL,2,58,0,0,58,58,0,0,0,0,0,0,0,0,0,0,0,0
1980,159,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,32,MIL,12,45,13,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0
1980,160,Stan Cliburn,/players/c/clibust01.shtml,clibust01,23,CAL,1st,54,16,54,54,0,54,0,0,0,0,0,0,0,0,0,1,2
1980,161,Dave Collins,/players/c/collida02.shtml,collida02,27,CIN,6,144,141,144,141,0,0,0,0,0,0,19,119,6,144,0,3,0
1980,162,Don Collins,/players/c/collido01.shtml,collido01,27,CLE,2,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1980,163,Geoff Combe,/players/c/combege01.shtml,combege01,24,CIN,1st,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
1980,164,Steve Comer,/players/c/comerst01.shtml,comerst01,26,TEX,3,12,11,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0
1980,165,Dave Concepcion,/players/c/conceda01.shtml,conceda01,32,CIN,11,156,153,156,156,0,0,0,1,0,155,0,0,0,0,0,2,0
1980,166,Onix Concepcion,/players/c/conceon01.shtml,conceon01,22,KCR,1st,12,4,12,6,0,0,0,0,0,6,0,0,0,0,1,3,5
1980,167,Nardi Contreras,/players/c/contrna01.shtml,contrna01,28,CHW,1st,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1980,168,Cecil Cooper,/players/c/coopece01.shtml,coopece01,30,MIL,10,153,152,153,142,0,0,142,0,0,0,0,0,0,0,11,1,0
1980,169,Gary Cooper,/players/c/coopega01.shtml,coopega01,23,ATL,1st,21,0,21,13,0,0,0,0,0,0,11,2,0,13,0,1,13
1980,170,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,27,MIN,1st,73,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0
1980,171,Tim Corcoran,/players/c/corcoti01.shtml,corcoti01,27,DET,4,84,36,84,66,0,0,48,0,0,0,7,0,11,18,5,25,1
1980,172,Mark Corey,/players/c/coreyma01.shtml,coreyma01,24,BAL,2,36,8,36,34,0,0,0,0,0,0,16,0,19,35,0,7,7
1980,173,Vic Correll,/players/c/correvi01.shtml,correvi01,34,CIN,8,10,4,10,10,0,10,0,0,0,0,0,0,0,0,0,1,0
1980,174,Ray Cosey,/players/c/coseyra01.shtml,coseyra01,24,OAK,1st,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0
1980,175,Al Cowens,/players/c/cowenal01.shtml,cowenal01,28,2TM,7,142,136,142,137,0,0,0,0,0,0,3,10,129,142,2,6,0
1980,176,Jeff Cox,/players/c/coxje01.shtml,coxje01,24,OAK,1st,59,58,59,58,0,0,0,58,0,0,0,0,0,0,0,0,1
1980,177,Larry Cox,/players/c/coxla01.shtml,coxla01,32,SEA,7,105,87,105,104,0,104,0,0,0,0,0,0,0,0,0,3,2
1980,178,Ted Cox,/players/c/coxte02.shtml,coxte02,25,SEA,4,83,70,83,80,0,0,0,1,79,0,0,0,0,0,0,4,0
1980,179,Rod Craig,/players/c/craigro02.shtml,craigro02,22,SEA,2,70,60,70,63,0,0,0,0,0,0,4,58,3,65,2,3,6
1980,180,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,22,BOS,1st,6,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1980,181,Warren Cromartie,/players/c/cromawa01.shtml,cromawa01,26,MON,6,162,160,162,160,0,0,158,0,0,0,2,0,0,2,0,2,0
1980,182,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,33,BAL,12,92,45,92,3,0,0,3,0,0,0,0,0,0,0,67,46,0
1980,183,Hector Cruz,/players/c/cruzhe01.shtml,cruzhe01,27,CIN,7,52,14,52,28,0,0,0,0,0,0,15,0,15,30,0,24,1
1980,184,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,32,HOU,11,160,158,160,158,0,0,0,0,0,0,158,0,0,158,0,2,0
1980,185,Julio Cruz,/players/c/cruzju01.shtml,cruzju01,25,SEA,4,119,112,119,115,0,0,0,115,0,0,0,0,0,0,3,0,4
