1963,23,Carl Bouldin,/players/b/bouldca01.shtml,bouldca01,23,WSA,23.1,10,7,4,2,0,0,0,0,,0,0,5,3,60%,9,.921,1,2,4,0,2,5,3,4,3,1,4,1,4.7,
1963,24,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,24,NYY,249.1,40,10,4,3,1,3,1,2,33%,4,1,10,1,10%,7,1.056,5,0,5,4,2,4,6,4,8,2,8,0,8.2,
1963,25,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,28,KCA,111.1,41,30,14,2,2,3,3,0,100%,5,1,30,6,20%,8,1.075,12,7,11,5,8,17,16,14,15,9,15,4,4.5,
1963,26,Jim Brewer*,/players/b/breweji01.shtml,breweji01,25,CHC,49.2,29,28,13,3,1,1,0,1,0%,3,1,15,8,53%,7,.661,7,2,18,3,3,22,9,19,19,5,19,5,4.9,
1963,27,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,32,NYY,33.0,23,23,15,2,0,2,1,1,50%,2,0,14,3,21%,7,.635,5,2,16,5,2,16,7,16,12,4,12,0,4.3,
1963,28,Ernie Broglio,/players/b/brogler01.shtml,brogler01,27,STL,250.0,39,4,3,2,1,0,0,0,,0,0,0,0,,2,1.041,2,0,2,0,2,2,0,4,3,0,3,0,8.8,
1963,29,Jim Bronstad,/players/b/bronsji01.shtml,bronsji01,27,WSA,57.1,25,25,11,1,3,2,1,1,50%,3,0,17,5,29%,5,.638,4,5,15,4,2,19,9,16,18,3,19,4,6.9,
1963,30,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,33,TOT,77.2,51,51,37,3,9,19,15,4,79%,22,3,26,11,42%,,1.452,22,9,18,23,11,17,17,34,24,11,24,7,4.6,
1963,31,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,33,CIN,4.2,6,6,4,0,1,0,0,0,,1,1,1,1,100%,9,.938,2,1,2,1,2,3,1,5,0,3,0,0,2.3,
1963,32,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,33,CHW,73.0,45,45,33,3,8,19,15,4,79%,21,2,25,10,40%,8,1.495,20,8,16,22,9,14,16,29,24,8,24,7,4.9,
1963,33,Hal Brown,/players/b/brownha01.shtml,brownha01,38,HOU,141.1,26,6,2,1,0,0,0,0,,0,0,6,0,0%,5,.920,1,1,4,2,0,4,4,2,5,0,5,0,8.7,
1963,34,Paul Brown,/players/b/brownpa01.shtml,brownpa01,22,PHI,15.1,6,4,3,0,0,0,0,0,,0,0,3,1,33%,7,.451,0,0,4,0,0,4,2,2,3,0,3,0,6.8,
1963,35,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,30,HOU,170.1,30,5,2,0,0,0,0,0,,0,0,0,0,,8,1.071,1,1,3,1,0,4,1,4,2,1,2,1,4.8,
1963,36,George Brunet*,/players/b/brunege01.shtml,brunege01,28,TOT,32.2,21,19,9,0,2,3,1,2,33%,4,1,12,8,67%,,.914,5,2,12,5,2,12,7,12,7,5,7,1,4.4,
1963,37,George Brunet*,/players/b/brunege01.shtml,brunege01,28,HOU,12.2,5,3,2,0,1,1,0,1,0%,1,0,3,3,100%,4,1.427,1,1,1,2,0,1,1,2,2,1,2,0,7.7,
1963,38,George Brunet*,/players/b/brunege01.shtml,brunege01,28,BAL,20.0,16,16,7,0,1,2,1,1,50%,3,1,9,5,56%,8,.543,4,1,11,3,2,11,6,10,5,4,5,1,3.8,
1963,39,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,34,CHC,226.0,37,3,0,0,0,0,0,0,,0,0,2,0,0%,3,.960,1,1,1,0,1,2,1,2,2,1,2,0,4.7,
1963,40,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,31,DET,248.1,39,4,3,0,0,2,1,1,50%,2,0,3,2,67%,6,1.051,2,2,0,2,0,2,1,3,2,1,2,0,5.8,
1963,41,Freddie Burdette,/players/b/burdefr01.shtml,burdefr01,26,CHC,4.2,4,4,3,0,0,0,0,0,,0,0,1,0,0%,7,.067,0,0,4,0,0,4,1,3,1,1,1,0,3.5,
1963,42,Lew Burdette,/players/b/burdele01.shtml,burdele01,36,TOT,182.0,36,9,5,1,2,2,2,0,100%,2,0,7,1,14%,,1.067,6,0,3,2,4,3,4,5,5,2,6,1,4.9,
1963,43,Lew Burdette,/players/b/burdele01.shtml,burdele01,36,MLN,84.0,15,2,2,1,1,0,0,0,,0,0,0,0,,9,.903,2,0,0,0,2,0,0,2,1,0,2,1,4.5,
1963,44,Lew Burdette,/players/b/burdele01.shtml,burdele01,36,STL,98.0,21,7,3,0,1,2,2,0,100%,2,0,7,1,14%,9,1.202,4,0,3,2,2,3,4,3,4,2,4,0,5.0,
1963,45,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,32,TOT,74.2,44,43,14,0,1,0,0,0,,1,1,29,14,48%,,.383,2,8,27,1,2,40,16,27,21,10,23,10,4.9,
1963,46,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,32,BAL,7.1,6,6,1,0,1,0,0,0,,0,0,5,2,40%,2,.899,1,1,4,0,2,4,3,3,2,3,3,1,3.7,
1963,47,Pete Burnside*,/players/b/burnspe01.shtml,burnspe01,32,WSA,67.1,38,37,13,0,0,0,0,0,,1,1,24,12,50%,8,.322,1,7,23,1,0,36,13,24,19,7,20,9,5.1,
1963,48,Tom Butters,/players/b/butteto01.shtml,butteto01,25,PIT,16.1,6,5,3,0,0,0,0,0,,0,0,4,0,0%,8,.858,0,0,4,0,0,5,2,3,4,0,4,1,5.2,
1963,49,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,26,CHW,126.1,19,1,1,0,0,0,0,0,,0,0,0,0,,8,.998,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1963,50,Dick Calmus,/players/c/calmudi01.shtml,calmudi01,19,LAD,44.0,21,20,9,3,0,0,0,0,,0,0,5,2,40%,6,.497,0,2,17,1,0,19,3,17,12,1,13,2,6.5,
1963,51,Conrad Cardinal,/players/c/cardico01.shtml,cardico01,21,HOU,13.1,6,5,0,0,0,0,0,0,,0,0,4,1,25%,7,.396,0,0,5,0,0,5,3,2,3,2,3,0,7.6,
1963,52,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,27,PIT,213.2,33,1,1,1,0,0,0,0,,0,0,0,0,,12,.987,1,0,0,0,1,0,0,1,1,0,1,1,9.0,
1963,53,Dean Chance,/players/c/chancde01.shtml,chancde01,22,LAA,248.0,45,10,4,2,1,3,3,0,100%,3,0,4,1,25%,6,1.068,2,6,2,4,2,4,3,7,7,1,7,3,5.7,
1963,54,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,28,WSA,136.1,23,2,1,0,0,0,0,0,,0,0,0,0,,6,.998,0,0,2,0,0,2,0,2,1,0,1,0,6.0,
1963,55,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,27,NYM,155.2,51,34,15,5,3,5,0,5,0%,6,0,37,18,49%,9,.950,8,5,18,7,2,25,20,14,17,8,17,11,5.4,
1963,56,Tony Cloninger,/players/c/clonito01.shtml,clonito01,22,MLN,145.1,41,23,11,2,4,2,1,1,50%,3,0,23,9,39%,7,1.023,5,9,9,5,2,16,14,9,15,6,15,1,6.0,
1963,57,Jim Coates,/players/c/coateji01.shtml,coateji01,30,TOT,60.2,29,27,13,2,4,1,0,1,0%,2,1,20,13,65%,,1.059,11,3,12,4,5,18,12,15,17,5,19,6,5.8,
1963,58,Jim Coates,/players/c/coateji01.shtml,coateji01,30,WSA,44.1,20,18,9,2,4,1,0,1,0%,2,1,13,9,69%,8,1.296,9,2,7,4,5,9,7,11,13,3,14,3,5.9,
1963,59,Jim Coates,/players/c/coateji01.shtml,coateji01,30,CIN,16.1,9,9,4,0,0,0,0,0,,0,0,7,4,57%,6,.424,2,1,5,0,0,9,5,4,4,2,5,3,5.4,
1963,60,Jim Constable*,/players/c/constji01.shtml,constji01,30,SFG,2.1,4,4,0,0,0,0,0,0,,2,1,6,0,0%,8,.402,0,1,3,2,0,2,3,1,1,3,1,1,1.8,
1963,61,Danny Coombs*,/players/c/coombda01.shtml,coombda01,21,HOU,0.1,1,1,0,0,0,0,0,0,,0,0,2,2,100%,3,.238,0,0,1,0,0,1,1,0,0,1,0,0,1.0,
1963,62,Roger Craig,/players/c/craigro01.shtml,craigro01,33,NYM,236.0,46,15,9,0,1,4,2,2,50%,4,0,5,2,40%,8,1.048,2,2,10,4,1,10,4,11,7,3,7,3,4.0,
1963,63,Ray Culp,/players/c/culpra01.shtml,culpra01,21,PHI,203.1,34,4,0,2,1,1,0,1,0%,1,0,2,1,50%,6,1.078,1,1,2,1,0,3,2,2,4,0,4,0,12.0,
1963,64,Jack Curtis*,/players/c/curtija01.shtml,curtija01,26,CLE,5.0,4,4,1,0,0,0,0,0,,0,0,4,2,50%,8,.419,1,1,2,0,1,3,2,2,2,1,2,1,3.8,
1963,65,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,28,MIN,108.2,66,66,43,6,3,27,21,6,78%,28,0,57,18,32%,8,1.187,27,12,26,28,10,28,32,34,39,17,39,22,4.9,
1963,66,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,30,NYY,1.0,1,1,1,0,0,1,1,0,100%,1,0,2,2,100%,9,3.265,1,0,0,1,0,0,1,0,0,0,0,0,3.0,
1963,67,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,31,WSA,168.2,35,11,3,0,0,1,1,0,100%,2,1,11,2,18%,7,.972,3,3,4,2,1,8,6,5,4,4,6,5,3.4,
1963,68,Dave DeBusschere,/players/d/debusda01.shtml,debusda01,22,CHW,84.1,24,14,3,0,0,0,0,0,,0,0,7,3,43%,4,.797,0,2,12,0,0,14,4,10,10,2,11,0,6.4,
1963,69,Ike Delock,/players/d/delocik01.shtml,delocik01,33,TOT,62.1,13,2,1,0,0,0,0,0,,0,0,3,0,0%,,.919,0,1,1,0,0,2,1,1,2,0,2,0,7.0,
1963,70,Ike Delock,/players/d/delocik01.shtml,delocik01,33,BAL,30.1,7,2,1,0,0,0,0,0,,0,0,3,0,0%,3,.837,0,1,1,0,0,2,1,1,2,0,2,0,7.0,
1963,71,Jim Dickson,/players/d/dicksji01.shtml,dicksji01,25,HOU,14.2,13,13,7,0,1,2,2,0,100%,2,0,10,2,20%,7,.479,4,1,8,2,2,9,5,8,6,4,6,2,3.4,
1963,72,Steve Dillon*,/players/d/dillost01.shtml,dillost01,20,NYM,1.2,1,1,0,0,0,0,0,0,,0,0,2,0,0%,6,.289,0,0,1,0,0,1,1,0,1,0,1,0,5.0,
1963,73,Gary Dotter*,/players/d/dottega01.shtml,dottega01,20,MIN,2.0,2,2,1,0,0,0,0,0,,0,0,0,0,,4,.118,0,0,1,0,0,2,0,2,0,0,0,0,3.0,
1963,74,Al Downing*,/players/d/downial01.shtml,downial01,22,NYY,175.2,24,2,2,0,1,0,0,0,,0,0,0,0,,5,.897,0,1,0,0,0,2,0,2,1,0,1,0,9.0,
1963,75,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,27,KCA,174.1,26,4,1,0,0,0,0,0,,1,1,3,1,33%,3,1.095,1,0,3,1,0,3,2,2,2,1,3,1,5.5,
1963,76,Dick Drott,/players/d/drottdi01.shtml,drottdi01,26,HOU,97.2,27,13,6,0,2,1,0,1,0%,1,0,5,1,20%,7,.874,1,1,9,1,1,11,3,10,7,1,8,1,6.4,
1963,77,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,24,WSA,120.2,37,22,8,1,3,1,0,1,0%,1,0,25,8,32%,5,.836,2,8,12,1,2,19,13,9,17,1,19,6,7.0,
1963,78,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,27,SFG,75.1,34,29,16,3,0,3,2,1,67%,3,0,16,4,25%,6,.960,4,4,20,3,2,24,9,20,16,4,16,6,5.3,
1963,79,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,28,LAA,7.2,6,6,3,1,1,1,1,0,100%,1,0,7,6,86%,10,1.580,4,2,0,1,3,2,4,2,3,2,3,2,3.8,
1963,80,Ryne Duren,/players/d/durenry01.shtml,durenry01,34,PHI,87.1,33,26,14,3,1,2,2,0,100%,4,1,8,4,50%,8,.943,5,5,15,4,2,20,6,20,14,7,15,1,5.2,
1963,81,Bob Dustal,/players/d/dustabo01.shtml,dustabo01,27,DET,6.0,7,7,5,0,1,1,0,1,0%,1,0,3,3,100%,8,.615,1,1,5,1,0,6,2,5,1,2,1,2,2.6,
1963,82,Arnold Earley*,/players/e/earlear01.shtml,earlear01,30,BOS,115.2,53,49,18,1,5,2,1,1,50%,4,2,29,9,31%,7,.830,11,7,31,4,8,37,17,32,35,6,35,13,5.8,
1963,83,Dick Egan*,/players/e/egandi02.shtml,egandi02,26,DET,21.0,20,20,7,0,1,0,0,0,,1,1,14,5,36%,7,.565,3,5,10,1,2,17,9,11,6,8,6,5,3.2,
1963,84,Don Elston,/players/e/elstodo01.shtml,elstodo01,34,CHC,70.0,51,51,29,4,1,6,4,2,67%,9,3,34,14,41%,8,.735,10,6,34,9,4,38,20,31,23,11,24,12,4.1,
1963,85,Chuck Estrada,/players/e/estrach01.shtml,estrach01,25,BAL,31.1,8,1,1,0,0,0,0,0,,0,0,0,0,,8,1.086,0,0,0,0,0,1,0,1,0,0,0,0,3.0,
1963,86,Roy Face,/players/f/facero01.shtml,facero01,35,PIT,69.2,56,56,38,3,9,20,16,4,80%,20,0,42,5,12%,9,1.527,30,4,20,20,11,23,23,31,21,14,24,13,3.7,
1963,87,Harry Fanok,/players/f/fanokha01.shtml,fanokha01,23,STL,25.2,12,12,4,2,1,2,1,1,50%,4,1,7,3,43%,4,.609,4,1,7,4,1,7,3,9,7,2,8,0,6.4,
1963,88,Turk Farrell,/players/f/farretu01.shtml,farretu01,29,HOU,202.1,34,8,5,3,1,2,1,1,50%,3,1,6,1,17%,9,1.023,5,2,1,3,3,2,3,5,3,3,3,2,4.4,
1963,89,Bill Faul,/players/f/faulbi01.shtml,faulbi01,23,DET,97.0,28,18,8,1,1,1,1,0,100%,2,1,4,1,25%,6,.829,2,3,13,2,2,14,2,16,12,0,13,1,5.2,
1963,90,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,32,KCA,95.2,45,43,22,9,6,5,3,2,60%,5,0,25,6,24%,7,1.038,13,9,19,9,7,27,14,29,29,2,30,11,6.0,
1963,91,Hank Fischer,/players/f/fischha01.shtml,fischha01,23,MLN,74.1,31,25,1,1,3,3,0,3,0%,4,1,17,6,35%,4,.904,5,5,14,4,2,18,10,14,12,10,14,5,4.6,
1963,92,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,26,CHW,120.2,33,18,6,2,3,0,0,0,,0,0,5,3,60%,4,.979,2,4,11,1,4,13,3,15,14,1,14,2,6.2,
1963,93,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,24,SFG,116.0,36,24,9,3,2,1,1,0,100%,4,2,14,3,21%,8,.919,5,6,13,5,4,15,8,16,15,4,16,2,5.7,
1963,94,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,34,NYY,269.1,38,1,1,0,0,1,1,0,100%,1,0,0,0,,10,1.048,0,1,0,1,0,0,0,1,0,0,0,0,3.0,
1963,95,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,31,TOT,36.2,20,20,7,1,1,0,0,0,,1,1,12,5,42%,,.435,2,3,14,2,1,17,7,13,12,4,14,5,5.5,
1963,96,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,31,BOS,14.0,9,9,6,0,0,0,0,0,,0,0,3,1,33%,8,.212,1,0,7,0,1,8,2,7,4,1,5,2,4.7,
1963,97,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,31,MIN,22.2,11,11,1,1,1,0,0,0,,1,1,9,4,44%,4,.568,1,3,7,2,0,9,5,6,8,3,9,3,6.2,
1963,98,Larry Foster,/players/f/fostela01.shtml,fostela01,25,DET,2.0,1,1,0,0,0,0,0,0,,0,0,0,0,,6,.023,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1963,99,Art Fowler,/players/f/fowlear01.shtml,fowlear01,40,LAA,89.1,57,57,30,5,3,13,10,3,77%,18,4,63,19,30%,8,1.139,24,11,19,21,6,30,30,27,28,10,33,10,4.7,
1963,100,Terry Fox,/players/f/foxte01.shtml,foxte01,27,DET,80.1,46,46,29,8,6,17,11,6,65%,17,0,42,16,38%,8,1.738,30,6,10,17,15,14,21,25,25,9,26,9,5.2,
1963,101,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,32,TOT,88.0,34,26,9,2,2,1,1,0,100%,1,0,17,2,12%,,.973,5,7,14,2,4,20,11,15,19,4,20,2,5.4,
1963,102,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,32,DET,17.2,9,9,2,0,1,0,0,0,,0,0,5,0,0%,2,.684,0,2,7,1,0,8,3,6,6,2,7,0,5.9,
1963,103,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,32,LAA,70.1,25,17,7,2,1,1,1,0,100%,1,0,12,2,17%,7,1.048,5,5,7,1,4,12,8,9,13,2,13,2,5.2,
1963,104,Earl Francis,/players/f/francea01.shtml,francea01,27,PIT,97.1,33,20,3,2,0,0,0,0,,0,0,16,6,38%,5,.906,1,4,14,0,2,17,9,10,11,1,11,6,5.3,
1963,105,Bob Friend,/players/f/frienbo01.shtml,frienbo01,32,PIT,268.2,39,1,1,1,0,0,0,0,,0,0,0,0,,13,1.045,1,0,0,0,1,0,0,1,0,0,0,1,3.0,
1963,106,Frank Funk,/players/f/funkfr01.shtml,funkfr01,27,MLN,43.2,25,25,8,3,3,1,0,1,0%,1,0,11,3,27%,5,.850,4,2,15,1,4,17,5,17,16,3,15,6,5.2,
1963,107,Bob Garibaldi,/players/g/garibbo01.shtml,garibbo01,21,SFG,8.0,4,4,3,0,1,1,1,0,100%,1,0,3,0,0%,8,1.016,1,0,2,1,1,2,2,2,3,1,3,0,6.0,
1963,108,Aubrey Gatewood,/players/g/gatewau01.shtml,gatewau01,24,LAA,24.0,4,1,0,0,0,0,0,0,,0,0,0,0,,7,1.374,1,0,0,0,1,0,0,1,1,0,1,0,9.0,
1963,109,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,28,PIT,147.1,37,15,3,1,1,0,1,0,,3,2,11,4,36%,6,1.115,5,3,5,3,3,7,6,7,9,5,8,3,4.4,
1963,110,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,27,STL,254.2,36,3,2,1,0,0,0,0,,0,0,2,1,50%,3,.971,2,1,0,0,3,0,2,1,1,0,1,0,8.3,
1963,111,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,27,DET,27.1,22,22,14,1,1,7,7,0,100%,9,2,21,6,29%,8,1.333,6,4,11,11,1,10,12,10,11,7,11,8,3.7,
1963,112,Jim Golden,/players/g/goldeji01.shtml,goldeji01,27,HOU,6.1,3,2,1,0,0,0,0,0,,0,0,0,0,,3,.567,0,0,2,0,0,2,0,2,1,0,1,0,6.0,
1963,113,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,27,CLE,229.1,38,6,2,1,0,1,1,0,100%,1,0,6,3,50%,3,1.119,2,3,1,1,0,5,4,2,3,2,3,0,5.2,
1963,114,Eli Grba,/players/g/grbael01.shtml,grbael01,28,LAA,17.1,12,11,7,1,1,0,0,0,,0,0,9,3,33%,7,1.034,4,0,7,0,4,7,5,6,6,3,6,2,4.1,
1963,115,Dallas Green,/players/g/greenda02.shtml,greenda02,28,PHI,120.0,40,26,10,3,0,3,2,1,67%,3,0,30,9,30%,5,.929,4,7,14,4,2,20,17,9,12,11,12,4,4.6,
1963,116,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,37,PIT,70.0,49,48,15,3,4,7,1,6,14%,10,2,37,17,46%,8,.967,18,8,18,11,5,30,20,26,20,16,21,7,4.2,
1963,117,Dick Hall,/players/h/halldi01.shtml,halldi01,32,BAL,111.2,47,44,21,5,2,16,12,4,75%,20,4,40,12,30%,6,.979,17,16,11,20,4,20,27,17,30,7,32,2,6.4,
1963,118,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,24,PHI,30.0,19,18,6,2,0,1,1,0,100%,1,0,7,6,86%,5,.488,1,3,13,1,0,17,5,13,9,4,9,3,3.8,
1963,119,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,28,TOT,64.1,37,37,19,5,2,6,5,1,83%,8,1,41,15,37%,,.978,15,6,16,11,6,20,23,14,18,11,18,4,5.2,
1963,120,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,28,WSA,2.0,3,3,2,0,1,1,0,1,0%,1,0,2,2,100%,9,1.511,1,0,2,1,0,2,2,1,0,1,0,0,2.0,
1963,121,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,28,NYY,62.1,34,34,17,5,1,5,5,0,100%,7,1,39,13,33%,6,.951,14,6,14,10,6,18,21,13,18,10,18,4,5.5,
1963,122,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,23,WSA,27.2,13,11,5,1,1,1,0,1,0%,2,1,7,3,43%,7,1.021,4,1,5,2,2,7,4,7,5,2,5,2,4.3,
1963,123,Bob Heffner,/players/h/heffnbo01.shtml,heffnbo01,24,BOS,124.2,20,1,0,0,0,0,0,0,,0,0,0,0,,6,1.053,0,1,0,0,0,1,0,1,0,0,0,0,3.0,
1963,124,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,24,MLN,169.1,41,17,8,0,2,3,3,1,100%,6,3,13,5,38%,7,.928,6,2,8,6,2,8,7,9,11,5,12,5,5.7,
1963,125,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,35,CIN,52.0,47,47,33,1,3,17,14,3,82%,21,3,50,13,26%,9,1.430,26,8,12,22,6,19,28,19,18,23,18,5,3.3,
1963,126,Ron Herbel,/players/h/herbero01.shtml,herbero01,25,SFG,1.1,2,2,1,0,0,0,0,0,,0,0,1,0,0%,4,.114,0,0,2,0,0,2,1,1,0,1,0,0,2.0,
1963,127,Ed Hobaugh,/players/h/hobaued01.shtml,hobaued01,29,WSA,16.0,9,8,3,0,0,0,0,0,,0,0,3,0,0%,8,.589,0,2,6,0,0,8,3,5,5,0,5,2,4.9,
1963,128,Glen Hobbie,/players/h/hobbigl01.shtml,hobbigl01,27,CHC,165.1,36,12,5,1,0,0,0,0,,1,1,15,4,27%,3,.983,3,4,5,1,1,10,8,4,7,2,8,2,7.3,
1963,129,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,31,SFG,24.1,23,23,9,2,0,9,4,5,44%,10,1,23,6,26%,9,1.091,12,3,7,10,4,9,14,9,8,13,8,6,3.2,
1963,130,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,26,HOU,3.0,1,1,0,0,0,0,0,0,,0,0,0,0,,4,.043,0,0,1,0,0,1,0,1,1,0,1,0,9.0,
1963,131,Jay Hook,/players/h/hookja01.shtml,hookja01,26,NYM,152.2,41,21,13,1,0,2,1,1,50%,2,0,11,4,36%,8,.858,2,2,14,2,1,18,6,15,10,4,10,5,5.5,
