1973,42,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,25,SFG,270.0,20%,2.0%,12.3%,9.9%,5.2%,25%,,0.97,74%,,,,203,13,6%
1973,43,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,29,KCR,10.0,35%,4.4%,8.7%,8.7%,8.7%,31%,,1.60,76%,,,,16,2,13%
1973,44,Ray Burris,/players/b/burrira01.shtml,burrira01,22,CHC,64.2,60%,0.7%,20.2%,9.6%,4.6%,20%,,1.47,68%,,,,61,3,5%
1973,45,Steve Busby,/players/b/busbyst01.shtml,busbyst01,23,KCR,238.1,53%,1.7%,16.8%,10.1%,5.3%,22%,,1.25,70%,,,,194,21,11%
1973,46,Tom Buskey,/players/b/busketo01.shtml,busketo01,26,NYY,16.2,64%,2.8%,11.1%,5.6%,6.9%,28%,,0.82,78%,,,,8,1,13%
1973,47,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,24,SDP,149.0,26%,1.3%,13.6%,8.4%,5.9%,25%,,1.97,74%,,,,145,18,12%
1973,48,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,24,MIN,51.2,58%,2.3%,19.3%,9.2%,5.5%,27%,,1.57,68%,,,,45,5,11%
1973,49,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,25,NYM,42.0,58%,2.1%,18.6%,14.9%,5.3%,29%,,0.96,60%,,,,39,4,10%
1973,50,Steve Carlton*,/players/c/carltst01.shtml,carltst01,28,PHI,293.1,17%,2.3%,17.7%,9.0%,7.1%,30%,,0.91,69%,,,,240,29,12%
1973,51,Don Carrithers,/players/c/carrido01.shtml,carrido01,23,SFG,58.0,58%,0.7%,13.2%,12.8%,4.8%,20%,,1.19,71%,,,,60,7,12%
1973,52,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,32,CIN,92.2,61%,1.2%,9.9%,8.2%,6.0%,23%,,1.89,77%,,,,101,14,14%
1973,53,Craig Caskey*,/players/c/caskecr01.shtml,caskecr01,23,MON,14.1,54%,4.9%,9.8%,6.6%,14.8%,60%,,1.19,74%,,,,8,1,13%
1973,54,Bill Champion,/players/c/champbi01.shtml,champbi01,25,MIL,136.1,58%,1.7%,11.3%,10.5%,4.6%,19%,,1.00,75%,,,,133,11,8%
1973,55,Dave Cheadle*,/players/c/cheadda01.shtml,cheadda01,21,ATL,2.0,18%,9.1%,18.2%,27.3%,18.2%,100%,,3.00,45%,,,,1,0,0%
1973,56,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,19,PHI,34.1,52%,1.8%,6.6%,12.0%,9.0%,28%,,1.07,79%,,,,34,8,24%
1973,57,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,25,STL,224.0,49%,1.4%,13.0%,6.5%,5.1%,23%,,0.91,77%,,,,171,15,9%
1973,58,Al Closter*,/players/c/clostal01.shtml,clostal01,30,ATL,4.1,22%,4.4%,8.7%,17.4%,8.7%,29%,,0.43,65%,,,,5,0,0%
1973,59,David Clyde*,/players/c/clydeda01.shtml,clydeda01,18,TEX,93.1,19%,1.9%,17.4%,12.7%,8.5%,34%,,1.17,66%,,,,97,10,10%
1973,60,Jim Colborn,/players/c/colboji01.shtml,colboji01,27,MIL,314.1,54%,1.6%,10.5%,6.8%,6.1%,26%,,0.98,80%,,,,232,29,13%
1973,61,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,26,DET,288.1,50%,2.6%,16.6%,7.6%,6.4%,28%,,0.92,71%,,,,191,14,7%
1973,62,Ray Corbin,/players/c/corbira01.shtml,corbira01,24,MIN,148.1,61%,1.1%,13.3%,9.7%,4.7%,23%,,1.18,74%,,,,121,14,12%
1973,63,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,27,SDP,122.0,60%,2.2%,14.7%,10.9%,5.2%,22%,,0.90,69%,,,,126,9,7%
1973,64,Mike Cosgrove*,/players/c/cosgrmi01.shtml,cosgrmi01,22,HOU,10.0,37%,2.0%,4.1%,16.3%,2.0%,9%,,0.87,76%,,,,13,1,8%
1973,65,Casey Cox,/players/c/coxca01.shtml,coxca01,31,NYY,3.0,78%,0.0%,0.0%,5.6%,5.6%,20%,,1.25,83%,,,,7,0,0%
1973,66,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,22,HOU,70.0,39%,2.2%,17.8%,10.5%,6.4%,29%,,1.14,67%,,,,73,4,5%
1973,67,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,36,BAL,267.0,23%,2.6%,12.4%,7.5%,7.2%,31%,,1.06,76%,,,,193,20,10%
1973,68,Ray Culp,/players/c/culpra01.shtml,culpra01,31,BOS,50.1,50%,4.0%,14.3%,14.3%,7.6%,37%,,1.52,66%,,,,49,3,6%
1973,69,George Culver,/players/c/culvege01.shtml,culvege01,29,TOT,60.2,61%,1.4%,10.8%,12.9%,5.0%,20%,,1.28,71%,,,,70,8,11%
1973,70,George Culver,/players/c/culvege01.shtml,culvege01,29,LAD,42.0,61%,2.2%,12.4%,11.4%,4.9%,20%,,1.33,70%,,,,43,6,14%
1973,71,George Culver,/players/c/culvege01.shtml,culvege01,29,PHI,18.2,61%,0.0%,7.5%,16.0%,5.3%,19%,,1.18,73%,,,,27,2,7%
1973,72,John Curtis*,/players/c/curtijo01.shtml,curtijo01,25,BOS,221.1,20%,2.5%,10.7%,8.8%,6.0%,25%,,1.36,77%,,,,173,27,16%
1973,73,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,21,SFG,27.2,58%,3.2%,23.2%,15.2%,7.2%,39%,,0.86,58%,,,,25,2,8%
1973,74,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,32,KCR,97.1,59%,1.8%,8.7%,10.5%,7.6%,31%,,1.49,76%,,,,96,9,9%
1973,75,Joe Decker,/players/d/deckejo01.shtml,deckejo01,26,MIN,170.1,53%,1.6%,14.7%,11.8%,4.9%,22%,,1.30,71%,,,,148,16,11%
1973,76,Tom Dettore,/players/d/dettoto01.shtml,dettoto01,25,PIT,22.2,50%,0.9%,11.3%,12.2%,6.1%,21%,,1.60,73%,,,,25,2,8%
1973,77,Adrian Devine,/players/d/devinad01.shtml,devinad01,21,ATL,32.1,60%,4.0%,9.9%,7.9%,7.2%,24%,,1.75,74%,,,,36,3,8%
1973,78,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,26,HOU,27.0,56%,2.5%,15.0%,10.8%,5.0%,22%,,1.14,68%,,,,28,4,14%
1973,79,Ron Diorio,/players/d/dioriro01.shtml,dioriro01,26,PHI,19.1,71%,1.3%,13.9%,7.6%,7.6%,33%,,1.56,75%,,,,15,2,13%
1973,80,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,29,OAK,2.1,63%,6.3%,18.8%,12.5%,12.5%,33%,,1.00,63%,,,,4,0,0%
1973,81,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,31,TOT,200.0,57%,2.7%,10.7%,6.1%,7.2%,28%,,1.19,79%,,,,150,10,7%
1973,82,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,31,ATL,57.2,61%,0.4%,8.8%,7.3%,6.5%,23%,,1.10,82%,,,,47,2,4%
1973,83,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,31,NYY,142.1,56%,3.6%,11.6%,5.6%,7.4%,30%,,1.23,78%,,,,103,8,8%
1973,84,Al Downing*,/players/d/downial01.shtml,downial01,32,LAD,193.0,22%,2.4%,15.7%,8.6%,5.4%,28%,,1.02,72%,,,,128,12,9%
1973,85,Dick Drago,/players/d/dragodi01.shtml,dragodi01,28,KCR,212.2,52%,1.7%,10.4%,8.1%,6.0%,22%,,1.30,78%,,,,208,22,11%
1973,86,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,24,TOT,112.1,61%,2.6%,9.4%,12.8%,8.6%,37%,,1.08,74%,,,,95,13,14%
1973,87,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,24,CLE,18.0,61%,2.4%,12.1%,15.7%,7.2%,35%,,0.83,67%,,,,13,2,15%
1973,88,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,24,TEX,94.1,62%,2.6%,8.9%,12.2%,8.9%,38%,,1.13,76%,,,,82,11,13%
1973,89,Don Durham,/players/d/durhado01.shtml,durhado01,24,TEX,40.1,52%,3.7%,12.2%,12.2%,10.1%,39%,,0.67,70%,,,,45,3,7%
1973,90,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,28,PIT,192.0,51%,0.9%,15.2%,6.9%,2.9%,13%,,1.53,76%,,,,167,13,8%
1973,91,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,23,TOT,62.1,67%,2.4%,12.9%,10.9%,7.8%,30%,,1.18,72%,,,,60,5,8%
1973,92,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,23,CLE,17.1,74%,4.7%,11.8%,5.9%,10.6%,36%,,1.21,76%,,,,20,1,5%
1973,93,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,23,DET,45.0,64%,1.4%,13.4%,12.9%,6.7%,27%,,1.17,71%,,,,40,4,10%
1973,94,Danny Fife,/players/f/fifeda01.shtml,fifeda01,23,MIN,51.2,59%,0.9%,7.7%,12.3%,6.0%,26%,,1.08,77%,,,,36,3,8%
1973,95,Rollie Fingers,/players/f/fingero01.shtml,fingero01,26,OAK,126.2,63%,1.0%,21.2%,7.5%,4.0%,20%,,0.72,69%,,,,98,7,7%
1973,96,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,36,TOT,117.2,62%,2.5%,11.1%,7.5%,7.1%,27%,,1.09,78%,,,,83,9,11%
1973,97,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,36,CHW,110.2,62%,2.4%,11.5%,7.7%,7.3%,27%,,1.08,77%,,,,78,8,10%
1973,98,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,36,STL,7.0,58%,3.9%,3.9%,3.9%,3.9%,33%,,1.22,85%,,,,5,1,20%
1973,99,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,27,KCR,89.0,52%,1.4%,7.1%,6.8%,4.9%,21%,,1.91,85%,,,,53,10,19%
1973,100,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,26,STL,82.1,28%,2.9%,12.6%,9.7%,6.9%,32%,,0.72,73%,,,,59,5,8%
1973,101,Jim Foor*,/players/f/foorji01.shtml,foorji01,24,PIT,1.1,38%,0.0%,12.5%,12.5%,12.5%,50%,,2.00,75%,,,,1,0,0%
1973,102,Wenty Ford,/players/f/fordwe01.shtml,fordwe01,26,ATL,16.1,54%,4.2%,5.6%,11.1%,8.3%,35%,,1.24,76%,,,,12,2,17%
1973,103,Ken Forsch,/players/f/forscke01.shtml,forscke01,26,HOU,201.1,52%,2.1%,17.3%,8.6%,5.6%,24%,,0.89,70%,,,,168,17,10%
1973,104,Terry Forster*,/players/f/forstte01.shtml,forstte01,21,CHW,172.2,15%,0.9%,16.1%,10.5%,3.8%,16%,,1.76,72%,,,,160,22,14%
1973,105,Alan Foster,/players/f/fosteal01.shtml,fosteal01,26,STL,203.2,56%,2.0%,12.4%,7.4%,5.4%,24%,,1.05,76%,,,,156,16,10%
1973,106,Steve Foucault,/players/f/foucast01.shtml,foucast01,23,TEX,55.2,62%,2.5%,11.5%,12.7%,4.5%,20%,,1.18,71%,,,,69,10,14%
1973,107,Ken Frailing*,/players/f/frailke01.shtml,frailke01,25,CHW,18.1,40%,1.3%,18.8%,8.8%,5.0%,22%,,1.92,70%,,,,16,1,6%
1973,108,Jimmy Freeman*,/players/f/freemji01.shtml,freemji01,22,ATL,37.1,26%,3.9%,11.0%,13.7%,8.8%,32%,,0.86,70%,,,,47,5,11%
1973,109,Danny Frisella,/players/f/friseda01.shtml,friseda01,27,ATL,45.0,64%,2.5%,13.6%,11.6%,7.6%,38%,,1.26,69%,,,,44,4,9%
1973,110,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,33,DET,169.2,22%,3.1%,15.8%,8.5%,7.3%,28%,,1.02,72%,,,,140,15,11%
1973,111,Gene Garber,/players/g/garbege01.shtml,garbege01,25,KCR,152.2,55%,2.2%,9.3%,7.6%,6.1%,24%,,1.55,80%,,,,146,21,14%
1973,112,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,28,TOT,20.0,34%,2.0%,7.1%,17.2%,6.1%,22%,,1.08,71%,,,,29,4,14%
1973,113,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,28,OAK,7.1,41%,6.3%,6.3%,12.5%,12.5%,40%,,0.90,72%,,,,8,3,38%
1973,114,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,28,MIL,12.2,31%,0.0%,7.5%,19.4%,3.0%,12%,,1.20,70%,,,,21,1,5%
1973,115,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,22,BAL,16.0,71%,1.5%,14.7%,10.3%,8.8%,43%,,1.00,72%,,,,13,1,8%
1973,116,Mike Garman,/players/g/garmami01.shtml,garmami01,23,BOS,22.0,63%,0.9%,8.3%,13.8%,3.7%,13%,,0.87,75%,,,,39,4,10%
1973,117,Jim Geddes,/players/g/geddeji01.shtml,geddeji01,24,CHW,15.2,71%,0.0%,9.6%,19.2%,1.4%,7%,,1.06,66%,,,,20,2,10%
1973,118,Gary Gentry,/players/g/gentrga01.shtml,gentrga01,26,ATL,86.2,60%,1.9%,11.6%,9.7%,5.8%,28%,,0.83,76%,,,,68,4,6%
1973,119,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,37,STL,195.0,54%,1.5%,18.0%,7.2%,5.8%,29%,,1.15,72%,,,,134,20,15%
1973,120,Joe Gilbert*,/players/g/gilbejo02.shtml,gilbejo02,21,MON,29.0,47%,0.7%,12.6%,14.1%,3.7%,17%,,1.52,70%,,,,27,0,0%
1973,121,Dave Giusti,/players/g/giustda01.shtml,giustda01,33,PIT,98.2,57%,2.2%,15.4%,8.9%,5.5%,26%,,0.88,72%,,,,86,3,3%
1973,122,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,37,HOU,16.0,66%,6.0%,13.4%,6.0%,11.9%,44%,,0.85,73%,,,,11,1,9%
1973,123,Bill Gogolewski,/players/g/gogolbi01.shtml,gogolbi01,25,TEX,123.2,68%,1.8%,14.1%,8.8%,7.1%,28%,,1.25,74%,,,,118,11,9%
1973,124,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,24,MIN,106.1,53%,2.3%,13.6%,6.7%,5.2%,18%,,1.38,76%,,,,99,12,12%
1973,125,Rich Gossage,/players/g/gossari01.shtml,gossari01,21,CHW,49.2,65%,3.9%,14.2%,16.0%,8.2%,33%,,1.02,63%,,,,46,3,7%
1973,126,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,29,TOT,62.0,64%,1.5%,8.7%,8.7%,5.5%,22%,,3.00,79%,,,,63,11,17%
1973,127,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,29,STL,46.2,63%,1.5%,6.9%,10.3%,5.9%,24%,,2.75,79%,,,,47,9,19%
1973,128,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,29,NYY,15.1,68%,1.4%,13.9%,4.2%,4.2%,16%,,4.14,79%,,,,16,2,13%
1973,129,Bill Greif,/players/g/greifbi01.shtml,greifbi01,23,SDP,199.1,52%,2.4%,14.6%,7.5%,6.6%,30%,,0.81,73%,,,,144,9,6%
1973,130,Tom Griffin,/players/g/griffto02.shtml,griffto02,25,HOU,99.2,56%,2.4%,16.5%,11.0%,6.2%,31%,,0.80,69%,,,,80,7,9%
1973,131,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,23,CIN,242.1,19%,2.4%,8.9%,6.7%,8.0%,33%,,0.83,80%,,,,161,23,14%
1973,132,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,22,CIN,228.1,21%,2.6%,16.2%,7.3%,6.9%,33%,,0.71,72%,,,,148,13,9%
1973,133,Larry Gura*,/players/g/gurala01.shtml,gurala01,25,CHC,64.2,32%,3.6%,15.3%,3.9%,10.3%,37%,,1.07,76%,,,,51,3,6%
1973,134,Tom Hall*,/players/h/hallto01.shtml,hallto01,25,CIN,103.2,32%,3.1%,22.6%,11.3%,9.2%,53%,,0.73,61%,,,,79,5,6%
1973,135,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,25,OAK,69.2,28%,2.7%,11.5%,8.1%,9.5%,38%,,0.70,77%,,,,57,6,11%
1973,136,Rich Hand,/players/h/handri01.shtml,handri01,24,TOT,96.1,60%,1.6%,7.6%,9.2%,7.1%,29%,,0.81,80%,,,,89,6,7%
1973,137,Rich Hand,/players/h/handri01.shtml,handri01,24,TEX,41.2,60%,1.0%,7.2%,9.7%,8.2%,33%,,0.73,80%,,,,40,2,5%
1973,138,Rich Hand,/players/h/handri01.shtml,handri01,24,CAL,54.2,61%,2.1%,8.0%,8.8%,6.3%,26%,,0.88,80%,,,,49,4,8%
1973,139,Bill Hands,/players/h/handsbi01.shtml,handsbi01,33,MIN,142.0,61%,2.3%,13.0%,6.8%,5.8%,25%,,1.56,76%,,,,116,15,13%
1973,140,Roric Harrison,/players/h/harriro01.shtml,harriro01,26,ATL,177.1,53%,1.9%,16.7%,12.6%,4.9%,24%,,0.95,68%,,,,139,9,6%
1973,141,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,21,CAL,31.2,11%,0.0%,12.7%,12.7%,7.3%,33%,,1.70,72%,,,,32,3,9%
1973,142,Phil Hennigan,/players/h/henniph01.shtml,henniph01,27,NYM,43.1,62%,3.1%,11.3%,8.2%,5.1%,20%,,1.18,74%,,,,46,3,7%
1973,143,Rick Henninger,/players/h/henniri01.shtml,henniri01,25,TEX,23.0,54%,1.0%,5.9%,10.8%,5.9%,26%,,0.72,82%,,,,19,1,5%
1973,144,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,32,PIT,89.2,33%,1.4%,17.8%,6.9%,4.2%,21%,,0.76,71%,,,,68,11,16%
1973,145,Greg Heydeman,/players/h/heydegr01.shtml,heydegr01,21,LAD,2.0,55%,0.0%,9.1%,9.1%,9.1%,50%,,1.50,73%,,,,0,0,
1973,146,Tom Hilgendorf*,/players/h/hilgeto01.shtml,hilgeto01,31,CLE,94.2,33%,2.2%,14.4%,8.9%,6.2%,29%,,1.34,73%,,,,85,6,7%
1973,147,John Hiller*,/players/h/hillejo01.shtml,hillejo01,30,DET,125.1,24%,1.4%,24.9%,7.8%,4.2%,24%,,0.59,65%,,,,109,5,5%
1973,148,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,36,TOT,32.0,45%,0.6%,16.0%,10.9%,5.8%,20%,,0.77,71%,,,,43,5,12%
1973,149,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,36,ATL,12.2,54%,1.8%,17.9%,7.1%,3.6%,12%,,0.93,71%,,,,18,3,17%
1973,150,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,36,KCR,19.1,40%,0.0%,15.0%,13.0%,7.0%,25%,,0.68,70%,,,,25,2,8%
1973,151,Fred Holdsworth,/players/h/holdsfr01.shtml,holdsfr01,21,DET,14.2,55%,4.8%,14.5%,9.7%,9.7%,46%,,0.70,69%,,,,12,0,0%
1973,152,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,27,OAK,297.1,20%,1.8%,13.0%,5.5%,5.2%,23%,,1.09,79%,,,,211,28,13%
1973,153,Don Hood*,/players/h/hooddo01.shtml,hooddo01,23,BAL,32.1,11%,0.8%,13.6%,4.6%,5.3%,23%,,1.26,78%,,,,30,5,17%
1973,154,Burt Hooton,/players/h/hootobu01.shtml,hootobu01,23,CHC,239.2,53%,1.2%,13.2%,7.2%,4.5%,19%,,1.42,77%,,,,188,23,12%
1973,155,Charlie Hough,/players/h/houghch01.shtml,houghch01,25,LAD,71.2,63%,1.0%,22.7%,14.6%,4.2%,25%,,1.22,59%,,,,59,6,10%
1973,156,Tom House*,/players/h/houseto01.shtml,houseto01,26,ATL,67.1,35%,4.6%,14.9%,11.0%,8.9%,43%,,1.17,68%,,,,54,8,15%
1973,157,Al Hrabosky*,/players/h/hraboal01.shtml,hraboal01,23,STL,56.0,42%,0.9%,24.4%,9.0%,3.9%,20%,,0.70,63%,,,,36,2,6%
1973,158,Charlie Hudson*,/players/h/hudsoch01.shtml,hudsoch01,23,TEX,62.1,24%,1.1%,12.5%,11.4%,5.2%,24%,,0.81,74%,,,,54,1,2%
1973,159,Catfish Hunter,/players/h/hunteca01.shtml,hunteca01,27,OAK,256.1,53%,3.8%,11.9%,6.6%,7.9%,37%,,0.49,77%,,,,148,8,5%
