1969	34	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	20	3	7	7	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	3	3
1969	35	Frank Baker*	http://www.baseball-reference.com/players/b/bakerfr02.shtml	bakerfr02	25	52	189	172	21	44	5	3	3	15	2	1	14	34	.256	.312	.372	.684	20	52	52
1969	36	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	32	61	5	4	0	0	0	0	0	0	0		1	3	.000	.200	.000	.200	0	61	61
1969	37	Dave Baldwin	http://www.baseball-reference.com/players/b/baldwda01.shtml	baldwda01	31	43	7	7	1	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	43	43
1969	38	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	25	162	751	619	116	181	26	3	33	123	1	4	117	82	.292	.414	.504	.918	126	162	162
1969	39	Dick Baney	http://www.baseball-reference.com/players/b/baneydi01.shtml	baneydi01	22	9	3	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	9	9
1969	40	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	38	155	620	558	55	136	18	2	22	98	0	0	40	101	.244	.299	.401	.700	66	155	155
1969	41	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	31	25	28	26	5	6	0	1	0	1	0	0	1	15	.231	.259	.308	.567	2	25	25
1969	42	Rich Barry	http://www.baseball-reference.com/players/b/barryri01.shtml	barryri01	28	20	38	32	4	6	1	0	0	0	0	0	5	6	.188	.316	.219	.535	2	20	20
1969	43	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	27	49	120	107	5	19	2	0	0	1	0	0	10	19	.178	.254	.196	.450	5	49	49
1969	44	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	28	74	250	236	17	50	4	0	8	20	0	2	12	44	.212	.253	.331	.584	20	74	74
1969	45	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	29	43	65	60	8	15	1	0	1	8	0	0	5	13	.250	.308	.317	.624	6	43	43
1969	46	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	28	131	574	536	64	151	21	1	1	34	6	0	23	24	.282	.316	.330	.646	55	131	131
1969	47	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	25	150	597	532	78	154	17	4	2	51	14	6	54	54	.289	.354	.348	.702	66	150	150
1969	48	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	32	8	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	8	8
1969	49	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	32	36	29	20	1	4	3	0	0	3	0	0	4	5	.200	.333	.350	.683	2	36	36
1969	50	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	21	148	592	532	83	156	23	1	26	90	6	6	49	86	.293	.353	.487	.840	91	148	148
1969	51	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	28	130	327	297	25	69	12	2	4	18	1	2	24	50	.232	.296	.327	.623	28	130	130
1969	52	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	25	17	14	12	2	5	1	0	1	3	0	0	1	2	.417	.462	.750	1.212	4	17	17
1969	53	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	26	52	18	14	0	0	0	0	0	0	0		3	5	.000	.176	.000	.176	0	52	52
1969	54	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	26	27	41	36	2	4	0	0	0	0	0	1	5	8	.111	.220	.111	.331	1	27	27
1969	55	Rick Bladt	http://www.baseball-reference.com/players/b/bladtri01.shtml	bladtri01	22	10	13	13	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	10	10
1969	56	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	25	150	689	628	104	181	33	5	26	78	20	6	41	72	.288	.331	.481	.812	100	150	150
1969	57	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	25	27	12	12	0	0	0	0	0	0	0		0	5	.000	.000	.000	.000	0	27	27
1969	58	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	27	44	88	85	13	22	0	2	1	10	0	0	1	16	.259	.267	.341	.609	8	44	44
1969	59	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	25	155	641	548	71	143	27	7	13	72	8	7	80	79	.261	.356	.407	.763	79	155	155
1969	60	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	20	4	7	6	0	3	0	0	0	0	0	0	1	0	.500	.571	.500	1.071	2	4	4
1969	61	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	19	12	12	10	1	0	0	0	0	0	0		2	4	.000	.167	.000	.167	0	12	12
1969	62	Randy Bobb	http://www.baseball-reference.com/players/b/bobbra01.shtml	bobbra01	21	3	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	3	3
1969	63	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	28	40	92	85	4	8	2	0	1	5	1	0	5	30	.094	.152	.153	.305	2	40	40
1969	64	Len Boehmer	http://www.baseball-reference.com/players/b/boehmle01.shtml	boehmle01	28	45	117	109	6	20	4	0	0	8	0	1	8	10	.183	.239	.220	.459	6	45	45
1969	65	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	30	30	49	39	5	6	2	0	1	5	0	0	8	18	.154	.298	.282	.580	3	30	30
1969	66	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	23	158	729	628	127	167	26	6	33	95	47	4	84	187	.266	.360	.484	.844	107	158	158
1969	67	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	30	46	12	9	2	3	0	0	0	1	0	0	1	1	.333	.400	.333	.733	1	46	46
1969	68	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	22	22	3	3	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	22	22
1969	69	Don Bosch#	http://www.baseball-reference.com/players/b/boschdo01.shtml	boschdo01	26	49	122	113	14	21	5	0	1	4	1	0	8	20	.186	.240	.257	.496	7	49	49
1969	70	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	25	32	74	63	2	5	1	0	0	3	0	0	6	26	.079	.159	.095	.255	1	32	32
1969	71	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	24	40	103	94	7	16	2	1	2	9	0	0	2	29	.170	.196	.277	.472	5	40	40
1969	72	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	23	102	408	364	50	103	14	7	3	33	7	3	37	47	.283	.351	.385	.736	49	102	102
1969	73	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	30	73	13	13	0	0	0	0	0	0	0		0	10	.000	.000	.000	.000	0	73	73
1969	74	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	31	33	63	57	6	11	1	0	0	4	1	1	5	14	.193	.258	.211	.469	3	33	33
1969	75	Gary Boyd	http://www.baseball-reference.com/players/b/boydga01.shtml	boydga01	22	8	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	8	8
1969	76	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	32	144	566	499	59	127	16	1	14	59	3	7	56	87	.255	.333	.375	.707	62	144	144
1969	77	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	38	25	37	35	0	8	2	0	0	5	0	0	2	7	.229	.270	.286	.556	3	25	25
1969	78	Gene Brabender	http://www.baseball-reference.com/players/b/brabege01.shtml	brabege01	27	41	74	70	7	9	0	0	1	1	0	0	2	39	.129	.153	.171	.324	2	41	41
1969	79	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	24	93	312	272	35	69	8	2	11	26	5	2	34	75	.254	.345	.419	.764	38	93	93
1969	80	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	29	103	329	290	20	77	12	0	0	21	2	3	31	19	.266	.335	.307	.642	30	103	103
1969	81	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	28	11	2	1	0	0	0	0	0	0	0		1	0	.000	.500	.000	.500	0	11	11
1969	82	Angel Bravo*	http://www.baseball-reference.com/players/b/bravoan01.shtml	bravoan01	26	27	94	89	10	25	4	2	1	3	2	0	3	5	.281	.312	.404	.716	11	27	27
1969	83	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	19	2	3	1	1	0	0	0	0	0	0		2	0	.000	.667	.000	.667	0	2	2
1969	84	Danny Breeden	http://www.baseball-reference.com/players/b/breedda01.shtml	breedda01	27	3	11	8	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	3	3
1969	85	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	20	8	13	10	1	3	1	0	1	2	0	0	1	1	.300	.364	.700	1.064	2	8	8
1969	86	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	31	59	12	11	0	0	0	0	0	0	0		1	4	.000	.083	.000	.083	0	59	59
1969	87	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	25	124	434	365	55	90	21	3	13	49	9	6	67	78	.247	.362	.427	.789	56	124	124
1969	88	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	25	36	86	77	1	9	0	0	1	6	0	0	4	26	.117	.160	.156	.316	2	36	36
1969	89	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	24	14	18	15	0	0	0	0	0	0	0		1	5	.000	.063	.000	.063	0	14	14
1969	90	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	27	151	651	585	78	162	19	5	2	48	2	2	53	42	.277	.341	.337	.677	67	151	151
1969	91	Jim Britton	http://www.baseball-reference.com/players/b/brittji02.shtml	brittji02	25	24	25	21	0	4	1	0	0	0	0	0	0	7	.190	.190	.238	.429	1	24	24
1969	92	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	30	157	716	660	101	200	34	10	12	49	54	14	51	115	.303	.354	.439	.794	103	157	157
1969	93	Bobby Brooks	http://www.baseball-reference.com/players/b/brookbo01.shtml	brookbo01	23	29	103	80	14	20	5	0	3	11	0	2	21	24	.250	.408	.425	.833	14	29	29
1969	94	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	30	60	101	94	14	20	1	2	1	6	0	0	5	17	.213	.257	.298	.555	7	60	60
1969	95	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	27	70	205	170	24	39	4	3	5	12	2	3	26	43	.229	.338	.376	.715	21	70	70
1969	96	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	29	132	521	469	48	112	10	2	4	24	5	3	44	43	.239	.304	.294	.598	42	132	132
1969	97	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	25	151	631	576	83	158	19	3	21	67	11	6	46	97	.274	.330	.427	.757	81	151	151
1969	98	Oscar Brown	http://www.baseball-reference.com/players/b/brownos01.shtml	brownos01	23	7	4	4	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	7	7
1969	99	Randy Brown*	http://www.baseball-reference.com/players/b/brownra02.shtml	brownra02	25	13	34	26	4	5	1	0	0	0	0	0	8	1	.192	.382	.231	.613	2	13	13
1969	100	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	26	22	64	53	9	12	0	1	1	7	0	0	11	14	.226	.359	.321	.680	6	22	22
1969	101	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	34	35	55	48	4	5	1	0	1	1	0	0	5	24	.104	.189	.188	.376	2	35	35
1969	102	Don Bryant	http://www.baseball-reference.com/players/b/bryando01.shtml	bryando01	27	31	66	60	2	12	1	0	1	7	0	0	4	13	.200	.262	.267	.528	4	31	31
1969	103	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	21	16	21	16	4	3	0	0	0	0	0	0	2	7	.188	.278	.188	.465	1	16	16
1969	104	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	19	1	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	1	1
1969	105	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	32	144	668	557	102	164	32	3	11	66	19	18	98	62	.294	.402	.422	.823	94	144	144
1969	106	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	24	35	84	71	1	11	3	0	0	8	1	0	6	23	.155	.221	.197	.418	3	35	35
1969	107	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	37	34	78	65	0	0	0	0	0	0	0		3	18	.000	.044	.000	.044	0	34	34
1969	108	Bill Burbach	http://www.baseball-reference.com/players/b/burbabi01.shtml	burbabi01	21	31	49	40	5	4	1	0	0	0	0	0	3	22	.100	.163	.125	.288	1	31	31
1969	109	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	30	97	186	162	21	38	8	0	6	28	0	1	22	12	.235	.324	.395	.719	21	97	97
1969	110	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	25	47	19	19	14	4	0	0	0	0	0	0	0	4	.211	.211	.211	.421	1	47	47
1969	111	Bill Butler*	http://www.baseball-reference.com/players/b/butlebi02.shtml	butlebi02	22	34	70	60	0	0	0	0	0	0	0		5	38	.000	.077	.000	.077	0	34	34
1969	112	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	30	134	559	500	70	136	30	5	17	68	2	1	51	73	.272	.341	.454	.795	77	134	134
1969	113	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	32	1	3	3	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	1	1
1969	114	Lou Camilli#	http://www.baseball-reference.com/players/c/camillo01.shtml	camillo01	22	13	15	14	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	13	13
1969	115	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	27	135	600	554	77	149	16	2	2	27	65	8	31	62	.269	.312	.316	.628	54	135	135
1969	116	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	25	30	90	84	4	14	5	0	0	5	0	0	5	19	.167	.211	.226	.437	4	30	30
1969	117	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	27	32	44	39	4	4	1	0	0	2	0	1	4	15	.103	.205	.128	.333	1	32	32
1969	118	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	31	134	475	422	25	96	15	3	4	36	0	1	44	81	.227	.299	.306	.605	39	134	134
1969	119	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	21	4	3	3	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	4	4
1969	120	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	25	146	616	557	75	143	26	3	11	45	36	6	49	58	.257	.314	.373	.687	66	146	146
1969	121	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	30	160	665	578	67	162	24	4	10	70	5	6	66	96	.280	.353	.388	.741	79	160	160
1969	122	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	33	30	51	47	3	8	0	0	1	5	0	0	0	26	.170	.184	.234	.418	2	30	30
1969	123	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	23	123	504	458	79	152	30	4	8	56	19	8	37	72	.332	.386	.467	.853	82	123	123
1969	124	Cisco Carlos	http://www.baseball-reference.com/players/c/carloci01.shtml	carloci01	28	31	22	16	1	2	2	0	0	0	0	0	4	6	.125	.300	.250	.550	1	31	31
1969	125	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	24	32	88	81	6	18	4	1	1	8	0	0	3	27	.222	.250	.333	.583	7	32	32
1969	126	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	28	71	38	29	7	6	0	0	1	1	0	0	4	9	.207	.303	.310	.613	3	71	71
1969	127	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	29	104	342	306	49	106	15	0	16	60	0	2	33	28	.346	.406	.552	.959	70	104	104
1969	128	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	27	124	414	384	29	87	10	2	4	41	0	0	19	52	.227	.265	.294	.559	30	124	124
1969	129	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	21	18	76	62	9	18	3	1	0	4	2	0	10	9	.290	.389	.371	.760	9	18	18
1969	130	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	34	142	555	482	80	134	15	4	22	73	2	1	63	80	.278	.366	.463	.829	80	142	142
1969	131	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	29	152	629	592	70	161	25	2	11	83	1	4	29	40	.272	.306	.377	.682	68	152	152
1969	132	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	31	154	641	577	77	151	29	2	23	92	12	5	56	76	.262	.331	.438	.769	82	154	154
1969	133	Bill Champion	http://www.baseball-reference.com/players/c/champbi01.shtml	champbi01	21	23	38	34	3	5	1	0	0	1	0	0	1	12	.147	.171	.176	.348	1	23	23
1969	134	Bob Chance*	http://www.baseball-reference.com/players/c/chancbo01.shtml	chancbo01	28	5	7	7	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	5	5
1969	135	Dean Chance	http://www.baseball-reference.com/players/c/chancde01.shtml	chancde01	28	20	32	24	0	0	0	0	0	0	0		2	19	.000	.111	.000	.111	0	20	20
1969	136	Darrel Chaney#	http://www.baseball-reference.com/players/c/chaneda01.shtml	chaneda01	21	93	235	208	20	39	5	2	0	14	1	0	23	75	.188	.272	.231	.502	13	93	93
1969	137	Ed Charles	http://www.baseball-reference.com/players/c/charled01.shtml	charled01	36	61	191	170	22	36	8	1	3	19	4	2	19	31	.212	.293	.324	.617	16	61	61
1969	138	Bob Christian	http://www.baseball-reference.com/players/c/chrisbo01.shtml	chrisbo01	23	39	143	129	11	28	4	0	3	16	3	0	10	19	.217	.273	.318	.591	11	39	39
1969	139	Rickey Clark	http://www.baseball-reference.com/players/c/clarkri01.shtml	clarkri01	23	6	3	3	0	2	0	0	0	0	0	0	0	0	.667	.667	.667	1.333	1	6	6
1969	140	Ron Clark	http://www.baseball-reference.com/players/c/clarkro02.shtml	clarkro02	26	62	189	172	9	34	5	0	0	13	1	0	13	29	.198	.257	.227	.483	10	62	62
1969	141	Horace Clarke#	http://www.baseball-reference.com/players/c/clarkho01.shtml	clarkho01	29	156	709	649	88	191	27	7	4	52	34	14	55	41	.294	.348	.376	.724	86	156	156
1969	142	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	34	138	579	514	93	182	21	12	20	97	4	1	58	73	.354	.420	.558	.978	121	138	138
1969	143	Donn Clendenon	http://www.baseball-reference.com/players/c/clenddo01.shtml	clenddo01	33	110	365	333	47	84	11	1	16	53	3	4	26	94	.252	.309	.435	.744	45	110	110
1969	144	Reggie Cleveland	http://www.baseball-reference.com/players/c/clevere01.shtml	clevere01	21	1	2	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	1	1
1969	145	Ty Cline*	http://www.baseball-reference.com/players/c/clinety01.shtml	clinety01	30	101	247	211	27	52	5	3	2	13	4	3	33	22	.246	.354	.327	.681	24	101	101
1969	146	Tony Cloninger	http://www.baseball-reference.com/players/c/clonito01.shtml	clonito01	28	36	78	72	9	12	1	0	1	5	1	0	3	26	.167	.200	.222	.422	3	36	36
1969	147	Nate Colbert	http://www.baseball-reference.com/players/c/colbena01.shtml	colbena01	23	139	542	490	70	130	21	10	25	72	6	4	48	123	.265	.335	.502	.837	81	139	139
1969	148	Jim Colborn	http://www.baseball-reference.com/players/c/colboji01.shtml	colboji01	23	6	3	3	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	6	6
1969	149	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo05.shtml	colemjo05	22	40	95	86	3	11	1	0	0	5	0	0	5	40	.128	.176	.140	.315	2	40	40
1969	150	Kevin Collins*	http://www.baseball-reference.com/players/c/collike01.shtml	collike01	22	68	150	137	6	30	8	1	3	15	0	0	11	26	.219	.273	.358	.631	14	68	68
1969	151	Wayne Comer	http://www.baseball-reference.com/players/c/comerwa01.shtml	comerwa01	25	147	580	486	95	123	19	1	16	58	19	7	85	79	.253	.363	.395	.759	70	147	147
1969	152	Billy Conigliaro	http://www.baseball-reference.com/players/c/conigbi01.shtml	conigbi01	21	32	90	80	14	23	6	2	4	7	1	1	9	23	.288	.367	.563	.929	16	32	32
1969	153	Tony Conigliaro	http://www.baseball-reference.com/players/c/conigto01.shtml	conigto01	24	141	565	505	56	128	21	3	20	81	2	4	48	111	.253	.320	.426	.746	68	141	141
