1964,21,John Boozer,/players/b/boozejo01.shtml,boozejo01,25,PHI,NL,3,4,.429,5.07,22,3,9,0,0,2,60.1,64,37,34,6,18,2,51,2,0,1,258,69,3.20,1.359,9.5,0.9,2.7,7.6,2.83
1964,22,Frank Bork*,/players/b/borkfr01.shtml,borkfr01,23,PIT,NL,2,2,.500,4.07,33,2,10,0,0,2,42.0,51,22,19,6,11,3,31,1,2,0,185,87,3.84,1.476,10.9,1.3,2.4,6.6,2.82
1964,23,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,19,MIN,AL,2,0,1.000,4.24,4,4,0,0,0,0,23.1,21,11,11,4,12,1,25,0,0,1,101,86,4.23,1.414,8.1,1.5,4.6,9.6,2.08
1964,24,Carl Bouldin,/players/b/bouldca01.shtml,bouldca01,24,WSA,AL,0,3,.000,5.40,9,3,1,0,0,0,25.0,30,20,15,2,11,2,12,2,0,2,118,70,4.24,1.640,10.8,0.7,4.0,4.3,1.09
1964,25,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,25,NYY,AL,18,13,.581,3.02,38,37,1,11,4,0,271.1,227,100,91,32,60,4,125,6,0,5,1086,120,3.95,1.058,7.5,1.1,2.0,4.1,2.08
1964,26,Ted Bowsfield*,/players/b/bowsfte01.shtml,bowsfte01,29,KCA,AL,4,7,.364,4.10,50,9,14,2,1,0,118.2,135,63,54,12,31,4,45,4,1,3,523,94,4.05,1.399,10.2,0.9,2.4,3.4,1.45
1964,27,Don Bradey,/players/b/bradedo01.shtml,bradedo01,29,HOU,NL,0,2,.000,19.29,3,1,1,0,0,0,2.1,6,7,5,0,3,1,2,0,0,1,18,21,4.75,3.857,23.1,0.0,11.6,7.7,0.67
1964,28,John Braun,/players/b/braunjo01.shtml,braunjo01,24,MLN,NL,0,0,,0.00,1,0,0,0,0,0,2.0,2,0,0,0,1,0,1,0,0,0,9,,3.10,1.500,9.0,0.0,4.5,4.5,1.00
1964,29,Jim Brewer*,/players/b/breweji01.shtml,breweji01,26,LAD,NL,4,3,.571,3.00,34,5,11,1,1,1,93.0,79,33,31,5,25,5,63,0,0,3,374,108,2.76,1.118,7.6,0.5,2.4,6.1,2.52
1964,30,Marshall Bridges*,/players/b/bridgma01.shtml,bridgma01,33,WSA,AL,0,3,.000,5.70,17,0,7,0,0,2,30.0,37,22,19,3,17,2,16,0,1,0,141,66,4.54,1.800,11.1,0.9,5.1,4.8,0.94
1964,31,Ernie Broglio,/players/b/brogler01.shtml,brogler01,28,TOT,NL,7,12,.368,3.82,29,27,1,6,1,1,169.2,176,84,72,19,56,6,82,1,1,8,722,99,4.10,1.367,9.3,1.0,3.0,4.3,1.46
1964,32,Ernie Broglio,/players/b/brogler01.shtml,brogler01,28,STL,NL,3,5,.375,3.50,11,11,0,3,1,0,69.1,65,33,27,7,26,2,36,1,0,4,293,110,4.05,1.313,8.4,0.9,3.4,4.7,1.38
1964,33,Ernie Broglio,/players/b/brogler01.shtml,brogler01,28,CHC,NL,4,7,.364,4.04,18,16,1,3,0,1,100.1,111,51,45,12,30,4,46,0,1,4,429,92,4.14,1.405,10.0,1.1,2.7,4.1,1.53
1964,34,Jim Bronstad,/players/b/bronsji01.shtml,bronsji01,28,WSA,AL,0,1,.000,5.14,4,0,1,0,0,0,7.0,10,4,4,0,2,0,9,0,0,0,31,77,0.89,1.714,12.9,0.0,2.6,11.6,4.50
1964,35,Hal Brown,/players/b/brownha01.shtml,brownha01,39,HOU,NL,3,15,.167,3.95,27,21,3,3,0,1,132.0,154,68,58,18,26,10,53,2,0,3,569,87,4.21,1.364,10.5,1.2,1.8,3.6,2.04
1964,36,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,31,HOU,NL,15,9,.625,2.76,35,29,2,9,4,0,202.1,191,70,62,8,33,4,135,3,1,4,830,125,2.32,1.107,8.5,0.4,1.5,6.0,4.09
1964,37,George Brunet*,/players/b/brunege01.shtml,brunege01,29,LAA,AL,2,2,.500,3.61,10,7,2,0,0,0,42.1,38,17,17,2,25,1,36,0,0,1,188,92,3.29,1.488,8.1,0.4,5.3,7.7,1.44
1964,38,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,35,CHC,NL,15,14,.517,3.83,36,35,1,11,3,0,227.2,208,103,97,22,68,4,107,5,0,9,943,97,3.88,1.212,8.2,0.9,2.7,4.2,1.57
1964,39,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,19,BAL,AL,19,5,.792,2.69,29,29,0,12,1,0,214.0,161,72,64,17,62,5,96,3,0,3,850,134,3.65,1.042,6.8,0.7,2.6,4.0,1.55
1964,40,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,32,PHI,NL,19,8,.704,2.63,41,39,2,13,5,2,284.1,248,99,83,23,46,3,219,14,0,2,1145,132,2.75,1.034,7.8,0.7,1.5,6.9,4.76
1964,41,Freddie Burdette,/players/b/burdefr01.shtml,burdefr01,27,CHC,NL,1,0,1.000,3.15,18,0,7,0,0,0,20.0,17,7,7,2,10,2,4,1,0,0,86,120,5.15,1.350,7.7,0.9,4.5,1.8,0.40
1964,42,Lew Burdette,/players/b/burdele01.shtml,burdele01,37,TOT,NL,10,9,.526,4.66,36,17,5,8,2,0,141.0,162,77,73,16,22,2,43,1,0,1,592,80,3.96,1.305,10.3,1.0,1.4,2.7,1.95
1964,43,Lew Burdette,/players/b/burdele01.shtml,burdele01,37,STL,NL,1,0,1.000,1.80,8,0,2,0,0,0,10.0,10,3,2,1,3,0,3,0,0,1,43,221,4.20,1.300,9.0,0.9,2.7,2.7,1.00
1964,44,Lew Burdette,/players/b/burdele01.shtml,burdele01,37,CHC,NL,9,9,.500,4.88,28,17,3,8,2,0,131.0,152,74,71,15,19,2,40,1,0,0,549,76,3.94,1.305,10.4,1.0,1.3,2.7,2.11
1964,45,Cecil Butler,/players/b/butlece01.shtml,butlece01,26,MLN,NL,0,0,,8.31,2,0,1,0,0,0,4.1,7,4,4,2,0,0,2,0,0,0,19,47,7.68,1.615,14.5,4.2,0.0,4.2,
1964,46,Tom Butters,/players/b/butteto01.shtml,butteto01,26,PIT,NL,2,2,.500,2.38,28,4,7,0,0,0,64.1,52,21,17,3,37,1,58,0,0,6,278,148,3.13,1.383,7.3,0.4,5.2,8.1,1.57
1964,47,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,27,CHW,AL,10,8,.556,2.98,31,25,2,8,3,0,160.0,150,60,53,13,35,4,97,4,1,4,652,116,3.18,1.156,8.4,0.7,2.0,5.5,2.77
1964,48,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,28,PIT,NL,1,2,.333,2.79,4,4,0,1,1,0,19.1,15,9,6,1,7,1,10,3,0,2,82,128,3.79,1.138,7.0,0.5,3.3,4.7,1.43
1964,49,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,23,MLN,NL,2,0,1.000,1.77,11,1,2,0,0,1,20.1,15,4,4,1,3,1,17,0,0,0,79,204,2.01,0.885,6.6,0.4,1.3,7.5,5.67
1964,50,Dean Chance,/players/c/chancde01.shtml,chancde01,23,LAA,AL,20,9,.690,1.65,46,35,7,15,11,4,278.1,194,56,51,7,86,9,207,2,0,9,1093,200,2.39,1.006,6.3,0.2,2.8,6.7,2.41
1964,51,Pete Charton,/players/c/chartpe01.shtml,chartpe01,21,BOS,AL,0,2,.000,5.26,25,5,14,0,0,0,65.0,67,39,38,12,24,1,37,1,0,0,272,74,5.02,1.400,9.3,1.7,3.3,5.1,1.54
1964,52,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,29,WSA,AL,1,3,.250,3.70,15,6,4,1,0,1,48.2,45,26,20,10,13,1,25,0,0,2,199,102,5.05,1.192,8.3,1.8,2.4,4.6,1.92
1964,53,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,28,NYM,NL,6,19,.240,3.62,36,25,5,5,2,0,191.2,182,85,77,17,54,4,78,6,0,5,787,98,3.88,1.231,8.5,0.8,2.5,3.7,1.44
1964,54,Tony Cloninger,/players/c/clonito01.shtml,clonito01,23,MLN,NL,19,14,.576,3.56,38,34,2,15,3,2,242.2,206,112,96,20,82,9,163,3,0,13,997,99,3.38,1.187,7.6,0.7,3.0,6.0,1.99
1964,55,Ed Connolly*,/players/c/connoed02.shtml,connoed02,24,BOS,AL,4,11,.267,4.91,27,15,6,1,1,0,80.2,80,50,44,3,64,2,73,6,0,11,386,79,3.88,1.785,8.9,0.3,7.1,8.1,1.14
1964,56,Danny Coombs*,/players/c/coombda01.shtml,coombda01,22,HOU,NL,1,1,.500,5.00,7,1,3,0,0,0,18.0,21,10,10,1,10,0,14,1,0,0,82,70,3.60,1.722,10.5,0.5,5.0,7.0,1.40
1964,57,Pete Craig,/players/c/craigpe01.shtml,craigpe01,23,WSA,AL,0,0,,48.60,2,1,0,0,0,0,1.2,8,9,9,1,4,1,0,0,0,0,16,10,17.60,7.200,43.2,5.4,21.6,0.0,0.00
1964,58,Roger Craig,/players/c/craigro01.shtml,craigro01,34,STL,NL,7,9,.438,3.25,39,19,12,3,0,5,166.0,180,76,60,16,35,4,84,4,0,2,706,118,3.55,1.295,9.8,0.9,1.9,4.6,2.40
1964,59,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,27,STL,NL,5,5,.500,4.50,32,7,6,1,0,4,72.0,80,43,36,8,33,4,56,1,0,1,320,85,3.91,1.569,10.0,1.0,4.1,7.0,1.70
1964,60,Ray Culp,/players/c/culpra01.shtml,culpra01,22,PHI,NL,8,7,.533,4.13,30,19,4,3,1,0,135.0,139,77,62,15,56,4,96,5,1,8,601,84,3.98,1.444,9.3,1.0,3.7,6.4,1.71
1964,61,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,29,MIN,AL,1,2,.333,8.22,14,0,6,0,0,0,15.1,23,16,14,3,17,2,6,4,0,3,84,45,8.47,2.609,13.5,1.8,10.0,3.5,0.35
1964,62,Bud Daley*,/players/d/daleybu01.shtml,daleybu01,31,NYY,AL,3,2,.600,4.63,13,3,5,0,0,1,35.0,37,19,18,3,25,1,16,4,0,1,167,79,5.29,1.771,9.5,0.8,6.4,4.1,0.64
1964,63,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,32,WSA,AL,8,10,.444,3.70,33,24,3,3,2,0,163.0,147,75,67,20,64,8,73,0,0,4,679,101,4.48,1.294,8.1,1.1,3.5,4.0,1.14
1964,64,Jim Dickson,/players/d/dicksji01.shtml,dicksji01,26,CIN,NL,1,0,1.000,7.20,4,0,3,0,0,0,5.0,8,4,4,0,5,1,6,0,0,0,25,54,3.20,2.600,14.4,0.0,9.0,10.8,1.20
1964,65,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,17,HOU,NL,0,1,.000,2.00,3,1,2,0,0,0,9.0,7,4,2,1,3,0,5,0,0,2,36,180,3.94,1.111,7.0,1.0,3.0,5.0,1.67
1964,66,Steve Dillon*,/players/d/dillost01.shtml,dillost01,21,NYM,NL,0,0,,9.00,2,0,2,0,0,0,3.0,4,3,3,1,2,0,2,0,0,0,15,45,7.60,2.000,12.0,3.0,6.0,6.0,1.00
1964,67,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,36,CLE,AL,7,9,.438,4.55,30,23,4,5,0,1,158.1,181,86,80,19,29,6,83,2,0,1,671,80,3.70,1.326,10.3,1.1,1.6,4.7,2.86
1964,68,Gary Dotter*,/players/d/dottega01.shtml,dottega01,21,MIN,AL,0,0,,2.08,3,0,2,0,0,0,4.1,3,2,1,1,3,0,6,0,0,0,20,190,4.91,1.385,6.2,2.1,6.2,12.5,2.00
1964,69,Dave Dowling*,/players/d/dowlida01.shtml,dowlida01,21,STL,NL,0,0,,0.00,1,0,1,0,0,0,1.0,2,0,0,0,0,0,0,0,0,0,5,,2.60,2.000,18.0,0.0,0.0,0.0,
1964,70,Al Downing*,/players/d/downial01.shtml,downial01,23,NYY,AL,13,8,.619,3.47,37,35,2,11,1,2,244.0,201,104,94,18,120,5,217,0,3,14,1041,105,3.26,1.316,7.4,0.7,4.4,8.0,1.81
1964,71,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,28,KCA,AL,5,13,.278,5.29,53,21,11,1,0,1,168.1,176,103,99,24,72,5,119,8,0,9,739,73,4.47,1.473,9.4,1.3,3.8,6.4,1.65
1964,72,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,27,LAD,NL,18,16,.529,2.18,40,40,0,21,5,0,321.1,242,91,78,15,68,9,237,10,1,11,1264,147,2.46,0.965,6.8,0.4,1.9,6.6,3.49
1964,73,Jim Duckworth,/players/d/duckwji01.shtml,duckwji01,25,WSA,AL,1,6,.143,4.34,30,2,15,0,0,3,56.0,52,37,27,9,25,4,56,3,0,4,245,87,4.19,1.375,8.4,1.4,4.0,9.0,2.24
1964,74,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,28,SFG,NL,5,1,.833,2.92,35,3,19,1,0,3,74.0,57,25,24,9,31,4,55,2,0,4,311,122,4.04,1.189,6.9,1.1,3.8,6.7,1.77
1964,75,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,29,LAA,AL,6,4,.600,3.59,58,0,35,0,0,9,72.2,80,35,29,5,22,3,33,1,0,3,307,92,3.54,1.404,9.9,0.6,2.7,4.1,1.50
1964,76,Ryne Duren,/players/d/durenry01.shtml,durenry01,35,TOT,NL,0,2,.000,3.09,28,0,11,0,0,1,46.2,46,20,16,1,16,1,44,4,1,4,205,119,2.28,1.329,8.9,0.2,3.1,8.5,2.75
1964,77,Ryne Duren,/players/d/durenry01.shtml,durenry01,35,PHI,NL,0,0,,6.00,2,0,1,0,0,0,3.0,5,3,2,0,1,0,5,1,0,0,17,66,1.27,2.000,15.0,0.0,3.0,15.0,5.00
1964,78,Ryne Duren,/players/d/durenry01.shtml,durenry01,35,CIN,NL,0,2,.000,2.89,26,0,10,0,0,1,43.2,41,17,14,1,15,1,39,3,1,4,188,126,2.35,1.282,8.5,0.2,3.1,8.0,2.60
1964,79,Arnold Earley*,/players/e/earlear01.shtml,earlear01,31,BOS,AL,1,1,.500,2.68,25,3,7,1,0,1,50.1,51,17,15,3,18,0,45,1,0,1,218,146,2.72,1.371,9.1,0.5,3.2,8.0,2.50
1964,80,Dick Egan*,/players/e/egandi02.shtml,egandi02,27,DET,AL,0,0,,4.46,23,0,11,0,0,2,34.1,33,22,17,4,17,1,21,1,0,2,157,83,4.47,1.456,8.7,1.0,4.5,5.5,1.24
1964,81,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,27,MLN,NL,0,0,,4.70,6,0,3,0,0,0,7.2,11,5,4,1,1,1,1,1,0,0,37,80,4.82,1.565,12.9,1.2,1.2,1.2,1.00
1964,82,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,23,CIN,NL,10,3,.769,2.57,52,5,32,2,0,14,122.1,101,38,35,9,28,2,125,1,0,2,488,141,2.23,1.054,7.4,0.7,2.1,9.2,4.46
1964,83,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,24,CHC,NL,14,18,.438,3.75,37,36,0,16,1,0,256.2,267,129,107,34,71,9,148,3,0,4,1093,99,4.04,1.317,9.4,1.2,2.5,5.2,2.08
1964,84,Don Elston,/players/e/elstodo01.shtml,elstodo01,35,CHC,NL,2,5,.286,5.30,48,0,15,0,0,1,54.1,68,38,32,4,34,12,26,3,0,3,260,71,4.65,1.877,11.3,0.7,5.6,4.3,0.76
1964,85,Dick Estelle*,/players/e/esteldi01.shtml,esteldi01,22,SFG,NL,1,2,.333,3.02,6,6,0,0,0,0,41.2,39,15,14,3,23,0,23,0,0,0,185,118,4.09,1.488,8.4,0.6,5.0,5.0,1.00
1964,86,Chuck Estrada,/players/e/estrach01.shtml,estrach01,26,BAL,AL,3,2,.600,5.27,17,6,0,0,0,0,54.2,62,34,32,8,21,5,32,2,0,4,247,69,4.60,1.518,10.2,1.3,3.5,5.3,1.52
1964,87,Roy Face,/players/f/facero01.shtml,facero01,36,PIT,NL,3,3,.500,5.20,55,0,25,0,0,4,79.2,82,48,46,11,27,10,63,1,0,3,343,68,3.87,1.368,9.3,1.2,3.1,7.1,2.33
1964,88,Harry Fanok,/players/f/fanokha01.shtml,fanokha01,24,STL,NL,0,0,,5.87,4,0,1,0,0,0,7.2,5,6,5,0,3,0,10,0,0,2,33,68,1.17,1.043,5.9,0.0,3.5,11.7,3.33
1964,89,Turk Farrell,/players/f/farretu01.shtml,farretu01,30,HOU,NL,11,10,.524,3.27,32,27,3,7,0,0,198.1,196,80,72,21,52,4,117,3,0,1,822,105,3.63,1.250,8.9,1.0,2.4,5.3,2.25
1964,90,Bill Faul,/players/f/faulbi01.shtml,faulbi01,24,DET,AL,0,0,,10.80,1,1,0,0,0,0,5.0,5,6,6,2,2,0,1,0,0,1,22,37,8.60,1.400,9.0,3.6,3.6,1.8,0.50
1964,91,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,33,MIN,AL,0,1,.000,7.36,9,0,2,0,0,0,7.1,16,6,6,2,5,3,2,0,0,0,41,52,7.65,2.864,19.6,2.5,6.1,2.5,0.40
1964,92,Hank Fischer,/players/f/fischha01.shtml,fischha01,24,MLN,NL,11,10,.524,4.01,37,28,4,9,5,2,168.1,177,95,75,17,39,5,99,3,1,8,719,88,3.49,1.283,9.5,0.9,2.1,5.3,2.54
1964,93,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,27,CHW,AL,6,3,.667,3.02,59,2,30,0,0,9,125.0,86,43,42,13,32,3,74,3,0,7,491,114,3.61,0.944,6.2,0.9,2.3,5.3,2.31
1964,94,Fritz Fisher*,/players/f/fishefr01.shtml,fishefr01,22,DET,AL,0,0,,108.00,1,0,0,0,0,0,0.1,2,4,4,0,2,0,1,0,0,0,5,8,14.60,12.000,54.0,0.0,54.0,27.0,0.50
1964,95,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,25,NYM,NL,10,17,.370,4.23,40,34,3,8,1,0,227.2,256,124,107,23,56,0,115,10,0,5,985,84,3.78,1.370,10.1,0.9,2.2,4.5,2.05
1964,96,John Flavin*,/players/f/flavijo01.shtml,flavijo01,22,CHC,NL,0,1,.000,13.50,5,1,0,0,0,0,4.2,11,7,7,0,3,1,5,0,0,1,27,30,2.39,3.000,21.2,0.0,5.8,9.6,1.67
1964,97,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,35,NYY,AL,17,6,.739,2.13,39,36,2,12,8,1,244.2,212,67,58,10,57,3,172,2,0,6,996,170,2.45,1.099,7.8,0.4,2.1,6.3,3.02
1964,98,Jerry Fosnow*,/players/f/fosnoje01.shtml,fosnoje01,23,MIN,AL,0,1,.000,10.97,7,0,4,0,0,0,10.2,13,13,13,3,8,0,9,0,0,1,54,34,6.82,1.969,11.0,2.5,6.8,7.6,1.13
1964,99,Art Fowler,/players/f/fowlear01.shtml,fowlear01,41,LAA,AL,0,2,.000,10.29,4,0,1,0,0,1,7.0,8,8,8,2,5,2,5,1,0,0,34,34,7.46,1.857,10.3,2.6,6.4,6.4,1.00
1964,100,Terry Fox,/players/f/foxte01.shtml,foxte01,28,DET,AL,4,3,.571,3.39,32,0,20,0,0,5,61.0,77,26,23,4,16,1,28,1,0,0,270,109,3.38,1.525,11.4,0.6,2.4,4.1,1.75
1964,101,Paul Foytack,/players/f/foytapa01.shtml,foytapa01,33,LAA,AL,0,1,.000,15.43,2,0,1,0,0,0,2.1,4,4,4,2,2,1,1,0,0,0,13,26,15.46,2.571,15.4,7.7,7.7,3.9,0.50
1964,102,Earl Francis,/players/f/francea01.shtml,francea01,28,PIT,NL,0,1,.000,8.53,2,1,1,0,0,0,6.1,7,7,6,2,1,0,6,1,0,0,28,44,5.76,1.263,9.9,2.8,1.4,8.5,6.00
1964,103,Bob Friend,/players/f/frienbo01.shtml,frienbo01,33,PIT,NL,13,18,.419,3.33,35,35,0,13,3,0,240.1,253,98,89,10,50,12,128,4,0,2,1004,105,2.75,1.261,9.5,0.4,1.9,4.8,2.56
1964,104,Aubrey Gatewood,/players/g/gatewau01.shtml,gatewau01,25,LAA,AL,3,3,.500,2.24,15,7,0,0,0,0,60.1,59,18,15,4,12,1,25,1,0,2,245,149,3.28,1.177,8.8,0.6,1.8,3.7,2.08
1964,105,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,21,PIT,NL,0,0,,5.00,7,0,4,0,0,0,9.0,11,5,5,2,1,0,4,0,0,0,38,73,4.94,1.333,11.0,2.0,1.0,4.0,4.00
1964,106,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,29,PIT,NL,10,7,.588,3.68,28,24,3,3,0,0,146.2,145,66,60,10,54,10,97,6,2,6,630,95,3.40,1.357,8.9,0.6,3.3,6.0,1.80
1964,107,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,28,STL,NL,19,12,.613,3.01,40,36,3,17,2,1,287.1,250,106,96,25,86,9,245,9,0,6,1191,127,3.02,1.169,7.8,0.8,2.7,7.7,2.85
1964,108,Dave Giusti,/players/g/giustda01.shtml,giustda01,24,HOU,NL,0,0,,3.16,8,0,1,0,0,0,25.2,24,10,9,1,8,1,16,0,0,1,106,111,2.80,1.247,8.4,0.4,2.8,5.6,2.00
1964,109,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,28,DET,AL,7,4,.636,3.07,42,0,23,0,0,7,67.1,57,23,23,7,27,4,59,2,0,2,281,120,3.50,1.248,7.6,0.9,3.6,7.9,2.19
1964,110,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,28,TOT,AL,14,13,.519,3.67,39,32,3,11,1,1,228.0,244,114,93,32,61,4,118,1,0,7,976,98,4.21,1.338,9.6,1.3,2.4,4.7,1.93
1964,111,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,28,CLE,AL,3,4,.429,5.95,13,9,1,1,0,0,62.0,82,41,41,11,25,2,43,1,0,5,284,61,4.78,1.726,11.9,1.6,3.6,6.2,1.72
1964,112,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,28,MIN,AL,11,9,.550,2.82,26,23,2,10,1,1,166.0,162,73,52,21,36,2,75,0,0,2,692,128,4.00,1.193,8.8,1.1,2.0,4.1,2.08
1964,113,Dave Gray,/players/g/grayda01.shtml,grayda01,21,BOS,AL,0,0,,9.00,9,1,6,0,0,0,13.0,18,20,13,3,20,0,17,0,0,4,77,44,7.60,2.923,12.5,2.1,13.8,11.8,0.85
1964,114,Dallas Green,/players/g/greenda02.shtml,greenda02,29,PHI,NL,2,1,.667,5.79,25,0,7,0,0,0,42.0,63,31,27,4,14,0,21,2,0,0,196,61,3.99,1.833,13.5,0.9,3.0,4.5,1.50
1964,115,Fred Green*,/players/g/greenfr01.shtml,greenfr01,30,PIT,NL,0,0,,1.23,8,0,2,0,0,0,7.1,10,1,1,1,0,0,2,0,0,0,32,302,3.83,1.364,12.3,1.2,0.0,2.5,
