1949	27	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	28	CLE	AL	32	49	45	3	5	0	0	0	1	0	0	2	11	.111	.149	.111	.260	-30	5	0	0	2			1
1949	28	Johnny Beazley	http://www.baseball-reference.com/players/b/beazljo01.shtml	beazljo01	31	BSN	NL	1	0	0	0	0	0	0	0	0	0		0	0						0	0	0	0			/1
1949	29	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	28	NYG	NL	43	14	13	0	1	0	0	0	0	0		1	4	.077	.143	.077	.220	-39	1	0	0	0			1
1949	30	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	38	CLE	AL	40	42	38	1	5	0	0	0	1	0	0	1	11	.132	.154	.132	.285	-24	5	1	0	3			1
1949	31	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	32	CLE	AL	50	134	116	11	23	6	1	0	13	0	1	14	14	.198	.295	.267	.563	51	31	1	2	2			5/46
1949	32	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	24	NYY	AL	116	443	415	59	115	20	2	20	91	2	1	22	25	.277	.323	.480	.802	111	199	6	6	0			*2
1949	33	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	27	DET	AL	109	365	329	38	78	9	1	0	18	4	2	27	24	.237	.299	.271	.569	51	89	11	2	7			4/6
1949	34	Hank Biasatti*	http://www.baseball-reference.com/players/b/biasaha01.shtml	biasaha01	27	PHA	AL	21	33	24	6	2	2	0	0	2	0	0	8	5	.083	.313	.167	.479	30	4	0	0	1			/3
1949	35	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	28	BSN	NL	37	93	81	7	15	0	0	0	8	0		2	20	.185	.205	.185	.390	8	15	4	0	10			1
1949	36	Charlie Bicknell	http://www.baseball-reference.com/players/b/bicknch01.shtml	bicknch01	20	PHI	NL	13	3	1	0	0	0	0	0	0	0		2	1	.000	.667	.000	.667	96	0	0	0	0			1
1949	37	Jim Bilbrey	http://www.baseball-reference.com/players/b/bilbrji01.shtml	bilbrji01	25	SLB	AL	1	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0			/1
1949	38	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	20	STL	NL	6	22	17	3	5	2	0	0	2	0		5	6	.294	.455	.412	.866	130	7	0	0	0			/3
1949	39	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	26	CIN	NL	30	20	19	3	4	0	0	0	0	0		0	4	.211	.211	.211	.421	13	4	0	0	1			1
1949	40	Johnny Blatnik	http://www.baseball-reference.com/players/b/blatnjo01.shtml	blatnjo01	28	PHI	NL	6	12	8	3	1	0	0	0	0	0		4	1	.125	.417	.125	.542	54	1	0	0	0			/O9
1949	41	Buddy Blattner	http://www.baseball-reference.com/players/b/blattbu01.shtml	blattbu01	29	PHI	NL	64	118	97	15	24	6	0	5	21	0		19	17	.247	.371	.464	.835	125	45	2	0	2			45/6
1949	42	Jimmy Bloodworth	http://www.baseball-reference.com/players/b/bloodji01.shtml	bloodji01	31	CIN	NL	134	484	452	40	118	27	1	9	59	1		27	36	.261	.304	.385	.689	83	174	12	1	4			43/5
1949	43	Eddie Bockman	http://www.baseball-reference.com/players/b/bockmed01.shtml	bockmed01	28	PIT	NL	79	245	220	21	49	6	1	6	19	3		23	31	.223	.296	.341	.637	69	75	3	0	2			5/4
1949	44	Tiny Bonham	http://www.baseball-reference.com/players/b/bonhati01.shtml	bonhati01	35	PIT	NL	18	30	22	0	1	0	0	0	3	0		3	1	.045	.160	.045	.205	-43	1	0	0	5			1
1949	45	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	25	CLE	AL	86	307	258	39	65	4	4	4	26	0	2	38	17	.252	.352	.345	.697	86	89	11	2	9			6
1949	46	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	33	PHI	NL	28	73	61	2	13	3	0	0	6	0		7	19	.213	.294	.262	.556	52	16	0	0	5			1
1949	47	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	31	CLE	AL	134	561	475	53	135	20	3	4	60	0	1	70	10	.284	.381	.364	.745	99	173	19	4	12			65/34
1949	48	Billy Bowers*	http://www.baseball-reference.com/players/b/bowerbi01.shtml	bowerbi01	27	CHW	AL	26	83	78	5	15	2	1	0	6	1	1	4	5	.192	.232	.244	.475	28	19	4	0	1			O8/97
1949	49	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	21	NYG	NL	2	2	2	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	-100	0	0	0	0			/1
1949	50	Cloyd Boyer	http://www.baseball-reference.com/players/b/boyercl01.shtml	boyercl01	21	STL	NL	4	0	0	0	0	0	0	0	0	0		0	0						0	0	0	0			/1
1949	51	Fred Bradley	http://www.baseball-reference.com/players/b/bradlfr01.shtml	bradlfr01	28	CHW	AL	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0			/1
1949	52	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	23	BRO	NL	34	80	62	5	5	1	0	0	2	0		9	26	.081	.197	.097	.294	-20	6	1	0	8			1
1949	53	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	35	STL	NL	39	83	82	7	11	0	0	0	2	0		0	6	.134	.134	.134	.268	-29	11	5	0	1			1
1949	54	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	34	STL	NL	32	84	77	8	21	3	1	0	6	0		4	14	.273	.309	.338	.646	70	26	1	0	3			1
1949	55	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	25	PHA	AL	34	97	90	7	24	2	1	0	6	0	0	1	8	.267	.275	.311	.586	57	28	4	0	6			1
1949	56	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	24	NYY	AL	104	384	343	61	97	14	4	6	61	4	3	38	18	.283	.359	.399	.759	101	137	9	3	0			5/O97
1949	57	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	21	BRO	NL	41	95	89	14	27	2	0	3	18	0		6	8	.303	.347	.427	.774	103	38	1	0	0			7O
1949	58	Jack Bruner*	http://www.baseball-reference.com/players/b/bruneja01.shtml	bruneja01	24	CHW	AL	4	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0			/1
1949	59	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	22	CHC	NL	46	60	56	4	15	0	0	1	12	0		4	4	.268	.317	.321	.638	75	18	1	0	0			/2
1949	60	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	32	CIN	NL	11	7	7	0	2	0	0	0	0	0		0	0	.286	.286	.286	.571	53	2	0	0	0			1
1949	61	Ralph Buxton	http://www.baseball-reference.com/players/b/buxtora01.shtml	buxtora01	38	NYY	AL	14	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0			1
1949	62	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	29	NYY	AL	35	86	83	8	16	4	2	0	13	0	0	2	20	.193	.212	.289	.501	32	24	2	0	1			1
1949	63	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	21	PHI	NL	29	69	68	8	19	3	0	0	3	0		0	3	.279	.279	.324	.603	63	22	2	0	1			4/6
1949	64	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	24	CHW	AL	6	3	3	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0			/1
1949	65	Paul Calvert	http://www.baseball-reference.com/players/c/calvepa01.shtml	calvepa01	31	WSH	AL	35	58	51	6	7	0	0	0	1	0	0	3	9	.137	.185	.137	.322	-13	7	1	0	4			1
1949	66	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	27	BRO	NL	130	507	436	65	125	22	2	22	82	3		67	36	.287	.385	.498	.883	131	217	11	3	1			*2
1949	67	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	31	DET	AL	87	287	255	38	71	15	4	3	30	3	3	24	32	.278	.343	.404	.747	97	103	1	1	7			3
1949	68	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	31	WSH	AL	3	1	1	1	1	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	437	1	0	0	0			/1
1949	69	Alex Carrasquel	http://www.baseball-reference.com/players/c/carraal01.shtml	carraal01	36	CHW	AL	3	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0			/1
1949	70	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	TOT	MLB	37	5	4	1	1	1	0	0	2	0	0	0	0	.250	.250	.500	.750	95	2	0	0	1			1
1949	71	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	PIT	NL	33	4	3	1	1	1	0	0	1	0		0	0	.333	.333	.667	1.000	160	2	0	0	1			1
1949	72	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	NYY	AL	4	1	1	0	0	0	0	0	1	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0			/1
1949	73	Jack Cassini	http://www.baseball-reference.com/players/c/cassija01.shtml	cassija01	29	PIT	NL	8	0	0	3	0	0	0	0	0	0		0	0						0	0	0	0			
1949	74	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	28	PIT	NL	118	477	448	57	120	20	2	6	43	2		20	43	.268	.299	.362	.661	75	162	4	0	9			56/O9
1949	75	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	32	CHC	NL	105	413	360	46	106	22	4	8	49	2		45	31	.294	.374	.444	.819	123	160	6	1	8			3O9/7
1949	76	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	27	PIT	NL	34	65	55	5	13	2	1	0	5	0		5	7	.236	.300	.309	.609	62	17	1	0	6			1
1949	77	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	33	PHA	AL	154	674	589	89	164	24	4	24	108	3	4	80	68	.278	.367	.455	.822	120	268	23	2	3			*8O
1949	78	Bob Chesnes#	http://www.baseball-reference.com/players/c/chesnbo01.shtml	chesnbo01	28	PIT	NL	42	73	68	11	17	5	2	1	5	0		5	6	.250	.301	.426	.728	92	29	2	0	0			1
1949	79	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	30	CHC	NL	38	30	24	2	3	0	0	0	0	0		3	5	.125	.222	.125	.347	-3	3	0	0	3			1
1949	80	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	35	WSH	AL	49	121	112	8	24	2	0	3	18	0	0	8	7	.214	.273	.313	.585	57	35	5	1	1			5/364
1949	81	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	26	CLE	AL	35	78	74	8	13	4	0	1	9	0	0	4	7	.176	.218	.270	.488	30	20	2	0	0			O9/73
1949	82	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	27	WSH	AL	111	389	358	36	78	7	8	3	25	9	6	29	58	.218	.278	.307	.586	57	110	4	1	1			O78
1949	83	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	24	NYY	AL	128	523	447	54	123	21	5	2	42	8	6	63	44	.275	.367	.358	.725	92	160	12	2	11			*4/6
1949	84	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	26	PHA	AL	33	91	79	4	14	3	0	1	5	0	0	5	29	.177	.226	.253	.479	28	20	4	0	7			1
1949	85	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	26	NYY	AL	7	16	10	2	1	0	0	0	4	0	0	6	2	.100	.438	.100	.538	46	1	0	0	0			/3
1949	86	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	29	BOS	AL	14	34	24	5	5	1	0	0	1	0	0	9	0	.208	.424	.250	.674	75	6	0	0	1			/56
1949	87	Clint Conatser	http://www.baseball-reference.com/players/c/conatcl01.shtml	conatcl01	27	BSN	NL	53	167	152	10	40	6	0	3	16	0		14	19	.263	.325	.362	.687	88	55	6	0	1			O978
1949	88	Chuck Connors*	http://www.baseball-reference.com/players/c/connoch01.shtml	connoch01	28	BRO	NL	1	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	-100	0	1	0	0			
1949	89	Mort Cooper	http://www.baseball-reference.com/players/c/coopemo01.shtml	coopemo01	36	CHC	NL	1	0	0	0	0	0	0	0	0	0		0	0						0	0	0	0			/1
1949	90	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	TOT	NL	124	489	454	48	117	13	4	20	83	0		28	32	.258	.308	.436	.744	97	198	19	5	1			*2
1949	91	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	NYG	NL	42	158	147	14	31	4	2	4	21	0		7	8	.211	.261	.347	.608	62	51	10	3	0			2
1949	92	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	CIN	NL	82	331	307	34	86	9	2	16	62	0		21	24	.280	.330	.479	.809	114	147	9	2	1			2
1949	93	Claude Corbitt	http://www.baseball-reference.com/players/c/corbicl01.shtml	corbicl01	33	CIN	NL	44	105	94	10	17	1	0	0	3	1		9	1	.181	.252	.191	.444	20	18	3	0	2			64/5
1949	94	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	29	BRO	NL	100	426	390	48	91	18	2	8	40	5		30	18	.233	.290	.351	.641	68	137	9	1	5			5
1949	95	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	19	BSN	NL	67	239	228	21	60	10	1	4	34	2		9	18	.263	.291	.368	.660	80	84	8	0	2			2
1949	96	Walker Cress	http://www.baseball-reference.com/players/c/cresswa01.shtml	cresswa01	32	CIN	NL	3	0	0	0	0	0	0	0	0	0		0	0						0	0	0	0			/1
1949	97	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	34	NYG	NL	7	1	1	0	0	0	0	0	0	0		1	0	.000	.500	.000	.500	46	0	0	0	0			/6
1949	98	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	27	BSN	NL	130	573	529	74	146	23	5	3	53	5		31	43	.276	.317	.355	.673	84	188	10	1	11			*6/5
1949	99	Tod Davis	http://www.baseball-reference.com/players/d/davisto01.shtml	davisto01	24	PHA	AL	31	87	75	7	20	0	1	1	6	0	0	9	16	.267	.345	.333	.679	82	25	1	0	3			65/4
1949	100	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	23	NYY	AL	9	21	20	5	7	1	0	1	3	0	0	1	2	.350	.381	.550	.931	145	11	0	0	0			/8O
1949	101	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	27	WSH	AL	153	625	590	48	161	24	4	1	53	4	4	31	24	.273	.309	.332	.641	72	196	17	0	4			*6
1949	102	Russ Derry*	http://www.baseball-reference.com/players/d/derryru01.shtml	derryru01	32	STL	NL	2	2	2	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	-100	0	0	0	0			
1949	103	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	32	PIT	NL	44	85	84	5	17	4	1	0	4	0		0	6	.202	.202	.274	.476	26	23	1	0	1			1
1949	104	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	26	STL	NL	131	407	369	60	97	21	8	3	38	1		35	49	.263	.328	.388	.716	88	143	4	1	4			*8O
1949	105	Jay Difani	http://www.baseball-reference.com/players/d/difanja01.shtml	difanja01	26	WSH	AL	2	1	1	0	1	1	0	0	0	0	0	0	0	1.000	1.000	2.000	3.000	695	2	0	0	0			/4
1949	106	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	30	SLB	AL	137	605	544	68	176	22	13	1	51	20	14	51	40	.324	.385	.417	.802	108	227	14	3	7			*5
1949	107	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	32	BOS	AL	145	706	605	126	186	34	5	8	60	9	7	96	55	.307	.404	.420	.824	111	254	10	2	3			*8O
1949	108	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	34	NYY	AL	76	329	272	58	94	14	6	14	67	0	1	55	18	.346	.459	.596	1.055	178	162	11	2	0			8O
1949	109	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	TOT	NL	18	3	2	0	0	0	0	0	0	0		1	0	.000	.333	.000	.333	-3	0	0	0	0			1
1949	110	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	CHC	NL	4	0	0	0	0	0	0	0	0	0		0	0						0	0	0	0			/1
1949	111	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	CIN	NL	14	3	2	0	0	0	0	0	0	0		1	0	.000	.333	.000	.333	-3	0	0	0	0			1
1949	112	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	32	BOS	AL	33	83	68	5	10	0	0	0	2	1	0	10	22	.147	.256	.147	.403	5	10	1	0	5			1
1949	113	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	25	CLE	AL	147	650	547	106	153	25	3	24	85	10	9	91	90	.280	.389	.468	.857	128	256	14	7	5			*O89
1949	114	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	31	BOS	AL	139	622	541	91	167	30	9	18	109	2	2	75	33	.309	.393	.497	.890	127	269	31	0	7			*4
1949	115	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	35	PHI	NL	23	24	23	2	4	0	0	0	1	0		0	3	.174	.174	.174	.348	-5	4	0	0	1			1
1949	116	Fritz Dorish	http://www.baseball-reference.com/players/d/dorisha01.shtml	dorisha01	27	BOS	AL	5	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0			/1
1949	117	Buzz Dozier	http://www.baseball-reference.com/players/d/doziebu01.shtml	doziebu01	20	WSH	AL	2	2	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0			/1
1949	118	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	29	SLB	AL	31	54	46	0	0	0	0	0	0	0	0	7	22	.000	.132	.000	.132	-64	0	1	0	1			1
1949	119	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	26	BOS	AL	11	44	41	3	6	2	0	0	1	0	0	3	7	.146	.205	.195	.400	3	8	2	0	0			3
1949	120	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	31	CHC	NL	33	44	35	2	10	0	2	0	3	0		2	7	.286	.324	.400	.724	97	14	0	0	7			1
1949	121	Erv Dusak	http://www.baseball-reference.com/players/d/dusaker01.shtml	dusaker01	28	STL	NL	1	0	0	1	0	0	0	0	0	0		0	0						0	0	0	0			
1949	122	Jake Early*	http://www.baseball-reference.com/players/e/earlyja01.shtml	earlyja01	34	WSH	AL	53	168	138	12	34	4	0	1	11	0	1	26	11	.246	.370	.297	.667	80	41	5	1	3			2
1949	123	Luke Easter*	http://www.baseball-reference.com/players/e/eastelu01.shtml	eastelu01	33	CLE	AL	21	54	45	6	10	3	0	0	2	0	1	8	6	.222	.340	.289	.629	68	13	2	0	1			O9
1949	124	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	25	BRO	NL	64	174	148	24	31	3	0	8	25	0		25	15	.209	.324	.392	.716	88	58	6	0	0			2/7O5
1949	125	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	30	TOT	MLB	63	212	191	28	55	8	4	8	22	0	0	20	24	.288	.355	.497	.853	130	95	5	0	1			97
1949	126	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	30	CLE	AL	5	16	15	3	4	0	0	1	1	0	0	1	2	.267	.313	.467	.779	107	7	1	0	0			/O9
1949	127	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	30	CHC	NL	58	196	176	25	51	8	4	7	21	0		19	22	.290	.359	.500	.859	132	88	4	0	1			O97
1949	128	George Elder*	http://www.baseball-reference.com/players/e/elderge01.shtml	elderge01	28	SLB	AL	41	52	44	9	11	3	0	0	2	0	0	4	11	.250	.313	.318	.631	64	14	0	0	4			7O
1949	129	Bob Elliott	http://www.baseball-reference.com/players/e/elliobo01.shtml	elliobo01	32	BSN	NL	139	578	482	77	135	29	5	17	76	0		90	38	.280	.395	.467	.862	136	225	16	2	4			*5
1949	130	Glenn Elliott#	http://www.baseball-reference.com/players/e/elliogl01.shtml	elliogl01	29	BSN	NL	22	20	17	0	1	0	0	0	0	0		2	7	.059	.158	.059	.217	-38	1	0	0	1			1
1949	131	Red Embree	http://www.baseball-reference.com/players/e/embrere01.shtml	embrere01	31	SLB	AL	40	44	37	2	6	0	0	0	3	0	0	3	10	.162	.225	.162	.387	1	6	1	0	3			1
1949	132	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	24	PHI	NL	154	674	610	92	184	39	11	25	110	2		59	61	.302	.367	.525	.892	140	320	10	4	1			*7O
1949	133	Eddie Erautt	http://www.baseball-reference.com/players/e/erauted01.shtml	erauted01	24	CIN	NL	39	27	23	1	4	1	0	0	0	0		3	4	.174	.269	.217	.487	32	5	0	0	1			1
1949	134	Carl Erskine	http://www.baseball-reference.com/players/e/erskica01.shtml	erskica01	22	BRO	NL	22	28	26	1	3	0	0	0	1	0		0	5	.115	.115	.115	.231	-39	3	1	0	2			1
