2006,34,Matt Belisle,/players/b/belisma01.shtml,belisma01,26,CIN,40.0,30,2,18,4.05,4.70,-0.29,-0.22,101.9,4.87,4,0.4,.4,-0.1,0.6,7,.512,.502,"$343,500",Traded
2006,35,Heath Bell,/players/b/bellhe01.shtml,bellhe01,28,NYM,37.0,22,0,25,6.08,4.96,0.22,-0.36,97.6,4.27,-7,-0.7,.6,0.1,-0.3,-4,.468,.496,,Amateur Free Agent
2006,36,Armando Benitez,/players/b/benitar01.shtml,benitar01,33,SFG,38.1,41,0,15,3.52,4.96,0.20,-0.36,98.8,4.34,4,0.4,1.9,0.1,0.8,7,.509,.502,"$6,271,206",Free Agency
2006,37,Joaquin Benoit,/players/b/benoijo01.shtml,benoijo01,28,TEX,79.2,56,0,49,5.54,4.97,0.05,-0.37,101.3,4.61,-9,-0.9,.8,-0.1,-0.2,1,.484,.495,"$775,000",Amateur Free Agent
2006,38,Kris Benson,/players/b/bensokr01.shtml,bensokr01,31,BAL,183.0,30,30,105,5.16,5.10,-0.05,0.20,99.7,5.33,1,0.1,,-0.1,1.9,24,.504,.501,"$8,333,333",Traded
2006,39,Jason Bergmann,/players/b/bergmja01.shtml,bergmja01,24,WSN,64.2,29,6,49,6.82,5.01,-0.25,-0.10,95.2,4.91,-14,-1.3,.5,0.1,-0.6,-8,.456,.492,"$327,000",Amateur Draft
2006,40,Adam Bernero,/players/b/bernead01.shtml,bernead01,29,2TM,15.0,4,3,10,6.00,5.28,0.11,0.15,101.5,5.40,-1,0.2,1.1,-0.0,0.4,1,.558,.502,,Free Agency
2006,41,Rafael Betancourt,/players/b/betanra01.shtml,betanra01,31,CLE,56.2,50,0,25,3.97,5.03,-0.17,-0.37,99.5,4.80,5,0.4,1.3,-0.1,1.0,12,.509,.503,"$365,300",Free Agency
2006,42,Chad Billingsley,/players/b/billich01.shtml,billich01,21,LAD,90.0,18,16,43,4.30,4.82,-0.16,0.17,99.1,5.10,8,0.8,1.1,-0.1,1.5,16,.546,.505,,Amateur Draft
2006,43,Kurt Birkins*,/players/b/birkiku01.shtml,birkiku01,25,BAL,31.0,35,0,19,5.52,5.11,-0.05,-0.38,100.2,4.79,-3,-0.3,.9,-0.1,-0.0,1,.492,.498,,Amateur Draft
2006,44,Joe Blanton,/players/b/blantjo01.shtml,blantjo01,25,OAK,194.1,32,31,111,5.14,4.93,0.01,0.18,96.7,4.93,-7,-0.7,.2,-0.1,1.2,17,.479,.496,"$327,000",Amateur Draft
2006,45,Jeremy Bonderman,/players/b/bondeje01.shtml,bondeje01,23,DET,214.0,34,34,104,4.37,5.02,0.23,0.19,99.6,4.97,11,1.1,,-0.1,3.2,38,.534,.507,"$2,300,000",Traded
2006,46,Boof Bonser,/players/b/bonsebo01.shtml,bonsebo01,24,MIN,100.1,18,18,50,4.49,4.85,0.07,0.19,97.9,4.86,3,0.3,,-0.1,1.3,16,.516,.502,,Traded
2006,47,Chris Booker,/players/b/bookech01.shtml,bookech01,29,2TM,8.1,11,0,9,9.72,5.18,-0.12,-0.38,94.1,4.62,-5,-0.3,.8,0.1,-0.0,-4,.477,.500,,Rule 5 returned
2006,48,Chris Bootcheck,/players/b/bootcch01.shtml,bootcch01,27,LAA,10.1,7,0,12,10.45,5.23,0.00,-0.39,100.5,4.87,-7,-0.6,.7,0.1,-0.4,-5,.415,.496,,Amateur Draft
2006,49,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,29,HOU,71.0,40,0,38,4.82,4.81,0.28,-0.35,100.2,4.19,-5,-0.5,.6,-0.0,0.1,2,.488,.497,,Free Agency
2006,50,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,35,FLA,69.2,72,0,31,4.00,4.96,-0.16,-0.36,94.7,4.50,4,0.4,1.5,-0.0,1.0,10,.506,.502,"$327,000",Free Agency
2006,51,Micah Bowie*,/players/b/bowiemi01.shtml,bowiemi01,31,WSN,19.2,15,0,3,1.37,4.88,-0.22,-0.36,90.4,4.29,6,0.6,.9,-0.1,0.8,8,.543,.504,,Free Agency
2006,52,Blaine Boyer,/players/b/boyerbl01.shtml,boyerbl01,24,ATL,0.2,2,0,3,40.50,5.21,-0.19,-0.38,100.0,5.02,-3,-0.2,1.4,-0.0,-0.3,-3,.384,.499,"$336,000",Amateur Draft
2006,53,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,31,NYM,62.0,70,0,22,3.19,4.96,0.21,-0.36,96.5,4.23,7,0.7,1.2,-0.0,1.2,13,.510,.504,"$1,400,000",Free Agency
2006,54,Ryan Braun,/players/b/braunry01.shtml,braunry01,25,KCR,10.2,9,0,8,6.75,5.27,0.18,-0.39,103.5,4.86,-2,-0.2,.8,-0.0,-0.1,-1,.475,.499,,Amateur Draft
2006,55,Bill Bray*,/players/b/braybi01.shtml,braybi01,23,2TM,50.2,48,0,27,4.80,4.91,-0.27,-0.36,100.2,4.83,0,0.0,1.1,-0.1,0.4,5,.501,.500,,Traded
2006,56,Dewon Brazelton,/players/b/brazede01.shtml,brazede01,26,SDP,18.0,9,2,25,12.50,5.03,0.35,-0.17,86.3,3.89,-17,-1.4,.2,0.3,-0.9,-16,.339,.491,"$500,000",Traded
2006,57,Yhency Brazoban,/players/b/brazoyh01.shtml,brazoyh01,26,LAD,5.0,5,0,3,5.40,4.95,-0.17,-0.36,100.2,4.77,-0,-0.0,.8,-0.0,0.0,0,.493,.500,"$345,000",Traded
2006,58,Craig Breslow*,/players/b/breslcr01.shtml,breslcr01,25,BOS,12.0,13,0,5,3.75,5.07,-0.17,-0.37,105.9,5.15,2,0.2,1.2,-0.0,0.3,3,.513,.501,,Free Agency
2006,59,Eude Brito*,/players/b/britoeu01.shtml,britoeu01,27,PHI,18.1,5,2,15,7.36,5.17,-0.13,-0.10,99.7,5.18,-4,-0.4,.8,-0.0,-0.2,-3,.419,.498,,Amateur Free Agent
2006,60,Chris Britton,/players/b/brittch01.shtml,brittch01,23,BAL,53.2,52,0,22,3.69,5.09,-0.05,-0.38,99.4,4.73,6,0.5,.8,-0.2,0.9,12,.511,.503,,Amateur Draft
2006,61,Doug Brocail,/players/b/brocado01.shtml,brocado01,39,SDP,28.1,25,0,16,5.08,4.97,0.28,-0.36,93.9,4.06,-3,-0.3,.8,-0.0,-0.1,-1,.488,.498,"$1,000,000",Free Agency
2006,62,Jim Brower,/players/b/broweji01.shtml,broweji01,33,2TM,20.0,18,0,27,12.15,5.02,0.08,-0.37,94.6,4.33,-18,-1.6,.6,0.3,-1.1,-15,.412,.494,"$700,000",Free Agency
2006,63,Andrew Brown,/players/b/brownan01.shtml,brownan01,25,CLE,10.0,9,0,4,3.60,4.98,-0.15,-0.37,98.6,4.70,1,0.1,.4,-0.1,0.2,2,.512,.501,,Traded
2006,64,Jonathan Broxton,/players/b/broxtjo01.shtml,broxtjo01,22,LAD,76.1,68,0,25,2.95,4.79,-0.13,-0.35,100.7,4.60,14,1.4,1.2,-0.0,2.1,21,.521,.509,,Amateur Draft
2006,65,Brian Bruney,/players/b/brunebr01.shtml,brunebr01,24,NYY,20.2,19,0,2,0.87,4.86,-0.25,-0.36,100.2,4.77,9,0.9,1.1,0.0,1.1,11,.546,.505,,Free Agency
2006,66,Taylor Buchholz,/players/b/buchhta01.shtml,buchhta01,24,HOU,113.0,22,19,80,6.37,4.86,0.28,0.16,100.1,4.74,-20,-1.8,.4,-0.0,-0.9,-10,.416,.489,"$327,000",Traded
2006,67,Mark Buehrle*,/players/b/buehrma01.shtml,buehrma01,27,CHW,204.0,32,32,124,5.47,5.00,-0.24,0.19,104.8,5.70,3,0.3,,-0.1,2.2,28,.508,.502,"$8,000,000",Amateur Draft
2006,68,Jason Bulger,/players/b/bulgeja01.shtml,bulgeja01,27,LAA,1.2,2,0,3,16.20,5.21,0.00,-0.38,100.0,4.83,-2,-0.2,.3,0.1,-0.1,-2,.405,.499,,Traded
2006,69,Ambiorix Burgos,/players/b/burgoam01.shtml,burgoam01,22,KCR,73.1,68,1,49,6.01,5.07,0.16,-0.35,103.5,4.72,-11,-1.1,1.7,-0.5,-0.9,-2,.484,.493,"$339,500",Amateur Free Agent
2006,70,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,29,TOR,135.2,21,21,67,4.44,5.08,0.36,0.20,100.0,4.92,5,0.5,,-0.1,1.9,23,.526,.503,"$2,200,000",Free Agency
2006,71,Mike Burns,/players/b/burnsmi01.shtml,burnsmi01,27,2TM,21.0,18,0,17,7.29,4.89,-0.31,-0.36,103.4,5.00,-5,-0.5,.3,0.1,-0.2,-3,.472,.498,"$332,500",Traded
2006,72,Brian Burres*,/players/b/burrebr01.shtml,burrebr01,25,BAL,8.0,11,0,2,2.25,5.48,-0.05,-0.41,101.0,5.17,2,0.2,1.6,0.0,0.4,4,.522,.502,,Waivers
2006,73,Dave Bush,/players/b/bushda01.shtml,bushda01,26,MIL,210.0,34,32,111,4.76,4.70,0.05,0.18,102.5,4.95,5,0.5,2.0,-0.1,2.2,24,.515,.503,"$352,000",Traded
2006,74,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,35,CLE,179.0,31,31,120,6.03,4.95,-0.21,0.19,99.0,5.29,-17,-1.6,,-0.1,0.2,6,.449,.490,"$7,000,000",Free Agency
2006,75,Tim Byrdak*,/players/b/byrdati01.shtml,byrdati01,32,BAL,7.0,16,0,10,12.86,5.80,-0.07,-0.43,100.1,5.45,-6,-0.6,1.3,-0.1,-0.6,-5,.465,.497,"$335,000",Conditional Deal
2006,76,Daniel Cabrera,/players/c/cabreda01.shtml,cabreda01,25,BAL,148.0,26,26,82,4.99,5.10,-0.04,0.20,100.5,5.37,4,0.4,,-0.1,1.9,23,.517,.503,"$385,000",Amateur Free Agent
2006,77,Fernando Cabrera,/players/c/cabrefe01.shtml,cabrefe01,24,CLE,60.2,51,0,36,5.34,5.00,-0.14,-0.37,98.8,4.71,-5,-0.5,.9,-0.1,0.0,3,.491,.497,"$330,800",Amateur Draft
2006,78,Matt Cain,/players/c/cainma01.shtml,cainma01,21,SFG,190.2,32,31,93,4.39,4.82,0.19,0.18,99.8,4.81,9,0.9,.0,-0.1,2.5,26,.530,.506,"$328,000",Amateur Draft
2006,79,Kiko Calero,/players/c/calerki01.shtml,calerki01,31,OAK,58.0,70,0,22,3.41,5.08,0.01,-0.38,97.5,4.58,7,0.7,1.4,-0.0,1.3,14,.510,.504,"$850,000",Traded
2006,80,Shawn Camp,/players/c/campsh01.shtml,campsh01,30,TBD,75.0,75,0,43,5.16,5.14,-0.23,-0.38,101.2,5.04,-2,-0.2,1.6,-0.3,0.4,8,.498,.499,"$335,000",Free Agency
2006,81,Brett Campbell,/players/c/campbbr02.shtml,campbbr02,24,WSN,4.1,4,0,5,10.38,4.78,-0.21,-0.35,104.7,4.85,-3,-0.2,.3,0.1,-0.1,-2,.438,.498,,Amateur Draft
2006,82,Jorge Campillo,/players/c/campijo01.shtml,campijo01,27,SEA,2.1,1,0,4,15.43,5.08,0.42,-0.37,94.0,4.03,-3,-0.2,.1,0.1,-0.1,-3,.273,.499,,Free Agency
2006,83,Jose Capellan,/players/c/capeljo01.shtml,capeljo01,25,MIL,71.2,61,0,37,4.65,4.79,0.05,-0.35,100.8,4.42,-2,-0.2,1.4,-0.2,0.3,5,.498,.499,"$330,000",Traded
2006,84,Matt Capps,/players/c/cappsma01.shtml,cappsma01,22,PIT,80.2,85,0,37,4.13,4.85,-0.28,-0.36,99.7,4.76,6,0.6,1.3,-0.1,1.2,13,.507,.504,"$327,000",Amateur Draft
2006,85,Chris Capuano*,/players/c/capuach01.shtml,capuach01,27,MIL,221.1,34,34,108,4.39,4.82,0.05,0.19,101.2,5.01,16,1.6,,-0.1,3.4,36,.547,.510,"$450,000",Traded
2006,86,Chris Carpenter,/players/c/carpech01.shtml,carpech01,31,STL,221.2,32,32,81,3.29,4.67,0.29,0.18,100.0,4.57,32,3.4,,-0.1,5.1,52,.606,.521,"$5,000,000",Free Agency
2006,87,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,38,LAD,27.2,25,0,14,4.55,4.90,-0.16,-0.36,99.4,4.67,0,0.0,.6,-0.1,0.2,3,.502,.500,,Free Agency
2006,88,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,36,LAA,100.1,56,3,42,3.77,5.05,0.00,-0.29,100.0,4.76,10,1.0,.7,-0.4,1.7,22,.517,.506,"$2,600,000",Free Agency
2006,89,Lance Carter,/players/c/cartela02.shtml,cartela02,31,LAD,11.2,10,0,11,8.49,5.24,-0.20,-0.38,98.7,5.00,-4,-0.4,.9,0.0,-0.3,-3,.457,.497,"$550,000",Traded
2006,90,Santiago Casilla,/players/g/garcija01.shtml,garcija01,25,OAK,2.1,2,0,3,11.57,5.04,0.01,-0.37,102.4,4.77,-2,-0.2,.3,0.1,-0.1,-1,.418,.499,,Amateur Free Agent
2006,91,Scott Cassidy,/players/c/cassisc01.shtml,cassisc01,30,SDP,42.2,42,0,18,3.80,4.95,0.23,-0.36,88.6,3.86,0,0.0,.9,-0.1,0.3,4,.501,.500,"$328,000",Traded
2006,92,Fabio Castro*,/players/c/castrfa01.shtml,castrfa01,21,2TM,31.2,20,0,9,2.56,5.02,-0.06,-0.37,102.2,4.82,8,0.8,.7,-0.2,0.9,11,.541,.504,"$327,000",Traded
2006,93,Gustavo Chacin*,/players/c/chacigu01.shtml,chacigu01,25,TOR,87.1,17,17,51,5.26,5.05,0.39,0.19,100.6,4.88,-5,-0.5,,-0.1,0.4,6,.473,.497,"$347,500",Amateur Free Agent
2006,94,Shawn Chacon,/players/c/chacosh01.shtml,chacosh01,28,2TM,109.0,26,20,86,7.10,4.90,-0.35,0.13,98.6,5.31,-22,-2.0,.7,-0.0,-1.0,-10,.422,.493,"$3,600,000",Traded
2006,95,Bruce Chen*,/players/c/chenbr01.shtml,chenbr01,29,BAL,98.2,40,12,81,7.39,5.09,-0.05,-0.04,100.1,5.12,-26,-2.4,.4,0.2,-1.2,-14,.439,.485,"$3,800,000",Conditional Deal
2006,96,Travis Chick,/players/c/chicktr01.shtml,chicktr01,22,SEA,5.0,3,0,7,12.60,5.26,0.36,-0.39,96.8,4.37,-5,-0.4,.3,0.1,-0.2,-4,.367,.498,,Traded
2006,97,Jason Childers,/players/c/childja01.shtml,childja01,31,TBD,7.2,5,0,6,7.04,5.01,-0.28,-0.37,103.4,5.09,-2,-0.2,.9,-0.0,-0.1,-1,.467,.499,"$327,000",Free Agency
2006,98,Randy Choate*,/players/c/choatra01.shtml,choatra01,30,ARI,16.0,30,0,9,5.06,5.22,-0.01,-0.38,104.3,5.05,0,0.0,.7,-0.0,0.1,1,.500,.500,,Free Agency
2006,99,Vinnie Chulk,/players/c/chulkvi01.shtml,chulkvi01,27,2TM,46.1,48,0,29,5.63,5.04,0.29,-0.37,100.4,4.40,-7,-0.6,1.2,-0.1,-0.3,-2,.487,.498,"$348,500",Traded
2006,100,Brandon Claussen*,/players/c/clausbr01.shtml,clausbr01,27,CIN,77.0,14,14,56,6.55,4.73,-0.30,0.19,106.8,5.57,-8,-0.8,,-0.0,-0.2,-1,.445,.495,"$370,000",Traded
2006,101,Roger Clemens,/players/c/clemero02.shtml,clemero02,43,HOU,113.1,19,19,34,2.70,4.70,0.24,0.18,99.6,4.63,25,2.6,,-0.1,3.5,35,.638,.516,"$12,200,000",Free Agency
2006,102,Matt Clement,/players/c/clemema01.shtml,clemema01,31,BOS,65.1,12,12,50,6.89,5.03,-0.19,0.19,103.9,5.63,-10,-0.9,,-0.0,-0.3,-2,.424,.494,"$9,825,000",Free Agency
2006,103,Todd Coffey,/players/c/coffeto01.shtml,coffeto01,25,CIN,78.0,81,0,34,3.92,4.82,-0.29,-0.35,103.2,4.91,9,0.9,1.6,0.1,1.7,16,.511,.505,"$339,000",Amateur Draft
2006,104,Jesus Colome,/players/c/colomje01.shtml,colomje01,28,TBD,0.1,1,0,1,27.00,4.91,-0.19,-0.35,100.0,4.75,-1,-0.1,.8,0.0,-0.1,-1,.424,.500,"$815,000",Traded
2006,105,Bartolo Colon,/players/c/colonba01.shtml,colonba01,33,LAA,56.1,10,10,39,6.23,4.85,0.00,0.19,100.4,5.06,-8,-0.7,,-0.0,-0.2,-1,.426,.495,"$14,000,000",Free Agency
2006,106,Roman Colon,/players/c/colonro01.shtml,colonro01,26,DET,38.2,20,1,21,4.89,4.96,0.26,-0.33,100.2,4.38,-3,-0.3,.7,-0.1,0.1,2,.487,.498,,Traded
2006,107,Clay Condrey,/players/c/condrcl01.shtml,condrcl01,30,PHI,28.2,21,0,11,3.45,5.02,-0.12,-0.37,100.3,4.79,4,0.4,.8,-0.1,0.6,7,.521,.503,,Free Agency
2006,108,Jose Contreras,/players/c/contrjo01.shtml,contrjo01,34,CHW,196.0,30,30,101,4.64,4.96,-0.22,0.19,104.2,5.60,18,1.9,,-0.1,3.8,43,.563,.512,"$9,500,000",Traded
2006,109,Aaron Cook,/players/c/cookaa01.shtml,cookaa01,27,COL,212.2,32,32,107,4.53,4.82,0.11,0.19,110.8,5.43,22,2.3,,-0.1,3.9,41,.570,.514,"$1,250,000",Amateur Draft
2006,110,Roy Corcoran,/players/c/corcoro01.shtml,corcoro01,26,WSN,5.2,6,0,8,12.71,5.16,-0.32,-0.38,95.6,4.88,-5,-0.5,1.0,-0.0,-0.4,-4,.424,.497,,Amateur Free Agent
2006,111,Tim Corcoran,/players/c/corcoti02.shtml,corcoti02,28,TBD,90.1,21,16,48,4.78,5.11,-0.22,0.15,100.5,5.51,6,0.6,.8,-0.1,1.5,18,.529,.504,,MinorLg Draft
2006,112,Chad Cordero,/players/c/cordech01.shtml,cordech01,24,WSN,73.1,68,0,27,3.31,4.91,-0.22,-0.36,94.5,4.50,10,1.0,1.6,0.2,1.8,16,.515,.506,"$525,000",Amateur Draft
2006,113,Francisco Cordero,/players/c/cordefr01.shtml,cordefr01,31,2TM,75.1,77,0,32,3.82,4.93,0.05,-0.36,101.6,4.59,6,0.6,1.7,0.2,1.6,14,.508,.501,"$4,125,000",Traded
2006,114,Bryan Corey,/players/c/coreybr01.shtml,coreybr01,32,2TM,39.0,32,0,16,3.69,5.10,-0.07,-0.38,104.0,4.99,5,0.5,.6,-0.2,0.7,10,.516,.502,,Free Agency
2006,115,Lance Cormier,/players/c/cormila01.shtml,cormila01,25,ATL,73.2,29,9,44,5.38,4.87,-0.07,0.00,98.0,4.84,-4,-0.4,.9,-0.1,0.2,2,.486,.497,"$345,000",Traded
2006,116,Rheal Cormier*,/players/c/cormirh01.shtml,cormirh01,39,2TM,48.0,64,0,13,2.44,4.96,-0.19,-0.36,104.4,4.99,14,1.4,1.3,0.1,2.0,18,.522,.505,"$2,500,000",Traded
2006,117,Manny Corpas,/players/c/corpama01.shtml,corpama01,23,COL,32.1,35,0,13,3.62,5.01,0.09,-0.37,109.1,4.96,5,0.5,1.2,-0.0,0.8,8,.514,.503,,Amateur Free Agent
2006,118,Kevin Correia,/players/c/correke01.shtml,correke01,25,SFG,69.2,48,0,27,3.49,4.86,0.20,-0.36,101.2,4.36,7,0.7,1.0,-0.1,1.2,13,.514,.504,,Amateur Draft
2006,119,David Cortes,/players/c/corteda01.shtml,corteda01,32,COL,29.1,30,0,14,4.30,4.88,0.11,-0.36,107.1,4.74,2,0.2,.8,-0.1,0.3,4,.505,.501,"$350,000",Free Agency
2006,120,Neal Cotts*,/players/c/cottsne01.shtml,cottsne01,26,CHW,54.0,70,0,33,5.50,5.13,-0.23,-0.38,104.2,5.19,-3,-0.2,1.2,-0.2,0.2,4,.496,.498,"$400,000",Traded
2006,121,Jesse Crain,/players/c/crainje01.shtml,crainje01,24,MIN,76.2,68,0,31,3.64,5.05,0.08,-0.37,98.7,4.54,7,0.7,1.0,-0.2,1.3,16,.510,.504,"$361,000",Amateur Draft
2006,122,Francisco Cruceta,/players/c/crucefr01.shtml,crucefr01,24,SEA,6.2,4,1,8,10.80,5.06,0.37,-0.29,99.2,4.36,-5,-0.4,.9,0.0,-0.3,-4,.393,.497,,Waivers
2006,123,Juan Cruz,/players/c/cruzju02.shtml,cruzju02,27,ARI,94.2,31,15,45,4.28,4.83,-0.01,0.06,106.1,5.19,10,1.0,.7,-0.1,1.7,18,.532,.506,"$575,000",Traded
