1978,95,Ken Brett,/players/b/brettke01.shtml,brettke01,29,CAL,11,31,10,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1978,96,Dan Briggs,/players/b/briggda01.shtml,briggda01,25,CLE,4,15,15,15,15,0,0,0,0,0,0,0,0,15,15,0,0,0
1978,97,Nelson Briles,/players/b/brilene01.shtml,brilene01,34,BAL,14,16,8,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0
1978,98,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,28,OAK,8,35,26,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1978,99,Lou Brock,/players/b/brocklo01.shtml,brocklo01,39,STL,18,92,70,92,79,0,0,0,0,0,0,79,0,0,79,0,18,3
1978,100,Jack Brohamer,/players/b/brohaja01.shtml,brohaja01,28,BOS,7,81,65,81,51,0,0,0,22,30,0,0,0,0,0,25,11,1
1978,101,Tom Brown,/players/b/brownto04.shtml,brownto04,28,SEA,1st,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0
1978,102,Mike Bruhert,/players/b/bruhemi01.shtml,bruhemi01,27,NYM,1st,27,22,27,27,27,0,0,0,0,0,0,0,0,0,0,0,0
1978,103,Tom Bruno,/players/b/brunoto01.shtml,brunoto01,25,STL,3,18,3,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1978,104,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,26,PHI,2,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0,1
1978,105,Steve Brye,/players/b/bryest01.shtml,bryest01,29,PIT,9,66,23,66,47,0,0,0,0,0,0,28,7,12,47,0,23,1
1978,106,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,28,CHC,10,117,104,117,105,0,0,105,0,0,0,0,0,0,0,0,13,0
1978,107,Mark Budaska,/players/b/budasma01.shtml,budasma01,25,OAK,1st,4,1,4,2,0,0,0,0,0,0,1,0,1,2,0,2,0
1978,108,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,31,BAL,7,33,28,33,28,0,0,0,0,0,0,15,17,0,32,0,5,0
1978,109,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,34,BOS,11,35,1,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0
1978,110,Glenn Burke,/players/b/burkegl01.shtml,burkegl01,25,2TM,3,94,54,94,83,0,0,1,0,0,0,17,55,15,87,4,2,16
1978,111,Steve Burke,/players/b/burkest01.shtml,burkest01,23,SEA,2,18,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1978,112,Rick Burleson,/players/b/burleri01.shtml,burleri01,27,BOS,5,145,144,145,144,0,0,0,0,0,144,0,0,0,0,0,1,0
1978,113,Britt Burns,/players/b/burnsbr01.shtml,burnsbr01,19,CHW,1st,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1978,114,Sheldon Burnside,/players/b/burnssh01.shtml,burnssh01,23,DET,1st,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1978,115,Ray Burris,/players/b/burrira01.shtml,burrira01,27,CHC,6,41,32,41,40,40,0,0,0,0,0,0,0,0,0,0,0,1
1978,116,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,27,ATL,9,153,147,153,146,0,0,0,0,0,0,146,0,0,146,0,6,0
1978,117,Steve Busby,/players/b/busbyst01.shtml,busbyst01,28,KCR,6,7,5,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0
1978,118,Tom Buskey,/players/b/busketo01.shtml,busketo01,31,TOR,6,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0
1978,119,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,28,HOU,7,162,161,162,162,0,0,14,0,153,1,0,0,0,0,0,0,0
1978,120,Wayne Cage,/players/c/cagewa01.shtml,cagewa01,26,CLE,1st,36,25,36,11,0,0,11,0,0,0,0,0,0,0,20,7,1
1978,121,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,29,MIL,8,37,34,0,37,37,0,0,0,0,0,0,0,0,0,0,0,0
1978,122,Rick Camp,/players/c/campri01.shtml,campri01,25,ATL,3,42,4,42,42,42,0,0,0,0,0,0,0,0,0,0,0,0
1978,123,Bert Campaneris,/players/c/campabe01.shtml,campabe01,36,TEX,15,98,87,98,89,0,0,0,0,0,89,0,0,0,0,5,2,8
1978,124,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,29,BOS,6,29,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0
1978,125,Dave Campbell,/players/c/campbda02.shtml,campbda02,26,ATL,2,53,0,53,53,53,0,0,0,0,0,0,0,0,0,0,0,0
1978,126,John Candelaria,/players/c/candejo01.shtml,candejo01,24,PIT,4,31,29,31,30,30,0,0,0,0,0,0,0,0,0,0,1,0
1978,127,John Caneira,/players/c/caneijo01.shtml,caneijo01,25,CAL,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1978,128,Joe Cannon,/players/c/cannojo01.shtml,cannojo01,24,HOU,2,8,4,8,5,0,0,0,0,0,0,3,2,0,5,0,3,0
1978,129,Doug Capilla,/players/c/capildo01.shtml,capildo01,26,CIN,3,7,3,7,6,6,0,0,0,0,0,0,0,0,0,0,0,1
1978,130,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,30,2TM,10,77,64,77,13,0,0,0,0,0,0,1,0,12,13,57,11,0
1978,131,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,34,PHI,16,87,47,87,57,0,0,50,0,0,0,10,0,4,14,0,37,0
1978,132,Rod Carew,/players/c/carewro01.shtml,carewro01,32,MIN,12,152,138,152,149,0,0,148,4,0,0,1,0,0,1,0,12,0
1978,133,Steve Carlton,/players/c/carltst01.shtml,carltst01,33,PHI,14,34,34,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0
1978,134,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,37,PIT,15,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1978,135,Gary Carter,/players/c/cartega01.shtml,cartega01,24,MON,5,157,147,157,152,0,152,1,0,0,0,0,0,0,0,0,9,0
1978,136,Rico Carty,/players/c/cartyri01.shtml,cartyri01,38,2TM,14,145,141,145,0,0,0,0,0,0,0,0,0,0,0,142,4,0
1978,137,Dave Cash,/players/c/cashda01.shtml,cashda01,30,MON,10,159,159,159,159,0,0,0,159,0,0,0,0,0,0,0,0,0
1978,138,Bobby Castillo,/players/c/castibo01.shtml,castibo01,23,LAD,2,18,0,18,18,18,0,0,0,0,0,0,0,0,0,0,0,0
1978,139,Tony Castillo,/players/c/castito01.shtml,castito01,21,SDP,1st,5,3,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0
1978,140,Bill Castro,/players/c/castrbi01.shtml,castrbi01,26,MIL,5,42,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0
1978,141,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,27,HOU,9,50,50,50,50,0,0,0,0,0,0,0,50,0,50,0,0,0
1978,142,Rick Cerone,/players/c/ceronri01.shtml,ceronri01,24,TOR,4,88,78,88,84,0,84,0,0,0,0,0,0,0,0,1,5,3
1978,143,Ron Cey,/players/c/ceyro01.shtml,ceyro01,30,LAD,8,159,158,159,158,0,0,0,0,158,0,0,0,0,0,0,1,0
1978,144,Dave Chalk,/players/c/chalkda01.shtml,chalkda01,27,CAL,6,135,129,135,133,0,0,0,29,22,97,0,0,0,0,1,1,1
1978,145,Chris Chambliss,/players/c/chambch01.shtml,chambch01,29,NYY,8,162,161,162,155,0,0,155,0,0,0,0,0,0,0,7,1,0
1978,146,Mike Champion,/players/c/champmi01.shtml,champmi01,23,SDP,3,32,12,32,23,0,0,0,20,4,0,0,0,0,0,0,11,0
1978,147,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,30,ATL,10,89,60,89,81,0,0,0,1,8,77,0,0,0,0,0,16,1
1978,148,Harry Chappas,/players/c/chappha01.shtml,chappha01,20,CHW,1st,20,19,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0
1978,149,Rich Chiles,/players/c/chileri01.shtml,chileri01,28,MIN,6,87,57,87,61,0,0,0,0,0,0,59,0,2,61,8,26,0
1978,150,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,24,PHI,6,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0
1978,151,Jim Clancy,/players/c/clancji01.shtml,clancji01,22,TOR,2,31,30,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0
1978,152,Jack Clark,/players/c/clarkja01.shtml,clarkja01,22,SFG,4,156,150,156,152,0,0,0,0,0,0,0,0,152,152,0,6,0
1978,153,Ken Clay,/players/c/clayke01.shtml,clayke01,24,NYY,2,28,6,1,28,28,0,0,0,0,0,0,0,0,0,0,0,0
1978,154,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,30,2TM,10,54,0,1,54,54,0,0,0,0,0,0,0,0,0,0,0,0
1978,155,Gene Clines,/players/c/clinege01.shtml,clinege01,31,CHC,9,109,47,109,66,0,0,0,0,0,0,35,11,25,71,0,52,3
1978,156,David Clyde,/players/c/clydeda01.shtml,clydeda01,23,CLE,4,29,25,1,28,28,0,0,0,0,0,0,0,0,0,0,0,1
1978,157,Mike Colbern,/players/c/colbemi01.shtml,colbemi01,23,CHW,1st,48,40,48,47,0,47,0,0,0,0,0,0,0,0,1,0,0
1978,158,Jim Colborn,/players/c/colboji01.shtml,colboji01,32,2TM,10,28,22,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0
1978,159,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,31,2TM,14,41,0,1,41,41,0,0,0,0,0,0,0,0,0,0,0,0
1978,160,Dave Collins,/players/c/collida02.shtml,collida02,25,CIN,4,102,9,102,23,0,0,0,0,0,0,3,16,5,24,0,74,12
1978,161,Bob Coluccio,/players/c/colucbo01.shtml,colucbo01,26,STL,5,5,0,5,2,0,0,0,0,0,0,1,0,1,2,0,2,2
1978,162,Steve Comer,/players/c/comerst01.shtml,comerst01,24,TEX,1st,30,11,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0
1978,163,Dave Concepcion,/players/c/conceda01.shtml,conceda01,30,CIN,9,153,150,153,152,0,0,0,0,0,152,0,0,0,0,0,3,0
1978,164,Tim Conroy,/players/c/conroti01.shtml,conroti01,18,OAK,1st,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0
1978,165,Cecil Cooper,/players/c/coopece01.shtml,coopece01,28,MIL,8,107,102,107,84,0,0,84,0,0,0,0,0,0,0,19,5,0
1978,166,Tim Corcoran,/players/c/corcoti01.shtml,corcoti01,25,DET,2,116,87,116,109,0,0,0,0,0,0,0,2,107,109,1,18,4
1978,167,Mardie Cornejo,/players/c/cornema01.shtml,cornema01,26,NYM,1st,25,0,25,25,25,0,0,0,0,0,0,0,0,0,0,0,1
1978,168,Terry Cornutt,/players/c/cornute01.shtml,cornute01,25,SFG,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
1978,169,Vic Correll,/players/c/correvi01.shtml,correvi01,32,CIN,6,52,28,52,52,0,52,0,0,0,0,0,0,0,0,0,2,1
1978,170,Al Cowens,/players/c/cowenal01.shtml,cowenal01,26,KCR,5,132,128,132,129,0,0,0,0,5,0,0,16,119,135,2,3,1
1978,171,Larry Cox,/players/c/coxla01.shtml,coxla01,30,CHC,5,59,40,59,58,0,58,0,0,0,0,0,0,0,0,0,2,0
1978,172,Ted Cox,/players/c/coxte02.shtml,coxte02,23,CLE,2,82,64,82,64,0,0,7,0,20,1,33,0,5,38,12,12,0
1978,173,Jim Crawford,/players/c/crawfji01.shtml,crawfji01,27,DET,5,20,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0
1978,174,Dave Cripe,/players/c/cripeda01.shtml,cripeda01,27,KCR,1st,7,2,7,5,0,0,0,0,5,0,0,0,0,0,0,2,0
1978,175,Warren Cromartie,/players/c/cromawa01.shtml,cromawa01,24,MON,4,159,158,159,159,0,0,4,0,0,0,158,0,0,158,0,1,0
1978,176,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,31,BAL,10,62,17,62,3,0,0,1,0,0,0,2,0,0,2,17,45,0
1978,177,Hector Cruz,/players/c/cruzhe01.shtml,cruzhe01,25,2TM,5,109,63,109,85,0,0,0,0,21,0,32,31,14,77,0,35,1
1978,178,Henry Cruz,/players/c/cruzhe02.shtml,cruzhe02,26,CHW,4,53,16,53,40,0,0,0,0,0,0,10,24,6,40,1,17,5
1978,179,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,30,HOU,9,153,151,153,152,0,0,2,0,0,0,0,0,152,152,0,1,0
1978,180,Julio Cruz,/players/c/cruzju01.shtml,cruzju01,23,SEA,2,147,139,147,143,0,0,0,141,0,5,0,0,0,0,1,0,6
1978,181,Todd Cruz,/players/c/cruzto02.shtml,cruzto02,22,PHI,1st,3,1,3,2,0,0,0,0,0,2,0,0,0,0,0,0,1
1978,182,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,20,TOR,1st,32,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0
1978,183,Mike Cubbage,/players/c/cubbami01.shtml,cubbami01,27,MIN,5,125,100,125,118,0,0,0,5,115,0,0,0,0,0,0,23,0
1978,184,John Curtis,/players/c/curtijo01.shtml,curtijo01,30,SFG,9,46,0,46,46,46,0,0,0,0,0,0,0,0,0,0,0,0
1978,185,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,26,SDP,6,45,3,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0
