1974,29,Bob Bailey,/players/b/bailebo01.shtml,bailebo01,31,MON,NL,146,144,86,1178.0,274,139,125,10,10,.964,-8,-8,2.02,1.81,OF-3B
1974,30,Dusty Baker,/players/b/bakerdu01.shtml,bakerdu01,25,ATL,NL,148,148,78,1338.2,376,359,10,7,2,.981,13,11,2.48,2.49,OF
1974,31,Frank Baker,/players/b/bakerfr03.shtml,bakerfr03,27,BAL,AL,21,7,5,87.1,56,16,31,9,5,.839,-4,-54,4.84,2.24,SS-2B-3B
1974,32,John Balaz,/players/b/balazjo01.shtml,balazjo01,23,CAL,AL,12,12,11,102.0,17,17,0,0,0,1.000,-2,-27,1.50,1.42,OF
1974,33,Sal Bando,/players/b/bandosa01.shtml,bandosa01,30,OAK,AL,141,139,120,1197.0,423,113,287,23,28,.946,-4,-4,3.01,2.84,3B
1974,34,Dick Baney,/players/b/baneydi01.shtml,baneydi01,27,CIN,NL,22,1,0,41.0,2,0,2,0,0,1.000,,,0.44,0.09,P
1974,35,Alan Bannister,/players/b/bannial01.shtml,bannial01,22,PHI,NL,10,5,1,42.0,10,10,0,0,0,1.000,-1,-34,2.14,1.00,OF-SS
1974,36,Steve Barber,/players/b/barbest01.shtml,barbest01,36,SFG,NL,13,0,0,13.2,1,0,0,1,0,.000,,,0.00,0.00,P
1974,37,Ray Bare,/players/b/barera01.shtml,barera01,25,STL,NL,10,3,0,24.1,10,4,6,0,1,1.000,,,3.70,1.00,P
1974,38,Jim Barr,/players/b/barrji01.shtml,barrji01,26,SFG,NL,44,27,11,239.2,60,16,41,3,4,.950,,,2.14,1.30,P
1974,39,Steve Barr,/players/b/barrst01.shtml,barrst01,22,BOS,AL,1,1,1,9.0,3,1,2,0,0,1.000,,,3.00,3.00,P
1974,40,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,21,CHW,AL,2,0,0,2.0,0,0,0,0,0,,,,0.00,0.00,P
1974,41,Bob Barton,/players/b/bartobo01.shtml,bartobo01,32,SDP,NL,29,28,19,237.2,206,179,23,4,3,.981,5,25,7.65,6.97,C
1974,42,Don Baylor,/players/b/baylodo01.shtml,baylodo01,25,BAL,AL,137,127,103,1145.2,267,260,2,5,2,.981,-11,-11,2.06,1.91,OF-1B
1974,43,Mike Beard,/players/b/beardmi01.shtml,beardmi01,24,ATL,NL,6,0,0,9.1,3,1,2,0,0,1.000,,,2.89,0.50,P
1974,44,Glenn Beckert,/players/b/beckegl01.shtml,beckegl01,33,SDP,NL,37,36,22,291.0,161,71,80,10,16,.938,-10,-42,4.67,4.08,2B-3B
1974,45,Fred Beene,/players/b/beenefr01.shtml,beenefr01,31,TOT,AL,38,0,0,83.0,26,9,17,0,0,1.000,,,2.82,0.68,P
1974,46,Mark Belanger,/players/b/belanma01.shtml,belanma01,30,BAL,AL,155,153,140,1375.0,808,243,552,13,100,.984,20,18,5.20,5.13,SS
1974,47,Buddy Bell,/players/b/bellbu01.shtml,bellbu01,22,CLE,AL,115,115,109,1011.0,401,112,274,15,31,.963,14,17,3.44,3.36,3B
1974,48,Jerry Bell,/players/b/bellje01.shtml,bellje01,26,MIL,AL,5,0,0,14.0,5,0,3,2,0,.600,,,1.93,0.60,P
1974,49,Johnny Bench,/players/b/benchjo01.shtml,benchjo01,26,CIN,NL,178,159,133,1409.1,926,794,123,9,18,.990,10,8,5.86,5.15,C-3B-1B
1974,50,Juan Beniquez,/players/b/beniqju01.shtml,beniqju01,24,BOS,AL,97,88,83,804.1,274,264,4,6,2,.978,8,12,3.00,2.76,OF
1974,51,Ken Berry,/players/b/berryke01.shtml,berryke01,33,MIL,AL,82,55,43,533.0,196,187,8,1,1,.995,2,4,3.29,2.38,OF
1974,52,Kurt Bevacqua,/players/b/bevacku01.shtml,bevacku01,27,TOT,MLB,45,25,20,261.0,146,98,42,6,20,.959,-8,-38,4.83,3.11,3B-1B-2B-SS-OF
1974,53,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,29,TEX,AL,41,41,11,264.0,61,22,36,3,4,.951,,,1.98,1.41,P
1974,54,Larry Biittner,/players/b/biittla01.shtml,biittla01,28,MON,NL,4,3,1,28.0,8,7,1,0,0,1.000,1,47,2.57,2.00,OF
1974,55,Jack Billingham,/players/b/billija01.shtml,billija01,31,CIN,NL,36,35,8,212.1,50,14,35,1,1,.980,,,2.08,1.36,P
1974,56,Dick Billings,/players/b/billidi01.shtml,billidi01,31,TOT,MLB,15,10,5,93.1,66,64,2,0,1,1.000,0,3,6.36,4.40,C-OF
1974,57,Doug Bird,/players/b/birddo01.shtml,birddo01,24,KCR,AL,55,1,1,92.1,20,8,12,0,3,1.000,,,1.95,0.36,P
1974,58,Tim Blackwell,/players/b/blackti01.shtml,blackti01,21,BOS,AL,44,42,32,349.1,209,182,21,6,5,.971,0,0,5.23,4.61,C
1974,59,Dennis Blair,/players/b/blairde01.shtml,blairde01,20,MON,NL,22,22,4,146.0,48,10,34,4,3,.917,,,2.71,2.00,P
1974,60,Paul Blair,/players/b/blairpa01.shtml,blairpa01,30,BAL,AL,151,136,131,1285.0,461,447,7,7,2,.985,15,14,3.18,3.01,OF
1974,61,Ossie Blanco,/players/b/blancos01.shtml,blancos01,28,CLE,AL,16,11,11,109.1,132,127,4,1,11,.992,-0,-1,10.78,8.19,1B
1974,62,Larvell Blanks,/players/b/blankla01.shtml,blankla01,24,ATL,NL,2,2,2,18.0,9,1,7,1,0,.889,-1,-53,4.00,4.00,SS
1974,63,Steve Blass,/players/b/blassst01.shtml,blassst01,32,PIT,NL,1,0,0,5.0,1,0,1,0,0,1.000,,,1.80,1.00,P
1974,64,Ron Blomberg,/players/b/blombro01.shtml,blombro01,25,NYY,AL,19,15,9,129.2,34,32,2,0,0,1.000,2,20,2.36,1.79,OF
1974,65,Vida Blue,/players/b/bluevi01.shtml,bluevi01,24,OAK,AL,40,40,12,282.1,29,10,16,3,0,.897,,,0.83,0.65,P
1974,66,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,23,MIN,AL,37,37,19,281.0,56,19,34,3,2,.946,,,1.70,1.43,P
1974,67,John Boccabella,/players/b/boccajo01.shtml,boccajo01,33,SFG,NL,26,21,15,183.2,117,110,6,1,1,.991,-1,-7,5.68,4.46,C
1974,68,Bruce Bochte,/players/b/bochtbr01.shtml,bochtbr01,23,CAL,AL,63,55,44,476.1,262,248,9,5,16,.981,2,5,4.86,4.08,OF-1B
1974,69,Bruce Boisclair,/players/b/boiscbr01.shtml,boiscbr01,21,NYM,NL,5,3,3,33.0,13,10,2,1,0,.923,-0,-4,3.27,2.40,OF
1974,70,Bobby Bonds,/players/b/bondsbo01.shtml,bondsbo01,28,SFG,NL,148,146,140,1289.0,327,305,11,11,3,.966,7,6,2.21,2.14,OF
1974,71,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,25,CHC,NL,44,36,10,242.2,80,20,54,6,4,.925,,,2.74,1.68,P
1974,72,Bob Boone,/players/b/boonebo01.shtml,boonebo01,26,PHI,NL,146,142,123,1235.0,924,825,77,22,7,.976,-4,-4,6.57,6.18,C
1974,73,Pedro Borbon,/players/b/borbope01.shtml,borbope01,27,CIN,NL,73,0,0,139.0,28,7,19,2,2,.929,,,1.68,0.36,P
1974,74,Glenn Borgmann,/players/b/borgmgl01.shtml,borgmgl01,24,MIN,AL,128,103,92,954.0,706,652,52,2,7,.997,5,6,6.64,5.50,C
1974,75,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,30,CLE,AL,25,18,2,127.1,19,8,8,3,0,.842,,,1.13,0.64,P
1974,76,Ken Boswell,/players/b/bosweke01.shtml,bosweke01,28,NYM,NL,55,46,29,410.2,213,94,113,6,18,.972,1,3,4.54,3.76,2B-3B-OF
1974,77,Pat Bourque,/players/b/bourqpa01.shtml,bourqpa01,27,TOT,AL,60,30,19,303.2,321,291,26,4,33,.988,2,9,9.40,5.28,1B
1974,78,Larry Bowa,/players/b/bowala01.shtml,bowala01,28,PHI,NL,162,161,155,1425.1,730,256,462,12,104,.984,-9,-8,4.53,4.43,SS
1974,79,Buddy Bradford,/players/b/bradfbu01.shtml,bradfbu01,29,CHW,AL,32,23,14,197.1,50,47,2,1,0,.980,0,2,2.23,1.53,OF
1974,80,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,27,SFG,NL,30,21,2,134.1,26,10,13,3,2,.885,,,1.54,0.77,P
1974,81,Steve Braun,/players/b/braunst01.shtml,braunst01,26,MIN,AL,125,120,99,1031.2,254,195,47,12,8,.953,-4,-4,2.11,1.94,OF-3B
1974,82,Hal Breeden,/players/b/breedha01.shtml,breedha01,30,MON,NL,56,50,23,373.0,459,422,31,6,43,.987,-1,-3,10.93,8.09,1B
1974,83,George Brett,/players/b/brettge01.shtml,brettge01,21,KCR,AL,133,128,114,1137.2,402,102,279,21,16,.948,-7,-7,3.01,2.86,3B-SS
1974,84,Ken Brett,/players/b/brettke01.shtml,brettke01,25,PIT,NL,27,27,10,191.0,40,12,28,0,1,1.000,,,1.88,1.48,P
1974,85,Jim Brewer,/players/b/breweji01.shtml,breweji01,36,LAD,NL,24,0,0,39.1,4,0,4,0,0,1.000,,,0.92,0.17,P
1974,86,John Briggs,/players/b/briggjo02.shtml,briggjo02,30,MIL,AL,149,144,134,1275.2,328,309,10,9,2,.973,-2,-2,2.25,2.14,OF
1974,87,Nelson Briles,/players/b/brilene01.shtml,brilene01,30,KCR,AL,18,17,3,103.0,21,8,12,1,1,.952,,,1.75,1.11,P
1974,88,Chuck Brinkman,/players/b/brinkch01.shtml,brinkch01,29,TOT,ZZ,12,5,3,61.0,29,28,1,0,0,1.000,0,0,4.28,2.42,C
1974,89,Ed Brinkman,/players/b/brinked01.shtml,brinked01,32,DET,AL,153,153,133,1325.0,758,239,498,21,89,.972,7,7,5.01,4.82,SS-3B
1974,90,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,24,TEX,AL,12,2,0,29.0,7,2,4,1,0,.857,,,1.86,0.50,P
1974,91,Lou Brock,/players/b/brocklo01.shtml,brocklo01,35,STL,NL,152,150,117,1308.1,301,283,8,10,2,.967,-5,-5,2.00,1.91,OF
1974,92,Jack Brohamer,/players/b/brohaja01.shtml,brohaja01,24,CLE,AL,99,88,65,758.2,478,203,269,6,67,.987,12,19,5.60,4.77,2B
1974,93,Ike Brown,/players/b/brownik01.shtml,brownik01,32,DET,AL,2,0,0,6.0,3,2,1,0,0,1.000,-0,-40,4.50,1.50,3B
1974,94,Jackie Brown,/players/b/brownja01.shtml,brownja01,31,TEX,AL,35,26,9,216.2,43,17,24,2,4,.953,,,1.70,1.17,P
1974,95,Larry Brown,/players/b/brownla01.shtml,brownla01,34,TEX,AL,56,14,12,238.1,98,29,64,5,12,.949,2,12,3.51,1.66,3B-2B-SS
1974,96,Ollie Brown,/players/b/brownol02.shtml,brownol02,30,TOT,NL,53,35,26,321.0,77,73,1,3,0,.961,-3,-10,2.07,1.40,OF
1974,97,Ron Bryant,/players/b/bryanro01.shtml,bryanro01,26,SFG,NL,41,23,0,126.2,24,5,18,1,1,.958,,,1.63,0.56,P
1974,98,Steve Brye,/players/b/bryest01.shtml,bryest01,25,MIN,AL,129,114,111,1036.0,312,301,10,1,2,.997,-2,-2,2.70,2.41,OF
1974,99,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,24,LAD,NL,143,133,115,1197.0,296,284,5,7,2,.976,5,5,2.17,2.02,OF-1B
1974,100,Al Bumbry,/players/b/bumbral01.shtml,bumbral01,27,BAL,AL,67,65,43,518.0,128,115,7,6,0,.953,1,3,2.12,1.82,OF
1974,101,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,30,MIN,AL,50,0,0,91.2,37,11,25,1,0,.973,,,3.53,0.72,P
1974,102,Rick Burleson,/players/b/burleri01.shtml,burleri01,23,BOS,AL,121,108,92,957.0,567,210,336,21,66,.963,10,12,5.13,4.51,SS-2B-3B
1974,103,Ray Burris,/players/b/burrira01.shtml,burrira01,23,CHC,NL,40,5,0,75.0,13,4,9,0,0,1.000,,,1.56,0.33,P
1974,104,Jeff Burroughs,/players/b/burroje01.shtml,burroje01,23,TEX,AL,152,151,137,1316.2,261,242,11,8,6,.969,-21,-19,1.73,1.66,OF-1B
1974,105,Steve Busby,/players/b/busbyst01.shtml,busbyst01,24,KCR,AL,38,38,20,292.1,85,24,53,8,2,.906,,,2.37,2.03,P
1974,106,Tom Buskey,/players/b/busketo01.shtml,busketo01,27,TOT,AL,55,0,0,98.2,26,7,18,1,0,.962,,,2.28,0.45,P
1974,107,Ray Busse,/players/b/bussera01.shtml,bussera01,25,HOU,NL,8,6,6,57.0,22,2,17,3,1,.864,1,15,3.00,2.38,3B
1974,108,Bill Butler,/players/b/butlebi02.shtml,butlebi02,27,MIN,AL,26,12,2,98.2,7,1,6,0,0,1.000,,,0.64,0.27,P
1974,109,Enos Cabell,/players/c/cabelen01.shtml,cabelen01,24,BAL,AL,70,43,33,427.0,272,223,45,4,18,.985,2,5,5.65,3.83,OF-1B-3B-2B
1974,110,Mike Caldwell,/players/c/caldwmi01.shtml,caldwmi01,25,SFG,NL,31,27,6,189.1,59,11,48,0,7,1.000,,,2.80,1.90,P
1974,111,Bert Campaneris,/players/c/campabe01.shtml,campabe01,32,OAK,AL,133,132,119,1142.1,652,207,423,22,76,.966,7,7,4.96,4.74,SS
1974,112,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,25,MIN,AL,63,0,0,120.1,28,10,16,2,3,.929,,,1.94,0.41,P
1974,113,Dave Campbell,/players/c/campbda01.shtml,campbda01,32,HOU,NL,18,3,2,47.0,39,20,17,2,5,.949,-0,-0,7.09,2.06,2B-3B-1B-OF
1974,114,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,36,SDP,NL,26,23,10,192.0,141,126,12,3,2,.979,1,6,6.47,5.31,C
1974,115,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,26,ATL,NL,39,27,11,217.0,35,13,19,3,2,.914,,,1.33,0.82,P
1974,116,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,26,BOS,AL,87,83,59,698.1,170,164,5,1,1,.994,2,3,2.18,1.94,OF
1974,117,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,30,CHC,NL,137,135,119,1191.2,287,262,15,10,4,.965,-5,-5,2.09,2.02,OF
1974,118,Leo Cardenas,/players/c/cardele01.shtml,cardele01,35,TEX,AL,31,21,11,193.2,82,26,54,2,3,.976,2,13,3.72,2.58,3B-SS
1974,119,Rod Carew,/players/c/carewro01.shtml,carewro01,28,MIN,AL,148,147,134,1285.1,824,375,416,33,114,.960,-7,-7,5.54,5.34,2B
1974,120,Steve Carlton,/players/c/carltst01.shtml,carltst01,29,PHI,NL,39,39,17,291.0,52,6,42,4,1,.923,,,1.48,1.23,P
1974,121,Don Carrithers,/players/c/carrido01.shtml,carrido01,24,MON,NL,22,3,0,60.0,20,4,14,2,0,.900,,,2.70,0.82,P
1974,122,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,33,CIN,NL,57,3,0,100.2,31,4,25,2,3,.935,,,2.59,0.51,P
1974,123,Tom Carroll,/players/c/carroto02.shtml,carroto02,21,CIN,NL,16,13,0,78.1,13,5,7,1,0,.923,,,1.38,0.75,P
1974,124,Gary Carter,/players/c/cartega01.shtml,cartega01,20,MON,NL,8,7,5,62.0,32,28,4,0,1,1.000,0,2,4.65,4.00,C-OF
1974,125,Rico Carty,/players/c/cartyri01.shtml,cartyri01,34,CLE,AL,8,8,5,63.0,66,64,1,1,9,.985,-2,-42,9.29,8.13,1B
1974,126,Paul Casanova,/players/c/casanpa01.shtml,casanpa01,32,ATL,NL,33,29,19,247.1,140,123,15,2,4,.986,4,19,5.02,4.18,C
1974,127,Dave Cash,/players/c/cashda01.shtml,cashda01,26,PHI,NL,162,162,155,1433.1,937,396,519,22,141,.977,12,10,5.75,5.65,2B
1974,128,Norm Cash,/players/c/cashno01.shtml,cashno01,39,DET,AL,44,41,36,363.2,398,368,24,6,32,.985,-4,-13,9.70,8.91,1B
1974,129,Ron Cash,/players/c/cashro01.shtml,cashro01,24,DET,AL,19,15,14,137.2,152,139,9,4,12,.974,-0,-2,9.68,7.79,1B-3B
1974,130,Bill Castro,/players/c/castrbi01.shtml,castrbi01,22,MIL,AL,8,0,0,18.0,5,4,1,0,0,1.000,,,2.50,0.63,P
1974,131,Danny Cater,/players/c/caterda01.shtml,caterda01,34,BOS,AL,23,17,11,145.1,136,126,10,0,9,1.000,2,17,8.42,5.91,1B
1974,132,Cesar Cedeno,/players/c/cedence01.shtml,cedence01,23,HOU,NL,157,157,152,1385.2,460,446,11,3,4,.993,8,7,2.97,2.91,OF
1974,133,Ron Cey,/players/c/ceyro01.shtml,ceyro01,26,LAD,NL,158,158,151,1412.2,542,155,365,22,25,.959,12,10,3.31,3.29,3B
1974,134,Dave Chalk,/players/c/chalkda01.shtml,chalkda01,23,CAL,AL,137,133,113,1129.0,584,200,350,34,71,.942,-5,-6,4.38,4.01,SS-3B
1974,135,Chris Chambliss,/players/c/chambch01.shtml,chambch01,25,TOT,AL,123,120,115,1074.2,1130,1035,84,11,107,.990,0,0,9.37,9.10,1B
1974,136,Bill Champion,/players/c/champbi01.shtml,champbi01,26,MIL,AL,31,23,2,161.2,35,16,16,3,2,.914,,,1.78,1.03,P
1974,137,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,26,CIN,NL,131,32,15,464.1,234,90,135,9,21,.962,-2,-5,4.36,1.72,2B-3B-SS
1974,138,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,20,PHI,NL,10,1,0,23.0,3,1,2,0,0,1.000,,,1.17,0.30,P
1974,139,Horace Clarke,/players/c/clarkho01.shtml,clarkho01,34,TOT,ZZ,41,23,22,235.0,143,67,74,2,11,.986,-1,-6,5.40,3.44,2B
1974,140,Lance Clemons,/players/c/clemola01.shtml,clemola01,26,BOS,AL,6,0,0,6.1,2,1,1,0,1,1.000,,,2.84,0.33,P
1974,141,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,26,BOS,AL,41,27,10,221.1,52,12,38,2,0,.962,,,2.03,1.22,P
1974,142,Gene Clines,/players/c/clinege01.shtml,clinege01,27,PIT,NL,78,59,56,569.1,185,177,6,2,1,.989,5,10,2.89,2.35,OF
1974,143,David Clyde,/players/c/clydeda01.shtml,clydeda01,19,TEX,AL,28,21,4,117.0,16,2,12,2,1,.875,,,1.08,0.50,P
1974,144,Rich Coggins,/players/c/coggiri01.shtml,coggiri01,23,BAL,AL,105,97,73,885.2,245,238,3,4,1,.984,-5,-6,2.45,2.30,OF
1974,145,Nate Colbert,/players/c/colbena01.shtml,colbena01,28,SDP,NL,127,97,71,863.0,666,605,52,9,43,.986,-2,-3,6.85,5.17,1B-OF
1974,146,Jim Colborn,/players/c/colboji01.shtml,colboji01,28,MIL,AL,33,31,10,224.0,58,19,35,4,0,.931,,,2.17,1.64,P
1974,147,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,27,DET,AL,41,41,11,285.2,71,21,47,3,4,.958,,,2.14,1.66,P
1974,148,Bob Coluccio,/players/c/colucbo01.shtml,colucbo01,22,MIL,AL,131,111,91,1024.2,360,346,10,4,2,.989,12,15,3.13,2.72,OF
1974,149,Dave Concepcion,/players/c/conceda01.shtml,conceda01,26,CIN,NL,161,155,151,1397.1,805,239,536,30,99,.963,14,12,4.99,4.81,SS-OF
1974,150,Cecil Cooper,/players/c/coopece01.shtml,coopece01,24,BOS,AL,74,63,58,600.1,689,637,40,12,66,.983,-4,-8,10.15,9.15,1B
1974,151,Ray Corbin,/players/c/corbira01.shtml,corbira01,25,MIN,AL,29,15,1,112.1,35,11,21,3,1,.914,,,2.56,1.10,P
1974,152,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,28,SDP,NL,25,2,0,56.1,6,1,5,0,0,1.000,,,0.96,0.24,P
1974,153,Vic Correll,/players/c/correvi01.shtml,correvi01,28,ATL,NL,59,57,52,499.0,326,282,40,4,4,.988,-5,-12,5.81,5.46,C
1974,154,Mike Cosgrove,/players/c/cosgrmi01.shtml,cosgrmi01,23,HOU,NL,45,0,0,90.0,15,1,13,1,2,.933,,,1.40,0.31,P
1974,155,Al Cowens,/players/c/cowenal01.shtml,cowenal01,22,KCR,AL,104,64,54,658.1,168,151,14,3,2,.982,1,2,2.26,1.59,OF-3B
1974,156,Jim Cox,/players/c/coxji01.shtml,coxji01,24,MON,NL,72,69,63,591.0,380,148,220,12,45,.968,-2,-4,5.60,5.11,2B
1974,157,Larry Cox,/players/c/coxla01.shtml,coxla01,26,PHI,NL,29,15,12,148.2,100,90,9,1,0,.990,-3,-24,5.99,3.41,C
1974,158,Jerry Cram,/players/c/cramje01.shtml,cramje01,26,NYM,NL,10,0,0,22.1,5,1,4,0,1,1.000,,,2.01,0.50,P
1974,159,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,27,LAD,NL,133,125,108,1113.2,236,225,3,8,1,.966,3,3,1.84,1.71,OF
1974,160,Warren Cromartie,/players/c/cromawa01.shtml,cromawa01,20,MON,NL,6,6,3,45.0,8,8,0,0,0,1.000,0,5,1.60,1.33,OF
1974,161,Ed Crosby,/players/c/crosbed01.shtml,crosbed01,25,CLE,AL,34,16,16,187.0,72,14,53,5,5,.931,-2,-12,3.22,1.97,3B-SS-2B
1974,162,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,27,CIN,NL,29,24,6,171.1,63,56,5,2,0,.968,-0,-1,3.20,2.10,OF-1B
1974,163,Jose Cruz,/players/c/cruzjo01.shtml,cruzjo01,26,STL,NL,54,26,22,297.1,85,81,2,2,3,.976,3,11,2.51,1.54,OF-1B
1974,164,Mike Cubbage,/players/c/cubbami01.shtml,cubbami01,23,TEX,AL,5,2,1,22.0,17,7,9,1,4,.941,-1,-33,6.55,3.20,2B-3B
1974,165,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,37,BAL,AL,38,38,20,269.1,41,5,35,1,1,.976,,,1.34,1.05,P
1974,166,George Culver,/players/c/culvege01.shtml,culvege01,30,PHI,NL,14,0,0,21.2,5,0,3,2,0,.600,,,1.25,0.21,P
1974,167,John Cumberland,/players/c/cumbejo01.shtml,cumbejo01,27,CAL,AL,17,0,0,21.2,3,0,2,1,0,.667,,,0.83,0.12,P
1974,168,John Curtis,/players/c/curtijo01.shtml,curtijo01,26,STL,NL,33,29,5,195.0,41,10,31,0,2,1.000,,,1.89,1.24,P
1974,169,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,22,SFG,NL,38,36,5,215.0,25,11,12,2,1,.920,,,0.96,0.61,P
1974,170,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,33,KCR,AL,31,22,9,175.1,40,14,25,1,2,.975,,,2.00,1.26,P
1974,171,Pat Darcy,/players/d/darcypa01.shtml,darcypa01,24,CIN,NL,6,2,0,17.0,2,0,2,0,0,1.000,,,1.06,0.33,P
1974,172,Bobby Darwin,/players/d/darwibo01.shtml,darwibo01,31,MIN,AL,142,141,132,1246.2,270,254,8,8,1,.970,-8,-8,1.89,1.85,OF
