2016	19	Jake Arrieta	http://www.baseball-reference.com/players/a/arrieja01.shtml	arrieja01	30	14	CHC	0	0	33%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
2016	20	Alex Avila*	http://www.baseball-reference.com/players/a/avilaal01.shtml	avilaal01	29	33	CHW	0	0	9%	13	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	1	0%	1	1	0	0	0	0	1	1	0
2016	21	Mike Aviles	http://www.baseball-reference.com/players/a/avilemi01.shtml	avilemi01	35	23	DET	0	0	50%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	4	50%	1	1	0	0	0	0	1	0	1
2016	22	Erick Aybar#	http://www.baseball-reference.com/players/a/aybarer01.shtml	aybarer01	32	91	ATL	5	0	44%	21	1	0	100%	1	0	0	0	0	0	0	0	1	0	0	0	1	3	60%	0	0	0	2	1	1	3	1	2
2016	23	Javier Baez	http://www.baseball-reference.com/players/b/baezja01.shtml	baezja01	23	31	CHC	0	0	60%	14	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	4	100%	1	0	1	0	0	0	1	0	1
2016	24	Austin Barnes	http://www.baseball-reference.com/players/b/barneau01.shtml	barneau01	26	17	LAD	0	0	25%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
2016	25	Brandon Barnes	http://www.baseball-reference.com/players/b/barnebr02.shtml	barnebr02	30	36	COL	0	0	13%	8	0	2	0%	0	2	0	0	0	0	1	1	0	0	0	0	0	2		0	0	0	0	0	0	0	0	0
2016	26	Darwin Barney	http://www.baseball-reference.com/players/b/barneda01.shtml	barneda01	30	32	TOR	1	0	46%	16	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	0	0	0	1	1	0	0	0	0
2016	27	Tucker Barnhart#	http://www.baseball-reference.com/players/b/barnhtu01.shtml	barnhtu01	25	48	CIN	2	0	22%	30	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	50%	0	0	0	2	1	1	0	0	0
2016	28	Trevor Bauer	http://www.baseball-reference.com/players/b/bauertr01.shtml	bauertr01	25	2	CLE	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	29	Jose Bautista	http://www.baseball-reference.com/players/b/bautijo02.shtml	bautijo02	35	111	TOR	0	0	29%	35	0	1	0%	0	1	0	0	0	0	0	0	1	0	0	1	0	2	67%	3	2	1	4	1	3	5	1	4
2016	30	Gordon Beckham	http://www.baseball-reference.com/players/b/beckhgo01.shtml	beckhgo01	29	28	ATL	0	0	30%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	1	0	1	0	0	0	0	0	0
2016	31	Tim Beckham	http://www.baseball-reference.com/players/b/beckhti01.shtml	beckhti01	26	24	TBR	0	0	17%	4	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
2016	32	Brandon Belt*	http://www.baseball-reference.com/players/b/beltbr01.shtml	beltbr01	28	104	SFG	0	0	25%	33	0	3	0%	0	3	0	0	0	0	0	0	1	0	0	1	0	2	42%	7	4	2	3	1	2	2	1	1
2016	33	Carlos Beltran#	http://www.baseball-reference.com/players/b/beltrca01.shtml	beltrca01	39	88	NYY	1	0	35%	31	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	4	57%	3	2	1	1	0	1	3	1	2
2016	34	Adrian Beltre	http://www.baseball-reference.com/players/b/beltrad01.shtml	beltrad01	37	104	TEX	3	0	24%	44	0	0		0	0	0	0	0	0	0	0	1	1	0	0	0	1	36%	7	4	3	3	3	0	1	0	1
2016	35	Christian Bergman	http://www.baseball-reference.com/players/b/bergmch01.shtml	bergmch01	28	2	COL	0	0	100%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	0	0	0
2016	36	Christian Bethancourt	http://www.baseball-reference.com/players/b/bethach01.shtml	bethach01	24	22	SDP	0	0	0%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	1	1	0	0	0	0
2016	37	Chad Bettis	http://www.baseball-reference.com/players/b/bettich01.shtml	bettich01	27	13	COL	1	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	38	Mookie Betts	http://www.baseball-reference.com/players/b/bettsmo01.shtml	bettsmo01	23	119	BOS	2	0	52%	37	6	0	100%	6	0	0	0	0	0	0	0	0	0	0	0	0	5	64%	5	2	3	2	1	1	4	1	3
2016	39	Charlie Blackmon*	http://www.baseball-reference.com/players/b/blackch02.shtml	blackch02	29	44	COL	1	0	64%	22	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	1	40%	3	3	0	1	0	1	1	0	1
2016	40	Aaron Blair	http://www.baseball-reference.com/players/b/blairaa01.shtml	blairaa01	24	4	ATL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	41	Andres Blanco#	http://www.baseball-reference.com/players/b/blancan01.shtml	blancan01	32	35	PHI	0	0	23%	14	0	1	0%	0	0	0	0	0	1	0	0	1	0	1	0	0	2	50%	1	0	1	1	1	0	0	0	0
2016	42	Gregor Blanco*	http://www.baseball-reference.com/players/b/blancgr01.shtml	blancgr01	32	33	SFG	1	0	46%	12	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	17%	4	4	0	0	0	0	2	1	1
2016	43	Jabari Blash	http://www.baseball-reference.com/players/b/blashja01.shtml	blashja01	26	23	SDP	0	0	29%	10	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	0	25%	1	1	0	1	0	1	2	1	0
2016	44	Xander Bogaerts	http://www.baseball-reference.com/players/b/bogaexa01.shtml	bogaexa01	23	109	BOS	2	0	45%	46	5	0	100%	3	0	2	0	0	0	0	0	2	0	2	0	0	3	86%	4	1	3	8	0	8	2	1	1
2016	45	Justin Bour*	http://www.baseball-reference.com/players/b/bourju01.shtml	bourju01	28	84	MIA	0	0	12%	28	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	2	1	1	0	0	0	1	1	0
2016	46	Peter Bourjos	http://www.baseball-reference.com/players/b/bourjpe01.shtml	bourjpe01	29	74	PHI	3	0	43%	21	0	0		0	0	0	0	0	0	0	0	2	0	0	0	2	3	100%	4	0	4	1	0	1	1	0	1
2016	47	Archie Bradley	http://www.baseball-reference.com/players/b/bradlar01.shtml	bradlar01	23	2	ARI	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	48	Jackie Bradley*	http://www.baseball-reference.com/players/b/bradlja02.shtml	bradlja02	26	93	BOS	0	0	33%	28	2	0	100%	1	0	1	0	0	0	1	0	1	0	0	1	0	2	40%	3	3	0	2	0	2	0	0	0
2016	49	Michael Brantley*	http://www.baseball-reference.com/players/b/brantmi02.shtml	brantmi02	29	19	CLE	1	0	33%	2	1	0	100%	0	0	1	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	50	Ryan Braun	http://www.baseball-reference.com/players/b/braunry02.shtml	braunry02	32	93	MIL	0	0	27%	42	2	1	67%	2	0	0	1	0	0	0	0	0	0	0	0	0	2	33%	5	4	1	5	4	1	2	0	2
2016	51	Socrates Brito*	http://www.baseball-reference.com/players/b/britoso01.shtml	britoso01	23	31	ARI	0	0	33%	6	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	52	Mike Broadway	http://www.baseball-reference.com/players/b/broadmi01.shtml	broadmi01	29	1	SFG	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	53	Trevor Brown	http://www.baseball-reference.com/players/b/browntr01.shtml	browntr01	24	34	SFG	0	0	33%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	3	2	1	0	0	0	1	0	1
2016	54	Keon Broxton	http://www.baseball-reference.com/players/b/broxtke01.shtml	broxtke01	26	18	MIL	0	0	100%	3	2	0	100%	1	0	1	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	55	Jay Bruce*	http://www.baseball-reference.com/players/b/bruceja01.shtml	bruceja01	29	87	CIN	1	0	21%	32	2	0	100%	1	0	1	0	0	0	0	0	1	0	0	1	0	0	22%	5	4	1	3	3	0	1	0	1
2016	56	Kris Bryant	http://www.baseball-reference.com/players/b/bryankr01.shtml	bryankr01	24	99	CHC	2	0	39%	37	0	2	0%	0	2	0	0	0	0	0	0	0	0	0	0	0	1	50%	2	2	0	3	1	2	7	3	4
2016	57	Madison Bumgarner	http://www.baseball-reference.com/players/b/bumgama01.shtml	bumgama01	26	15	SFG	0	0	100%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	0%	0	0	0	1	1	0	1	1	0
2016	58	Billy Burns#	http://www.baseball-reference.com/players/b/burnsbi02.shtml	burnsbi02	26	89	OAK	0	0	37%	33	7	1	88%	5	1	2	0	0	0	2	0	0	0	0	0	0	3	40%	3	2	1	0	0	0	2	1	1
2016	59	Emmanuel Burriss#	http://www.baseball-reference.com/players/b/burriem01.shtml	burriem01	31	23	PHI	0	0	25%	4	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
2016	60	Matt Buschmann	http://www.baseball-reference.com/players/b/buschma01.shtml	buschma01	32	1	ARI	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	61	Drew Butera	http://www.baseball-reference.com/players/b/buterdr01.shtml	buterdr01	32	8	KCR	0	0	25%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
2016	62	Billy Butler	http://www.baseball-reference.com/players/b/butlebi03.shtml	butlebi03	30	33	OAK	0	0	25%	10	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	1	1	0
2016	63	Eddie Butler	http://www.baseball-reference.com/players/b/butleed01.shtml	butleed01	25	1	COL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	64	Byron Buxton	http://www.baseball-reference.com/players/b/buxtoby01.shtml	buxtoby01	22	49	MIN	0	0	50%	17	2	0	100%	2	0	0	0	0	0	0	0	0	0	0	0	0	2	100%	1	0	1	0	0	0	1	0	1
2016	65	Marlon Byrd	http://www.baseball-reference.com/players/b/byrdma01.shtml	byrdma01	38	62	CLE	0	0	16%	20	0	0		0	0	0	0	0	0	0	0	2	1	1	0	0	0	0%	3	3	0	0	0	0	0	0	0
2016	66	Asdrubal Cabrera#	http://www.baseball-reference.com/players/c/cabreas01.shtml	cabreas01	30	89	NYM	3	0	26%	43	0	1	0%	0	1	0	0	0	0	0	0	1	0	1	0	0	3	50%	2	1	1	4	3	1	2	0	2
2016	67	Melky Cabrera#	http://www.baseball-reference.com/players/c/cabreme01.shtml	cabreme01	31	107	CHW	1	0	32%	52	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	4	20%	8	7	1	3	3	0	4	2	2
2016	68	Miguel Cabrera	http://www.baseball-reference.com/players/c/cabremi01.shtml	cabremi01	33	103	DET	1	0	30%	33	0	0		0	0	0	0	0	0	0	0	2	0	1	0	1	1	46%	5	3	2	2	1	1	4	2	2
2016	69	Lorenzo Cain	http://www.baseball-reference.com/players/c/cainlo01.shtml	cainlo01	30	96	KCR	1	0	33%	32	3	1	75%	2	1	1	0	0	0	0	0	1	0	0	0	1	4	55%	8	4	4	0	0	0	3	0	2
2016	70	Matt Cain	http://www.baseball-reference.com/players/c/cainma01.shtml	cainma01	31	9	SFG	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	71	Kole Calhoun*	http://www.baseball-reference.com/players/c/calhoko01.shtml	calhoko01	28	100	LAA	0	0	29%	38	1	1	50%	1	1	0	0	0	0	0	0	2	0	0	1	1	1	20%	4	3	0	4	3	1	2	1	1
2016	72	Eric Campbell	http://www.baseball-reference.com/players/c/campber01.shtml	campber01	29	13	NYM	0	0	50%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	73	Mark Canha	http://www.baseball-reference.com/players/c/canhama01.shtml	canhama01	27	35	OAK	0	0	0%	0	0	1	0%	0	1	0	0	0	0	1	1	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	74	Robinson Cano*	http://www.baseball-reference.com/players/c/canoro01.shtml	canoro01	33	107	SEA	1	0	16%	26	0	0		0	0	0	0	0	0	0	0	2	0	1	0	1	0	50%	1	1	0	0	0	0	3	0	2
2016	75	Matt Carpenter*	http://www.baseball-reference.com/players/c/carpema01.shtml	carpema01	30	113	STL	0	0	31%	52	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	4	43%	5	3	2	1	0	1	1	1	0
2016	76	Ezequiel Carrera*	http://www.baseball-reference.com/players/c/carreez01.shtml	carreez01	29	36	TOR	0	0	33%	21	2	1	67%	2	1	0	0	0	0	0	0	0	0	0	0	0	2	0%	1	1	0	0	0	0	1	1	0
2016	77	Chris Carter	http://www.baseball-reference.com/players/c/cartech02.shtml	cartech02	29	93	MIL	0	0	31%	21	0	0		0	0	0	0	0	0	0	0	2	0	1	1	0	4	38%	3	2	1	1	1	0	4	2	2
2016	78	Curt Casali	http://www.baseball-reference.com/players/c/casalcu01.shtml	casalcu01	27	51	TBR	0	0	0%	10	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	1	0%	0	0	0	0	0	0	2	1	0
2016	79	Andrew Cashner	http://www.baseball-reference.com/players/c/cashnan01.shtml	cashnan01	29	8	SDP	0	0	50%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	100%	1	0	1	0	0	0	0	0	0
2016	80	Nick Castellanos	http://www.baseball-reference.com/players/c/casteni01.shtml	casteni01	24	89	DET	0	0	24%	35	1	0	100%	1	0	0	0	0	0	0	0	3	0	1	2	0	2	0%	3	3	0	1	1	0	1	1	0
2016	81	Rusney Castillo	http://www.baseball-reference.com/players/c/castiru02.shtml	castiru02	28	4	BOS	0	0	50%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1		0	0	0	0	0	0	0	0	0
2016	82	Welington Castillo	http://www.baseball-reference.com/players/c/castiwe01.shtml	castiwe01	29	86	ARI	0	0	22%	35	1	0	100%	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0%	2	2	0	2	1	0	1	1	0
2016	83	Daniel Castro	http://www.baseball-reference.com/players/c/castrda01.shtml	castrda01	23	60	ATL	0	0	38%	26	1	1	50%	1	1	0	0	0	0	0	0	1	0	0	1	0	2	44%	6	4	2	2	1	1	1	0	1
2016	84	Jason Castro*	http://www.baseball-reference.com/players/c/castrja01.shtml	castrja01	29	63	HOU	0	0	28%	18	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	0	0	0	1	1	0	1	0	1
2016	85	Starlin Castro	http://www.baseball-reference.com/players/c/castrst01.shtml	castrst01	26	91	NYY	1	0	7%	28	2	0	100%	2	0	0	0	0	0	0	0	2	0	1	0	1	3	20%	3	2	1	0	0	0	2	2	0
2016	86	Francisco Cervelli	http://www.baseball-reference.com/players/c/cervefr01.shtml	cervefr01	30	96	PIT	1	0	26%	50	1	2	33%	1	1	0	0	0	1	1	0	3	2	0	1	0	3	36%	7	5	2	2	2	0	5	2	3
2016	87	Yoenis Cespedes	http://www.baseball-reference.com/players/c/cespeyo01.shtml	cespeyo01	30	80	NYM	0	0	32%	19	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	75%	3	0	3	0	0	0	1	1	0
2016	88	Jhoulys Chacin	http://www.baseball-reference.com/players/c/chacijh01.shtml	chacijh01	28	7	ATL	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	89	Tyler Chatwood	http://www.baseball-reference.com/players/c/chatwty01.shtml	chatwty01	26	10	COL	0	0	0%	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	90	Wei-Yin Chen*	http://www.baseball-reference.com/players/c/chenwe02.shtml	chenwe02	30	13	MIA	1	0		2	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	91	Robinson Chirinos	http://www.baseball-reference.com/players/c/chiriro01.shtml	chiriro01	32	16	TEX	0	0	0%	7	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0		0	0	0	0	0	0	0	0	0
2016	92	Lonnie Chisenhall*	http://www.baseball-reference.com/players/c/chiselo01.shtml	chiselo01	27	25	CLE	1	0	60%	8	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	1	100%	0	0	0	0	0	0	1	0	1
2016	93	Ji-Man Choi#	http://www.baseball-reference.com/players/c/choiji01.shtml	choiji01	25	17	LAA	0	0	0%	11	0	1	0%	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
2016	94	Shin-Soo Choo*	http://www.baseball-reference.com/players/c/choosh01.shtml	choosh01	33	22	TEX	1	0	22%	21	1	0	100%	0	0	1	0	0	0	0	0	0	0	0	0	0	1	20%	4	4	0	0	0	0	1	0	1
2016	95	Tony Cingrani*	http://www.baseball-reference.com/players/c/cingrto01.shtml	cingrto01	26	1	CIN	0	0	100%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	1	0	1	0	0	0	0	0	0
2016	96	Steve Clevenger*	http://www.baseball-reference.com/players/c/clevest01.shtml	clevest01	30	24	SEA	0	0	40%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1	0%	1	1	0	0	0	0	1	1	0
2016	97	Chris Coghlan*	http://www.baseball-reference.com/players/c/coghlch01.shtml	coghlch01	31	81	OAK	0	0	36%	22	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	3	75%	2	1	1	0	0	0	2	0	2
2016	98	Chris Colabello	http://www.baseball-reference.com/players/c/colabch01.shtml	colabch01	32	32	TOR	0	0	0%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
2016	99	Gerrit Cole	http://www.baseball-reference.com/players/c/colege01.shtml	colege01	25	11	PIT	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	1	1	0
2016	100	Tyler Collins*	http://www.baseball-reference.com/players/c/collity01.shtml	collity01	26	20	DET	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	1		0	0	0	0	0	0	0	0	0
2016	101	Bartolo Colon	http://www.baseball-reference.com/players/c/colonba01.shtml	colonba01	43	6	NYM	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	102	Christian Colon	http://www.baseball-reference.com/players/c/colonch01.shtml	colonch01	27	15	KCR	0	0	0%	10	0	0		0	0	0	0	0	0	0	0	1	0	0	1	0	0	0%	2	2	0	0	0	0	0	0	0
2016	103	Michael Conforto*	http://www.baseball-reference.com/players/c/confomi01.shtml	confomi01	23	91	NYM	0	0	32%	39	1	1	50%	1	1	0	0	0	0	0	0	0	0	0	0	0	1	71%	4	2	2	0	0	0	3	0	3
2016	104	Hank Conger#	http://www.baseball-reference.com/players/c/congeha01.shtml	congeha01	28	30	TBR	0	0	0%	7	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	0	0%	0	0	0	1	1	0	0	0	0
2016	105	Adam Conley*	http://www.baseball-reference.com/players/c/conlead01.shtml	conlead01	26	11	MIA	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	106	Patrick Corbin*	http://www.baseball-reference.com/players/c/corbipa01.shtml	corbipa01	26	12	ARI	0	0	50%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	2	2	0	0	0	0	1	0	1
2016	107	Carlos Correa	http://www.baseball-reference.com/players/c/correca01.shtml	correca01	21	103	HOU	2	0	25%	50	3	2	60%	3	2	0	0	0	0	2	2	0	0	0	0	0	1	27%	7	7	0	1	1	0	3	0	3
2016	108	Jarred Cosart	http://www.baseball-reference.com/players/c/cosarja01.shtml	cosarja01	26	6	MIA	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	1	0	1	0	0	0	0	0	0
2016	109	Collin Cowgill	http://www.baseball-reference.com/players/c/cowgico01.shtml	cowgico01	30	14	CLE	0	0	0%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	33%	3	2	1	0	0	0	0	0	0
2016	110	Zack Cozart	http://www.baseball-reference.com/players/c/cozarza01.shtml	cozarza01	30	80	CIN	1	0	46%	39	0	0		0	0	0	0	0	0	0	0	1	0	1	0	0	3	64%	4	1	3	1	0	1	6	3	3
2016	111	Brandon Crawford*	http://www.baseball-reference.com/players/c/crawfbr01.shtml	crawfbr01	29	97	SFG	0	0	23%	29	1	0	100%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	44%	6	4	2	0	0	0	3	1	2
2016	112	Carl Crawford*	http://www.baseball-reference.com/players/c/crawfca02.shtml	crawfca02	34	27	LAD	0	0	43%	9	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	2	1	1	1	0	1
2016	113	Coco Crisp#	http://www.baseball-reference.com/players/c/crispco01.shtml	crispco01	36	78	OAK	2	0	33%	27	4	2	67%	3	2	1	0	0	0	0	0	0	0	0	0	0	1	67%	2	1	1	1	0	1	0	0	0
2016	114	C.J. Cron	http://www.baseball-reference.com/players/c/croncj01.shtml	croncj01	26	83	LAA	0	0	20%	26	0	1	0%	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0%	8	8	0	0	0	0	2	2	0
2016	115	Nelson Cruz	http://www.baseball-reference.com/players/c/cruzne02.shtml	cruzne02	35	105	SEA	3	0	17%	50	0	0		0	0	0	0	0	0	0	0	2	0	2	0	0	1	40%	4	3	1	0	0	0	1	0	1
2016	116	Johnny Cueto	http://www.baseball-reference.com/players/c/cuetojo01.shtml	cuetojo01	30	15	SFG	0	0	50%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	117	Charlie Culberson	http://www.baseball-reference.com/players/c/culbech01.shtml	culbech01	27	21	LAD	0	0	40%	8	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2		0	0	0	0	0	0	0	0	0
2016	118	Travis d'Arnaud	http://www.baseball-reference.com/players/d/darnatr01.shtml	darnatr01	27	52	NYM	0	0	20%	17	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
2016	119	Zach Davies	http://www.baseball-reference.com/players/d/davieza02.shtml	davieza02	23	4	MIL	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
2016	120	Chris Davis*	http://www.baseball-reference.com/players/d/davisch02.shtml	davisch02	30	105	BAL	0	0	43%	32	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	2	62%	6	2	4	2	1	0	5	1	4
