1968	15	Bob Allison	http://www.baseball-reference.com/players/a/allisbo01.shtml	allisbo01	33	MIN	145	527	14	-1	-2	-1	-7	3	0.1	18	21	2.0	.503	.502	2.4	-1.2	22	$41,500	Amateur Free Agent	*73/89
1968	16	Sandy Alomar#	http://www.baseball-reference.com/players/a/alomasa01.shtml	alomasa01	24	CHW	133	395	-12	1	-0	-10	4	-17	-2.3	14	-3	-0.9	.484	.487	0.4	-0.9	6		Traded	45/67
1968	17	Felipe Alou	http://www.baseball-reference.com/players/a/aloufe01.shtml	aloufe01	33	ATL	160	718	31	-1	0	2	-1	31	4.1	23	54	6.5	.524	.524	6.0	0.3	52		Traded	*8
1968	18	Jesus Alou	http://www.baseball-reference.com/players/a/alouje01.shtml	alouje01	26	SFG	120	436	-9	-3	-2	-1	-6	-20	-2.3	15	-5	-0.8	.479	.484	-0.9	-0.6	-4		Amateur Free Agent	97
1968	19	Matty Alou*	http://www.baseball-reference.com/players/a/alouma01.shtml	alouma01	29	PIT	146	598	21	3	1	-0	-1	23	3.2	20	44	5.3	.520	.518	5.1	0.0	44		Traded	*8
1968	20	Luis Alvarado	http://www.baseball-reference.com/players/a/alvarlu01.shtml	alvarlu01	19	BOS	11	49	-5	0	-0	-0	1	-4	-0.6	2	-3	-0.4	.447	.496	-0.4	0.0	-3		Amateur Free Agent	6
1968	21	Max Alvis	http://www.baseball-reference.com/players/a/alvisma01.shtml	alvisma01	30	CLE	131	503	-4	0	-0	0	3	-1	-0.4	17	16	1.4	.499	.499	1.6	0.2	16		Amateur Free Agent	*5
1968	22	Brant Alyea	http://www.baseball-reference.com/players/a/alyeabr01.shtml	alyeabr01	27	WSA	53	161	6	-1	-1	0	-2	3	0.3	6	8	0.9	.507	.502	0.9	-0.3	8		1st Yr Draft	97
1968	23	Ruben Amaro	http://www.baseball-reference.com/players/a/amaroru01.shtml	amaroru01	32	NYY	47	50	-2	-0	0	-3	0	-6	-0.7	2	-4	-0.6	.485	.496	-0.1	-0.4	-1	$25,000	Traded	63
1968	24	Mike Andrews	http://www.baseball-reference.com/players/a/andremi01.shtml	andremi01	24	BOS	147	634	13	1	0	-4	4	15	1.5	21	36	3.7	.513	.511	4.5	-0.2	40		Amateur Free Agent	*4/65
1968	25	Luis Aparicio	http://www.baseball-reference.com/players/a/aparilu01.shtml	aparilu01	34	CHW	155	664	-11	1	0	12	9	11	1.1	22	33	3.4	.509	.509	2.1	2.6	21	$38,000	Traded	*6
1968	26	Jose Arcia	http://www.baseball-reference.com/players/a/arciajo01.shtml	arciajo01	24	CHC	59	89	-5	-0	0	-6	0	-10	-1.2	3	-7	-0.9	.478	.492	-0.2	-0.6	-1		Rule 5 Draft	84/675
1968	27	Gerry Arrigo*	http://www.baseball-reference.com/players/a/arrigge01.shtml	arrigge01	27	CIN	36	73	-9	-1	-1	0	7	-3	-0.4	0	-3	-0.4	.489	.498	-0.4	0.0	-3		Purchased	1
1968	28	Bob Aspromonte	http://www.baseball-reference.com/players/a/asprobo01.shtml	asprobo01	30	HOU	124	457	-16	-0	-1	-6	-0	-24	-2.8	16	-8	-1.2	.475	.481	-0.7	-0.6	-2	$35,000	Expansion Draft	57/936
1968	29	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	28	CLE	115	389	8	1	-0	4	5	17	2.0	13	31	3.4	.519	.513	3.0	1.0	27		Traded	2
1968	30	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	23	NYY	37	98	-14	-0	0	0	10	-4	-0.5	0	-4	-0.5	.488	.497	-0.4	-0.0	-4		Amateur Draft	1
1968	31	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	25	LAD	105	365	2	-2	-1	-9	2	-8	-0.8	12	5	0.5	.491	.494	1.4	-0.7	13		Traded	5/6
1968	32	Steve Bailey	http://www.baseball-reference.com/players/b/bailest01.shtml	bailest01	26	CLE	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1968	33	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	19	ATL	6	5	0	-0	0	-0	0	-0	-0.0	0	-0	-0.0	.495	.500	0.0	-0.0	0		Amateur Draft	/8
1968	34	Dave Baldwin	http://www.baseball-reference.com/players/b/baldwda01.shtml	baldwda01	30	WSA	40	3	-0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	-0.0	0		Free Agency	1
1968	35	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	24	OAK	162	674	6	1	1	-1	3	10	0.9	23	33	3.3	.508	.508	3.8	0.1	34		Amateur Draft	*5/7
1968	36	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	37	CHC	150	595	16	1	-1	0	-8	9	1.3	20	29	3.5	.507	.507	3.2	-0.8	29	$55,000	Free Agency	*3
1968	37	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	30	NYY	20	47	-4	-0	0	0	5	1	0.1	0	1	0.1	.505	.501	0.1	-0.0	1	$37,500	Traded	1
1968	38	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	26	SFG	46	102	-2	-0	0	2	2	1	0.2	3	5	0.6	.503	.501	0.3	0.5	3		Amateur Free Agent	2
1968	39	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	27	HOU	111	383	-5	0	-2	-10	6	-11	-1.2	13	2	0.1	.487	.491	1.2	-0.4	12		Amateur Free Agent	2
1968	40	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	28	CIN	31	62	1	0	0	0	-0	1	0.2	2	3	0.4	.504	.501	0.3	0.1	3		Traded	8/379
1968	41	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	27	CHC	155	685	8	6	2	4	4	24	3.3	22	46	5.6	.520	.519	4.8	1.3	42		1st Yr Draft	*4
1968	42	Howie Bedell*	http://www.baseball-reference.com/players/b/bedelho01.shtml	bedelho01	32	PHI	9	9	-1	-0	0	0	0	-1	-0.1	0	-0	-0.1	.488	.499	-0.1	0.0	-1		Unknown	
1968	43	Fred Beene#	http://www.baseball-reference.com/players/b/beenefr01.shtml	beenefr01	25	BAL	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1968	44	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	24	BAL	145	530	-24	2	0	27	8	14	1.6	18	32	3.4	.512	.511	0.2	4.4	5		Amateur Free Agent	*6
1968	45	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	31	BOS	35	66	-5	0	-0	0	7	2	0.2	0	2	0.2	.506	.501	0.2	-0.0	2	$40,000	Traded	1
1968	46	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	20	CIN	154	607	12	-1	-0	1	8	20	2.8	21	41	5.0	.517	.516	4.6	1.4	40	$11,000	Amateur Draft	*2
1968	47	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	28	CAL	16	15	-2	-0	0	0	2	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	-0.0	-0	$15,000	Purchased	1
1968	48	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	27	CHW	153	541	-6	-2	-1	10	-1	-0	-0.3	18	18	1.6	.500	.500	0.6	0.9	8		Amateur Free Agent	*8/9
1968	49	Frank Bertaina*	http://www.baseball-reference.com/players/b/bertafr01.shtml	bertafr01	24	WSA	27	41	-5	-0	-0	0	4	-1	-0.1	0	-1	-0.1	.497	.499	-0.1	-0.0	-1	$13,500	Traded	1
1968	50	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	25	LAD	50	6	-1	-0	-0	0	1	-0	-0.1	0	-0	-0.1	.499	.500	-0.1	0.1	-0		Amateur Free Agent	1
1968	51	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	25	WSA	12	40	-1	-0	-0	1	-0	-0	-0.1	1	1	0.1	.494	.500	-0.1	0.1	-0		Amateur Draft	/75
1968	52	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	24	BAL	141	467	-8	-2	0	16	-1	6	0.6	16	22	2.2	.506	.505	0.4	1.8	6		1st Yr Draft	*8/5
1968	53	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	24	HOU	22	8	-0	0	0	0	1	1	0.1	0	1	0.1	.504	.501	0.1	0.0	1		Traded	1
1968	54	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	26	PIT	35	88	-10	-1	0	0	9	-1	-0.1	0	-1	-0.1	.496	.499	-0.2	0.0	-1		Amateur Free Agent	1/7
1968	55	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	24	BAL	137	535	-8	0	2	-4	-3	-14	-2.0	18	5	-0.1	.487	.489	0.7	-1.1	9	$26,000	Waivers--first year	7923
1968	56	Randy Bobb	http://www.baseball-reference.com/players/b/bobbra01.shtml	bobbra01	20	CHC	7	9	-1	-0	0	1	0	0	0.1	0	1	0.1	.507	.500	-0.1	0.2	-0		Amateur Draft	/2
1968	57	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	27	CHC	7	17	-2	-0	0	-1	0	-3	-0.4	1	-3	-0.4	.438	.497	-0.2	-0.1	-2		Purchased--return	/27
1968	58	Warren Bogle*	http://www.baseball-reference.com/players/b/boglewa01.shtml	boglewa01	21	OAK	16	5	-1	0	0	0	1	-0	-0.1	0	-0	-0.1	.496	.500	-0.1	-0.0	-0		Amateur Draft--no sign	1
1968	59	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	29	SFG	34	61	-7	-0	0	0	6	-1	-0.1	0	-1	-0.1	.495	.499	-0.2	0.0	-1		Amateur Free Agent	1
1968	60	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	22	SFG	81	349	8	2	1	4	-3	12	1.6	12	23	2.8	.518	.509	2.1	0.2	19		Amateur Free Agent	98
1968	61	Buddy Booker*	http://www.baseball-reference.com/players/b/bookebu01.shtml	bookebu01	26	CHW	5	6	-1	0	0	0	0	-1	-0.1	0	-1	-0.1	.479	.499	-0.1	-0.0	-1	$7,200	Traded	/2
1968	62	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	29	PHI	38	11	-1	-0	0	0	1	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Amateur Free Agent	1
1968	63	Don Bosch#	http://www.baseball-reference.com/players/b/boschdo01.shtml	boschdo01	25	NYM	50	122	-7	-1	0	0	-0	-8	-0.9	4	-3	-0.5	.481	.494	-0.6	0.1	-4		Traded	8/7
1968	64	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	24	WSA	46	32	-2	-0	0	0	3	2	0.2	0	2	0.2	.504	.501	0.2	-0.0	2		MinorLg Draft	1
1968	65	Dave Boswell	http://www.baseball-reference.com/players/b/bosweda01.shtml	bosweda01	23	MIN	37	68	-2	0	0	0	7	5	0.6	0	5	0.6	.518	.504	0.7	-0.0	5		Amateur Free Agent	1
1968	66	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	22	NYM	75	306	-1	1	1	3	2	5	0.8	10	16	1.9	.509	.504	1.4	0.7	13		Amateur Draft	4
1968	67	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	29	NYY	12	8	-1	-0	0	0	1	-0	-0.1	0	-0	-0.1	.495	.500	-0.1	-0.0	-0	$22,000	Amateur Free Agent	1
1968	68	Sam Bowens	http://www.baseball-reference.com/players/b/bowensa01.shtml	bowensa01	30	WSA	57	127	-3	-0	0	-1	-1	-5	-0.7	4	-1	-0.3	.488	.496	-0.1	-0.4	0	$15,000	Purchased	97/8
1968	69	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	31	ATL	71	291	-8	-1	-0	5	1	-2	-0.1	10	8	0.9	.496	.498	0.2	0.9	3	$45,000	Traded	5
1968	70	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	37	2TM	93	268	2	-0	1	-4	-1	-3	-0.3	9	6	0.6	.495	.501	1.1	-0.6	10	$47,500	Free Agency	53
1968	71	Gene Brabender	http://www.baseball-reference.com/players/b/brabege01.shtml	brabege01	26	BAL	37	40	-5	0	-0	0	4	-1	-0.1	0	-1	-0.1	.498	.500	-0.1	-0.0	-1		Rule 5 Draft	1
1968	72	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	23	CHW	103	313	-10	0	-1	4	-5	-11	-1.6	11	-0	-0.5	.486	.491	-0.9	-0.1	-5		Amateur Free Agent	978
1968	73	Ron Brand	http://www.baseball-reference.com/players/b/brandro01.shtml	brandro01	28	HOU	43	94	-4	-0	0	0	1	-3	-0.4	3	0	-0.1	.490	.497	-0.1	0.2	0		Rule 5 Draft	2/59
1968	74	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	27	BOS	8	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	-0.0	-0	$20,000	Traded	/1
1968	75	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	30	LAD	54	10	-1	-0	0	0	1	0	0.1	0	0	0.1	.501	.500	0.1	0.1	0		Traded	1
1968	76	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	24	PHI	110	399	10	-1	1	-11	-4	-4	-0.4	14	9	1.1	.495	.497	2.3	-1.7	20		Amateur Free Agent	389/7
1968	77	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	24	STL	33	95	-9	-0	0	0	10	1	0.2	0	1	0.2	.503	.501	0.1	0.1	1		Amateur Free Agent	1
1968	78	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	26	WSA	77	215	-13	0	-0	3	4	-7	-1.0	7	0	-0.2	.488	.494	-0.5	0.8	-2		Amateur Free Agent	6/47
1968	79	Jim Britton	http://www.baseball-reference.com/players/b/brittji02.shtml	brittji02	24	ATL	34	23	-3	-0	-0	0	2	-1	-0.1	0	-1	-0.1	.496	.499	-0.1	0.0	-1		1st Yr Draft	1
1968	80	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	29	STL	159	712	18	8	2	5	-8	26	3.5	23	48	5.8	.520	.520	4.9	-0.2	43	$65,000	Traded	*7
1968	81	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	29	DET	67	104	13	-1	0	1	-1	14	1.7	4	17	2.0	.525	.511	1.9	0.0	16	$18,000	Amateur Free Agent	7/3
1968	82	Jophery Brown*	http://www.baseball-reference.com/players/b/brownjo04.shtml	brownjo04	23	CHC	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Draft	/1
1968	83	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	28	CLE	154	554	-9	-0	0	3	9	2	0.0	19	21	2.0	.502	.502	1.9	1.3	18		Amateur Free Agent	*6
1968	84	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	24	SFG	40	100	-3	-0	1	-4	-1	-7	-0.9	3	-4	-0.5	.476	.494	-0.1	-0.6	-0		Amateur Free Agent	9/87
1968	85	Paul Brown	http://www.baseball-reference.com/players/b/brownpa01.shtml	brownpa01	27	PHI	2	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Free Agent	/1
1968	86	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	25	HOU	10	17	0	-0	-0	0	-0	0	0.0	1	1	0.1	.501	.500	0.0	0.1	0		Traded	/9
1968	87	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	33	CAL	39	81	-10	-0	-0	0	8	-3	-0.4	0	-3	-0.4	.491	.498	-0.3	-0.0	-3	$40,000	Purchased	1
1968	88	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	29	WSA	40	123	-2	-2	-0	-3	2	-5	-0.7	4	-1	-0.3	.484	.496	0.2	-0.2	2	$12,500	Rule 5 Draft	2
1968	89	Jerry Buchek	http://www.baseball-reference.com/players/b/bucheje01.shtml	bucheje01	26	NYM	73	207	-15	-0	-1	1	1	-15	-1.8	7	-8	-1.1	.474	.488	-1.3	0.3	-9		Traded	54/7
1968	90	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	31	BAL	130	494	22	1	1	3	-0	26	3.0	17	43	4.8	.525	.520	4.6	0.2	40	$22,000	Traded	487/59
1968	91	Wally Bunker	http://www.baseball-reference.com/players/b/bunkewa01.shtml	bunkewa01	23	BAL	18	22	-2	-0	0	0	2	0	0.1	0	0	0.1	.504	.500	0.1	-0.0	0	$16,000	Amateur Free Agent	1
1968	92	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	36	PIT	27	53	-8	0	-0	0	5	-2	-0.3	0	-2	-0.3	.488	.498	-0.3	0.0	-2	$45,000	Traded	1
1968	93	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	24	CAL	71	3	-0	-0	0	-0	0	0	-0.0	0	0	-0.0	.500	.500	0.0	-0.1	0		Free Agency	1/7
1968	94	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	31	HOU	39	18	-1	-0	-0	0	2	1	0.1	0	1	0.1	.503	.501	0.1	0.1	1		Purchased	1
1968	95	Les Cain*	http://www.baseball-reference.com/players/c/cainle01.shtml	cainle01	20	DET	8	7	-1	0	0	0	1	0	0.0	0	0	0.0	.502	.500	0.0	-0.0	0		Amateur Draft	/1
1968	96	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	29	PHI	121	448	9	0	0	-4	-5	1	0.4	15	17	2.0	.501	.501	2.2	-0.9	20		Traded	*9
1968	97	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	26	OAK	159	707	14	4	2	9	9	37	4.3	22	60	6.6	.529	.529	5.8	2.1	51		Amateur Free Agent	*6/7
1968	98	Jim Campanis	http://www.baseball-reference.com/players/c/campaji01.shtml	campaji01	24	LAD	4	12	-1	-0	-0	0	0	-1	-0.1	0	-0	-0.1	.474	.499	-0.1	0.0	-0	$8,000	Amateur Free Agent	/2
1968	99	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	26	DET	9	9	0	-0	0	-0	0	0	0.0	0	0	0.0	.500	.500	0.1	-0.0	0		Amateur Free Agent	/4
1968	100	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	30	PIT	25	70	0	-0	0	1	1	2	0.3	2	5	0.6	.513	.502	0.4	0.3	4		Traded	2
1968	101	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	24	CLE	157	629	1	2	2	13	-1	18	2.0	21	39	4.2	.514	.514	2.9	1.3	27	$20,000	Traded	*8
1968	102	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	29	CIN	137	499	-12	0	-2	-10	8	-16	-1.8	17	1	-0.0	.485	.488	1.0	-0.1	11	$36,500	Unknown	*6
1968	103	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	32	NYM	30	64	-10	-0	-1	0	7	-4	-0.5	0	-4	-0.5	.484	.497	-0.5	0.1	-4		Traded	1
1968	104	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	22	MIN	127	492	-1	1	0	-1	3	2	0.1	17	19	1.8	.502	.502	2.2	0.2	20	$17,000	Amateur Free Agent	*4/6
1968	105	Cisco Carlos	http://www.baseball-reference.com/players/c/carloci01.shtml	carloci01	27	CHW	29	37	-6	-0	0	0	4	-2	-0.3	0	-2	-0.3	.492	.499	-0.2	-0.0	-2		Amateur Free Agent	1
1968	106	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	23	STL	35	79	-6	-1	0	0	8	1	0.2	0	1	0.2	.504	.501	0.1	0.0	1	$20,000	Amateur Free Agent	1
1968	107	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	27	2TM	68	31	-2	-0	0	0	3	1	0.1	0	1	0.1	.501	.501	0.1	0.1	1		Amateur Free Agent	1
1968	108	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	26	WSA	96	335	-19	-2	-0	-2	5	-18	-2.5	11	-7	-1.3	.476	.486	-0.9	0.2	-5	$20,000	Free Agency	2
1968	109	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	33	DET	127	458	19	-0	-1	5	-6	17	1.9	16	32	3.5	.516	.513	3.1	-0.3	27	$43,000	Traded	*3
1968	110	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	28	OAK	147	550	15	-2	-2	0	-8	3	0.1	19	22	2.0	.502	.502	2.2	-1.2	21		Traded	*37/94
1968	111	Wayne Causey*	http://www.baseball-reference.com/players/c/causewa01.shtml	causewa01	31	3TM	79	168	-13	0	0	-2	1	-14	-1.9	6	-8	-1.3	.477	.496	-0.9	-0.2	-6	$21,000	Purchased	/456
1968	112	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	30	STL	157	656	4	-1	-0	-0	-9	-6	-0.5	22	16	1.8	.495	.495	1.5	-1.0	16	$83,000	Traded	*3
1968	113	Dean Chance	http://www.baseball-reference.com/players/c/chancde01.shtml	chancde01	27	MIN	43	106	-18	0	0	0	11	-7	-0.9	0	-7	-0.9	.479	.494	-0.9	-0.1	-7		Traded	1
1968	114	Ed Charles	http://www.baseball-reference.com/players/c/charled01.shtml	charled01	35	NYM	117	409	13	1	1	3	2	20	2.7	14	34	4.2	.522	.516	3.6	0.8	31		Traded	5/3
1968	115	Bob Christian	http://www.baseball-reference.com/players/c/chrisbo01.shtml	chrisbo01	22	DET	3	3	0	0	0	-0	-0	0	0.0	0	0	0.0	.508	.500	0.1	-0.0	0	$5,100	1st Yr Draft	/39
1968	116	Pete Cimino	http://www.baseball-reference.com/players/c/ciminpe01.shtml	ciminpe01	25	CAL	4	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$12,000	Traded	/1
1968	117	Rickey Clark	http://www.baseball-reference.com/players/c/clarkri01.shtml	clarkri01	22	CAL	21	31	-5	0	0	0	3	-1	-0.1	0	-1	-0.1	.494	.499	-0.1	-0.0	-1		Rule 5 Draft	1
1968	118	Ron Clark	http://www.baseball-reference.com/players/c/clarkro02.shtml	clarkro02	25	MIN	104	250	-13	-1	1	2	4	-8	-1.1	9	1	-0.3	.490	.494	-0.4	0.6	-1		Unknown	564
1968	119	Horace Clarke#	http://www.baseball-reference.com/players/c/clarkho01.shtml	clarkho01	28	NYY	148	607	-26	2	1	12	4	-6	-1.1	21	14	1.0	.494	.495	-0.3	1.9	2		Amateur Free Agent	*4
1968	120	Doug Clemens*	http://www.baseball-reference.com/players/c/clemedo01.shtml	clemedo01	29	PHI	29	65	-1	-1	-0	0	-1	-2	-0.3	2	-0	-0.0	.490	.498	-0.1	-0.0	-0		Traded	9/7
1968	121	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	33	PIT	132	557	29	-1	1	24	-6	46	6.1	19	65	8.1	.544	.536	4.8	2.5	41	$45,000	Rule 5 Draft	*9
1968	122	Donn Clendenon	http://www.baseball-reference.com/players/c/clenddo01.shtml	clenddo01	32	PIT	158	645	8	0	-1	12	-9	10	1.6	22	32	3.9	.508	.508	2.1	0.5	21		Amateur Free Agent	*3
1968	123	Ty Cline*	http://www.baseball-reference.com/players/c/clinety01.shtml	clinety01	29	SFG	116	310	-11	1	2	3	-4	-10	-1.1	11	1	0.0	.489	.492	-0.5	-0.1	-2		Purchased	7389
1968	124	Tony Cloninger	http://www.baseball-reference.com/players/c/clonito01.shtml	clonito01	27	2TM	29	42	-1	-1	0	0	4	3	0.4	0	3	0.4	.513	.502	0.4	0.0	3		Free Agency	/1
