1983	25	Keith Atherton	http://www.baseball-reference.com/players/a/atherke01.shtml	atherke01	24	OAK	29	1	-0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Draft	1
1983	26	Jerry Augustine*	http://www.baseball-reference.com/players/a/augusje01.shtml	augusje01	30	MIL	34	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1983	27	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	32	BAL	47	115	-3	-1	-0	0	-2	-6	-0.6	4	-2	-0.2	.487	.496	-0.2	-0.2	-2		Traded	7D/9
1983	28	Wally Backman#	http://www.baseball-reference.com/players/b/backmwa01.shtml	backmwa01	23	NYM	26	45	-5	0	0	-2	0	-6	-0.7	2	-4	-0.5	.474	.496	-0.3	-0.2	-3		Amateur Draft	4/5
1983	29	Howard Bailey	http://www.baseball-reference.com/players/b/baileho01.shtml	baileho01	25	DET	33	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Free Agent	1
1983	30	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	31	NYM	118	368	-14	3	-0	8	6	4	0.3	13	16	1.6	.503	.503	0.7	1.5	8	$251,667	Traded	645/79
1983	31	Harold Baines*	http://www.baseball-reference.com/players/b/baineha01.shtml	baineha01	24	CHW	156	655	4	-1	0	1	-6	-1	0.0	22	21	2.1	.499	.499	2.0	-0.4	20	$537,500	Amateur Draft	*98
1983	32	Doug Bair	http://www.baseball-reference.com/players/b/bairdo01.shtml	bairdo01	33	2TM	53	2	-1	0	0	0	1	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$450,000	Traded	1
1983	33	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	34	LAD	149	616	7	-1	1	-5	-5	-3	-0.5	21	18	1.6	.497	.498	2.1	-1.1	22		Traded	*7
1983	34	Steve Baker	http://www.baseball-reference.com/players/b/bakerst01.shtml	bakerst01	26	2TM	43	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Free Agency	1
1983	35	Steve Balboni	http://www.baseball-reference.com/players/b/balbost01.shtml	balbost01	26	NYY	32	95	-0	-0	-0	2	-2	0	0.0	3	3	0.3	.500	.500	0.1	0.1	1		Amateur Draft	3/D
1983	36	Chris Bando#	http://www.baseball-reference.com/players/b/bandoch01.shtml	bandoch01	27	CLE	48	138	2	-0	-1	1	2	4	0.5	5	9	0.9	.509	.503	0.8	0.4	8		Amateur Draft	2
1983	37	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	31	CLE	117	422	-3	-0	0	-12	-3	-19	-1.9	14	-4	-0.5	.483	.488	0.7	-1.5	7		Free Agency	794/83D
1983	38	Floyd Bannister*	http://www.baseball-reference.com/players/b/bannifl01.shtml	bannifl01	28	CHW	34	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$930,000	Free Agency	1
1983	39	Jesse Barfield	http://www.baseball-reference.com/players/b/barfije01.shtml	barfije01	23	TOR	128	420	9	-3	0	11	-4	13	1.4	14	27	2.8	.510	.508	1.6	0.7	16		Amateur Draft	*9/D87
1983	40	Greg Bargar	http://www.baseball-reference.com/players/b/bargagr01.shtml	bargagr01	24	MON	8	6	-1	0	0	0	1	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Amateur Draft	/1
1983	41	Len Barker	http://www.baseball-reference.com/players/b/barkele01.shtml	barkele01	27	2TM	30	10	-2	-0	0	0	1	-0	-0.1	0	-0	-0.1	.498	.500	-0.1	0.0	-0	$475,000	Traded	/1
1983	42	Rich Barnes	http://www.baseball-reference.com/players/b/barneri01.shtml	barneri01	23	CLE	4	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	/1
1983	43	Skeeter Barnes	http://www.baseball-reference.com/players/b/barnesk01.shtml	barnesk01	26	CIN	15	43	-0	-0	0	0	-0	-1	-0.1	1	0	0.0	.492	.499	0.0	-0.0	0		Amateur Draft	/35
1983	44	Salome Barojas	http://www.baseball-reference.com/players/b/barojsa01.shtml	barojsa01	26	CHW	52	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Purchased	1
1983	45	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	35	SFG	53	16	-2	-0	0	0	2	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0	$280,000	Free Agency	1
1983	46	Marty Barrett	http://www.baseball-reference.com/players/b/barrema02.shtml	barrema02	25	BOS	33	48	-3	-0	0	-4	0	-7	-0.7	2	-5	-0.5	.479	.496	-0.2	-0.3	-1		Amateur Draft	4/D
1983	47	Kevin Bass#	http://www.baseball-reference.com/players/b/basske01.shtml	basske01	24	HOU	88	206	-8	-0	0	2	-1	-8	-0.9	7	-1	-0.2	.490	.495	-0.4	0.0	-2		Traded	9/8
1983	48	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	34	NYY	144	597	25	3	-0	-1	-13	13	1.5	20	34	3.5	.510	.509	3.5	-1.4	35	$680,000	Free Agency	*D/973
1983	49	Dave Beard*	http://www.baseball-reference.com/players/b/beardda01.shtml	beardda01	23	OAK	43	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.1	0		Amateur Draft	1
1983	50	Jim Beattie	http://www.baseball-reference.com/players/b/beattji01.shtml	beattji01	28	SEA	30	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1983	51	Joe Beckwith*	http://www.baseball-reference.com/players/b/beckwjo01.shtml	beckwjo01	28	LAD	42	5	-1	0	0	0	1	0	0.1	0	0	0.1	.501	.500	0.1	0.0	0		Amateur Draft	1
1983	52	Steve Bedrosian	http://www.baseball-reference.com/players/b/bedrost01.shtml	bedrost01	25	ATL	70	20	-3	-0	0	0	3	-0	-0.0	0	-0	-0.0	.500	.500	-0.0	0.0	-0	$155,000	Amateur Draft	1
1983	53	Andy Beene	http://www.baseball-reference.com/players/b/beenean01.shtml	beenean01	26	MIL	1	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
1983	54	Rick Behenna	http://www.baseball-reference.com/players/b/behenri01.shtml	behenri01	23	2TM	19	12	1	-0	0	0	2	2	0.2	0	2	0.2	.512	.501	0.2	0.0	2		Amateur Draft	1
1983	55	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	31	TEX	156	678	8	-1	-2	16	2	23	2.5	23	45	4.7	.515	.515	3.0	2.0	29		Traded	*5
1983	56	George Bell	http://www.baseball-reference.com/players/b/bellge02.shtml	bellge02	23	TOR	39	118	-1	-0	-0	2	-2	-2	-0.2	4	2	0.2	.495	.499	0.0	0.0	0		Rule 5 Draft	7/9D
1983	57	Rafael Belliard	http://www.baseball-reference.com/players/b/bellira01.shtml	bellira01	21	PIT	4	1	-0	-0	0	1	0	0	0.0	0	0	0.0	.510	.500	-0.0	0.1	-0		Amateur Free Agent	/6
1983	58	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	35	CIN	110	334	4	-1	-2	-0	-1	0	-0.1	11	12	1.1	.500	.500	1.1	-0.1	12		Amateur Draft	53/27
1983	59	Bruce Benedict	http://www.baseball-reference.com/players/b/benedbr01.shtml	benedbr01	27	ATL	134	494	-2	-1	-0	4	8	8	0.8	17	25	2.5	.507	.506	2.0	1.3	21		Amateur Draft	*2
1983	60	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	33	CAL	92	341	3	-1	0	-0	-3	-1	-0.0	12	10	1.0	.499	.499	1.1	-0.3	11		Free Agency	798/D
1983	61	Juan Berenguer	http://www.baseball-reference.com/players/b/berenju01.shtml	berenju01	28	DET	37	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Free Agency	1
1983	62	Bruce Berenyi	http://www.baseball-reference.com/players/b/berenbr01.shtml	berenbr01	28	CIN	32	65	-5	0	-0	0	8	3	0.3	0	3	0.3	.511	.502	0.3	0.0	3	$150,000	Amateur Draft	1
1983	63	Dave Bergman*	http://www.baseball-reference.com/players/b/bergmda01.shtml	bergmda01	30	SFG	90	167	8	0	-1	0	-2	6	0.6	6	12	1.2	.507	.504	1.2	-0.2	12		Traded	3/7
1983	64	Tony Bernazard#	http://www.baseball-reference.com/players/b/bernato01.shtml	bernato01	26	2TM	139	606	-6	1	-1	0	4	-1	0.1	20	19	1.9	.499	.499	1.9	0.6	19	$252,000	Traded	4
1983	65	Dale Berra	http://www.baseball-reference.com/players/b/berrada01.shtml	berrada01	26	PIT	161	614	-12	-1	-0	1	10	-2	-0.3	21	19	1.8	.499	.499	1.7	1.1	19		Amateur Draft	*6
1983	66	Karl Best	http://www.baseball-reference.com/players/b/bestka01.shtml	bestka01	24	SEA	4	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$70,000	Amateur Draft	/1
1983	67	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	36	SDP	74	177	-4	-1	0	3	-2	-4	-0.5	6	2	0.1	.494	.497	-0.2	0.1	-0		Free Agency	35/79
1983	68	Buddy Biancalana#	http://www.baseball-reference.com/players/b/biancbu01.shtml	biancbu01	23	KCR	6	15	-2	0	0	-0	0	-2	-0.2	1	-2	-0.2	.464	.499	-0.1	-0.0	-1		Amateur Draft	/6
1983	69	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	38	PIT	29	20	-4	-0	0	0	3	-1	-0.1	0	-1	-0.1	.496	.499	-0.1	0.0	-1		Free Agency	1
1983	70	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	37	TEX	66	127	-4	-0	1	1	-2	-5	-0.5	4	-1	-0.1	.491	.496	-0.2	-0.1	-2		Free Agency	3/D9
1983	71	Dann Bilardello	http://www.baseball-reference.com/players/b/bilarda01.shtml	bilarda01	24	CIN	109	320	-10	-1	-0	8	6	2	0.2	11	13	1.3	.503	.502	0.4	1.5	5		Rule 5 Draft	2
1983	72	Doug Bird	http://www.baseball-reference.com/players/b/birddo01.shtml	birddo01	33	BOS	22	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1983	73	Mike Bishop	http://www.baseball-reference.com/players/b/bishomi01.shtml	bishomi01	24	NYM	3	11	-0	0	0	-1	0	-1	-0.1	0	-0	-0.1	.470	.499	0.1	-0.1	1		Free Agency	/2
1983	74	George Bjorkman	http://www.baseball-reference.com/players/b/bjorkge01.shtml	bjorkge01	26	HOU	29	93	1	0	-0	-3	2	-0	-0.1	3	3	0.3	.498	.500	0.6	-0.2	6		Traded	2
1983	75	Bud Black*	http://www.baseball-reference.com/players/b/blackbu02.shtml	blackbu02	26	KCR	24	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1983	76	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	30	MON	6	16	-1	-0	-0	-4	0	-5	-0.5	1	-4	-0.5	.413	.497	-0.1	-0.4	-0		Free Agency	/2
1983	77	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	33	KCR	19	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1983	78	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	32	CLE	24	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$650,000	Traded	1
1983	79	Bruce Bochy	http://www.baseball-reference.com/players/b/bochybr01.shtml	bochybr01	28	SDP	23	44	-3	0	-0	2	1	-1	-0.1	2	0	0.0	.495	.499	-0.2	0.3	-2		Free Agency	2
1983	80	Mike Boddicker	http://www.baseball-reference.com/players/b/boddimi01.shtml	boddimi01	25	BAL	27	0	0	0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Amateur Draft	1/D
1983	81	Tommy Boggs	http://www.baseball-reference.com/players/b/boggsto01.shtml	boggsto01	27	ATL	5	1	0	-0	0	0	0	0	0.0	0	0	0.0	.508	.500	0.0	0.0	0		Traded	/1
1983	82	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	25	BOS	153	685	46	-1	1	7	2	54	5.7	22	77	7.8	.536	.534	7.1	1.0	70	$130,000	Amateur Draft	*5
1983	83	Juan Bonilla	http://www.baseball-reference.com/players/b/bonilju01.shtml	bonilju01	27	SDP	152	617	-18	1	-1	3	5	-11	-1.3	21	10	0.8	.492	.493	0.4	0.8	7	$130,000	Traded	*4
1983	84	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	29	TOR	121	417	12	-2	-0	3	-4	8	0.9	14	22	2.3	.507	.505	2.0	-0.1	20		Traded	*798/5D
1983	85	Bobby Bonner	http://www.baseball-reference.com/players/b/bonnebo01.shtml	bonnebo01	26	BAL	6	0	0	-0	0	-0	-0	-0	-0.0	0	-0	-0.0	.496	.500	-0.0	-0.0	-0		Amateur Draft	/4D
1983	86	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	23	SDP	6	1	-0	0	0	0	0	-0	-0.0	0	-0	-0.0	.498	.500	-0.0	0.0	-0		Amateur Draft	/1
1983	87	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	35	CAL	142	509	-15	2	-3	8	9	0	0.2	17	18	1.8	.500	.500	1.0	1.8	10		Purchased	*2
1983	88	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	24	CHC	11	4	-1	0	0	0	1	-0	-0.1	0	-0	-0.1	.495	.500	-0.1	0.0	-0		Traded	1
1983	89	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	26	CHC	43	83	3	1	0	-1	-0	2	0.3	3	5	0.6	.507	.502	0.7	-0.2	7		Purchased	7/98
1983	90	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	37	CHC	147	545	-11	4	3	6	8	11	1.1	19	29	3.0	.508	.507	2.3	1.5	24	$500,000	Traded	*6
1983	91	Oil Can Boyd	http://www.baseball-reference.com/players/b/boydoi01.shtml	boydoi01	23	BOS	15	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1983	92	Bert Bradley#	http://www.baseball-reference.com/players/b/bradlbe01.shtml	bradlbe01	26	OAK	6	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	/1
1983	93	Mark Bradley	http://www.baseball-reference.com/players/b/bradlma01.shtml	bradlma01	26	NYM	73	115	-4	-1	-0	3	-1	-4	-0.5	4	-0	-0.1	.493	.497	-0.4	0.2	-3	$36,000	Traded	97/8
1983	94	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	24	SEA	23	77	-2	0	0	-1	0	-3	-0.3	3	0	-0.0	.488	.498	0.1	-0.1	1		Amateur Draft	8/D
1983	95	Marshall Brant	http://www.baseball-reference.com/players/b/brantma01.shtml	brantma01	27	OAK	5	14	-2	0	0	-1	-0	-3	-0.3	0	-3	-0.3	.429	.498	-0.2	-0.2	-2		Traded	/3D
1983	96	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	35	STL	78	114	4	-1	1	-2	-0	1	0.1	4	5	0.5	.502	.501	0.7	-0.3	7		Free Agency	7/95
1983	97	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	22	LAD	15	13	-1	0	-0	-0	0	-1	-0.1	0	-1	-0.1	.492	.499	-0.1	-0.0	-1		Amateur Draft	/3
1983	98	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	27	SFG	32	78	-9	-0	-1	0	9	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Traded	1
1983	99	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	29	SFG	104	323	-6	1	-2	3	4	1	0.0	11	12	1.1	.501	.500	0.8	0.8	9		Amateur Free Agent	23/79
1983	100	Tom Brennan	http://www.baseball-reference.com/players/b/brennto01.shtml	brennto01	30	CLE	11	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1983	101	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	30	KCR	123	525	34	3	0	-12	-0	25	2.6	18	43	4.3	.520	.515	5.5	-1.2	54	$1,000,000	Amateur Draft	53/97D
1983	102	Tony Brizzolara	http://www.baseball-reference.com/players/b/brizzto01.shtml	brizzto01	26	ATL	14	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1983	103	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	26	LAD	146	543	0	-1	-1	1	-7	-9	-1.1	19	10	0.8	.493	.494	0.7	-0.8	9		Amateur Draft	*3
1983	104	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	29	DET	138	374	-13	2	2	12	3	6	0.8	13	19	2.0	.505	.504	0.6	1.7	7		Amateur Draft	564/D
1983	105	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	26	NYM	150	624	-24	-1	-1	8	2	-16	-1.9	21	5	0.2	.488	.489	-0.8	1.1	-3	$175,000	Amateur Draft	*5/4
1983	106	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	27	MIL	56	198	4	-1	-0	0	-3	0	0.1	7	7	0.7	.501	.500	0.7	-0.2	7		Rule 5 Draft	7D/9
1983	107	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	29	SDP	57	250	3	1	1	-1	-2	2	0.2	8	10	1.0	.504	.501	1.1	-0.3	11		Free Agency	7/8
1983	108	Curt Brown	http://www.baseball-reference.com/players/b/browncu03.shtml	browncu03	23	CAL	10	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Free Agent	1
1983	109	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	27	MIN	91	323	-13	1	-0	-3	0	-15	-1.5	11	-4	-0.4	.483	.490	-0.1	-0.3	-1		Free Agency	8/7D
1983	110	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	23	CAL	31	111	-1	0	0	-2	-1	-3	-0.3	4	1	0.1	.490	.498	0.2	-0.3	2		Amateur Draft	79/8
1983	111	Mike Brown	http://www.baseball-reference.com/players/b/brownmi01.shtml	brownmi01	24	BOS	19	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1983	112	Steve Brown	http://www.baseball-reference.com/players/b/brownst02.shtml	brownst02	26	CAL	12	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Free Agent	1
1983	113	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	28	STL	45	99	-0	-2	-0	-2	2	-2	-0.3	3	1	0.1	.494	.498	0.3	-0.0	3		Amateur Free Agent	2
1983	114	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	22	MIN	151	611	-0	-1	-0	13	-5	6	0.8	21	27	2.7	.504	.504	1.4	0.9	14	$85,000	Traded	*98/D
1983	115	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	31	CHC	59	5	-1	0	0	0	1	-0	-0.0	0	-0	-0.0	.499	.500	-0.0	0.0	-0		Traded	1
1983	116	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	33	CHC	153	665	-1	2	-0	3	-9	-5	-0.8	22	17	1.5	.496	.496	1.1	-0.8	14		Traded	*37
1983	117	Bud Bulling	http://www.baseball-reference.com/players/b/bullibu01.shtml	bullibu01	30	SEA	5	5	-1	0	0	-1	0	-2	-0.2	0	-2	-0.2	.454	.499	-0.1	-0.1	-1		Purchased	/2
1983	118	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	36	BAL	124	416	-4	1	3	-6	-1	-7	-0.6	14	8	0.7	.494	.496	1.3	-0.7	13		Free Agency	87D
1983	119	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	39	OAK	51	0	0	-0	0	0	0	0	0.0	0	0	0.0	.500	.500	0.0	0.0	0		Free Agency	1/D
1983	120	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	32	CAL	33	134	-2	-1	-0	-6	2	-7	-0.7	5	-3	-0.3	.477	.495	0.3	-0.4	3		Traded	6
1983	121	Britt Burns*	http://www.baseball-reference.com/players/b/burnsbr01.shtml	burnsbr01	24	CHW	29	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0	$550,000	Amateur Draft	1
1983	122	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	32	MON	40	45	-2	-0	0	0	6	4	0.4	0	4	0.4	.510	.502	0.4	0.0	4	$600,000	Free Agency	1
1983	123	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	32	OAK	121	455	5	-3	-3	0	-11	-12	-1.1	16	4	0.3	.490	.493	0.3	-1.1	4		Free Agency	*D
1983	124	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	24	MIN	124	415	-1	1	0	-0	-10	-10	-0.9	14	4	0.4	.492	.494	0.4	-1.0	4		Amateur Draft	D/3
1983	125	John Butcher	http://www.baseball-reference.com/players/b/butchjo01.shtml	butchjo01	26	TEX	38	0	0	0	0	0	0	0	0.0	0	0	0.0	.501	.500	0.0	0.0	0		Amateur Draft	1
1983	126	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	30	DET	4	5	-1	0	0	-1	0	-1	-0.2	0	-1	-0.1	.463	.499	-0.0	-0.1	-0		Traded	/2
