1980,27,Dennis Blair,/players/b/blairde01.shtml,blairde01,26,SDP,14.0,5,4,0,0,1,0,0,0,,1,1,4,2,50%,2,1.010,2,0,2,2,0,2,3,1,2,2,2,1,5.0,
1980,28,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,29,PIT,216.2,34,2,1,0,0,2,0,2,0%,2,0,2,2,100%,8,1.017,2,0,0,2,0,0,1,1,1,1,1,1,3.0,
1980,29,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,24,ATL,192.1,32,6,1,0,0,0,0,0,,0,0,7,5,71%,2,.893,0,1,4,0,0,6,5,1,5,0,5,0,8.7,
1980,30,Dan Boitano,/players/b/boitada01.shtml,boitada01,27,MIL,17.2,11,11,1,0,1,0,0,0,,1,0,8,4,50%,7,.572,4,0,5,3,2,6,5,6,6,1,6,1,4.8,
1980,31,Mark Bomback,/players/b/bombama01.shtml,bombama01,27,NYM,162.2,36,11,2,2,0,0,0,0,,0,0,11,4,36%,5,1.028,1,3,6,2,1,8,5,6,6,3,6,0,5.1,
1980,32,Pedro Borbon,/players/b/borbope01.shtml,borbope01,33,STL,19.0,10,10,4,1,0,1,1,0,100%,2,1,11,6,55%,5,.579,1,2,7,3,0,7,7,3,7,2,7,3,5.7,
1980,33,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,21,OAK,2.0,1,1,0,0,0,0,0,0,,0,0,0,0,,7,.208,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1980,34,Bill Bordley*,/players/b/bordlbi01.shtml,bordlbi01,22,SFG,30.2,8,2,0,0,0,0,0,0,,0,0,0,0,,3,.832,0,0,2,0,0,2,0,2,1,1,1,0,5.5,
1980,35,Larry Bradford*,/players/b/bradfla01.shtml,bradfla01,30,ATL,55.1,56,56,24,3,4,7,4,3,57%,16,9,47,13,28%,8,1.251,28,4,18,17,14,25,27,29,14,22,17,20,3.0,
1980,36,Fred Breining,/players/b/breinfr01.shtml,breinfr01,24,SFG,6.2,5,5,1,0,0,0,0,0,,0,0,0,0,,7,.160,0,0,5,0,0,5,0,5,2,1,2,1,4.0,
1980,37,Ken Brett*,/players/b/brettke01.shtml,brettke01,31,KCR,13.1,8,8,3,0,0,1,1,0,100%,3,1,8,2,25%,9,.902,2,3,2,4,0,4,5,3,4,2,4,1,5.0,
1980,38,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,28,PHI,38.2,26,26,12,2,2,1,0,1,0%,2,1,12,10,83%,7,.968,8,2,14,3,6,17,7,19,15,4,15,6,4.5,
1980,39,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,36,BOS,99.0,62,62,38,5,4,26,24,2,92%,35,5,68,9,13%,8,1.584,35,19,7,36,10,16,40,22,40,18,45,15,4.8,
1980,40,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,21,CHW,238.0,34,2,1,1,0,0,0,0,,0,0,3,3,100%,5,1.052,0,1,1,0,1,1,1,1,1,0,1,0,9.0,
1980,41,Sheldon Burnside*,/players/b/burnssh01.shtml,burnssh01,25,CIN,4.2,7,7,3,1,0,0,0,0,,1,0,10,1,10%,8,.870,3,0,4,2,1,4,5,2,1,4,1,1,2.0,
1980,42,Steve Busby,/players/b/busbyst01.shtml,busbyst01,30,KCR,42.1,11,5,2,0,0,0,0,0,,0,0,4,1,25%,6,.869,0,0,3,0,0,5,2,3,3,2,3,0,4.2,
1980,43,Tom Buskey,/players/b/busketo01.shtml,busketo01,33,TOR,66.2,33,33,9,3,1,1,0,1,0%,3,0,51,24,47%,5,.668,11,12,10,4,3,26,28,5,22,8,23,4,6.1,
1980,44,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,21,PHI,36.0,6,1,1,0,0,0,0,0,,0,0,0,0,,8,.788,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1980,45,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,31,MIL,225.1,34,1,1,0,0,1,1,0,100%,1,0,1,0,0%,8,.979,0,1,0,1,0,0,1,0,1,0,1,0,4.0,
1980,46,Ernie Camacho,/players/c/camacer01.shtml,camacer01,25,OAK,11.2,5,5,2,0,0,0,0,0,,0,0,6,5,83%,9,.032,0,0,4,0,0,5,4,1,3,2,3,0,7.0,
1980,47,Rick Camp,/players/c/campri01.shtml,campri01,27,ATL,108.1,77,77,44,6,4,24,22,2,92%,27,3,50,19,38%,8,1.300,33,18,26,31,13,33,29,48,38,17,43,21,4.2,
1980,48,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,31,BOS,41.1,23,23,11,4,0,0,0,0,,1,0,21,7,33%,8,.613,2,7,13,4,1,18,14,9,13,6,15,1,5.4,
1980,49,John Candelaria*,/players/c/candejo01.shtml,candejo01,26,PIT,233.1,35,1,1,0,0,1,1,0,100%,1,0,3,0,0%,7,.937,1,0,0,1,0,0,1,0,1,0,1,0,7.0,
1980,50,Doug Capilla*,/players/c/capildo01.shtml,capildo01,28,CHC,89.2,39,28,6,1,0,1,0,1,0%,4,3,24,9,38%,8,.926,7,3,16,4,5,19,16,12,8,13,9,8,3.3,
1980,51,Bobby Castillo,/players/c/castibo01.shtml,castibo01,25,LAD,98.1,61,61,29,8,6,6,5,1,83%,13,5,50,14,28%,8,1.278,29,7,25,21,13,27,25,36,34,9,35,14,4.8,
1980,52,Bill Castro,/players/c/castrbi01.shtml,castrbi01,28,MIL,84.1,56,56,36,2,4,12,8,4,67%,18,4,57,21,37%,8,1.050,19,8,27,24,7,25,33,23,27,18,28,17,4.5,
1980,53,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,23,CHC,127.2,72,70,27,4,6,4,1,3,25%,7,3,54,18,33%,7,1.209,28,15,26,11,17,42,26,44,42,14,42,19,5.0,
1980,54,Craig Chamberlain,/players/c/chambcr01.shtml,chambcr01,23,KCR,9.1,5,5,2,0,1,1,0,1,0%,1,0,6,2,33%,2,.481,2,0,3,1,1,3,3,2,2,1,3,0,5.6,
1980,55,Gary Christenson*,/players/c/chrisga01.shtml,chrisga01,27,KCR,31.1,24,24,8,3,0,3,1,2,33%,5,2,28,11,39%,8,.744,6,6,11,9,2,13,17,7,10,7,13,4,3.9,
1980,56,Mark Clear,/players/c/clearma01.shtml,clearma01,24,CAL,106.1,58,58,40,11,11,16,9,7,56%,21,4,53,17,32%,8,1.689,30,15,12,23,13,22,35,23,38,8,42,10,5.5,
1980,57,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,32,MIL,154.1,45,32,16,6,4,6,4,2,67%,9,3,20,5,25%,6,1.028,11,5,16,15,6,11,13,19,23,6,23,5,6.6,
1980,58,Don Collins*,/players/c/collido01.shtml,collido01,27,CLE,6.0,4,4,2,0,0,0,0,0,,0,0,5,3,60%,8,.095,0,0,4,0,0,4,3,1,3,1,3,1,4.5,
1980,59,Geoff Combe,/players/c/combege01.shtml,combege01,24,CIN,6.2,4,4,0,0,0,0,0,0,,0,0,0,0,,7,.426,0,0,4,0,0,4,0,4,4,0,4,0,5.0,
1980,60,Steve Comer,/players/c/comerst01.shtml,comerst01,26,TEX,41.2,12,1,0,0,0,0,0,0,,0,0,1,1,100%,5,1.034,0,0,1,0,0,1,1,0,0,1,0,0,2.0,
1980,61,Nardi Contreras,/players/c/contrna01.shtml,contrna01,28,CHW,13.2,8,8,6,0,0,0,0,0,,0,0,8,2,25%,8,.074,0,0,7,0,0,8,5,3,5,1,5,1,5.1,
1980,62,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,27,MIN,136.1,73,73,63,8,6,30,23,7,77%,30,0,80,19,24%,8,1.780,35,12,25,41,9,23,45,28,44,11,44,23,5.6,
1980,63,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,22,BOS,32.1,6,2,1,0,0,0,0,0,,0,0,1,1,100%,4,.815,0,0,2,1,0,1,1,1,2,0,2,0,10.0,
1980,64,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,22,CLE,86.0,55,55,40,6,7,20,12,8,60%,21,0,75,25,33%,7,1.532,24,12,17,24,5,26,40,15,28,12,32,15,4.7,
1980,65,John Curtis*,/players/c/curtijo01.shtml,curtijo01,32,SDP,187.0,30,3,0,1,0,0,0,0,,0,0,3,0,0%,3,1.141,1,1,1,2,0,1,1,2,3,0,3,0,9.7,
1980,66,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,TOT,87.2,50,50,14,2,5,6,3,3,50%,9,2,41,18,44%,,.856,18,12,19,9,9,32,27,23,30,12,32,12,5.3,
1980,67,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,SDP,67.0,39,39,12,2,3,3,1,2,33%,6,2,36,15,42%,6,.902,15,10,13,6,9,24,23,16,23,11,24,11,5.2,
1980,68,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,28,MON,20.2,11,11,2,0,2,3,2,1,67%,3,0,5,3,60%,6,.684,3,2,6,3,0,8,4,7,7,1,8,1,5.6,
1980,69,Danny Darwin,/players/d/darwida01.shtml,darwida01,24,TEX,109.2,53,51,35,12,4,14,8,6,57%,19,3,64,21,33%,7,1.290,21,14,15,23,9,19,35,16,29,14,31,14,5.6,
1980,70,Mark Davis*,/players/d/davisma01.shtml,davisma01,19,PHI,7.0,2,1,0,0,0,0,0,0,,0,0,0,0,,6,.976,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1980,71,Ron Davis,/players/d/davisro02.shtml,davisro02,24,NYY,131.0,53,53,29,9,3,9,7,2,78%,11,2,52,25,48%,6,.850,14,12,26,18,6,29,31,22,41,4,44,6,7.4,
1980,72,Adrian Devine,/players/d/devinad01.shtml,devinad01,28,TEX,28.0,13,13,3,1,1,0,0,0,,0,0,15,8,53%,5,.536,1,5,6,0,1,12,11,2,8,3,11,1,6.5,
1980,73,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,21,CHW,198.0,33,1,1,0,0,0,0,0,,0,0,0,0,,8,1.044,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1980,74,Dick Drago,/players/d/dragodi01.shtml,dragodi01,35,BOS,132.2,43,36,18,4,5,7,3,4,43%,9,2,30,12,40%,6,1.114,11,15,8,14,6,16,18,18,27,4,30,5,7.6,
1980,75,Rob Dressler,/players/d/dressro01.shtml,dressro01,26,SEA,149.1,30,16,9,0,3,0,0,0,,0,0,17,6,35%,5,.734,1,3,12,0,1,15,8,8,15,0,15,1,10.0,
1980,76,Hal Dues,/players/d/duesha01.shtml,duesha01,25,MON,12.1,6,5,1,0,1,0,0,0,,0,0,2,0,0%,6,.611,0,1,4,0,0,5,1,4,2,0,4,0,4.8,
1980,77,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,29,KCR,22.0,14,14,8,0,1,1,0,1,0%,2,1,10,6,60%,9,.838,3,3,6,4,3,7,5,9,6,5,6,1,4.7,
1980,78,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,26,SDP,88.2,15,2,0,1,0,0,0,0,,0,0,0,0,,7,1.179,1,0,1,0,1,1,0,2,2,0,2,0,12.0,
1980,79,Roger Erickson,/players/e/erickro01.shtml,erickro01,23,MIN,191.1,32,5,1,0,0,0,0,0,,0,0,1,0,0%,8,.895,0,1,3,0,0,5,1,4,4,0,4,0,9.0,
1980,80,Pete Falcone*,/players/f/falcope01.shtml,falcope01,26,NYM,157.1,37,14,5,1,1,1,1,0,100%,1,0,9,2,22%,3,1.043,1,4,8,2,1,11,6,8,11,1,11,2,7.6,
1980,81,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,30,CHW,99.2,64,64,55,7,9,41,30,11,73%,41,0,63,22,35%,8,1.998,40,12,9,43,10,11,37,27,38,14,39,16,4.7,
1980,82,Terry Felton,/players/f/feltote01.shtml,feltote01,22,MIN,17.2,5,1,0,0,0,0,0,0,,0,0,0,0,,7,1.017,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1980,83,Bob Ferris,/players/f/ferribo01.shtml,ferribo01,25,CAL,15.1,5,2,0,0,0,0,0,0,,0,0,3,0,0%,4,.832,0,1,1,0,0,2,2,0,1,1,2,0,6.0,
1980,84,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,TOT,97.2,23,6,4,0,0,1,1,0,100%,1,0,3,1,33%,,.817,0,1,5,1,0,5,1,5,6,0,6,0,10.0,
1980,85,Ed Figueroa,/players/f/figueed01.shtml,figueed01,31,NYY,58.0,15,6,4,0,0,1,1,0,100%,1,0,3,1,33%,3,.709,0,1,5,1,0,5,1,5,6,0,6,0,10.0,
1980,86,Rollie Fingers,/players/f/fingero01.shtml,fingero01,33,SDP,103.0,66,66,46,11,9,29,23,6,79%,29,0,68,21,31%,7,1.744,43,17,6,29,18,19,38,28,39,16,42,13,4.7,
1980,87,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,25,MIL,37.0,20,19,8,2,1,3,2,1,67%,5,2,16,6,38%,8,.651,4,6,8,7,1,11,10,9,13,3,15,3,5.5,
1980,88,Dave Ford,/players/f/fordda02.shtml,fordda02,23,BAL,69.2,25,22,9,0,2,1,1,0,100%,4,2,29,7,24%,6,.754,6,8,8,7,3,12,17,5,18,3,18,0,7.5,
1980,89,Terry Forster*,/players/f/forstte01.shtml,forstte01,28,LAD,11.2,9,9,7,0,0,0,0,0,,0,0,3,2,67%,8,.101,0,0,8,0,0,9,1,8,4,2,4,1,3.9,
1980,90,George Frazier,/players/f/frazige01.shtml,frazige01,25,STL,23.0,22,22,12,1,4,7,3,4,43%,7,0,20,8,40%,8,1.136,11,0,9,7,4,11,12,10,8,8,8,6,3.1,
1980,91,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,40,MON,80.0,61,61,40,7,4,23,17,6,74%,28,4,66,21,32%,9,2.014,39,8,14,31,15,15,39,22,28,22,29,18,3.9,
1980,92,John Fulgham,/players/f/fulghjo01.shtml,fulghjo01,24,STL,85.1,15,1,0,0,0,0,0,0,,1,1,3,0,0%,7,.951,1,0,0,1,0,0,1,0,0,1,0,0,1.0,
1980,93,Rich Gale,/players/g/galeri01.shtml,galeri01,26,KCR,190.2,32,4,1,0,2,2,1,1,50%,2,0,4,0,0%,6,.918,1,2,1,2,0,2,2,2,4,0,4,0,12.5,
1980,94,Gene Garber,/players/g/garbege01.shtml,garbege01,32,ATL,82.1,68,68,31,5,5,9,7,2,78%,16,5,42,13,31%,9,1.201,22,15,29,17,13,38,23,45,28,23,29,22,3.6,
1980,95,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,29,CLE,150.1,25,5,1,0,0,0,0,0,,0,0,4,2,50%,4,.880,0,1,4,0,0,5,3,2,5,0,5,0,12.6,
1980,96,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,24,TOR,82.2,61,61,24,4,7,13,8,5,62%,19,5,77,18,23%,7,1.271,30,14,16,20,9,32,46,15,29,26,34,21,4.1,
1980,97,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,22,TEX,7.0,5,5,2,0,0,0,0,0,,0,0,10,4,40%,6,.183,0,1,3,0,0,5,5,0,2,3,2,0,4.2,
1980,98,Ed Glynn*,/players/g/glynned01.shtml,glynned01,27,NYM,52.1,38,38,11,3,3,3,1,2,33%,6,3,28,9,32%,8,.841,9,8,19,7,4,27,15,23,19,12,19,8,4.1,
1980,99,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,31,LAD,171.1,35,8,2,1,0,2,1,1,50%,3,1,6,1,17%,7,1.054,4,1,3,3,2,3,3,5,4,3,4,2,4.0,
1980,100,Rich Gossage,/players/g/gossari01.shtml,gossari01,28,NYY,99.0,64,64,58,6,2,37,33,4,89%,37,0,54,12,22%,8,1.736,38,12,14,42,10,12,35,29,35,14,37,17,4.6,
1980,101,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,23,NYY,54.0,13,4,3,0,1,0,0,0,,0,0,2,1,50%,3,.994,2,0,2,0,2,2,1,3,2,1,2,0,3.8,
1980,102,Tom Griffin,/players/g/griffto02.shtml,griffto02,32,SFG,107.2,42,38,8,3,1,0,0,0,,0,0,33,14,42%,6,.868,9,11,18,3,6,29,19,19,29,2,29,6,6.3,
1980,103,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,30,TOT,116.0,25,7,2,0,0,0,0,0,,0,0,3,3,100%,,.820,1,0,6,0,0,7,1,6,3,0,5,2,4.7,
1980,104,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,30,MON,41.1,11,4,2,0,0,0,0,0,,0,0,0,0,,5,.969,0,0,4,0,0,4,0,4,2,0,2,2,5.3,
1980,105,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,30,CLE,74.2,14,3,0,0,0,0,0,0,,0,0,3,3,100%,4,.734,1,0,2,0,0,3,1,2,1,0,3,0,4.0,
1980,106,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,29,NYY,219.2,37,8,4,1,1,2,1,1,50%,4,2,3,1,33%,7,1.013,4,3,1,4,2,2,3,5,6,1,6,0,6.9,
1980,107,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,21,MON,141.0,24,5,1,0,1,0,0,0,,0,0,1,0,0%,6,1.012,1,1,3,0,1,4,1,4,3,1,4,1,4.8,
1980,108,Ed Halicki,/players/h/haliced01.shtml,haliced01,29,TOT,60.1,21,13,7,0,0,0,0,0,,0,0,8,1,13%,,.729,1,1,8,0,1,12,5,8,8,2,8,2,4.8,
1980,109,Ed Halicki,/players/h/haliced01.shtml,haliced01,29,SFG,25.0,11,9,4,0,0,0,0,0,,0,0,5,1,20%,6,.702,1,1,5,0,1,8,3,6,5,2,5,2,4.2,
1980,110,Ed Halicki,/players/h/haliced01.shtml,haliced01,29,CAL,35.1,10,4,3,0,0,0,0,0,,0,0,3,0,0%,4,.748,0,0,3,0,0,4,2,2,3,0,3,0,6.0,
1980,111,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,32,OAK,30.0,21,20,3,0,3,0,0,0,,5,4,26,7,27%,6,.960,8,2,8,5,4,11,14,6,9,9,12,3,3.8,
1980,112,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,25,ATL,79.1,32,30,3,1,0,0,0,0,,1,1,16,5,31%,7,.454,4,3,22,2,1,27,9,21,24,1,24,5,6.8,
1980,113,Alan Hargesheimer,/players/h/hargeal01.shtml,hargeal01,25,SFG,75.0,15,2,1,0,0,0,0,0,,0,0,2,1,50%,3,1.048,0,0,1,0,0,2,1,1,2,0,2,0,6.0,
1980,114,Paul Hartzell,/players/h/hartzpa01.shtml,hartzpa01,26,BAL,17.2,6,6,4,0,2,0,0,0,,0,0,6,4,67%,5,.308,1,2,3,1,1,4,3,3,4,2,4,0,8.8,
1980,115,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,28,TOT,94.2,47,47,27,5,1,12,10,2,83%,16,3,49,15,31%,,1.161,22,4,21,21,5,21,30,17,36,9,37,8,6.0,
1980,116,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,28,PIT,11.2,6,6,2,0,0,0,0,0,,1,1,3,1,33%,6,.593,2,0,4,2,0,4,2,4,4,0,5,1,5.8,
1980,117,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,28,CAL,83.0,41,41,25,5,1,12,10,2,83%,15,2,46,14,30%,7,1.233,20,4,17,19,5,17,28,13,32,9,32,7,6.1,
1980,118,Tom Hausman,/players/h/hausmto01.shtml,hausmto01,27,NYM,122.0,55,51,14,6,4,1,1,0,100%,1,0,21,8,38%,6,.923,8,14,28,6,9,36,13,38,37,5,39,13,5.9,
1980,119,Dave Heaverlo,/players/h/heaveda01.shtml,heaveda01,29,SEA,78.2,60,60,38,6,3,9,4,5,44%,13,3,73,29,40%,7,1.084,16,11,32,14,7,39,42,18,27,21,30,16,3.9,
1980,120,Willie Hernandez*,/players/h/hernawi01.shtml,hernawi01,25,CHC,108.1,53,46,13,1,3,2,0,2,0%,4,2,44,9,20%,7,.810,11,6,27,7,5,34,26,20,26,13,28,11,5.1,
1980,121,John Hiller*,/players/h/hillejo01.shtml,hillejo01,37,DET,30.2,11,11,2,1,0,0,0,0,,0,0,14,10,71%,5,.665,2,3,6,1,1,9,7,4,9,2,9,0,8.4,
1980,122,Guy Hoffman*,/players/h/hoffmgu01.shtml,hoffmgu01,23,CHW,37.2,23,22,8,1,0,1,1,0,100%,6,4,20,3,15%,7,.840,7,4,11,7,1,14,15,7,10,7,14,1,4.4,
1980,123,Fred Holdsworth,/players/h/holdsfr01.shtml,holdsfr01,28,MIL,19.2,9,9,3,0,0,0,0,0,,0,0,9,2,22%,7,.798,1,3,5,0,1,8,6,3,5,3,7,0,6.6,
1980,124,Al Holland*,/players/h/hollaal01.shtml,hollaal01,27,SFG,82.1,54,54,31,5,3,11,7,4,64%,12,1,31,12,39%,8,1.365,21,7,26,15,11,28,19,35,27,10,28,19,4.6,
1980,125,Scott Holman,/players/h/holmasc01.shtml,holmasc01,21,NYM,7.0,4,4,1,0,0,0,0,0,,0,0,0,0,,3,.749,0,3,1,0,1,3,0,4,2,0,2,0,5.3,
1980,126,Don Hood*,/players/h/hooddo01.shtml,hooddo01,30,STL,82.1,33,25,4,1,4,1,0,1,0%,3,1,12,6,50%,7,1.104,10,1,14,3,6,16,8,17,15,8,16,5,4.6,
1980,127,Burt Hooton,/players/h/hootobu01.shtml,hootobu01,30,LAD,206.2,34,1,1,0,0,1,1,0,100%,1,0,0,0,,17,.988,1,0,0,1,0,0,0,1,0,0,0,0,3.0,
1980,128,Charlie Hough,/players/h/houghch01.shtml,houghch01,32,TOT,93.2,35,32,12,2,3,1,1,0,100%,3,2,17,5,29%,,.648,5,5,22,3,4,25,10,22,23,4,24,3,6.7,
1980,129,Charlie Hough,/players/h/houghch01.shtml,houghch01,32,LAD,32.1,19,18,5,1,2,1,1,0,100%,3,2,3,2,67%,7,.692,1,4,13,3,1,14,2,16,11,3,11,3,4.7,
1980,130,Charlie Hough,/players/h/houghch01.shtml,houghch01,32,TEX,61.1,16,14,7,1,1,0,0,0,,0,0,14,3,21%,3,.623,4,1,9,0,3,11,8,6,12,1,13,0,9.3,
1980,131,Steve Howe*,/players/h/howest01.shtml,howest01,22,LAD,84.2,59,59,36,7,9,26,17,9,65%,32,5,45,12,27%,8,2.153,39,13,7,34,14,11,25,34,30,17,34,13,4.3,
