1995	87	Bobby Bonilla#	http://www.baseball-reference.com/players/b/bonilbo01.shtml	bonilbo01	32	263	BAL	263	95%	79	7	0	0	0	0	0		10	1	6	6	4	7	3	0	0	0		60	11	18%	27	11	41%	190	39	21%	21	12	57%	9	5	56%	0
1995	88	Bret Boone	http://www.baseball-reference.com/players/b/boonebr01.shtml	boonebr01	26	571	CIN	571	23%	137	9	0	0	0	0	0		15	0	16	11	4	6	9	0	9	5	56%	105	14	13%	61	19	31%	379	57	15%	33	17	52%	27	16	59%	0
1995	89	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope02.shtml	borbope02	27	1	ATL	1	0%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		0	0		0	0		0	0		0	0		0	0		0
1995	90	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	32	187	TOT	187	50%	37	3	1	8	2	0	0	2.31	4	0	3	2	2	1	3	0	1	0	0%	32	3	9%	17	0	0%	125	9	7%	11	2	18%	7	2	29%	0
1995	91	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	32	150	KCR	150	53%	33	2	1	8	2	0	0	2.31	4	0	1	2	2	1	3	0	1	0	0%	23	1	4%	10	0	0%	93	9	10%	7	2	29%	7	2	29%	0
1995	92	Pat Borders	http://www.baseball-reference.com/players/b/bordepa01.shtml	bordepa01	32	37	HOU	37	41%	4	1	0	0	0	0	0		0	0	2	0	0	0	0	0	0	0		9	2	22%	7	0	0%	32	0	0%	4	0	0%	0	0		0
1995	93	Mike Bordick	http://www.baseball-reference.com/players/b/bordimi01.shtml	bordimi01	29	478	OAK	478	25%	113	19	2	1	0	0	0	1.83	8	1	14	6	2	2	6	0	7	7	100%	92	8	9%	43	19	44%	288	38	13%	24	12	50%	20	15	75%	0
1995	94	Toby Borland	http://www.baseball-reference.com/players/b/borlato02.shtml	borlato02	26	6	PHI	6	17%	1	0	0	0	0	0	0		0	0	1	0	0	0	0	0	0	0		1	0	0%	1	1	100%	3	1	33%	1	1	100%	0	0		0
1995	95	Ricky Bottalico*	http://www.baseball-reference.com/players/b/bottari01.shtml	bottari01	25	6	PHI	6	83%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	1	100%	2	0	0%	2	0	0%	5	0	0%	0	0		1	0	0%	0
1995	96	Ryan Bowen	http://www.baseball-reference.com/players/b/bowenry01.shtml	bowenry01	27	6	FLA	6	0%	2	0	0	0	0	0	0		0	0	0	0	0	0	0	0	1	0	0%	1	0	0%	0	0		2	0	0%	0	0		0	0		0
1995	97	Terry Bradshaw*	http://www.baseball-reference.com/players/b/bradste01.shtml	bradste01	26	46	STL	46	89%	10	4	0	8	3	0	0	0.47	0	0	0	0	0	0	0	0	0	0		11	0	0%	3	1	33%	30	2	7%	0	0		1	1	100%	0
1995	98	Doug Brady#	http://www.baseball-reference.com/players/b/bradydo01.shtml	bradydo01	25	23	CHW	23	100%	4	1	1	3	1	0	0	2.95	0	0	0	0	0	0	0	0	3	0	0%	8	1	13%	4	1	25%	15	3	20%	0	0		1	1	100%	0
1995	99	Darren Bragg*	http://www.baseball-reference.com/players/b/braggda01.shtml	braggda01	25	170	SEA	170	89%	34	6	0	6	2	0	0	1.37	3	0	5	3	0	1	2	0	3	1	33%	31	2	6%	14	5	36%	104	10	10%	8	3	38%	6	3	50%	0
1995	100	Jeff Branson*	http://www.baseball-reference.com/players/b/bransje01.shtml	bransje01	28	384	CIN	384	89%	86	3	0	11	1	0	0	1.15	12	0	9	12	0	9	3	0	2	1	50%	77	9	12%	42	13	31%	263	36	14%	30	17	57%	17	9	53%	0
1995	101	Jeff Brantley	http://www.baseball-reference.com/players/b/brantje01.shtml	brantje01	31	3	CIN	3	33%	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0		1	0	0%	1	0	0%	4	0	0%	1	0	0%	0	0		0
1995	102	Jamie Brewington	http://www.baseball-reference.com/players/b/brewija01.shtml	brewija01	23	27	SFG	27	30%	5	2	1	0	0	0	0		0	0	2	0	0	0	0	0	5	4	80%	8	0	0%	9	2	22%	24	1	4%	2	0	0%	2	1	50%	0
1995	103	Bernardo Brito	http://www.baseball-reference.com/players/b/britobe01.shtml	britobe01	31	6	MIN	6	17%	1	0	0	2	0	0	0	0.02	1	0	1	1	0	0	1	0	0	0		3	1	33%	3	0	0%	8	0	0%	3	0	0%	1	0	0%	0
1995	104	Jorge Brito	http://www.baseball-reference.com/players/b/britojo01.shtml	britojo01	29	55	COL	55	25%	11	0	0	0	0	0	0		0	0	2	0	0	0	0	0	1	1	100%	10	1	10%	6	3	50%	27	8	30%	2	1	50%	1	1	100%	0
1995	105	Doug Brocail*	http://www.baseball-reference.com/players/b/brocado01.shtml	brocado01	28	20	HOU	20	80%	4	2	2	1	0	0	0	2.35	0	0	3	0	0	0	0	0	4	4	100%	4	0	0%	5	3	60%	22	1	5%	2	0	0%	0	0		0
1995	106	Rico Brogna*	http://www.baseball-reference.com/players/b/brognri01.shtml	brognri01	25	540	NYM	540	77%	143	6	0	9	2	0	1	1.89	22	1	11	20	2	13	9	0	3	2	67%	109	10	9%	57	17	30%	347	56	16%	39	22	56%	25	15	60%	0
