1950,160,Jim McDonald,/players/m/mcdonji04.shtml,mcdonji04,23,BOS,19.0,61%,1.2%,5.9%,11.8%,4.7%,17%,,1.53,75%,,,,18,2,11%
1950,161,Pat McGlothin,/players/m/mcglopa01.shtml,mcglopa01,29,BRO,2.0,58%,0.0%,16.7%,8.3%,0.0%,0%,,0.00,75%,,,,1,0,0%
1950,162,Russ Meyer,/players/m/meyerru01.shtml,meyerru01,26,PHI,159.2,65%,2.9%,10.3%,9.3%,7.9%,30%,,1.03,77%,,,,161,16,10%
1950,163,Bob Miller,/players/m/millebo02.shtml,millebo02,24,PHI,174.0,63%,1.2%,5.8%,7.5%,7.1%,28%,,1.22,84%,,,,115,13,11%
1950,164,Paul Minner*,/players/m/minnepa01.shtml,minnepa01,26,CHC,190.1,26%,2.1%,11.7%,8.5%,5.5%,22%,,0.94,76%,,,,176,17,10%
1950,165,Julio Moreno,/players/m/morenju01.shtml,morenju01,29,WSH,21.1,60%,1.1%,7.4%,12.6%,7.4%,32%,,1.00,78%,,,,26,4,15%
1950,166,Gordie Mueller,/players/m/muellgo01.shtml,muellgo01,27,BOS,7.0,60%,2.2%,2.2%,28.9%,11.1%,46%,,0.90,67%,,,,9,0,0%
1950,167,Red Munger,/players/m/mungere01.shtml,mungere01,31,STL,154.2,61%,2.2%,8.9%,10.3%,7.0%,30%,,0.83,77%,,,,121,10,8%
1950,168,Joe Murray*,/players/m/murrajo01.shtml,murrajo01,29,PHA,30.0,32%,0.7%,5.6%,14.7%,6.3%,27%,,1.07,78%,,,,23,2,9%
1950,169,Steve Nagy*,/players/n/nagyst01.shtml,nagyst01,31,WSH,53.1,27%,1.9%,6.6%,11.2%,8.5%,32%,,0.70,79%,,,,62,2,3%
1950,170,Ernie Nevel,/players/n/neveler01.shtml,neveler01,30,NYY,6.1,69%,0.0%,8.6%,17.1%,5.7%,20%,,2.20,74%,,,,10,0,0%
1950,171,Don Newcombe,/players/n/newcodo01.shtml,newcodo01,24,BRO,267.1,55%,2.0%,11.8%,6.8%,6.5%,28%,,1.41,79%,,,,216,34,16%
1950,172,Hal Newhouser*,/players/n/newhoha01.shtml,newhoha01,29,DET,213.2,34%,2.5%,9.4%,8.7%,5.3%,21%,,1.26,78%,,,,153,18,12%
1950,173,Willard Nixon,/players/n/nixonwi01.shtml,nixonwi01,22,BOS,101.1,63%,1.5%,12.0%,12.2%,7.6%,29%,,1.05,72%,,,,100,14,14%
1950,174,Joe Ostrowski*,/players/o/ostrojo02.shtml,ostrojo02,33,TOT,101.0,36%,3.1%,7.0%,5.2%,6.6%,26%,,0.86,84%,,,,62,10,16%
1950,175,Joe Ostrowski*,/players/o/ostrojo02.shtml,ostrojo02,33,SLB,57.1,35%,0.8%,6.3%,3.0%,3.8%,16%,,0.81,89%,,,,28,4,14%
1950,176,Joe Ostrowski*,/players/o/ostrojo02.shtml,ostrojo02,33,NYY,43.2,37%,5.8%,7.9%,7.9%,10.1%,38%,,0.94,78%,,,,34,6,18%
1950,177,Stubby Overmire*,/players/o/overmst01.shtml,overmst01,31,SLB,161.0,33%,1.5%,5.4%,6.2%,5.3%,19%,,0.88,86%,,,,85,11,13%
1950,178,Joe Page*,/players/p/pagejo01.shtml,pagejo01,32,NYY,55.1,33%,3.1%,12.8%,12.0%,5.8%,23%,,0.64,71%,,,,45,2,4%
1950,179,Erv Palica,/players/p/palicer01.shtml,palicer01,22,BRO,201.1,61%,1.5%,15.2%,11.4%,5.7%,28%,,0.65,71%,,,,185,18,10%
1950,180,Al Papai,/players/p/papaial01.shtml,papaial01,33,TOT,69.2,65%,1.5%,8.0%,12.8%,9.5%,38%,,1.00,76%,,,,67,8,12%
1950,181,Al Papai,/players/p/papaial01.shtml,papaial01,33,BOS,50.2,63%,2.1%,8.0%,11.8%,10.9%,43%,,0.97,77%,,,,52,7,13%
1950,182,Al Papai,/players/p/papaial01.shtml,papaial01,33,STL,19.0,72%,0.0%,7.9%,15.7%,5.6%,24%,,1.13,72%,,,,15,1,7%
1950,183,Frank Papish*,/players/p/papisfr01.shtml,papisfr01,32,PIT,2.1,21%,5.3%,5.3%,21.1%,10.5%,25%,,0.75,68%,,,,5,0,0%
1950,184,Mel Parnell*,/players/p/parneme01.shtml,parneme01,28,BOS,249.0,31%,1.6%,8.7%,9.9%,5.8%,25%,,1.32,78%,,,,189,27,14%
1950,185,Carlos Pascual,/players/p/pascuca01.shtml,pascuca01,19,WSH,17.0,61%,0.0%,4.2%,11.3%,7.0%,42%,,0.92,83%,,,,24,5,21%
1950,186,Jim Pearce,/players/p/pearcji01.shtml,pearcji01,25,WSH,56.2,63%,0.8%,7.0%,14.3%,5.0%,22%,,1.10,76%,,,,59,6,10%
1950,187,John Perkovich,/players/p/perkojo01.shtml,perkojo01,26,CHW,5.0,57%,13.0%,13.0%,4.4%,13.0%,43%,,0.33,70%,,,,1,0,0%
1950,188,Harry Perkowski*,/players/p/perkoha01.shtml,perkoha01,27,CIN,34.1,38%,3.8%,12.0%,14.5%,11.3%,50%,,1.34,64%,,,,29,3,10%
1950,189,Kent Peterson*,/players/p/peterke01.shtml,peterke01,24,CIN,20.0,36%,4.0%,6.1%,17.2%,11.1%,44%,,0.64,73%,,,,21,2,10%
1950,190,Jack Phillips,/players/p/phillja02.shtml,phillja02,28,PIT,5.0,73%,0.0%,9.1%,4.6%,9.1%,29%,,3.33,86%,,,,3,1,33%
1950,191,Billy Pierce*,/players/p/piercbi02.shtml,piercbi02,23,CHW,219.1,30%,1.1%,12.1%,14.0%,4.5%,23%,,0.90,72%,,,,178,13,7%
1950,192,Marino Pieretti,/players/p/pierema01.shtml,pierema01,29,CLE,47.1,57%,0.9%,5.2%,14.2%,4.7%,22%,,0.81,78%,,,,45,5,11%
1950,193,Bill Pierro,/players/p/pierrbi01.shtml,pierrbi01,24,PIT,29.0,72%,1.4%,8.9%,19.2%,6.2%,27%,,0.57,68%,,,,19,0,0%
1950,194,Duane Pillette,/players/p/pilledu01.shtml,pilledu01,27,TOT,80.2,60%,1.5%,5.6%,12.0%,5.9%,20%,,1.03,79%,,,,71,6,8%
1950,195,Duane Pillette,/players/p/pilledu01.shtml,pilledu01,27,NYY,7.0,67%,0.0%,12.5%,9.4%,0.0%,0%,,2.00,75%,,,,3,0,0%
1950,196,Duane Pillette,/players/p/pilledu01.shtml,pilledu01,27,SLB,73.2,60%,1.7%,5.0%,12.3%,6.4%,22%,,0.99,79%,,,,68,6,9%
1950,197,Bud Podbielan,/players/p/podbibu01.shtml,podbibu01,26,BRO,72.2,57%,3.0%,8.4%,8.7%,8.1%,29%,,1.28,79%,,,,78,7,9%
1950,198,Tom Poholsky,/players/p/poholto01.shtml,poholto01,20,STL,14.2,88%,3.3%,3.3%,5.0%,6.7%,25%,,0.50,88%,,,,0,0,
1950,199,Howie Pollet*,/players/p/polleho01.shtml,polleho01,29,STL,232.1,25%,2.0%,12.0%,7.0%,7.2%,31%,,0.82,77%,,,,135,15,11%
1950,200,Bob Porterfield,/players/p/portebo01.shtml,portebo01,26,NYY,19.2,57%,2.2%,9.9%,8.8%,7.7%,25%,,0.69,78%,,,,19,1,5%
1950,201,Mel Queen,/players/q/queenme01.shtml,queenme01,32,PIT,120.1,62%,3.2%,13.5%,13.0%,6.8%,28%,,0.66,68%,,,,74,3,4%
1950,202,Frank Quinn,/players/q/quinnfr02.shtml,quinnfr02,22,BOS,2.0,56%,0.0%,0.0%,11.1%,22.2%,100%,,1.00,89%,,,,1,0,0%
1950,203,Ken Raffensberger*,/players/r/raffeke01.shtml,raffeke01,32,CIN,239.0,23%,3.3%,8.5%,3.9%,8.2%,31%,,0.56,83%,,,,177,15,8%
1950,204,Willie Ramsdell,/players/r/ramsdwi01.shtml,ramsdwi01,34,TOT,163.2,54%,2.4%,12.1%,11.0%,5.6%,25%,,0.74,74%,,,,142,16,11%
1950,205,Willie Ramsdell,/players/r/ramsdwi01.shtml,ramsdwi01,34,BRO,6.1,33%,0.0%,7.4%,7.4%,0.0%,0%,,1.13,81%,,,,6,1,17%
1950,206,Willie Ramsdell,/players/r/ramsdwi01.shtml,ramsdwi01,34,CIN,157.1,55%,2.5%,12.3%,11.1%,5.8%,26%,,0.73,73%,,,,136,15,11%
1950,207,Ribs Raney,/players/r/raneyri01.shtml,raneyri01,27,SLB,2.0,50%,0.0%,20.0%,20.0%,10.0%,50%,,0.50,60%,,,,0,0,
1950,208,Vic Raschi,/players/r/raschvi01.shtml,raschvi01,31,NYY,256.2,60%,1.8%,14.3%,10.7%,5.6%,26%,,0.82,72%,,,,211,24,11%
1950,209,Allie Reynolds,/players/r/reynoal01.shtml,reynoal01,33,NYY,240.2,57%,1.2%,15.3%,13.2%,4.4%,21%,,0.86,68%,,,,235,24,10%
1950,210,Steve Ridzik,/players/r/ridzist01.shtml,ridzist01,21,PHI,3.0,58%,8.3%,16.7%,8.3%,8.3%,33%,,0.00,67%,,,,2,0,0%
1950,211,Robin Roberts,/players/r/roberro01.shtml,roberro01,23,PHI,304.1,59%,2.4%,11.8%,6.2%,6.8%,30%,,0.89,79%,,,,211,33,16%
1950,212,Preacher Roe*,/players/r/roepr01.shtml,roepr01,34,BRO,250.2,25%,3.3%,12.2%,6.4%,8.0%,34%,,0.95,77%,,,,183,33,18%
1950,213,Saul Rogovin,/players/r/rogovsa01.shtml,rogovsa01,28,DET,40.0,57%,2.8%,6.0%,14.3%,3.9%,18%,,0.80,74%,,,,35,5,14%
1950,214,Jim Romano,/players/r/romanji01.shtml,romanji01,23,BRO,6.1,73%,0.0%,26.7%,6.7%,0.0%,0%,,1.20,63%,,,,6,0,0%
1950,215,Bob Ross*,/players/r/rossbo01.shtml,rossbo01,21,WSH,12.2,41%,1.5%,2.9%,21.7%,4.4%,20%,,2.50,68%,,,,17,1,6%
1950,216,Marv Rotblatt*,/players/r/rotblma01.shtml,rotblma01,22,CHW,8.2,,5.3%,15.8%,13.2%,,,,,63%,,,,,,
1950,217,Normie Roy,/players/r/royno01.shtml,royno01,21,BSN,59.2,58%,2.1%,8.9%,13.9%,9.6%,38%,,1.00,73%,,,,57,7,12%
1950,218,Dick Rozek*,/players/r/rozekdi01.shtml,rozekdi01,23,CLE,25.1,34%,2.5%,11.7%,15.8%,6.7%,29%,,0.62,68%,,,,30,2,7%
1950,219,Bob Rush,/players/r/rushbo01.shtml,rushbo01,24,CHC,254.2,57%,1.0%,8.5%,8.5%,6.9%,29%,,1.41,81%,,,,195,19,10%
1950,220,Johnny Sain,/players/s/sainjo01.shtml,sainjo01,32,BSN,278.1,62%,2.9%,8.1%,5.9%,5.9%,24%,,0.85,82%,,,,189,20,11%
1950,221,Fred Sanford,/players/s/sanfofr01.shtml,sanfofr01,30,NYY,112.2,59%,1.8%,10.8%,15.7%,7.2%,35%,,0.87,69%,,,,83,9,11%
1950,222,Ray Scarborough,/players/s/scarbra01.shtml,scarbra01,32,TOT,207.2,56%,1.3%,10.3%,9.2%,6.6%,27%,,0.94,77%,,,,144,13,9%
1950,223,Ray Scarborough,/players/s/scarbra01.shtml,scarbra01,32,WSH,58.1,55%,0.8%,9.4%,8.6%,7.8%,32%,,1.14,78%,,,,49,6,12%
1950,224,Ray Scarborough,/players/s/scarbra01.shtml,scarbra01,32,CHW,149.1,57%,1.5%,10.7%,9.4%,6.1%,25%,,0.83,77%,,,,95,7,7%
1950,225,Sid Schacht,/players/s/schacsi01.shtml,schacsi01,32,SLB,10.2,61%,7.1%,10.0%,20.0%,15.7%,46%,,0.50,63%,,,,15,0,0%
1950,226,Charley Schanz,/players/s/schanch01.shtml,schanch01,31,BOS,22.2,64%,2.6%,12.2%,20.9%,7.0%,32%,,0.93,63%,,,,24,1,4%
1950,227,Carl Scheib,/players/s/scheica01.shtml,scheica01,23,PHA,106.0,61%,2.5%,7.2%,13.7%,7.6%,28%,,1.04,75%,,,,122,13,11%
1950,228,Johnny Schmitz*,/players/s/schmijo01.shtml,schmijo01,29,CHC,193.0,27%,2.6%,8.6%,10.4%,8.1%,33%,,1.56,76%,,,,162,19,12%
1950,229,Bobby Shantz*,/players/s/shantbo01.shtml,shantbo01,24,PHA,214.2,34%,1.9%,9.7%,8.9%,6.1%,23%,,1.09,78%,,,,177,21,12%
1950,230,Al Sima*,/players/s/simaal01.shtml,simaal01,28,WSH,77.0,32%,2.6%,6.7%,7.6%,7.0%,27%,,0.86,80%,,,,66,5,8%
1950,231,Curt Simmons*,/players/s/simmocu01.shtml,simmocu01,21,PHI,214.2,21%,2.1%,16.2%,9.8%,5.0%,25%,,0.97,71%,,,,169,13,8%
1950,232,Elmer Singleton,/players/s/singlel01.shtml,singlel01,32,WSH,36.1,63%,2.6%,12.1%,10.8%,6.4%,26%,,1.63,71%,,,,38,5,13%
1950,233,Lou Sleater*,/players/s/sleatlo01.shtml,sleatlo01,23,SLB,1.0,,0.0%,33.3%,0.0%,,,,,67%,,,,,,
1950,234,Frank Smith,/players/s/smithfr06.shtml,smithfr06,22,CIN,90.2,67%,3.1%,14.0%,10.0%,7.1%,38%,,0.64,69%,,,,73,6,8%
1950,235,Warren Spahn*,/players/s/spahnwa01.shtml,spahnwa01,29,BSN,293.0,24%,1.8%,15.7%,9.1%,5.2%,25%,,0.85,72%,,,,208,23,11%
1950,236,George Spencer,/players/s/spencge01.shtml,spencge01,23,NYG,25.1,74%,3.2%,5.3%,7.5%,6.4%,50%,,1.37,82%,,,,11,3,27%
1950,237,Gerry Staley,/players/s/stalege01.shtml,stalege01,29,STL,169.2,64%,1.9%,8.3%,8.2%,5.6%,21%,,1.87,79%,,,,127,20,16%
1950,238,Dick Starr,/players/s/starrdi01.shtml,starrdi01,29,SLB,123.2,54%,1.9%,5.2%,12.8%,5.6%,23%,,0.45,77%,,,,91,8,9%
1950,239,Chuck Stobbs*,/players/s/stobbch01.shtml,stobbch01,20,BOS,169.1,31%,2.3%,10.6%,11.9%,6.4%,30%,,0.85,73%,,,,133,14,11%
1950,240,Marlin Stuart,/players/s/stuarma01.shtml,stuarma01,31,DET,43.2,59%,2.9%,9.2%,10.6%,4.8%,17%,,1.14,75%,,,,51,6,12%
1950,241,Paul Stuffel,/players/s/stuffpa01.shtml,stuffpa01,23,PHI,5.0,62%,0.0%,14.3%,4.8%,0.0%,0%,,0.63,76%,,,,3,0,0%
1950,242,Jim Suchecki,/players/s/sucheji01.shtml,sucheji01,22,BOS,4.0,61%,0.0%,16.7%,22.2%,0.0%,0%,,0.60,56%,,,,5,0,0%
1950,243,Max Surkont,/players/s/surkoma01.shtml,surkoma01,28,BSN,55.2,65%,2.0%,8.5%,8.1%,4.4%,18%,,0.58,79%,,,,38,2,5%
1950,244,Harry Taylor,/players/t/tayloha03.shtml,tayloha03,31,BOS,19.0,56%,0.0%,10.8%,10.8%,1.4%,8%,,2.00,78%,,,,19,4,21%
1950,245,Jocko Thompson*,/players/t/thompjo01.shtml,thompjo01,33,PHI,4.0,29%,0.0%,11.8%,23.5%,0.0%,0%,,0.50,65%,,,,2,0,0%
1950,246,Dizzy Trout,/players/t/troutdi01.shtml,troutdi01,35,DET,184.2,54%,1.7%,11.2%,8.1%,4.4%,18%,,1.49,77%,,,,116,19,16%
1950,247,Virgil Trucks,/players/t/truckvi01.shtml,truckvi01,33,DET,48.1,58%,2.9%,12.0%,10.1%,6.7%,31%,,0.71,74%,,,,27,2,7%
1950,248,Chris Van Cuyk*,/players/v/vancuch01.shtml,vancuch01,23,BRO,33.1,26%,2.1%,15.0%,8.6%,5.7%,24%,,0.44,71%,,,,29,3,10%
1950,249,Johnny Vander Meer*,/players/v/vandejo01.shtml,vandejo01,35,CHC,73.2,31%,3.0%,12.1%,17.4%,6.2%,35%,,0.88,65%,,,,76,5,7%
1950,250,Andy Varga*,/players/v/vargaan01.shtml,vargaan01,19,CHC,1.0,0%,0.0%,0.0%,33.3%,0.0%,,,2.00,67%,,,,1,1,100%
1950,251,Bill Voiselle,/players/v/voisebi01.shtml,voisebi01,31,CHC,51.1,61%,2.9%,10.3%,11.9%,10.3%,39%,,1.22,74%,,,,45,3,7%
1950,252,Murray Wall,/players/w/wallmu01.shtml,wallmu01,23,BSN,4.0,60%,0.0%,10.0%,10.0%,15.0%,50%,,0.13,80%,,,,4,0,0%
1950,253,Junior Walsh,/players/w/walshju01.shtml,walshju01,31,PIT,62.1,62%,2.2%,12.2%,12.6%,7.4%,36%,,0.83,70%,,,,53,4,8%
1950,254,Bucky Walters,/players/w/waltebu01.shtml,waltebu01,41,BSN,4.0,47%,0.0%,0.0%,10.5%,5.3%,20%,,2.00,84%,,,,5,0,0%
1950,255,Herm Wehmeier,/players/w/wehmehe01.shtml,wehmehe01,23,CIN,230.0,63%,2.6%,11.4%,12.8%,8.4%,35%,,0.82,72%,,,,222,19,9%
1950,256,Dick Weik,/players/w/weikdi01.shtml,weikdi01,22,TOT,70.0,63%,0.9%,12.7%,22.1%,4.9%,29%,,0.75,62%,,,,88,7,8%
1950,257,Dick Weik,/players/w/weikdi01.shtml,weikdi01,22,WSH,44.0,65%,0.9%,12.3%,22.2%,6.6%,37%,,0.57,63%,,,,46,4,9%
1950,258,Dick Weik,/players/w/weikdi01.shtml,weikdi01,22,CLE,26.0,60%,0.9%,13.6%,22.0%,1.7%,11%,,1.18,60%,,,,42,3,7%
1950,259,Dick Welteroth,/players/w/weltedi01.shtml,weltedi01,22,WSH,6.0,69%,0.0%,6.9%,20.7%,6.9%,40%,,0.45,72%,,,,7,0,0%
1950,260,Bill Werle*,/players/w/werlebi01.shtml,werlebi01,29,PIT,215.1,25%,2.7%,8.3%,6.9%,6.5%,25%,,1.43,80%,,,,187,24,13%
1950,261,Hal White,/players/w/whiteha01.shtml,whiteha01,31,DET,111.0,56%,1.5%,11.0%,13.5%,5.4%,27%,,1.21,71%,,,,78,12,15%
1950,262,Al Widmar,/players/w/widmaal01.shtml,widmaal01,25,SLB,194.2,56%,1.9%,9.1%,8.6%,4.8%,19%,,0.62,79%,,,,113,8,7%
1950,263,Bill Wight*,/players/w/wightbi01.shtml,wightbi01,28,CHW,206.0,35%,1.1%,7.0%,9.0%,4.2%,17%,,1.51,81%,,,,122,19,16%
1950,264,Ted Wilks,/players/w/wilkste01.shtml,wilkste01,34,STL,24.1,75%,3.8%,14.2%,8.5%,8.5%,33%,,0.65,71%,,,,12,2,17%
1950,265,Early Wynn,/players/w/wynnea01.shtml,wynnea01,30,CLE,213.2,57%,2.2%,15.8%,11.2%,5.1%,28%,,0.69,69%,,,,189,14,7%
1950,266,Hank Wyse,/players/w/wyseha01.shtml,wyseha01,32,PHA,170.2,57%,2.1%,4.3%,11.2%,6.3%,26%,,0.95,80%,,,,138,18,13%
1950,267,Sam Zoldak*,/players/z/zoldasa01.shtml,zoldasa01,31,CLE,63.2,37%,2.2%,5.5%,7.7%,7.3%,31%,,1.10,82%,,,,59,7,12%
