1949	12	Joe Astroth	http://www.baseball-reference.com/players/a/astrojo01.shtml	astrojo01	26	170	PHA	0.0%	7.7%	12.4%	2.9%	14%	0.62	11.4		12.3		0.90	79%			
1949	13	Bobby Avila	http://www.baseball-reference.com/players/a/avilabo01.shtml	avilabo01	25	15	CLE	0.0%	20.0%	6.7%	0.0%	0%	3.00	4.7		4.7		2.00	73%			
1949	14	Bill Baker	http://www.baseball-reference.com/players/b/bakerbi01.shtml	bakerbi01	38	32	STL	0.0%	6.3%	6.3%	3.1%	25%	1.00	15.0		7.5		0.57	88%			
1949	15	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	32	474	CHW	0.2%	6.8%	17.7%	4.2%	20%	0.38	12.1	388.0	9.7		0.85	75%			
1949	16	Jack Banta*	http://www.baseball-reference.com/players/b/bantaja01.shtml	bantaja01	24	50	BRO	0.0%	18.0%	6.0%	2.0%	20%	3.00	5.1		46.0		4.50	74%			
1949	17	Rex Barney	http://www.baseball-reference.com/players/b/barnere02.shtml	barnere02	24	51	BRO	0.0%	27.5%	2.0%	2.0%	10%	14.00	3.4		23.5		5.50	65%			
1949	18	Red Barrett	http://www.baseball-reference.com/players/b/barrere01.shtml	barrere01	34	5	BSN	0.0%	40.0%	0.0%	0.0%	0%		2.5				1.00	60%			
1949	19	Monty Basgall	http://www.baseball-reference.com/players/b/basgamo01.shtml	basgamo01	27	344	PIT	0.6%	9.3%	9.0%	3.5%	18%	1.03	9.6	154.0	11.8		1.02	80%			
1949	20	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	27	183	BOS	1.6%	12.0%	13.7%	7.1%	34%	0.88	7.1	52.3	5.1		0.93	72%			
1949	21	Hank Bauer	http://www.baseball-reference.com/players/b/bauerha01.shtml	bauerha01	26	344	NYY	2.9%	12.2%	10.8%	6.4%	27%	1.14	7.2	30.1	6.7		0.98	72%			
1949	22	Jim Baumer	http://www.baseball-reference.com/players/b/baumeji01.shtml	baumeji01	18	14	CHW	0.0%	7.1%	14.3%	14.3%	50%	0.50	10.0		5.0		3.00	64%			
1949	23	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	30	270	TOT	0.7%	10.7%	5.6%	5.9%	29%	1.93	8.4	122.5	10.7		0.94	79%			
1949	24	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	30	91	CIN	1.1%	8.8%	6.6%	9.9%	47%	1.33	10.1	81.0	10.1		1.38	79%			
1949	25	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	30	179	CHC	0.6%	11.7%	5.0%	3.9%	19%	2.33	7.8	164.0	10.9		0.73	79%			
1949	26	Ted Beard*	http://www.baseball-reference.com/players/b/beardte01.shtml	beardte01	28	26	PIT	0.0%	7.7%	7.7%	0.0%	0%	1.00	12.0		24.0		0.27	85%			
1949	27	Gene Bearden*	http://www.baseball-reference.com/players/b/beardge01.shtml	beardge01	28	49	CLE	0.0%	22.5%	4.1%	0.0%	0%	5.50	4.1		45.0		1.38	69%			
1949	28	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	28	14	NYG	0.0%	28.6%	7.1%	0.0%	0%	4.00	3.3				2.50	64%			
1949	29	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	38	42	CLE	0.0%	26.2%	2.4%	0.0%	0%	11.00	3.5		38.0		3.17	64%			
1949	30	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	32	134	CLE	0.0%	10.5%	10.5%	5.2%	30%	1.00	8.3		8.9		0.52	76%			
1949	31	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	24	443	NYY	4.5%	5.6%	5.0%	9.5%	37%	1.14	16.6	20.8	4.6		0.66	84%			
1949	32	Neil Berry	http://www.baseball-reference.com/players/b/berryne01.shtml	berryne01	27	365	DET	0.0%	6.6%	7.4%	2.7%	13%	0.89	13.7		18.3		1.48	84%			
1949	33	Hank Biasatti*	http://www.baseball-reference.com/players/b/biasaha01.shtml	biasaha01	27	33	PHA	0.0%	15.2%	24.2%	6.1%	100%	0.63	4.8		12.0		0.57	58%			
1949	34	Vern Bickford	http://www.baseball-reference.com/players/b/bickfve01.shtml	bickfve01	28	93	BSN	0.0%	21.5%	2.2%	0.0%	0%	10.00	4.1		10.1		2.86	66%			
1949	35	Charlie Bicknell	http://www.baseball-reference.com/players/b/bicknch01.shtml	bicknch01	20	3	PHI	0.0%	33.3%	66.7%	0.0%		0.50	1.0					0%			
1949	36	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	20	22	STL	0.0%	27.3%	22.7%	9.1%	40%	1.20	2.8		8.5		1.00	50%			
1949	37	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	26	20	CIN	0.0%	20.0%	0.0%	0.0%	0%		4.8				4.00	75%			
1949	38	Johnny Blatnik	http://www.baseball-reference.com/players/b/blatnjo01.shtml	blatnjo01	28	12	PHI	0.0%	8.3%	33.3%	0.0%	0%	0.25	8.0				1.00	58%			
1949	39	Buddy Blattner	http://www.baseball-reference.com/players/b/blattbu01.shtml	blattbu01	29	118	PHI	4.2%	14.4%	16.1%	9.3%	46%	0.89	5.7	19.4	4.6		1.13	64%			
1949	40	Jimmy Bloodworth	http://www.baseball-reference.com/players/b/bloodji01.shtml	bloodji01	31	484	CIN	1.9%	7.4%	5.6%	7.6%	31%	1.33	12.6	50.2	7.7		1.01	84%			
1949	41	Eddie Bockman	http://www.baseball-reference.com/players/b/bockmed01.shtml	bockmed01	28	245	PIT	2.5%	12.7%	9.4%	5.3%	27%	1.35	7.1	36.7	11.6		1.02	75%			
1949	42	Tiny Bonham	http://www.baseball-reference.com/players/b/bonhati01.shtml	bonhati01	35	30	PIT	0.0%	3.3%	10.0%	0.0%	0%	0.33	22.0		7.3		3.50	70%			
1949	43	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	25	307	CLE	1.3%	5.5%	12.4%	3.9%	19%	0.45	15.2	64.5	9.9		0.68	77%			
1949	44	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	33	73	PHI	0.0%	26.0%	9.6%	4.1%	23%	2.71	3.2		10.2		2.78	58%			
1949	45	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	31	561	CLE	0.7%	1.8%	12.5%	4.8%	20%	0.14	47.5	118.8	7.9		1.03	82%			
1949	46	Billy Bowers*	http://www.baseball-reference.com/players/b/bowerbi01.shtml	bowerbi01	27	83	CHW	0.0%	6.0%	4.8%	3.6%	20%	1.25	15.6		13.0		1.57	88%			
1949	47	Roger Bowman	http://www.baseball-reference.com/players/b/bowmaro01.shtml	bowmaro01	21	2	NYG	0.0%	50.0%	0.0%	0.0%			2.0				0.00	50%			
1949	48	Fred Bradley	http://www.baseball-reference.com/players/b/bradlfr01.shtml	bradlfr01	28	1	CHW	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1949	49	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	23	80	BRO	0.0%	32.5%	11.3%	1.3%	20%	2.89	2.4		31.0		2.08	45%			
1949	50	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	35	83	STL	0.0%	7.2%	0.0%	0.0%	0%		13.7		41.0		2.47	92%			
1949	51	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	34	84	STL	0.0%	16.7%	4.8%	4.8%	19%	3.50	5.5		12.8		1.33	75%			
1949	52	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	25	97	PHA	0.0%	8.3%	1.0%	3.1%	13%	8.00	11.3		15.0		1.73	85%			
1949	53	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	24	384	NYY	1.6%	4.7%	9.9%	6.3%	25%	0.47	19.1	57.2	5.6		0.94	83%			
1949	54	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	21	95	BRO	3.2%	8.4%	6.3%	5.3%	19%	1.33	11.1	29.7	4.9		0.93	82%			
1949	55	Jack Bruner*	http://www.baseball-reference.com/players/b/bruneja01.shtml	bruneja01	24	1	CHW	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1949	56	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	22	60	CHC	1.7%	6.7%	6.7%	1.7%	7%	1.00	14.0	56.0	4.7		1.08	85%			
1949	57	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	32	7	CIN	0.0%	0.0%	0.0%	0.0%	0%						4.00	100%			
1949	58	Ralph Buxton	http://www.baseball-reference.com/players/b/buxtora01.shtml	buxtora01	38	3	NYY	0.0%	66.7%	0.0%	0.0%			1.5					33%			
1949	59	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	29	86	NYY	0.0%	23.3%	2.3%	7.0%	38%	10.00	4.2		6.4		1.50	73%			
1949	60	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	21	69	PHI	0.0%	4.4%	0.0%	4.4%	16%		22.7		22.7		0.82	94%			
1949	61	Bob Cain*	http://www.baseball-reference.com/players/c/cainbo01.shtml	cainbo01	24	3	CHW	0.0%	33.3%	0.0%	0.0%			3.0				1.00	67%			
1949	62	Paul Calvert	http://www.baseball-reference.com/players/c/calvepa01.shtml	calvepa01	31	58	WSH	0.0%	15.5%	5.2%	0.0%	0%	3.00	5.7		51.0		2.17	72%			
1949	63	Roy Campanella	http://www.baseball-reference.com/players/c/camparo01.shtml	camparo01	27	507	BRO	4.3%	7.1%	13.2%	9.1%	37%	0.54	12.1	19.8	5.3		0.83	75%			
1949	64	Paul Campbell*	http://www.baseball-reference.com/players/c/campbpa01.shtml	campbpa01	31	287	DET	1.1%	11.2%	8.4%	7.7%	31%	1.33	8.0	85.0	8.5		1.02	77%			
1949	65	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	31	1	WSH	0.0%	0.0%	0.0%	0.0%	0%							100%			
1949	66	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	5	TOT	0.0%	0.0%	0.0%	20.0%	100%				2.0		1.00	80%			
1949	67	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	4	PIT	0.0%	0.0%	0.0%	25.0%	100%				3.0		2.00	75%			
1949	68	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	35	1	NYY	0.0%	0.0%	0.0%	0.0%					1.0		0.00	100%			
1949	69	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	28	477	PIT	1.3%	9.0%	4.2%	5.9%	23%	2.15	10.4	74.7	10.4		1.04	84%			
1949	70	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	32	413	CHC	1.9%	7.5%	10.9%	8.2%	32%	0.69	11.6	45.0	7.3		0.89	78%			
1949	71	Cliff Chambers*	http://www.baseball-reference.com/players/c/chambcl01.shtml	chambcl01	27	65	PIT	0.0%	10.8%	7.7%	4.6%	23%	1.40	7.9		11.0		3.00	74%			
1949	72	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	33	674	PHA	3.6%	10.1%	11.9%	7.7%	32%	0.85	8.7	24.5	5.5		0.81	74%			
1949	73	Bob Chesnes#	http://www.baseball-reference.com/players/c/chesnbo01.shtml	chesnbo01	28	73	PIT	1.4%	8.2%	6.9%	11.0%	47%	1.20	11.3	68.0	13.6		1.05	84%			
1949	74	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	30	30	CHC	0.0%	16.7%	10.0%	0.0%	0%	1.67	4.8				2.80	63%			
1949	75	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	35	121	WSH	2.5%	5.8%	6.6%	4.1%	21%	0.88	16.0	37.3	6.2		1.15	84%			
1949	76	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	26	78	CLE	1.3%	9.0%	5.1%	6.4%	39%	1.75	10.6	74.0	8.2		0.89	85%			
1949	77	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	27	389	WSH	0.8%	14.9%	7.5%	4.6%	23%	2.00	6.2	119.3	14.3		0.70	76%			
1949	78	Jerry Coleman	http://www.baseball-reference.com/players/c/colemje01.shtml	colemje01	24	523	NYY	0.4%	8.4%	12.1%	5.4%	23%	0.70	10.2	223.5	10.6		1.11	77%			
1949	79	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	26	91	PHA	1.1%	31.9%	5.5%	4.4%	29%	5.80	2.7	79.0	15.8		1.69	54%			
1949	80	Joe Collins*	http://www.baseball-reference.com/players/c/collijo01.shtml	collijo01	26	16	NYY	0.0%	12.5%	37.5%	0.0%	0%	0.33	5.0		2.5		0.40	50%			
1949	81	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	29	34	BOS	0.0%	0.0%	26.5%	2.9%	20%	0.00			24.0		0.82	71%			
1949	82	Clint Conatser	http://www.baseball-reference.com/players/c/conatcl01.shtml	conatcl01	27	167	BSN	1.8%	11.4%	8.4%	5.4%	23%	1.36	8.0	50.7	9.5		0.96	78%			
1949	83	Chuck Connors*	http://www.baseball-reference.com/players/c/connoch01.shtml	connoch01	28	1	BRO	0.0%	0.0%	0.0%	0.0%								100%			
1949	84	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	489	TOT	4.1%	6.5%	5.7%	7.6%	32%	1.14	14.2	22.7	5.5		1.17	82%			
1949	85	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	158	NYG	2.5%	5.1%	4.4%	6.3%	32%	1.14	18.4	36.8	7.0		1.56	85%			
1949	86	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	34	331	CIN	4.8%	7.3%	6.3%	8.2%	31%	1.14	12.8	19.2	5.0		1.02	81%			
1949	87	Claude Corbitt	http://www.baseball-reference.com/players/c/corbicl01.shtml	corbicl01	33	105	CIN	0.0%	1.0%	8.6%	1.0%	6%	0.11	94.0		31.3		1.32	89%			
1949	88	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	29	426	BRO	1.9%	4.2%	7.0%	6.6%	31%	0.60	21.7	48.8	9.8		1.15	85%			
1949	89	Del Crandall	http://www.baseball-reference.com/players/c/crandde01.shtml	crandde01	19	239	BSN	1.7%	7.5%	3.8%	6.3%	25%	2.00	12.7	57.0	6.7		0.95	86%			
1949	90	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	34	1	NYG	0.0%	0.0%	100.0%	0.0%		0.00					0.00	100%			
1949	91	Al Dark	http://www.baseball-reference.com/players/d/darkal01.shtml	darkal01	27	573	BSN	0.5%	7.5%	5.4%	5.4%	21%	1.39	12.3	176.3	10.0		0.86	84%			
1949	92	Tod Davis	http://www.baseball-reference.com/players/d/davisto01.shtml	davisto01	24	87	PHA	1.2%	18.4%	10.3%	2.3%	10%	1.78	4.7	75.0	12.5		1.38	67%			
1949	93	Jim Delsing*	http://www.baseball-reference.com/players/d/delsiji01.shtml	delsiji01	23	21	NYY	4.8%	9.5%	4.8%	9.5%	29%	2.00	10.0	20.0	6.7		0.38	81%			
1949	94	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	27	625	WSH	0.2%	3.8%	5.0%	4.6%	18%	0.77	24.6	590.0	11.1		0.95	90%			
1949	95	Russ Derry*	http://www.baseball-reference.com/players/d/derryru01.shtml	derryru01	32	2	STL	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1949	96	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	32	85	PIT	0.0%	7.1%	0.0%	5.9%	29%		14.0		21.0		1.44	92%			
1949	97	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	26	407	STL	0.7%	12.0%	8.6%	7.9%	33%	1.40	7.5	123.0	9.7		0.90	78%			
1949	98	Jay Difani	http://www.baseball-reference.com/players/d/difanja01.shtml	difanja01	26	1	WSH	0.0%	0.0%	0.0%	100.0%	100%							100%			
1949	99	Bob Dillinger	http://www.baseball-reference.com/players/d/dillibo01.shtml	dillibo01	30	605	SLB	0.2%	6.6%	8.4%	6.0%	21%	0.78	13.6	544.0	10.7		1.23	83%			
1949	100	Dom DiMaggio	http://www.baseball-reference.com/players/d/dimagdo01.shtml	dimagdo01	32	706	BOS	1.1%	7.8%	13.6%	6.7%	25%	0.57	11.0	75.6	10.1		1.19	77%			
1949	101	Joe DiMaggio	http://www.baseball-reference.com/players/d/dimagjo01.shtml	dimagjo01	34	329	NYY	4.3%	5.5%	16.7%	10.3%	36%	0.33	15.1	19.4	4.1		0.64	73%			
1949	102	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	3	TOT	0.0%	0.0%	33.3%	0.0%		0.00					0.00	67%			
1949	103	Jess Dobernic	http://www.baseball-reference.com/players/d/doberje01.shtml	doberje01	31	3	CIN	0.0%	0.0%	33.3%	0.0%		0.00					0.00	67%			
1949	104	Joe Dobson	http://www.baseball-reference.com/players/d/dobsojo01.shtml	dobsojo01	32	83	BOS	0.0%	26.5%	12.1%	0.0%	0%	2.20	3.1		34.0		2.00	55%			
1949	105	Larry Doby*	http://www.baseball-reference.com/players/d/dobyla01.shtml	dobyla01	25	650	CLE	3.7%	13.9%	14.0%	8.0%	34%	0.99	6.1	22.8	6.4		1.18	67%			
1949	106	Bobby Doerr	http://www.baseball-reference.com/players/d/doerrbo01.shtml	doerrbo01	31	622	BOS	2.9%	5.3%	12.1%	9.2%	34%	0.44	16.4	30.1	5.0		1.07	79%			
1949	107	Blix Donnelly	http://www.baseball-reference.com/players/d/donnebl01.shtml	donnebl01	35	24	PHI	0.0%	12.5%	0.0%	0.0%	0%		7.7		23.0		1.50	83%			
1949	108	Buzz Dozier	http://www.baseball-reference.com/players/d/doziebu01.shtml	doziebu01	20	2	WSH	0.0%	50.0%	0.0%	0.0%			2.0				0.00	50%			
1949	109	Karl Drews	http://www.baseball-reference.com/players/d/drewska01.shtml	drewska01	29	54	SLB	0.0%	40.7%	13.0%	0.0%		3.14	2.1				1.22	44%			
1949	110	Walt Dropo	http://www.baseball-reference.com/players/d/dropowa01.shtml	dropowa01	26	44	BOS	0.0%	15.9%	6.8%	4.6%	33%	2.33	5.9		41.0		1.55	77%			
1949	111	Monk Dubiel	http://www.baseball-reference.com/players/d/dubiemo01.shtml	dubiemo01	31	44	CHC	0.0%	15.9%	4.6%	4.6%	20%	3.50	5.0		11.7		2.60	64%			
1949	112	Jake Early*	http://www.baseball-reference.com/players/e/earlyja01.shtml	earlyja01	34	168	WSH	0.6%	6.6%	15.5%	3.0%	15%	0.42	12.5	138.0	12.5		0.63	75%			
1949	113	Luke Easter*	http://www.baseball-reference.com/players/e/eastelu01.shtml	eastelu01	33	54	CLE	0.0%	11.1%	14.8%	5.6%	30%	0.75	7.5		22.5		1.31	72%			
1949	114	Bruce Edwards	http://www.baseball-reference.com/players/e/edwarbr01.shtml	edwarbr01	25	174	BRO	4.6%	8.6%	14.4%	6.3%	36%	0.60	9.9	18.5	5.9		0.58	72%			
1949	115	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	30	212	TOT	3.8%	11.3%	9.4%	9.4%	36%	1.20	8.0	23.9	8.7		0.72	75%			
1949	116	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	30	16	CLE	6.3%	12.5%	6.3%	6.3%	25%	2.00	7.5	15.0	15.0		0.43	75%			
1949	117	Hank Edwards*	http://www.baseball-reference.com/players/e/edwarha01.shtml	edwarha01	30	196	CHC	3.6%	11.2%	9.7%	9.7%	37%	1.16	8.0	25.1	8.4		0.75	75%			
1949	118	George Elder*	http://www.baseball-reference.com/players/e/elderge01.shtml	elderge01	28	52	SLB	0.0%	21.2%	7.7%	5.8%	27%	2.75	4.0		22.0		0.77	63%			
1949	119	Bob Elliott	http://www.baseball-reference.com/players/e/elliobo01.shtml	elliobo01	32	578	BSN	2.9%	6.6%	15.6%	8.8%	38%	0.42	12.7	28.4	6.3		0.78	74%			
1949	120	Glenn Elliott#	http://www.baseball-reference.com/players/e/elliogl01.shtml	elliogl01	29	20	BSN	0.0%	35.0%	10.0%	0.0%	0%	3.50	2.4				1.67	50%			
1949	121	Red Embree	http://www.baseball-reference.com/players/e/embrere01.shtml	embrere01	31	44	SLB	0.0%	22.7%	6.8%	0.0%	0%	3.33	3.7		12.3		1.83	61%			
1949	122	Del Ennis	http://www.baseball-reference.com/players/e/ennisde01.shtml	ennisde01	24	674	PHI	3.7%	9.1%	8.8%	11.1%	41%	1.03	10.0	24.4	5.5		0.59	78%			
1949	123	Eddie Erautt	http://www.baseball-reference.com/players/e/erauted01.shtml	erauted01	24	27	CIN	0.0%	14.8%	11.1%	3.7%	25%	1.33	5.8				0.31	70%			
1949	124	Carl Erskine	http://www.baseball-reference.com/players/e/erskica01.shtml	erskica01	22	28	BRO	0.0%	17.9%	0.0%	0.0%	0%		5.2		26.0		1.33	75%			
1949	125	Bobby Estalella	http://www.baseball-reference.com/players/e/estalbo01.shtml	estalbo01	38	21	PHA	0.0%	9.5%	4.8%	0.0%	0%	2.00	10.0		6.7		5.00	86%			
1949	126	Al Evans	http://www.baseball-reference.com/players/e/evansal01.shtml	evansal01	32	374	WSH	0.5%	5.1%	13.4%	4.6%	20%	0.38	16.9	160.5	7.6		1.01	80%			
1949	127	Bill Evans	http://www.baseball-reference.com/players/e/evansbi02.shtml	evansbi02	30	1	CHW	0.0%	0.0%	0.0%	0.0%								100%			
1949	128	Hoot Evers	http://www.baseball-reference.com/players/e/eversho01.shtml	eversho01	28	508	DET	1.4%	7.5%	13.8%	6.7%	26%	0.54	11.4	61.7	6.0		0.95	76%			
1949	129	Ferris Fain*	http://www.baseball-reference.com/players/f/fainfe01.shtml	fainfe01	28	672	PHA	0.5%	7.6%	20.2%	4.3%	21%	0.38	10.3	175.0	6.7		1.33	70%			
1949	130	Cliff Fannin*	http://www.baseball-reference.com/players/f/fannicl01.shtml	fannicl01	25	58	SLB	0.0%	25.9%	3.5%	1.7%	11%	7.50	3.7		13.8		3.20	69%			
1949	131	Frank Fanovich*	http://www.baseball-reference.com/players/f/fanovfr01.shtml	fanovfr01	26	5	CIN	0.0%	60.0%	20.0%	0.0%		3.00	1.3				0.00	20%			
1949	132	Bob Feller	http://www.baseball-reference.com/players/f/fellebo01.shtml	fellebo01	30	81	CLE	2.5%	28.4%	2.5%	6.2%	29%	11.50	3.1	36.0	7.2		1.00	58%			
1949	133	Tom Ferrick	http://www.baseball-reference.com/players/f/ferrito01.shtml	ferrito01	34	23	SLB	0.0%	21.7%	4.4%	4.4%	33%	5.00	4.2		7.0		2.00	70%			
1949	134	Dave Ferriss*	http://www.baseball-reference.com/players/f/ferrida01.shtml	ferrida01	27	1	BOS	0.0%	0.0%	0.0%	100.0%	100%				1.0			100%			
1949	135	Ed Fitz Gerald	http://www.baseball-reference.com/players/f/fitzged01.shtml	fitzged01	25	172	PIT	1.2%	15.7%	4.7%	5.2%	21%	3.38	5.9	80.0	8.9		1.38	76%			
1949	136	Les Fleming*	http://www.baseball-reference.com/players/f/flemile01.shtml	flemile01	33	38	PIT	0.0%	5.3%	15.8%	5.3%	25%	0.33	15.5		4.4		1.25	76%			
1949	137	Elbie Fletcher*	http://www.baseball-reference.com/players/f/fletcel01.shtml	fletcel01	33	518	BSN	2.1%	12.6%	16.2%	6.4%	31%	0.77	6.4	37.5	8.1		0.82	65%			
1949	138	Dick Fowler	http://www.baseball-reference.com/players/f/fowledi01.shtml	fowledi01	28	86	PHA	0.0%	11.6%	8.1%	2.3%	11%	1.43	7.7		7.0		2.13	78%			
1949	139	Howie Fox	http://www.baseball-reference.com/players/f/foxho01.shtml	foxho01	28	79	CIN	0.0%	7.6%	0.0%	3.8%	18%		12.0		14.4		1.79	84%			
1949	140	Nellie Fox*	http://www.baseball-reference.com/players/f/foxne01.shtml	foxne01	21	296	PHA	0.0%	3.0%	10.8%	2.7%	13%	0.28	27.4		11.8		1.16	80%			
1949	141	Herman Franks*	http://www.baseball-reference.com/players/f/frankhe01.shtml	frankhe01	35	3	NYG	0.0%	0.0%	0.0%	0.0%	0%						0.00	100%			
1949	142	Owen Friend	http://www.baseball-reference.com/players/f/frienow01.shtml	frienow01	22	8	SLB	0.0%	0.0%	0.0%	0.0%	0%				8.0			100%			
1949	143	Carl Furillo	http://www.baseball-reference.com/players/f/furilca01.shtml	furilca01	27	596	BRO	3.0%	4.9%	6.2%	9.2%	31%	0.78	18.9	30.5	5.2		1.41	84%			
1949	144	Augie Galan#	http://www.baseball-reference.com/players/g/galanau01.shtml	galanau01	37	58	TOT	0.0%	8.6%	24.1%	5.2%	33%	0.36	8.6		21.5		0.15	66%			
1949	145	Augie Galan#	http://www.baseball-reference.com/players/g/galanau01.shtml	galanau01	37	22	NYG	0.0%	13.6%	22.7%	4.6%	100%	0.60	5.7		8.5		0.33	64%			
