1984	125	Danny Cox	http://www.baseball-reference.com/players/c/coxda01.shtml	coxda01	24	31	61	54	6	8	0	0	0	1	0	0	6	22	.148	.233	.148	.381	2	31	31
1984	126	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	36	160	707	616	109	203	30	14	13	108	24	9	79	68	.330	.400	.487	.887	122	160	160
1984	127	Julio Cruz#	http://www.baseball-reference.com/players/c/cruzju01.shtml	cruzju01	29	143	468	414	42	91	14	4	5	43	14	6	45	58	.220	.293	.309	.602	38	143	143
1984	128	Todd Cruz	http://www.baseball-reference.com/players/c/cruzto02.shtml	cruzto02	28	96	155	143	16	32	4	0	3	9	1	4	8	33	.224	.268	.315	.583	12	96	96
1984	129	Ron Darling	http://www.baseball-reference.com/players/d/darliro01.shtml	darliro01	23	39	76	68	8	11	1	0	0	3	0	0	1	19	.162	.171	.176	.348	2	39	39
1984	130	Rich Dauer	http://www.baseball-reference.com/players/d/dauerri01.shtml	dauerri01	31	127	431	401	31	105	27	0	2	26	1	3	25	23	.262	.304	.344	.648	42	127	127
1984	131	Andre David*	http://www.baseball-reference.com/players/d/davidan01.shtml	davidan01	26	33	57	48	5	12	2	0	1	5	0	0	7	11	.250	.351	.354	.705	6	33	33
1984	132	Alvin Davis*	http://www.baseball-reference.com/players/d/davisal01.shtml	davisal01	23	152	686	572	84	166	35	3	28	122	5	4	100	78	.290	.398	.509	.907	115	152	152
1984	133	Butch Davis	http://www.baseball-reference.com/players/d/davisbu02.shtml	davisbu02	26	41	130	117	12	18	3	0	2	13	4	3	11	19	.154	.223	.231	.454	6	41	41
1984	134	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	24	137	555	506	93	164	22	6	22	87	13	8	44	74	.324	.378	.522	.900	100	137	137
1984	135	Eric Davis	http://www.baseball-reference.com/players/d/daviser01.shtml	daviser01	22	57	200	174	33	39	10	1	10	30	10	2	24	48	.224	.320	.466	.786	26	57	57
1984	136	Glenn Davis	http://www.baseball-reference.com/players/d/davisgl01.shtml	davisgl01	23	18	69	62	7	14	5	0	2	9	0	0	4	12	.226	.269	.403	.672	7	18	18
1984	137	Jody Davis	http://www.baseball-reference.com/players/d/davisjo02.shtml	davisjo02	27	150	576	521	54	132	25	2	19	91	5	6	46	99	.253	.311	.418	.730	68	150	150
1984	138	Mark Davis*	http://www.baseball-reference.com/players/d/davisma01.shtml	davisma01	23	46	55	47	5	7	0	2	0	5	0	0	2	16	.149	.184	.234	.418	2	46	46
1984	139	Mike Davis*	http://www.baseball-reference.com/players/d/davismi02.shtml	davismi02	25	134	431	388	53	94	19	3	10	52	15	10	33	66	.242	.298	.384	.682	45	134	134
1984	140	Bill Dawley	http://www.baseball-reference.com/players/d/dawlebi01.shtml	dawlebi01	26	60	11	9	2	3	0	1	0	4	0	0	0	3	.333	.333	.556	.889	2	60	60
1984	141	Andre Dawson	http://www.baseball-reference.com/players/d/dawsoan01.shtml	dawsoan01	29	138	592	540	80	139	24	6	18	94	14	5	43	80	.257	.311	.424	.735	72	138	138
1984	142	Brian Dayett	http://www.baseball-reference.com/players/d/dayetbr01.shtml	dayetbr01	27	64	140	128	15	32	8	0	4	25	0	0	9	14	.250	.300	.406	.706	16	64	64
1984	143	Ken Dayley*	http://www.baseball-reference.com/players/d/dayleke01.shtml	dayleke01	25	8	5	4	1	2	0	0	0	0	0	0	0	2	.500	.500	.500	1.000	1	8	8
1984	144	Ivan de Jesus	http://www.baseball-reference.com/players/d/dejesiv01.shtml	dejesiv01	31	144	485	436	41	113	15	3	0	36	12	5	43	76	.259	.326	.307	.634	44	144	144
1984	145	Doug DeCinces	http://www.baseball-reference.com/players/d/decindo01.shtml	decindo01	33	146	616	550	79	150	23	3	20	84	4	1	54	79	.273	.331	.435	.766	81	146	146
1984	146	Jeff Dedmon*	http://www.baseball-reference.com/players/d/dedmoje01.shtml	dedmoje01	24	54	7	6	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	54	54
1984	147	Rob Deer	http://www.baseball-reference.com/players/d/deerro01.shtml	deerro01	23	13	32	24	5	4	0	0	3	3	1	1	7	10	.167	.375	.542	.917	5	13	13
1984	148	Jose DeLeon	http://www.baseball-reference.com/players/d/deleojo01.shtml	deleojo01	23	30	64	59	0	0	0	0	0	0	0		0	25	.000	.000	.000	.000	0	30	30
1984	149	Luis DeLeon	http://www.baseball-reference.com/players/d/deleolu01.shtml	deleolu01	25	32	5	4	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	32	32
1984	150	Rick Dempsey	http://www.baseball-reference.com/players/d/dempsri01.shtml	dempsri01	34	109	385	333	39	79	11	0	11	36	1	2	42	58	.237	.321	.369	.690	40	109	109
1984	151	John Denny	http://www.baseball-reference.com/players/d/dennyjo01.shtml	dennyjo01	31	22	54	47	3	9	0	0	0	4	0	0	1	11	.191	.204	.191	.396	2	22	22
1984	152	Bucky Dent	http://www.baseball-reference.com/players/d/dentbu01.shtml	dentbu01	32	11	10	9	2	3	0	0	0	1	0	0	1	2	.333	.400	.333	.733	1	11	11
1984	153	Bob Dernier	http://www.baseball-reference.com/players/d/dernibo01.shtml	dernibo01	27	143	606	532	90	145	25	5	3	31	44	17	61	60	.273	.350	.355	.705	66	143	143
