1947,68,Bob Chipman,/players/c/chipmbo01.shtml,chipmbo01,28,CHC,7,33,17,33,32,32,0,0,0,0,0,0,0,0,0,0,1
1947,69,Mark Christman,/players/c/chrisma01.shtml,chrisma01,33,WSH,7,110,103,110,107,0,0,0,1,0,106,0,0,0,0,3,1
1947,70,Loyd Christopher,/players/c/chrislo01.shtml,chrislo01,27,CHW,2,7,7,7,7,0,0,0,0,0,0,7,0,0,7,0,0
1947,71,Russ Christopher,/players/c/chrisru01.shtml,chrisru01,29,PHA,6,44,0,44,44,44,0,0,0,0,0,0,0,0,0,0,0
1947,72,Allie Clark,/players/c/clarkal01.shtml,clarkal01,24,NYY,1st,24,15,24,16,0,0,0,0,0,0,5,0,11,16,8,0
1947,73,Gil Coan,/players/c/coangi01.shtml,coangi01,25,WSH,2,11,11,11,11,0,0,0,0,0,0,0,0,11,11,0,0
1947,74,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,24,PHA,3,32,21,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1947,75,Ray Coleman,/players/c/colemra01.shtml,colemra01,25,SLB,1st,110,77,110,93,0,0,0,0,0,0,21,0,73,93,21,2
1947,76,Frank Colman,/players/c/colmafr01.shtml,colmafr01,29,NYY,6,22,3,22,6,0,0,0,0,0,0,6,0,0,6,16,0
1947,77,Merl Combs,/players/c/combsme01.shtml,combsme01,27,BOS,1st,17,17,17,17,0,0,0,0,17,0,0,0,0,0,0,0
1947,78,Jack Conway,/players/c/conwaja01.shtml,conwaja01,28,CLE,3,34,11,34,29,0,0,0,5,1,24,0,0,0,0,4,5
1947,79,Mort Cooper,/players/c/coopemo01.shtml,coopemo01,34,2TM,10,18,15,18,18,18,0,0,0,0,0,0,0,0,0,0,0
1947,80,Pat Cooper,/players/c/coopepa01.shtml,coopepa01,29,PHA,2,13,1,13,1,0,0,1,0,0,0,0,0,0,0,12,0
1947,81,Walker Cooper,/players/c/coopewa01.shtml,coopewa01,32,NYG,8,140,130,140,132,0,132,0,0,0,0,0,0,0,0,8,0
1947,82,Billy Cox,/players/c/coxbi02.shtml,coxbi02,27,PIT,3,132,123,132,129,0,0,0,0,0,129,0,0,0,0,3,1
1947,83,Doc Cramer,/players/c/cramedo01.shtml,cramedo01,41,DET,19,73,34,73,35,0,0,0,0,0,0,0,35,0,35,38,0
1947,84,Bernie Creger,/players/c/cregebe01.shtml,cregebe01,20,STL,1st,15,3,15,13,0,0,0,0,0,13,0,0,0,0,0,3
1947,85,Frankie Crosetti,/players/c/crosefr01.shtml,crosefr01,36,NYY,16,3,0,3,2,0,0,0,1,0,1,0,0,0,0,1,0
1947,86,Jeff Cross,/players/c/crossje01.shtml,crossje01,28,STL,3,51,9,51,31,0,0,0,2,15,14,0,0,0,0,2,19
1947,87,Leon Culberson,/players/c/culbele01.shtml,culbele01,28,BOS,5,47,17,47,28,0,0,0,0,4,0,5,4,16,25,23,0
1947,88,Roy Cullenbine,/players/c/cullero01.shtml,cullero01,33,DET,10,142,137,142,138,0,0,138,0,0,0,0,0,0,0,4,0
1947,89,Dick Culler,/players/c/culledi01.shtml,culledi01,32,BSN,6,77,66,77,71,0,0,0,0,0,71,0,0,0,0,3,4
1947,90,Perry Currin,/players/c/curripe01.shtml,curripe01,18,SLB,1st,3,0,3,1,0,0,0,0,0,1,0,0,0,0,2,0
1947,91,Dom Dallessandro,/players/d/dalledo01.shtml,dalledo01,33,CHC,8,66,23,66,24,0,0,0,0,0,0,24,0,0,24,42,0
1947,92,Cot Deal,/players/d/dealco01.shtml,dealco01,24,BOS,1st,6,2,6,5,5,0,0,0,0,0,0,0,0,0,1,0
1947,93,Dizzy Dean,/players/d/deandi01.shtml,deandi01,37,SLB,12,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1947,94,Sam Dente,/players/d/dentesa01.shtml,dentesa01,25,BOS,1st,46,44,46,46,0,0,0,0,46,0,0,0,0,0,0,0
1947,95,George Dickey,/players/d/dickege02.shtml,dickege02,31,CHW,6,83,57,83,79,0,79,0,0,0,0,0,0,0,0,13,0
1947,96,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,30,STL,6,47,25,47,47,47,0,0,0,0,0,0,0,0,0,0,0
1947,97,Chuck Diering,/players/d/dierich01.shtml,dierich01,24,STL,1st,105,11,105,74,0,0,0,0,0,0,12,31,32,74,12,36
1947,98,Bill Dietrich,/players/d/dietrbi01.shtml,dietrbi01,37,PHA,15,11,9,11,11,11,0,0,0,0,0,0,0,0,0,0,0
1947,99,Bob Dillinger,/players/d/dillibo01.shtml,dillibo01,28,SLB,2,137,137,137,137,0,0,0,0,137,0,0,0,0,0,0,0
1947,100,Dom DiMaggio,/players/d/dimagdo01.shtml,dimagdo01,30,BOS,5,136,134,136,134,0,0,0,0,0,0,0,134,0,134,1,1
1947,101,Joe DiMaggio,/players/d/dimagjo01.shtml,dimagjo01,32,NYY,9,141,139,141,139,0,0,0,0,0,0,0,139,0,139,2,0
1947,102,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,30,BOS,7,33,31,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1947,103,Larry Doby,/players/d/dobyla01.shtml,dobyla01,23,CLE,1st,29,1,29,6,0,0,1,4,0,1,0,0,0,0,24,1
1947,104,George Dockins,/players/d/dockige01.shtml,dockige01,30,BRO,2,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1947,105,Bobby Doerr,/players/d/doerrbo01.shtml,doerrbo01,29,BOS,10,146,146,146,146,0,0,0,146,0,0,0,0,0,0,0,0
1947,106,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,33,PHI,4,38,10,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1947,107,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,25,BOS,1st,41,9,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1947,108,Cal Dorsett,/players/d/dorseca01.shtml,dorseca01,34,CLE,3,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1947,109,Buzz Dozier,/players/d/doziebu01.shtml,doziebu01,18,WSH,1st,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1947,110,Karl Drews,/players/d/drewska01.shtml,drewska01,27,NYY,2,30,10,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1947,111,Erv Dusak,/players/d/dusaker01.shtml,dusaker01,26,STL,4,111,77,111,95,0,0,0,0,7,0,22,28,47,89,22,0
1947,112,Jake Early,/players/e/earlyja01.shtml,earlyja01,32,SLB,7,87,70,87,85,0,85,0,0,0,0,0,0,0,0,5,0
1947,113,Bruce Edwards,/players/e/edwarbr01.shtml,edwarbr01,23,BRO,2,130,127,130,128,0,128,0,0,0,0,0,0,0,0,2,0
1947,114,Hank Edwards,/players/e/edwarha01.shtml,edwarha01,28,CLE,5,108,96,108,100,0,0,0,0,0,0,47,0,59,100,9,0
1947,115,Bob Elliott,/players/e/elliobo01.shtml,elliobo01,30,BSN,9,150,147,150,147,0,0,0,0,147,0,0,0,0,0,3,0
1947,116,Glenn Elliott,/players/e/elliogl01.shtml,elliogl01,27,BSN,1st,11,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0
1947,117,Red Embree,/players/e/embrere01.shtml,embrere01,29,CLE,6,28,21,28,27,27,0,0,0,0,0,0,0,0,0,0,1
1947,118,Del Ennis,/players/e/ennisde01.shtml,ennisde01,22,PHI,2,139,135,139,135,0,0,0,0,0,0,135,0,2,135,4,0
1947,119,Eddie Erautt,/players/e/erauted01.shtml,erauted01,22,CIN,1st,36,10,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1947,120,Paul Erickson,/players/e/erickpa01.shtml,erickpa01,31,CHC,7,40,20,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1947,121,Cal Ermer,/players/e/ermerca01.shtml,ermerca01,23,WSH,1st,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
1947,122,Nick Etten,/players/e/ettenni01.shtml,ettenni01,33,PHI,9,14,11,14,11,0,0,11,0,0,0,0,0,0,0,3,0
1947,123,Al Evans,/players/e/evansal01.shtml,evansal01,30,WSH,8,99,91,99,94,0,94,0,0,0,0,0,0,0,0,5,2
1947,124,Hoot Evers,/players/e/eversho01.shtml,eversho01,26,DET,3,126,120,126,124,0,0,0,0,0,0,2,122,0,124,4,1
1947,125,Ferris Fain,/players/f/fainfe01.shtml,fainfe01,26,PHA,1st,136,130,136,131,0,0,131,0,0,0,0,0,0,0,6,0
1947,126,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,23,SLB,3,26,18,26,26,26,0,0,0,0,0,0,0,0,0,0,0
1947,127,Bob Feller,/players/f/fellebo01.shtml,fellebo01,28,CLE,9,42,37,42,42,42,0,0,0,0,0,0,0,0,0,0,0
1947,128,Nanny Fernandez,/players/f/fernana01.shtml,fernana01,28,BSN,3,83,56,83,74,0,0,0,0,6,62,0,0,8,8,9,6
1947,129,Rick Ferrell,/players/f/ferreri01.shtml,ferreri01,41,WSH,18,37,29,37,37,0,37,0,0,0,0,0,0,0,0,1,0
1947,130,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,32,WSH,4,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1947,131,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,25,BOS,3,52,28,52,33,33,0,0,0,0,0,0,0,0,0,19,0
1947,132,Tommy Fine,/players/f/fineto01.shtml,fineto01,32,BOS,1st,9,7,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1947,133,Lou Finney,/players/f/finnelo01.shtml,finnelo01,36,PHI,15,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0
1947,134,Les Fleming,/players/f/flemile01.shtml,flemile01,31,CLE,6,103,75,103,77,0,0,77,0,0,0,0,0,0,0,26,0
1947,135,Elbie Fletcher,/players/f/fletcel01.shtml,fletcel01,31,PIT,11,69,36,69,50,0,0,50,0,0,0,0,0,0,0,21,4
1947,136,Jesse Flores,/players/f/floreje01.shtml,floreje01,32,PHA,6,28,20,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1947,137,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,26,PHA,5,36,31,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1947,138,Nellie Fox,/players/f/foxne01.shtml,foxne01,19,PHA,1st,7,0,7,1,0,0,0,1,0,0,0,0,0,0,3,3
1947,139,Herman Franks,/players/f/frankhe01.shtml,frankhe01,33,PHA,4,8,4,8,4,0,4,0,0,0,0,0,0,0,0,4,0
1947,140,Joe Frazier,/players/f/frazijo01.shtml,frazijo01,24,CLE,1st,9,3,9,5,0,0,0,0,0,0,0,0,5,5,4,1
1947,141,Lonny Frey,/players/f/freylo01.shtml,freylo01,36,2TM,13,48,13,48,17,0,0,0,17,0,0,0,0,0,0,22,12
1947,142,Carl Furillo,/players/f/furilca01.shtml,furilca01,25,BRO,2,124,99,124,121,0,0,0,0,0,0,26,95,3,121,16,0
1947,143,Ken Gables,/players/g/gableke01.shtml,gableke01,28,PIT,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1947,144,Augie Galan,/players/g/galanau01.shtml,galanau01,35,CIN,14,124,117,124,118,0,0,0,0,0,0,118,1,0,118,7,0
1947,145,Denny Galehouse,/players/g/galehde01.shtml,galehde01,35,2TM,13,30,25,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1947,146,Joe Garagiola,/players/g/garagjo01.shtml,garagjo01,21,STL,2,77,52,77,74,0,74,0,0,0,0,0,0,0,0,7,0
1947,147,Gary Gearhart,/players/g/gearhga01.shtml,gearhga01,23,NYG,1st,73,38,73,45,0,0,0,0,0,0,18,27,0,45,20,9
1947,148,Pete Gebrian,/players/g/gebripe01.shtml,gebripe01,23,CHW,1st,27,4,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1947,149,Rufe Gentry,/players/g/gentrru01.shtml,gentrru01,29,DET,4,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1947,150,Al Gettel,/players/g/getteal01.shtml,getteal01,29,CLE,3,34,21,34,31,31,0,0,0,0,0,0,0,0,0,0,3
1947,151,Charlie Gilbert,/players/g/gilbech01.shtml,gilbech01,27,PHI,6,83,25,83,37,0,0,0,0,0,0,18,7,12,37,44,4
1947,152,Bob Gillespie,/players/g/gillebo01.shtml,gillebo01,27,CHW,2,25,17,25,25,25,0,0,0,0,0,0,0,0,0,0,0
1947,153,Al Gionfriddo,/players/g/gionfal01.shtml,gionfal01,25,2TM,4,38,12,38,17,0,0,0,0,0,0,11,0,6,17,20,1
1947,154,Billy Goodman,/players/g/goodmbi01.shtml,goodmbi01,21,BOS,1st,12,0,12,1,0,0,0,0,0,0,0,0,1,1,10,1
1947,155,Joe Gordon,/players/g/gordojo01.shtml,gordojo01,32,CLE,8,155,154,155,155,0,0,0,155,0,0,0,0,0,0,0,0
1947,156,Sid Gordon,/players/g/gordosi01.shtml,gordosi01,29,NYG,5,130,119,130,126,0,0,0,0,2,0,124,0,0,124,9,0
1947,157,Johnny Gorsica,/players/g/gorsijo01.shtml,gorsijo01,32,DET,7,31,0,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1947,158,Joe Grace,/players/g/gracejo01.shtml,gracejo01,33,WSH,6,78,61,78,67,0,0,0,0,0,0,56,3,8,67,14,0
1947,159,Hank Greenberg,/players/g/greenha01.shtml,greenha01,36,PIT,13,125,118,125,119,0,0,119,0,0,0,0,0,0,0,7,0
1947,160,Hal Gregg,/players/g/greggha01.shtml,greggha01,25,BRO,5,37,16,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1947,161,Johnny Grodzicki,/players/g/grodzjo01.shtml,grodzjo01,30,STL,3,16,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1947,162,Steve Gromek,/players/g/gromest01.shtml,gromest01,27,CLE,7,30,7,30,29,29,0,0,0,0,0,0,0,0,0,0,1
1947,163,Ernest Groth,/players/g/grother02.shtml,grother02,25,CLE,1st,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1947,164,Johnny Groth,/players/g/grothjo01.shtml,grothjo01,20,DET,2,2,1,2,1,0,0,0,0,0,0,1,0,0,1,1,0
1947,165,Orval Grove,/players/g/groveor01.shtml,groveor01,27,CHW,8,25,19,25,25,25,0,0,0,0,0,0,0,0,0,0,0
1947,166,Mike Guerra,/players/g/guerrmi01.shtml,guerrmi01,34,PHA,5,72,54,72,62,0,62,0,0,0,0,0,0,0,0,7,8
1947,167,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,37,CIN,12,46,0,46,46,46,0,0,0,0,0,0,0,0,0,0,0
1947,168,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,29,NYY,5,25,6,25,24,24,0,0,0,0,0,0,0,0,0,0,1
1947,169,Frankie Gustine,/players/g/gustifr01.shtml,gustifr01,27,PIT,9,156,156,156,156,0,0,0,0,156,0,0,0,0,0,0,0
1947,170,Don Gutteridge,/players/g/guttedo01.shtml,guttedo01,35,BOS,11,54,30,54,38,0,0,0,20,19,0,0,0,0,0,6,10
1947,171,Bert Haas,/players/h/haasbe01.shtml,haasbe01,33,CIN,6,135,120,135,122,0,0,54,0,0,0,9,61,0,69,13,1
1947,172,Stan Hack,/players/h/hackst01.shtml,hackst01,37,CHC,16,76,59,76,66,0,0,0,0,66,0,0,0,0,0,13,0
1947,173,Mickey Haefner,/players/h/haefnmi01.shtml,haefnmi01,34,WSH,5,31,28,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1947,174,Granny Hamner,/players/h/hamnegr01.shtml,hamnegr01,20,PHI,4,2,2,2,2,0,0,0,0,0,2,0,0,0,0,0,0
1947,175,Ralph Hamner,/players/h/hamnera01.shtml,hamnera01,30,CHC,2,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1947,176,Gene Handley,/players/h/handlge01.shtml,handlge01,32,PHA,2,36,25,36,28,0,0,0,17,10,1,0,0,0,0,3,6
1947,177,Lee Handley,/players/h/handlle01.shtml,handlle01,33,PHI,10,101,74,101,87,0,0,0,3,83,1,0,0,0,0,7,9
1947,178,Andy Hansen,/players/h/hansean01.shtml,hansean01,22,NYG,3,27,9,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1947,179,Mel Harder,/players/h/hardeme01.shtml,hardeme01,37,CLE,20,15,15,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1947,180,Lum Harris,/players/h/harrilu01.shtml,harrilu01,32,WSH,6,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1947,181,Mickey Harris,/players/h/harrimi01.shtml,harrimi01,30,BOS,4,15,6,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1947,182,Earl Harrist,/players/h/harriea01.shtml,harriea01,28,CHW,2,33,4,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1947,183,Clint Hartung,/players/h/hartucl01.shtml,hartucl01,24,NYG,1st,34,27,34,30,23,0,0,0,0,0,7,0,0,7,4,0
1947,184,Joe Hatten,/players/h/hattejo01.shtml,hattejo01,30,BRO,2,42,32,42,42,42,0,0,0,0,0,0,0,0,0,0,0
1947,185,Grady Hatton,/players/h/hattogr01.shtml,hattogr01,24,CIN,2,146,133,146,136,0,0,0,0,136,0,0,0,0,0,13,0
1947,186,Phil Haugstad,/players/h/haugsph01.shtml,haugsph01,23,BRO,1st,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1947,187,Frankie Hayes,/players/h/hayesfr01.shtml,hayesfr01,32,BOS,14,5,3,5,4,0,4,0,0,0,0,0,0,0,0,1,0
1947,188,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,29,CHW,9,29,22,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1947,189,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,26,STL,1st,37,21,37,37,37,0,0,0,0,0,0,0,0,0,0,0
