1977	137	Terry Crowley*	http://www.baseball-reference.com/players/c/crowlte01.shtml	crowlte01	30	18	23	22	3	8	1	0	1	10	0	0	1	3	.364	.391	.545	.937	5	18	18
1977	138	Hector Cruz	http://www.baseball-reference.com/players/c/cruzhe01.shtml	cruzhe01	24	118	389	338	49	79	19	2	6	41	4	3	45	56	.234	.323	.355	.678	39	118	118
1977	139	Henry Cruz*	http://www.baseball-reference.com/players/c/cruzhe02.shtml	cruzhe02	25	16	22	21	3	6	0	0	2	5	0	0	1	3	.286	.318	.571	.890	4	16	16
1977	140	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	29	157	669	585	92	179	32	10	18	92	46	24	71	67	.306	.375	.487	.863	109	157	157
1977	141	Julio Cruz#	http://www.baseball-reference.com/players/c/cruzju01.shtml	cruzju01	22	60	230	199	25	51	3	1	1	7	15	6	24	29	.256	.336	.296	.633	20	60	60
1977	142	Tommy Cruz*	http://www.baseball-reference.com/players/c/cruzto01.shtml	cruzto01	26	4	2	2	1	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	4	4
1977	143	Mike Cubbage*	http://www.baseball-reference.com/players/c/cubbami01.shtml	cubbami01	26	129	464	417	60	110	16	5	9	55	1	4	37	49	.264	.321	.391	.712	53	129	129
1977	144	John Curtis*	http://www.baseball-reference.com/players/c/curtijo01.shtml	curtijo01	29	44	16	12	3	2	0	1	0	0	0	0	1	8	.167	.231	.333	.564	1	44	44
1977	145	John D'Acquisto	http://www.baseball-reference.com/players/d/d'acqjo01.shtml	d'acqjo01	25	20	11	8	0	0	0	0	0	0	0		1	6	.000	.111	.000	.111	0	20	20
1977	146	Paul Dade	http://www.baseball-reference.com/players/d/dadepa01.shtml	dadepa01	25	134	513	465	68	138	15	3	3	47	16	8	33	58	.297	.340	.361	.701	58	134	134
1977	147	Bobby Darwin	http://www.baseball-reference.com/players/d/darwibo01.shtml	darwibo01	34	15	21	21	3	4	2	0	0	1	0	0	0	9	.190	.190	.286	.476	1	15	15
1977	148	Rich Dauer	http://www.baseball-reference.com/players/d/dauerri01.shtml	dauerri01	24	96	333	307	41	77	16	1	5	27	1	0	21	28	.251	.302	.358	.660	33	96	96
1977	149	Vic Davalillo*	http://www.baseball-reference.com/players/d/davalvi01.shtml	davalvi01	40	24	47	47	3	14	2	0	0	4	0	0	0	6	.298	.298	.340	.638	5	24	24
1977	150	Jerry DaVanon	http://www.baseball-reference.com/players/d/davanje01.shtml	davanje01	31	9	9	8	2	0	0	0	0	0	0		1	2	.000	.111	.000	.111	0	9	9
1977	151	Mike Davey	http://www.baseball-reference.com/players/d/daveymi01.shtml	daveymi01	25	16	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	16	16
1977	152	Bob Davis	http://www.baseball-reference.com/players/d/davisbo02.shtml	davisbo02	25	48	104	94	9	17	2	0	1	10	0	0	5	24	.181	.235	.234	.469	5	48	48
