1949,23,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,25,PHA,229.1,28%,2.0%,11.7%,11.7%,6.4%,29%,,0.67,73%,,,,193,23,12%
1949,24,Jack Bruner*,/players/b/bruneja01.shtml,bruneja01,24,CHW,7.2,46%,0.0%,11.1%,22.2%,11.1%,40%,,2.20,67%,,,,6,2,33%
1949,25,Ken Burkhart,/players/b/burkhke01.shtml,burkhke01,32,CIN,28.1,65%,1.7%,7.0%,8.7%,6.1%,24%,,0.71,81%,,,,30,3,10%
1949,26,Ralph Buxton,/players/b/buxtora01.shtml,buxtora01,38,NYY,26.2,54%,2.6%,12.3%,14.0%,8.8%,46%,,1.16,69%,,,,17,2,12%
1949,27,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,29,NYY,196.0,30%,1.3%,14.7%,20.4%,3.1%,22%,,0.56,62%,,,,232,19,8%
1949,28,Bob Cain*,/players/c/cainbo01.shtml,cainbo01,24,CHW,11.0,39%,0.0%,11.4%,11.4%,4.6%,29%,,0.75,77%,,,,10,1,10%
1949,29,Paul Calvert,/players/c/calvepa01.shtml,calvepa01,31,WSH,160.2,56%,1.5%,7.1%,11.7%,7.4%,31%,,1.96,77%,,,,142,15,11%
1949,30,Milo Candini,/players/c/candimi01.shtml,candimi01,31,WSH,5.2,50%,0.0%,4.6%,4.6%,9.1%,50%,,1.00,91%,,,,3,0,0%
1949,31,Alex Carrasquel,/players/c/carraal01.shtml,carraal01,36,CHW,3.2,61%,4.4%,4.4%,17.4%,13.0%,38%,,1.00,74%,,,,5,0,0%
1949,32,Hugh Casey,/players/c/caseyhu01.shtml,caseyhu01,35,TOT,46.1,54%,1.8%,6.4%,10.1%,5.9%,21%,,0.68,80%,,,,45,4,9%
1949,33,Hugh Casey,/players/c/caseyhu01.shtml,caseyhu01,35,PIT,38.2,53%,2.3%,5.1%,7.9%,6.2%,22%,,0.66,83%,,,,31,3,10%
1949,34,Hugh Casey,/players/c/caseyhu01.shtml,caseyhu01,35,NYY,7.2,57%,0.0%,11.9%,19.1%,4.8%,18%,,0.80,69%,,,,14,1,7%
1949,35,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,27,PIT,177.1,25%,2.0%,12.1%,7.6%,6.0%,25%,,0.84,77%,,,,124,11,9%
1949,36,Bob Chesnes,/players/c/chesnbo01.shtml,chesnbo01,28,PIT,145.1,56%,2.5%,7.5%,12.6%,7.4%,31%,,1.05,76%,,,,129,13,10%
1949,37,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,30,CHC,113.1,34%,1.6%,9.0%,12.3%,7.4%,35%,,0.71,76%,,,,95,8,8%
1949,38,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,26,PHA,240.1,52%,1.1%,10.3%,12.0%,4.5%,19%,,0.66,75%,,,,164,16,10%
1949,39,Mort Cooper,/players/c/coopemo01.shtml,coopemo01,36,CHC,0.0,33%,33.3%,0.0%,33.3%,33.3%,50%,,,33%,,,,1,0,0%
1949,40,Walker Cress,/players/c/cresswa01.shtml,cresswa01,32,CIN,2.0,50%,0.0%,0.0%,30.0%,0.0%,0%,,1.00,70%,,,,4,1,25%
1949,41,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,32,PIT,224.1,57%,1.8%,9.4%,8.4%,5.7%,25%,,1.14,78%,,,,138,16,12%
1949,42,Jess Dobernic,/players/d/doberje01.shtml,doberje01,31,TOT,23.1,65%,7.1%,4.7%,15.8%,12.6%,43%,,0.64,70%,,,,27,2,7%
1949,43,Jess Dobernic,/players/d/doberje01.shtml,doberje01,31,CHC,4.0,72%,8.0%,0.0%,16.0%,12.0%,33%,,0.83,72%,,,,5,0,0%
1949,44,Jess Dobernic,/players/d/doberje01.shtml,doberje01,31,CIN,19.1,63%,6.9%,5.9%,15.7%,12.8%,46%,,0.61,70%,,,,22,2,9%
1949,45,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,32,BOS,212.2,57%,1.3%,9.4%,10.5%,6.1%,26%,,1.04,78%,,,,192,28,15%
1949,46,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,35,PHI,78.1,58%,2.0%,10.3%,11.5%,5.7%,24%,,0.73,74%,,,,72,10,14%
1949,47,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,27,BOS,7.2,57%,3.3%,16.7%,3.3%,6.7%,29%,,3.00,77%,,,,6,0,0%
1949,48,Buzz Dozier,/players/d/doziebu01.shtml,doziebu01,20,WSH,6.1,53%,0.0%,2.9%,17.7%,5.9%,17%,,0.70,79%,,,,9,1,11%
1949,49,Karl Drews,/players/d/drewska01.shtml,drewska01,29,SLB,139.2,51%,1.7%,5.4%,10.1%,5.5%,20%,,1.22,80%,,,,142,14,10%
1949,50,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,31,CHC,147.2,58%,2.6%,8.3%,8.6%,6.1%,27%,,1.10,79%,,,,97,13,13%
1949,51,Glenn Elliott*,/players/e/elliogl01.shtml,elliogl01,29,BSN,68.1,35%,2.4%,5.1%,9.2%,6.5%,27%,,0.60,82%,,,,50,4,8%
1949,52,Red Embree,/players/e/embrere01.shtml,embrere01,31,SLB,127.1,50%,2.2%,4.0%,14.8%,5.3%,22%,,0.89,76%,,,,91,15,16%
1949,53,Eddie Erautt,/players/e/erauted01.shtml,erauted01,24,CIN,112.2,62%,1.9%,8.9%,12.6%,5.0%,24%,,1.21,73%,,,,115,9,8%
1949,54,Carl Erskine,/players/e/erskica01.shtml,erskica01,22,BRO,79.2,68%,1.7%,14.1%,14.7%,5.8%,29%,,0.83,67%,,,,81,7,9%
1949,55,Bill Evans,/players/e/evansbi02.shtml,evansbi02,30,CHW,6.1,100%,0.0%,3.2%,25.8%,0.0%,0%,,,71%,,,,0,0,
1949,56,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,25,SLB,143.0,50%,2.2%,8.4%,13.7%,6.3%,24%,,0.47,74%,,,,131,4,3%
1949,57,Frank Fanovich*,/players/f/fanovfr01.shtml,fanovfr01,26,CIN,43.1,36%,0.9%,12.7%,13.2%,6.1%,30%,,0.89,70%,,,,60,3,5%
1949,58,Bob Feller,/players/f/fellebo01.shtml,fellebo01,30,CLE,211.0,50%,2.0%,12.2%,9.5%,6.1%,27%,,0.68,75%,,,,179,20,11%
1949,59,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,34,SLB,104.1,55%,2.0%,7.5%,9.1%,5.3%,24%,,1.08,79%,,,,94,9,10%
1949,60,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,27,BOS,6.2,66%,3.5%,3.5%,13.8%,6.9%,29%,,0.42,76%,,,,5,1,20%
1949,61,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,28,PHA,213.2,51%,1.4%,4.6%,12.4%,5.2%,23%,,1.09,80%,,,,197,26,13%
1949,62,Howie Fox,/players/f/foxho01.shtml,foxho01,28,CIN,215.0,63%,1.4%,6.4%,8.3%,6.2%,26%,,1.21,82%,,,,188,22,12%
1949,63,Denny Galehouse,/players/g/galehde01.shtml,galehde01,37,BOS,2.0,46%,7.7%,0.0%,23.1%,15.4%,50%,,,69%,,,,5,0,0%
1949,64,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,25,CLE,175.2,51%,0.8%,13.1%,8.3%,4.7%,22%,,1.35,75%,,,,147,19,13%
1949,65,Ned Garver,/players/g/garvene01.shtml,garvene01,23,SLB,223.2,52%,1.4%,6.9%,10.1%,4.6%,19%,,0.89,79%,,,,139,15,11%
1949,66,Al Gettel,/players/g/getteal01.shtml,getteal01,31,TOT,97.2,56%,3.6%,6.6%,11.3%,7.3%,29%,,0.97,76%,,,,73,9,12%
1949,67,Al Gettel,/players/g/getteal01.shtml,getteal01,31,CHW,63.0,54%,4.4%,8.0%,9.5%,7.6%,30%,,0.91,76%,,,,40,6,15%
1949,68,Al Gettel,/players/g/getteal01.shtml,getteal01,31,WSH,34.2,58%,2.4%,4.2%,14.5%,6.6%,26%,,1.04,76%,,,,33,3,9%
1949,69,Julio Gonzalez,/players/g/gonzaju01.shtml,gonzaju01,28,WSH,34.1,54%,1.9%,3.1%,16.7%,4.9%,24%,,0.68,75%,,,,34,3,9%
1949,70,Ted Gray*,/players/g/grayte01.shtml,grayte01,24,DET,195.0,32%,1.3%,11.4%,12.2%,3.7%,19%,,0.80,72%,,,,120,11,9%
1949,71,Hal Gregg,/players/g/greggha01.shtml,greggha01,27,PIT,18.2,61%,1.2%,10.6%,9.4%,5.9%,25%,,0.88,72%,,,,21,2,10%
1949,72,Marv Grissom,/players/g/grissma01.shtml,grissma01,31,DET,39.1,50%,3.0%,8.4%,16.8%,6.4%,23%,,1.11,70%,,,,48,4,8%
1949,73,Steve Gromek,/players/g/gromest01.shtml,gromest01,29,CLE,92.0,48%,2.1%,5.6%,10.2%,7.4%,34%,,0.78,81%,,,,81,9,11%
1949,74,Ernest Groth,/players/g/grother02.shtml,grother02,27,CHW,5.0,58%,9.5%,4.8%,14.3%,9.5%,100%,,1.40,62%,,,,6,1,17%
1949,75,Orval Grove,/players/g/groveor01.shtml,groveor01,29,CHW,0.2,50%,12.5%,12.5%,12.5%,25.0%,50%,,,50%,,,,1,0,0%
1949,76,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,39,TOT,68.1,68%,3.1%,5.3%,8.2%,7.2%,26%,,1.34,79%,,,,71,5,7%
1949,77,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,39,CIN,40.2,70%,2.7%,6.4%,4.3%,6.4%,21%,,1.41,83%,,,,46,3,7%
1949,78,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,39,PIT,27.2,64%,3.8%,3.8%,13.6%,8.3%,37%,,1.21,74%,,,,25,2,8%
1949,79,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,31,CHW,234.0,51%,2.2%,8.0%,8.5%,6.5%,29%,,0.99,80%,,,,114,13,11%
1949,80,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,24,CHC,125.2,61%,1.3%,7.1%,9.4%,5.9%,23%,,0.91,81%,,,,104,10,10%
1949,81,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,36,TOT,172.0,36%,2.1%,5.2%,12.3%,5.4%,24%,,0.76,77%,,,,144,12,8%
1949,82,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,36,WSH,91.2,37%,1.7%,5.6%,13.0%,5.2%,25%,,0.70,76%,,,,86,3,3%
1949,83,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,36,CHW,80.1,34%,2.5%,4.8%,11.5%,5.6%,24%,,0.86,78%,,,,58,9,16%
1949,84,Bob Hall,/players/h/hallbo02.shtml,hallbo02,25,BSN,74.1,67%,2.0%,12.5%,12.0%,7.6%,34%,,0.67,71%,,,,71,4,6%
1949,85,Ralph Hamner,/players/h/hamnera01.shtml,hamnera01,32,CHC,12.1,70%,3.1%,4.6%,12.3%,9.2%,27%,,1.20,75%,,,,10,1,10%
1949,86,Andy Hansen,/players/h/hansean01.shtml,hansean01,24,NYG,66.1,70%,2.5%,9.2%,9.9%,4.9%,24%,,0.59,77%,,,,49,3,6%
1949,87,Bubba Harris,/players/h/harribu02.shtml,harribu02,23,PHA,84.1,58%,3.2%,4.8%,11.2%,6.4%,26%,,1.12,78%,,,,79,16,20%
1949,88,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,32,TOT,166.2,33%,1.4%,8.8%,9.7%,6.0%,23%,,0.74,78%,,,,184,15,8%
1949,89,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,32,BOS,37.2,30%,1.6%,7.4%,10.5%,3.7%,13%,,0.83,77%,,,,56,5,9%
1949,90,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,32,WSH,129.0,34%,1.4%,9.3%,9.5%,6.7%,26%,,0.71,78%,,,,128,10,8%
1949,91,Clint Hartung,/players/h/hartucl01.shtml,hartucl01,26,NYG,154.2,59%,2.4%,6.9%,12.3%,5.9%,26%,,1.48,77%,,,,126,11,9%
1949,92,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,32,BRO,187.1,29%,1.9%,7.3%,8.7%,7.3%,30%,,1.18,81%,,,,158,25,16%
1949,93,Clem Hausmann,/players/h/hausmcl01.shtml,hausmcl01,29,PHA,1.0,25%,0.0%,0.0%,50.0%,0.0%,,,,50%,,,,3,1,33%
1949,94,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,31,WSH,96.1,60%,1.4%,4.3%,12.4%,6.1%,26%,,1.14,79%,,,,98,9,9%
1949,95,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,28,STL,42.0,69%,1.5%,9.2%,11.7%,4.1%,17%,,0.94,73%,,,,28,0,0%
1949,96,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,33,PHI,250.0,21%,1.8%,6.2%,8.8%,6.5%,29%,,0.68,82%,,,,163,20,12%
1949,97,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,34,TOT,95.2,70%,3.1%,10.1%,12.5%,5.4%,24%,,1.11,72%,,,,82,8,10%
1949,98,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,34,PIT,15.1,65%,2.5%,6.2%,14.8%,6.2%,20%,,1.47,73%,,,,23,1,4%
1949,99,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,34,NYG,80.1,71%,3.2%,11.1%,11.9%,5.2%,25%,,1.04,72%,,,,59,7,12%
1949,100,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,28,NYY,7.2,55%,0.0%,7.9%,18.4%,13.2%,56%,,0.82,74%,,,,8,2,25%
1949,101,Lloyd Hittle*,/players/h/hittlll01.shtml,hittlll01,25,WSH,109.0,35%,0.4%,6.4%,11.4%,5.2%,21%,,0.84,80%,,,,104,6,6%
1949,102,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,28,BSN,72.0,62%,1.3%,7.3%,8.0%,6.7%,27%,,1.22,80%,,,,61,8,13%
1949,103,Wally Hood,/players/h/hoodwa02.shtml,hoodwa02,23,NYY,2.1,71%,0.0%,28.6%,14.3%,0.0%,,,3.00,57%,,,,0,0,
1949,104,Art Houtteman,/players/h/houttar01.shtml,houttar01,21,DET,203.2,52%,2.2%,9.7%,6.7%,6.1%,24%,,1.27,80%,,,,169,23,14%
1949,105,Dixie Howell,/players/h/howeldi01.shtml,howeldi01,29,CIN,13.1,64%,4.4%,10.1%,11.6%,11.6%,38%,,0.57,74%,,,,16,0,0%
1949,106,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,34,WSH,209.0,54%,1.2%,5.8%,9.7%,5.0%,20%,,1.12,81%,,,,218,20,9%
1949,107,Tex Hughson,/players/h/hughste01.shtml,hughste01,33,BOS,77.2,62%,1.4%,10.1%,11.8%,6.6%,28%,,1.01,76%,,,,73,12,16%
1949,108,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,29,DET,188.2,50%,2.4%,7.1%,6.8%,5.6%,26%,,0.92,83%,,,,85,15,18%
1949,109,Larry Jansen,/players/j/jansela01.shtml,jansela01,28,NYG,259.2,57%,3.3%,10.2%,5.6%,6.0%,24%,,0.88,80%,,,,162,12,7%
1949,110,Earl Johnson*,/players/j/johnsea01.shtml,johnsea01,30,BOS,49.1,40%,0.4%,8.4%,12.1%,5.9%,22%,,1.35,75%,,,,64,8,13%
1949,111,Ken Johnson*,/players/j/johnske01.shtml,johnske01,26,STL,33.2,32%,0.6%,10.7%,20.8%,3.0%,17%,,2.33,62%,,,,28,1,4%
1949,112,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,27,NYG,207.1,62%,2.1%,8.7%,9.7%,4.4%,20%,,0.68,78%,,,,165,7,4%
1949,113,Howie Judson,/players/j/judsoho01.shtml,judsoho01,23,CHW,108.0,55%,2.6%,7.3%,14.1%,5.4%,24%,,1.45,74%,,,,78,10,13%
1949,114,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,24,PHA,245.0,31%,1.7%,8.8%,12.1%,5.1%,23%,,0.81,76%,,,,174,26,15%
1949,115,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,28,SLB,153.2,37%,1.7%,9.9%,10.5%,5.8%,23%,,0.72,75%,,,,106,8,8%
1949,116,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,27,NYG,223.1,23%,1.3%,9.8%,10.3%,5.6%,26%,,0.82,78%,,,,192,20,10%
1949,117,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,34,BOS,252.0,57%,1.9%,12.7%,9.1%,5.8%,25%,,0.66,75%,,,,204,21,10%
1949,118,Ed Klieman,/players/k/kliemed01.shtml,kliemed01,31,TOT,36.0,57%,1.2%,6.1%,11.0%,5.5%,22%,,0.81,77%,,,,27,1,4%
1949,119,Ed Klieman,/players/k/kliemed01.shtml,kliemed01,31,WSH,3.0,60%,0.0%,5.0%,15.0%,10.0%,25%,,1.00,75%,,,,7,0,0%
1949,120,Ed Klieman,/players/k/kliemed01.shtml,kliemed01,31,CHW,33.0,56%,1.4%,6.3%,10.5%,4.9%,21%,,0.79,77%,,,,20,1,5%
1949,121,Jim Konstanty,/players/k/konstji01.shtml,konstji01,32,PHI,97.0,63%,2.2%,10.6%,7.1%,5.7%,24%,,1.25,78%,,,,47,8,17%
1949,122,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,29,NYG,212.0,24%,1.5%,7.5%,5.0%,5.1%,23%,,0.92,85%,,,,128,17,13%
1949,123,Jack Kramer,/players/k/krameja01.shtml,krameja01,31,BOS,111.2,50%,1.6%,4.8%,9.9%,6.3%,25%,,0.83,82%,,,,104,12,12%
1949,124,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,28,DET,76.0,51%,1.4%,10.8%,18.7%,4.3%,19%,,1.35,68%,,,,57,2,4%
1949,125,Kurt Krieger,/players/k/kriegku01.shtml,kriegku01,22,STL,1.0,50%,0.0%,0.0%,25.0%,0.0%,,,2.00,75%,,,,0,0,
1949,126,Emil Kush,/players/k/kushem01.shtml,kushem01,32,CHC,47.2,59%,3.2%,10.2%,11.1%,9.3%,39%,,1.02,73%,,,,36,4,11%
1949,127,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,26,CHW,156.2,33%,0.9%,12.1%,13.3%,4.5%,22%,,0.83,72%,,,,146,10,7%
1949,128,Doyle Lade,/players/l/ladedo01.shtml,ladedo01,28,CHC,129.2,57%,2.2%,7.4%,10.0%,5.7%,23%,,0.97,79%,,,,99,7,7%
1949,129,Max Lanier*,/players/l/laniema01.shtml,laniema01,33,STL,92.0,22%,1.3%,9.3%,8.8%,4.6%,20%,,0.99,78%,,,,84,6,7%
1949,130,Bob Lemon,/players/l/lemonbo01.shtml,lemonbo01,28,CLE,279.2,50%,1.6%,11.9%,11.8%,4.7%,26%,,1.82,73%,,,,210,35,17%
1949,131,Dutch Leonard,/players/l/leonadu02.shtml,leonadu02,40,CHC,180.0,57%,0.5%,10.5%,5.5%,4.4%,18%,,1.07,81%,,,,125,7,6%
1949,132,Buddy Lively,/players/l/livelbu01.shtml,livelbu01,24,CIN,103.1,58%,2.5%,6.9%,12.2%,6.2%,30%,,0.69,77%,,,,94,11,12%
1949,133,Vic Lombardi*,/players/l/lombavi01.shtml,lombavi01,26,PIT,134.0,26%,2.0%,10.6%,11.3%,5.8%,24%,,1.21,74%,,,,123,14,11%
1949,134,Eddie Lopat*,/players/l/lopated01.shtml,lopated01,31,NYY,215.1,35%,2.1%,7.7%,7.6%,6.0%,24%,,1.24,81%,,,,171,28,16%
1949,135,Bob Malloy,/players/m/mallobo01.shtml,mallobo01,31,SLB,9.2,44%,0.0%,5.1%,18.0%,2.6%,17%,,1.00,72%,,,,3,0,0%
1949,136,Phil Marchildon,/players/m/marchph01.shtml,marchph01,35,PHA,16.0,54%,3.4%,2.3%,21.4%,5.6%,21%,,1.06,70%,,,,20,3,15%
1949,137,Cuddles Marshall,/players/m/marshcu01.shtml,marshcu01,24,NYY,49.1,51%,1.3%,5.5%,20.2%,2.5%,13%,,1.47,71%,,,,46,7,15%
1949,138,Fred Martin,/players/m/martifr02.shtml,martifr02,34,STL,70.0,59%,1.0%,10.3%,6.9%,5.1%,23%,,1.40,80%,,,,69,7,10%
1949,139,Morrie Martin*,/players/m/martimo01.shtml,martimo01,26,BRO,30.2,24%,3.5%,10.5%,10.5%,9.1%,33%,,0.88,71%,,,,33,3,9%
1949,140,Walt Masterson,/players/m/mastewa02.shtml,mastewa02,29,TOT,108.0,55%,1.3%,7.8%,12.1%,6.1%,28%,,1.09,77%,,,,95,15,16%
1949,141,Walt Masterson,/players/m/mastewa02.shtml,mastewa02,29,WSH,53.0,49%,1.8%,7.8%,9.6%,6.9%,36%,,1.30,79%,,,,36,4,11%
1949,142,Walt Masterson,/players/m/mastewa02.shtml,mastewa02,29,BOS,55.0,61%,0.8%,7.8%,14.3%,5.3%,22%,,0.91,75%,,,,59,11,19%
1949,143,Bill McCahan,/players/m/mccahbi01.shtml,mccahbi01,28,PHA,20.2,48%,0.0%,3.3%,9.9%,1.1%,4%,,0.81,84%,,,,13,1,8%
1949,144,Windy McCall*,/players/m/mccalwi01.shtml,mccalwi01,23,BOS,9.1,34%,4.1%,16.3%,20.4%,4.1%,15%,,0.36,59%,,,,12,1,8%
1949,145,Mickey McDermott*,/players/m/mcdermi03.shtml,mcdermi03,20,BOS,80.0,28%,1.4%,14.4%,14.9%,4.9%,27%,,0.80,67%,,,,60,6,10%
1949,146,Pat McGlothin,/players/m/mcglopa01.shtml,mcglopa01,28,BRO,15.2,60%,3.2%,17.5%,7.9%,7.9%,39%,,0.38,71%,,,,13,0,0%
1949,147,Cal McLish,/players/m/mclisca01.shtml,mclisca01,23,CHC,23.0,62%,5.5%,5.5%,11.0%,7.3%,26%,,1.89,74%,,,,31,3,10%
1949,148,Irv Medlinger*,/players/m/medliir01.shtml,medliir01,22,SLB,4.0,35%,3.9%,15.4%,11.5%,11.5%,27%,,0.14,69%,,,,1,0,0%
1949,149,Russ Meyer,/players/m/meyerru01.shtml,meyerru01,25,PHI,213.0,62%,1.6%,8.7%,7.8%,5.2%,23%,,0.86,81%,,,,121,15,12%
1949,150,Bob Miller,/players/m/millebo02.shtml,millebo02,23,PHI,2.2,64%,0.0%,0.0%,16.7%,0.0%,0%,,1.33,83%,,,,2,0,0%
1949,151,Paul Minner*,/players/m/minnepa01.shtml,minnepa01,25,BRO,47.1,36%,3.4%,8.3%,8.8%,9.3%,39%,,0.68,77%,,,,45,6,13%
1949,152,Bob Muncrief,/players/m/muncrbo01.shtml,muncrbo01,33,TOT,110.2,64%,3.0%,9.5%,8.9%,6.7%,27%,,0.95,76%,,,,91,5,5%
1949,153,Bob Muncrief,/players/m/muncrbo01.shtml,muncrbo01,33,PIT,35.2,69%,5.0%,6.9%,8.2%,10.7%,39%,,1.00,77%,,,,22,3,14%
1949,154,Bob Muncrief,/players/m/muncrbo01.shtml,muncrbo01,33,CHC,75.0,62%,2.1%,10.8%,9.3%,4.8%,20%,,0.92,75%,,,,69,2,3%
1949,155,Red Munger,/players/m/mungere01.shtml,mungere01,30,STL,188.1,62%,1.6%,10.1%,10.7%,5.0%,23%,,0.88,76%,,,,147,13,9%
1949,156,Don Newcombe,/players/n/newcodo01.shtml,newcodo01,23,BRO,244.1,54%,1.7%,14.8%,7.3%,6.3%,28%,,1.06,75%,,,,209,24,11%
1949,157,Hal Newhouser*,/players/n/newhoha01.shtml,newhoha01,28,DET,292.0,33%,1.6%,11.7%,9.0%,4.2%,18%,,1.04,77%,,,,172,21,12%
1949,158,Joe Ostrowski*,/players/o/ostrojo02.shtml,ostrojo02,32,SLB,141.0,39%,2.5%,5.4%,4.3%,5.8%,20%,,0.83,87%,,,,73,11,15%
1949,159,Stubby Overmire*,/players/o/overmst01.shtml,overmst01,30,DET,17.1,55%,2.3%,3.4%,10.2%,10.2%,31%,,0.43,81%,,,,16,0,0%
