1975	99	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	21	46	PIT	-6.2	-0.6	47	-0.5	0.3	-0.8	.79	-0.5	-0.1	-4.5	-0.5	0.95	-5.5		0
1975	100	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	27	31	ATL	-5.3	-0.6	31	-0.5	0.2	-0.6	1.19	-0.4	0.0	-3.6	-0.4	1.09	-4.3		0
1975	101	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	27	407	BOS	23.1	2.3	423	3.1	8.4	-5.3	.86	2.5	1.1	28.2	2.7	0.92	29.2	1.83	12
1975	102	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	31	666	CHC	23.2	2.4	723	3.3	14.9	-11.6	1.12	3.2	-0.2	28.6	2.8	0.99	30.6	2.23	5
1975	103	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	36	119	TEX	-3.0	-0.3	122	-0.4	1.5	-1.9	1.01	-0.1	-0.3	-0.9	-0.1	0.93	-0.3	1.55	10
1975	104	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	29	617	MIN	43.6	4.4	667	5.1	14.4	-9.3	1.07	3.7	1.1	48.3	4.8	0.95	45.7	2.17	6
1975	105	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	30	102	PHI	-12.2	-1.3	103	-0.8	1.1	-1.9	.93	-0.7	-0.1	-7.3	-0.7	1.04	-8.4		0
1975	106	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	25	36	MON	-3.8	-0.4	37	0.0	0.4	-0.4	.67	-0.3	0.4	-0.9	-0.1	0.90	-3.0		0
1975	107	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	34	21	CIN	-5.2	-0.5	21	-0.4	0.0	-0.4	.75	-0.4	-0.1	-6.4	-0.7	1.22	-5.0		0
1975	108	Tom Carroll*	http://www.baseball-reference.com/players/c/carroto02.shtml	carroto02	22	14	CIN	-3.8	-0.4	14	-0.3	0.0	-0.3	.82	-0.4	-0.0	-3.6	-0.4	0.87	-3.9		0
1975	109	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	21	590	MON	9.2	0.9	605	1.9	12.5	-10.5	1.15	1.7	-0.0	20.5	2.0	0.99	19.8	1.67	5
1975	110	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	35	436	CLE	25.7	2.6	446	2.7	9.8	-7.1	1.03	2.7	-0.1	27.0	2.7	0.96	31.8	2.20	13
1975	111	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	27	766	PHI	4.4	0.4	809	1.6	14.3	-12.7	1.02	2.1	-0.5	19.4	1.9	0.95	21.1		0
1975	112	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	35	36	STL	-2.7	-0.3	36	-0.6	0.3	-0.9	1.20	-0.2	-0.3	-2.6	-0.3	0.97	-2.9	1.41	13
1975	113	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	24	576	HOU	24.5	2.5	655	2.5	13.5	-11.0	1.08	2.5	-0.2	21.8	2.3	0.98	23.2		0
1975	114	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	21	14	CLE	-0.2	-0.0	14	-0.2	0.0	-0.3	1.02	-0.0	-0.2	-2.2	-0.2	1.00	-1.7		0
1975	115	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	27	662	LAD	31.8	3.2	678	4.2	15.8	-11.6	1.15	3.0	0.7	36.4	3.8	1.02	32.5		0
1975	116	Dave Chalk	http://www.baseball-reference.com/players/c/chalkda01.shtml	chalkda01	24	601	CAL	8.2	0.8	623	-0.3	10.5	-10.8	1.08	0.2	-0.5	1.4	0.2	1.00	1.5		0
1975	117	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	26	603	NYY	12.2	1.2	613	-0.3	10.9	-11.3	1.05	0.6	-1.0	2.4	0.2	0.97	6.3	2.57	3
1975	118	Darrel Chaney#	http://www.baseball-reference.com/players/c/chaneda01.shtml	chaneda01	27	175	CIN	-9.3	-1.0	183	-0.8	2.5	-3.2	.98	-0.5	-0.3	-3.2	-0.3	1.08	-6.0	2.08	5
1975	119	Charlie Chant	http://www.baseball-reference.com/players/c/chantch01.shtml	chantch01	23	5	OAK	-1.3	-0.1	5	-0.1	0.0	-0.1	.49	-0.1	-0.0	-1.0	-0.1	0.76	-1.3		0
1975	120	Larry Christenson	http://www.baseball-reference.com/players/c/chrisla01.shtml	chrisla01	21	68	PHI	-1.3	-0.1	69	-0.3	0.9	-1.2	.87	-0.1	-0.2	-4.8	-0.5	0.95	-2.0		0
1975	121	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	19	19	SFG	-1.4	-0.2	20	0.1	0.3	-0.2	.69	0.1	0.1	0.1	0.0	1.05	0.7	0.48	3
1975	122	Ron Clark	http://www.baseball-reference.com/players/c/clarkro02.shtml	clarkro02	32	1	PHI	-0.3	-0.0	1	-0.1	0.0	-0.1	2.24	-0.0	-0.0	-0.2	-0.0	0.86	-0.3	2.24	1
1975	123	Gene Clines	http://www.baseball-reference.com/players/c/clinege01.shtml	clinege01	28	216	NYM	-12.1	-1.2	229	-0.8	3.3	-4.1	1.06	-0.9	0.2	-9.0	-0.9	0.94	-9.0	0.71	18
