1961,27,Ed Bailey,/players/b/baileed01.shtml,baileed01,30,2TM,9,119,106,119,116,0,115,0,0,0,0,1,0,0,1,10,0
1961,28,Gene Baker,/players/b/bakerge02.shtml,bakerge02,36,PIT,8,9,2,9,3,0,0,0,0,3,0,0,0,0,0,4,2
1961,29,Jack Baldschun,/players/b/baldsja01.shtml,baldsja01,24,PHI,1st,65,0,65,65,65,0,0,0,0,0,0,0,0,0,0,0
1961,30,Ernie Banks,/players/b/bankser01.shtml,bankser01,30,CHC,9,138,132,138,133,0,0,7,0,0,104,23,0,0,23,6,0
1961,31,Steve Barber,/players/b/barbest01.shtml,barbest01,23,BAL,2,37,34,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1961,32,Cuno Barragan,/players/b/barracu01.shtml,barracu01,29,CHC,1st,10,9,10,10,0,10,0,0,0,0,0,0,0,0,0,0
1961,33,Norm Bass,/players/b/bassno01.shtml,bassno01,22,KCA,1st,41,23,41,40,40,0,0,0,0,0,0,0,0,0,0,1
1961,34,Earl Battey,/players/b/batteea01.shtml,batteea01,26,MIN,7,133,127,133,131,0,131,0,0,0,0,0,0,0,0,2,0
1961,35,Hank Bauer,/players/b/bauerha01.shtml,bauerha01,38,KCA,14,43,24,43,35,0,0,0,0,0,0,11,2,27,35,12,1
1961,36,Frank Baumann,/players/b/baumafr01.shtml,baumafr01,27,CHW,7,55,23,55,53,53,0,0,0,0,0,0,0,0,0,0,2
1961,37,Jim Baumer,/players/b/baumeji01.shtml,baumeji01,30,CIN,2,10,8,10,9,0,0,0,9,0,0,0,0,0,0,0,1
1961,38,Ed Bauta,/players/b/bautaed01.shtml,bautaed01,26,STL,2,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0
1961,39,Julio Becquer,/players/b/becquju01.shtml,becquju01,29,2TM,6,68,8,68,29,1,0,23,0,0,0,5,0,1,5,50,0
1961,40,Gary Bell,/players/b/bellga01.shtml,bellga01,24,CLE,4,34,34,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1961,41,Gus Bell,/players/b/bellgu01.shtml,bellgu01,32,CIN,12,103,54,103,75,0,0,0,0,0,0,44,1,34,75,39,0
1961,42,Yogi Berra,/players/b/berrayo01.shtml,berrayo01,36,NYY,16,119,98,119,101,0,15,0,0,0,0,81,0,8,87,20,0
1961,43,Dick Bertell,/players/b/bertedi01.shtml,bertedi01,25,CHC,2,92,75,92,90,0,90,0,0,0,0,0,0,0,0,6,0
1961,44,Reno Bertoia,/players/b/bertore01.shtml,bertore01,26,3TM,9,98,78,98,87,0,0,0,13,74,1,0,0,0,0,7,8
1961,45,Hal Bevan,/players/b/bevanha01.shtml,bevanha01,30,CIN,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0
1961,46,Steve Bilko,/players/b/bilkost01.shtml,bilkost01,32,LAA,9,114,75,114,88,0,0,86,0,0,0,0,0,3,3,33,0
1961,47,Johnny Blanchard,/players/b/blancjo01.shtml,blancjo01,28,NYY,4,93,54,93,62,0,48,0,0,0,0,8,0,7,15,33,0
1961,48,Don Blasingame,/players/b/blasido01.shtml,blasido01,29,2TM,7,126,110,126,116,0,0,0,116,0,0,0,0,0,0,11,2
1961,49,Chet Boak,/players/b/boakch01.shtml,boakch01,26,WSA,2,5,1,5,1,0,0,0,1,0,0,0,0,0,0,4,0
1961,50,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,22,SFG,1st,37,1,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1961,51,Frank Bolling,/players/b/bollifr01.shtml,bollifr01,29,MLN,7,148,145,148,148,0,0,0,148,0,0,0,0,0,0,0,0
1961,52,Walt Bond,/players/b/bondwa01.shtml,bondwa01,23,CLE,2,38,7,38,12,0,0,0,0,0,0,0,1,11,12,26,0
1961,53,Tom Borland,/players/b/borlato01.shtml,borlato01,28,BOS,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1961,54,Steve Boros,/players/b/borosst01.shtml,borosst01,24,DET,3,116,115,116,116,0,0,0,0,116,0,0,0,0,0,0,0
1961,55,Ed Bouchee,/players/b/bouched01.shtml,bouched01,28,CHC,6,112,90,112,107,0,0,107,0,0,0,0,0,0,0,13,0
1961,56,Carl Bouldin,/players/b/bouldca01.shtml,bouldca01,21,WSA,1st,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1961,57,Ernie Bowman,/players/b/bowmaer01.shtml,bowmaer01,25,SFG,1st,38,7,38,31,0,0,0,13,7,12,0,0,0,0,3,13
1961,58,Ted Bowsfield,/players/b/bowsfte01.shtml,bowsfte01,26,LAA,4,46,21,46,41,41,0,0,0,0,0,0,0,0,0,0,5
1961,59,Bob Boyd,/players/b/boydbo01.shtml,boydbo01,41,2TM,9,62,9,62,11,0,0,11,0,0,0,0,0,0,0,53,0
1961,60,Clete Boyer,/players/b/boyercl02.shtml,boyercl02,24,NYY,6,148,146,148,148,0,0,0,0,141,12,0,0,0,0,0,0
1961,61,Ken Boyer,/players/b/boyerke01.shtml,boyerke01,30,STL,7,153,153,153,153,0,0,0,0,153,0,0,0,0,0,0,0
1961,62,Jackie Brandt,/players/b/brandja01.shtml,brandja01,27,BAL,5,139,134,139,136,0,0,0,0,1,0,21,120,34,136,0,4
1961,63,Marv Breeding,/players/b/breedma01.shtml,breedma01,27,BAL,2,90,62,90,80,0,0,0,80,0,0,0,0,0,0,5,12
1961,64,Eddie Bressoud,/players/b/bressed01.shtml,bressed01,29,SFG,6,59,26,59,37,0,0,0,1,3,34,0,0,0,0,21,1
1961,65,Jim Brewer,/players/b/breweji01.shtml,breweji01,23,CHC,2,36,11,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1961,66,Tom Brewer,/players/b/breweto01.shtml,breweto01,29,BOS,8,18,9,18,10,10,0,0,0,0,0,0,0,0,0,0,8
1961,67,Alan Brice,/players/b/briceal01.shtml,briceal01,23,CHW,1st,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1961,68,Fritz Brickell,/players/b/brickfr02.shtml,brickfr02,26,LAA,3,21,13,21,17,0,0,0,0,0,17,0,0,0,0,4,0
1961,69,Marshall Bridges,/players/b/bridgma01.shtml,bridgma01,30,CIN,3,13,0,13,13,13,0,0,0,0,0,0,0,0,0,0,0
1961,70,Rocky Bridges,/players/b/bridgro01.shtml,bridgro01,33,LAA,11,84,68,84,84,0,0,0,59,3,25,0,0,0,0,1,1
1961,71,Harry Bright,/players/b/brighha01.shtml,brighha01,31,WSA,4,72,45,72,48,0,8,0,1,40,0,0,0,0,0,25,0
1961,72,Ed Brinkman,/players/b/brinked01.shtml,brinked01,19,WSA,1st,4,3,4,3,0,0,0,0,3,0,0,0,0,0,1,0
1961,73,Lou Brock,/players/b/brocklo01.shtml,brocklo01,22,CHC,1st,4,3,4,3,0,0,0,0,0,0,0,3,0,3,0,1
1961,74,Ernie Broglio,/players/b/brogler01.shtml,brogler01,25,STL,3,29,26,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1961,75,Jim Brosnan,/players/b/brosnji01.shtml,brosnji01,31,CIN,7,53,0,53,53,53,0,0,0,0,0,0,0,0,0,0,0
1961,76,Dick Brown,/players/b/browndi01.shtml,browndi01,26,DET,5,93,84,93,91,0,91,0,0,0,0,0,0,0,0,3,0
1961,77,Hal Brown,/players/b/brownha01.shtml,brownha01,36,BAL,11,27,23,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1961,78,Paul Brown,/players/b/brownpa01.shtml,brownpa01,20,PHI,1st,5,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1961,79,Bob Bruce,/players/b/brucebo01.shtml,brucebo01,28,DET,3,14,6,14,14,14,0,0,0,0,0,0,0,0,0,0,0
1961,80,Fred Bruckbauer,/players/b/bruckfr01.shtml,bruckfr01,23,MIN,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1961,81,George Brunet,/players/b/brunege01.shtml,brunege01,26,MLN,5,5,0,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1961,82,Bill Bruton,/players/b/brutobi01.shtml,brutobi01,35,DET,9,160,141,160,155,0,0,0,0,0,0,0,155,0,155,6,3
1961,83,Billy Bryan,/players/b/bryanbi01.shtml,bryanbi01,22,KCA,1st,9,4,9,4,0,4,0,0,0,0,0,0,0,0,5,0
1961,84,Jerry Buchek,/players/b/bucheje01.shtml,bucheje01,19,STL,1st,31,30,31,31,0,0,0,0,0,31,0,0,0,0,0,0
1961,85,Don Buddin,/players/b/buddido01.shtml,buddido01,27,BOS,5,115,108,115,109,0,0,0,0,0,109,0,0,0,0,6,1
1961,86,Bob Buhl,/players/b/buhlbo01.shtml,buhlbo01,32,MLN,9,32,28,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1961,87,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,29,DET,7,38,37,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1961,88,Lew Burdette,/players/b/burdele01.shtml,burdele01,34,MLN,12,42,36,42,40,40,0,0,0,0,0,0,0,0,0,0,2
1961,89,Smoky Burgess,/players/b/burgesm01.shtml,burgesm01,34,PIT,12,100,83,100,92,0,92,0,0,0,0,0,0,0,0,15,0
1961,90,Leo Burke,/players/b/burkele02.shtml,burkele02,27,LAA,3,6,0,6,0,0,0,0,0,0,0,0,0,0,0,5,1
1961,91,Pete Burnside,/players/b/burnspe01.shtml,burnspe01,30,WSA,6,33,16,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1961,92,Dick Burwell,/players/b/burwedi01.shtml,burwedi01,21,CHC,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1961,93,Jim Busby,/players/b/busbyji01.shtml,busbyji01,34,BAL,12,75,26,75,71,0,0,0,0,0,0,0,71,0,71,4,13
1961,94,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,24,PHI,4,41,27,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1961,95,Johnny Callison,/players/c/callijo01.shtml,callijo01,22,PHI,4,138,117,138,124,0,0,0,0,0,0,89,0,36,124,17,1
1961,96,Doug Camilli,/players/c/camildo02.shtml,camildo02,24,LAD,2,13,6,13,12,0,12,0,0,0,0,0,0,0,0,4,0
1961,97,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,23,STL,2,6,0,6,5,0,5,0,0,0,0,0,0,0,0,1,1
1961,98,Leo Cardenas,/players/c/cardele01.shtml,cardele01,22,CIN,2,74,46,74,63,0,0,0,0,0,63,0,0,0,0,12,4
1961,99,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,25,CHC,5,40,38,40,39,39,0,0,0,0,0,0,0,0,0,0,1
1961,100,Andy Carey,/players/c/careyan01.shtml,careyan01,29,2TM,10,95,73,95,93,0,0,0,0,93,0,0,0,0,0,2,3
1961,101,Cam Carreon,/players/c/carreca01.shtml,carreca01,23,CHW,3,78,63,78,71,0,71,0,0,0,0,0,0,0,0,7,5
1961,102,Jerry Casale,/players/c/casalje01.shtml,casalje01,27,2TM,4,16,8,16,16,16,0,0,0,0,0,0,0,0,0,1,0
1961,103,Norm Cash,/players/c/cashno01.shtml,cashno01,26,DET,4,159,157,159,157,0,0,157,0,0,0,0,0,0,0,2,0
1961,104,Wayne Causey,/players/c/causewa01.shtml,causewa01,24,KCA,4,104,87,104,102,0,0,0,9,88,11,0,0,0,0,2,2
1961,105,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,23,SFG,4,152,151,152,151,0,0,82,0,0,0,63,0,18,80,1,0
1961,106,Bob Cerv,/players/c/cervbo01.shtml,cervbo01,36,2TM,11,75,41,75,48,0,0,3,0,0,0,43,2,0,45,28,1
1961,107,Elio Chacon,/players/c/chacoel01.shtml,chacoel01,24,CIN,2,61,34,61,49,0,0,0,41,0,0,3,0,5,8,1,19
1961,108,Dean Chance,/players/c/chancde01.shtml,chancde01,20,LAA,1st,5,4,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1961,109,Tom Cheney,/players/c/cheneto01.shtml,cheneto01,26,2TM,4,14,7,14,11,11,0,0,0,0,0,0,0,0,0,0,3
1961,110,Harry Chiti,/players/c/chitiha01.shtml,chitiha01,28,DET,9,5,4,5,5,0,5,0,0,0,0,0,0,0,0,0,0
1961,111,Neil Chrisley,/players/c/chrisne01.shtml,chrisne01,29,MLN,5,10,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0
1961,112,Joe Christopher,/players/c/chrisjo01.shtml,chrisjo01,25,PIT,3,76,44,76,55,0,0,0,0,0,0,45,5,5,55,13,10
1961,113,Al Cicotte,/players/c/cicotal01.shtml,cicotal01,31,STL,4,29,7,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1961,114,Gino Cimoli,/players/c/cimolgi01.shtml,cimolgi01,31,2TM,6,58,45,58,50,0,0,0,0,0,0,14,35,1,50,9,1
1961,115,Frank Cipriani,/players/c/ciprifr01.shtml,ciprifr01,20,KCA,1st,13,8,13,11,0,0,0,0,0,0,0,0,11,11,3,0
1961,116,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,25,BOS,1st,18,8,18,17,17,0,0,0,0,0,0,0,0,0,0,1
1961,117,Doug Clemens,/players/c/clemedo01.shtml,clemedo01,22,STL,2,6,3,6,3,0,0,0,0,0,0,2,0,2,3,3,0
1961,118,Roberto Clemente,/players/c/clemero01.shtml,clemero01,26,PIT,7,146,142,146,144,0,0,0,0,0,0,0,1,144,144,2,0
1961,119,Donn Clendenon,/players/c/clenddo01.shtml,clenddo01,25,PIT,1st,9,8,9,8,0,0,0,0,0,0,1,0,7,8,1,0
1961,120,Tex Clevenger,/players/c/clevete01.shtml,clevete01,28,2TM,7,33,0,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1961,121,Ty Cline,/players/c/clinety01.shtml,clinety01,22,CLE,2,12,11,12,12,0,0,0,0,0,0,0,11,1,12,0,1
1961,122,Lou Clinton,/players/c/clintlo01.shtml,clintlo01,23,BOS,2,17,13,17,13,0,0,0,0,0,0,0,0,13,13,2,2
1961,123,Tony Cloninger,/players/c/clonito01.shtml,clonito01,20,MLN,1st,19,10,19,19,19,0,0,0,0,0,0,0,0,0,0,0
1961,124,Jim Coates,/players/c/coateji01.shtml,coateji01,28,NYY,4,43,11,43,43,43,0,0,0,0,0,0,0,0,0,0,0
1961,125,Jimmie Coker,/players/c/cokerji01.shtml,cokerji01,25,PHI,3,11,9,11,11,0,11,0,0,0,0,0,0,0,0,1,0
1961,126,Rocky Colavito,/players/c/colavro01.shtml,colavro01,27,DET,7,163,161,163,161,0,0,0,0,0,0,150,0,20,161,2,0
1961,127,Choo-Choo Coleman,/players/c/colemch01.shtml,colemch01,23,PHI,1st,34,5,34,14,0,14,0,0,0,0,0,0,0,0,21,2
1961,128,Gordy Coleman,/players/c/colemgo01.shtml,colemgo01,26,CIN,3,150,140,150,150,0,0,150,0,0,0,0,0,0,0,8,0
1961,129,Gene Conley,/players/c/conlege01.shtml,conlege01,30,BOS,9,33,30,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1961,130,Billy Consolo,/players/c/consobi01.shtml,consobi01,26,MIN,9,12,0,12,8,0,0,0,4,1,3,0,0,0,0,1,4
1961,131,Cliff Cook,/players/c/cookcl01.shtml,cookcl01,24,CIN,3,4,0,4,1,0,0,0,0,1,0,0,0,0,0,3,0
1961,132,Chuck Cottier,/players/c/cottich01.shtml,cottich01,25,2TM,3,111,101,111,110,0,0,0,102,0,8,0,0,0,0,1,1
1961,133,Clint Courtney,/players/c/courtcl01.shtml,courtcl01,34,2TM,11,23,10,23,16,0,16,0,0,0,0,0,0,0,0,7,0
1961,134,Wes Covington,/players/c/covinwe01.shtml,covinwe01,29,4TM,6,105,71,105,76,0,0,0,0,0,0,37,0,39,76,33,0
1961,135,Roger Craig,/players/c/craigro01.shtml,craigro01,31,LAD,7,40,14,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1961,136,Del Crandall,/players/c/crandde01.shtml,crandde01,31,MLN,11,15,5,15,5,0,5,0,0,0,0,0,0,0,0,10,0
1961,137,George Crowe,/players/c/crowege01.shtml,crowege01,40,STL,9,7,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0
1961,138,Bert Cueto,/players/c/cuetobe01.shtml,cuetobe01,23,MIN,1st,7,5,7,7,7,0,0,0,0,0,0,0,0,0,0,0
1961,139,Joe Cunningham,/players/c/cunnijo01.shtml,cunnijo01,29,STL,7,113,83,113,90,0,0,10,0,0,0,1,0,85,86,27,2
1961,140,Tony Curry,/players/c/curryto01.shtml,curryto01,23,PHI,2,15,8,15,8,0,0,0,0,0,0,8,0,0,8,7,0
1961,141,Jack Curtis,/players/c/curtija01.shtml,curtija01,24,CHC,1st,31,27,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1961,142,Bill Dailey,/players/d/dailebi01.shtml,dailebi01,26,CLE,1st,12,0,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1961,143,Bud Daley,/players/d/daleybu01.shtml,daleybu01,28,2TM,7,39,27,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1961,144,Pete Daley,/players/d/daleype01.shtml,daleype01,31,WSA,7,72,59,72,72,0,72,0,0,0,0,0,0,0,0,0,0
1961,145,Clay Dalrymple,/players/d/dalrycl01.shtml,dalrycl01,24,PHI,2,129,107,129,122,0,122,0,0,0,0,0,0,0,0,13,0
1961,146,Bennie Daniels,/players/d/daniebe02.shtml,daniebe02,29,WSA,5,32,28,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1961,147,Jim Davenport,/players/d/davenji01.shtml,davenji01,27,SFG,4,137,120,137,132,0,0,0,0,132,0,0,0,0,0,7,1
1961,148,Tommy Davis,/players/d/davisto02.shtml,davisto02,22,LAD,3,132,117,132,124,0,0,0,0,59,0,44,39,30,86,11,2
1961,149,Willie Davis,/players/d/daviswi02.shtml,daviswi02,21,LAD,2,128,84,128,114,0,0,0,0,0,0,0,114,0,114,10,18
1961,150,Mike de la Hoz,/players/d/dela_mi01.shtml,dela_mi01,22,CLE,2,61,38,61,50,0,0,0,17,16,17,0,0,0,0,16,0
1961,151,Mike DeGerick,/players/d/degermi01.shtml,degermi01,18,CHW,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1961,152,Bobby Del Greco,/players/d/delgrbo01.shtml,delgrbo01,28,2TM,6,115,93,115,106,0,0,0,1,1,0,1,104,0,105,12,0
1961,153,Ike Delock,/players/d/delocik01.shtml,delocik01,31,BOS,9,28,28,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1961,154,Joe DeMaestri,/players/d/demaejo01.shtml,demaejo01,32,NYY,11,30,9,30,27,0,0,0,5,4,18,0,0,0,0,0,3
1961,155,John DeMerit,/players/d/demerjo01.shtml,demerjo01,25,MLN,4,32,19,32,21,0,0,0,0,0,0,2,5,15,21,6,7
1961,156,Don Demeter,/players/d/demetdo01.shtml,demetdo01,26,2TM,5,121,98,121,110,0,0,22,0,0,0,23,47,29,93,17,0
1961,157,Don Dillard,/players/d/dillado01.shtml,dillado01,24,CLE,3,74,24,74,39,0,0,0,0,0,0,14,24,1,39,40,3
1961,158,Art Ditmar,/players/d/ditmaar01.shtml,ditmaar01,32,2TM,8,32,13,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1961,159,Dan Dobbek,/players/d/dobbeda01.shtml,dobbeda01,26,MIN,3,72,22,72,48,0,0,0,0,0,0,32,11,13,48,28,2
1961,160,Jim Donohue,/players/d/donohji01.shtml,donohji01,22,2TM,1st,52,7,52,52,52,0,0,0,0,0,0,0,0,0,0,0
1961,161,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,33,WSA,11,24,22,24,23,23,0,0,0,0,0,0,0,0,0,1,0
1961,162,Gary Dotter,/players/d/dottega01.shtml,dottega01,18,MIN,1st,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1961,163,Dutch Dotterer,/players/d/dottedu01.shtml,dottedu01,29,WSA,5,7,6,7,7,0,7,0,0,0,0,0,0,0,0,0,0
1961,164,Al Downing,/players/d/downial01.shtml,downial01,20,NYY,1st,5,1,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1961,165,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,25,MLN,6,16,0,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1961,166,Sammy Drake,/players/d/drakesa01.shtml,drakesa01,26,CHC,2,13,1,13,1,0,0,0,0,0,0,0,0,1,1,2,10
1961,167,Walt Dropo,/players/d/dropowa01.shtml,dropowa01,38,BAL,13,14,9,14,12,0,0,12,0,0,0,0,0,0,0,2,0
1961,168,Dick Drott,/players/d/drottdi01.shtml,drottdi01,24,CHC,5,35,8,35,35,35,0,0,0,0,0,0,0,0,0,1,0
1961,169,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,24,LAD,6,40,37,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1961,170,Jim Duffalo,/players/d/duffaji01.shtml,duffaji01,25,SFG,1st,25,4,25,24,24,0,0,0,0,0,0,0,0,0,1,1
1961,171,Ryne Duren,/players/d/durenry01.shtml,durenry01,32,2TM,6,44,14,44,44,44,0,0,0,0,0,0,0,0,0,0,0
1961,172,Arnold Earley,/players/e/earlear01.shtml,earlear01,28,BOS,2,33,0,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1961,173,Johnny Edwards,/players/e/edwarjo01.shtml,edwarjo01,23,CIN,1st,52,39,52,52,0,52,0,0,0,0,0,0,0,0,5,0
1961,174,Dick Ellsworth,/players/e/ellswdi01.shtml,ellswdi01,21,CHC,3,37,31,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1961,175,Don Elston,/players/e/elstodo01.shtml,elstodo01,32,CHC,6,58,0,58,58,58,0,0,0,0,0,0,0,0,0,0,0
1961,176,Sammy Esposito,/players/e/espossa01.shtml,espossa01,29,CHW,8,63,24,63,55,0,0,0,11,28,20,0,0,0,0,2,12
1961,177,Chuck Essegian,/players/e/essegch01.shtml,essegch01,29,3TM,4,65,41,65,50,0,0,0,0,0,0,17,19,16,50,23,1
1961,178,Chuck Estrada,/players/e/estrach01.shtml,estrach01,23,BAL,2,33,31,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1961,179,Roy Face,/players/f/facero01.shtml,facero01,33,PIT,8,62,0,62,62,62,0,0,0,0,0,0,0,0,0,0,0
1961,180,Ron Fairly,/players/f/fairlro01.shtml,fairlro01,22,LAD,4,111,66,111,88,0,0,23,0,0,0,6,15,54,72,28,0
1961,181,Bob Farley,/players/f/farlebo01.shtml,farlebo01,23,SFG,1st,13,4,13,4,0,0,1,0,0,0,3,0,0,3,9,0
1961,182,Turk Farrell,/players/f/farretu01.shtml,farretu01,27,2TM,6,55,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0
1961,183,Chico Fernandez,/players/f/fernach01.shtml,fernach01,29,DET,6,133,118,133,128,0,0,0,0,8,121,0,0,0,0,5,3
1961,184,Don Ferrarese,/players/f/ferrado01.shtml,ferrado01,32,PHI,7,43,15,43,43,42,0,0,0,0,0,0,1,0,1,0,0
1961,185,Bill Fischer,/players/f/fischbi01.shtml,fischbi01,30,2TM,6,41,1,41,41,41,0,0,0,0,0,0,0,0,0,0,0
1961,186,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,24,SFG,3,15,1,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1961,187,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,22,BAL,3,36,25,36,36,36,0,0,0,0,0,0,0,0,0,0,0
1961,188,Curt Flood,/players/f/floodcu01.shtml,floodcu01,23,STL,6,132,84,132,119,0,0,0,0,0,0,0,119,0,119,12,16
1961,189,Hank Foiles,/players/f/foileha01.shtml,foileha01,32,BAL,8,43,32,43,38,0,38,0,0,0,0,0,0,0,0,4,4
1961,190,Whitey Ford,/players/f/fordwh01.shtml,fordwh01,32,NYY,10,39,39,39,39,39,0,0,0,0,0,0,0,0,0,0,0
