1985,49,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,33,CHC,74.1,58%,2.3%,9.8%,10.4%,8.1%,32%,,1.03,75%,,,,77,5,6%
1985,50,Bob Buchanan*,/players/b/buchabo01.shtml,buchabo01,24,CIN,16.0,34%,5.2%,3.9%,11.7%,10.4%,32%,,1.80,79%,,,,19,2,11%
1985,51,Tim Burke,/players/b/burketi01.shtml,burketi01,26,MON,120.1,54%,1.9%,18.0%,9.1%,5.4%,30%,,1.72,68%,,,,86,11,13%
1985,52,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,26,CHW,227.0,18%,2.8%,18.2%,8.4%,7.1%,33%,,0.99,70%,,,,165,20,12%
1985,53,Ray Burris,/players/b/burrira01.shtml,burrira01,34,MIL,170.1,46%,3.4%,11.0%,7.2%,9.1%,37%,,0.76,77%,,,,106,9,8%
1985,54,Dennis Burtt,/players/b/burttde01.shtml,burttde01,27,MIN,28.1,45%,1.8%,8.3%,6.4%,9.2%,50%,,0.83,83%,,,,16,2,13%
1985,55,John Butcher,/players/b/butchjo01.shtml,butchjo01,28,MIN,207.2,45%,2.7%,10.3%,4.8%,8.9%,33%,,1.18,81%,,,,140,15,11%
1985,56,Sal Butera,/players/b/butersa01.shtml,butersa01,32,MON,1.0,67%,0.0%,0.0%,0.0%,0.0%,,,2.00,100%,,,,0,0,
1985,57,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,26,NYY,41.0,43%,4.4%,8.9%,10.6%,6.1%,25%,,1.69,74%,,,,33,9,27%
1985,58,Jeff Calhoun*,/players/c/calhoje01.shtml,calhoje01,27,HOU,63.2,26%,0.8%,18.2%,9.3%,4.3%,20%,,1.31,71%,,,,52,13,25%
1985,59,Ernie Camacho,/players/c/camacer01.shtml,camacer01,30,CLE,3.1,53%,0.0%,13.3%,6.7%,0.0%,0%,,1.00,73%,,,,6,1,17%
1985,60,Rick Camp,/players/c/campri01.shtml,campri01,32,ATL,127.2,48%,1.4%,8.6%,10.7%,5.5%,24%,,1.78,77%,,,,131,24,18%
1985,61,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,36,STL,64.1,58%,1.9%,15.2%,7.8%,4.8%,24%,,1.13,73%,,,,52,2,4%
1985,62,John Candelaria*,/players/c/candejo01.shtml,candejo01,31,TOT,125.1,18%,2.6%,18.9%,7.2%,8.9%,37%,,0.88,69%,,,,107,8,7%
1985,63,John Candelaria*,/players/c/candejo01.shtml,candejo01,31,PIT,54.1,22%,3.1%,20.5%,6.1%,9.2%,37%,,1.04,69%,,,,47,3,6%
1985,64,John Candelaria*,/players/c/candejo01.shtml,candejo01,31,CAL,71.0,16%,2.3%,17.6%,8.0%,8.6%,37%,,0.78,70%,,,,60,5,8%
1985,65,Steve Carlton*,/players/c/carltst01.shtml,carltst01,40,PHI,92.0,12%,1.5%,12.0%,13.2%,6.0%,29%,,0.91,71%,,,,87,11,13%
1985,66,Don Carman*,/players/c/carmado01.shtml,carmado01,25,PHI,86.1,27%,1.8%,25.4%,11.1%,4.1%,27%,,0.60,60%,,,,69,6,9%
1985,67,Chuck Cary*,/players/c/carych01.shtml,carych01,25,DET,23.2,36%,2.1%,23.2%,8.4%,5.3%,31%,,0.26,64%,,,,13,1,8%
1985,68,Bobby Castillo,/players/c/castibo01.shtml,castibo01,30,LAD,68.0,60%,3.0%,18.9%,13.6%,8.0%,41%,,0.91,64%,,,,60,4,7%
1985,69,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,28,TOR,69.1,52%,3.0%,15.5%,11.8%,5.4%,30%,,0.50,68%,,,,61,3,5%
1985,70,John Cerutti*,/players/c/cerutjo01.shtml,cerutjo01,25,TOR,6.2,33%,2.8%,13.9%,11.1%,13.9%,50%,,0.36,69%,,,,2,0,0%
1985,71,Rocky Childress,/players/c/childro01.shtml,childro01,23,PHI,33.1,51%,2.0%,9.3%,6.0%,11.9%,40%,,1.50,81%,,,,25,3,12%
1985,72,Jim Clancy,/players/c/clancji01.shtml,clancji01,29,TOR,128.2,46%,2.9%,12.5%,7.0%,9.3%,42%,,0.68,78%,,,,76,6,8%
1985,73,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,28,CLE,62.2,32%,2.8%,8.3%,11.7%,7.6%,28%,,1.44,76%,,,,65,10,15%
1985,74,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,24,TOR,4.0,31%,6.3%,12.5%,12.5%,6.3%,33%,,0.67,69%,,,,3,1,33%
1985,75,Mark Clear,/players/c/clearma01.shtml,clearma01,29,BOS,55.2,54%,0.4%,21.2%,19.3%,3.1%,18%,,1.04,56%,,,,71,8,11%
1985,76,Roger Clemens,/players/c/clemero02.shtml,clemero02,22,BOS,98.1,46%,1.2%,18.2%,9.1%,3.7%,18%,,0.92,71%,,,,68,4,6%
1985,77,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,23,TOT,96.1,38%,1.5%,9.0%,10.0%,5.8%,27%,,1.21,78%,,,,90,14,16%
1985,78,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,23,CAL,62.0,47%,1.6%,7.7%,10.1%,4.9%,26%,,1.43,78%,,,,54,13,24%
1985,79,Pat Clements*,/players/c/clemepa01.shtml,clemepa01,23,PIT,34.1,23%,1.3%,11.1%,9.8%,7.2%,28%,,0.89,76%,,,,36,1,3%
1985,80,Stew Cliburn,/players/c/clibust02.shtml,clibust02,28,CAL,99.0,57%,1.3%,12.2%,6.6%,5.3%,24%,,1.19,78%,,,,77,11,14%
1985,81,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,28,MIL,116.1,47%,1.1%,8.2%,13.7%,4.7%,21%,,2.01,75%,,,,131,19,15%
1985,82,Chris Codiroli,/players/c/codirch01.shtml,codirch01,27,OAK,226.0,47%,2.4%,11.4%,8.0%,7.7%,33%,,1.19,77%,,,,167,14,8%
1985,83,Tim Conroy*,/players/c/conroti01.shtml,conroti01,25,OAK,25.1,24%,2.7%,7.3%,13.6%,9.1%,46%,,0.55,75%,,,,21,3,14%
1985,84,Glen Cook,/players/c/cookgl01.shtml,cookgl01,25,TEX,40.0,51%,6.4%,10.2%,9.6%,10.7%,38%,,0.67,72%,,,,39,4,10%
1985,85,Don Cooper,/players/c/coopedo01.shtml,coopedo01,29,NYY,10.0,66%,4.6%,9.1%,6.8%,9.1%,33%,,0.73,80%,,,,13,1,8%
1985,86,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,32,CAL,46.0,56%,3.5%,11.8%,9.9%,7.9%,33%,,3.11,73%,,,,43,6,14%
1985,87,Ed Correa,/players/c/correed01.shtml,correed01,19,CHW,10.1,67%,3.9%,19.6%,21.6%,9.8%,46%,,0.91,55%,,,,14,2,14%
1985,88,Joe Cowley,/players/c/cowlejo01.shtml,cowlejo01,26,NYY,159.2,41%,4.2%,14.2%,12.4%,7.2%,37%,,0.72,68%,,,,115,9,8%
1985,89,Danny Cox,/players/c/coxda01.shtml,coxda01,25,STL,241.0,52%,1.9%,13.3%,6.5%,7.3%,32%,,1.25,77%,,,,146,20,14%
1985,90,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,27,BOS,91.0,48%,1.3%,14.7%,7.1%,7.6%,29%,,1.38,75%,,,,90,13,14%
1985,91,Keith Creel,/players/c/creelke01.shtml,creelke01,26,CLE,62.0,48%,2.5%,11.2%,8.3%,9.0%,34%,,0.44,77%,,,,58,2,3%
1985,92,Ron Darling,/players/d/darliro01.shtml,darliro01,24,NYM,248.0,50%,2.0%,16.0%,10.9%,6.5%,32%,,1.13,70%,,,,183,23,13%
1985,93,Danny Darwin,/players/d/darwida01.shtml,darwida01,29,MIL,217.2,48%,3.7%,13.6%,7.1%,8.3%,36%,,0.75,74%,,,,140,15,11%
1985,94,Joel Davis,/players/d/davisjo03.shtml,davisjo03,20,CHW,71.1,45%,2.0%,12.1%,8.5%,6.5%,28%,,1.04,77%,,,,49,3,6%
1985,95,Mark Davis*,/players/d/davisma01.shtml,davisma01,24,SFG,114.1,27%,2.8%,28.2%,8.8%,5.4%,28%,,1.16,57%,,,,92,5,5%
1985,96,Ron Davis,/players/d/davisro02.shtml,davisro02,29,MIN,64.2,51%,2.5%,25.3%,12.3%,6.0%,31%,,1.37,58%,,,,67,4,6%
1985,97,Steve Davis*,/players/d/davisst03.shtml,davisst03,24,TOR,28.0,32%,4.3%,18.8%,11.1%,7.7%,39%,,0.46,66%,,,,20,1,5%
1985,98,Storm Davis,/players/d/davisst02.shtml,davisst02,23,BAL,175.0,45%,1.5%,12.4%,9.3%,7.2%,31%,,1.07,76%,,,,133,16,12%
1985,99,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,27,HOU,81.0,56%,2.0%,13.8%,10.7%,5.5%,25%,,0.84,70%,,,,74,8,11%
1985,100,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,26,STL,65.1,32%,0.7%,22.9%,6.6%,6.6%,28%,,1.77,68%,,,,61,9,15%
1985,101,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,25,ATL,86.0,52%,1.3%,10.9%,13.0%,5.3%,24%,,2.61,72%,,,,95,17,18%
1985,102,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,24,PIT,162.2,52%,2.1%,21.3%,12.7%,5.7%,29%,,0.69,62%,,,,145,7,5%
1985,103,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,26,SDP,38.2,63%,3.7%,19.0%,6.1%,6.1%,26%,,0.80,67%,,,,30,2,7%
1985,104,John Denny,/players/d/dennyjo01.shtml,dennyjo01,32,PHI,230.2,49%,1.5%,12.3%,8.3%,5.7%,23%,,2.34,76%,,,,194,28,14%
1985,105,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,25,HOU,3.0,40%,0.0%,20.0%,0.0%,0.0%,0%,,0.40,80%,,,,0,0,
1985,106,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,27,LAD,79.1,20%,2.2%,22.4%,5.5%,6.1%,29%,,1.50,69%,,,,51,4,8%
1985,107,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,28,HOU,76.0,24%,2.1%,14.9%,13.1%,7.0%,33%,,1.08,68%,,,,67,10,15%
1985,108,Ken Dixon,/players/d/dixonke01.shtml,dixonke01,24,BAL,162.0,44%,2.9%,15.8%,9.4%,7.6%,36%,,0.62,70%,,,,103,7,7%
1985,109,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,21,MON,13.0,54%,5.7%,5.7%,5.7%,12.9%,36%,,1.69,83%,,,,12,0,0%
1985,110,Jim Dorsey,/players/d/dorseji01.shtml,dorseji01,29,BOS,5.1,43%,5.4%,5.4%,27.0%,10.8%,33%,,0.63,62%,,,,10,0,0%
1985,111,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,26,CHW,52.1,46%,2.2%,14.6%,7.5%,5.3%,23%,,1.02,74%,,,,41,2,5%
1985,112,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,29,SDP,214.2,11%,2.1%,12.0%,6.5%,5.4%,24%,,1.13,78%,,,,160,20,13%
1985,113,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,32,CLE,98.2,31%,2.1%,13.3%,12.2%,5.1%,23%,,1.45,70%,,,,108,11,10%
1985,114,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,30,CHC,169.1,49%,2.3%,17.6%,2.9%,6.6%,30%,,0.78,76%,,,,90,7,8%
1985,115,Steve Engel*,/players/e/engelst01.shtml,engelst01,23,CHC,51.2,10%,4.2%,12.2%,11.0%,10.1%,39%,,0.95,70%,,,,46,4,9%
1985,116,Frank Eufemia,/players/e/eufemfr01.shtml,eufemfr01,25,MIN,61.2,56%,2.8%,12.0%,8.4%,8.4%,38%,,1.34,76%,,,,42,8,19%
1985,117,Bob Fallon*,/players/f/fallobo01.shtml,fallobo01,25,CHW,16.0,52%,6.3%,21.5%,11.4%,11.4%,36%,,1.42,61%,,,,24,1,4%
1985,118,Steve Farr,/players/f/farrst01.shtml,farrst01,28,KCR,37.2,54%,1.2%,22.0%,12.2%,5.5%,27%,,0.85,63%,,,,29,4,14%
1985,119,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,22,NYM,170.1,15%,2.0%,26.3%,11.7%,6.3%,40%,,0.49,59%,,,,91,10,11%
1985,120,Tony Ferreira*,/players/f/ferreto01.shtml,ferreto01,22,KCR,5.2,13%,0.0%,20.8%,8.3%,16.7%,67%,,1.40,71%,,,,3,1,33%
1985,121,Tom Filer,/players/f/filerto01.shtml,filerto01,28,TOR,48.2,55%,3.1%,12.5%,9.4%,7.3%,37%,,1.16,74%,,,,38,7,18%
1985,122,Pete Filson*,/players/f/filsope01.shtml,filsope01,26,MIN,95.2,30%,3.2%,10.3%,7.4%,6.9%,30%,,0.65,78%,,,,80,2,3%
1985,123,Rollie Fingers,/players/f/fingero01.shtml,fingero01,38,MIL,55.1,52%,3.7%,10.0%,7.9%,8.3%,34%,,0.76,77%,,,,44,4,9%
1985,124,Steve Fireovid,/players/f/fireost01.shtml,fireost01,28,CHW,7.0,45%,0.0%,5.3%,5.3%,7.9%,18%,,2.00,89%,,,,10,1,10%
1985,125,Brian Fisher,/players/f/fishebr01.shtml,fishebr01,23,NYY,98.1,51%,1.0%,21.7%,7.4%,3.3%,17%,,0.98,69%,,,,83,10,12%
1985,126,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,33,BAL,86.0,14%,3.7%,11.1%,7.4%,9.2%,35%,,1.40,75%,,,,62,9,15%
1985,127,Ray Fontenot*,/players/f/fontera01.shtml,fontera01,27,CHC,154.2,13%,3.5%,10.6%,6.8%,7.6%,28%,,2.92,77%,,,,121,22,18%
1985,128,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,35,STL,136.0,61%,1.9%,8.5%,8.3%,6.4%,27%,,1.08,80%,,,,97,12,12%
1985,129,Terry Forster*,/players/f/forstte01.shtml,forstte01,33,ATL,59.1,32%,2.8%,14.6%,11.1%,6.3%,33%,,2.53,71%,,,,44,7,16%
1985,130,Alan Fowlkes,/players/f/fowlkal01.shtml,fowlkal01,26,CAL,7.0,52%,12.1%,15.2%,12.1%,15.2%,63%,,0.89,61%,,,,3,0,0%
1985,131,John Franco*,/players/f/francjo01.shtml,francjo01,24,CIN,99.0,24%,1.2%,15.0%,9.8%,4.4%,22%,,1.87,71%,,,,71,8,11%
1985,132,George Frazier,/players/f/frazige01.shtml,frazige01,30,CHC,76.0,53%,3.1%,12.9%,14.6%,7.3%,30%,,1.67,67%,,,,79,10,13%
1985,133,Gene Garber,/players/g/garbege01.shtml,garbege01,37,ATL,97.1,48%,2.0%,16.1%,6.1%,5.9%,25%,,2.45,73%,,,,74,9,12%
1985,134,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,24,NYM,12.0,70%,1.6%,18.0%,13.1%,9.8%,33%,,1.56,61%,,,,16,1,6%
1985,135,Scott Garrelts,/players/g/garresc01.shtml,garresc01,23,SFG,105.2,57%,0.4%,23.4%,12.8%,3.3%,20%,,1.34,61%,,,,89,6,7%
1985,136,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,30,SEA,27.0,34%,2.3%,13.3%,11.7%,10.9%,40%,,0.66,73%,,,,20,2,10%
1985,137,Bob Gibson,/players/g/gibsobo02.shtml,gibsobo02,28,MIL,92.1,57%,2.6%,13.5%,12.5%,6.9%,31%,,1.09,69%,,,,83,14,17%
1985,138,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,27,CHW,29.2,45%,2.2%,16.3%,9.6%,6.7%,24%,,0.97,69%,,,,31,1,3%
1985,139,Ed Glynn*,/players/g/glynned01.shtml,glynned01,32,MON,2.1,50%,0.0%,12.5%,25.0%,0.0%,0%,,0.67,56%,,,,6,0,0%
1985,140,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,20,NYM,276.2,42%,1.2%,25.2%,6.5%,3.7%,20%,,0.95,66%,,,,172,21,12%
1985,141,Tom Gorman*,/players/g/gormato03.shtml,gormato03,27,NYM,52.2,25%,3.5%,14.1%,7.9%,7.9%,32%,,1.25,72%,,,,47,4,9%
1985,142,Rich Gossage,/players/g/gossari01.shtml,gossari01,33,SDP,79.0,54%,0.3%,16.9%,5.5%,2.9%,14%,,0.66,76%,,,,61,9,15%
1985,143,Jim Gott,/players/g/gottji01.shtml,gottji01,25,SFG,148.1,47%,1.6%,12.4%,8.1%,7.6%,33%,,1.13,77%,,,,108,10,9%
1985,144,Rick Grapenthin,/players/g/graperi01.shtml,graperi01,27,MON,7.0,67%,0.0%,9.3%,18.6%,4.7%,15%,,1.13,70%,,,,13,0,0%
1985,145,Kevin Gross,/players/g/grosske01.shtml,grosske01,24,PHI,205.2,44%,1.3%,17.3%,9.3%,6.1%,27%,,0.95,71%,,,,168,13,8%
1985,146,Cecilio Guante,/players/g/guantce01.shtml,guantce01,25,PIT,109.0,59%,1.1%,20.7%,9.0%,6.5%,35%,,0.63,67%,,,,73,6,8%
1985,147,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,22,KCR,177.1,44%,1.8%,13.0%,10.1%,6.7%,32%,,1.32,74%,,,,139,14,10%
1985,148,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,34,NYY,259.0,19%,2.7%,13.8%,4.1%,7.7%,33%,,0.83,79%,,,,160,30,19%
1985,149,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,26,MON,181.1,47%,1.1%,9.0%,6.2%,5.9%,24%,,0.83,82%,,,,128,14,11%
1985,150,Dave Gumpert,/players/g/gumpeda01.shtml,gumpeda01,27,CHC,10.1,58%,0.0%,7.7%,13.5%,7.7%,33%,,1.25,79%,,,,15,0,0%
1985,151,Larry Gura*,/players/g/gurala01.shtml,gurala01,37,TOT,24.2,20%,4.0%,7.2%,8.0%,11.2%,34%,,0.88,78%,,,,25,2,8%
1985,152,Larry Gura*,/players/g/gurala01.shtml,gurala01,37,KCR,4.1,35%,4.4%,8.7%,17.4%,13.0%,43%,,1.75,70%,,,,4,1,25%
1985,153,Larry Gura*,/players/g/gurala01.shtml,gurala01,37,CHC,20.1,17%,3.9%,6.9%,5.9%,10.8%,32%,,0.77,79%,,,,21,1,5%
1985,154,Jose Guzman,/players/g/guzmajo01.shtml,guzmajo01,22,TEX,32.2,47%,2.1%,17.1%,10.0%,5.7%,30%,,1.11,71%,,,,17,3,18%
1985,155,Moose Haas,/players/h/haasmo01.shtml,haasmo01,29,MIL,161.2,47%,3.2%,11.7%,3.8%,7.1%,29%,,1.13,81%,,,,126,15,12%
1985,156,John Habyan,/players/h/habyajo01.shtml,habyajo01,21,BAL,2.2,58%,0.0%,16.7%,0.0%,0.0%,0%,,0.25,83%,,,,5,0,0%
1985,157,Atlee Hammaker*,/players/h/hammaat01.shtml,hammaat01,27,SFG,170.2,15%,2.4%,14.0%,6.6%,6.9%,30%,,1.42,76%,,,,114,12,11%
1985,158,Greg Harris,/players/h/harrigr01.shtml,harrigr01,29,TEX,113.0,49%,1.6%,24.7%,9.6%,5.1%,31%,,1.50,62%,,,,77,10,13%
1985,159,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,33,STL,10.0,33%,0.0%,11.1%,8.9%,2.2%,11%,,3.17,80%,,,,10,1,10%
1985,160,Brad Havens*,/players/h/havenbr01.shtml,havenbr01,25,BAL,14.1,40%,5.7%,27.1%,14.3%,14.3%,50%,,1.09,53%,,,,17,1,6%
