1953,78,Marv Grissom,/players/g/grissma01.shtml,grissma01,35,BOS,59.1,,13,263,229,34,61,11,0,5,5,3,30,31,.266,.354,.380,.734,.290,87,3,1,3,0,,2
1953,79,Marv Grissom,/players/g/grissma01.shtml,grissma01,35,NYG,84.1,,21,362,325,40,83,9,0,6,1,0,31,46,.255,.322,.338,.661,.282,110,5,1,6,0,,3
1953,80,Steve Gromek,/players/g/gromest01.shtml,gromest01,33,TOT,136.2,,24,594,541,74,149,25,3,17,5,3,39,67,.275,.334,.427,.761,.289,231,11,9,5,0,,5
1953,81,Steve Gromek,/players/g/gromest01.shtml,gromest01,33,CLE,11.0,,5,46,41,4,11,2,0,0,0,1,3,8,.268,.333,.317,.650,.333,13,2,1,1,0,,1
1953,82,Steve Gromek,/players/g/gromest01.shtml,gromest01,33,DET,125.2,,19,548,500,70,138,23,3,17,5,2,36,59,.276,.335,.436,.771,.285,218,9,8,4,0,,4
1953,83,Bob Habenicht,/players/h/habenbo01.shtml,habenbo01,27,SLB,1.2,,1,8,6,1,1,0,0,0,0,0,1,1,.167,.375,.167,.542,.200,1,0,1,0,0,,0
1953,84,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,28,CHC,221.2,220,39,955,885,123,225,36,9,35,5,3,54,106,.254,.299,.434,.733,.255,384,3,3,13,0,,16
1953,85,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,27,STL,253.0,179,36,1031,950,97,220,26,3,24,4,5,69,163,.232,.286,.341,.627,.257,324,26,4,8,0,,16
1953,86,Bob Hall,/players/h/hallbo02.shtml,hallbo02,29,PIT,152.0,206,37,684,601,99,172,21,6,17,10,5,72,68,.286,.364,.426,.789,.300,256,10,1,10,0,,5
1953,87,Andy Hansen,/players/h/hansean01.shtml,hansean01,28,PHI,51.1,12,30,233,205,30,60,10,4,6,0,0,24,17,.293,.370,.468,.838,.297,96,7,1,3,0,,8
1953,88,Bill Harrington,/players/h/harribi02.shtml,harribi02,25,PHA,2.0,,1,11,10,3,5,2,0,0,0,0,0,0,.500,.500,.700,1.200,.500,7,0,0,1,0,,0
1953,89,Earl Harrist,/players/h/harriea01.shtml,harriea01,34,TOT,27.0,,15,131,106,26,34,3,1,3,2,1,20,8,.321,.429,.453,.881,.326,48,5,0,5,0,,2
1953,90,Earl Harrist,/players/h/harriea01.shtml,harriea01,34,CHW,8.1,,7,36,31,7,9,0,0,1,1,0,5,1,.290,.389,.387,.776,.276,12,3,0,0,0,,0
1953,91,Earl Harrist,/players/h/harriea01.shtml,harriea01,34,DET,18.2,,8,95,75,19,25,3,1,2,1,1,15,7,.333,.444,.480,.924,.348,36,2,0,5,0,,2
1953,92,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,32,NYG,196.2,15,36,871,774,111,206,32,7,22,7,5,84,77,.266,.340,.411,.751,.273,318,21,3,10,0,,14
1953,93,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,25,BOS,85.2,,21,373,332,39,86,11,2,4,4,2,33,56,.259,.333,.340,.674,.301,113,7,4,4,0,,8
1953,94,Ray Herbert,/players/h/herbera01.shtml,herbera01,23,DET,87.2,,43,404,351,58,109,16,1,5,3,2,46,37,.311,.390,.405,.795,.337,142,11,0,7,0,,4
1953,95,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,31,PIT,118.1,117,54,498,450,60,120,16,6,9,2,1,33,37,.267,.318,.389,.707,.275,175,11,1,14,0,,8
1953,96,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,32,NYG,33.2,,19,163,142,29,43,6,2,6,2,0,15,10,.303,.385,.500,.885,.294,71,2,4,2,0,,5
1953,97,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,21,DET,197.2,,29,863,788,113,223,36,9,24,3,5,58,90,.283,.335,.443,.778,.295,349,13,4,13,0,,16
1953,98,Cal Hogue,/players/h/hogueca01.shtml,hogueca01,25,PIT,19.0,41,3,93,76,13,19,1,1,4,3,0,16,10,.250,.387,.447,.834,.242,34,2,1,0,0,,1
1953,99,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,34,BOS,6.0,,3,30,27,4,9,5,0,0,0,0,3,1,.333,.400,.519,.919,.346,14,1,0,0,0,,1
1953,100,Bobo Holloman,/players/h/hollobo01.shtml,hollobo01,30,SLB,65.1,,22,303,250,41,69,15,3,2,2,2,50,25,.276,.399,.384,.783,.300,96,8,1,2,0,,3
1953,101,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,31,CLE,69.1,,43,288,242,37,50,4,1,4,1,5,38,16,.207,.319,.281,.600,.207,68,8,2,6,0,,7
1953,102,Dave Hoskins,/players/h/hoskida01.shtml,hoskida01,27,CLE,112.2,,26,468,420,57,102,25,1,9,4,3,38,55,.243,.312,.371,.683,.261,156,12,4,6,0,,4
1953,103,Art Houtteman,/players/h/houttar01.shtml,houttar01,25,TOT,177.2,,38,773,702,106,200,28,3,15,3,2,54,68,.285,.344,.397,.741,.299,279,20,9,8,0,,10
1953,104,Art Houtteman,/players/h/houttar01.shtml,houttar01,25,DET,68.2,,16,316,282,50,87,11,2,11,1,1,29,28,.309,.381,.479,.860,.313,135,6,4,1,0,,3
1953,105,Art Houtteman,/players/h/houttar01.shtml,houttar01,25,CLE,109.0,,22,457,420,56,113,17,1,4,2,1,25,40,.269,.318,.343,.661,.290,144,14,5,7,0,,7
1953,106,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,26,CHW,0.2,,1,1,1,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,.000,0,1,0,0,0,,0
1953,107,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,38,BOS,156.0,,30,664,609,65,164,22,4,13,1,3,49,60,.269,.328,.383,.710,.282,233,14,4,2,0,,7
1953,108,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,30,BRO,85.2,,48,372,326,33,80,12,2,6,0,0,41,49,.245,.332,.350,.681,.273,114,6,1,4,0,,0
1953,109,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,33,DET,9.2,,3,37,37,3,9,3,1,0,0,0,0,4,.243,.243,.378,.622,.273,14,0,0,0,0,,0
1953,110,Larry Jansen,/players/j/jansela01.shtml,jansela01,32,NYG,184.2,49,36,786,722,96,185,26,5,24,2,2,55,88,.256,.311,.406,.716,.264,293,14,2,7,0,,14
1953,111,Joey Jay,/players/j/jayjo01.shtml,jayjo01,17,MLN,10.0,,3,37,32,0,6,0,0,0,0,0,5,4,.188,.297,.188,.485,.214,6,2,0,0,0,,0
1953,112,Virgil Jester,/players/j/jestevi01.shtml,jestevi01,25,MLN,2.0,8,2,14,10,5,4,0,0,1,1,0,4,0,.400,.571,.700,1.271,.333,7,0,0,0,0,,0
1953,113,Connie Johnson,/players/j/johnsco01.shtml,johnsco01,30,CHW,60.2,,14,272,231,27,55,11,1,4,2,3,38,44,.238,.351,.346,.697,.279,80,6,2,1,0,,3
1953,114,Ernie Johnson,/players/j/johnser02.shtml,johnser02,29,MLN,81.0,28,36,333,301,34,79,8,2,4,5,1,22,36,.262,.319,.342,.661,.287,103,12,3,7,0,,4
1953,115,Dave Jolly,/players/j/jollyda01.shtml,jollyda01,28,MLN,38.1,24,24,172,142,16,34,5,2,4,1,1,27,23,.239,.365,.387,.752,.261,55,1,1,2,0,,1
1953,116,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,31,CHC,38.1,,22,179,157,24,47,13,3,3,1,0,16,9,.299,.382,.478,.860,.303,75,4,5,1,0,,3
1953,117,Milt Jordan,/players/j/jordami02.shtml,jordami02,26,DET,17.0,,8,78,71,13,26,2,1,3,0,1,5,4,.366,.408,.549,.957,.359,39,4,0,2,0,,1
1953,118,Howie Judson,/players/j/judsoho01.shtml,judsoho01,27,CIN,38.2,,10,183,171,28,58,12,1,8,2,1,11,11,.339,.379,.561,.941,.329,96,2,0,1,0,,4
1953,119,Bob Keegan,/players/k/keegabo01.shtml,keegabo01,32,CHW,98.2,,22,399,359,34,80,10,5,4,5,3,33,32,.223,.292,.312,.604,.235,112,12,2,5,0,,6
1953,120,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,28,PHA,201.2,,25,849,781,98,210,30,10,8,4,5,51,81,.269,.317,.364,.681,.292,284,15,4,13,0,,9
1953,121,Walt Kellner,/players/k/kellnwa01.shtml,kellnwa01,24,PHA,3.0,,2,14,9,2,1,0,0,0,2,0,4,4,.111,.429,.111,.540,.200,1,1,1,0,0,,0
1953,122,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,25,TOT,83.1,8,42,368,329,55,98,24,3,9,5,2,35,35,.298,.367,.471,.838,.312,155,9,1,3,0,,1
1953,123,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,25,CHC,17.0,8,14,83,72,19,27,7,3,2,0,0,9,6,.375,.451,.639,1.090,.391,46,1,1,1,0,,0
1953,124,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,25,CIN,66.1,,28,285,257,36,71,17,0,7,5,2,26,29,.276,.343,.424,.767,.290,109,8,0,2,0,,1
1953,125,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,32,BOS,24.1,,16,116,94,13,24,5,1,2,5,1,17,14,.255,.375,.394,.769,.282,37,1,1,4,0,,4
1953,126,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,31,NYG,22.2,,18,113,89,18,30,6,0,2,0,1,19,11,.337,.459,.472,.931,.368,42,2,1,4,0,,0
1953,127,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,38,BOS,107.0,,69,440,390,30,84,11,5,8,1,0,38,39,.215,.288,.331,.619,.222,129,7,2,10,0,,7
1953,128,Clyde King,/players/k/kingcl01.shtml,kingcl01,29,CIN,76.0,,35,326,287,47,78,10,2,15,1,1,32,21,.272,.349,.477,.826,.251,137,5,2,5,0,,3
1953,129,Thornton Kipper,/players/k/kippeth01.shtml,kippeth01,24,PHI,45.2,7,20,202,185,26,59,11,2,8,0,0,12,15,.319,.360,.530,.890,.315,98,7,0,5,0,,1
1953,130,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,25,CHC,167.2,134,48,775,650,115,169,29,4,15,9,5,107,113,.260,.371,.386,.757,.295,251,13,8,7,0,,15
1953,131,Jim Konstanty,/players/k/konstji01.shtml,konstji01,36,PHI,170.2,88,48,736,685,90,198,35,6,18,3,1,42,45,.289,.333,.436,.769,.289,299,19,3,7,0,,8
1953,132,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,33,NYG,111.2,,37,495,455,70,135,14,10,8,1,2,36,36,.297,.350,.424,.774,.309,193,13,1,3,0,,9
1953,133,Steve Kraly*,/players/k/kralyst01.shtml,kralyst01,24,NYY,25.0,,5,112,91,10,19,1,0,2,0,0,16,8,.209,.339,.286,.625,.210,26,2,2,3,0,,3
1953,134,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,32,TOT,101.2,36,31,482,394,67,105,19,4,7,1,3,82,52,.266,.394,.388,.782,.293,153,9,1,5,0,,8
1953,135,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,32,CHW,20.2,,9,102,70,11,12,2,0,2,0,1,30,15,.171,.426,.286,.711,.189,20,1,1,1,0,,2
1953,136,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,32,SLB,81.0,36,22,380,324,56,93,17,4,5,1,2,52,37,.287,.386,.410,.796,.312,133,8,0,4,0,,6
1953,137,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,30,NYY,92.1,42,33,386,348,35,92,14,4,9,1,2,34,48,.264,.330,.405,.735,.285,141,11,0,4,0,,1
1953,138,Clem Labine,/players/l/labincl01.shtml,labincl01,26,BRO,110.1,,37,444,409,39,92,8,2,9,1,2,30,44,.225,.278,.320,.598,.233,131,11,0,5,0,,7
1953,139,Jerry Lane,/players/l/laneje01.shtml,laneje01,27,WSH,56.2,,20,248,222,33,64,12,1,3,3,4,16,26,.288,.339,.392,.731,.316,87,3,1,8,0,,5
1953,140,Max Lanier*,/players/l/laniema01.shtml,laniema01,37,TOT,27.2,,13,135,108,22,36,5,1,3,0,0,22,10,.333,.446,.481,.928,.347,52,6,0,5,0,,2
1953,141,Max Lanier*,/players/l/laniema01.shtml,laniema01,37,NYG,5.1,,3,26,21,4,8,0,1,1,0,0,3,2,.381,.458,.619,1.077,.389,13,2,0,2,0,,0
1953,142,Max Lanier*,/players/l/laniema01.shtml,laniema01,37,SLB,22.1,,10,109,87,18,28,5,0,2,0,0,19,8,.322,.443,.448,.892,.338,39,4,0,3,0,,2
1953,143,Paul LaPalme*,/players/l/lapalpa01.shtml,lapalpa01,29,PIT,176.1,192,35,777,702,107,191,23,4,20,8,3,64,86,.272,.333,.402,.735,.287,282,9,0,11,0,,11
1953,144,Don Larsen,/players/l/larsedo01.shtml,larsedo01,23,SLB,192.2,36,38,828,752,99,201,44,7,11,8,1,64,96,.267,.328,.388,.716,.295,292,16,4,8,0,,10
