1958	43	Don Bessent	http://www.baseball-reference.com/players/b/bessedo01.shtml	bessedo01	27	LAD	NL	19	3	2	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0	1
1958	44	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	29	TOT	NL	78	210	188	25	44	5	4	11	35	0	0	18	57	.234	.295	.479	.774	97	90	9	0	0	4	0	3
1958	45	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	29	CIN	NL	31	100	87	12	23	4	2	4	17	0	0	10	20	.264	.330	.494	.824	110	43	5	0	0	3	0	3
1958	46	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	29	LAD	NL	47	110	101	13	21	1	2	7	18	0	0	8	37	.208	.264	.465	.729	85	47	4	0	0	1	0	3
1958	47	Babe Birrer	http://www.baseball-reference.com/players/b/birreba01.shtml	birreba01	28	LAD	NL	16	8	7	0	4	1	0	0	0	0	0	1	2	.571	.625	.714	1.339	249	5	0	0	0	0	0	1
1958	48	Ron Blackburn	http://www.baseball-reference.com/players/b/blackro01.shtml	blackro01	23	PIT	NL	38	8	7	0	2	2	0	0	0	0	0	0	2	.286	.286	.571	.857	122	4	0	0	1	0	0	1
1958	49	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	26	STL	NL	143	608	547	71	150	19	10	2	36	20	5	57	47	.274	.343	.356	.700	82	195	14	1	2	1	2	*4
1958	50	Jim Bolger	http://www.baseball-reference.com/players/b/bolgeji01.shtml	bolgeji01	26	CHC	NL	84	131	120	15	27	4	1	1	11	0	1	9	20	.225	.285	.300	.585	56	36	2	1	1	0	0	7/98
1958	51	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	26	DET	AL	154	681	610	91	164	25	4	14	75	6	4	54	54	.269	.328	.392	.720	92	239	9	4	4	9	1	*4
1958	52	Milt Bolling	http://www.baseball-reference.com/players/b/bollimi01.shtml	bollimi01	27	DET	AL	24	37	31	3	6	2	0	0	0	0	0	5	7	.194	.306	.258	.564	53	8	0	0	1	0	0	6/45
1958	53	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	34	TOT	AL	116	401	360	41	87	16	2	13	61	1	3	32	46	.242	.304	.406	.710	93	146	9	2	3	4	2	3
1958	54	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	34	DET	AL	39	132	114	16	27	4	1	6	20	0	2	14	13	.237	.323	.447	.770	104	51	3	1	2	1	1	3
1958	55	Ray Boone	http://www.baseball-reference.com/players/b/boonera01.shtml	boonera01	34	CHW	AL	77	269	246	25	60	12	1	7	41	1	1	18	33	.244	.295	.386	.681	87	95	6	1	1	3	1	3
1958	56	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	21	DET	AL	6	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/4
1958	57	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	25	PHI	NL	89	389	334	55	86	19	5	9	39	1	0	51	74	.257	.355	.425	.780	107	142	10	0	3	1	4	3
1958	58	Bob Bowman	http://www.baseball-reference.com/players/b/bowmabo02.shtml	bowmabo02	27	PHI	NL	91	202	184	31	53	11	2	8	24	0	1	16	30	.288	.343	.500	.843	121	92	4	0	1	1	2	97/8
1958	59	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	23	BOS	AL	17	26	26	2	4	0	0	0	1	0	0	0	9	.154	.154	.154	.308	-17	4	0	0	0	0	0	1
1958	60	Bob Boyd*	http://www.baseball-reference.com/players/b/boydbo01.shtml	boydbo01	38	BAL	AL	125	432	401	58	124	21	5	7	36	1	1	25	24	.309	.350	.439	.789	122	176	5	2	1	3	1	3
1958	61	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	27	STL	NL	150	632	570	101	175	21	9	23	90	11	6	49	53	.307	.360	.496	.857	120	283	15	3	1	8	8	*5/86
1958	62	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	24	SFG	NL	18	59	52	7	13	1	0	0	3	1	0	6	5	.250	.328	.269	.597	62	14	0	0	1	0	0	7/98
1958	63	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	26	SFG	NL	66	154	137	19	36	5	3	0	8	0	1	14	22	.263	.331	.343	.674	81	47	2	0	3	0	1	4/56
1958	64	Tom Brewer	http://www.baseball-reference.com/players/b/breweto01.shtml	breweto01	26	BOS	AL	42	89	82	9	16	2	0	0	4	0	0	3	19	.195	.221	.220	.440	19	18	3	0	3	1	0	1
1958	65	Fritz Brickell	http://www.baseball-reference.com/players/b/brickfr02.shtml	brickfr02	23	NYY	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/4
1958	66	Rocky Bridges	http://www.baseball-reference.com/players/b/bridgro01.shtml	bridgro01	30	WSH	AL	116	411	377	38	99	14	3	5	28	0	3	27	32	.263	.315	.355	.671	86	134	16	3	2	2	1	*6/45
1958	67	John Briggs	http://www.baseball-reference.com/players/b/briggjo01.shtml	briggjo01	24	CHC	NL	20	36	35	3	9	1	1	0	6	0	0	0	14	.257	.257	.343	.600	58	12	1	0	1	0	0	1
1958	68	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	28	PIT	NL	15	26	24	4	6	1	0	1	3	0	0	1	6	.250	.269	.417	.686	80	10	0	0	0	1	0	/5
1958	69	Dick Brodowski	http://www.baseball-reference.com/players/b/brododi01.shtml	brododi01	25	CLE	AL	5	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1958	70	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	28	TOT	NL	41	56	50	2	5	3	0	0	2	0	0	3	17	.100	.151	.160	.311	-18	8	1	0	3	0	0	1
1958	71	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	28	CHC	NL	8	19	19	0	2	1	0	0	1	0	0	0	6	.105	.105	.158	.263	-31	3	1	0	0	0	0	/1
1958	72	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	28	STL	NL	33	37	31	2	3	2	0	0	1	0	0	3	11	.097	.176	.161	.338	-11	5	0	0	3	0	0	1
1958	73	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	23	CLE	AL	68	193	173	20	41	5	0	7	20	1	0	14	27	.237	.304	.387	.691	90	67	3	3	2	1	1	2
1958	74	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	33	BAL	AL	21	30	27	4	4	1	0	0	1	0	0	1	6	.148	.207	.185	.392	12	5	1	1	1	0	0	1/5
1958	75	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	32	MLN	NL	100	361	325	47	91	11	3	3	28	4	1	27	37	.280	.336	.360	.696	92	117	5	2	4	3	4	8
1958	76	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	24	BOS	AL	136	594	497	74	118	25	2	12	43	0	4	82	106	.237	.349	.368	.717	93	183	13	4	9	2	1	*6
1958	77	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	29	MLN	NL	11	26	25	3	5	0	0	0	0	0	0	0	6	.200	.200	.200	.400	10	5	0	0	1	0	0	1
1958	78	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	26	DET	AL	36	84	75	7	14	2	0	0	3	0	0	3	24	.187	.218	.213	.431	16	16	3	0	6	0	0	1
1958	79	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	31	MLN	NL	47	108	99	11	24	1	1	3	15	0	0	3	24	.242	.272	.364	.635	73	36	4	1	5	0	0	1
1958	80	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	31	CIN	NL	99	274	251	28	71	12	1	6	31	0	0	22	20	.283	.343	.410	.753	94	103	8	1	0	0	3	2
1958	81	Mack Burk	http://www.baseball-reference.com/players/b/burkma01.shtml	burkma01	23	PHI	NL	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	
1958	82	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	24	BAL	AL	7	12	11	4	5	1	0	1	4	0	0	1	2	.455	.500	.818	1.318	267	9	0	0	0	0	0	/5879
1958	83	Wally Burnette	http://www.baseball-reference.com/players/b/burnewa01.shtml	burnewa01	29	KCA	AL	12	8	6	0	1	0	0	0	0	0	0	1	1	.167	.286	.167	.452	27	1	0	0	1	0	0	1
1958	84	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	27	SFG	NL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1958	85	Ellis Burton#	http://www.baseball-reference.com/players/b/burtoel01.shtml	burtoel01	21	STL	NL	8	34	30	5	7	0	1	2	4	0	1	3	8	.233	.324	.500	.824	110	15	1	1	0	0	0	/79
1958	86	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	31	BAL	AL	113	245	215	32	51	7	2	3	19	6	4	24	37	.237	.320	.330	.650	85	71	2	3	1	2	0	*8/5
1958	87	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	21	CHC	NL	6	8	8	0	1	0	0	0	0	0	0	0	5	.125	.125	.125	.250	-33	1	0	0	0	0	0	/1
1958	88	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	37	TOT	AL	35	6	6	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1958	89	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	37	WSH	AL	17	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1958	90	Bud Byerly	http://www.baseball-reference.com/players/b/byerlbu01.shtml	byerlbu01	37	BOS	AL	18	4	4	0	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
1958	91	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	19	CHW	AL	18	71	64	10	19	4	2	1	12	1	0	6	14	.297	.352	.469	.821	125	30	1	0	0	1	0	7
1958	92	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	22	PHI	NL	16	39	38	0	8	2	0	0	3	0	0	0	11	.211	.211	.263	.474	25	10	0	0	1	0	0	1
1958	93	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	26	NYY	AL	102	366	315	39	90	19	4	12	45	1	2	34	43	.286	.363	.486	.849	136	153	5	6	7	3	4	5
1958	94	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	32	TOT	AL	108	356	316	33	74	11	1	4	34	0	1	35	27	.234	.311	.313	.624	72	99	7	0	4	0	1	65
1958	95	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	32	CLE	AL	49	174	156	14	40	6	0	2	21	0	0	14	12	.256	.318	.333	.651	81	52	4	0	3	0	1	65
1958	96	Chico Carrasquel	http://www.baseball-reference.com/players/c/carrach01.shtml	carrach01	32	KCA	AL	59	182	160	19	34	5	1	2	13	0	1	21	15	.213	.304	.294	.598	65	47	3	0	1	0	0	56
1958	97	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	24	BOS	AL	2	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1958	98	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	23	CHW	AL	13	8	8	2	2	0	0	0	0	0	0	0	1	.250	.250	.250	.500	39	2	0	0	0	0	0	/97
1958	99	Foster Castleman	http://www.baseball-reference.com/players/c/castlfo01.shtml	castlfo01	27	BAL	AL	98	223	200	15	34	5	0	3	14	2	0	16	34	.170	.242	.240	.482	37	48	6	3	4	0	2	6/457
1958	100	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	20	SFG	NL	148	643	603	88	188	38	4	25	96	15	11	29	84	.312	.342	.512	.854	125	309	18	3	0	9	7	*3
1958	101	Bob Cerv	http://www.baseball-reference.com/players/c/cervbo01.shtml	cervbo01	33	KCA	AL	141	571	515	93	157	20	7	38	104	3	3	50	82	.305	.371	.592	.963	159	305	19	5	0	2	10	*7
1958	102	Harry Chiti	http://www.baseball-reference.com/players/c/chitiha01.shtml	chitiha01	25	KCA	AL	103	327	295	32	79	11	3	9	44	3	2	18	48	.268	.311	.417	.728	97	123	7	3	5	6	4	2
1958	103	Nelson Chittum	http://www.baseball-reference.com/players/c/chittne01.shtml	chittne01	25	STL	NL	13	4	4	0	1	0	0	0	1	0	0	0	2	.250	.250	.250	.500	31	1	0	0	0	0	0	1
1958	104	Neil Chrisley*	http://www.baseball-reference.com/players/c/chrisne01.shtml	chrisne01	26	WSH	AL	105	251	233	19	50	7	4	5	26	1	3	16	18	.215	.265	.343	.608	68	80	6	0	2	0	2	79/85
1958	105	Chuck Churn	http://www.baseball-reference.com/players/c/churnch01.shtml	churnch01	28	CLE	AL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1958	106	Al Cicotte	http://www.baseball-reference.com/players/c/cicotal01.shtml	cicotal01	28	TOT	AL	24	27	27	1	5	0	0	0	0	0	0	0	7	.185	.185	.185	.370	1	5	2	0	0	0	0	1
1958	107	Al Cicotte	http://www.baseball-reference.com/players/c/cicotal01.shtml	cicotal01	28	WSH	AL	9	10	10	0	2	0	0	0	0	0	0	0	2	.200	.200	.200	.400	12	2	2	0	0	0	0	/1
1958	108	Al Cicotte	http://www.baseball-reference.com/players/c/cicotal01.shtml	cicotal01	28	DET	AL	15	17	17	1	3	0	0	0	0	0	0	0	5	.176	.176	.176	.353	-5	3	0	0	0	0	0	1
1958	109	Gino Cimoli	http://www.baseball-reference.com/players/c/cimolgi01.shtml	cimolgi01	28	LAD	NL	109	352	325	35	80	6	3	9	27	3	3	18	49	.246	.292	.366	.658	71	119	16	3	6	0	0	*879
1958	110	Phil Clark	http://www.baseball-reference.com/players/c/clarkph01.shtml	clarkph01	25	STL	NL	8	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1958	111	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	23	PIT	NL	140	556	519	69	150	24	10	6	50	8	2	31	41	.289	.327	.408	.736	95	212	15	0	3	3	1	*9
1958	112	Tex Clevenger	http://www.baseball-reference.com/players/c/clevete01.shtml	clevete01	25	WSH	AL	55	26	22	1	3	0	1	0	0	0	0	2	12	.136	.208	.227	.436	21	5	0	0	2	0	0	1
1958	113	Jimmie Coker	http://www.baseball-reference.com/players/c/cokerji01.shtml	cokerji01	22	PHI	NL	2	6	6	0	1	0	0	0	0	0	0	0	0	.167	.167	.167	.333	-11	1	1	0	0	0	0	/2
1958	114	Rocky Colavito	http://www.baseball-reference.com/players/c/colavro01.shtml	colavro01	24	CLE	AL	143	578	489	80	148	26	3	41	113	0	2	84	89	.303	.405	.620	1.024	180	303	16	2	0	3	6	*93/71
1958	115	Chuck Coles*	http://www.baseball-reference.com/players/c/colesch01.shtml	colesch01	27	CIN	NL	5	13	11	0	2	1	0	0	2	0	0	2	6	.182	.308	.273	.580	52	3	0	0	0	0	0	/78
1958	116	Jackie Collum*	http://www.baseball-reference.com/players/c/colluja01.shtml	colluja01	31	LAD	NL	2	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1958	117	Bob Conley	http://www.baseball-reference.com/players/c/conlebo01.shtml	conlebo01	24	PHI	NL	2	2	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	1	0	0	/1
1958	118	Gene Conley	http://www.baseball-reference.com/players/c/conlege01.shtml	conlege01	27	MLN	NL	26	16	16	2	3	0	0	1	2	0	0	0	4	.188	.188	.375	.563	50	6	0	0	0	0	0	1
1958	119	Billy Consolo	http://www.baseball-reference.com/players/c/consobi01.shtml	consobi01	23	BOS	AL	46	77	72	13	9	2	1	0	5	0	0	6	14	.125	.192	.181	.373	1	13	3	0	0	0	0	46/5
1958	120	Jim Constable#	http://www.baseball-reference.com/players/c/constji01.shtml	constji01	25	TOT	MLB	30	7	7	0	4	1	0	0	0	0	0	0	2	.571	.571	.714	1.286	253	5	0	0	0	0	0	1
1958	121	Jim Constable#	http://www.baseball-reference.com/players/c/constji01.shtml	constji01	25	TOT	AL	21	6	6	0	3	0	0	0	0	0	0	0	2	.500	.500	.500	1.000	179	3	0	0	0	0	0	1
1958	122	Jim Constable#	http://www.baseball-reference.com/players/c/constji01.shtml	constji01	25	SFG	NL	9	1	1	0	1	1	0	0	0	0	0	0	0	1.000	1.000	2.000	3.000	677	2	0	0	0	0	0	/1
1958	123	Jim Constable#	http://www.baseball-reference.com/players/c/constji01.shtml	constji01	25	CLE	AL	6	2	2	0	2	0	0	0	0	0	0	0	0	1.000	1.000	1.000	2.000	457	2	0	0	0	0	0	/1
1958	124	Jim Constable#	http://www.baseball-reference.com/players/c/constji01.shtml	constji01	25	WSH	AL	15	4	4	0	1	0	0	0	0	0	0	0	2	.250	.250	.250	.500	40	1	0	0	0	0	0	1
1958	125	Clint Courtney*	http://www.baseball-reference.com/players/c/courtcl01.shtml	courtcl01	31	WSH	AL	134	515	450	46	113	18	0	8	62	1	5	48	23	.251	.332	.344	.676	89	155	11	9	3	5	3	*2
1958	126	Wes Covington*	http://www.baseball-reference.com/players/c/covinwe01.shtml	covinwe01	26	MLN	NL	90	324	294	43	97	12	1	24	74	0	0	20	35	.330	.380	.622	1.003	170	183	7	5	3	2	7	7
1958	127	Glenn Cox	http://www.baseball-reference.com/players/c/coxgl01.shtml	coxgl01	27	KCA	AL	2	1	0	0	0	0	0	0	0	0	0	0	0		1.000				0	0	1	0	0	0	/1
1958	128	Walt Craddock	http://www.baseball-reference.com/players/c/craddwa01.shtml	craddwa01	26	KCA	AL	23	2	2	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	1
