1970,14,Dave Baldwin,/players/b/baldwda01.shtml,baldwda01,32,MIL,35.1,28,28,16,2,1,3,1,2,33%,3,0,26,9,35%,9,.885,8,3,17,3,6,19,13,15,9,6,12,7,3.8,
1970,15,Steve Barber*,/players/b/barbest01.shtml,barbest01,32,TOT,20.1,10,8,6,0,1,0,0,0,,0,0,5,1,20%,,1.011,1,2,5,0,1,7,2,6,3,1,3,0,3.4,
1970,16,Steve Barber,/players/b/barbest02.shtml,barbest02,22,MIN,27.1,18,18,10,0,0,2,2,0,100%,2,0,10,4,40%,7,.768,3,3,10,2,1,15,6,12,12,2,12,0,4.6,
1970,17,Steve Barber*,/players/b/barbest01.shtml,barbest01,32,CHC,5.2,5,5,4,0,1,0,0,0,,0,0,5,1,20%,4,1.273,1,2,2,0,1,4,2,3,2,1,2,0,3.4,
1970,18,Steve Barber*,/players/b/barbest01.shtml,barbest01,32,ATL,14.2,5,3,2,0,0,0,0,0,,0,0,0,0,,6,.857,0,0,3,0,0,3,0,3,1,0,1,0,3.3,
1970,19,Fred Beene,/players/b/beenefr01.shtml,beenefr01,27,BAL,6.0,4,4,1,0,0,0,0,0,,0,0,0,0,,5,.708,1,0,3,0,1,3,0,4,2,1,2,0,4.5,
1970,20,Mel Behney*,/players/b/behneme01.shtml,behneme01,22,CIN,10.0,5,4,1,0,1,0,0,0,,0,0,2,1,50%,7,.896,0,1,1,0,1,3,2,2,2,1,2,0,4.0,
1970,21,Bo Belinsky*,/players/b/belinbo01.shtml,belinbo01,33,CIN,8.0,3,3,1,0,0,0,0,0,,0,0,2,1,50%,2,.135,0,0,3,0,0,3,2,1,3,0,3,0,8.0,
1970,22,Frank Bertaina*,/players/b/bertafr01.shtml,bertafr01,26,STL,31.1,8,3,1,0,0,1,0,1,0%,1,0,2,1,50%,9,1.320,2,0,1,1,1,1,1,2,1,1,1,0,3.0,
1970,23,Jack Billingham,/players/b/billija01.shtml,billija01,27,HOU,187.2,46,22,7,2,0,2,0,2,0%,5,2,20,4,20%,7,1.014,7,2,13,7,0,15,10,12,11,8,11,7,4.5,
1970,24,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,19,MIN,164.0,27,2,1,1,1,0,0,0,,0,0,2,0,0%,2,.978,2,0,0,0,2,0,1,1,1,1,1,1,9.0,
1970,25,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,31,TOT,140.0,38,18,11,3,2,3,3,0,100%,3,0,16,7,44%,,1.157,10,3,5,4,6,8,10,8,11,3,12,1,4.8,
1970,26,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,31,MIL,132.0,32,12,7,1,2,1,1,0,100%,1,0,9,5,56%,7,1.139,6,3,3,2,5,5,6,6,7,2,8,1,5.2,
1970,27,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,31,BOS,8.0,6,6,4,2,0,2,2,0,100%,2,0,7,2,29%,8,1.497,4,0,2,2,1,3,4,2,4,1,4,0,4.0,
1970,28,Pedro Borbon,/players/b/borbope01.shtml,borbope01,23,CIN,17.1,12,11,2,0,1,0,0,0,,0,0,13,4,31%,3,.546,2,2,7,1,1,9,6,5,6,3,6,3,3.6,
1970,29,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,26,WSA,230.2,36,2,1,0,0,0,0,0,,0,0,3,3,100%,6,1.102,1,0,1,0,1,1,1,1,1,1,1,0,3.5,
1970,30,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,25,MIN,68.2,18,3,1,0,0,0,0,0,,0,0,1,0,0%,8,.932,0,0,3,0,0,3,1,2,1,2,1,0,2.7,
1970,31,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,31,HOU,73.1,29,23,6,2,4,0,0,0,,2,2,11,4,36%,7,.993,6,4,13,5,3,15,6,17,12,7,13,6,5.3,
1970,32,Gene Brabender,/players/b/brabege01.shtml,brabege01,28,MIL,128.2,29,8,3,1,1,1,1,0,100%,1,0,4,1,25%,7,1.079,1,1,6,1,1,6,3,5,4,2,5,2,4.3,
1970,33,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,23,CAL,69.2,17,6,0,0,0,0,0,0,,1,1,3,0,0%,5,1.004,1,3,2,2,1,3,2,4,4,1,4,1,6.8,
1970,34,Ken Brett*,/players/b/brettke01.shtml,brettke01,21,BOS,139.1,41,27,9,3,5,2,2,0,100%,3,1,17,3,18%,6,1.011,7,7,12,5,6,16,11,16,17,4,19,3,5.8,
1970,35,Jim Brewer*,/players/b/breweji01.shtml,breweji01,32,LAD,89.0,58,58,41,7,6,29,24,5,83%,30,1,58,14,24%,8,1.988,37,10,11,30,16,12,34,24,35,12,35,12,4.6,
1970,36,Nelson Briles,/players/b/brilene01.shtml,brilene01,26,STL,106.2,30,11,6,1,1,0,0,0,,0,0,5,2,40%,8,.963,2,4,5,0,3,8,3,8,5,1,5,1,6.0,
1970,37,Jackie Brown,/players/b/brownja01.shtml,brownja01,27,WSA,57.0,24,18,6,0,0,0,0,0,,0,0,2,0,0%,7,.693,0,3,15,0,0,18,1,17,8,2,9,4,4.2,
1970,38,Bruce Brubaker,/players/b/brubabr01.shtml,brubabr01,28,MIL,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,7,.083,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1970,39,George Brunet*,/players/b/brunege01.shtml,brunege01,35,TOT,134.2,36,15,3,2,1,0,0,0,,6,4,13,2,15%,,1.036,9,1,5,7,2,6,9,6,6,8,6,4,3.9,
1970,40,George Brunet*,/players/b/brunege01.shtml,brunege01,35,WSA,118.0,24,4,1,1,1,0,0,0,,0,0,2,0,0%,3,1.020,2,0,2,1,1,2,1,3,3,1,3,0,5.8,
1970,41,George Brunet*,/players/b/brunege01.shtml,brunege01,35,PIT,16.2,12,11,2,1,0,0,0,0,,6,4,11,2,18%,8,1.145,7,1,3,6,1,4,8,3,3,7,3,4,3.2,
1970,42,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,22,SFG,96.0,34,23,7,3,3,1,0,1,0%,2,1,22,7,32%,7,1.130,10,4,7,3,6,14,12,11,12,8,12,7,5.1,
1970,43,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,25,KCR,121.2,24,9,4,0,1,0,0,0,,0,0,5,0,0%,8,.985,1,2,6,0,1,8,3,6,7,0,7,0,6.4,
1970,44,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,38,PHI,219.0,34,1,0,0,0,0,0,0,,0,0,0,0,,6,1.040,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1970,45,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,26,KCR,68.1,41,41,17,6,6,2,1,1,50%,4,2,44,15,34%,8,1.287,16,12,13,5,11,25,26,15,19,13,21,9,5.0,
1970,46,Fred Cambria,/players/c/cambrfr01.shtml,cambrfr01,22,PIT,33.1,6,1,0,0,0,0,0,0,,0,0,0,0,,7,1.151,0,0,1,1,0,0,0,1,1,0,1,0,6.0,
1970,47,Sal Campisi,/players/c/campisa01.shtml,campisa01,27,STL,49.1,37,37,15,2,2,4,4,0,100%,4,0,21,13,62%,9,.971,9,6,20,5,5,27,14,23,18,7,19,14,4.0,
1970,48,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,34,TOT,48.0,32,29,10,1,1,1,0,1,0%,1,0,29,18,62%,,.527,4,3,22,3,1,25,14,15,10,9,11,5,3.9,
1970,49,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,34,NYM,25.0,16,15,2,0,1,0,0,0,,0,0,18,12,67%,5,.567,3,2,10,2,1,12,8,7,5,7,5,2,4.1,
1970,50,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,34,ATL,23.0,16,14,8,1,0,1,0,1,0%,1,0,11,6,55%,8,.485,1,1,12,1,0,13,6,8,5,2,6,3,3.7,
1970,51,Cisco Carlos,/players/c/carloci01.shtml,carloci01,29,WSA,6.0,5,5,3,0,0,0,0,0,,0,0,2,2,100%,9,.249,0,0,4,0,0,5,2,3,1,2,1,2,3.6,
1970,52,Steve Carlton*,/players/c/carltst01.shtml,carltst01,25,STL,253.2,34,1,0,0,0,0,0,0,,0,0,3,0,0%,3,1.103,1,0,0,0,1,0,1,0,1,0,1,0,4.0,
1970,53,Don Carrithers,/players/c/carrido01.shtml,carrido01,20,SFG,22.0,11,9,1,2,0,0,0,0,,0,0,10,4,40%,8,.781,1,3,5,1,0,8,6,3,5,3,5,0,5.7,
1970,54,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,29,CIN,104.1,65,65,31,9,4,18,16,2,89%,27,9,41,13,32%,8,1.334,27,20,18,28,13,24,27,38,43,9,45,13,4.8,
1970,55,Bill Champion,/players/c/champbi01.shtml,champbi01,22,PHI,14.0,7,6,2,0,1,0,0,0,,0,0,4,3,75%,4,.669,1,0,5,0,1,5,3,3,3,2,3,0,6.0,
1970,56,Dean Chance,/players/c/chancde01.shtml,chancde01,29,TOT,157.0,48,29,16,4,2,5,5,0,100%,10,5,22,5,23%,,1.135,12,8,9,11,5,13,11,18,12,10,12,6,4.7,
1970,57,Dean Chance,/players/c/chancde01.shtml,chancde01,29,CLE,155.0,45,26,14,4,1,4,4,0,100%,9,5,21,4,19%,9,1.111,10,7,9,10,4,12,10,16,12,8,12,6,5.0,
1970,58,Dean Chance,/players/c/chancde01.shtml,chancde01,29,NYM,2.0,3,3,2,0,1,1,1,0,100%,1,0,1,1,100%,7,2.761,2,1,0,1,1,1,1,2,0,2,0,0,2.0,
1970,59,Bob Chlupsa,/players/c/chlupbo01.shtml,chlupbo01,24,STL,16.1,14,14,6,0,2,0,0,0,,0,0,5,2,40%,9,.920,2,2,10,0,2,12,3,11,6,2,6,2,3.5,
1970,60,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,22,STL,26.0,16,15,5,0,3,0,0,0,,2,1,13,2,15%,8,1.099,5,3,7,3,2,10,7,8,6,5,7,2,4.7,
1970,61,Tony Cloninger,/players/c/clonito01.shtml,clonito01,29,CIN,148.0,30,12,4,1,1,2,1,1,50%,3,1,11,3,27%,3,.983,2,3,6,3,0,9,5,7,7,1,7,2,6.1,
1970,62,Vince Colbert,/players/c/colbevi01.shtml,colbevi01,24,CLE,31.0,23,23,10,1,1,4,2,2,50%,4,0,23,13,57%,8,.601,4,3,15,5,3,15,10,13,13,5,13,8,4.0,
1970,63,Jim Colborn,/players/c/colboji01.shtml,colboji01,24,CHC,72.2,34,29,11,2,1,7,4,3,57%,7,0,32,19,59%,7,1.170,10,5,14,10,1,18,18,11,18,6,18,6,5.3,
1970,64,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,23,WSA,218.2,39,10,4,0,0,1,0,1,0%,2,1,10,5,50%,1,1.081,3,4,3,2,2,6,6,4,4,5,4,0,4.2,
1970,65,Dick Colpaert,/players/c/colpadi01.shtml,colpadi01,26,PIT,10.2,8,8,2,1,0,0,0,0,,0,0,3,2,67%,7,.473,0,2,6,0,0,8,2,6,5,1,5,0,4.0,
1970,66,Loyd Colson,/players/c/colsolo01.shtml,colsolo01,22,NYY,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,8,.523,0,1,0,0,0,1,0,1,1,0,1,0,6.0,
1970,67,Ron Cook*,/players/c/cookro02.shtml,cookro02,22,HOU,82.1,41,34,8,3,1,2,2,0,100%,3,1,36,12,33%,6,1.025,14,5,15,6,9,19,20,14,16,13,18,8,4.8,
1970,68,Danny Coombs*,/players/c/coombda01.shtml,coombda01,28,SDP,188.1,35,8,6,2,1,0,0,0,,0,0,4,4,100%,8,1.116,3,2,2,0,2,6,2,6,4,1,4,0,7.4,
1970,69,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,24,SDP,111.0,24,6,3,0,0,1,0,1,0%,1,0,1,1,100%,8,1.075,1,1,4,1,0,5,1,5,0,0,1,2,3.0,
1970,70,Jim Cosman,/players/c/cosmaji01.shtml,cosmaji01,27,CHC,1.0,1,1,0,0,0,0,0,0,,0,0,0,0,,7,.028,0,0,1,0,0,1,0,1,0,1,0,0,2.0,
1970,71,Casey Cox,/players/c/coxca01.shtml,coxca01,28,WSA,192.1,37,7,1,0,0,2,1,1,50%,2,0,6,3,50%,4,.986,1,5,1,2,2,3,3,4,4,3,4,2,5.6,
1970,72,Terry Cox,/players/c/coxte01.shtml,coxte01,21,CAL,2.1,3,3,2,0,0,0,0,0,,0,0,2,0,0%,8,.075,0,0,2,0,0,3,1,2,0,1,0,0,2.3,
1970,73,Jerry Crider,/players/c/crideje01.shtml,crideje01,28,CHW,91.0,32,24,9,2,2,4,4,0,100%,4,0,21,6,29%,6,.897,8,6,10,5,1,18,13,11,16,4,16,3,6.3,
1970,74,George Culver,/players/c/culvege01.shtml,culvege01,26,TOT,101.2,43,36,16,3,4,3,3,0,100%,6,2,32,13,41%,,1.008,10,3,23,7,4,25,18,18,19,6,20,8,4.4,
1970,75,George Culver,/players/c/culvege01.shtml,culvege01,26,STL,56.2,11,4,1,0,1,0,0,0,,0,0,6,1,17%,1,.914,1,1,2,0,1,3,3,1,4,0,4,2,6.3,
1970,76,George Culver,/players/c/culvege01.shtml,culvege01,26,HOU,45.0,32,32,15,3,3,3,3,0,100%,6,2,26,12,46%,7,1.136,9,2,21,7,3,22,15,17,15,6,16,6,4.2,
1970,77,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,23,TOT,75.0,22,14,7,4,0,0,0,0,,1,0,15,4,27%,,.853,3,3,7,2,2,10,7,7,10,3,10,5,5.6,
1970,78,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,23,NYY,64.0,15,7,5,2,0,0,0,0,,1,0,6,1,17%,1,.900,2,2,3,1,2,4,3,4,5,1,5,3,6.6,
1970,79,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,23,SFG,11.0,7,7,2,2,0,0,0,0,,0,0,9,3,33%,8,.570,1,1,4,1,0,6,4,3,5,2,5,2,4.7,
1970,80,John Curtis*,/players/c/curtijo01.shtml,curtijo01,22,BOS,2.1,1,1,0,0,0,0,0,0,,0,0,0,0,,6,.072,0,0,1,0,0,1,0,1,1,0,1,0,7.0,
1970,81,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,29,PIT,84.2,41,35,14,6,3,4,1,3,25%,8,2,24,9,38%,7,1.049,17,1,17,10,9,16,13,22,20,10,20,10,4.5,
1970,82,Mike Davison*,/players/d/davismi01.shtml,davismi01,24,SFG,36.0,31,31,16,3,5,3,1,2,33%,5,2,25,10,40%,8,1.100,13,2,14,5,7,19,16,15,9,14,9,9,3.5,
1970,83,Joe Decker,/players/d/deckejo01.shtml,deckejo01,23,CHC,108.2,24,7,3,0,0,2,0,2,0%,2,0,4,3,75%,8,.952,2,0,5,2,0,5,3,4,4,2,4,0,5.0,
1970,84,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,23,HOU,269.2,37,1,1,0,0,1,1,0,100%,1,0,2,0,0%,6,.936,1,0,0,1,0,0,1,0,1,0,1,0,10.0,
1970,85,Jack DiLauro*,/players/d/dilauja01.shtml,dilauja01,27,HOU,33.2,42,42,16,1,3,9,3,6,33%,16,6,43,15,35%,7,.911,16,8,13,16,3,23,24,18,10,22,11,11,2.4,
1970,86,Bill Dillman,/players/d/dillmbi01.shtml,dillmbi01,25,MON,30.2,18,18,10,2,3,0,0,0,,0,0,14,4,29%,8,.908,5,3,9,0,6,12,7,11,11,1,12,3,5.1,
1970,87,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,26,OAK,267.0,41,1,1,0,1,0,0,0,,0,0,0,0,,15,.932,1,0,0,0,1,0,0,1,0,1,0,0,0.0,
1970,88,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,28,SDP,251.0,40,6,3,0,1,1,1,0,100%,2,1,4,2,50%,6,1.057,2,1,3,2,1,3,2,4,2,3,2,0,4.7,
1970,89,Al Downing*,/players/d/downial01.shtml,downial01,29,TOT,135.1,27,5,1,0,0,0,0,0,,0,0,3,3,100%,,1.133,1,0,3,0,0,5,1,4,4,0,4,1,4.8,
1970,90,Al Downing*,/players/d/downial01.shtml,downial01,29,OAK,41.0,10,4,0,0,0,0,0,0,,0,0,3,3,100%,2,1.109,1,0,3,0,0,4,1,3,4,0,4,0,5.3,
1970,91,Al Downing*,/players/d/downial01.shtml,downial01,29,MIL,94.1,17,1,1,0,0,0,0,0,,0,0,0,0,,9,1.144,0,0,0,0,0,1,0,1,0,0,0,1,3.0,
1970,92,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,30,TOT,49.0,49,49,23,3,3,9,7,2,78%,18,6,38,6,16%,,1.188,22,6,19,18,8,23,24,25,15,21,16,13,3.0,
1970,93,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,30,CAL,42.0,40,40,18,3,1,7,5,2,71%,13,4,32,4,13%,8,1.075,17,5,17,13,7,20,19,21,13,17,14,12,3.2,
1970,94,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,30,SDP,7.0,9,9,5,0,2,2,2,0,100%,5,2,6,2,33%,8,1.839,5,1,2,5,1,3,5,4,2,4,2,1,2.3,
1970,95,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,34,TOT,69.0,45,45,24,5,4,8,3,5,38%,9,1,34,14,41%,,1.548,20,4,20,11,12,22,19,26,22,12,24,9,4.6,
1970,96,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,34,KCR,35.2,24,24,14,1,2,6,2,4,33%,6,0,22,10,45%,8,1.665,12,1,11,7,6,11,13,11,12,9,12,6,4.5,
1970,97,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,34,BAL,33.1,21,21,10,4,2,2,1,1,50%,3,1,12,4,33%,7,1.429,8,3,9,4,6,11,6,15,10,3,12,3,4.8,
1970,98,Dick Drago,/players/d/dragodi01.shtml,dragodi01,25,KCR,240.0,35,1,1,0,0,0,0,0,,0,0,1,0,0%,9,1.136,0,1,0,0,0,1,1,0,0,1,0,0,2.0,
1970,99,Jan Dukes*,/players/d/dukesja01.shtml,dukesja01,24,WSA,6.2,5,5,1,0,0,0,0,0,,0,0,8,2,25%,3,.559,1,2,2,0,1,4,4,1,3,2,3,0,4.0,
1970,100,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,27,SDP,69.0,53,53,26,1,6,16,10,6,63%,17,1,53,20,38%,8,1.220,26,5,22,20,7,26,28,25,25,15,27,17,3.9,
1970,101,Jim Dunegan,/players/d/dunegji01.shtml,dunegji01,22,CHC,13.1,7,7,2,0,2,0,0,0,,1,0,2,0,0%,9,1.028,2,1,4,1,1,5,1,6,4,2,4,2,5.7,
1970,102,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,21,CLE,94.1,19,2,1,0,0,1,0,1,0%,1,0,1,1,100%,8,.993,1,0,0,1,0,1,1,1,0,1,0,0,2.0,
1970,103,Don Eddy*,/players/e/eddydo01.shtml,eddydo01,23,CHW,11.2,7,7,3,0,0,0,0,0,,0,0,5,4,80%,7,.533,1,1,5,0,1,6,2,5,5,1,5,1,5.0,
1970,104,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,30,TOT,59.1,43,42,15,2,3,5,3,2,60%,8,3,38,5,13%,,.978,15,6,20,9,7,26,21,21,15,17,17,9,3.9,
1970,105,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,30,CLE,43.2,29,28,11,2,3,4,2,2,50%,6,2,23,2,9%,8,1.050,10,5,12,7,5,16,14,14,10,11,11,5,4.1,
1970,106,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,30,MIL,15.2,14,14,4,0,0,1,1,0,100%,2,1,15,3,20%,7,.759,5,1,8,2,2,10,7,7,5,6,6,4,3.4,
1970,107,Bill Faul,/players/f/faulbi01.shtml,faulbi01,30,SFG,9.2,7,7,2,0,0,1,1,0,100%,1,0,7,1,14%,6,.521,1,0,6,1,0,6,3,4,5,1,5,1,4.1,
1970,108,Rollie Fingers,/players/f/fingero01.shtml,fingero01,23,OAK,148.0,45,26,9,3,1,3,2,1,67%,4,1,25,12,48%,5,1.001,9,4,13,6,3,17,13,13,13,8,15,5,6.2,
1970,109,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,33,CAL,130.1,67,65,36,4,4,12,8,4,67%,14,1,26,8,31%,8,.940,17,15,32,14,10,41,14,51,42,5,42,21,5.4,
1970,110,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,24,KCR,117.2,43,32,14,4,2,2,1,1,50%,3,0,20,10,50%,8,.888,8,6,17,3,7,22,10,22,22,5,22,5,6.1,
1970,111,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,23,NYM,29.1,16,15,5,0,1,4,2,2,50%,5,1,6,2,33%,5,1.272,4,5,6,5,0,10,4,11,11,2,11,2,4.7,
1970,112,Danny Frisella,/players/f/friseda01.shtml,friseda01,24,NYM,65.2,30,29,8,7,3,3,1,2,33%,4,1,24,10,42%,8,1.186,12,6,11,4,7,18,12,17,22,4,22,4,6.0,
1970,113,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,30,PHI,127.2,27,7,1,1,0,1,0,1,0%,1,0,5,2,40%,6,.978,5,0,2,1,4,2,3,4,4,3,4,1,5.0,
1970,114,Gene Garber,/players/g/garbege01.shtml,garbege01,22,PIT,22.1,14,14,5,0,3,3,0,3,0%,4,1,11,8,73%,7,.968,4,0,10,4,0,10,6,8,9,3,9,3,4.8,
1970,115,Greg Garrett*,/players/g/garregr01.shtml,garregr01,23,CAL,74.2,32,25,11,4,2,0,0,0,,3,3,19,2,11%,8,1.057,6,6,12,3,4,18,10,15,13,8,13,3,4.2,
1970,116,Aubrey Gatewood,/players/g/gatewau01.shtml,gatewau01,31,ATL,2.0,3,3,2,0,0,0,0,0,,0,0,3,3,100%,5,.160,0,0,3,0,0,3,2,1,0,2,0,0,2.0,
1970,117,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,27,MIL,92.1,53,53,23,4,3,6,4,2,67%,9,3,54,18,33%,7,.726,13,12,28,9,5,39,30,23,38,7,39,12,5.2,
1970,118,Gary Gentry,/players/g/gentrga01.shtml,gentrga01,23,NYM,188.1,32,3,1,0,1,2,1,1,50%,2,0,1,1,100%,6,1.034,1,1,1,2,0,1,1,2,2,1,2,0,4.3,
1970,119,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,35,PIT,41.0,41,41,13,0,1,6,5,1,83%,13,3,42,19,45%,9,.861,15,11,14,15,7,19,24,17,12,23,12,8,3.0,
1970,120,Dave Giusti,/players/g/giustda01.shtml,giustda01,30,PIT,103.0,66,65,47,9,3,32,26,6,81%,34,2,58,28,48%,8,1.616,32,14,19,35,11,19,29,36,34,13,36,20,4.7,
1970,121,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,34,HOU,71.0,63,63,44,7,4,22,18,4,82%,24,2,63,22,35%,8,1.769,32,9,22,25,15,23,34,29,23,21,26,19,3.4,
1970,122,Bill Gogolewski,/players/g/gogolbi01.shtml,gogolbi01,22,WSA,33.2,8,3,0,0,0,0,0,0,,0,0,4,3,75%,3,.950,0,2,1,0,0,3,3,0,3,0,3,0,9.3,
1970,123,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,26,CIN,84.2,67,67,59,6,5,39,35,4,90%,43,4,51,17,33%,9,1.901,40,10,13,43,7,17,29,38,26,16,26,25,3.8,
1970,124,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,34,TOT,135.1,80,80,54,8,3,26,24,2,92%,28,1,72,15,21%,,1.396,32,23,24,29,10,41,39,41,55,15,55,28,5.1,
1970,125,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,34,OAK,123.1,72,72,49,6,2,25,24,1,96%,26,0,65,15,23%,8,1.400,29,20,22,27,8,37,36,36,51,12,51,25,5.2,
1970,126,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,34,PIT,12.0,8,8,5,2,1,1,0,1,0%,2,1,7,0,0%,7,1.353,3,3,2,2,2,4,3,5,4,3,4,3,4.5,
1970,127,Tom Griffin,/players/g/griffto02.shtml,griffto02,22,HOU,111.1,23,3,1,0,1,0,0,0,,0,0,2,1,50%,4,1.029,0,2,0,0,1,2,1,2,2,0,2,0,5.7,
1970,128,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,33,WSA,84.2,49,46,19,2,5,7,6,1,86%,7,0,27,11,41%,7,.940,16,6,22,8,10,28,15,31,25,8,28,8,4.6,
1970,129,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,19,CIN,77.2,44,42,15,4,1,6,6,0,100%,14,5,33,9,27%,8,.863,17,13,12,16,5,21,19,23,23,12,23,6,5.0,
1970,130,Larry Gura*,/players/g/gurala01.shtml,gurala01,22,CHC,38.0,20,17,10,0,2,2,1,1,50%,2,0,17,8,47%,8,.722,5,2,10,3,3,11,10,7,6,6,6,6,3.5,
