1989,98,Dennis Cook*,/players/c/cookde01.shtml,cookde01,26,SFG,15.0,58,225,3.88,137,60.9%,19.7%,12.4%,35.8%,32.1%,80.3%,0.0%,48.9%,84.5%,56.9%,6.9%,4,1,13.8%,8,3,0,3,6,33.3%,2,3,0,0,0
1989,99,Dennis Cook*,/players/c/cookde01.shtml,cookde01,26,PHI,106.0,420,1537,3.66,973,64.1%,21.2%,13.3%,31.0%,33.9%,78.2%,3.4%,50.1%,82.4%,56.4%,6.0%,25,11,19.5%,82,50,2,13,43,23.2%,15,8,21,0,6
1989,100,Mike Cook,/players/c/cookmi01.shtml,cookmi01,25,MIN,21.1,102,375,3.68,210,56.6%,24.3%,11.9%,30.5%,32.9%,75.2%,2.4%,42.6%,83.6%,44.1%,11.8%,12,5,10.8%,11,5,0,7,8,46.7%,3,6,0,0,1
1989,101,Sherman Corbett*,/players/c/corbesh01.shtml,corbesh01,26,CAL,5.1,13,52,4.00,36,69.2%,25.0%,19.4%,25.0%,30.6%,75.0%,0.0%,51.9%,74.1%,61.5%,0.0%,0,0,23.1%,3,2,0,0,2,0.0%,0,0,7,0,0
1989,102,Jim Corsi,/players/c/corsiji01.shtml,corsiji01,27,OAK,38.1,149,553,3.71,348,62.9%,28.4%,13.2%,22.7%,33.6%,69.5%,0.0%,43.8%,78.7%,59.1%,4.0%,6,4,22.8%,34,18,3,8,13,38.1%,4,2,0,0,7
1989,103,John Costello,/players/c/costejo01.shtml,costejo01,28,STL,62.1,243,893,3.67,582,67.2%,22.2%,17.0%,29.0%,31.6%,77.7%,8.7%,52.2%,77.9%,58.4%,4.5%,11,2,22.2%,54,34,2,5,30,13.9%,7,3,9,0,1
1989,104,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,31,KCR,54.0,224,802,3.58,482,60.8%,22.0%,17.2%,24.5%,35.1%,76.8%,2.8%,46.7%,76.3%,51.3%,5.4%,12,3,17.0%,38,21,1,7,26,21.2%,6,6,0,0,6
1989,105,Tim Crews,/players/c/crewsti01.shtml,crewsti01,28,LAD,61.2,270,999,3.70,641,66.3%,25.0%,21.1%,24.3%,29.6%,75.0%,8.7%,49.7%,71.9%,63.3%,5.9%,16,4,25.6%,69,33,5,21,34,38.2%,12,4,5,1,0
1989,106,Chuck Crim,/players/c/crimch01.shtml,crimch01,27,MIL,117.2,453,1501,3.31,936,63.7%,26.5%,10.9%,23.9%,38.6%,73.4%,5.3%,46.7%,85.0%,62.8%,4.9%,22,9,18.3%,83,35,4,25,31,44.6%,7,5,34,1,1
1989,107,Steve Cummings,/players/c/cummist01.shtml,cummist01,24,TOR,21.0,90,310,3.44,189,61.0%,22.8%,9.5%,30.7%,37.0%,77.2%,0.0%,47.1%,87.7%,56.7%,8.9%,8,4,23.3%,21,14,1,3,5,37.5%,2,4,0,0,0
1989,108,Ron Darling,/players/d/darliro01.shtml,darliro01,28,NYM,217.1,925,3156,3.41,2017,64.4%,23.9%,15.4%,25.9%,34.5%,75.9%,2.2%,48.9%,79.4%,61.9%,5.1%,47,27,19.1%,177,108,11,43,110,28.1%,28,13,0,1,5
1989,109,Danny Darwin,/players/d/darwida01.shtml,darwida01,33,HOU,122.0,468,1730,3.70,1187,69.7%,20.9%,17.9%,33.0%,28.1%,78.9%,5.2%,55.1%,77.2%,66.0%,5.3%,25,10,37.2%,174,115,5,21,77,21.2%,25,7,14,0,2
1989,110,Bob Davidson,/players/d/davidbo01.shtml,davidbo01,26,NYY,1.0,5,16,3.20,7,43.8%,28.6%,14.3%,0.0%,57.1%,71.4%,0.0%,31.3%,80.0%,40.0%,20.0%,1,0,0.0%,0,0,0,0,0,,0,1,0,0,0
1989,111,John Davis,/players/d/davisjo04.shtml,davisjo04,26,CHW,6.0,25,99,3.96,58,58.6%,27.6%,10.3%,31.0%,31.0%,72.4%,0.0%,42.4%,85.7%,48.0%,8.0%,2,2,24.0%,6,3,0,2,3,40.0%,1,0,0,0,0
1989,112,Mark Davis*,/players/d/davisma01.shtml,davisma01,28,SDP,92.2,366,1394,3.81,914,65.7%,30.6%,17.3%,24.8%,26.5%,68.6%,0.6%,45.1%,74.0%,56.0%,5.5%,20,12,29.2%,107,64,2,18,69,20.7%,23,7,4,0,7
1989,113,Steve Davis*,/players/d/davisst03.shtml,davisst03,28,CLE,25.2,121,406,3.36,235,58.5%,27.7%,8.5%,23.4%,40.4%,72.3%,2.3%,42.3%,88.2%,58.7%,7.4%,9,5,14.0%,17,5,1,3,9,25.0%,2,3,0,0,0
1989,114,Storm Davis,/players/d/davisst02.shtml,davisst02,27,OAK,169.1,739,2737,3.70,1678,61.4%,27.3%,11.5%,26.5%,34.0%,72.0%,0.4%,44.2%,83.2%,57.5%,4.7%,35,21,19.9%,147,74,10,31,59,34.4%,17,13,0,0,12
1989,115,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,31,OAK,9.0,41,137,3.34,86,62.8%,18.6%,12.8%,27.9%,40.7%,81.4%,0.0%,51.1%,84.3%,53.7%,4.9%,2,0,7.3%,3,1,1,1,2,33.3%,0,2,0,0,0
1989,116,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,30,STL,75.1,308,1182,3.84,725,63.3%,26.3%,11.9%,29.2%,32.6%,73.7%,8.1%,46.6%,83.9%,51.6%,9.4%,29,16,21.1%,65,34,2,13,27,32.5%,7,3,2,0,0
1989,117,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,24,KCR,8.0,37,143,3.86,72,50.3%,18.1%,13.9%,30.6%,37.5%,81.9%,0.0%,41.3%,83.1%,51.4%,8.1%,3,0,5.4%,2,1,0,0,2,0.0%,0,3,0,0,0
1989,118,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,28,STL,244.2,944,3541,3.75,2205,62.5%,27.0%,17.0%,25.9%,30.0%,72.9%,1.0%,45.5%,76.5%,56.7%,5.8%,55,31,22.2%,210,122,4,54,141,27.4%,36,21,28,2,3
1989,119,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,30,SEA,4.0,18,73,4.06,40,54.8%,20.0%,7.5%,27.5%,35.0%,70.0%,0.0%,38.4%,78.1%,50.0%,0.0%,0,0,5.6%,1,0,0,1,1,50.0%,0,0,0,0,4
1989,120,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,29,HOU,225.2,902,3410,3.78,2064,60.9%,23.2%,16.4%,27.7%,32.5%,76.6%,1.5%,46.7%,78.4%,56.7%,5.7%,51,28,14.9%,134,52,2,31,116,20.9%,15,17,26,0,4
1989,121,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,25,CIN,99.0,401,1520,3.79,992,67.2%,21.6%,27.0%,29.2%,22.0%,78.2%,8.1%,52.5%,65.3%,60.3%,6.2%,25,8,29.7%,119,71,2,24,117,17.0%,31,6,0,0,2
1989,122,Gordon Dillard*,/players/d/dillago01.shtml,dillago01,25,PHI,4.0,19,63,3.32,38,60.3%,18.4%,10.5%,26.3%,44.7%,81.6%,0.0%,49.2%,87.1%,63.2%,0.0%,0,0,5.3%,1,0,0,1,1,50.0%,0,0,0,0,0
1989,123,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,32,STL,88.1,323,1141,3.53,731,65.6%,20.5%,15.0%,28.5%,35.6%,79.1%,5.9%,51.7%,80.6%,59.3%,5.3%,17,9,18.3%,59,29,6,9,33,21.4%,6,2,24,2,3
1989,124,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,25,BOS,169.1,730,2562,3.51,1575,61.5%,26.0%,13.5%,25.0%,35.6%,74.0%,0.0%,45.5%,81.8%,60.3%,5.6%,41,23,19.2%,140,72,9,23,72,24.2%,19,18,0,0,0
1989,125,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,30,TOT,151.1,687,2441,3.55,1484,61.0%,22.4%,13.3%,26.5%,37.5%,77.4%,0.8%,47.2%,82.6%,53.6%,5.8%,40,23,15.3%,105,51,5,19,50,27.5%,9,15,0,0,4
1989,126,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,30,NYY,51.2,239,835,3.49,498,59.6%,21.1%,11.2%,25.9%,41.6%,78.7%,0.0%,46.9%,85.5%,51.0%,5.9%,14,6,13.0%,31,16,3,2,12,14.3%,3,8,0,0,1
1989,127,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,30,CHW,99.2,448,1606,3.58,986,61.7%,23.0%,14.3%,26.9%,35.5%,76.7%,1.3%,47.3%,81.0%,54.9%,5.8%,26,17,16.5%,74,35,2,17,38,30.9%,6,7,0,0,3
1989,128,Kelly Downs,/players/d/downske01.shtml,downske01,28,SFG,82.2,288,958,3.33,609,64.4%,19.5%,17.6%,25.6%,36.8%,80.0%,3.4%,51.5%,77.6%,59.4%,4.2%,12,6,14.6%,42,26,3,11,27,27.5%,5,3,61,0,3
1989,129,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,26,PIT,244.1,937,3260,3.48,2052,63.2%,24.6%,11.6%,26.8%,36.6%,75.0%,1.0%,47.4%,84.0%,59.3%,4.8%,45,27,18.9%,177,89,11,33,77,30.0%,23,15,57,2,8
1989,130,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,33,SFG,13.0,50,158,3.16,96,60.8%,27.1%,9.4%,21.9%,41.7%,72.9%,0.0%,44.3%,87.1%,54.0%,2.0%,1,0,16.0%,8,4,0,3,2,60.0%,0,1,0,0,0
1989,131,Tim Drummond,/players/d/drummti01.shtml,drummti01,24,MIN,16.1,75,302,4.03,174,58.4%,21.3%,10.9%,35.1%,32.2%,78.2%,3.1%,45.6%,85.4%,48.0%,8.0%,6,3,12.0%,9,1,0,2,7,22.2%,0,2,0,0,1
1989,132,Brian Dubois*,/players/d/duboibr01.shtml,duboibr01,24,DET,36.0,153,530,3.46,291,55.9%,25.8%,14.1%,18.2%,41.6%,73.9%,3.8%,41.3%,80.6%,49.0%,9.2%,14,4,11.1%,17,5,1,3,10,23.1%,2,7,0,0,1
1989,133,Mike Dunne,/players/d/dunnemi01.shtml,dunnemi01,26,TOT,99.2,440,1499,3.41,895,59.9%,21.7%,11.6%,26.3%,39.8%,77.7%,1.0%,46.6%,84.3%,54.5%,5.7%,25,11,16.1%,71,35,6,3,35,7.9%,5,12,21,0,6
1989,134,Mike Dunne,/players/d/dunnemi01.shtml,dunnemi01,26,PIT,14.1,75,249,3.32,149,60.3%,21.5%,9.4%,26.2%,40.9%,76.5%,2.0%,46.2%,85.5%,57.3%,8.0%,6,3,9.3%,7,5,2,1,3,25.0%,0,2,0,0,3
1989,135,Mike Dunne,/players/d/dunnemi01.shtml,dunnemi01,26,SEA,85.1,365,1250,3.42,746,59.9%,21.7%,12.1%,26.3%,39.5%,77.9%,0.8%,46.6%,84.1%,54.0%,5.2%,19,8,17.5%,64,30,4,2,32,5.9%,5,10,21,0,3
1989,136,Mike Dyer,/players/d/dyermi01.shtml,dyermi01,22,MIN,71.0,318,1171,3.68,668,57.1%,24.9%,12.6%,26.2%,36.1%,74.9%,0.0%,42.7%,82.9%,46.6%,5.0%,16,10,14.5%,46,29,1,13,24,35.1%,13,6,0,2,2
1989,137,Logan Easley,/players/e/easlelo01.shtml,easlelo01,27,PIT,12.1,52,180,3.46,103,58.2%,25.2%,15.5%,22.3%,35.9%,73.8%,3.9%,42.9%,77.9%,40.4%,7.7%,4,2,11.5%,6,5,2,1,5,16.7%,0,1,0,0,1
1989,138,Gary Eave,/players/e/eavega01.shtml,eavega01,25,ATL,20.2,88,313,3.56,181,57.8%,21.0%,13.3%,29.3%,36.5%,79.0%,0.0%,45.7%,83.2%,48.9%,11.4%,10,5,20.5%,18,12,2,2,6,22.2%,2,5,0,0,0
1989,139,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,34,OAK,57.2,201,730,3.63,558,76.4%,24.2%,21.3%,28.9%,25.6%,75.8%,0.0%,57.9%,71.9%,82.6%,1.0%,2,2,52.7%,106,70,4,15,39,27.8%,18,0,5,0,0
1989,140,Wayne Edwards*,/players/e/edwarwa01.shtml,edwarwa01,25,CHW,7.1,30,116,3.87,73,62.9%,28.8%,28.8%,17.8%,24.7%,71.2%,0.0%,44.8%,59.6%,66.7%,6.7%,2,0,30.0%,9,2,0,1,8,11.1%,1,2,0,0,0
1989,141,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,28,ATL,68.1,279,973,3.49,625,66.1%,22.2%,19.4%,24.5%,33.8%,77.6%,8.0%,51.3%,74.9%,56.6%,7.2%,20,9,21.9%,61,34,3,5,43,10.4%,12,3,7,0,1
1989,142,Dave Eiland,/players/e/eilanda01.shtml,eilanda01,22,NYY,34.1,153,518,3.39,318,62.8%,24.5%,13.5%,22.3%,39.6%,75.5%,6.0%,47.4%,82.1%,56.2%,6.5%,10,4,18.3%,28,12,1,2,9,18.2%,2,3,0,0,0
1989,143,Steve Farr,/players/f/farrst01.shtml,farrst01,32,KCR,63.1,276,1071,3.88,692,65.8%,30.6%,13.6%,25.9%,28.8%,68.2%,5.0%,44.9%,78.8%,63.4%,4.7%,13,6,23.9%,66,34,4,18,37,32.7%,9,3,3,0,8
1989,144,John Farrell,/players/f/farrejo03.shtml,farrejo03,26,CLE,208.0,896,3225,3.60,2038,63.5%,21.2%,17.1%,27.9%,33.6%,78.6%,1.3%,49.9%,78.1%,60.9%,4.9%,44,26,22.1%,198,107,7,20,112,15.2%,26,14,0,1,4
1989,145,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,26,NYM,219.1,881,3396,3.85,2166,64.0%,22.6%,17.7%,31.4%,27.7%,76.9%,0.9%,49.2%,76.4%,55.7%,5.0%,44,22,24.2%,213,135,10,55,140,28.2%,24,19,2,0,11
1989,146,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,24,CAL,3.1,16,77,4.81,47,61.0%,21.3%,17.0%,38.3%,23.4%,78.7%,0.0%,48.1%,78.4%,43.8%,0.0%,0,0,18.8%,3,1,0,0,4,0.0%,0,0,0,0,0
1989,147,Tom Filer,/players/f/filerto01.shtml,filerto01,32,MIL,72.1,304,1069,3.52,647,60.8%,23.2%,10.4%,26.6%,39.4%,76.4%,0.9%,46.4%,85.9%,54.9%,5.6%,17,13,16.8%,51,18,2,3,17,15.0%,1,3,0,0,3
1989,148,Chuck Finley*,/players/f/finlech01.shtml,finlech01,26,CAL,199.2,832,2999,3.60,1831,61.1%,26.0%,16.1%,25.5%,32.1%,73.7%,0.0%,45.0%,77.8%,58.8%,4.9%,41,19,16.1%,134,69,4,36,120,23.1%,27,22,0,1,6
1989,149,Jeff Fischer,/players/f/fischje01.shtml,fischje01,25,LAD,3.1,17,64,3.76,43,67.2%,23.3%,14.0%,25.6%,34.9%,74.4%,0.0%,50.0%,78.8%,64.7%,0.0%,0,0,17.6%,3,0,0,0,2,0.0%,0,0,0,0,1
1989,150,Brian Fisher,/players/f/fishebr01.shtml,fishebr01,27,PIT,17.0,88,320,3.64,188,61.0%,25.5%,10.6%,26.6%,37.2%,74.5%,9.1%,45.5%,85.7%,48.9%,12.5%,11,5,19.3%,17,12,2,1,5,12.5%,2,3,0,0,0
1989,151,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,37,TOR,171.2,727,2479,3.41,1522,61.4%,25.0%,9.3%,24.2%,41.2%,74.8%,0.0%,45.9%,87.2%,55.4%,4.5%,33,22,15.8%,115,59,15,15,32,31.9%,9,11,0,2,4
1989,152,Tom Foley,/players/f/foleyto02.shtml,foleyto02,29,MON,0.1,2,14,7.00,9,64.3%,33.3%,0.0%,44.4%,22.2%,66.7%,0.0%,42.9%,100.0%,50.0%,0.0%,0,0,150.0%,3,2,0,0,0,,0,0,0,0,0
1989,153,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,39,HOU,108.1,444,1527,3.44,915,60.8%,23.5%,10.7%,25.7%,40.0%,76.4%,3.3%,46.4%,85.9%,52.9%,7.2%,32,18,10.6%,47,23,3,11,20,32.4%,4,9,50,1,1
1989,154,Tony Fossas*,/players/f/fossato01.shtml,fossato01,31,MIL,61.0,236,802,3.40,508,65.7%,21.7%,15.2%,27.4%,34.8%,77.4%,9.6%,50.8%,79.4%,61.2%,4.7%,11,3,23.7%,56,33,2,11,25,30.6%,9,1,20,1,5
1989,155,John Franco*,/players/f/francjo01.shtml,francjo01,28,CIN,80.2,347,1368,3.94,802,60.0%,22.1%,19.1%,27.1%,31.0%,77.2%,5.7%,46.3%,74.6%,51.3%,8.1%,28,13,17.0%,59,28,2,14,46,23.3%,8,7,0,0,6
1989,156,Terry Francona*,/players/f/francte01.shtml,francte01,30,MIL,1.0,3,12,4.00,8,66.7%,37.5%,0.0%,37.5%,25.0%,62.5%,0.0%,41.7%,100.0%,100.0%,0.0%,0,0,33.3%,1,1,0,1,0,100.0%,1,0,0,0,0
1989,157,Willie Fraser,/players/f/frasewi01.shtml,frasewi01,25,CAL,91.2,375,1344,3.58,861,64.8%,20.4%,11.5%,32.8%,35.0%,79.2%,3.3%,51.4%,85.1%,60.5%,4.8%,18,10,20.8%,78,43,5,8,38,17.4%,6,4,0,0,3
1989,158,Marvin Freeman,/players/f/freemma02.shtml,freemma02,26,PHI,3.0,16,59,3.69,30,50.8%,30.0%,13.3%,20.0%,36.7%,70.0%,0.0%,35.6%,81.0%,43.8%,18.8%,3,1,25.0%,4,4,1,0,0,,0,2,0,0,0
1989,159,Steve Frey*,/players/f/freyst01.shtml,freyst01,25,MON,21.1,103,375,3.64,222,59.5%,23.0%,14.9%,27.5%,33.8%,76.1%,1.3%,45.3%,79.5%,54.4%,7.8%,8,2,16.5%,17,10,1,4,11,26.7%,2,5,0,0,2
1989,160,Todd Frohwirth,/players/f/frohwto01.shtml,frohwto01,26,PHI,62.2,256,822,3.21,524,64.1%,22.7%,15.6%,24.0%,37.4%,77.1%,0.0%,49.1%,79.5%,57.7%,4.7%,12,5,16.4%,42,24,0,8,29,21.1%,9,7,2,4,1
1989,161,Miguel Garcia*,/players/g/garcimi02.shtml,garcimi02,22,PIT,16.0,78,253,3.24,154,63.4%,21.4%,16.2%,22.1%,40.3%,78.6%,10.1%,49.8%,79.3%,62.8%,9.0%,7,1,11.5%,9,6,1,3,6,33.3%,3,3,0,0,0
1989,162,Mark Gardner,/players/g/gardnma01.shtml,gardnma01,27,MON,26.1,86,355,4.13,217,61.8%,28.1%,14.3%,29.0%,27.6%,71.0%,2.9%,43.9%,78.8%,53.5%,7.0%,6,3,12.8%,11,6,1,6,10,37.5%,3,2,31,0,2
1989,163,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,28,BOS,86.0,396,1606,4.06,980,62.1%,25.5%,17.3%,30.1%,26.9%,74.4%,4.5%,46.2%,76.6%,54.8%,8.6%,34,14,22.2%,88,45,4,24,57,29.6%,14,13,0,0,1
1989,164,Scott Garrelts,/players/g/garresc01.shtml,garresc01,27,SFG,193.1,734,2574,3.51,1632,63.6%,22.2%,15.1%,26.6%,35.0%,76.7%,1.0%,48.8%,79.2%,59.3%,4.8%,35,17,22.6%,166,93,9,24,82,22.0%,23,15,32,0,17
1989,165,Paul Gibson*,/players/g/gibsopa01.shtml,gibsopa01,29,DET,132.0,575,2148,3.74,1291,61.3%,26.7%,12.0%,27.5%,33.5%,73.0%,4.9%,44.8%,83.3%,52.0%,6.8%,39,18,17.6%,101,50,4,32,44,42.1%,13,10,0,1,3
1989,166,Brett Gideon,/players/g/gideobr01.shtml,gideobr01,25,MON,4.2,20,74,3.70,40,57.1%,7.5%,12.5%,45.0%,35.0%,92.5%,11.8%,52.9%,86.5%,40.0%,15.0%,3,1,10.0%,2,1,0,0,2,0.0%,0,1,2,0,0
1989,167,Dan Gladden,/players/g/gladdda01.shtml,gladdda01,31,MIN,1.0,6,18,3.00,11,61.1%,27.3%,9.1%,18.2%,45.5%,72.7%,0.0%,44.4%,87.5%,66.7%,0.0%,0,0,0.0%,0,0,0,0,0,,0,0,0,0,0
1989,168,Tom Glavine*,/players/g/glavito02.shtml,glavito02,23,ATL,186.0,642,2240,3.49,1394,62.6%,24.4%,14.1%,23.2%,38.1%,75.4%,1.4%,47.2%,81.0%,57.3%,4.4%,28,19,15.0%,96,37,6,17,58,22.7%,14,6,124,0,3
1989,169,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,31,KCR,14.1,66,246,3.73,154,62.6%,24.0%,14.9%,27.3%,33.1%,75.3%,0.0%,47.2%,79.5%,59.1%,4.5%,3,2,21.2%,14,8,0,4,4,44.4%,4,1,0,0,1
1989,170,German Gonzalez,/players/g/gonzage01.shtml,gonzage01,27,MIN,29.0,134,490,3.66,306,62.7%,24.5%,22.2%,22.2%,30.7%,75.2%,1.1%,47.1%,70.1%,60.4%,8.2%,11,8,14.9%,20,4,0,3,22,12.0%,3,2,0,0,1
1989,171,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,24,NYM,118.1,498,1881,3.78,1193,63.7%,24.5%,15.7%,30.7%,29.1%,75.4%,1.2%,48.1%,79.1%,58.4%,3.6%,18,9,24.7%,123,70,6,27,74,26.7%,17,7,0,0,1
1989,172,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,21,KCR,163.0,681,2583,3.79,1562,60.8%,26.5%,21.1%,23.4%,28.0%,72.5%,1.3%,44.1%,69.9%,52.4%,7.8%,53,18,20.4%,139,92,5,20,133,13.1%,29,31,0,2,15
1989,173,Rich Gossage,/players/g/gossari01.shtml,gossari01,37,TOT,58.0,232,849,3.66,511,61.1%,23.5%,12.9%,29.5%,33.7%,76.1%,3.6%,46.5%,82.6%,53.4%,10.3%,24,11,19.0%,44,24,2,11,17,39.3%,2,9,6,0,2
1989,174,Rich Gossage,/players/g/gossari01.shtml,gossari01,37,SFG,43.2,176,634,3.60,384,61.5%,22.9%,13.3%,30.5%,32.8%,76.6%,4.0%,47.1%,82.1%,54.5%,11.4%,20,9,20.5%,36,21,2,5,17,22.7%,2,8,6,0,2
1989,175,Rich Gossage,/players/g/gossari01.shtml,gossari01,37,NYY,14.1,56,215,3.84,127,59.6%,25.2%,11.8%,26.8%,36.2%,74.8%,2.3%,44.6%,84.2%,50.0%,7.1%,4,2,14.3%,8,3,0,6,0,100.0%,0,1,0,0,0
1989,176,Jim Gott,/players/g/gottji01.shtml,gottji01,29,PIT,0.2,4,17,4.25,10,58.8%,20.0%,20.0%,40.0%,20.0%,80.0%,0.0%,47.1%,75.0%,50.0%,0.0%,0,0,25.0%,1,0,0,0,1,0.0%,0,0,0,0,0
1989,177,Mauro Gozzo,/players/g/gozzoma01.shtml,gozzoma01,23,TOR,31.2,133,467,3.51,283,61.1%,23.3%,11.7%,25.1%,39.9%,76.7%,2.2%,46.9%,84.8%,53.4%,8.3%,11,8,9.8%,13,6,1,2,8,20.0%,1,2,0,0,0
1989,178,Mark Grant,/players/g/grantma01.shtml,grantma01,25,SDP,116.1,464,1568,3.38,1010,65.4%,19.5%,15.4%,27.9%,35.6%,79.0%,4.1%,51.7%,79.0%,61.1%,4.5%,21,11,20.7%,96,59,5,15,50,22.7%,13,4,2,1,15
1989,179,Tommy Greene,/players/g/greento01.shtml,greento01,22,ATL,26.1,76,293,3.86,188,64.4%,20.2%,16.5%,31.9%,29.8%,78.2%,1.0%,50.3%,77.3%,63.2%,2.6%,2,2,22.4%,17,8,1,4,11,26.7%,0,0,27,0,3
1989,180,Mike Griffin,/players/g/griffmi02.shtml,griffmi02,32,CIN,4.1,26,85,3.27,51,65.4%,27.5%,5.9%,23.5%,43.1%,72.5%,20.6%,47.4%,91.9%,53.8%,7.7%,2,0,15.4%,4,1,0,0,1,0.0%,0,0,0,0,0
1989,181,Jason Grimsley,/players/g/grimsja01.shtml,grimsja01,21,PHI,18.1,91,332,3.65,169,51.2%,24.3%,11.2%,26.0%,38.5%,75.7%,1.2%,38.8%,85.2%,46.2%,13.2%,12,4,6.6%,6,2,0,0,7,0.0%,1,7,0,0,0
1989,182,Greg Gross*,/players/g/grossgr01.shtml,grossgr01,36,HOU,1.0,7,22,3.14,14,63.6%,21.4%,14.3%,28.6%,35.7%,78.6%,0.0%,50.0%,81.8%,71.4%,0.0%,0,0,14.3%,1,1,0,0,1,0.0%,0,0,0,0,0
1989,183,Kevin Gross,/players/g/grosske01.shtml,grosske01,28,MON,201.1,871,3343,3.84,1989,59.9%,31.2%,13.7%,23.8%,30.9%,68.4%,1.4%,40.9%,79.5%,53.6%,7.5%,65,39,17.1%,149,70,7,50,106,31.8%,20,21,0,2,9
1989,184,Cecilio Guante,/players/g/guantce01.shtml,guantce01,29,TEX,69.0,300,1157,3.86,711,63.4%,24.5%,19.5%,28.3%,27.3%,75.1%,7.6%,47.6%,73.6%,55.1%,9.7%,29,13,23.3%,70,32,2,16,51,23.9%,11,7,11,1,3
1989,185,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,26,KCR,255.0,1029,3604,3.50,2251,63.0%,21.9%,16.4%,24.9%,35.4%,76.7%,2.2%,48.3%,77.2%,60.3%,4.0%,41,23,16.1%,166,78,9,26,136,16.0%,27,10,31,0,31
1989,186,Lee Guetterman*,/players/g/guettle01.shtml,guettle01,30,NYY,103.0,412,1447,3.51,902,63.8%,25.4%,11.1%,26.2%,37.1%,74.4%,6.1%,47.5%,84.8%,55.3%,5.6%,23,9,15.0%,62,29,5,18,33,35.3%,8,6,0,1,2
1989,187,Mark Guthrie*,/players/g/guthrma01.shtml,guthrma01,23,MIN,57.1,254,933,3.67,581,62.3%,26.2%,15.3%,23.9%,33.4%,72.6%,0.3%,45.3%,77.6%,59.4%,5.9%,15,10,17.7%,45,23,3,9,29,23.7%,7,4,0,0,7
1989,188,Drew Hall*,/players/h/halldr01.shtml,halldr01,26,TEX,58.1,225,884,3.93,521,59.2%,28.2%,14.4%,29.2%,28.2%,71.8%,1.1%,42.5%,79.9%,52.0%,9.8%,22,12,19.1%,43,21,0,15,28,34.9%,5,9,17,0,0
1989,189,Jeff Hamilton,/players/h/hamilje01.shtml,hamilje01,25,LAD,1.2,8,30,3.75,21,80.8%,33.3%,14.3%,28.6%,23.8%,66.7%,44.4%,53.8%,78.6%,50.0%,12.5%,1,0,25.0%,2,2,1,1,1,50.0%,0,0,0,0,0
1989,190,Atlee Hammaker*,/players/h/hammaat01.shtml,hammaat01,31,SFG,76.2,288,941,3.27,606,64.7%,20.0%,11.6%,28.1%,40.4%,80.0%,1.2%,51.8%,85.6%,60.1%,3.5%,10,5,17.4%,50,29,3,3,20,13.0%,3,4,34,0,0
1989,191,Erik Hanson,/players/h/hansoer01.shtml,hansoer01,24,SEA,113.1,468,1695,3.62,1018,60.2%,25.2%,13.5%,26.4%,34.7%,74.6%,0.6%,44.9%,81.7%,53.0%,4.3%,20,13,13.0%,61,21,0,29,46,38.7%,9,6,0,0,2
1989,192,Jack Hardy,/players/h/hardyja02.shtml,hardyja02,29,CHW,12.1,56,208,3.71,130,62.5%,30.8%,7.7%,26.2%,35.4%,69.2%,0.0%,43.3%,88.9%,58.9%,1.8%,1,0,19.6%,11,5,0,1,3,25.0%,1,1,0,0,0
1989,193,Pete Harnisch,/players/h/harnipe01.shtml,harnipe01,22,BAL,103.1,442,1695,3.83,1038,61.7%,22.6%,12.7%,34.4%,30.3%,77.4%,1.8%,47.7%,83.6%,58.6%,9.7%,43,26,22.2%,98,55,5,19,46,29.2%,13,14,26,0,0
1989,194,Gene Harris,/players/h/harrige01.shtml,harrige01,24,TOT,53.1,239,841,3.52,512,61.2%,20.9%,13.9%,28.9%,36.1%,78.9%,1.2%,48.3%,82.2%,56.9%,5.4%,13,5,15.5%,37,22,1,5,19,20.8%,6,7,0,1,1
