1983,16,Luis Aponte,/players/a/apontlu01.shtml,apontlu01,30,BOS,AL,5,4,.556,3.63,34,0,18,0,0,3,62.0,74,28,25,7,23,3,32,2,0,1,276,121,4.40,1.565,10.7,1.0,3.3,4.6,1.39
1983,17,Mike Armstrong,/players/a/armstmi01.shtml,armstmi01,29,KCR,AL,10,7,.588,3.86,58,0,33,0,0,3,102.2,86,53,44,11,45,3,52,3,0,5,432,106,4.54,1.276,7.5,1.0,3.9,4.6,1.16
1983,18,Keith Atherton,/players/a/atherke01.shtml,atherke01,24,OAK,AL,2,5,.286,2.77,29,0,21,0,0,4,68.1,53,22,21,7,23,4,40,1,1,1,277,139,3.97,1.112,7.0,0.9,3.0,5.3,1.74
1983,19,Jerry Augustine*,/players/a/augusje01.shtml,augusje01,30,MIL,AL,3,3,.500,5.74,34,7,9,1,0,2,64.1,89,45,41,11,25,4,40,1,0,1,304,66,4.95,1.772,12.5,1.5,3.5,5.6,1.60
1983,20,Howard Bailey*,/players/b/baileho01.shtml,baileho01,25,DET,AL,5,5,.500,4.88,33,3,15,0,0,0,72.0,69,45,39,11,25,3,21,2,0,1,302,81,5.28,1.306,8.6,1.4,3.1,2.6,0.84
1983,21,Doug Bair,/players/b/bairdo01.shtml,bairdo01,33,TOT,MLB,8,4,.667,3.59,53,1,19,0,0,5,85.1,75,38,34,12,32,7,60,1,0,1,355,107,4.34,1.254,7.9,1.3,3.4,6.3,1.88
1983,22,Doug Bair,/players/b/bairdo01.shtml,bairdo01,33,STL,NL,1,1,.500,3.03,26,0,9,0,0,1,29.2,24,11,10,4,13,3,21,0,0,1,122,122,4.41,1.247,7.3,1.2,3.9,6.4,1.62
1983,23,Doug Bair,/players/b/bairdo01.shtml,bairdo01,33,DET,AL,7,3,.700,3.88,27,1,10,0,0,4,55.2,51,27,24,8,19,4,39,1,0,0,233,102,4.30,1.257,8.2,1.3,3.1,6.3,2.05
1983,24,Steve Baker,/players/b/bakerst01.shtml,bakerst01,26,TOT,MLB,3,4,.429,3.94,43,1,21,0,0,5,64.0,69,36,28,4,30,5,24,3,0,6,287,98,4.36,1.547,9.7,0.6,4.2,3.4,0.80
1983,25,Steve Baker,/players/b/bakerst01.shtml,bakerst01,26,OAK,AL,3,3,.500,4.33,35,1,18,0,0,5,54.0,59,32,26,4,26,4,23,2,0,3,244,89,4.42,1.574,9.8,0.7,4.3,3.8,0.88
1983,26,Steve Baker,/players/b/bakerst01.shtml,bakerst01,26,STL,NL,0,1,.000,1.80,8,0,3,0,0,0,10.0,10,4,2,0,4,1,1,1,0,3,43,211,4.06,1.400,9.0,0.0,3.6,0.9,0.25
1983,27,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,28,CHW,AL,16,10,.615,3.35,34,34,0,5,2,0,217.1,191,88,81,19,71,3,193,2,1,8,902,125,3.12,1.206,7.9,0.8,2.9,8.0,2.72
1983,28,Greg Bargar,/players/b/bargagr01.shtml,bargagr01,24,MON,NL,2,0,1.000,6.75,8,3,1,0,0,0,20.0,23,15,15,6,8,0,9,1,0,0,94,54,7.10,1.550,10.4,2.7,3.6,4.1,1.13
1983,29,Len Barker,/players/b/barkele01.shtml,barkele01,27,TOT,MLB,9,16,.360,4.88,30,30,0,4,1,0,182.2,181,109,99,16,66,5,126,2,0,8,776,87,3.63,1.352,8.9,0.8,3.3,6.2,1.91
1983,30,Len Barker,/players/b/barkele01.shtml,barkele01,27,CLE,AL,8,13,.381,5.11,24,24,0,4,1,0,149.2,150,92,85,16,52,3,105,2,0,6,633,84,3.82,1.350,9.0,1.0,3.1,6.3,2.02
1983,31,Len Barker,/players/b/barkele01.shtml,barkele01,27,ATL,NL,1,3,.250,3.82,6,6,0,0,0,0,33.0,31,17,14,0,14,2,21,0,0,2,143,103,2.76,1.364,8.5,0.0,3.8,5.7,1.50
1983,32,Rich Barnes*,/players/b/barneri01.shtml,barneri01,23,CLE,AL,1,1,.500,6.94,4,2,1,0,0,0,11.2,18,10,9,0,10,2,2,0,0,1,59,64,4.98,2.400,13.9,0.0,7.7,1.5,0.20
1983,33,Salome Barojas,/players/b/barojsa01.shtml,barojsa01,26,CHW,AL,3,3,.500,2.47,52,0,29,0,0,12,87.1,70,24,24,2,32,2,38,5,0,1,355,170,3.45,1.168,7.2,0.2,3.3,3.9,1.19
1983,34,Jim Barr,/players/b/barrji01.shtml,barrji01,35,SFG,NL,5,3,.625,3.98,53,0,23,0,0,2,92.2,106,47,41,7,20,9,47,1,0,1,395,90,3.40,1.360,10.3,0.7,1.9,4.6,2.35
1983,35,Dave Beard,/players/b/beardda01.shtml,beardda01,23,OAK,AL,5,5,.500,5.61,43,0,26,0,0,10,61.0,55,39,38,8,36,4,40,2,0,3,268,69,5.02,1.492,8.1,1.2,5.3,5.9,1.11
1983,36,Jim Beattie,/players/b/beattji01.shtml,beattji01,28,SEA,AL,10,15,.400,3.84,30,29,0,8,2,0,196.2,197,89,84,12,66,6,132,3,1,6,834,112,3.26,1.337,9.0,0.5,3.0,6.0,2.00
1983,37,Joe Beckwith,/players/b/beckwjo01.shtml,beckwjo01,28,LAD,NL,3,4,.429,3.55,42,3,15,0,0,1,71.0,73,40,28,5,35,11,50,1,0,1,321,102,3.78,1.521,9.3,0.6,4.4,6.3,1.43
1983,38,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,25,ATL,NL,9,10,.474,3.60,70,1,52,0,0,19,120.0,100,50,48,11,51,8,114,4,0,2,504,108,3.42,1.258,7.5,0.8,3.8,8.6,2.24
1983,39,Andy Beene,/players/b/beenean01.shtml,beenean01,26,MIL,AL,0,0,,4.50,1,0,1,0,0,0,2.0,3,3,1,0,1,1,0,0,0,1,10,100,4.26,2.000,13.5,0.0,4.5,0.0,0.00
1983,40,Rick Behenna,/players/b/behenri01.shtml,behenri01,23,TOT,MLB,3,5,.375,4.41,19,10,1,0,0,0,63.1,59,33,31,7,26,3,26,2,3,1,271,93,4.70,1.342,8.4,1.0,3.7,3.7,1.00
1983,41,Rick Behenna,/players/b/behenri01.shtml,behenri01,23,ATL,NL,3,3,.500,4.58,14,6,1,0,0,0,37.1,37,20,19,7,12,2,17,1,3,0,160,86,5.33,1.313,8.9,1.7,2.9,4.1,1.42
1983,42,Rick Behenna,/players/b/behenri01.shtml,behenri01,23,CLE,AL,0,2,.000,4.15,5,4,0,0,0,0,26.0,22,13,12,0,14,1,9,1,0,1,111,104,3.79,1.385,7.6,0.0,4.8,3.1,0.64
1983,43,Juan Berenguer,/players/b/berenju01.shtml,berenju01,28,DET,AL,9,5,.643,3.14,37,19,7,2,1,1,157.2,110,58,55,19,71,3,129,6,1,3,650,125,4.15,1.148,6.3,1.1,4.1,7.4,1.82
1983,44,Bruce Berenyi,/players/b/berenbr01.shtml,berenbr01,28,CIN,NL,9,14,.391,3.86,32,31,1,4,1,0,186.1,173,92,80,9,102,3,151,2,0,8,816,98,3.44,1.476,8.4,0.4,4.9,7.3,1.48
1983,45,Karl Best,/players/b/bestka01.shtml,bestka01,24,SEA,AL,0,1,.000,13.50,4,0,0,0,0,0,5.1,14,9,8,2,5,0,3,2,0,1,36,34,10.44,3.563,23.6,3.4,8.4,5.1,0.60
1983,46,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,38,PIT,NL,5,12,.294,6.69,29,12,6,0,0,2,78.0,92,60,58,10,51,0,44,1,2,2,367,56,5.29,1.833,10.6,1.2,5.9,5.1,0.86
1983,47,Doug Bird,/players/b/birddo01.shtml,birddo01,33,BOS,AL,1,4,.200,6.65,22,6,7,0,0,1,67.2,91,52,50,14,16,4,33,2,0,1,303,66,5.27,1.581,12.1,1.9,2.1,4.4,2.06
1983,48,Bud Black*,/players/b/blackbu02.shtml,blackbu02,26,KCR,AL,10,7,.588,3.79,24,24,0,3,0,0,161.1,159,75,68,19,43,1,58,2,0,4,672,108,4.40,1.252,8.9,1.1,2.4,3.2,1.35
1983,49,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,33,KCR,AL,0,5,.000,6.01,19,14,4,1,0,0,85.1,96,62,57,12,35,0,53,2,2,6,382,68,4.64,1.535,10.1,1.3,3.7,5.6,1.51
1983,50,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,32,CLE,AL,7,10,.412,3.91,24,24,0,5,0,0,156.1,160,74,68,8,44,4,123,10,1,5,660,110,2.88,1.305,9.2,0.5,2.5,7.1,2.80
1983,51,Mike Boddicker,/players/b/boddimi01.shtml,boddimi01,25,BAL,AL,16,8,.667,2.77,27,26,1,10,5,0,179.0,141,65,55,13,52,1,120,0,0,5,711,143,3.23,1.078,7.1,0.7,2.6,6.0,2.31
1983,52,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,27,ATL,NL,0,0,,5.68,5,0,1,0,0,0,6.1,8,4,4,1,1,0,5,0,0,1,27,73,3.70,1.421,11.4,1.4,1.4,7.1,5.00
1983,53,Greg Booker,/players/b/bookegr01.shtml,bookegr01,23,SDP,NL,0,1,.000,7.71,6,1,1,0,0,0,11.2,18,10,10,2,9,0,5,0,0,0,58,47,6.44,2.314,13.9,1.5,6.9,3.9,0.56
1983,54,Rich Bordi,/players/b/bordiri01.shtml,bordiri01,24,CHC,NL,0,2,.000,4.97,11,1,1,0,0,1,25.1,34,15,14,2,12,1,20,0,0,0,119,77,3.62,1.816,12.1,0.7,4.3,7.1,1.67
1983,55,Oil Can Boyd,/players/b/boydoi01.shtml,boydoi01,23,BOS,AL,4,8,.333,3.28,15,13,2,5,0,0,98.2,103,46,36,9,23,0,43,1,1,3,413,133,3.80,1.277,9.4,0.8,2.1,3.9,1.87
1983,56,Bert Bradley,/players/b/bradlbe01.shtml,bradlbe01,26,OAK,AL,0,0,,6.48,6,0,2,0,0,0,8.1,14,7,6,1,4,1,3,0,0,1,40,62,5.04,2.160,15.1,1.1,4.3,3.2,0.75
1983,57,Fred Breining,/players/b/breinfr01.shtml,breinfr01,27,SFG,NL,11,12,.478,3.82,32,32,0,6,0,0,202.2,202,97,86,15,60,11,117,5,1,4,868,94,3.52,1.293,9.0,0.7,2.7,5.2,1.95
1983,58,Tom Brennan,/players/b/brennto01.shtml,brennto01,30,CLE,AL,2,2,.500,3.86,11,5,2,1,1,0,39.2,45,22,17,3,8,1,21,1,0,0,167,112,3.36,1.336,10.2,0.7,1.8,4.8,2.63
1983,59,Tony Brizzolara,/players/b/brizzto01.shtml,brizzto01,26,ATL,NL,1,0,1.000,3.54,14,0,2,0,0,1,20.1,22,8,8,2,6,0,17,0,0,0,88,112,3.25,1.377,9.7,0.9,2.7,7.5,2.83
1983,60,Curt Brown,/players/b/browncu03.shtml,browncu03,23,CAL,AL,1,1,.500,7.31,10,0,7,0,0,0,16.0,25,13,13,1,4,1,7,0,0,1,73,56,3.44,1.813,14.1,0.6,2.3,3.9,1.75
1983,61,Mike Brown,/players/b/brownmi01.shtml,brownmi01,24,BOS,AL,6,6,.500,4.67,19,18,0,3,1,0,104.0,110,62,54,12,43,1,35,2,4,4,454,94,4.88,1.471,9.5,1.0,3.7,3.0,0.81
1983,62,Steve Brown,/players/b/brownst02.shtml,brownst02,26,CAL,AL,2,3,.400,3.52,12,4,4,2,1,0,46.0,45,19,18,4,16,1,23,0,0,0,195,116,3.93,1.326,8.8,0.8,3.1,4.5,1.44
1983,63,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,31,CHC,NL,3,1,.750,2.35,59,0,21,0,0,1,80.1,67,21,21,1,37,10,46,2,1,4,335,162,3.23,1.295,7.5,0.1,4.1,5.2,1.24
1983,64,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,39,OAK,AL,6,7,.462,2.81,49,0,22,0,0,4,96.0,89,33,30,2,32,8,39,0,2,2,409,137,3.21,1.260,8.3,0.2,3.0,3.7,1.22
1983,65,Britt Burns*,/players/b/burnsbr01.shtml,burnsbr01,24,CHW,AL,10,11,.476,3.58,29,26,0,8,4,0,173.2,165,79,69,14,55,2,115,5,0,6,732,118,3.52,1.267,8.6,0.7,2.9,6.0,2.09
1983,66,Ray Burris,/players/b/burrira01.shtml,burrira01,32,MON,NL,4,7,.364,3.68,40,17,6,2,1,0,154.0,139,68,63,13,56,4,100,2,1,2,641,97,3.68,1.266,8.1,0.8,3.3,5.8,1.79
1983,67,John Butcher,/players/b/butchjo01.shtml,butchjo01,26,TEX,AL,6,6,.500,3.51,38,6,14,1,1,5,123.0,128,50,48,8,41,4,58,1,0,4,522,114,3.68,1.374,9.4,0.6,3.0,4.2,1.41
1983,68,Marty Bystrom,/players/b/bystrma01.shtml,bystrma01,24,PHI,NL,6,9,.400,4.60,24,23,0,1,1,0,119.1,136,75,61,6,44,2,87,7,1,2,540,79,3.23,1.508,10.3,0.5,3.3,6.6,1.98
1983,69,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,34,MIL,AL,12,11,.522,4.53,32,32,0,10,2,0,228.1,269,125,115,35,51,1,58,1,1,3,970,83,4.92,1.401,10.6,1.4,2.0,2.3,1.14
1983,70,Ben Callahan,/players/c/callabe01.shtml,callabe01,26,OAK,AL,1,2,.333,12.54,4,2,1,0,0,0,9.1,18,16,13,0,5,1,2,0,0,0,52,32,3.93,2.464,17.4,0.0,4.8,1.9,0.40
1983,71,Mark Calvert,/players/c/calvema01.shtml,calvema01,26,SFG,NL,1,4,.200,6.27,18,4,5,0,0,0,37.1,46,33,26,2,34,4,14,3,1,3,190,58,5.67,2.143,11.1,0.5,8.2,3.4,0.41
1983,72,Ernie Camacho,/players/c/camacer01.shtml,camacer01,28,CLE,AL,0,1,.000,5.06,4,0,1,0,0,0,5.1,5,3,3,1,2,0,2,1,0,0,23,90,6.13,1.313,8.4,1.7,3.4,3.4,1.00
1983,73,Rick Camp,/players/c/campri01.shtml,campri01,30,ATL,NL,10,9,.526,3.79,40,16,4,1,0,0,140.0,146,64,59,16,38,2,61,4,0,3,590,103,4.27,1.314,9.4,1.0,2.4,3.9,1.61
1983,74,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,34,CHC,NL,6,8,.429,4.49,82,0,46,0,0,8,122.1,128,65,61,4,49,18,97,1,1,6,530,85,2.82,1.447,9.4,0.3,3.6,7.1,1.98
1983,75,John Candelaria*,/players/c/candejo01.shtml,candejo01,29,PIT,NL,15,8,.652,3.23,33,32,0,2,0,0,197.2,191,73,71,15,45,3,157,2,2,3,797,115,2.87,1.194,8.7,0.7,2.0,7.1,3.49
1983,76,Tom Candiotti,/players/c/candito01.shtml,candito01,25,MIL,AL,4,4,.500,3.23,10,8,1,2,1,0,55.2,62,21,20,4,16,0,21,2,0,0,233,117,3.90,1.401,10.0,0.6,2.6,3.4,1.31
1983,77,Steve Carlton*,/players/c/carltst01.shtml,carltst01,38,PHI,NL,15,16,.484,3.11,37,37,0,8,3,0,283.2,277,117,98,20,84,10,275,3,9,13,1183,116,2.65,1.273,8.8,0.6,2.7,8.7,3.27
1983,78,Don Carman*,/players/c/carmado01.shtml,carmado01,23,PHI,NL,0,0,,0.00,1,0,1,0,0,1,1.0,0,0,0,0,0,0,0,0,0,0,3,,2.76,0.000,0.0,0.0,0.0,0.0,
1983,79,Bobby Castillo,/players/c/castibo01.shtml,castibo01,28,MIN,AL,8,12,.400,4.77,27,25,0,3,0,0,158.1,170,91,84,17,65,4,90,1,1,3,686,89,4.26,1.484,9.7,1.0,3.7,5.1,1.38
1983,80,Manny Castillo,/players/c/castima01.shtml,castima01,26,SEA,AL,0,0,,23.63,1,0,0,0,0,0,2.2,8,7,7,3,3,0,2,1,0,1,19,21,20.38,4.125,27.0,10.1,10.1,6.8,0.67
1983,81,Bill Castro,/players/c/castrbi01.shtml,castrbi01,31,KCR,AL,2,0,1.000,6.64,18,0,6,0,0,0,40.2,51,34,30,4,12,1,17,5,0,1,190,62,4.45,1.549,11.3,0.9,2.7,3.8,1.42
1983,82,Keefe Cato,/players/c/catoke01.shtml,catoke01,25,CIN,NL,1,0,1.000,2.45,4,0,1,0,0,0,3.2,2,1,1,0,1,0,3,0,0,0,14,171,1.94,0.818,4.9,0.0,2.5,7.4,3.00
1983,83,Bill Caudill,/players/c/caudibi01.shtml,caudibi01,26,SEA,AL,2,8,.200,4.71,63,0,54,0,0,26,72.2,70,39,38,10,38,6,73,2,1,4,317,91,4.19,1.486,8.7,1.2,4.7,9.0,1.92
1983,84,Floyd Chiffer,/players/c/chifffl01.shtml,chifffl01,27,SDP,NL,0,2,.000,3.18,15,0,3,0,0,1,22.2,17,10,8,0,10,1,15,0,1,0,94,113,2.76,1.191,6.8,0.0,4.0,6.0,1.50
1983,85,Mike Chris*,/players/c/chrismi01.shtml,chrismi01,25,SFG,NL,0,0,,8.10,7,0,0,0,0,0,13.1,16,14,12,1,16,2,5,2,0,1,72,45,7.03,2.400,10.8,0.7,10.8,3.4,0.31
1983,86,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,29,PHI,NL,2,4,.333,3.91,9,9,0,0,0,0,48.1,42,25,21,2,17,1,44,1,0,2,203,93,2.59,1.221,7.8,0.4,3.2,8.2,2.59
1983,87,Ralph Citarella,/players/c/citarra01.shtml,citarra01,25,STL,NL,0,0,,1.64,6,0,2,0,0,0,11.0,8,2,2,0,3,1,4,0,0,1,42,231,2.85,1.000,6.5,0.0,2.5,3.3,1.33
1983,88,Jim Clancy,/players/c/clancji01.shtml,clancji01,27,TOR,AL,15,11,.577,3.91,34,34,0,11,1,0,223.0,238,115,97,23,61,0,99,1,0,3,955,111,4.04,1.341,9.6,0.9,2.5,4.0,1.62
1983,89,Bryan Clark*,/players/c/clarkbr01.shtml,clarkbr01,26,SEA,AL,7,10,.412,3.94,41,17,7,2,0,0,162.1,160,82,71,14,72,6,76,3,0,10,697,109,4.33,1.429,8.9,0.8,4.0,4.2,1.06
1983,90,Stan Clarke*,/players/c/clarkst02.shtml,clarkst02,22,TOR,AL,1,1,.500,3.27,10,0,5,0,0,0,11.0,10,4,4,2,5,0,7,0,1,0,46,136,5.21,1.364,8.2,1.6,4.1,5.7,1.40
1983,91,Mark Clear,/players/c/clearma01.shtml,clearma01,27,BOS,AL,4,5,.444,6.28,48,0,33,0,0,4,96.0,101,71,67,10,68,5,81,3,0,2,448,70,4.64,1.760,9.5,0.9,6.4,7.6,1.19
1983,92,Jaime Cocanower,/players/c/cocanja01.shtml,cocanja01,26,MIL,AL,2,0,1.000,1.80,5,3,0,1,0,0,30.0,21,8,6,1,12,0,8,1,0,1,118,211,3.96,1.100,6.3,0.3,3.6,2.4,0.67
1983,93,Chris Codiroli,/players/c/codirch01.shtml,codirch01,25,OAK,AL,12,12,.500,4.46,37,31,3,7,2,1,205.2,208,115,102,17,72,4,85,7,2,2,884,86,4.16,1.361,9.1,0.7,3.2,3.7,1.18
1983,94,Steve Comer,/players/c/comerst01.shtml,comerst01,29,PHI,NL,1,0,1.000,5.19,3,1,0,0,0,0,8.2,11,6,5,0,3,0,1,0,0,0,38,73,3.56,1.615,11.4,0.0,3.1,1.0,0.33
1983,95,Tim Conroy*,/players/c/conroti01.shtml,conroti01,23,OAK,AL,7,10,.412,3.94,39,18,6,3,1,0,162.1,141,89,71,17,98,2,112,2,1,8,715,98,4.58,1.472,7.8,0.9,5.4,6.2,1.14
1983,96,Don Cooper,/players/c/coopedo01.shtml,coopedo01,27,TOR,AL,0,0,,6.75,4,0,1,0,0,0,5.1,8,4,4,3,0,0,5,0,0,0,23,68,8.19,1.500,13.5,5.1,0.0,8.4,
1983,97,Doug Corbett,/players/c/corbedo01.shtml,corbedo01,30,CAL,AL,1,1,.500,3.63,11,0,7,0,0,0,17.1,26,10,7,1,4,2,18,1,0,0,80,113,2.29,1.731,13.5,0.5,2.1,9.3,4.50
1983,98,Mike Couchee,/players/c/couchmi01.shtml,couchmi01,25,SDP,NL,0,1,.000,5.14,8,0,2,0,0,0,14.0,12,8,8,1,6,1,5,0,1,0,63,71,4.26,1.286,7.7,0.6,3.9,3.2,0.83
1983,99,Danny Cox,/players/c/coxda01.shtml,coxda01,23,STL,NL,3,6,.333,3.25,12,12,0,0,0,0,83.0,92,38,30,6,23,2,36,0,0,2,352,112,3.66,1.386,10.0,0.7,2.5,3.9,1.57
1983,100,Keith Creel,/players/c/creelke01.shtml,creelke01,24,KCR,AL,2,5,.286,6.35,25,10,9,1,0,0,89.1,116,66,63,17,35,0,31,2,0,1,404,64,5.78,1.690,11.7,1.7,3.5,3.1,0.89
1983,101,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,25,TEX,AL,1,3,.250,1.44,17,0,13,0,0,5,25.0,16,7,4,2,10,3,18,1,0,0,103,282,3.68,1.040,5.8,0.7,3.6,6.5,1.80
1983,102,John Curtis*,/players/c/curtijo01.shtml,curtijo01,35,CAL,AL,1,2,.333,3.80,37,3,14,0,0,5,90.0,89,44,38,5,40,11,36,2,0,8,394,107,4.08,1.433,8.9,0.5,4.0,3.6,0.90
1983,103,Ron Darling,/players/d/darliro01.shtml,darliro01,22,NYM,NL,1,3,.250,2.80,5,5,0,1,0,0,35.1,31,11,11,0,17,1,23,3,2,3,148,131,3.15,1.358,7.9,0.0,4.3,5.9,1.35
1983,104,Danny Darwin,/players/d/darwida01.shtml,darwida01,27,TEX,AL,8,13,.381,3.49,28,26,0,9,2,0,183.0,175,86,71,9,62,3,92,3,0,2,780,115,3.45,1.295,8.6,0.4,3.0,4.5,1.48
1983,105,Mark Davis*,/players/d/davisma01.shtml,davisma01,22,SFG,NL,6,4,.600,3.49,20,20,0,2,2,0,111.0,93,51,43,14,50,4,83,3,1,8,469,103,4.33,1.288,7.5,1.1,4.1,6.7,1.66
1983,106,Ron Davis,/players/d/davisro02.shtml,davisro02,27,MIN,AL,5,8,.385,3.34,66,0,61,0,0,30,89.0,89,34,33,6,33,3,84,3,1,4,382,128,2.96,1.371,9.0,0.6,3.3,8.5,2.55
1983,107,Storm Davis,/players/d/davisst02.shtml,davisst02,21,BAL,AL,13,7,.650,3.59,34,29,0,6,1,0,200.1,180,90,80,14,64,4,125,2,2,7,831,110,3.40,1.218,8.1,0.6,2.9,5.6,1.95
1983,108,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,25,HOU,NL,6,6,.500,2.82,48,0,37,0,0,14,79.2,51,26,25,9,22,4,60,1,0,1,304,120,3.58,0.916,5.8,1.0,2.5,6.8,2.73
1983,109,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,24,ATL,NL,5,8,.385,4.30,24,16,3,0,0,0,104.2,100,59,50,12,39,2,70,2,0,3,436,91,4.08,1.328,8.6,1.0,3.4,6.0,1.79
1983,110,Marty Decker,/players/d/deckema01.shtml,deckema01,26,SDP,NL,0,0,,2.08,4,0,1,0,0,0,8.2,5,2,2,1,3,0,9,1,0,1,34,178,3.56,0.923,5.2,1.0,3.1,9.3,3.00
1983,111,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,23,ATL,NL,0,0,,13.50,5,0,0,0,0,0,4.0,10,6,6,1,0,0,3,0,0,0,23,32,4.50,2.500,22.5,2.3,0.0,6.8,
1983,112,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,22,PIT,NL,7,3,.700,2.83,15,15,0,3,2,0,108.0,75,36,34,5,47,2,118,1,2,5,438,131,2.50,1.130,6.3,0.4,3.9,9.8,2.51
1983,113,Luis DeLeon,/players/d/deleolu01.shtml,deleolu01,24,SDP,NL,6,6,.500,2.68,63,0,34,0,0,13,111.0,89,34,33,8,27,7,90,1,0,1,442,132,2.83,1.045,7.2,0.6,2.2,7.3,3.33
1983,114,John Denny,/players/d/dennyjo01.shtml,dennyjo01,30,PHI,NL,19,6,.760,2.37,36,36,0,7,1,0,242.2,229,77,64,9,53,5,139,4,1,6,983,152,2.80,1.162,8.5,0.3,2.0,5.2,2.62
1983,115,Carlos Diaz*,/players/d/diazca01.shtml,diazca01,25,NYM,NL,3,1,.750,2.05,54,0,20,0,0,2,83.1,62,22,19,1,35,13,64,1,0,2,339,178,2.67,1.164,6.7,0.1,3.8,6.9,1.83
