1968,31,Bob Bailey,/players/b/bailebo01.shtml,bailebo01,25,LAD,7,105,88,105,90,0,0,0,0,90,1,0,0,0,0,16,0
1968,32,Steve Bailey,/players/b/bailest01.shtml,bailest01,26,CLE,2,2,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1968,33,Dusty Baker,/players/b/bakerdu01.shtml,bakerdu01,19,ATL,1st,6,0,6,3,0,0,0,0,0,0,0,3,0,3,3,1
1968,34,Dave Baldwin,/players/b/baldwda01.shtml,baldwda01,30,WSA,3,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1968,35,Sal Bando,/players/b/bandosa01.shtml,bandosa01,24,OAK,3,162,159,162,162,0,0,0,0,162,0,1,0,0,1,0,0
1968,36,Ernie Banks,/players/b/bankser01.shtml,bankser01,37,CHC,16,150,145,150,147,0,0,147,0,0,0,0,0,0,0,5,0
1968,37,Steve Barber,/players/b/barbest01.shtml,barbest01,30,NYY,9,20,19,20,20,20,0,0,0,0,0,0,0,0,0,0,0
1968,38,Bob Barton,/players/b/bartobo01.shtml,bartobo01,26,SFG,4,46,27,46,45,0,45,0,0,0,0,0,0,0,0,2,0
1968,39,John Bateman,/players/b/batemjo01.shtml,batemjo01,27,HOU,6,111,105,111,108,0,108,0,0,0,0,0,0,0,0,3,0
1968,40,Jim Beauchamp,/players/b/beaucji01.shtml,beaucji01,28,CIN,5,31,12,31,14,0,0,1,0,0,0,1,11,1,13,18,0
1968,41,Glenn Beckert,/players/b/beckegl01.shtml,beckegl01,27,CHC,4,155,155,155,155,0,0,0,155,0,0,0,0,0,0,0,0
1968,42,Howie Bedell,/players/b/bedelho01.shtml,bedelho01,32,PHI,2,9,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0
1968,43,Fred Beene,/players/b/beenefr01.shtml,beenefr01,25,BAL,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1968,44,Mark Belanger,/players/b/belanma01.shtml,belanma01,24,BAL,4,145,142,145,145,0,0,0,0,0,145,0,0,0,0,0,0
1968,45,Gary Bell,/players/b/bellga01.shtml,bellga01,31,BOS,11,35,27,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1968,46,Johnny Bench,/players/b/benchjo01.shtml,benchjo01,20,CIN,2,154,139,154,154,0,154,0,0,0,0,0,0,0,0,7,0
1968,47,Dennis Bennett,/players/b/bennede01.shtml,bennede01,28,CAL,7,16,7,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1968,48,Ken Berry,/players/b/berryke01.shtml,berryke01,27,CHW,7,153,137,153,151,0,0,0,0,0,0,0,149,2,151,2,4
1968,49,Frank Bertaina,/players/b/bertafr01.shtml,bertafr01,24,WSA,5,27,23,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1968,50,Jack Billingham,/players/b/billija01.shtml,billija01,25,LAD,1st,50,1,50,50,50,0,0,0,0,0,0,0,0,0,0,0
1968,51,Dick Billings,/players/b/billidi01.shtml,billidi01,25,WSA,1st,12,8,12,9,0,0,0,0,4,0,8,0,0,8,3,0
1968,52,Paul Blair,/players/b/blairpa01.shtml,blairpa01,24,BAL,5,141,100,141,133,0,0,0,0,1,0,0,132,0,132,12,2
1968,53,Wade Blasingame,/players/b/blasiwa01.shtml,blasiwa01,24,HOU,6,22,2,22,22,22,0,0,0,0,0,0,0,0,0,0,0
1968,54,Steve Blass,/players/b/blassst01.shtml,blassst01,26,PIT,4,35,31,35,33,33,0,0,0,0,0,1,0,0,1,0,2
1968,55,Curt Blefary,/players/b/blefacu01.shtml,blefacu01,24,BAL,4,137,130,137,135,0,43,12,0,0,0,55,0,45,90,7,0
1968,56,Randy Bobb,/players/b/bobbra01.shtml,bobbra01,20,CHC,1st,7,2,7,7,0,7,0,0,0,0,0,0,0,0,0,0
1968,57,John Boccabella,/players/b/boccajo01.shtml,boccajo01,27,CHC,6,7,5,7,5,0,4,0,0,0,0,1,0,0,1,2,0
1968,58,Warren Bogle,/players/b/boglewa01.shtml,boglewa01,21,OAK,1st,16,1,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1968,59,Bobby Bolin,/players/b/bolinbo01.shtml,bolinbo01,29,SFG,8,34,19,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1968,60,Bobby Bonds,/players/b/bondsbo01.shtml,bondsbo01,22,SFG,1st,81,76,81,80,0,0,0,0,0,0,0,35,62,80,0,2
1968,61,Buddy Booker,/players/b/bookebu01.shtml,bookebu01,26,CHW,2,5,0,5,3,0,3,0,0,0,0,0,0,0,0,4,0
1968,62,John Boozer,/players/b/boozejo01.shtml,boozejo01,29,PHI,6,38,0,38,38,38,0,0,0,0,0,0,0,0,0,0,0
1968,63,Don Bosch,/players/b/boschdo01.shtml,boschdo01,25,NYM,3,50,27,50,33,0,0,0,0,0,0,4,30,0,33,9,12
1968,64,Dick Bosman,/players/b/bosmadi01.shtml,bosmadi01,24,WSA,3,46,10,46,46,46,0,0,0,0,0,0,0,0,0,0,0
1968,65,Dave Boswell,/players/b/bosweda01.shtml,bosweda01,23,MIN,5,37,28,37,34,34,0,0,0,0,0,0,0,0,0,0,3
1968,66,Ken Boswell,/players/b/bosweke01.shtml,bosweke01,22,NYM,2,75,67,75,69,0,0,0,69,0,0,0,0,0,0,8,0
1968,67,Jim Bouton,/players/b/boutoji01.shtml,boutoji01,29,NYY,7,12,3,12,12,12,0,0,0,0,0,0,0,0,0,0,0
1968,68,Sam Bowens,/players/b/bowensa01.shtml,bowensa01,30,WSA,6,57,20,57,27,0,0,0,0,0,0,11,3,14,27,31,3
1968,69,Clete Boyer,/players/b/boyercl02.shtml,boyercl02,31,ATL,13,71,67,71,69,0,0,0,0,69,0,0,0,0,0,2,0
1968,70,Ken Boyer,/players/b/boyerke01.shtml,boyerke01,37,2TM,14,93,57,93,65,0,0,34,0,39,0,0,0,0,0,33,0
1968,71,Gene Brabender,/players/b/brabege01.shtml,brabege01,26,BAL,3,37,15,37,37,37,0,0,0,0,0,0,0,0,0,0,0
1968,72,Buddy Bradford,/players/b/bradfbu01.shtml,bradfbu01,23,CHW,3,103,68,103,99,0,0,0,0,0,0,35,26,59,99,7,14
1968,73,Ron Brand,/players/b/brandro01.shtml,brandro01,28,HOU,5,43,18,43,31,0,29,0,0,1,0,0,0,1,1,9,10
1968,74,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,27,BOS,3,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1968,75,Jim Brewer,/players/b/breweji01.shtml,breweji01,30,LAD,9,54,0,54,54,54,0,0,0,0,0,0,0,0,0,0,0
1968,76,John Briggs,/players/b/briggjo02.shtml,briggjo02,24,PHI,5,110,92,110,96,0,0,36,0,0,0,9,34,22,65,17,1
1968,77,Nelson Briles,/players/b/brilene01.shtml,brilene01,24,STL,4,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0
1968,78,Ed Brinkman,/players/b/brinked01.shtml,brinked01,26,WSA,8,77,66,77,76,0,0,0,2,0,74,1,0,0,1,2,2
1968,79,Jim Britton,/players/b/brittji02.shtml,brittji02,24,ATL,2,34,9,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1968,80,Lou Brock,/players/b/brocklo01.shtml,brocklo01,29,STL,8,159,155,159,156,0,0,0,0,0,0,156,0,0,156,3,0
1968,81,Gates Brown,/players/b/brownga01.shtml,brownga01,29,DET,6,67,16,67,18,0,0,1,0,0,0,17,0,0,17,50,0
1968,82,Jophery Brown,/players/b/brownjo04.shtml,brownjo04,23,CHC,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1968,83,Larry Brown,/players/b/brownla01.shtml,brownla01,28,CLE,6,154,150,154,154,0,0,0,0,0,154,0,0,0,0,1,0
1968,84,Ollie Brown,/players/b/brownol02.shtml,brownol02,24,SFG,4,40,22,40,35,0,0,0,0,0,0,3,3,30,35,8,3
1968,85,Paul Brown,/players/b/brownpa01.shtml,brownpa01,27,PHI,4,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1968,86,Byron Browne,/players/b/brownby01.shtml,brownby01,25,HOU,4,10,2,10,2,0,0,0,0,0,0,0,0,2,2,8,0
1968,87,George Brunet,/players/b/brunege01.shtml,brunege01,33,CAL,12,39,36,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1968,88,Billy Bryan,/players/b/bryanbi01.shtml,bryanbi01,29,WSA,8,40,28,40,28,0,28,0,0,0,0,0,0,0,0,12,0
1968,89,Jerry Buchek,/players/b/bucheje01.shtml,bucheje01,26,NYM,7,73,51,73,57,0,0,0,12,37,0,9,0,0,9,19,0
1968,90,Don Buford,/players/b/bufordo01.shtml,bufordo01,31,BAL,6,130,104,130,110,0,0,0,57,2,0,27,42,2,66,24,0
1968,91,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,23,BAL,6,18,10,18,18,18,0,0,0,0,0,0,0,0,0,0,0
1968,92,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,36,PIT,14,27,26,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1968,93,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,24,CAL,1st,71,2,71,57,56,0,0,0,0,0,1,0,0,1,0,16
1968,94,John Buzhardt,/players/b/buzhajo01.shtml,buzhajo01,31,HOU,11,39,4,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1968,95,Les Cain,/players/c/cainle01.shtml,cainle01,20,DET,1st,8,4,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1968,96,Johnny Callison,/players/c/callijo01.shtml,callijo01,29,PHI,11,121,107,121,109,0,0,0,0,0,0,0,0,109,109,13,0
1968,97,Bert Campaneris,/players/c/campabe01.shtml,campabe01,26,OAK,5,159,157,159,158,0,0,0,0,0,155,3,0,0,3,1,0
1968,98,Jim Campanis,/players/c/campaji01.shtml,campaji01,24,LAD,3,4,4,4,4,0,4,0,0,0,0,0,0,0,0,0,0
1968,99,Dave Campbell,/players/c/campbda01.shtml,campbda01,26,DET,2,9,1,9,5,0,0,0,5,0,0,0,0,0,0,4,1
1968,100,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,30,PIT,7,25,18,25,25,0,25,0,0,0,0,0,0,0,0,0,0
1968,101,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,24,CLE,6,157,142,157,153,0,0,0,0,0,0,0,153,0,153,6,5
1968,102,Leo Cardenas,/players/c/cardele01.shtml,cardele01,29,CIN,9,137,129,137,136,0,0,0,0,0,136,0,0,0,0,2,0
1968,103,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,32,NYM,12,30,25,30,29,29,0,0,0,0,0,0,0,0,0,1,0
1968,104,Rod Carew,/players/c/carewro01.shtml,carewro01,22,MIN,2,127,115,127,118,0,0,0,117,0,4,0,0,0,0,11,0
1968,105,Cisco Carlos,/players/c/carloci01.shtml,carloci01,27,CHW,2,29,21,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1968,106,Steve Carlton,/players/c/carltst01.shtml,carltst01,23,STL,4,35,33,35,34,34,0,0,0,0,0,0,0,0,0,0,1
1968,107,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,27,2TM,5,68,1,68,68,68,0,0,0,0,0,0,0,0,0,0,0
1968,108,Paul Casanova,/players/c/casanpa01.shtml,casanpa01,26,WSA,4,96,86,96,92,0,92,0,0,0,0,0,0,0,0,8,0
1968,109,Norm Cash,/players/c/cashno01.shtml,cashno01,33,DET,11,127,105,127,117,0,0,117,0,0,0,0,0,0,0,17,1
1968,110,Danny Cater,/players/c/caterda01.shtml,caterda01,28,OAK,5,147,128,147,138,0,0,121,1,0,0,19,0,2,20,16,0
1968,111,Wayne Causey,/players/c/causewa01.shtml,causewa01,31,3TM,11,79,25,79,55,0,0,0,51,2,2,0,0,0,0,46,0
1968,112,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,30,STL,11,157,154,157,154,0,0,154,0,0,0,0,0,0,0,3,0
1968,113,Dean Chance,/players/c/chancde01.shtml,chancde01,27,MIN,8,43,39,43,43,43,0,0,0,0,0,0,0,0,0,0,0
1968,114,Ed Charles,/players/c/charled01.shtml,charled01,35,NYM,7,117,92,117,108,0,0,2,0,106,0,0,0,0,0,18,0
1968,115,Bob Christian,/players/c/chrisbo01.shtml,chrisbo01,22,DET,1st,3,0,3,1,0,0,1,0,0,0,0,0,1,1,1,1
1968,116,Pete Cimino,/players/c/ciminpe01.shtml,ciminpe01,25,CAL,4,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1968,117,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,22,CAL,2,21,17,21,21,21,0,0,0,0,0,0,0,0,0,0,0
1968,118,Ron Clark,/players/c/clarkro02.shtml,clarkro02,25,MIN,3,104,54,104,92,0,0,0,9,53,44,0,0,0,0,14,6
1968,119,Horace Clarke,/players/c/clarkho01.shtml,clarkho01,28,NYY,4,148,137,148,139,0,0,0,139,0,0,0,0,0,0,7,4
1968,120,Doug Clemens,/players/c/clemedo01.shtml,clemedo01,29,PHI,9,29,12,29,17,0,0,0,0,0,0,3,0,15,17,13,2
1968,121,Roberto Clemente,/players/c/clemero01.shtml,clemero01,33,PIT,14,132,128,132,131,0,0,0,0,0,0,0,0,131,131,2,0
1968,122,Donn Clendenon,/players/c/clenddo01.shtml,clenddo01,32,PIT,8,158,152,158,155,0,0,155,0,0,0,0,0,0,0,3,0
1968,123,Ty Cline,/players/c/clinety01.shtml,clinety01,29,SFG,9,116,61,116,86,0,0,25,0,0,0,48,13,10,70,30,10
1968,124,Tony Cloninger,/players/c/clonito01.shtml,clonito01,27,2TM,8,29,18,29,25,25,0,0,0,0,0,0,0,0,0,4,0
1968,125,Frank Coggins,/players/c/coggifr01.shtml,coggifr01,24,WSA,2,62,46,62,52,0,0,0,52,0,0,0,0,0,0,10,4
1968,126,Rocky Colavito,/players/c/colavro01.shtml,colavro01,34,2TM,14,79,55,79,61,1,0,0,0,0,0,27,0,34,60,19,0
1968,127,Nate Colbert,/players/c/colbena01.shtml,colbena01,22,HOU,2,20,14,20,16,0,0,5,0,0,0,3,5,3,11,2,4
1968,128,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,21,WSA,4,34,33,34,33,33,0,0,0,0,0,0,0,0,0,0,1
1968,129,Kevin Collins,/players/c/collike01.shtml,collike01,21,NYM,3,58,39,58,43,0,0,0,6,41,1,0,0,0,0,16,1
1968,130,Larry Colton,/players/c/coltola01.shtml,coltola01,26,PHI,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1968,131,Wayne Comer,/players/c/comerwa01.shtml,comerwa01,24,DET,2,48,4,48,27,0,1,0,0,0,0,26,0,1,27,21,6
1968,132,Bill Connors,/players/c/connobi01.shtml,connobi01,26,NYM,3,9,0,9,9,9,0,0,0,0,0,0,0,0,0,0,0
1968,133,Danny Coombs,/players/c/coombda01.shtml,coombda01,26,HOU,6,40,2,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1968,134,Pat Corrales,/players/c/corrapa01.shtml,corrapa01,27,CIN,4,20,19,20,20,0,20,0,0,0,0,0,0,0,0,0,0
1968,135,Chuck Cottier,/players/c/cottich01.shtml,cottich01,32,CAL,8,33,18,33,31,0,0,0,4,27,0,0,0,0,0,2,2
1968,136,Bobby Cox,/players/c/coxbo01.shtml,coxbo01,27,NYY,1st,135,129,135,132,0,0,0,0,132,0,0,0,0,0,3,0
1968,137,Casey Cox,/players/c/coxca01.shtml,coxca01,26,WSA,3,4,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0
1968,138,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,21,LAD,5,61,41,61,48,0,0,0,0,0,0,45,1,4,48,13,4
1968,139,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,31,HOU,6,28,24,28,28,28,0,0,0,0,0,0,0,0,0,0,0
1968,140,Tim Cullen,/players/c/culleti01.shtml,culleti01,26,2TM,3,119,87,119,118,0,0,0,87,3,33,0,0,0,0,4,1
1968,141,Ray Culp,/players/c/culpra01.shtml,culpra01,26,BOS,6,35,30,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1968,142,George Culver,/players/c/culvege01.shtml,culvege01,24,CIN,3,49,35,49,42,42,0,0,0,0,0,0,0,0,0,0,7
1968,143,John Cumberland,/players/c/cumbejo01.shtml,cumbejo01,21,NYY,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1968,144,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,27,PIT,2,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0
1968,145,Clay Dalrymple,/players/d/dalrycl01.shtml,dalrycl01,31,PHI,9,85,71,85,80,0,80,0,0,0,0,0,0,0,0,9,0
1968,146,Vic Davalillo,/players/d/davalvi01.shtml,davalvi01,31,2TM,6,144,128,144,135,0,0,0,0,0,0,3,73,66,135,10,2
1968,147,Jim Davenport,/players/d/davenji01.shtml,davenji01,34,SFG,11,113,63,113,96,0,0,0,1,82,18,0,0,0,0,25,2
1968,148,Ted Davidson,/players/d/davidte01.shtml,davidte01,28,2TM,4,27,0,27,27,27,0,0,0,0,0,0,0,0,0,0,0
1968,149,Ron Davis,/players/d/davisro01.shtml,davisro01,26,2TM,4,85,74,85,78,0,0,0,0,0,0,2,62,15,78,1,8
1968,150,Tommy Davis,/players/d/davisto02.shtml,davisto02,29,CHW,10,132,118,132,120,0,0,6,0,0,0,115,0,4,116,13,0
1968,151,Willie Davis,/players/d/daviswi02.shtml,daviswi02,28,LAD,9,160,157,160,158,0,0,0,0,0,0,0,158,0,158,3,0
1968,152,Bill Denehy,/players/d/denehbi01.shtml,denehbi01,22,WSA,2,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1968,153,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,21,HOU,5,33,32,33,32,32,0,0,0,0,0,0,0,0,0,1,0
1968,154,Dick Dietz,/players/d/dietzdi01.shtml,dietzdi01,26,SFG,3,98,80,98,90,0,90,0,0,0,0,0,0,0,0,12,0
1968,155,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,24,OAK,3,35,34,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1968,156,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,26,DET,2,47,10,47,47,47,0,0,0,0,0,0,0,0,0,0,0
1968,157,John Donaldson,/players/d/donaljo01.shtml,donaljo01,25,OAK,3,127,91,127,104,0,0,0,98,5,1,0,0,0,0,33,1
1968,158,Al Downing,/players/d/downial01.shtml,downial01,27,NYY,8,15,12,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1968,159,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,32,BAL,13,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0
1968,160,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,31,LAD,13,31,31,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1968,161,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,25,HOU,2,43,0,43,43,43,0,0,0,0,0,0,0,0,0,0,0
1968,162,Dave Duncan,/players/d/duncada01.shtml,duncada01,22,OAK,3,82,73,82,79,0,79,0,0,0,0,0,0,0,0,4,0
1968,163,Duffy Dyer,/players/d/dyerdu01.shtml,dyerdu01,22,NYM,1st,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1968,164,Johnny Edwards,/players/e/edwarjo01.shtml,edwarjo01,30,STL,8,85,52,85,54,0,54,0,0,0,0,0,0,0,0,31,0
1968,165,Tom Egan,/players/e/eganto01.shtml,eganto01,22,CAL,4,16,12,16,14,0,14,0,0,0,0,0,0,0,0,4,0
1968,166,Lee Elia,/players/e/eliale01.shtml,eliale01,30,CHC,2,15,1,15,4,0,0,0,1,1,2,0,0,0,0,11,0
1968,167,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,23,PIT,1st,27,10,27,26,26,0,0,0,0,0,0,0,0,0,0,1
1968,168,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,27,CAL,6,42,24,42,42,42,0,0,0,0,0,0,0,0,0,0,0
1968,169,Dick Ellsworth,/players/e/ellswdi01.shtml,ellswdi01,28,BOS,10,31,28,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1968,170,Mike Epstein,/players/e/epstemi01.shtml,epstemi01,25,WSA,3,123,107,123,110,0,0,110,0,0,0,0,0,0,0,15,0
1968,171,Andy Etchebarren,/players/e/etchean01.shtml,etchean01,25,BAL,5,74,56,74,70,0,70,0,0,0,0,0,0,0,0,7,0
1968,172,Roy Face,/players/f/facero01.shtml,facero01,40,2TM,15,45,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0
1968,173,Jim Fairey,/players/f/faireji01.shtml,faireji01,23,LAD,1st,99,28,99,63,0,0,0,0,0,0,41,2,22,63,41,13
1968,174,Ron Fairly,/players/f/fairlro01.shtml,fairlro01,29,LAD,11,141,115,141,134,0,0,36,0,0,0,0,0,105,105,15,0
1968,175,Turk Farrell,/players/f/farretu01.shtml,farretu01,34,PHI,13,54,0,54,54,54,0,0,0,0,0,0,0,0,0,0,0
1968,176,Darcy Fast,/players/f/fastda01.shtml,fastda01,21,CHC,1st,8,1,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1968,177,John Felske,/players/f/felskjo01.shtml,felskjo01,26,CHC,1st,4,0,4,3,0,3,0,0,0,0,0,0,0,0,1,0
1968,178,Chico Fernandez,/players/f/fernach02.shtml,fernach02,29,BAL,1st,24,2,24,11,0,0,0,4,0,7,0,0,0,0,10,3
1968,179,Frank Fernandez,/players/f/fernafr01.shtml,fernafr01,25,NYY,2,51,46,51,48,0,45,0,0,0,0,0,0,4,4,3,0
1968,180,Al Ferrara,/players/f/ferraal01.shtml,ferraal01,28,LAD,5,2,2,2,2,0,0,0,0,0,0,2,0,0,2,0,0
1968,181,Mike Ferraro,/players/f/ferrami01.shtml,ferrami01,23,NYY,2,23,22,23,22,0,0,0,0,22,0,0,0,0,0,1,0
1968,182,Rollie Fingers,/players/f/fingero01.shtml,fingero01,21,OAK,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1968,183,Mike Fiore,/players/f/fioremi01.shtml,fioremi01,23,BAL,1st,6,5,6,6,0,0,5,0,0,0,1,0,0,1,0,0
1968,184,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,31,CLE,10,54,0,54,54,54,0,0,0,0,0,0,0,0,0,0,0
1968,185,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,29,CHW,10,35,28,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1968,186,Curt Flood,/players/f/floodcu01.shtml,floodcu01,30,STL,13,150,147,150,149,0,0,0,0,0,0,0,149,0,149,2,0
1968,187,Bobby Floyd,/players/f/floydbo01.shtml,floydbo01,24,BAL,1st,5,3,5,4,0,0,0,0,0,4,0,0,0,0,0,1
1968,188,Ray Fosse,/players/f/fossera01.shtml,fossera01,21,CLE,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1968,189,Alan Foster,/players/f/fosteal01.shtml,fosteal01,21,LAD,2,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0
1968,190,Joe Foy,/players/f/foyjo01.shtml,foyjo01,25,BOS,3,150,146,150,148,0,0,0,0,147,0,3,0,0,3,2,0
