1952,19,Al Brazle*,/players/b/brazlal01.shtml,brazlal01,38,STL,109.1,46,40,32,8,3,17,16,4,94%,17,0,27,12,44%,,1.557,18,3,5,17,2,7,15,11,17,12,13,14,4.7,
1952,20,Harry Brecheen*,/players/b/brechha01.shtml,brechha01,37,STL,100.1,25,12,6,2,1,1,2,0,200%,1,0,9,2,22%,5,1.037,5,1,4,2,3,5,4,6,6,4,5,3,5.3,
1952,21,Ralph Brickner,/players/b/brickra01.shtml,brickra01,27,BOS,33.0,14,13,6,3,1,1,1,0,100%,1,0,12,4,33%,5,.847,3,3,6,3,0,9,7,5,10,2,9,0,7.1,
1952,22,Lou Brissie*,/players/b/brisslo01.shtml,brisslo01,28,CLE,82.2,42,41,19,3,1,5,2,3,40%,8,3,32,15,47%,7,.777,13,2,21,8,4,29,16,25,23,6,23,10,5.7,
1952,23,Dick Brodowski,/players/b/brododi01.shtml,brododi01,19,BOS,114.2,20,8,4,0,1,0,0,0,,0,0,7,2,29%,6,.845,1,1,5,0,1,6,3,4,7,0,6,1,12.4,
1952,24,Hal Brown,/players/b/brownha01.shtml,brownha01,27,CHW,72.1,24,16,7,0,0,0,0,0,,1,1,5,2,40%,7,.778,1,2,12,1,1,14,3,13,11,2,11,1,6.1,
1952,25,Lew Burdette,/players/b/burdele01.shtml,burdele01,25,BSN,137.0,45,36,22,4,6,8,7,2,88%,8,0,24,3,13%,9,1.391,16,5,13,9,7,18,12,22,22,7,21,9,6.6,
1952,26,Bud Byerly,/players/b/byerlbu01.shtml,byerlbu01,31,CIN,24.2,12,10,4,0,0,2,1,1,50%,2,0,13,8,62%,9,.854,3,2,5,2,0,8,7,3,5,4,5,0,4.7,
1952,27,Harry Byrd,/players/b/byrdha01.shtml,byrdha01,27,PHA,228.1,37,9,7,1,2,3,2,1,67%,3,0,6,3,50%,8,1.316,3,1,5,3,2,4,4,5,3,1,4,0,5.9,
1952,28,Tommy Byrne*,/players/b/byrneto01.shtml,byrneto01,32,SLB,196.0,29,5,5,1,0,0,0,0,,0,0,0,0,,5,.967,0,0,4,0,0,4,0,4,4,0,3,0,10.0,
1952,29,Bob Cain*,/players/c/cainbo01.shtml,cainbo01,27,SLB,170.0,29,2,2,0,0,1,2,0,200%,1,0,2,0,0%,,.960,1,0,0,1,0,0,1,0,2,0,1,0,9.0,
1952,30,Don Carlsen,/players/c/carlsdo01.shtml,carlsdo01,25,PIT,10.0,5,4,1,0,0,0,0,0,,0,0,2,0,0%,,.175,0,0,3,0,0,3,1,2,2,1,3,0,3.8,
1952,31,Bob Chakales,/players/c/chakabo01.shtml,chakabo01,24,CLE,12.0,5,4,2,0,2,0,0,0,,1,1,0,0,,6,.548,0,1,3,1,0,3,0,4,2,1,2,0,3.8,
1952,32,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,30,STL,98.1,26,13,4,0,0,1,1,0,100%,2,1,7,1,14%,6,.975,1,1,8,2,0,9,5,6,9,2,7,3,7.1,
1952,33,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,33,BSN,41.2,29,29,12,1,1,0,0,0,,0,0,20,8,40%,8,.766,5,4,17,0,6,21,10,17,9,6,10,5,4.3,
1952,34,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,TOT,158.1,31,8,2,0,0,0,0,0,,0,0,5,0,0%,,.864,1,2,5,0,0,8,3,5,4,1,5,3,4.6,
1952,35,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,PHI,5.0,2,1,0,0,0,0,0,0,,0,0,0,0,,5,.712,0,0,1,0,0,1,0,1,1,0,1,0,9.0,
1952,36,Bubba Church,/players/c/churcbu01.shtml,churcbu01,27,CIN,153.1,29,7,2,0,0,0,0,0,,0,0,5,0,0%,6,.870,1,2,4,0,0,7,3,4,3,1,4,3,4.0,
1952,37,Mike Clark,/players/c/clarkmi01.shtml,clarkmi01,30,STL,25.1,12,8,5,2,0,0,0,0,,0,0,4,2,50%,6,.811,0,1,6,0,0,7,3,4,4,1,4,1,6.4,
1952,38,Dave Cole,/players/c/coleda01.shtml,coleda01,21,BSN,44.2,22,19,10,0,0,0,0,0,,0,0,5,0,0%,7,.494,1,0,14,0,0,17,4,13,8,2,7,2,5.0,
1952,39,Jackie Collum*,/players/c/colluja01.shtml,colluja01,25,STL,3.0,2,2,2,0,0,0,0,0,,0,0,0,0,,,.070,0,0,1,0,0,1,0,1,1,0,1,0,4.5,
1952,40,Gene Conley,/players/c/conlege01.shtml,conlege01,21,BSN,12.2,4,1,1,0,0,0,0,0,,0,0,0,0,,8,.943,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1952,41,Bill Connelly,/players/c/connebi01.shtml,connebi01,27,NYG,31.2,11,7,2,2,0,0,0,0,,1,1,12,4,33%,4,.815,3,2,1,1,1,4,4,2,4,1,4,2,4.9,
1952,42,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,31,WSH,73.2,30,28,14,5,0,6,5,1,83%,6,0,29,14,48%,8,1.186,13,4,10,8,4,15,14,13,18,4,18,2,7.2,
1952,43,Al Corwin,/players/c/corwial01.shtml,corwial01,25,NYG,67.2,21,14,5,3,0,3,2,1,67%,4,1,15,6,40%,8,1.074,4,2,8,4,1,9,8,6,9,3,9,6,6.4,
1952,44,Jack Crimian,/players/c/crimija01.shtml,crimija01,26,STL,8.1,5,5,2,0,0,0,0,0,,0,0,4,2,50%,2,.393,1,1,3,0,1,4,3,2,3,1,4,0,5.0,
1952,45,Ike Delock,/players/d/delocik01.shtml,delocik01,22,BOS,95.0,39,32,18,2,5,6,5,1,83%,7,1,34,11,32%,8,1.221,12,8,11,7,7,17,18,13,13,12,12,5,4.6,
1952,46,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,35,PIT,277.2,43,9,8,2,0,2,2,0,100%,2,0,9,2,22%,9,1.038,5,0,2,3,2,2,5,2,2,2,2,3,5.3,
1952,47,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,35,CHW,200.2,29,4,3,1,1,1,1,0,100%,2,0,9,4,44%,1,1.043,1,2,1,2,0,2,4,0,4,0,4,0,14.5,
1952,48,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,24,BSN,13.0,7,5,3,0,0,1,1,0,100%,1,0,4,3,75%,8,.669,1,0,4,1,0,4,2,3,3,0,3,0,5.4,
1952,49,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,30,CHW,91.0,39,38,27,7,4,11,11,0,100%,12,1,36,6,17%,8,1.810,19,7,12,15,11,12,19,19,23,8,24,7,6.5,
1952,50,Karl Drews,/players/d/drewska01.shtml,drewska01,32,PHI,228.2,33,3,1,1,0,1,0,1,0%,1,0,4,2,50%,,1.104,1,1,0,1,0,1,2,0,1,2,2,0,2.7,
1952,51,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,34,CHC,0.2,1,1,0,0,0,0,0,0,,0,0,1,1,100%,7,.128,0,0,1,0,0,1,1,0,0,1,0,0,2.0,
1952,52,Jim Dunn,/players/d/dunnji01.shtml,dunnji01,21,PIT,5.1,3,3,1,0,0,0,0,0,,0,0,0,0,,,.000,0,0,0,0,0,2,0,2,2,0,1,0,5.3,
1952,53,Carl Erskine,/players/e/erskica01.shtml,erskica01,25,BRO,206.2,33,7,3,1,1,2,2,0,100%,2,0,8,7,88%,1,.998,1,4,1,3,1,3,4,3,5,1,5,1,11.3,
1952,54,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,28,SLB,16.1,10,8,2,0,0,0,0,0,,0,0,4,2,50%,7,.437,0,0,7,0,0,7,3,4,4,1,4,1,5.1,
1952,55,Vern Fear,/players/f/fearve01.shtml,fearve01,27,CHC,8.0,4,4,1,0,0,0,0,0,,0,0,4,2,50%,1,.308,1,0,3,0,0,4,2,2,3,1,3,0,6.0,
1952,56,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,37,WSH,50.2,27,27,17,4,3,3,1,2,33%,3,0,10,4,40%,8,1.173,7,3,15,3,5,18,6,20,15,4,14,0,5.6,
1952,57,Harry Fisher,/players/f/fisheha01.shtml,fisheha01,26,PIT,18.1,8,5,4,0,0,0,0,0,,0,0,2,0,0%,6,.735,1,0,4,0,1,4,1,4,3,1,3,0,5.2,
1952,58,Mike Fornieles,/players/f/fornimi01.shtml,fornimi01,20,WSH,26.1,4,2,2,1,1,0,0,0,,0,0,0,0,,2,1.021,1,0,1,0,1,1,0,2,1,0,2,0,13.5,
1952,59,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,31,PHA,58.2,18,15,8,0,0,0,0,0,,0,0,12,6,50%,8,.666,3,1,9,2,1,12,8,7,10,3,12,1,7.7,
1952,60,Howie Fox,/players/f/foxho01.shtml,foxho01,31,PHI,62.0,13,2,1,0,2,1,0,1,0%,1,0,0,0,,6,1.433,1,1,0,1,1,0,0,2,1,1,1,0,6.5,
1952,61,Hersh Freeman,/players/f/freemhe01.shtml,freemhe01,23,BOS,13.2,4,3,1,0,0,0,0,0,,0,0,3,0,0%,7,1.032,1,0,2,0,0,3,1,2,2,1,3,0,4.7,
1952,62,Marion Fricano,/players/f/fricama01.shtml,fricama01,28,PHA,5.0,2,2,1,1,0,0,0,0,,0,0,0,0,,6,1.196,0,1,1,0,0,2,0,2,2,0,2,0,7.5,
1952,63,Bob Friend,/players/f/frienbo01.shtml,frienbo01,21,PIT,185.0,35,12,4,2,2,2,0,2,0%,2,0,9,2,22%,9,1.029,6,2,2,2,3,5,6,4,10,1,8,4,8.8,
1952,64,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,28,CLE,292.1,46,10,8,1,2,6,4,2,67%,6,0,14,7,50%,8,1.200,7,2,1,6,3,1,6,4,6,4,6,0,5.0,
1952,65,Tom Gorman,/players/g/gormato02.shtml,gormato02,27,NYY,60.2,12,6,3,3,0,2,1,1,50%,2,0,7,1,14%,7,1.054,3,2,0,2,2,1,3,2,5,0,5,0,10.7,
1952,66,Ted Gray*,/players/g/grayte01.shtml,grayte01,27,DET,224.0,35,3,2,0,0,1,0,1,0%,1,0,4,3,75%,,1.051,2,0,0,1,1,0,2,0,1,2,0,0,2.3,
1952,67,Hal Gregg,/players/g/greggha01.shtml,greggha01,30,NYG,36.1,17,13,7,0,0,1,1,0,100%,2,0,4,1,25%,8,.896,3,1,8,2,3,7,4,8,4,5,4,4,3.5,
1952,68,Marv Grissom,/players/g/grissma01.shtml,grissma01,34,CHW,166.0,28,4,1,0,1,0,0,0,,0,0,3,3,100%,1,1.126,1,1,1,0,0,4,1,3,1,1,1,0,2.8,
1952,69,Steve Gromek,/players/g/gromest01.shtml,gromest01,32,CLE,122.2,29,16,5,1,1,2,1,1,50%,2,0,4,3,75%,6,.866,2,0,13,2,0,14,2,14,10,2,10,2,5.9,
1952,70,Harley Grossman,/players/g/grossha01.shtml,grossha01,22,WSH,0.1,1,1,0,0,0,0,0,0,,0,0,2,2,100%,6,.310,0,0,1,0,0,1,1,0,0,1,0,0,1.0,
1952,71,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,TOT,123.2,30,17,11,2,2,2,1,1,50%,2,0,17,7,41%,,1.067,7,1,8,2,4,10,8,8,12,4,11,2,6.1,
1952,72,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,BOS,19.2,10,9,5,1,0,1,1,0,100%,1,0,15,5,33%,8,.839,4,1,4,1,2,6,7,2,6,3,6,1,4.2,
1952,73,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,34,WSH,104.0,20,8,6,1,2,1,0,1,0%,1,0,2,2,100%,9,1.108,3,0,4,1,2,4,1,6,6,1,5,1,8.1,
1952,74,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,27,CHC,185.0,33,13,5,2,2,3,1,2,33%,3,0,13,4,31%,8,.850,3,2,4,3,0,7,6,4,10,1,8,0,7.5,
1952,75,Harvey Haddix*,/players/h/haddiha01.shtml,haddiha01,26,STL,42.0,7,1,1,0,0,0,0,0,,0,0,0,0,,9,.725,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1952,76,Fred Hahn*,/players/h/hahnfr01.shtml,hahnfr01,23,STL,2.0,1,1,1,0,0,0,0,0,,0,0,0,0,,7,.017,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1952,77,Andy Hansen,/players/h/hansean01.shtml,hansean01,27,PHI,77.1,43,43,19,5,6,7,4,3,57%,8,0,28,14,50%,8,1.027,15,5,19,10,6,23,15,24,22,11,22,6,5.4,
1952,78,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,TOT,47.2,30,30,16,3,0,2,1,1,50%,2,0,17,6,35%,,.592,3,4,22,2,3,25,10,20,16,4,18,6,4.8,
1952,79,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,WSH,1.0,1,1,1,0,0,0,0,0,,0,0,0,0,,9,.005,0,0,1,0,0,1,0,1,0,0,0,0,3.0,
1952,80,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,35,CLE,46.2,29,29,15,3,0,2,1,1,50%,2,0,17,6,35%,7,.604,3,4,21,2,3,24,10,19,16,4,18,6,4.8,
1952,81,Earl Harrist,/players/h/harriea01.shtml,harriea01,33,SLB,116.2,36,27,13,2,2,6,5,2,83%,7,1,25,12,48%,4,.913,6,7,11,8,2,14,15,9,19,6,17,8,7.1,
1952,82,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,35,CHC,50.1,13,5,1,2,0,0,0,0,,0,0,5,0,0%,8,.757,1,0,3,0,1,3,2,2,1,3,1,0,2.6,
1952,83,Phil Haugstad,/players/h/haugsph01.shtml,haugsph01,28,CIN,12.0,9,9,4,0,0,0,0,0,,1,0,10,2,20%,8,.293,1,0,8,1,0,8,4,5,4,3,4,0,4.0,
1952,84,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,34,WSH,66.0,22,20,14,0,1,3,3,0,100%,4,1,16,5,31%,8,.621,3,1,16,5,0,15,9,11,14,3,14,1,8.8,
1952,85,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,31,NYG,223.2,37,3,2,0,0,1,1,0,100%,1,0,3,3,100%,2,.980,2,0,0,2,0,1,1,2,2,0,2,1,8.7,
1952,86,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,36,PHI,42.2,23,22,13,1,2,1,1,0,100%,2,1,9,1,11%,6,.797,4,2,14,2,3,15,6,14,13,3,12,7,4.9,
1952,87,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,24,BOS,76.2,13,3,0,0,0,0,0,0,,0,0,3,3,100%,5,.846,0,2,1,0,0,3,2,1,2,1,2,0,5.7,
1952,88,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,30,SLB,9.1,3,2,1,0,0,0,0,0,,0,0,0,0,,6,1.018,0,1,1,0,0,2,0,2,2,0,2,0,8.0,
1952,89,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,31,CIN,124.1,28,13,4,0,3,1,1,0,100%,1,0,6,2,33%,3,1.013,2,2,9,1,2,10,5,8,8,1,8,1,7.2,
1952,90,Billy Hoeft*,/players/h/hoeftbi01.shtml,hoeftbi01,20,DET,125.0,34,24,9,0,2,5,4,1,80%,7,2,26,8,31%,5,1.138,8,5,9,8,2,12,14,8,15,3,15,2,6.7,
1952,91,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,TOT,63.2,35,34,16,3,5,4,4,1,100%,4,0,26,14,54%,,1.187,11,5,15,6,8,18,11,21,21,3,19,10,5.3,
1952,92,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,NYY,47.1,27,27,13,3,5,4,4,1,100%,4,0,24,13,54%,8,1.331,10,4,12,6,7,13,10,16,16,2,15,9,5.3,
1952,93,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,31,SLB,16.1,8,7,3,0,0,0,0,0,,0,0,2,1,50%,8,.741,1,1,3,0,1,5,1,5,5,1,4,1,5.3,
1952,94,Cal Hogue,/players/h/hogueca01.shtml,hogueca01,24,PIT,83.2,19,7,5,0,0,0,0,0,,0,0,3,3,100%,,1.074,0,0,2,0,0,2,1,1,4,1,1,1,3.7,
1952,95,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,TOT,56.0,19,11,6,0,1,1,0,1,0%,1,0,3,2,67%,,1.171,2,0,5,1,1,5,2,5,5,2,5,4,5.1,
1952,96,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,33,SLB,21.0,12,11,6,0,1,1,0,1,0%,1,0,3,2,67%,,.772,2,0,5,1,1,5,2,5,5,2,5,4,5.1,
1952,97,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,30,PHA,144.1,43,29,21,6,4,8,6,2,75%,10,2,23,11,48%,8,1.204,16,7,5,11,10,8,11,18,18,3,19,8,5.3,
1952,98,Dick Hoover*,/players/h/hoovedi01.shtml,hoovedi01,26,BSN,4.2,2,2,1,0,0,0,0,0,,0,0,0,0,,4,.215,0,0,2,0,0,2,0,2,2,0,2,0,7.0,
1952,99,Art Houtteman,/players/h/houttar01.shtml,houttar01,24,DET,221.0,35,7,5,1,2,2,1,1,50%,3,0,8,4,50%,8,1.039,3,4,0,3,2,2,5,2,7,0,7,0,10.1,
1952,100,Cal Howe*,/players/h/howeca01.shtml,howeca01,27,CHC,2.0,1,1,1,0,0,0,0,0,,0,0,,,,,,,,,,,,,,1,0,0,0,6.0,
1952,101,Tex Hoyle,/players/h/hoylete01.shtml,hoylete01,30,PHA,2.1,3,3,1,0,0,0,0,0,,1,0,2,1,50%,7,.309,1,0,2,1,0,2,1,2,1,2,1,1,2.3,
1952,102,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,TOT,9.2,5,5,3,0,0,0,0,0,,0,0,3,1,33%,,.263,0,1,3,0,0,5,2,3,3,1,4,0,5.8,
1952,103,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,SLB,5.2,3,3,2,0,0,0,0,0,,0,0,3,1,33%,3,.224,0,1,2,0,0,3,2,1,2,1,3,0,5.7,
1952,104,Hal Hudson*,/players/h/hudsoha01.shtml,hudsoha01,25,CHW,4.0,2,2,1,0,0,0,0,0,,0,0,0,0,,4,.330,0,0,1,0,0,2,0,2,1,0,1,0,6.0,
1952,105,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,TOT,197.0,28,3,2,0,0,0,0,0,,0,0,6,5,83%,,1.161,1,1,1,0,1,2,3,0,1,2,1,1,3.3,
1952,106,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,37,BOS,134.1,21,3,2,0,0,0,0,0,,0,0,6,5,83%,8,1.051,1,1,1,0,1,2,3,0,1,2,1,1,3.3,
1952,107,Jim Hughes,/players/h/hugheji02.shtml,hugheji02,29,BRO,18.2,6,6,2,2,1,1,0,1,0%,1,0,5,1,20%,4,1.449,4,1,1,2,2,2,2,4,5,0,5,1,9.3,
1952,108,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,32,DET,37.1,12,11,6,2,0,0,0,0,,0,0,9,4,44%,8,.831,4,1,6,1,3,7,5,6,6,1,7,0,8.3,
1952,109,Larry Jansen,/players/j/jansela01.shtml,jansela01,31,NYG,167.1,34,7,5,1,0,3,3,0,100%,3,0,8,0,0%,9,1.098,4,0,3,3,1,3,4,3,4,2,4,2,4.4,
1952,110,Virgil Jester,/players/j/jestevi01.shtml,jestevi01,24,BSN,73.0,19,11,5,0,1,0,0,0,,0,0,5,5,100%,7,1.022,1,2,7,0,1,9,2,8,5,2,5,2,4.1,
1952,111,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,25,WSH,69.0,29,23,11,0,2,3,2,1,67%,3,0,13,8,62%,8,.843,4,3,16,3,0,20,8,15,16,2,18,4,6.0,
1952,112,Ernie Johnson,/players/j/johnser02.shtml,johnser02,28,BSN,92.0,29,19,10,2,0,1,1,0,100%,1,0,9,5,56%,5,.891,3,3,12,2,0,16,4,14,12,2,13,1,5.8,
1952,113,Ken Johnson*,/players/j/johnske01.shtml,johnske01,29,DET,11.1,9,8,6,0,0,0,0,0,,0,0,4,4,100%,8,.435,0,0,4,0,0,7,2,5,2,2,1,2,3.5,
1952,114,Sam Jones,/players/j/jonessa02.shtml,jonessa02,26,CLE,36.0,14,10,2,1,0,1,1,0,100%,1,0,13,8,62%,7,.817,4,2,4,1,1,8,7,3,7,2,7,2,5.7,
1952,115,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,30,BSN,70.0,39,38,18,1,3,2,1,1,50%,3,1,27,9,33%,8,.854,7,8,22,4,5,28,15,22,24,4,24,6,5.1,
1952,116,Niles Jordan*,/players/j/jordani01.shtml,jordani01,26,CIN,6.1,3,2,0,0,0,0,0,0,,0,0,0,0,,7,1.060,0,0,2,0,0,2,0,2,0,1,0,0,1.5,
1952,117,Howie Judson,/players/j/judsoho01.shtml,judsoho01,26,CHW,34.0,21,21,8,0,1,1,1,0,100%,2,1,13,3,23%,8,.639,5,2,13,2,3,16,7,14,12,5,12,1,4.9,
1952,118,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,27,PHA,231.1,34,1,1,0,0,1,1,0,100%,1,0,3,2,67%,9,1.057,1,0,0,1,0,0,1,0,0,0,0,0,3.0,
1952,119,Walt Kellner,/players/k/kellnwa01.shtml,kellnwa01,23,PHA,4.0,1,1,1,0,0,0,0,0,,0,0,0,0,,5,.048,0,0,1,0,0,1,0,1,1,0,1,0,12.0,
1952,120,Bob Kelly,/players/k/kellybo01.shtml,kellybo01,24,CHC,125.1,31,16,10,0,3,1,0,1,0%,1,0,10,2,20%,8,.872,3,1,9,2,1,12,6,9,13,0,12,3,7.3,
1952,121,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,31,CHW,70.2,47,46,24,2,1,6,5,1,83%,11,5,57,19,33%,8,.924,15,8,21,13,3,30,31,15,16,18,18,8,4.2,
1952,122,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,30,NYG,83.1,31,25,9,2,1,0,0,0,,0,0,17,4,24%,6,.708,6,2,14,1,3,20,10,14,16,4,15,5,6.4,
1952,123,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,37,BOS,97.2,23,13,8,2,2,5,4,1,80%,6,1,18,3,17%,8,1.289,10,2,1,6,5,2,10,3,10,3,10,1,4.9,
1952,124,Clyde King,/players/k/kingcl01.shtml,kingcl01,28,BRO,42.2,23,23,9,2,0,1,0,1,0%,1,0,12,6,50%,7,.529,2,2,16,3,0,20,8,15,14,1,14,4,5.6,
1952,125,Ron Kline,/players/k/klinero01.shtml,klinero01,20,PIT,78.2,27,16,5,0,1,0,0,0,,0,0,4,1,25%,8,.825,1,1,12,0,1,14,3,12,6,2,5,3,5.1,
1952,126,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,24,CHC,202.2,41,16,10,4,0,2,3,0,150%,2,0,13,3,23%,,1.079,4,3,6,3,1,9,7,6,11,2,10,3,9.6,
1952,127,Jim Konstanty,/players/k/konstji01.shtml,konstji01,35,PHI,80.0,42,40,25,4,2,7,6,2,86%,9,2,24,10,42%,8,1.007,13,5,19,9,7,22,14,24,23,6,23,9,4.7,
1952,128,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,32,NYG,166.1,41,24,11,2,1,6,5,1,83%,7,1,30,4,13%,8,1.115,12,3,8,7,5,12,16,8,14,6,14,6,6.1,
1952,129,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,31,CHW,79.0,19,8,3,0,0,1,1,0,100%,1,0,8,2,25%,8,.937,2,0,6,2,0,6,4,4,5,3,5,0,4.8,
1952,130,Johnny Kucab,/players/k/kucabjo01.shtml,kucabjo01,32,PHA,51.1,25,25,13,0,1,3,2,1,67%,3,0,17,12,71%,8,.811,6,5,7,3,4,15,6,16,13,1,11,5,6.2,
