1976	12	Mike Anderson	http://www.baseball-reference.com/players/a/andermi01.shtml	andermi01	25	230	STL	0.4%	13.0%	11.3%	4.4%	17%	1.15	6.6	199.0	16.6		0.68	74%			
1976	13	Fred Andrews	http://www.baseball-reference.com/players/a/andrefr01.shtml	andrefr01	24	9	PHI	0.0%	0.0%	22.2%	0.0%	0%	0.00					0.00	67%			
1976	14	Rob Andrews	http://www.baseball-reference.com/players/a/andrero01.shtml	andrero01	23	449	HOU	0.0%	6.0%	7.4%	2.9%	12%	0.82	15.2		17.8		1.21	85%			
1976	15	Joaquin Andujar#	http://www.baseball-reference.com/players/a/andujjo01.shtml	andujjo01	23	61	HOU	0.0%	47.5%	3.3%	1.6%	13%	14.50	2.0		57.0		1.20	46%			
1976	16	Bob Apodaca	http://www.baseball-reference.com/players/a/apodabo01.shtml	apodabo01	26	18	NYM	0.0%	16.7%	5.6%	5.6%	50%	3.00	5.3				3.67	72%			
1976	17	Tony Armas	http://www.baseball-reference.com/players/a/armasto01.shtml	armasto01	22	6	PIT	0.0%	33.3%	0.0%	0.0%	0%		3.0		6.0		1.00	67%			
1976	18	Ed Armbrister	http://www.baseball-reference.com/players/a/armbred01.shtml	armbred01	27	90	CIN	2.2%	24.4%	6.7%	7.8%	30%	3.67	3.5	39.0	11.1		1.60	61%			
1976	19	Chris Arnold	http://www.baseball-reference.com/players/a/arnolch01.shtml	arnolch01	28	76	SFG	0.0%	21.1%	7.9%	1.3%	7%	2.67	4.3		13.8		0.91	71%			
1976	20	Alan Ashby#	http://www.baseball-reference.com/players/a/ashbyal01.shtml	ashbyal01	24	283	CLE	1.4%	17.3%	9.5%	3.5%	17%	1.81	5.0	61.8	7.7		1.11	70%			
1976	21	Tucker Ashford	http://www.baseball-reference.com/players/a/ashfotu01.shtml	ashfotu01	21	6	SDP	0.0%	0.0%	16.7%	16.7%	33%	0.00					1.00	83%			
1976	22	Brian Asselstine*	http://www.baseball-reference.com/players/a/asselbr01.shtml	asselbr01	22	36	ATL	2.8%	5.6%	2.8%	2.8%	14%	2.00	16.5	33.0	11.0		1.00	86%			
1976	23	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	26	53	LAD	0.0%	11.3%	11.3%	0.0%	0%	1.00	7.8		47.0		1.24	77%			
1976	24	Doug Ault	http://www.baseball-reference.com/players/a/aultdo01.shtml	aultdo01	26	21	TEX	0.0%	14.3%	4.8%	4.8%	17%	3.00	6.7				0.25	81%			
1976	25	Al Autry	http://www.baseball-reference.com/players/a/autryal01.shtml	autryal01	24	2	ATL	0.0%	50.0%	0.0%	0.0%			2.0				0.00	50%			
1976	26	Benny Ayala	http://www.baseball-reference.com/players/a/ayalabe01.shtml	ayalabe01	25	28	NYM	3.6%	21.4%	7.1%	3.6%	33%	3.00	4.3	26.0	13.0		0.55	68%			
1976	27	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	33	141	CIN	4.3%	18.4%	11.4%	9.2%	35%	1.63	4.8	20.7	5.4		1.46	66%			
1976	28	Bob Bailor	http://www.baseball-reference.com/players/b/bailobo01.shtml	bailobo01	24	7	BAL	0.0%	0.0%	0.0%	14.3%	50%						1.00	86%			
1976	29	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	27	421	LAD	1.0%	12.8%	7.4%	4.0%	18%	1.74	7.1	96.0	9.8		1.37	78%			
1976	30	Jack Baker	http://www.baseball-reference.com/players/b/bakerja01.shtml	bakerja01	26	25	BOS	4.0%	20.0%	4.0%	4.0%	33%	5.00	4.6	23.0	11.5		0.55	72%			
1976	31	Billy Baldwin*	http://www.baseball-reference.com/players/b/baldwbi01.shtml	baldwbi01	28	24	NYM	4.2%	8.3%	4.2%	12.5%	50%	2.00	11.0	22.0	4.4		0.60	83%			
1976	32	Rick Baldwin*	http://www.baseball-reference.com/players/b/baldwri01.shtml	baldwri01	23	3	NYM	0.0%	66.7%	0.0%	0.0%	0%		1.5					33%			
1976	33	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	32	640	OAK	4.2%	11.6%	11.9%	7.3%	36%	0.97	7.4	20.4	6.5		0.69	71%			
1976	34	Alan Bannister	http://www.baseball-reference.com/players/b/bannial01.shtml	bannial01	24	165	CHW	0.0%	12.7%	8.5%	4.9%	22%	1.50	6.9		18.1		1.02	76%			
1976	35	Mike Barlow*	http://www.baseball-reference.com/players/b/barlomi01.shtml	barlomi01	28	3	HOU	0.0%	33.3%	0.0%	0.0%			3.0					67%			
1976	36	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	28	92	SFG	0.0%	22.8%	4.4%	4.4%	33%	5.25	3.5		8.2		1.35	59%			
1976	37	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	27	685	OAK	2.2%	10.5%	8.5%	6.0%	28%	1.24	8.3	39.7	8.8		0.61	76%			
1976	38	Mike Beard*	http://www.baseball-reference.com/players/b/beardmi01.shtml	beardmi01	26	1	ATL	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1976	39	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	32	589	BAL	0.2%	10.9%	8.7%	4.2%	18%	1.25	8.2	522.0	13.1		0.80	78%			
1976	40	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	24	661	CLE	1.1%	7.4%	6.7%	5.3%	21%	1.11	12.3	86.3	10.1		1.02	84%			
1976	41	Kevin Bell	http://www.baseball-reference.com/players/b/bellke01.shtml	bellke01	20	257	CHW	2.0%	21.8%	7.0%	7.0%	32%	3.11	4.1	46.0	11.5		0.89	67%			
1976	42	Rob Belloir	http://www.baseball-reference.com/players/b/belloro01.shtml	belloro01	27	69	ATL	0.0%	10.1%	7.3%	2.9%	17%	1.40	8.6		15.0		1.32	77%			
1976	43	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	28	552	CIN	2.9%	17.2%	14.7%	7.4%	38%	1.17	4.9	29.1	6.3		0.75	65%			
1976	44	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	26	526	TEX	0.0%	10.7%	7.4%	3.4%	15%	1.44	8.5		14.5		1.31	80%			
1976	45	Juan Bernhardt	http://www.baseball-reference.com/players/b/bernhju01.shtml	bernhju01	22	21	NYY	0.0%	19.1%	0.0%	4.8%	25%		5.3		21.0		0.63	81%			
1976	46	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	29	7	MIL	0.0%	0.0%	0.0%	0.0%	0%						4.00	100%			
1976	47	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	237	TOT	0.0%	3.8%	4.2%	6.3%	28%	0.90	24.9		12.4		2.00	91%			
1976	48	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	32	MON	0.0%	9.4%	0.0%	3.1%	17%		10.7		32.0		1.78	91%			
1976	49	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	30	205	CHC	0.0%	2.9%	4.9%	6.8%	30%	0.60	32.0		11.3		2.04	91%			
1976	50	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	33	70	CIN	0.0%	17.1%	4.3%	4.3%	21%	4.00	4.9		14.8		3.67	67%			
1976	51	Tim Blackwell#	http://www.baseball-reference.com/players/b/blackti01.shtml	blackti01	23	8	PHI	0.0%	12.5%	0.0%	0.0%	0%		8.0		8.0		3.00	88%			
1976	52	Dennis Blair	http://www.baseball-reference.com/players/b/blairde01.shtml	blairde01	22	4	MON	0.0%	50.0%	0.0%	0.0%			2.0					50%			
1976	53	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	32	413	BAL	0.7%	11.9%	5.3%	4.6%	26%	2.23	7.7	125.0	23.4		1.01	78%			
1976	54	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	26	371	CLE	1.4%	8.4%	8.1%	5.4%	22%	1.03	10.6	65.6	8.0		1.35	80%			
1976	55	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	27	2	NYY	0.0%	0.0%	0.0%	0.0%								100%			
1976	56	Bruce Bochte*	http://www.baseball-reference.com/players/b/bochtbr01.shtml	bochtbr01	25	543	CAL	0.4%	9.8%	11.8%	3.7%	17%	0.83	8.8	233.0	9.5		1.16	77%			
1976	57	Bruce Boisclair*	http://www.baseball-reference.com/players/b/boiscbr01.shtml	boiscbr01	23	320	NYM	0.6%	17.2%	8.8%	5.6%	22%	1.96	5.2	143.0	22.0		1.36	72%			
1976	58	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	30	427	CAL	2.3%	21.1%	9.6%	5.4%	23%	2.20	4.2	37.8	7.0		1.20	66%			
1976	59	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	27	74	CHC	0.0%	20.3%	2.7%	5.4%	31%	7.50	4.3		32.5		2.54	68%			
1976	60	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	28	418	PHI	1.0%	10.5%	10.8%	5.7%	25%	0.98	8.2	90.3	6.7		0.85	77%			
1976	61	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	29	20	CIN	0.0%	20.0%	0.0%	0.0%	0%		4.5				10.00	70%			
1976	62	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	26	85	MIN	1.2%	8.2%	22.4%	4.7%	25%	0.37	9.3	65.0	10.8		1.05	67%			
1976	63	Rick Bosetti	http://www.baseball-reference.com/players/b/bosetri01.shtml	bosetri01	22	20	PHI	0.0%	15.0%	5.0%	5.0%	20%	3.00	6.0				11.00	75%			
1976	64	Lyman Bostock*	http://www.baseball-reference.com/players/b/bostoly01.shtml	bostoly01	25	517	MIN	0.8%	7.2%	6.4%	6.6%	22%	1.12	12.8	118.5	7.9		1.51	85%			
1976	65	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	30	137	HOU	0.0%	5.8%	5.8%	6.6%	27%	1.00	15.8		7.0		1.64	88%			
1976	66	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	30	672	PHI	0.0%	4.6%	4.8%	3.6%	16%	0.97	20.1		12.7		0.94	89%			
1976	67	Steve Bowling	http://www.baseball-reference.com/players/b/bowlist01.shtml	bowlist01	24	44	MIL	0.0%	11.4%	4.6%	4.6%	29%	2.50	8.4		21.0		0.67	84%			
1976	68	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	31	184	CHW	2.2%	20.1%	10.3%	6.0%	31%	1.95	4.3	40.0	11.4		0.54	65%			
1976	69	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	28	491	MIN	0.6%	8.8%	13.7%	3.7%	15%	0.64	9.7	139.0	6.8		0.90	76%			
1976	70	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	23	705	KCR	1.0%	5.1%	7.0%	7.8%	26%	0.73	17.9	92.1	9.6		1.14	87%			
1976	71	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	27	12	TOT	0.0%	8.3%	0.0%	0.0%	0%		12.0				1.20	92%			
1976	72	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	27	12	CHW	0.0%	8.3%	0.0%	0.0%	0%		12.0				1.20	92%			
1976	73	Dan Briggs*	http://www.baseball-reference.com/players/b/briggda01.shtml	briggda01	23	266	CAL	0.4%	17.7%	4.9%	6.0%	30%	3.62	5.3	248.0	17.7		1.01	76%			
1976	74	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	37	544	STL	0.7%	13.8%	6.4%	6.1%	22%	2.14	6.6	124.5	7.4		1.72	78%			
1976	75	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	26	414	CHW	1.7%	6.8%	10.6%	5.1%	24%	0.64	12.6	50.6	8.9		0.84	79%			
1976	76	Leon Brown	http://www.baseball-reference.com/players/b/brownle02.shtml	brownle02	27	74	NYM	0.0%	5.4%	5.4%	4.1%	20%	1.00	17.5		35.0		1.41	89%			
1976	77	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	32	247	PHI	2.0%	13.4%	13.4%	6.5%	30%	1.00	6.3	41.8	7.0		0.92	71%			
1976	78	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	27	279	MIN	0.7%	11.1%	4.7%	4.7%	19%	2.38	8.3	129.0	11.2		0.90	82%			
1976	79	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	26	680	LAD	1.0%	3.8%	3.8%	5.7%	20%	1.00	24.7	91.7	10.7		0.93	90%			
1976	80	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	29	499	BAL	1.8%	15.2%	8.6%	6.2%	27%	1.77	5.9	50.0	12.5		1.20	74%			
1976	81	Glenn Burke	http://www.baseball-reference.com/players/b/burkegl01.shtml	burkegl01	23	51	LAD	0.0%	15.7%	5.9%	3.9%	18%	2.67	5.8		9.2		3.67	75%			
1976	82	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	25	616	BOS	1.1%	6.0%	9.7%	5.7%	22%	0.62	14.6	77.1	12.9		1.35	81%			
1976	83	Ray Burris	http://www.baseball-reference.com/players/b/burrira01.shtml	burrira01	25	91	CHC	0.0%	30.8%	1.1%	0.0%	0%	28.00	2.9		81.0		1.94	59%			
1976	84	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	25	681	TEX	2.6%	13.7%	10.1%	6.2%	29%	1.35	6.5	33.6	7.0		1.18	73%			
1976	85	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	26	622	HOU	0.3%	12.7%	4.7%	3.5%	14%	2.72	7.4	293.0	13.6		2.05	82%			
1976	86	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	27	20	SFG	0.0%	20.0%	0.0%	5.0%	33%		4.8				1.60	75%			
1976	87	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	23	2	ATL	0.0%	50.0%	0.0%	0.0%			2.0					50%			
1976	88	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	34	631	OAK	0.2%	12.7%	10.0%	2.5%	12%	1.27	6.7	536.0	10.3		1.08	74%			
1976	89	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	22	88	PIT	0.0%	19.3%	8.0%	3.4%	21%	2.43	4.5		15.2		5.63	67%			
1976	90	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	282	TOT	1.8%	25.5%	14.5%	5.7%	29%	1.76	3.3	47.6	11.3		1.34	57%			
1976	91	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	63	BOS	3.2%	27.0%	12.7%	9.5%	46%	2.13	3.2	27.5	9.2		1.40	57%			
1976	92	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	28	219	MIL	1.4%	25.1%	15.1%	4.6%	23%	1.67	3.3	61.0	12.2		1.33	57%			
1976	93	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	32	560	CHC	1.4%	7.0%	5.7%	6.3%	22%	1.22	13.4	65.1	11.1		0.91	85%			
1976	94	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	30	687	MIN	1.3%	7.6%	9.8%	7.3%	25%	0.78	11.6	67.2	6.7		1.41	80%			
1976	95	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	31	103	PHI	0.0%	23.3%	1.0%	1.0%	5%	24.00	3.8		15.3		2.18	66%			
1976	96	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	26	40	MON	0.0%	32.5%	0.0%	2.5%	25%		2.8				3.60	60%			
1976	97	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	22	347	MON	1.7%	12.4%	8.7%	4.3%	22%	1.43	7.2	51.8	8.2		0.78	76%			
1976	98	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	36	628	CLE	2.1%	7.2%	10.7%	7.5%	28%	0.67	12.3	42.5	6.7		0.98	80%			
1976	99	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	28	727	PHI	0.1%	1.8%	7.4%	3.7%	14%	0.24	51.2	666.0	11.9		1.56	90%			
1976	100	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	25	635	HOU	2.8%	8.0%	8.7%	7.7%	29%	0.93	11.3	31.9	6.9		0.89	80%			
1976	101	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	22	16	CLE	0.0%	12.5%	0.0%	0.0%	0%		8.0		16.0		0.71	88%			
1976	102	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	28	600	LAD	3.8%	12.3%	14.8%	7.3%	32%	0.83	6.8	21.8	6.3		0.78	68%			
1976	103	Dave Chalk	http://www.baseball-reference.com/players/c/chalkda01.shtml	chalkda01	25	512	CAL	0.0%	12.1%	9.6%	2.9%	16%	1.27	7.1		13.3		0.97	74%			
1976	104	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	27	676	NYY	2.5%	11.8%	4.0%	8.1%	29%	2.96	8.0	37.7	6.7		0.95	81%			
1976	105	Mike Champion	http://www.baseball-reference.com/players/c/champmi01.shtml	champmi01	21	40	SDP	2.5%	7.5%	2.5%	7.5%	33%	3.00	12.7	38.0	19.0		1.64	85%			
1976	106	Darrel Chaney#	http://www.baseball-reference.com/players/c/chaneda01.shtml	chaneda01	28	564	ATL	0.2%	16.3%	9.6%	5.1%	23%	1.70	5.4	496.0	9.9		0.78	72%			
1976	107	Charlie Chant	http://www.baseball-reference.com/players/c/chantch01.shtml	chantch01	24	14	STL	0.0%	28.6%	0.0%	0.0%	0%		3.5				1.00	71%			
1976	108	Rich Chiles*	http://www.baseball-reference.com/players/c/chileri01.shtml	chileri01	26	4	HOU	0.0%	0.0%	0.0%	25.0%	50%							100%			
1976	109	Larry Christenson	http://www.baseball-reference.com/players/c/chrisla01.shtml	chrisla01	22	60	PHI	3.3%	46.7%	5.0%	10.0%	60%	9.33	1.8	25.5	5.7		4.33	35%			
1976	110	Doug Clarey	http://www.baseball-reference.com/players/c/claredo01.shtml	claredo01	22	4	STL	25.0%	25.0%	0.0%	25.0%	100%		4.0	4.0	2.0		1.00	50%			
1976	111	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	20	115	SFG	1.7%	15.7%	7.0%	8.7%	44%	2.25	5.7	51.0	10.2		0.75	73%			
1976	112	Gene Clines	http://www.baseball-reference.com/players/c/clinege01.shtml	clinege01	29	480	TEX	0.0%	10.8%	3.3%	3.1%	12%	3.25	8.6		11.7		1.28	83%			
1976	113	Rich Coggins*	http://www.baseball-reference.com/players/c/coggiri01.shtml	coggiri01	25	108	TOT	0.0%	14.8%	5.6%	1.9%	13%	2.67	6.3		16.7		0.71	78%			
1976	114	Rich Coggins*	http://www.baseball-reference.com/players/c/coggiri01.shtml	coggiri01	25	4	NYY	0.0%	25.0%	0.0%	0.0%	0%		4.0		4.0		0.00	75%			
1976	115	Rich Coggins*	http://www.baseball-reference.com/players/c/coggiri01.shtml	coggiri01	25	104	CHW	0.0%	14.4%	5.8%	1.9%	13%	2.50	6.4		19.2		0.74	78%			
1976	116	Nate Colbert	http://www.baseball-reference.com/players/c/colbena01.shtml	colbena01	30	55	TOT	3.6%	34.6%	18.2%	7.3%	50%	1.90	2.4	22.5	7.5		0.55	44%			
1976	117	Nate Colbert	http://www.baseball-reference.com/players/c/colbena01.shtml	colbena01	30	49	MON	4.1%	32.7%	18.4%	8.2%	50%	1.78	2.5	20.0	6.7		0.50	45%			
1976	118	Nate Colbert	http://www.baseball-reference.com/players/c/colbena01.shtml	colbena01	30	6	OAK	0.0%	50.0%	16.7%	0.0%		3.00	1.7				1.00	33%			
1976	119	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo05.shtml	colemjo05	29	13	TOT	0.0%	30.8%	0.0%	0.0%	0%		3.3				1.00	69%			
1976	120	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo05.shtml	colemjo05	29	13	CHC	0.0%	30.8%	0.0%	0.0%	0%		3.3				1.00	69%			
1976	121	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	23	413	CAL	1.0%	13.3%	9.7%	4.1%	18%	1.38	6.6	91.3	13.0		1.12	74%			
1976	122	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	28	636	CIN	1.4%	10.7%	7.7%	6.9%	27%	1.39	8.5	64.0	8.3		0.91	79%			
1976	123	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	26	483	BOS	3.1%	12.8%	3.3%	8.9%	34%	3.88	7.3	30.1	5.8		0.61	79%			
1976	124	Vic Correll	http://www.baseball-reference.com/players/c/correvi01.shtml	correvi01	30	224	ATL	2.2%	16.5%	9.4%	5.8%	29%	1.76	5.4	40.0	12.5		0.82	71%			
1976	125	Mike Cosgrove*	http://www.baseball-reference.com/players/c/cosgrmi01.shtml	cosgrmi01	25	30	HOU	0.0%	20.0%	6.7%	0.0%	0%	3.00	3.8		23.0		2.17	57%			
1976	126	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	24	616	KCR	0.5%	8.1%	4.2%	5.2%	21%	1.92	11.6	193.7	9.8		1.04	86%			
1976	127	Jim Cox	http://www.baseball-reference.com/players/c/coxji01.shtml	coxji01	26	31	MON	0.0%	6.5%	6.5%	3.2%	20%	1.00	14.5		14.5		0.64	87%			
1976	128	Willie Crawford*	http://www.baseball-reference.com/players/c/crawfwi01.shtml	crawfwi01	29	438	STL	2.1%	12.1%	8.5%	7.1%	26%	1.43	7.4	43.6	7.8		1.17	77%			
1976	129	Warren Cromartie*	http://www.baseball-reference.com/players/c/cromawa01.shtml	cromawa01	22	82	MON	0.0%	6.1%	1.2%	1.2%	6%	5.00	16.2		40.5		1.36	93%			
1976	130	Ed Crosby*	http://www.baseball-reference.com/players/c/crosbed01.shtml	crosbed01	27	2	CLE	0.0%	0.0%	0.0%	0.0%	0%						0.00	100%			
1976	131	Ken Crosby	http://www.baseball-reference.com/players/c/crosbke01.shtml	crosbke01	28	2	CHC	0.0%	0.0%	0.0%	0.0%	0%							100%			
1976	132	Terry Crowley*	http://www.baseball-reference.com/players/c/crowlte01.shtml	crowlte01	29	76	TOT	0.0%	14.5%	9.2%	1.3%	7%	1.57	6.1		11.2		0.69	75%			
1976	133	Terry Crowley*	http://www.baseball-reference.com/players/c/crowlte01.shtml	crowlte01	29	7	ATL	0.0%	0.0%	0.0%	0.0%					6.0		3.00	100%			
1976	134	Terry Crowley*	http://www.baseball-reference.com/players/c/crowlte01.shtml	crowlte01	29	69	BAL	0.0%	15.9%	10.1%	1.5%	7%	1.57	5.5		12.2		0.50	72%			
1976	135	Hector Cruz	http://www.baseball-reference.com/players/c/cruzhe01.shtml	cruzhe01	23	577	STL	2.3%	20.6%	7.3%	5.4%	26%	2.83	4.4	40.5	7.4		1.16	69%			
1976	136	Henry Cruz*	http://www.baseball-reference.com/players/c/cruzhe02.shtml	cruzhe02	24	98	LAD	4.1%	11.2%	9.2%	7.1%	44%	1.22	8.0	22.0	6.3		0.84	74%			
1976	137	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	28	496	HOU	0.8%	9.3%	10.7%	6.1%	23%	0.87	9.5	109.8	7.2		1.23	79%			
1976	138	Mike Cubbage*	http://www.baseball-reference.com/players/c/cubbami01.shtml	cubbami01	25	431	TOT	0.7%	10.2%	11.4%	6.3%	28%	0.90	8.5	124.7	7.6		1.18	76%			
1976	139	Mike Cubbage*	http://www.baseball-reference.com/players/c/cubbami01.shtml	cubbami01	25	39	TEX	0.0%	18.0%	18.0%	0.0%	0%	1.00	4.6				2.80	64%			
1976	140	Mike Cubbage*	http://www.baseball-reference.com/players/c/cubbami01.shtml	cubbami01	25	392	MIN	0.8%	9.4%	10.7%	6.9%	30%	0.88	9.2	114.0	7.0		1.11	78%			
1976	141	John Curtis*	http://www.baseball-reference.com/players/c/curtijo01.shtml	curtijo01	28	42	STL	0.0%	31.0%	4.8%	4.8%	29%	6.50	2.7				8.50	52%			
1976	142	John D'Acquisto	http://www.baseball-reference.com/players/d/d'acqjo01.shtml	d'acqjo01	24	31	SFG	0.0%	35.5%	3.2%	3.2%	14%	11.00	2.4		13.0		12.00	48%			
1976	143	Paul Dade	http://www.baseball-reference.com/players/d/dadepa01.shtml	dadepa01	24	12	CAL	0.0%	25.0%	25.0%	0.0%	0%	1.00	3.0		9.0		2.00	50%			
1976	144	Bruce Dal Canton	http://www.baseball-reference.com/players/d/dalcabr01.shtml	dalcabr01	35	11	ATL	0.0%	18.2%	9.1%	0.0%	0%	2.00	4.5				1.00	64%			
