1969,38,Tom Bradley,/players/b/bradlto01.shtml,bradlto01,22,CAL,2.0,,3,15,15,9,9,2,0,1,0,0,0,2,.600,.600,.933,1.533,.667,14,1,0,0,0,0,1
1969,39,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,28,TOT,18.1,1,11,98,74,18,20,2,0,5,3,1,19,11,.270,.432,.500,.932,.259,37,1,2,3,0,3,5
1969,40,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,28,SEP,15.0,1,8,78,60,15,15,2,0,4,3,1,16,10,.250,.423,.483,.906,.239,29,1,2,0,0,1,2
1969,41,Bucky Brandon,/players/b/brandbu01.shtml,brandbu01,28,MIN,3.1,,3,20,14,3,5,0,0,1,0,0,3,1,.357,.471,.571,1.042,.333,8,0,0,3,0,2,3
1969,42,Ken Brett*,/players/b/brettke01.shtml,brettke01,20,BOS,39.1,,8,178,149,24,41,5,1,6,0,2,22,23,.275,.377,.443,.820,.289,66,4,3,3,1,1,3
1969,43,Jim Brewer*,/players/b/breweji01.shtml,breweji01,31,LAD,88.1,,59,372,321,30,71,14,0,5,7,3,41,92,.221,.316,.312,.628,.293,100,6,4,5,1,6,2
1969,44,Nelson Briles,/players/b/brilene01.shtml,brilene01,25,STL,227.2,,36,954,869,104,218,37,5,17,16,2,63,126,.251,.301,.364,.665,.275,316,12,2,14,6,7,12
1969,45,Jim Britton,/players/b/brittji02.shtml,brittji02,25,ATL,88.0,17,24,377,316,38,69,15,2,10,9,0,49,60,.218,.322,.373,.696,.239,118,5,0,11,1,1,1
1969,46,Frank Brosseau,/players/b/brossfr01.shtml,brossfr01,24,PIT,1.2,,2,9,7,2,2,1,0,0,0,0,2,2,.286,.444,.429,.873,.400,3,0,0,0,0,1,0
1969,47,George Brunet*,/players/b/brunege01.shtml,brunege01,34,TOT,164.1,,35,715,634,92,168,27,4,26,4,2,67,93,.265,.335,.443,.778,.275,281,8,1,11,2,9,10
1969,48,George Brunet*,/players/b/brunege01.shtml,brunege01,34,CAL,100.2,,23,434,384,51,98,14,4,15,2,0,39,56,.255,.324,.430,.754,.263,165,8,1,8,2,4,7
1969,49,George Brunet*,/players/b/brunege01.shtml,brunege01,34,SEP,63.2,,12,281,250,41,70,13,0,11,2,2,28,37,.280,.353,.464,.817,.292,116,0,0,3,0,5,3
1969,50,Ron Bryant*,/players/b/bryanro01.shtml,bryanro01,21,SFG,57.2,,16,252,221,29,60,10,0,8,3,1,25,30,.271,.349,.425,.775,.283,94,9,2,3,1,1,4
1969,51,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,24,KCR,222.2,5,35,907,832,89,198,34,6,29,14,9,62,130,.238,.293,.398,.691,.250,331,16,4,7,2,3,13
1969,52,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,37,TOT,212.1,58,34,892,817,97,212,39,10,15,17,9,59,157,.259,.314,.387,.701,.304,316,17,7,6,3,4,12
1969,53,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,37,PIT,156.0,58,25,654,591,74,147,30,9,10,8,6,49,124,.249,.311,.381,.692,.298,225,10,6,5,3,4,8
1969,54,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,37,LAD,56.1,,9,238,226,23,65,9,1,5,9,3,10,33,.288,.321,.403,.723,.319,91,7,1,1,0,0,4
1969,55,Bill Burbach,/players/b/burbabi01.shtml,burbabi01,21,NYY,140.2,,31,625,511,68,112,9,3,15,9,8,102,82,.219,.349,.337,.686,.232,172,11,2,5,4,1,8
1969,56,Larry Burchart,/players/b/burchla01.shtml,burchla01,23,CLE,42.1,,29,191,157,28,42,6,0,2,3,3,24,26,.268,.360,.344,.704,.301,54,5,1,5,4,2,6
1969,57,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,25,KCR,54.0,,31,243,211,31,67,9,3,5,4,3,21,23,.318,.376,.460,.835,.332,97,3,1,6,4,3,4
1969,58,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,22,KCR,193.2,1,34,837,727,91,174,43,3,15,3,5,91,156,.239,.325,.369,.693,.284,268,4,3,12,4,5,10
1969,59,Sal Campisi,/players/c/campisa01.shtml,campisa01,26,STL,9.2,,7,40,33,1,4,1,0,0,1,0,6,7,.121,.256,.152,.408,.154,5,1,0,1,0,2,2
1969,60,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,33,NYM,152.1,,30,635,576,63,145,25,5,15,7,7,47,60,.252,.313,.391,.703,.258,225,17,5,5,2,10,13
1969,61,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,TOT,67.0,1,31,299,256,42,75,12,0,6,11,4,29,33,.293,.376,.410,.786,.318,105,7,5,8,0,3,1
1969,62,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,CHW,49.1,1,25,221,190,33,52,8,0,4,10,2,23,28,.274,.367,.379,.746,.304,72,3,5,3,0,3,1
1969,63,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,WSA,17.2,,6,78,66,9,23,4,0,2,1,2,6,5,.348,.403,.500,.903,.356,33,4,0,5,0,0,0
1969,64,Steve Carlton*,/players/c/carltst01.shtml,carltst01,24,STL,236.1,,31,968,858,66,185,18,6,15,6,11,93,210,.216,.294,.303,.597,.267,260,18,4,9,4,6,16
1969,65,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,28,CIN,150.2,,71,674,569,70,149,21,3,9,3,4,78,90,.262,.356,.357,.713,.296,203,20,7,17,3,18,16
1969,66,Bill Champion,/players/c/champbi01.shtml,champbi01,21,PHI,116.2,,23,535,455,68,130,20,3,7,6,1,63,70,.286,.373,.389,.762,.321,177,9,3,9,5,4,5
1969,67,Dean Chance,/players/c/chancde01.shtml,chancde01,28,MIN,88.1,,20,371,326,39,76,10,1,6,12,1,35,50,.233,.314,.325,.639,.258,106,10,4,5,1,3,8
1969,68,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,33,KCR,22.1,,15,98,79,11,17,3,0,4,0,0,15,18,.215,.340,.405,.745,.228,32,1,0,4,0,0,1
1969,69,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,23,CAL,9.2,,6,48,40,6,12,2,1,2,0,0,7,6,.300,.404,.550,.954,.313,22,1,0,1,0,1,2
1969,70,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,21,STL,4.0,,1,20,19,4,7,2,0,0,0,0,1,3,.368,.400,.474,.874,.438,9,0,0,0,0,0,0
1969,71,Tony Cloninger,/players/c/clonito01.shtml,clonito01,28,CIN,189.2,,35,854,736,123,184,19,6,24,12,6,103,103,.250,.344,.390,.734,.261,287,13,5,5,5,4,15
1969,72,Jim Colborn,/players/c/colboji01.shtml,colboji01,23,CHC,14.2,,6,65,53,6,15,3,0,2,0,1,9,4,.283,.397,.453,.850,.277,24,5,1,2,0,1,2
1969,73,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,22,WSA,247.2,,40,1041,912,102,222,21,4,26,15,17,100,182,.243,.320,.361,.681,.276,329,18,6,15,7,7,14
1969,74,Danny Coombs*,/players/c/coombda01.shtml,coombda01,27,HOU,8.0,7,8,36,33,6,12,2,0,0,0,0,2,3,.364,.417,.424,.841,.400,14,2,1,0,0,1,0
1969,75,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,23,SDP,17.0,2,6,86,73,17,27,5,2,3,0,0,8,13,.370,.427,.616,1.043,.414,45,0,0,4,1,1,0
1969,76,Casey Cox,/players/c/coxca01.shtml,coxca01,27,WSA,171.2,,52,719,642,62,161,24,3,15,10,5,64,73,.251,.318,.368,.686,.262,236,18,1,9,3,7,12
1969,77,Jerry Cram,/players/c/cramje01.shtml,cramje01,21,KCR,16.2,,5,71,65,8,15,2,0,0,2,0,6,10,.231,.296,.262,.557,.273,17,0,0,0,0,1,2
1969,78,Jerry Crider,/players/c/crideje01.shtml,crideje01,27,MIN,28.2,,21,130,109,15,31,3,0,3,3,1,15,16,.284,.378,.394,.772,.308,43,2,2,3,1,6,0
1969,79,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,32,BAL,290.2,,39,1137,1044,94,213,25,6,18,2,6,79,182,.204,.260,.291,.551,.230,304,28,1,9,4,7,15
1969,80,Ray Culp,/players/c/culpra01.shtml,culpra01,27,BOS,227.0,,32,944,843,103,195,27,7,25,15,6,79,172,.231,.299,.369,.667,.259,311,16,6,6,10,6,11
1969,81,George Culver,/players/c/culvege01.shtml,culvege01,25,CIN,101.1,,32,470,402,55,117,16,2,8,0,4,52,58,.291,.383,.400,.783,.322,161,14,9,5,2,6,8
1969,82,John Cumberland*,/players/c/cumbejo01.shtml,cumbejo01,22,NYY,4.0,,2,19,14,2,3,0,1,0,0,0,4,0,.214,.368,.357,.726,.200,5,0,0,0,1,1,0
1969,83,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,28,PIT,86.1,12,57,372,314,34,79,11,2,3,3,3,49,56,.252,.351,.328,.679,.296,103,9,0,7,2,12,6
1969,84,Bobby Darwin,/players/d/darwibo01.shtml,darwibo01,26,LAD,3.2,,3,21,12,4,4,0,0,0,0,1,5,0,.333,.579,.333,.912,.333,4,0,2,2,0,0,1
1969,85,Vic Davalillo*,/players/d/davalvi01.shtml,davalvi01,32,STL,0.0,,2,4,2,1,2,1,0,0,0,0,2,0,1.000,1.000,1.500,2.500,1.000,3,0,0,0,0,0,0
1969,86,Mike Davison*,/players/d/davismi01.shtml,davismi01,23,SFG,2.0,,1,8,8,1,2,1,0,0,0,0,0,2,.250,.250,.375,.625,.333,3,0,0,0,0,0,0
1969,87,Joe Decker,/players/d/deckejo01.shtml,deckejo01,22,CHC,12.1,,4,51,45,4,10,0,0,0,0,2,6,13,.222,.314,.222,.536,.313,10,1,0,0,0,0,1
1969,88,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,22,HOU,305.1,120,39,1207,1122,97,240,41,10,18,9,10,72,232,.214,.261,.316,.578,.254,355,24,1,8,3,6,17
1969,89,Jack DiLauro*,/players/d/dilauja01.shtml,dilauja01,26,NYM,63.2,,23,256,232,19,50,12,2,4,1,4,18,27,.216,.269,.336,.605,.225,78,5,0,3,3,5,7
1969,90,Alec Distaso,/players/d/distaal01.shtml,distaal01,20,CHC,4.2,,2,21,19,2,6,1,0,0,0,1,1,1,.316,.350,.368,.718,.333,7,0,0,1,0,0,1
1969,91,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,25,OAK,235.1,,35,998,903,111,244,33,7,16,14,5,80,137,.270,.328,.375,.703,.301,339,24,1,7,7,2,15
1969,92,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,27,DET,105.0,,49,451,395,48,100,10,2,10,14,2,39,64,.253,.316,.365,.681,.274,144,9,1,8,8,5,8
1969,93,Al Downing*,/players/d/downial01.shtml,downial01,28,NYY,130.2,,30,550,488,57,117,24,1,12,6,2,49,85,.240,.306,.367,.673,.265,179,6,0,8,5,6,11
1969,94,Paul Doyle*,/players/d/doylepa01.shtml,doylepa01,29,ATL,39.0,1,36,154,134,9,31,5,0,4,0,2,16,25,.231,.307,.358,.665,.250,48,4,0,1,3,3,1
1969,95,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,33,KCR,98.0,,52,395,355,33,68,18,2,10,3,0,30,76,.192,.257,.338,.595,.214,120,1,2,6,2,2,6
1969,96,Dick Drago,/players/d/dragodi01.shtml,dragodi01,24,KCR,200.2,1,41,847,766,95,190,28,5,19,8,7,65,108,.248,.306,.372,.678,.265,285,12,2,8,6,6,13
1969,97,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,32,LAD,62.2,,12,267,244,34,71,6,1,9,3,1,13,24,.291,.327,.434,.761,.288,106,6,2,4,4,0,4
1969,98,Jan Dukes*,/players/d/dukesja01.shtml,dukesja01,23,WSA,11.0,,8,42,37,3,8,0,1,0,0,0,4,3,.216,.293,.270,.563,.235,10,3,0,1,0,1,0
1969,99,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,26,SDP,22.1,15,13,101,88,18,26,5,0,2,1,0,10,15,.295,.360,.420,.780,.329,37,3,0,1,2,2,1
1969,100,Bill Edgerton*,/players/e/edgerbi01.shtml,edgerbi01,27,SEP,4.0,,4,23,22,7,10,1,0,1,0,0,0,2,.455,.478,.636,1.115,.474,14,0,1,0,0,0,1
1969,101,Paul Edmondson,/players/e/edmonpa01.shtml,edmonpa01,26,CHW,87.2,,14,369,317,36,72,10,1,5,4,2,39,46,.227,.316,.312,.628,.248,99,8,4,5,4,4,5
1969,102,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,24,PIT,218.2,81,35,917,824,101,206,31,6,14,14,13,76,173,.250,.314,.353,.667,.299,291,22,4,7,6,7,18
1969,103,Jim Ellis*,/players/e/ellisji01.shtml,ellisji01,24,STL,5.1,,2,25,22,1,7,0,0,0,0,0,3,0,.318,.400,.318,.718,.318,7,1,0,0,0,1,1
1969,104,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,28,CHW,29.1,,10,144,125,20,42,7,1,6,2,1,16,15,.336,.415,.552,.967,.346,69,2,1,2,0,2,2
1969,105,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,29,TOT,147.0,,36,649,591,78,178,30,4,11,6,4,44,52,.301,.353,.421,.774,.315,249,17,5,6,3,10,9
1969,106,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,29,BOS,12.0,,2,54,50,5,16,1,0,1,0,0,4,4,.320,.370,.400,.770,.333,20,1,0,0,0,0,0
1969,107,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,29,CLE,135.0,,34,595,541,73,162,29,4,10,6,4,40,48,.299,.351,.423,.775,.313,229,16,5,6,3,10,9
1969,108,Leon Everitt,/players/e/everile01.shtml,everile01,22,SDP,15.2,,5,75,60,14,18,3,2,4,1,2,12,11,.300,.425,.617,1.041,.311,37,0,1,2,0,1,0
1969,109,Roy Face,/players/f/facero01.shtml,facero01,41,MON,59.1,,44,253,236,29,62,9,1,11,1,1,15,34,.263,.307,.449,.756,.267,106,5,0,2,0,3,5
1969,110,Turk Farrell,/players/f/farretu01.shtml,farretu01,35,PHI,74.1,,46,333,300,33,92,18,4,8,3,2,27,40,.307,.364,.473,.837,.331,142,7,1,3,2,6,1
1969,111,Rollie Fingers,/players/f/fingero01.shtml,fingero01,22,OAK,119.0,,60,503,451,60,116,23,6,13,7,3,41,61,.257,.323,.421,.745,.272,190,12,4,5,2,5,4
1969,112,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,32,CAL,96.2,,52,404,367,46,100,13,2,9,10,4,28,47,.272,.323,.392,.715,.289,144,7,1,3,4,3,4
1969,113,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,30,CIN,113.0,,34,502,463,77,137,22,3,15,4,3,30,55,.296,.345,.454,.798,.310,210,9,5,2,1,3,6
1969,114,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,23,KCR,10.2,,7,45,38,5,9,1,0,1,0,0,4,3,.237,.310,.342,.652,.235,13,0,0,3,0,0,0
1969,115,Alan Foster,/players/f/fosteal01.shtml,fosteal01,22,LAD,102.2,,24,451,410,55,119,16,1,11,12,2,29,59,.290,.342,.415,.756,.316,170,7,4,5,2,4,4
1969,116,Danny Frisella,/players/f/friseda01.shtml,friseda01,23,NYM,4.2,,3,24,21,4,8,2,0,1,0,0,3,5,.381,.458,.619,1.077,.467,13,1,0,0,0,0,0
1969,117,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,29,PHI,228.1,,36,1010,899,123,243,29,10,15,15,7,89,150,.270,.343,.375,.718,.311,337,26,11,11,0,3,20
1969,118,Miguel Fuentes,/players/f/fuentmi01.shtml,fuentmi01,23,SEP,26.0,,8,118,102,15,29,1,2,1,5,1,16,14,.284,.381,.363,.744,.322,37,2,0,0,0,1,0
1969,119,Gene Garber,/players/g/garbege01.shtml,garbege01,21,PIT,5.0,,2,20,18,3,6,0,0,3,0,0,1,3,.333,.368,.833,1.202,.250,15,1,0,1,0,0,0
1969,120,Bob Garibaldi,/players/g/garibbo01.shtml,garibbo01,27,SFG,5.0,,1,22,19,4,6,0,1,0,0,0,2,1,.316,.381,.421,.802,.333,8,1,0,1,0,0,1
1969,121,Mike Garman,/players/g/garmami01.shtml,garmami01,19,BOS,12.1,,2,57,47,6,13,2,0,0,0,0,10,10,.277,.404,.319,.723,.351,15,1,0,0,0,0,0
1969,122,Vern Geishert,/players/g/geishve01.shtml,geishve01,23,CAL,31.0,,11,130,120,18,32,5,0,4,3,2,7,18,.267,.308,.408,.716,.280,49,2,1,0,2,3,2
1969,123,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,26,SEP,108.2,,39,453,412,49,103,17,2,7,6,0,26,69,.250,.299,.352,.651,.282,145,8,5,5,5,5,7
1969,124,Gary Gentry,/players/g/gentrga01.shtml,gentrga01,22,NYM,233.2,1,35,962,863,94,192,23,4,24,19,6,81,154,.222,.292,.342,.634,.244,295,16,5,8,4,5,11
1969,125,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,34,TOT,71.1,6,51,294,254,24,53,9,2,6,2,3,30,44,.209,.299,.331,.629,.229,84,6,3,6,1,6,7
1969,126,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,34,SFG,20.0,,16,89,71,10,15,5,0,1,1,1,13,9,.211,.341,.324,.665,.230,23,0,1,4,0,4,2
1969,127,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,34,PIT,51.1,6,35,205,183,14,38,4,2,5,1,2,17,35,.208,.281,.333,.614,.229,61,6,2,2,1,2,5
1969,128,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,33,STL,314.0,,35,1270,1146,84,251,29,7,12,16,8,95,269,.219,.283,.288,.571,.274,330,18,10,12,7,7,10
1969,129,Dave Giusti,/players/g/giustda01.shtml,giustda01,29,STL,99.2,1,22,424,377,46,96,19,3,7,4,6,37,62,.255,.321,.377,.698,.287,142,10,1,7,2,2,8
1969,130,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,33,HOU,72.2,8,57,319,287,39,83,15,0,2,3,2,27,40,.289,.352,.362,.715,.331,104,10,1,4,0,6,4
1969,131,Wayne Granger,/players/g/grangwa01.shtml,grangwa01,25,CIN,144.2,,90,611,546,64,143,26,4,10,0,3,40,68,.262,.316,.379,.695,.279,207,23,7,10,8,14,14
1969,132,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,33,TOT,114.0,2,41,504,460,64,126,19,4,16,2,3,36,55,.274,.330,.437,.767,.282,201,7,3,4,1,9,11
1969,133,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,33,MON,50.2,2,11,231,214,33,64,8,4,7,2,1,14,20,.299,.343,.472,.815,.303,101,3,1,1,1,1,6
1969,134,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,33,STL,63.1,,30,273,246,31,62,11,0,9,0,2,22,35,.252,.319,.407,.725,.262,100,4,2,3,0,8,5
1969,135,Tom Griffin,/players/g/griffto02.shtml,griffto02,21,HOU,188.1,30,31,810,708,80,156,26,2,19,8,8,93,200,.220,.317,.343,.660,.280,243,9,7,2,0,4,11
1969,136,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,32,MIN,48.2,,38,208,186,23,52,5,0,4,4,3,17,24,.280,.341,.371,.712,.302,69,5,1,3,1,4,1
1969,137,Skip Guinn*,/players/g/guinnsk01.shtml,guinnsk01,24,HOU,27.0,11,28,136,112,22,34,4,0,3,0,1,21,33,.304,.412,.420,.831,.397,47,2,1,0,2,2,3
1969,138,Santiago Guzman,/players/g/guzmasa01.shtml,guzmasa01,19,STL,7.1,,1,31,28,4,9,4,0,2,0,0,3,7,.321,.387,.679,1.066,.368,19,2,0,0,0,1,0
1969,139,Dick Hall,/players/h/halldi01.shtml,halldi01,38,BAL,65.2,,39,246,230,14,49,9,0,3,3,0,9,31,.213,.244,.291,.535,.232,67,3,1,4,2,6,0
1969,140,Tom Hall*,/players/h/hallto01.shtml,hallto01,21,MIN,140.2,,31,584,531,63,129,19,6,12,4,2,50,92,.243,.308,.369,.677,.274,196,12,0,3,0,4,7
1969,141,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,30,TOT,43.0,,28,208,173,33,60,11,2,3,3,1,30,18,.347,.441,.486,.927,.373,84,6,0,4,1,7,0
1969,142,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,30,CLE,30.2,,20,143,117,17,37,3,0,2,3,1,23,13,.316,.426,.393,.819,.340,46,6,0,2,1,4,0
