1988,98,Steve Curry,/players/c/curryst01.shtml,curryst01,22,BOS,11.0,59,219,3.71,107,49.5%,28.0%,13.1%,20.6%,38.3%,72.0%,2.7%,35.6%,81.8%,33.9%,11.9%,7,2,6.8%,4,2,0,1,3,25.0%,1,3,0,0,0
1988,99,Ron Darling,/players/d/darliro01.shtml,darliro01,27,NYM,240.2,976,3412,3.50,2181,64.1%,25.1%,15.5%,25.0%,34.2%,74.6%,0.7%,47.8%,79.0%,58.2%,4.5%,44,27,21.9%,214,116,13,38,115,24.5%,38,15,0,2,6
1988,100,Danny Darwin,/players/d/darwida01.shtml,darwida01,32,HOU,192.0,787,2615,3.32,1767,68.3%,19.6%,16.3%,29.5%,34.5%,80.4%,3.2%,54.9%,79.7%,66.7%,3.0%,24,9,27.3%,215,130,9,34,89,27.6%,29,8,17,1,0
1988,101,Joel Davis,/players/d/davisjo03.shtml,davisjo03,23,CHW,16.0,70,264,3.77,163,61.7%,24.5%,11.7%,30.1%,33.7%,75.5%,0.0%,46.6%,84.6%,48.6%,8.6%,6,3,17.1%,12,4,1,4,6,40.0%,1,3,0,0,0
1988,102,John Davis,/players/d/davisjo04.shtml,davisjo04,25,CHW,63.2,313,1137,3.63,639,58.2%,28.5%,13.6%,23.5%,34.4%,71.5%,8.0%,41.7%,81.0%,50.8%,11.8%,37,14,13.7%,43,24,6,12,25,32.4%,7,13,6,0,0
1988,103,Mark Davis*,/players/d/davisma01.shtml,davisma01,27,SDP,98.1,400,1566,3.92,979,64.3%,29.1%,19.1%,25.4%,26.4%,70.9%,7.3%,45.6%,73.1%,54.8%,7.5%,30,14,28.0%,112,60,3,28,72,28.0%,18,5,2,0,0
1988,104,Ron Davis,/players/d/davisro02.shtml,davisro02,32,SFG,17.1,72,282,3.92,178,63.1%,29.2%,14.6%,28.1%,28.1%,70.8%,0.0%,44.7%,79.4%,54.2%,2.8%,2,1,25.0%,18,13,1,2,13,13.3%,6,1,0,0,0
1988,105,Storm Davis,/players/d/davisst02.shtml,davisst02,26,OAK,201.2,873,3467,3.97,2029,58.6%,29.1%,11.9%,26.8%,32.2%,70.9%,0.4%,41.5%,83.2%,53.0%,5.6%,49,31,15.9%,139,54,6,46,81,36.2%,13,16,0,0,0
1988,106,Bill Dawley,/players/d/dawlebi01.shtml,dawlebi01,30,PHI,8.2,47,155,3.30,96,64.4%,20.8%,8.3%,29.2%,41.7%,79.2%,7.0%,50.3%,89.5%,64.6%,8.5%,4,2,25.5%,12,8,1,1,2,33.3%,2,1,0,2,0
1988,107,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,29,STL,55.1,227,783,3.45,509,67.2%,29.1%,12.4%,25.5%,33.0%,70.9%,9.5%,47.7%,82.5%,60.4%,6.2%,14,4,22.5%,51,31,2,17,21,44.7%,5,3,0,0,0
1988,108,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,23,KCR,2.2,19,80,4.21,39,51.3%,23.1%,12.8%,33.3%,30.8%,76.9%,9.8%,39.5%,83.3%,47.4%,15.8%,3,1,0.0%,0,0,0,1,1,50.0%,0,1,0,0,0
1988,109,Jeff Dedmon,/players/d/dedmoje01.shtml,dedmoje01,28,CLE,33.2,157,542,3.45,322,59.6%,23.9%,12.1%,28.0%,36.0%,76.1%,0.9%,45.4%,84.1%,55.4%,9.6%,15,10,15.3%,24,14,1,4,12,23.5%,3,4,0,0,0
1988,110,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,27,STL,225.1,944,3514,3.72,2178,62.4%,25.7%,20.1%,24.7%,29.6%,74.3%,1.6%,46.4%,72.9%,54.0%,7.4%,70,41,22.4%,211,132,14,43,165,20.7%,40,22,0,0,0
1988,111,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,28,HOU,207.0,851,3232,3.80,1961,61.1%,23.9%,14.5%,28.6%,32.9%,76.0%,1.4%,46.4%,80.8%,59.4%,6.0%,51,36,16.6%,141,63,5,28,97,22.2%,10,10,0,2,3
1988,112,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,24,CIN,59.1,225,822,3.65,551,68.7%,22.0%,18.0%,33.2%,26.9%,78.0%,7.0%,53.5%,77.0%,62.7%,5.8%,13,3,26.7%,60,36,3,11,42,20.4%,16,5,10,1,0
1988,113,Gordon Dillard*,/players/d/dillago01.shtml,dillago01,24,BAL,3.0,16,64,4.00,30,46.9%,43.3%,13.3%,13.3%,30.0%,56.7%,0.0%,26.6%,76.5%,31.3%,6.3%,1,1,6.3%,1,0,0,1,1,50.0%,0,0,0,0,0
1988,114,Frank DiMichele*,/players/d/dimicfr01.shtml,dimicfr01,23,CAL,4.2,21,59,2.81,35,59.3%,11.4%,11.4%,25.7%,51.4%,88.6%,0.0%,52.5%,87.1%,52.4%,9.5%,2,1,0.0%,0,0,0,0,1,0.0%,0,1,0,0,0
1988,115,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,31,CHC,90.1,389,1384,3.56,880,64.8%,18.5%,18.2%,30.5%,32.8%,81.5%,5.2%,52.8%,77.7%,59.1%,4.9%,19,5,20.3%,79,48,4,16,51,23.9%,18,7,9,0,0
1988,116,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,24,MON,168.2,639,2200,3.44,1394,63.5%,25.2%,15.6%,23.9%,35.3%,74.8%,0.7%,47.5%,79.1%,61.3%,5.8%,37,25,19.6%,125,62,3,20,75,21.1%,24,11,65,0,0
1988,117,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,29,NYY,171.0,755,2668,3.53,1579,59.3%,21.8%,12.7%,27.4%,38.1%,78.2%,0.6%,46.4%,83.8%,48.5%,6.5%,49,26,11.4%,86,39,6,20,56,26.0%,7,20,0,0,0
1988,118,Kelly Downs,/players/d/downske01.shtml,downske01,27,SFG,168.0,686,2394,3.49,1538,65.1%,18.8%,18.4%,29.2%,33.6%,81.2%,3.7%,52.9%,77.3%,60.8%,5.5%,38,24,19.5%,134,69,3,18,98,15.3%,19,6,0,1,0
1988,119,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,25,PIT,219.1,882,3060,3.47,2010,66.1%,22.1%,14.8%,28.4%,34.7%,77.8%,1.4%,51.4%,81.0%,59.6%,4.0%,35,24,23.4%,206,130,16,34,90,26.8%,33,8,0,4,1
1988,120,Dave Dravecky*,/players/d/draveda01.shtml,draveda01,32,SFG,37.0,144,499,3.47,322,64.5%,22.7%,10.6%,30.1%,36.6%,77.3%,0.0%,49.9%,86.3%,54.2%,4.9%,7,5,18.1%,26,15,0,8,10,44.4%,4,2,7,0,0
1988,121,Mike Dunne,/players/d/dunnemi01.shtml,dunnemi01,25,PIT,170.0,726,2545,3.51,1502,59.3%,22.0%,13.3%,27.0%,37.7%,78.0%,1.2%,46.3%,82.9%,54.7%,6.7%,49,21,13.8%,100,54,4,6,61,8.7%,10,25,26,1,0
1988,122,Gary Eave,/players/e/eavega01.shtml,eavega01,24,ATL,5.0,24,83,3.46,47,56.6%,23.4%,10.6%,21.3%,44.7%,76.6%,0.0%,43.4%,86.1%,41.7%,4.2%,1,1,20.8%,5,2,0,0,0,,0,0,0,0,0
1988,123,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,33,OAK,72.2,279,1050,3.76,748,71.8%,25.9%,20.5%,27.3%,26.3%,74.1%,2.6%,53.2%,72.4%,67.7%,1.4%,4,2,35.8%,100,58,7,17,52,24.3%,18,0,0,0,0
1988,124,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,34,ATL,37.1,154,499,3.24,317,64.6%,17.4%,12.0%,29.0%,41.6%,82.6%,4.4%,53.4%,85.5%,65.6%,5.2%,8,4,17.5%,27,12,0,1,10,9.1%,4,2,11,0,0
1988,125,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,27,TOR,66.2,302,1053,3.49,619,59.8%,25.7%,11.1%,24.2%,38.9%,74.3%,3.7%,44.4%,85.0%,50.3%,5.6%,17,10,12.6%,38,13,3,4,24,14.3%,4,3,0,2,0
1988,126,Dave Eiland,/players/e/eilanda01.shtml,eilanda01,21,NYY,12.2,57,216,3.79,133,61.6%,30.8%,13.5%,22.6%,33.1%,69.2%,0.0%,42.6%,80.4%,64.9%,3.5%,2,2,21.1%,12,1,0,1,6,14.3%,0,0,0,0,0
1988,127,Steve Ellsworth,/players/e/ellswst01.shtml,ellswst01,27,BOS,36.0,157,528,3.36,326,62.1%,20.2%,13.2%,27.6%,39.0%,79.8%,1.0%,49.4%,83.5%,63.1%,5.7%,9,3,17.8%,28,14,0,1,14,6.7%,3,5,11,1,0
1988,128,Steve Farr,/players/f/farrst01.shtml,farrst01,31,KCR,82.2,345,1304,3.78,840,65.5%,33.2%,13.5%,24.8%,28.6%,66.8%,4.7%,43.8%,79.9%,63.2%,3.5%,12,4,24.6%,85,52,3,27,45,37.5%,12,3,0,0,0
1988,129,John Farrell,/players/f/farrejo03.shtml,farrejo03,25,CLE,210.1,840,3068,3.65,1916,62.6%,24.2%,12.4%,27.9%,35.5%,75.8%,0.5%,47.5%,83.6%,60.2%,4.0%,34,19,16.2%,136,62,9,20,68,22.7%,8,13,55,3,0
1988,130,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,25,NYM,187.0,751,2995,3.99,1911,63.9%,19.7%,21.5%,33.3%,25.4%,80.3%,0.4%,51.3%,73.2%,54.5%,4.1%,31,17,29.3%,220,132,6,56,130,29.9%,34,13,0,0,0
1988,131,Tom Filer,/players/f/filerto01.shtml,filerto01,31,MIL,101.2,432,1511,3.50,922,61.6%,26.6%,12.6%,22.0%,38.8%,73.4%,2.5%,45.3%,82.9%,56.9%,5.3%,23,11,16.0%,69,26,4,6,33,15.4%,3,8,0,0,0
1988,132,Chuck Finley*,/players/f/finlech01.shtml,finlech01,25,CAL,194.1,833,3065,3.68,1835,60.3%,24.3%,13.1%,28.2%,34.4%,75.7%,1.7%,45.7%,82.7%,53.9%,6.8%,57,35,17.2%,143,63,9,34,77,30.6%,20,16,0,0,0
1988,133,Brian Fisher,/players/f/fishebr01.shtml,fishebr01,26,PIT,146.1,605,2232,3.69,1400,63.2%,25.4%,11.1%,29.1%,34.4%,74.6%,1.9%,47.2%,85.2%,52.7%,6.6%,40,20,22.0%,133,81,3,15,46,23.8%,8,16,40,0,0
1988,134,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,36,TOR,211.0,919,3317,3.61,2001,60.5%,28.3%,9.9%,25.2%,36.5%,71.7%,0.3%,43.3%,86.1%,54.4%,5.9%,54,31,16.3%,150,70,7,35,64,35.4%,18,22,0,3,0
1988,135,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,38,TOT,136.1,580,1928,3.32,1172,61.9%,24.0%,9.2%,25.9%,40.9%,75.9%,4.5%,47.0%,87.8%,54.7%,6.4%,37,20,12.9%,75,43,10,15,37,28.8%,8,8,16,1,1
1988,136,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,38,STL,108.2,466,1532,3.29,923,61.5%,24.5%,8.7%,25.1%,41.6%,75.4%,4.9%,46.3%,88.4%,55.2%,7.1%,33,17,12.7%,59,33,7,12,28,30.0%,6,8,0,1,1
1988,137,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,38,HOU,27.2,114,396,3.47,249,63.5%,22.1%,11.2%,28.5%,38.2%,77.9%,2.7%,49.5%,85.6%,52.6%,3.5%,4,3,14.0%,16,10,3,3,9,25.0%,2,0,19,0,0
1988,138,Tony Fossas*,/players/f/fossato01.shtml,fossato01,30,TEX,5.2,28,81,2.89,44,54.3%,20.5%,4.5%,15.9%,59.1%,79.5%,0.0%,43.2%,94.3%,53.6%,3.6%,1,0,3.6%,1,0,0,0,0,,0,1,0,0,0
1988,139,John Franco*,/players/f/francjo01.shtml,francjo01,27,CIN,86.0,323,1158,3.59,707,61.7%,18.8%,20.9%,24.3%,35.9%,81.2%,2.7%,50.1%,74.2%,50.2%,5.3%,17,10,10.8%,35,20,4,3,38,7.1%,5,4,13,1,0
1988,140,Willie Fraser,/players/f/frasewi01.shtml,frasewi01,24,CAL,194.2,861,3158,3.67,1937,61.8%,21.8%,12.3%,30.5%,35.4%,78.2%,2.0%,48.3%,84.2%,57.7%,5.7%,49,29,16.7%,144,74,6,18,67,21.2%,12,15,0,1,1
1988,141,Marvin Freeman,/players/f/freemma02.shtml,freemma02,25,PHI,51.2,233,869,3.73,494,57.1%,24.5%,15.4%,27.9%,32.2%,75.5%,1.1%,43.1%,79.6%,51.5%,10.3%,24,11,21.0%,49,28,1,10,24,29.4%,6,12,16,0,0
1988,142,Todd Frohwirth,/players/f/frohwto01.shtml,frohwto01,25,PHI,12.0,62,207,3.34,115,61.8%,25.2%,17.4%,22.6%,34.8%,74.8%,22.8%,46.2%,76.7%,59.7%,16.1%,10,2,17.7%,11,6,1,4,7,36.4%,1,2,0,0,0
1988,143,Gene Garber,/players/g/garbege01.shtml,garbege01,40,KCR,32.2,138,460,3.33,294,65.0%,20.4%,21.4%,23.1%,35.0%,79.6%,4.8%,51.8%,73.1%,63.0%,5.1%,7,4,15.9%,22,13,1,0,19,0.0%,6,1,0,0,0
1988,144,Miguel Garcia*,/players/g/garcimi02.shtml,garcimi02,21,PIT,2.0,12,51,4.25,28,54.9%,28.6%,17.9%,28.6%,25.0%,71.4%,0.0%,39.2%,75.0%,41.7%,16.7%,2,1,8.3%,1,0,0,0,2,0.0%,0,1,0,0,0
1988,145,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,27,BOS,149.0,622,2326,3.74,1425,61.5%,23.9%,17.3%,27.4%,31.4%,76.1%,0.9%,46.8%,77.3%,55.1%,6.4%,40,28,20.6%,128,77,12,22,84,20.8%,26,10,0,1,0
1988,146,Scott Garrelts,/players/g/garresc01.shtml,garresc01,26,SFG,98.0,405,1482,3.66,912,62.9%,17.4%,23.0%,29.6%,29.9%,82.6%,5.8%,52.0%,72.1%,54.3%,7.7%,31,8,24.9%,101,63,3,14,70,16.7%,20,13,8,0,0
1988,147,Paul Gibson*,/players/g/gibsopa01.shtml,gibsopa01,28,DET,92.0,390,1450,3.72,914,64.3%,27.0%,11.7%,27.9%,33.3%,72.9%,4.9%,46.8%,83.8%,59.9%,4.9%,19,7,19.2%,75,40,5,15,35,30.0%,8,5,0,2,1
1988,148,Dan Gladden,/players/g/gladdda01.shtml,gladdda01,30,MIN,1.0,3,9,3.00,5,55.6%,20.0%,20.0%,0.0%,60.0%,80.0%,0.0%,44.4%,75.0%,33.3%,0.0%,0,0,0.0%,0,0,0,0,0,,0,0,0,0,0
1988,149,Tom Glavine*,/players/g/glavito02.shtml,glavito02,22,ATL,195.1,825,2948,3.57,1802,61.5%,22.0%,11.2%,29.6%,37.2%,78.0%,1.7%,48.0%,85.6%,54.9%,5.3%,44,29,15.2%,125,54,4,17,66,20.5%,13,9,19,0,0
1988,150,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,30,KCR,38.0,164,625,3.81,375,60.4%,25.9%,13.3%,30.1%,30.7%,74.1%,1.6%,44.8%,82.0%,56.1%,5.5%,9,3,17.7%,29,11,2,11,17,37.9%,1,5,0,0,0
1988,151,German Gonzalez,/players/g/gonzage01.shtml,gonzage01,26,MIN,21.1,92,329,3.58,206,63.4%,20.9%,21.8%,26.2%,31.1%,79.1%,3.3%,50.2%,72.4%,62.0%,4.3%,4,0,18.5%,17,10,1,2,17,10.5%,6,3,0,0,0
1988,152,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,23,NYM,248.1,1028,3595,3.50,2343,65.5%,25.7%,13.1%,27.4%,33.5%,74.1%,1.1%,48.5%,82.1%,62.1%,4.1%,42,30,19.7%,203,111,13,66,108,37.9%,31,8,0,3,6
1988,153,Don Gordon,/players/g/gordodo01.shtml,gordodo01,28,CLE,59.1,250,891,3.56,547,62.2%,25.8%,11.0%,25.0%,38.2%,74.2%,3.5%,46.2%,85.2%,61.2%,4.8%,12,5,14.4%,36,15,2,8,11,42.1%,4,4,11,0,0
1988,154,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,20,KCR,15.2,67,254,3.79,153,60.2%,37.3%,19.6%,15.7%,27.5%,62.7%,0.0%,37.8%,68.8%,40.3%,6.0%,4,2,17.9%,12,7,1,6,12,33.3%,3,2,0,0,0
1988,155,Rich Gossage,/players/g/gossari01.shtml,gossari01,36,CHC,43.2,196,713,3.64,444,63.9%,25.9%,13.5%,27.7%,32.9%,74.1%,6.7%,47.3%,81.8%,54.1%,6.6%,13,5,13.8%,27,19,2,8,22,26.7%,3,3,0,0,0
1988,156,Jim Gott,/players/g/gottji01.shtml,gottji01,28,PIT,77.1,310,1103,3.56,723,66.7%,24.1%,18.8%,28.1%,28.9%,75.8%,4.7%,50.5%,75.0%,61.0%,3.2%,10,5,23.9%,74,47,4,15,58,20.3%,24,0,4,1,1
1988,157,Mark Grant,/players/g/grantma01.shtml,grantma01,24,SDP,97.2,414,1486,3.59,904,61.7%,26.7%,14.0%,24.9%,34.4%,73.3%,3.4%,45.2%,80.8%,55.3%,6.5%,27,17,22.7%,94,51,1,26,35,42.6%,9,5,0,0,0
1988,158,Jeff Gray,/players/g/grayje01.shtml,grayje01,25,CIN,9.1,45,161,3.58,95,61.7%,27.4%,10.5%,24.2%,37.9%,72.6%,10.6%,44.8%,85.5%,55.6%,8.9%,4,2,28.9%,13,6,1,0,5,0.0%,2,1,0,0,0
1988,159,Kevin Gross,/players/g/grosske01.shtml,grosske01,27,PHI,231.2,927,3451,3.72,2130,62.1%,24.9%,13.5%,30.1%,31.5%,75.1%,1.6%,46.6%,82.0%,55.4%,5.2%,48,23,18.3%,170,97,12,50,105,31.8%,26,20,62,0,0
1988,160,Cecilio Guante,/players/g/guantce01.shtml,guantce01,28,TOT,79.2,332,1293,3.89,820,64.1%,25.0%,19.0%,27.3%,28.7%,75.0%,2.7%,48.0%,74.6%,53.3%,5.7%,19,13,20.5%,68,35,2,9,55,13.8%,15,3,0,0,0
1988,161,Cecilio Guante,/players/g/guantce01.shtml,guantce01,28,NYY,75.0,307,1196,3.90,768,64.7%,25.1%,19.3%,27.1%,28.5%,74.9%,2.1%,48.4%,74.3%,53.7%,4.9%,15,11,21.2%,65,33,2,8,53,13.1%,13,2,0,0,0
1988,162,Cecilio Guante,/players/g/guantce01.shtml,guantce01,28,TEX,4.2,25,97,3.88,52,55.9%,23.1%,15.4%,30.8%,30.8%,76.9%,8.9%,43.0%,80.0%,48.0%,16.0%,4,2,12.0%,3,2,0,1,2,25.0%,2,1,0,0,0
1988,163,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,25,KCR,269.2,1111,4068,3.66,2425,59.9%,24.9%,16.0%,24.5%,34.6%,75.1%,0.7%,44.9%,78.6%,55.1%,5.0%,55,35,11.8%,131,41,3,31,152,16.9%,16,17,0,5,0
1988,164,Lee Guetterman*,/players/g/guettle01.shtml,guettle01,29,NYY,40.2,177,590,3.33,350,59.3%,24.9%,8.3%,24.9%,42.0%,75.1%,0.0%,44.6%,89.0%,52.0%,7.3%,13,5,14.1%,25,9,0,6,9,40.0%,1,8,0,0,0
1988,165,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,37,NYY,56.0,239,910,3.81,574,63.8%,23.7%,13.8%,29.4%,33.1%,76.3%,2.7%,48.6%,82.0%,59.0%,5.4%,13,8,23.8%,57,26,6,4,28,12.5%,2,2,0,1,0
1988,166,Jose Guzman,/players/g/guzmajo01.shtml,guzmajo01,25,TEX,206.2,835,2936,3.52,1801,61.6%,27.3%,15.0%,24.5%,33.1%,72.7%,1.1%,44.8%,79.3%,60.2%,4.7%,39,19,17.6%,147,66,5,23,124,15.5%,33,17,41,1,0
1988,167,John Habyan,/players/h/habyajo01.shtml,habyajo01,24,BAL,14.2,69,230,3.33,143,62.4%,22.4%,12.6%,23.1%,42.0%,77.6%,1.1%,48.5%,83.8%,52.2%,4.3%,3,2,14.5%,10,7,0,2,2,50.0%,1,1,0,0,0
1988,168,Drew Hall*,/players/h/halldr01.shtml,halldr01,25,CHC,22.1,103,413,4.01,260,64.2%,26.5%,15.8%,30.4%,27.3%,73.5%,5.2%,47.2%,78.5%,62.1%,3.9%,4,2,29.1%,30,18,2,3,19,13.6%,3,0,0,0,0
1988,169,Atlee Hammaker*,/players/h/hammaat01.shtml,hammaat01,30,SFG,144.2,587,1904,3.24,1191,63.5%,20.4%,12.3%,27.1%,40.2%,79.6%,3.7%,50.5%,84.6%,54.5%,5.1%,30,10,17.2%,101,51,1,15,47,24.2%,14,12,20,2,0
1988,170,Erik Hanson,/players/h/hansoer01.shtml,hansoer01,23,SEA,41.2,141,543,3.85,337,62.5%,21.7%,18.4%,30.6%,29.4%,78.3%,1.9%,49.0%,76.5%,58.2%,3.5%,5,4,17.7%,25,12,1,6,25,19.4%,2,0,27,0,0
1988,171,Mike Harkey,/players/h/harkemi01.shtml,harkemi01,21,CHC,34.2,156,551,3.53,346,64.0%,24.6%,13.6%,27.2%,34.7%,75.4%,4.9%,48.2%,82.0%,64.1%,4.5%,7,2,22.4%,35,21,1,4,14,22.2%,3,2,0,0,0
1988,172,Pete Harnisch,/players/h/harnipe01.shtml,harnipe01,21,BAL,13.0,61,242,3.97,152,63.9%,19.7%,11.2%,41.4%,27.6%,80.3%,4.4%,51.3%,86.1%,55.7%,6.6%,4,3,27.9%,17,11,3,0,10,0.0%,2,0,0,0,0
1988,173,Greg Harris,/players/h/harrigr01.shtml,harrigr01,32,PHI,107.0,414,1489,3.60,883,61.4%,27.6%,15.5%,23.7%,33.2%,72.4%,8.3%,44.4%,78.6%,56.8%,8.0%,33,12,21.5%,89,36,3,14,53,20.9%,11,9,32,0,0
1988,174,Greg Harris,/players/h/harrigr02.shtml,harrigr02,24,SDP,18.0,68,255,3.75,160,62.7%,25.0%,19.4%,24.4%,31.3%,75.0%,0.0%,47.1%,74.2%,63.2%,5.9%,4,2,29.4%,20,9,0,5,10,33.3%,3,2,0,0,0
1988,175,Bryan Harvey,/players/h/harvebr01.shtml,harvebr01,25,CAL,76.0,303,1169,3.86,737,64.2%,26.9%,19.8%,24.2%,29.2%,73.1%,4.9%,47.0%,72.9%,53.8%,6.3%,19,6,25.4%,77,37,5,14,52,20.9%,9,6,0,0,0
1988,176,Brad Havens*,/players/h/havenbr01.shtml,havenbr01,28,TOT,67.0,282,953,3.38,595,63.0%,22.2%,12.1%,27.7%,37.8%,77.6%,2.2%,48.9%,84.2%,59.9%,4.3%,12,5,14.9%,42,26,3,8,29,21.6%,8,5,13,0,1
1988,177,Brad Havens*,/players/h/havenbr01.shtml,havenbr01,28,LAD,9.2,47,156,3.32,94,60.3%,24.5%,13.8%,23.4%,37.2%,74.5%,0.0%,44.9%,80.3%,61.7%,4.3%,2,1,21.3%,10,7,1,1,7,12.5%,4,1,0,0,1
1988,178,Brad Havens*,/players/h/havenbr01.shtml,havenbr01,28,CLE,57.1,235,797,3.39,501,63.5%,21.8%,11.8%,28.5%,37.9%,78.2%,2.7%,49.7%,84.9%,59.6%,4.3%,10,4,13.6%,32,19,2,7,22,24.1%,4,4,13,0,0
1988,179,Andy Hawkins,/players/h/hawkian01.shtml,hawkian01,28,SDP,217.2,910,3176,3.49,1992,63.0%,22.4%,12.2%,28.4%,36.8%,77.4%,1.1%,48.8%,84.1%,57.2%,5.7%,52,24,19.5%,177,108,4,31,57,35.2%,22,24,0,2,3
1988,180,Ray Hayward*,/players/h/haywara01.shtml,haywara01,27,TEX,62.2,245,911,3.72,527,58.1%,23.1%,13.5%,29.0%,34.3%,76.9%,0.0%,44.5%,82.5%,55.4%,6.9%,17,9,15.1%,37,19,2,9,22,28.1%,4,8,26,4,0
1988,181,Jeff Heathcock,/players/h/heathje02.shtml,heathje02,28,HOU,31.0,144,486,3.38,288,62.2%,18.1%,12.2%,30.2%,39.6%,81.9%,11.6%,51.0%,85.2%,59.7%,9.7%,14,5,18.1%,26,16,2,3,9,25.0%,3,3,0,0,0
1988,182,Neal Heaton*,/players/h/heatone01.shtml,heatone01,28,MON,97.1,377,1289,3.42,775,61.1%,23.6%,10.5%,27.6%,38.3%,76.4%,3.9%,46.7%,86.3%,54.6%,8.2%,31,19,14.3%,54,30,3,11,27,28.9%,8,7,38,0,0
1988,183,Danny Heep*,/players/h/heepda01.shtml,heepda01,30,LAD,2.0,9,22,2.44,12,54.5%,8.3%,8.3%,8.3%,75.0%,91.7%,0.0%,50.0%,90.9%,55.6%,0.0%,0,0,0.0%,0,0,0,0,0,,0,0,0,0,0
1988,184,Don Heinkel,/players/h/heinkdo01.shtml,heinkdo01,28,DET,36.1,151,574,3.80,353,61.9%,30.3%,16.1%,22.9%,30.6%,69.7%,1.8%,43.2%,76.8%,55.0%,4.0%,6,4,16.6%,25,10,0,4,26,13.3%,7,1,0,0,0
1988,185,Tom Henke,/players/h/henketo01.shtml,henketo01,30,TOR,68.0,285,1149,4.03,745,65.6%,17.3%,26.2%,30.6%,25.9%,82.7%,3.0%,54.2%,68.3%,60.5%,3.5%,10,4,24.2%,69,38,4,6,60,9.1%,4,3,0,1,0
1988,186,Mike Henneman,/players/h/hennemi01.shtml,hennemi01,26,DET,91.1,351,1239,3.53,817,67.2%,24.7%,16.9%,25.3%,33.0%,75.3%,5.7%,50.6%,77.6%,62.7%,4.6%,16,7,22.2%,78,51,6,11,45,19.6%,13,3,13,0,0
1988,187,Dwayne Henry,/players/h/henrydw01.shtml,henrydw01,26,TEX,10.1,59,229,3.88,119,52.4%,24.4%,18.5%,26.1%,31.1%,75.6%,1.8%,39.6%,75.6%,32.2%,13.6%,8,2,15.3%,9,5,2,3,7,30.0%,1,5,0,0,0
1988,188,Willie Hernandez*,/players/h/hernawi01.shtml,hernawi01,33,DET,67.2,284,1055,3.71,644,62.3%,23.0%,18.9%,28.6%,29.5%,77.0%,5.1%,48.0%,75.4%,55.6%,8.8%,25,9,19.0%,54,26,1,10,49,16.9%,11,10,0,0,0
1988,189,Orel Hershiser,/players/h/hershor01.shtml,hershor01,29,LAD,267.0,1074,3535,3.29,2239,64.0%,26.5%,14.5%,22.7%,36.3%,73.5%,2.5%,47.0%,80.3%,58.8%,4.4%,47,21,17.8%,191,105,14,61,113,34.3%,36,17,0,3,1
1988,190,Joe Hesketh*,/players/h/heskejo01.shtml,heskejo01,29,MON,72.2,275,985,3.58,604,63.4%,23.7%,18.2%,27.5%,30.1%,75.8%,8.4%,48.1%,75.5%,57.8%,8.4%,23,7,19.3%,53,31,2,15,39,27.3%,17,8,29,1,3
1988,191,Teddy Higuera*,/players/h/higuete01.shtml,higuete01,30,MIL,227.1,863,3103,3.60,2046,66.3%,29.1%,13.6%,27.2%,30.1%,70.9%,1.5%,47.0%,80.7%,64.4%,3.1%,27,16,24.4%,211,106,4,81,105,43.5%,39,7,32,2,1
1988,192,Ken Hill,/players/h/hillke01.shtml,hillke01,22,STL,14.0,62,246,3.97,139,56.5%,23.0%,11.5%,29.5%,36.0%,77.0%,0.0%,43.5%,85.0%,53.2%,6.5%,4,2,6.5%,4,1,0,1,5,16.7%,0,2,0,0,0
1988,193,Shawn Hillegas,/players/h/hillesh01.shtml,hillesh01,23,TOT,96.2,367,1356,3.69,857,63.4%,23.1%,12.7%,31.5%,32.7%,76.9%,0.8%,48.7%,83.5%,61.6%,4.9%,18,12,24.3%,89,45,4,16,34,32.0%,8,5,38,1,0
1988,194,Shawn Hillegas,/players/h/hillesh01.shtml,hillesh01,23,LAD,56.2,201,738,3.67,488,66.6%,24.0%,11.1%,32.4%,32.6%,76.0%,1.6%,50.5%,85.4%,64.7%,4.0%,8,4,28.9%,58,31,3,8,16,33.3%,6,3,38,1,0
