1984	54	Wade Boggs*	http://www.baseball-reference.com/players/b/boggswa01.shtml	boggswa01	26	726	BOS	0.8%	6.1%	12.3%	5.7%	20%	0.49	14.2	104.2	11.4		1.31	80%			
1984	55	Barry Bonnell	http://www.baseball-reference.com/players/b/bonneba01.shtml	bonneba01	30	395	SEA	2.0%	12.9%	6.3%	6.8%	28%	2.04	7.1	45.4	7.6		1.11	77%			
1984	56	Greg Booker	http://www.baseball-reference.com/players/b/bookegr01.shtml	bookegr01	24	7	SDP	0.0%	28.6%	0.0%	14.3%	50%		3.5				0.50	71%			
1984	57	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	36	486	CAL	0.6%	9.3%	5.1%	4.1%	22%	1.80	10.0	150.0	14.1		0.91	84%			
1984	58	Rich Bordi	http://www.baseball-reference.com/players/b/bordiri01.shtml	bordiri01	25	20	CHC	0.0%	35.0%	5.0%	0.0%	0%	7.00	2.7				2.00	60%			
1984	59	Thad Bosley*	http://www.baseball-reference.com/players/b/bosleth01.shtml	bosleth01	27	112	CHC	1.8%	19.6%	11.6%	5.4%	21%	1.69	4.5	49.0	7.0		1.04	67%			
1984	60	Daryl Boston*	http://www.baseball-reference.com/players/b/bostoda01.shtml	bostoda01	21	87	CHW	0.0%	23.0%	4.6%	4.6%	29%	5.00	4.2		27.7		0.81	72%			
1984	61	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	38	423	CHC	0.0%	5.7%	6.6%	3.8%	18%	0.86	16.3		23.0		0.99	87%			
1984	62	Phil Bradley	http://www.baseball-reference.com/players/b/bradlph01.shtml	bradlph01	25	373	SEA	0.0%	16.4%	9.1%	4.3%	17%	1.79	5.3		13.4		2.26	70%			
1984	63	Scott Bradley*	http://www.baseball-reference.com/players/b/bradlsc01.shtml	bradlsc01	24	22	NYY	0.0%	4.6%	4.6%	4.6%	17%	1.00	21.0		10.5		1.00	91%			
1984	64	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	36	115	STL	0.0%	14.8%	14.8%	3.5%	15%	1.00	5.8		6.1		0.83	70%			
1984	65	Sid Bream*	http://www.baseball-reference.com/players/b/breamsi01.shtml	breamsi01	23	58	LAD	0.0%	15.5%	10.3%	5.2%	33%	1.50	5.4		8.2		1.00	72%			
1984	66	Fred Breining	http://www.baseball-reference.com/players/b/breinfr01.shtml	breinfr01	28	1	MON	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1984	67	Bob Brenly	http://www.baseball-reference.com/players/b/brenlbo01.shtml	brenlbo01	30	567	SFG	3.5%	9.2%	8.5%	8.5%	33%	1.08	9.7	25.3	6.3		0.77	78%			
1984	68	George Brett*	http://www.baseball-reference.com/players/b/brettge01.shtml	brettge01	31	422	KCR	3.1%	8.8%	9.0%	8.8%	35%	0.97	10.2	29.0	5.5		1.01	79%			
1984	69	Tony Brewer	http://www.baseball-reference.com/players/b/breweto02.shtml	breweto02	26	41	LAD	2.4%	22.0%	9.8%	4.9%	50%	2.25	4.1	37.0	9.3		0.79	66%			
1984	70	Tony Brizzolara	http://www.baseball-reference.com/players/b/brizzto01.shtml	brizzto01	27	9	ATL	0.0%	22.2%	0.0%	0.0%			3.5				6.00	56%			
1984	71	Greg Brock*	http://www.baseball-reference.com/players/b/brockgr01.shtml	brockgr01	27	313	LAD	4.5%	11.8%	12.5%	6.4%	33%	0.95	7.3	19.4	8.0		0.81	71%			
1984	72	Tom Brookens	http://www.baseball-reference.com/players/b/brookto01.shtml	brookto01	30	253	DET	2.0%	13.0%	7.5%	7.9%	36%	1.74	6.8	44.8	8.6		1.30	74%			
1984	73	Hubie Brooks	http://www.baseball-reference.com/players/b/brookhu01.shtml	brookhu01	27	613	NYM	2.6%	12.9%	7.8%	6.7%	26%	1.65	7.1	35.1	7.7		1.28	76%			
1984	74	Mark Brouhard	http://www.baseball-reference.com/players/b/brouhma01.shtml	brouhma01	28	218	MIL	2.8%	16.5%	7.3%	6.0%	28%	2.25	5.5	32.8	9.0		0.68	72%			
1984	75	Bobby Brown#	http://www.baseball-reference.com/players/b/brownbo04.shtml	brownbo04	30	187	SDP	1.6%	17.7%	5.9%	6.4%	28%	3.00	5.2	57.0	5.9		1.06	74%			
1984	76	Chris Brown	http://www.baseball-reference.com/players/b/brownch02.shtml	brownch02	22	95	SFG	1.1%	20.0%	9.5%	8.4%	33%	2.11	4.4	84.0	7.6		1.32	68%			
1984	77	Darrell Brown#	http://www.baseball-reference.com/players/b/brownda01.shtml	brownda01	28	279	MIN	0.4%	5.7%	5.0%	4.7%	18%	1.14	16.3	260.0	13.7		1.72	87%			
1984	78	Mike Brown	http://www.baseball-reference.com/players/b/brownmi02.shtml	brownmi02	24	163	CAL	4.3%	14.1%	8.0%	11.0%	43%	1.77	6.4	21.1	6.7		1.88	72%			
1984	79	Tom Browning*	http://www.baseball-reference.com/players/b/brownto05.shtml	brownto05	24	7	CIN	0.0%	42.9%	0.0%	0.0%	0%		2.3				0.50	57%			
1984	80	Glenn Brummer	http://www.baseball-reference.com/players/b/brummgl01.shtml	brummgl01	29	61	STL	1.6%	11.5%	4.9%	1.6%	8%	2.33	8.3	58.0	19.3		2.67	82%			
1984	81	Tom Brunansky	http://www.baseball-reference.com/players/b/brunato01.shtml	brunato01	23	628	MIN	5.1%	15.0%	9.1%	8.4%	37%	1.65	6.0	17.7	6.7		0.80	71%			
1984	82	Warren Brusstar	http://www.baseball-reference.com/players/b/brusswa01.shtml	brusswa01	32	8	CHC	0.0%	12.5%	25.0%	0.0%	0%	0.50	5.0		5.0			50%			
1984	83	Kevin Buckley	http://www.baseball-reference.com/players/b/bucklke01.shtml	bucklke01	25	9	TEX	0.0%	44.4%	22.2%	11.1%	50%	2.00	1.8					33%			
1984	84	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	518	TOT	2.1%	7.5%	4.8%	6.6%	26%	1.56	12.4	43.8	7.0		0.91	84%			
1984	85	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	46	CHC	0.0%	2.2%	2.2%	0.0%	0%	1.00	43.0		21.5		0.94	93%			
1984	86	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	34	472	BOS	2.3%	8.1%	5.1%	7.2%	28%	1.58	11.6	39.9	6.6		0.90	83%			
1984	87	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	37	374	BAL	0.8%	9.4%	6.7%	4.3%	17%	1.40	9.8	114.7	14.3		1.37	83%			
1984	88	Rick Burleson	http://www.baseball-reference.com/players/b/burleri01.shtml	burleri01	33	5	CAL	0.0%	40.0%	0.0%	0.0%			2.0					40%			
1984	89	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	33	90	OAK	2.2%	25.6%	20.0%	3.3%	20%	1.28	3.1	35.5	8.9		1.12	52%			
1984	90	Randy Bush*	http://www.baseball-reference.com/players/b/bushra01.shtml	bushra01	25	356	MIN	3.1%	16.9%	8.7%	8.2%	42%	1.94	5.2	28.3	7.2		0.66	70%			
1984	91	Sal Butera	http://www.baseball-reference.com/players/b/butersa01.shtml	butersa01	31	4	MON	0.0%	0.0%	25.0%	0.0%		0.00					0.00	75%			
1984	92	Brett Butler*	http://www.baseball-reference.com/players/b/butlebr01.shtml	butlebr01	27	709	CLE	0.4%	8.7%	12.1%	5.2%	23%	0.72	9.7	200.7	12.3		1.02	77%			
1984	93	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	22	TOT	0.0%	31.8%	0.0%	4.6%	33%		2.7				1.20	55%			
1984	94	Marty Bystrom	http://www.baseball-reference.com/players/b/bystrma01.shtml	bystrma01	25	22	PHI	0.0%	31.8%	0.0%	4.6%	33%		2.7				1.20	55%			
1984	95	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	34	464	HOU	1.7%	10.1%	4.5%	6.0%	21%	2.24	9.3	54.5	9.9		1.18	83%			
1984	96	Ivan Calderon	http://www.baseball-reference.com/players/c/caldeiv01.shtml	caldeiv01	22	26	SEA	3.9%	19.2%	7.7%	7.7%	40%	2.50	4.8	24.0	24.0		3.00	69%			
1984	97	Mark Calvert	http://www.baseball-reference.com/players/c/calvema01.shtml	calvema01	27	8	SFG	0.0%	62.5%	0.0%	0.0%			1.6				0.50	38%			
1984	98	Rick Camp	http://www.baseball-reference.com/players/c/campri01.shtml	campri01	31	49	ATL	0.0%	40.8%	0.0%	2.0%	20%		2.3		15.0		1.50	51%			
1984	99	Bill Campbell	http://www.baseball-reference.com/players/c/campbbi02.shtml	campbbi02	35	1	PHI	0.0%	0.0%	0.0%	0.0%							0.00	100%			
1984	100	John Candelaria*	http://www.baseball-reference.com/players/c/candejo01.shtml	candejo01	30	70	PIT	1.4%	35.7%	5.7%	4.3%	38%	6.25	2.5	62.0	31.0		3.50	51%			
1984	101	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	38	378	CAL	0.8%	10.3%	10.6%	3.2%	12%	0.98	8.4	109.7	10.6		2.70	77%			
1984	102	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	39	89	PHI	1.1%	22.5%	2.3%	3.4%	19%	10.00	4.2	84.0	8.4		1.65	71%			
1984	103	Don Carman*	http://www.baseball-reference.com/players/c/carmado01.shtml	carmado01	24	1	PHI	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1984	104	Gary Carter	http://www.baseball-reference.com/players/c/cartega01.shtml	cartega01	30	669	MON	4.0%	8.5%	9.6%	9.0%	34%	0.89	10.5	22.1	5.6		0.63	77%			
1984	105	Joe Carter	http://www.baseball-reference.com/players/c/cartejo01.shtml	cartejo01	24	257	CLE	5.1%	18.7%	4.3%	7.8%	30%	4.36	5.1	18.8	6.0		0.58	72%			
1984	106	Carmelo Castillo	http://www.baseball-reference.com/players/c/castica01.shtml	castica01	26	237	CLE	4.2%	13.5%	8.9%	8.9%	38%	1.52	6.6	21.1	5.9		1.33	73%			
1984	107	Marty Castillo	http://www.baseball-reference.com/players/c/castima02.shtml	castima02	27	155	DET	2.6%	21.3%	6.5%	7.1%	33%	3.30	4.3	35.3	8.3		1.33	67%			
1984	108	John Castino	http://www.baseball-reference.com/players/c/castijo01.shtml	castijo01	29	32	MIN	0.0%	6.3%	15.6%	3.1%	8%	0.40	13.5		9.0		2.00	78%			
1984	109	Keefe Cato	http://www.baseball-reference.com/players/c/catoke01.shtml	catoke01	26	4	CIN	0.0%	0.0%	0.0%	0.0%	0%				4.0			100%			
1984	110	Bill Caudill	http://www.baseball-reference.com/players/c/caudibi01.shtml	caudibi01	27	1	OAK	0.0%	100.0%	0.0%	0.0%			1.0					0%			
1984	111	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	33	412	CIN	2.4%	13.1%	6.1%	8.7%	34%	2.16	7.0	38.0	8.1		0.80	77%			
1984	112	Rick Cerone	http://www.baseball-reference.com/players/c/ceronri01.shtml	ceronri01	30	132	NYY	1.5%	11.4%	6.8%	3.8%	20%	1.67	8.0	60.0	9.2		1.07	78%			
1984	113	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	36	580	CHC	4.3%	18.6%	10.5%	9.0%	43%	1.77	4.7	20.2	5.2		0.66	66%			
1984	114	Al Chambers*	http://www.baseball-reference.com/players/c/chambal01.shtml	chambal01	23	52	SEA	1.9%	23.1%	5.8%	3.9%	18%	4.00	4.1	49.0	12.3		0.67	69%			
1984	115	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	35	455	ATL	2.0%	11.9%	12.8%	5.1%	23%	0.93	7.2	43.2	8.8		0.93	73%			
1984	116	Kelvin Chapman	http://www.baseball-reference.com/players/c/chapmke01.shtml	chapmke01	28	223	NYM	1.4%	13.5%	8.5%	7.2%	28%	1.58	6.6	65.7	8.6		1.35	74%			
1984	117	Floyd Chiffer	http://www.baseball-reference.com/players/c/chifffl01.shtml	chifffl01	28	3	SDP	0.0%	33.3%	0.0%	0.0%			3.0					67%			
1984	118	John Christensen	http://www.baseball-reference.com/players/c/chrisjo02.shtml	chrisjo02	23	13	NYM	0.0%	15.4%	7.7%	15.4%	67%	2.00	5.5		3.7		0.17	77%			
1984	119	Steve Christmas*	http://www.baseball-reference.com/players/c/chrisst01.shtml	chrisst01	26	11	CHW	9.1%	18.2%	0.0%	18.2%	50%		5.5	11.0	2.8		0.67	73%			
1984	120	Ralph Citarella	http://www.baseball-reference.com/players/c/citarra01.shtml	citarra01	26	4	STL	0.0%	50.0%	0.0%	0.0%	0%		2.0		4.0			50%			
1984	121	Bobby Clark	http://www.baseball-reference.com/players/c/clarkbo04.shtml	clarkbo04	29	189	MIL	1.1%	18.5%	8.5%	5.8%	25%	2.19	4.8	84.5	10.6		1.72	70%			
1984	122	Jack Clark	http://www.baseball-reference.com/players/c/clarkja01.shtml	clarkja01	28	249	SFG	4.4%	11.7%	17.3%	8.4%	32%	0.67	7.0	18.5	4.6		0.81	67%			
1984	123	Darnell Coles	http://www.baseball-reference.com/players/c/colesda01.shtml	colesda01	22	165	SEA	0.0%	15.8%	10.3%	2.4%	17%	1.53	5.5		23.8		1.06	71%			
1984	124	Dave Collins#	http://www.baseball-reference.com/players/c/collida02.shtml	collida02	31	492	TOR	0.4%	8.3%	6.7%	8.3%	30%	1.24	10.8	220.5	10.0		0.85	82%			
1984	125	Dave Concepcion	http://www.baseball-reference.com/players/c/conceda01.shtml	conceda01	36	600	CIN	0.7%	12.0%	8.7%	5.2%	24%	1.38	7.4	132.8	9.2		1.07	77%			
1984	126	Onix Concepcion	http://www.baseball-reference.com/players/c/conceon01.shtml	conceon01	26	311	KCR	0.3%	10.6%	4.5%	3.9%	15%	2.36	8.7	287.0	12.5		1.19	82%			
1984	127	Cecil Cooper*	http://www.baseball-reference.com/players/c/coopece01.shtml	coopece01	34	635	MIL	1.7%	9.3%	4.3%	6.6%	25%	2.19	10.2	54.8	9.0		0.86	84%			
1984	128	Tim Corcoran*	http://www.baseball-reference.com/players/c/corcoti01.shtml	corcoti01	31	248	PHI	2.0%	10.9%	14.9%	7.7%	27%	0.73	7.7	41.6	5.8		1.13	72%			
1984	129	Jeff Cornell#	http://www.baseball-reference.com/players/c/corneje01.shtml	corneje01	27	4	SFG	0.0%	75.0%	0.0%	0.0%			1.3				0.00	25%			
1984	130	Henry Cotto	http://www.baseball-reference.com/players/c/cottohe01.shtml	cottohe01	23	160	CHC	0.0%	14.4%	6.3%	3.1%	13%	2.30	6.3		18.3		2.12	77%			
1984	131	Al Cowens	http://www.baseball-reference.com/players/c/cowenal01.shtml	cowenal01	32	559	SEA	2.7%	14.9%	4.8%	9.1%	35%	3.07	6.3	34.9	6.7		1.35	77%			
1984	132	Danny Cox	http://www.baseball-reference.com/players/c/coxda01.shtml	coxda01	24	59	STL	0.0%	37.3%	8.5%	0.0%	0%	4.40	2.4		53.0		4.40	53%			
1984	133	Jose Cruz*	http://www.baseball-reference.com/players/c/cruzjo01.shtml	cruzjo01	36	685	HOU	1.8%	9.9%	10.7%	7.7%	28%	0.93	8.8	50.0	6.3		1.12	77%			
1984	134	Julio Cruz#	http://www.baseball-reference.com/players/c/cruzju01.shtml	cruzju01	29	469	CHW	1.1%	12.4%	9.6%	4.9%	25%	1.29	7.2	83.0	9.7		1.36	76%			
1984	135	Todd Cruz	http://www.baseball-reference.com/players/c/cruzto02.shtml	cruzto02	28	154	BAL	2.0%	21.4%	5.2%	4.6%	23%	4.13	4.3	47.3	15.8		0.55	69%			
1984	136	Ron Darling	http://www.baseball-reference.com/players/d/darliro01.shtml	darliro01	23	75	NYM	0.0%	25.3%	1.3%	1.3%	10%	19.00	3.5		22.3		2.21	65%			
1984	137	Rich Dauer	http://www.baseball-reference.com/players/d/dauerri01.shtml	dauerri01	31	426	BAL	0.5%	5.4%	5.6%	6.6%	28%	0.96	17.3	198.5	16.5		1.05	88%			
1984	138	Andre David*	http://www.baseball-reference.com/players/d/davidan01.shtml	davidan01	26	57	MIN	1.8%	19.3%	12.3%	5.3%	25%	1.57	4.4	48.0	9.6		1.08	65%			
1984	139	Alvin Davis*	http://www.baseball-reference.com/players/d/davisal01.shtml	davisal01	23	678	SEA	4.0%	11.5%	14.3%	9.4%	40%	0.80	7.3	21.0	4.9		0.94	69%			
1984	140	Butch Davis	http://www.baseball-reference.com/players/d/davisbu02.shtml	davisbu02	26	128	KCR	1.6%	14.8%	7.8%	3.9%	29%	1.90	6.1	58.0	9.7		1.47	76%			
1984	141	Chili Davis#	http://www.baseball-reference.com/players/d/davisch01.shtml	davisch01	24	546	SFG	3.9%	13.6%	7.7%	8.8%	31%	1.76	6.7	23.8	6.2		0.94	74%			
1984	142	Eric Davis	http://www.baseball-reference.com/players/d/daviser01.shtml	daviser01	22	200	CIN	5.0%	24.0%	12.0%	10.5%	54%	2.00	3.6	17.4	5.8		0.56	59%			
1984	143	Glenn Davis	http://www.baseball-reference.com/players/d/davisgl01.shtml	davisgl01	23	68	HOU	2.9%	17.7%	5.9%	10.3%	54%	3.00	5.1	30.5	7.6		0.73	71%			
1984	144	Jody Davis	http://www.baseball-reference.com/players/d/davisjo02.shtml	davisjo02	27	579	CHC	3.3%	17.1%	8.1%	7.9%	34%	2.11	5.3	27.5	5.6		1.07	71%			
