1962	32	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	30	CLE	AL	20	35	28	4	4	2	0	0	1	0	0	6	5	.143	.286	.214	.500	39	6	0	0	0	1	1	/45
1962	33	Ken Aspromonte	http://www.baseball-reference.com/players/a/asproke01.shtml	asproke01	30	MLN	NL	34	88	79	11	23	2	0	0	7	0	1	6	5	.291	.341	.316	.657	81	25	6	1	0	2	0	4/5
1962	34	Earl Averill	http://www.baseball-reference.com/players/a/averiea02.shtml	averiea02	30	LAA	AL	92	233	187	21	41	9	0	4	22	0	0	43	47	.219	.366	.332	.698	93	62	2	1	0	1	3	7/2
1962	35	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	22	KCA	AL	72	248	223	18	51	9	1	2	25	1	0	17	27	.229	.287	.305	.592	58	68	3	3	1	4	7	2
1962	36	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	19	PIT	NL	14	50	42	6	7	2	1	0	6	1	1	6	10	.167	.271	.262	.533	44	11	0	0	2	0	0	5
1962	37	Ed Bailey*	http://www.baseball-reference.com/players/b/baileed01.shtml	baileed01	31	SFG	NL	96	305	254	32	59	9	1	17	45	1	1	42	42	.232	.351	.476	.827	121	121	6	6	0	3	5	2
1962	38	Bob Baird*	http://www.baseball-reference.com/players/b/bairdbo01.shtml	bairdbo01	22	WSA	AL	3	3	3	0	0	0	0	0	0	0	0	0	2	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1962	39	Jack Baldschun	http://www.baseball-reference.com/players/b/baldsja01.shtml	baldsja01	25	PHI	NL	67	20	16	1	1	0	0	0	0	0	0	2	7	.063	.167	.063	.229	-35	1	0	0	2	0	0	1
1962	40	Tony Balsamo	http://www.baseball-reference.com/players/b/balsato01.shtml	balsato01	24	CHC	NL	18	5	5	1	1	1	0	0	0	0	0	0	3	.200	.200	.400	.600	54	2	0	0	0	0	0	1
1962	41	Ernie Banks	http://www.baseball-reference.com/players/b/bankser01.shtml	bankser01	31	CHC	NL	154	657	610	87	164	20	6	37	104	5	1	30	71	.269	.306	.503	.809	110	307	19	7	0	10	3	*3/5
1962	42	George Banks	http://www.baseball-reference.com/players/b/banksge01.shtml	banksge01	23	MIN	AL	63	130	103	22	26	0	2	4	15	0	0	21	27	.252	.372	.408	.780	107	42	6	1	1	4	0	9/75
1962	43	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	24	BAL	AL	28	50	42	2	3	0	0	0	1	0	0	2	24	.071	.133	.071	.205	-41	3	0	1	5	0	0	1
1962	44	Cuno Barragan	http://www.baseball-reference.com/players/b/barracu01.shtml	barracu01	30	CHC	NL	58	158	134	11	27	6	1	0	12	0	2	21	28	.201	.306	.261	.567	52	35	6	0	1	2	1	2
1962	45	Norm Bass	http://www.baseball-reference.com/players/b/bassno01.shtml	bassno01	23	KCA	AL	22	25	22	1	1	0	0	0	0	0	0	2	13	.045	.125	.045	.170	-52	1	0	0	1	0	0	1
1962	46	Earl Battey	http://www.baseball-reference.com/players/b/batteea01.shtml	batteea01	27	MIN	AL	148	591	522	58	146	20	3	11	57	0	0	57	48	.280	.348	.393	.741	96	205	20	0	8	4	3	*2
1962	47	Frank Baumann*	http://www.baseball-reference.com/players/b/baumafr01.shtml	baumafr01	28	CHW	AL	40	38	30	3	8	2	1	0	4	0	0	6	9	.267	.378	.400	.778	110	12	0	0	1	1	0	1
1962	48	Ed Bauta	http://www.baseball-reference.com/players/b/bautaed01.shtml	bautaed01	27	STL	NL	20	4	4	0	1	0	0	0	0	0	0	0	0	.250	.250	.250	.500	29	1	0	0	0	0	0	1
1962	49	Howie Bedell*	http://www.baseball-reference.com/players/b/bedelho01.shtml	bedelho01	26	MLN	NL	58	150	138	15	27	1	2	0	2	1	0	11	22	.196	.255	.232	.487	34	32	1	0	1	0	0	7/8
1962	50	Bo Belinsky*	http://www.baseball-reference.com/players/b/belinbo01.shtml	belinbo01	25	LAA	AL	34	69	60	1	10	0	0	0	2	0	0	7	24	.167	.254	.167	.420	18	10	0	0	2	0	0	1
1962	51	Gary Bell	http://www.baseball-reference.com/players/b/bellga01.shtml	bellga01	25	CLE	AL	57	27	24	2	5	0	0	0	2	0	0	3	9	.208	.296	.208	.505	41	5	0	0	0	0	0	1
1962	52	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	33	TOT	NL	109	343	315	36	76	13	3	6	30	0	1	22	24	.241	.288	.359	.647	74	113	5	0	3	3	2	79/8
1962	53	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	33	NYM	NL	30	115	101	8	15	2	0	1	6	0	1	10	7	.149	.221	.198	.419	13	20	2	0	2	2	0	9
1962	54	Gus Bell*	http://www.baseball-reference.com/players/b/bellgu01.shtml	bellgu01	33	MLN	NL	79	228	214	28	61	11	3	5	24	0	0	12	17	.285	.322	.435	.756	104	93	3	0	1	1	2	7/98
1962	55	Dennis Bennett*	http://www.baseball-reference.com/players/b/bennede01.shtml	bennede01	22	PHI	NL	31	69	63	3	8	0	0	1	7	0	0	3	23	.127	.167	.175	.341	-7	11	1	0	3	0	0	1
1962	56	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	37	NYY	AL	86	263	232	25	52	8	0	10	35	0	1	24	18	.224	.297	.388	.685	85	90	7	2	0	5	4	27
1962	57	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	21	CHW	AL	3	6	6	2	2	0	0	0	0	0	0	0	0	.333	.333	.333	.667	81	2	0	0	0	0	0	/879
1962	58	Dick Bertell	http://www.baseball-reference.com/players/b/bertedi01.shtml	bertedi01	26	CHC	NL	77	235	215	19	65	6	2	2	18	0	1	13	30	.302	.343	.377	.720	91	81	4	1	5	1	5	2
1962	59	Reno Bertoia	http://www.baseball-reference.com/players/b/bertore01.shtml	bertore01	27	DET	AL	5	0	0	3	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/456
1962	60	Steve Bilko	http://www.baseball-reference.com/players/b/bilkost01.shtml	bilkost01	33	LAA	AL	64	199	164	26	47	9	1	8	38	1	1	25	35	.287	.374	.500	.874	136	82	5	2	0	7	0	3
1962	61	Ethan Blackaby*	http://www.baseball-reference.com/players/b/blacket01.shtml	blacket01	21	MLN	NL	6	14	13	0	2	1	0	0	0	0	0	1	8	.154	.214	.231	.445	21	3	0	0	0	0	0	/78
1962	62	Johnny Blanchard*	http://www.baseball-reference.com/players/b/blancjo01.shtml	blancjo01	29	NYY	AL	93	278	246	33	57	7	0	13	39	0	0	28	32	.232	.309	.419	.728	96	103	3	1	0	3	0	927/3
1962	63	Don Blasingame*	http://www.baseball-reference.com/players/b/blasido01.shtml	blasido01	30	CIN	NL	141	570	494	77	139	9	7	2	35	4	3	63	44	.281	.364	.340	.704	88	168	4	2	9	2	2	*4
1962	64	Carl Boles	http://www.baseball-reference.com/players/b/bolesca01.shtml	bolesca01	27	SFG	NL	19	25	24	4	9	0	0	0	1	0	0	0	6	.375	.375	.375	.750	104	9	2	0	1	0	0	/7
1962	65	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	23	SFG	NL	41	24	23	3	6	2	0	0	4	0	0	1	9	.261	.292	.348	.639	72	8	0	0	0	0	0	1
1962	66	Frank Bolling	http://www.baseball-reference.com/players/b/bollifr01.shtml	bollifr01	30	MLN	NL	122	452	406	45	110	17	4	9	43	2	2	35	45	.271	.333	.399	.732	98	162	7	4	4	3	3	*4
1962	67	Walt Bond*	http://www.baseball-reference.com/players/b/bondwa01.shtml	bondwa01	24	CLE	AL	12	54	50	10	19	3	0	6	17	1	0	4	9	.380	.426	.800	1.226	226	40	1	0	0	0	1	9/7
1962	68	Joe Bonikowski	http://www.baseball-reference.com/players/b/bonikjo01.shtml	bonikjo01	21	MIN	AL	30	30	27	3	4	0	0	0	0	0	0	1	15	.148	.179	.148	.327	-12	4	0	0	2	0	0	1
1962	69	John Boozer	http://www.baseball-reference.com/players/b/boozejo01.shtml	boozejo01	23	PHI	NL	9	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1962	70	Steve Boros	http://www.baseball-reference.com/players/b/borosst01.shtml	borosst01	25	DET	AL	116	416	356	46	81	14	1	16	47	3	1	53	62	.228	.331	.407	.738	95	145	7	3	3	2	3	5/4
1962	71	Bob Botz	http://www.baseball-reference.com/players/b/botzbo01.shtml	botzbo01	27	LAA	AL	35	10	9	1	0	0	0	0	0	0	0	0	3	.000	.000	.000	.000	-100	0	0	0	1	0	0	1
1962	72	Ed Bouchee*	http://www.baseball-reference.com/players/b/bouched01.shtml	bouched01	29	NYM	NL	50	106	87	7	14	2	0	3	10	0	0	18	17	.161	.302	.287	.589	59	25	2	0	0	1	2	3
1962	73	Carl Bouldin#	http://www.baseball-reference.com/players/b/bouldca01.shtml	bouldca01	22	WSA	AL	7	7	7	0	0	0	0	0	0	0	0	0	5	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1962	74	Jim Bouton	http://www.baseball-reference.com/players/b/boutoji01.shtml	boutoji01	23	NYY	AL	38	40	32	0	2	0	0	0	1	0	0	3	10	.063	.139	.063	.201	-43	2	0	0	4	1	0	1
1962	75	Ernie Bowman	http://www.baseball-reference.com/players/b/bowmaer01.shtml	bowmaer01	26	SFG	NL	46	46	42	9	8	1	0	1	4	0	1	1	10	.190	.227	.286	.513	38	12	1	1	2	0	0	456
1962	76	Ted Bowsfield	http://www.baseball-reference.com/players/b/bowsfte01.shtml	bowsfte01	27	LAA	AL	44	47	37	7	6	1	0	0	1	0	0	6	15	.162	.279	.189	.468	31	7	0	0	4	0	0	1
1962	77	Clete Boyer	http://www.baseball-reference.com/players/b/boyercl02.shtml	boyercl02	25	NYY	AL	158	633	566	85	154	24	1	18	68	3	2	51	106	.272	.331	.413	.745	101	234	17	3	5	8	8	*5
1962	78	Ken Boyer	http://www.baseball-reference.com/players/b/boyerke01.shtml	boyerke01	31	STL	NL	160	691	611	92	178	27	5	24	98	12	7	75	104	.291	.369	.470	.838	114	287	15	1	2	2	7	*5
1962	79	Harvey Branch	http://www.baseball-reference.com/players/b/brancha01.shtml	brancha01	23	STL	NL	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1962	80	Jackie Brandt	http://www.baseball-reference.com/players/b/brandja01.shtml	brandja01	28	BAL	AL	143	570	505	76	129	29	5	19	75	9	3	55	64	.255	.330	.446	.776	113	225	11	4	1	5	2	*89/5
1962	81	Marv Breeding	http://www.baseball-reference.com/players/b/breedma01.shtml	breedma01	28	BAL	AL	95	252	240	27	59	10	1	2	18	2	2	8	41	.246	.273	.321	.594	64	77	1	1	3	0	0	4/56
1962	82	Eddie Bressoud	http://www.baseball-reference.com/players/b/bressed01.shtml	bressed01	30	BOS	AL	153	657	599	79	166	40	9	14	68	2	3	46	118	.277	.329	.444	.773	104	266	14	2	7	3	4	*6
1962	83	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	24	CHC	NL	6	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1962	84	Marshall Bridges#	http://www.baseball-reference.com/players/b/bridgma01.shtml	bridgma01	31	NYY	AL	52	15	14	0	0	0	0	0	0	0	0	0	7	.000	.000	.000	.000	-100	0	0	0	1	0	0	1
1962	85	Harry Bright	http://www.baseball-reference.com/players/b/brighha01.shtml	brighha01	32	WSA	AL	113	425	392	55	107	15	4	17	67	2	1	26	51	.273	.319	.462	.781	108	181	14	2	2	3	0	3/25
1962	86	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	20	WSA	AL	54	145	133	8	22	7	1	0	4	1	0	11	28	.165	.228	.233	.461	25	31	6	0	0	1	0	65
1962	87	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	23	CHC	NL	123	477	434	73	114	24	7	9	35	16	7	35	96	.263	.319	.412	.731	92	179	5	3	0	5	4	8
1962	88	Ernie Broglio	http://www.baseball-reference.com/players/b/brogler01.shtml	brogler01	26	STL	NL	34	81	72	5	10	0	0	0	5	0	0	3	18	.139	.173	.139	.312	-18	10	1	0	6	0	0	1
1962	89	Jim Brosnan	http://www.baseball-reference.com/players/b/brosnji01.shtml	brosnji01	32	CIN	NL	48	8	6	1	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	2	0	0	1
1962	90	Dick Brown	http://www.baseball-reference.com/players/b/browndi01.shtml	browndi01	27	DET	AL	134	462	431	40	104	12	0	12	40	0	1	21	66	.241	.279	.353	.631	66	152	11	2	5	2	7	*2
1962	91	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	37	TOT	AL	24	31	29	1	8	0	0	0	1	0	0	0	9	.276	.276	.276	.552	53	8	1	0	2	0	0	1
1962	92	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	37	BAL	AL	22	30	28	1	8	0	0	0	1	0	0	0	9	.286	.286	.286	.571	59	8	1	0	2	0	0	1
1962	93	Hal Brown	http://www.baseball-reference.com/players/b/brownha01.shtml	brownha01	37	NYY	AL	2	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1962	94	Paul Brown	http://www.baseball-reference.com/players/b/brownpa01.shtml	brownpa01	21	PHI	NL	23	15	13	1	2	1	0	0	0	0	0	1	5	.154	.214	.231	.445	21	3	0	0	1	0	0	1
1962	95	Pidge Browne*	http://www.baseball-reference.com/players/b/brownpi01.shtml	brownpi01	33	HOU	NL	65	114	100	8	21	4	2	1	10	0	0	13	9	.210	.298	.320	.618	72	32	8	0	0	1	0	3
1962	96	Bob Bruce	http://www.baseball-reference.com/players/b/brucebo01.shtml	brucebo01	29	HOU	NL	32	68	55	8	11	1	0	0	7	0	0	12	14	.200	.343	.218	.561	60	12	2	0	1	0	0	1
1962	97	George Brunet	http://www.baseball-reference.com/players/b/brunege01.shtml	brunege01	27	HOU	NL	17	19	17	2	1	0	0	0	0	0	0	1	9	.059	.111	.059	.170	-51	1	0	0	1	0	0	1
1962	98	Bill Bruton*	http://www.baseball-reference.com/players/b/brutobi01.shtml	brutobi01	36	DET	AL	147	634	561	90	156	27	5	16	74	14	7	55	67	.278	.346	.430	.776	105	241	11	5	9	3	0	*8
1962	99	Billy Bryan*	http://www.baseball-reference.com/players/b/bryanbi01.shtml	bryanbi01	23	KCA	AL	25	79	74	5	11	2	1	2	7	0	0	5	32	.149	.203	.284	.486	28	21	0	0	0	0	0	2
1962	100	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	28	TOT	MLB	71	206	163	24	32	7	1	2	14	1	0	37	33	.196	.351	.288	.640	76	47	4	2	4	0	2	65/4
1962	101	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	28	HOU	NL	40	100	80	10	13	4	1	2	10	0	0	17	17	.163	.316	.313	.629	75	25	4	1	2	0	2	6/5
1962	102	Don Buddin	http://www.baseball-reference.com/players/b/buddido01.shtml	buddido01	28	DET	AL	31	106	83	14	19	3	0	0	4	1	0	20	16	.229	.385	.265	.650	76	22	0	1	2	0	0	6/45
1962	103	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	33	TOT	NL	35	85	70	2	0	0	0	0	1	1	1	6	36	.000	.090	.000	.090	-74	0	0	1	7	1	0	1
1962	104	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	33	MLN	NL	1	1	1	0	0	0	0	0	0	0	0	0	1	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1962	105	Bob Buhl	http://www.baseball-reference.com/players/b/buhlbo01.shtml	buhlbo01	33	CHC	NL	34	84	69	2	0	0	0	0	1	1	1	6	35	.000	.091	.000	.091	-73	0	0	1	7	1	0	1
1962	106	Jim Bunning	http://www.baseball-reference.com/players/b/bunniji01.shtml	bunniji01	30	DET	AL	43	102	95	9	23	2	1	1	5	0	0	1	19	.242	.255	.316	.571	51	30	1	1	4	1	0	1
1962	107	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	23	STL	NL	7	17	14	0	1	0	0	0	0	1	0	3	1	.071	.235	.071	.307	-16	1	0	0	0	0	0	/97
1962	108	Freddie Burdette	http://www.baseball-reference.com/players/b/burdefr01.shtml	burdefr01	25	CHC	NL	8	1	1	0	0	0	0	0	0	0	0	0	0	.000	.000	.000	.000	-100	0	0	0	0	0	0	/1
1962	109	Lew Burdette	http://www.baseball-reference.com/players/b/burdele01.shtml	burdele01	35	MLN	NL	39	55	51	6	9	0	0	0	1	0	0	1	17	.176	.208	.176	.384	6	9	1	1	2	0	0	1
1962	110	Smoky Burgess*	http://www.baseball-reference.com/players/b/burgesm01.shtml	burgesm01	35	PIT	NL	103	399	360	38	118	19	2	13	61	0	1	31	19	.328	.375	.500	.875	132	180	6	0	2	6	9	2
1962	111	Tom Burgess*	http://www.baseball-reference.com/players/b/burgeto01.shtml	burgeto01	34	LAA	AL	87	183	143	17	28	7	1	2	13	2	0	36	20	.196	.354	.301	.654	81	43	1	0	2	2	8	3/7
1962	112	Leo Burke	http://www.baseball-reference.com/players/b/burkele02.shtml	burkele02	28	LAA	AL	19	70	64	8	17	1	0	4	14	0	0	5	11	.266	.329	.469	.797	115	30	1	1	0	0	1	/9576
1962	113	Pete Burnside	http://www.baseball-reference.com/players/b/burnspe01.shtml	burnspe01	31	WSA	AL	40	42	35	2	2	0	0	0	0	0	0	2	19	.057	.108	.057	.165	-54	2	1	0	5	0	0	1
1962	114	Larry Burright	http://www.baseball-reference.com/players/b/burrila01.shtml	burrila01	24	LAD	NL	115	276	249	35	51	6	5	4	30	4	3	21	67	.205	.264	.317	.581	60	79	5	0	3	3	5	*4/6
1962	115	Jim Busby	http://www.baseball-reference.com/players/b/busbyji01.shtml	busbyji01	35	HOU	NL	15	13	11	2	2	0	0	0	1	0	1	2	3	.182	.308	.182	.490	40	2	0	0	0	0	0	/8279
1962	116	Cecil Butler	http://www.baseball-reference.com/players/b/butlece01.shtml	butlece01	24	MLN	NL	9	9	8	0	0	0	0	0	0	0	0	1	4	.000	.111	.000	.111	-67	0	0	0	0	0	0	/1
1962	117	Tom Butters	http://www.baseball-reference.com/players/b/butteto01.shtml	butteto01	24	PIT	NL	4	0	0	0	0	0	0	0	0	0	0	0	0						0	0	0	0	0	0	/1
1962	118	John Buzhardt	http://www.baseball-reference.com/players/b/buzhajo01.shtml	buzhajo01	25	CHW	AL	28	58	51	2	6	0	0	0	1	0	0	2	22	.118	.167	.118	.284	-22	6	1	1	4	0	0	1
1962	119	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	23	PHI	NL	157	672	603	107	181	26	10	23	83	10	3	54	96	.300	.363	.491	.854	130	296	8	6	8	1	1	*9/87
1962	120	Doug Camilli	http://www.baseball-reference.com/players/c/camildo02.shtml	camildo02	25	LAD	NL	45	102	88	16	25	5	2	4	22	0	0	12	21	.284	.366	.523	.889	142	46	4	0	1	1	1	2
1962	121	Jim Campbell	http://www.baseball-reference.com/players/c/campbji01.shtml	campbji01	25	HOU	NL	27	92	86	6	19	4	0	3	6	0	0	6	23	.221	.272	.372	.644	77	32	3	0	0	0	0	2
1962	122	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	24	NYM	NL	59	156	133	9	32	2	1	0	9	1	1	19	26	.241	.335	.271	.606	65	36	5	1	1	2	1	2/9
1962	123	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	23	CIN	NL	153	647	589	77	173	31	4	10	60	2	5	39	99	.294	.341	.411	.752	98	242	17	5	10	4	4	*6
1962	124	Don Cardwell	http://www.baseball-reference.com/players/c/cardwdo01.shtml	cardwdo01	26	CHC	NL	41	69	61	2	9	0	1	0	3	0	0	4	27	.148	.200	.180	.380	2	11	2	0	4	0	0	1
1962	125	Andy Carey	http://www.baseball-reference.com/players/c/careyan01.shtml	careyan01	30	LAD	NL	53	130	111	12	26	5	1	2	13	0	0	16	23	.234	.333	.351	.685	89	39	1	1	1	1	1	5
1962	126	Cam Carreon	http://www.baseball-reference.com/players/c/carreca01.shtml	carreca01	24	CHW	AL	106	351	313	31	80	19	1	4	37	1	1	33	37	.256	.328	.361	.689	86	113	10	1	3	1	2	2
1962	127	Jerry Casale	http://www.baseball-reference.com/players/c/casalje01.shtml	casalje01	28	DET	AL	18	9	8	0	0	0	0	0	0	0	0	1	4	.000	.111	.000	.111	-67	0	0	0	0	0	0	1
1962	128	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	27	DET	AL	148	629	507	94	123	16	2	39	89	6	3	104	82	.243	.382	.513	.894	135	260	13	13	0	5	12	*3/9
