1950,38,Paul Calvert,/players/c/calvepa01.shtml,calvepa01,32,DET,51.1,51,32,249,218,42,71,9,3,7,4,0,25,14,.326,.400,.491,.891,.325,107,4,2,4,0,,3
1950,39,Milo Candini,/players/c/candimi01.shtml,candimi01,32,PHI,30.0,8,18,131,115,11,32,7,1,2,4,0,15,10,.278,.362,.409,.770,.291,47,5,0,1,0,,2
1950,40,Cliff Chambers*,/players/c/chambcl01.shtml,chambcl01,28,PIT,249.1,227,37,1097,986,138,262,28,8,18,8,2,92,93,.266,.332,.365,.697,.279,360,16,6,12,0,,9
1950,41,Bob Chesnes,/players/c/chesnbo01.shtml,chesnbo01,29,PIT,39.0,34,9,174,150,26,44,6,1,7,0,1,17,12,.293,.376,.487,.863,.282,73,6,3,4,0,,1
1950,42,Bob Chipman*,/players/c/chipmbo01.shtml,chipmbo01,31,BSN,124.0,64,27,534,485,75,127,29,1,10,3,1,37,40,.262,.319,.388,.707,.269,188,11,4,8,0,,7
1950,43,Bubba Church,/players/c/churcbu01.shtml,churcbu01,25,PHI,142.0,,31,581,521,50,113,14,2,12,4,6,56,50,.217,.293,.321,.613,.220,167,10,0,4,0,,7
1950,44,Dave Cole,/players/c/coleda01.shtml,coleda01,19,BSN,8.0,15,4,32,28,2,7,1,0,0,1,2,3,8,.250,.344,.286,.629,.350,8,1,1,0,0,,1
1950,45,Joe Coleman,/players/c/colemjo04.shtml,colemjo04,27,PHA,54.0,23,15,278,223,54,74,9,1,9,5,1,50,12,.332,.454,.502,.956,.322,112,6,0,5,0,,2
1950,46,Bill Connelly,/players/c/connebi01.shtml,connebi01,25,TOT,6.1,3,4,29,25,6,9,1,1,2,0,0,3,1,.360,.429,.720,1.149,.318,18,2,0,1,0,,0
1950,47,Bill Connelly,/players/c/connebi01.shtml,connebi01,25,CHW,2.1,,2,13,11,3,5,1,1,1,0,0,1,0,.455,.500,1.000,1.500,.400,11,0,0,1,0,,0
1950,48,Bill Connelly,/players/c/connebi01.shtml,connebi01,25,DET,4.0,3,2,16,14,3,4,0,0,1,0,0,2,1,.286,.375,.500,.875,.250,7,2,0,0,0,,0
1950,49,Sandy Consuegra,/players/c/consusa01.shtml,consusa01,29,WSH,124.2,40,21,552,489,71,132,24,2,6,3,0,57,38,.270,.347,.364,.711,.283,178,15,1,5,0,,12
1950,50,Charlie Cuellar,/players/c/cuellch01.shtml,cuellch01,32,CHW,1.1,,2,13,10,6,6,,,0,,,3,1,.600,.692,,,.667,,,0,0,0,,
1950,51,Cot Deal,/players/d/dealco01.shtml,dealco01,27,STL,1.0,4,3,9,6,5,3,0,0,0,0,0,2,1,.500,.625,.500,1.125,.600,3,0,0,1,0,,1
1950,52,Murry Dickson,/players/d/dicksmu01.shtml,dicksmu01,33,PIT,225.0,102,51,958,866,104,227,31,5,20,3,8,83,76,.262,.328,.379,.707,.269,328,20,2,5,0,,15
1950,53,Joe Dobson,/players/d/dobsojo01.shtml,dobsojo01,33,BOS,206.2,101,39,881,788,103,217,29,9,15,4,5,81,81,.275,.343,.392,.735,.292,309,27,0,12,0,,10
1950,54,Blix Donnelly,/players/d/donnebl01.shtml,donnebl01,36,PHI,21.0,1,14,102,91,13,30,8,0,5,1,2,10,10,.330,.396,.582,.978,.329,53,0,0,1,0,,1
1950,55,Dick Donovan,/players/d/donovdi01.shtml,donovdi01,22,BSN,29.2,7,10,147,110,28,28,4,0,4,4,0,34,9,.255,.438,.400,.838,.247,44,5,2,1,0,,1
1950,56,Fritz Dorish,/players/d/dorisha01.shtml,dorisha01,28,SLB,109.0,147,29,529,481,90,162,11,4,13,1,3,36,36,.337,.394,.457,.851,.345,220,6,9,3,0,,5
1950,57,Monk Dubiel,/players/d/dubiemo01.shtml,dubiemo01,32,CHC,142.2,110,39,636,564,79,152,19,1,12,7,2,67,51,.270,.348,.371,.719,.279,209,18,1,4,0,,15
1950,58,Erv Dusak,/players/d/dusaker01.shtml,dusaker01,29,STL,36.1,45,14,161,129,17,27,5,1,2,2,1,27,16,.209,.350,.310,.660,.225,40,1,1,4,0,,2
1950,59,Al Epperly,/players/e/epperal01.shtml,epperal01,32,BRO,9.0,,5,44,37,8,14,4,1,1,1,0,5,3,.378,.452,.622,1.074,.394,23,0,0,2,0,,1
1950,60,Eddie Erautt,/players/e/erauted01.shtml,erauted01,25,CIN,65.1,,33,299,269,48,82,14,2,9,1,2,22,35,.305,.370,.472,.842,.324,127,5,6,2,0,,4
1950,61,Carl Erskine,/players/e/erskica01.shtml,erskica01,23,BRO,103.0,,22,445,404,56,109,17,5,15,3,3,35,50,.270,.330,.448,.778,.277,181,7,1,5,0,,4
1950,62,Cliff Fannin,/players/f/fannicl01.shtml,fannicl01,26,SLB,102.0,250,25,474,413,82,116,10,1,18,2,0,58,42,.281,.369,.441,.810,.278,182,4,0,3,0,,3
1950,63,Bob Feller,/players/f/fellebo01.shtml,fellebo01,31,CLE,247.0,,35,1055,933,105,230,33,8,20,8,4,103,119,.247,.325,.363,.688,.264,339,19,5,14,0,,9
1950,64,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,35,TOT,80.2,72,46,334,299,41,73,7,1,7,0,1,29,26,.244,.311,.344,.655,.248,103,11,0,6,0,,5
1950,65,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,35,SLB,24.0,46,16,102,90,15,24,1,0,2,0,0,7,6,.267,.320,.344,.664,.268,31,3,0,5,0,,2
1950,66,Tom Ferrick,/players/f/ferrito01.shtml,ferrito01,35,NYY,56.2,26,30,232,209,26,49,6,1,5,0,1,22,20,.234,.307,.344,.652,.239,72,8,0,1,0,,3
1950,67,Dave Ferriss,/players/f/ferrida01.shtml,ferrida01,28,BOS,1.0,,1,6,4,2,2,1,0,0,0,0,1,1,.500,.600,.750,1.350,.667,3,0,0,1,0,,0
1950,68,Tommy Fine,/players/f/fineto01.shtml,fineto01,35,SLB,36.2,13,14,181,155,38,53,7,0,6,0,3,25,6,.342,.433,.503,.937,.329,78,4,0,1,0,,2
1950,69,Jesse Flores,/players/f/floreje01.shtml,floreje01,35,CLE,53.0,,28,232,204,24,53,10,1,3,2,2,25,27,.260,.343,.363,.706,.287,74,4,1,2,0,,3
1950,70,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,21,NYY,112.0,4,20,465,403,39,87,12,3,7,2,2,52,59,.216,.309,.313,.621,.237,126,12,2,8,0,,8
1950,71,Dick Fowler,/players/f/fowledi01.shtml,fowledi01,29,PHA,66.2,,11,314,249,52,75,8,5,7,3,2,56,15,.301,.435,.458,.893,.300,114,21,3,6,0,,6
1950,72,Howie Fox,/players/f/foxho01.shtml,foxho01,29,CIN,187.0,,34,828,733,97,196,33,5,14,1,3,85,64,.267,.345,.383,.728,.278,281,13,2,9,0,,13
1950,73,Mike Garcia,/players/g/garcimi01.shtml,garcimi01,26,CLE,184.0,,33,804,719,88,191,18,5,15,1,5,74,76,.266,.334,.367,.701,.280,264,18,0,11,0,,10
1950,74,Ned Garver,/players/g/garvene01.shtml,garvene01,24,SLB,260.0,379,37,1124,999,120,264,23,5,18,2,5,108,85,.264,.338,.351,.690,.275,351,19,4,13,0,,14
1950,75,Bob Gillespie,/players/g/gillebo01.shtml,gillebo01,30,BOS,1.1,,1,10,6,3,2,0,0,1,0,0,4,0,.333,.600,.833,1.433,.200,5,0,0,0,0,,0
1950,76,Ted Gray*,/players/g/grayte01.shtml,grayte01,25,DET,149.1,123,27,646,563,85,139,24,3,22,4,3,72,102,.247,.334,.417,.752,.267,235,12,2,9,0,,7
1950,77,Hal Gregg,/players/g/greggha01.shtml,greggha01,28,PIT,5.1,3,5,33,26,10,10,4,0,2,0,0,7,3,.385,.529,.769,1.299,.381,20,1,1,0,0,,0
1950,78,Steve Gromek,/players/g/gromest01.shtml,gromest01,30,CLE,113.1,,31,464,416,50,94,18,4,10,1,1,36,43,.226,.292,.361,.653,.231,150,8,3,9,0,,6
1950,79,Harry Gumbert,/players/g/gumbeha01.shtml,gumbeha01,40,PIT,1.2,,1,11,9,3,3,1,0,0,1,0,2,0,.333,.455,.444,.899,.333,4,0,0,0,0,,1
1950,80,Randy Gumpert,/players/g/gumpera01.shtml,gumpera01,32,CHW,155.1,216,40,672,599,87,165,18,7,15,8,5,58,48,.275,.343,.404,.747,.280,242,12,4,11,0,,7
1950,81,Warren Hacker,/players/h/hackewa02.shtml,hackewa02,25,CHC,15.1,10,5,73,64,11,20,5,0,3,0,1,8,5,.313,.389,.531,.920,.304,34,0,0,1,0,,1
1950,82,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,37,TOT,94.2,85,32,435,368,64,106,16,5,14,4,1,57,27,.288,.386,.473,.859,.281,174,14,2,7,0,,4
1950,83,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,37,CHW,70.2,51,24,329,277,49,83,16,5,11,3,1,45,17,.300,.401,.513,.914,.289,142,13,2,5,0,,2
1950,84,Mickey Haefner*,/players/h/haefnmi01.shtml,haefnmi01,37,BSN,24.0,34,8,106,91,15,23,0,0,3,1,0,12,10,.253,.340,.352,.691,.256,32,1,0,2,0,,2
1950,85,Bob Hall,/players/h/hallbo02.shtml,hallbo02,26,BSN,50.1,41,21,237,198,43,58,11,1,8,0,2,33,22,.293,.399,.480,.879,.298,95,2,2,4,0,,2
1950,86,Andy Hansen,/players/h/hansean01.shtml,hansean01,25,NYG,57.0,12,31,254,225,37,64,11,3,8,1,1,26,19,.284,.361,.467,.828,.283,105,4,1,2,0,,3
1950,87,Mickey Harris*,/players/h/harrimi01.shtml,harrimi01,33,WSH,98.0,8,53,431,377,56,93,13,8,9,2,2,46,41,.247,.330,.395,.725,.257,149,12,1,7,0,,9
1950,88,Clint Hartung,/players/h/hartucl01.shtml,hartucl01,27,NYG,65.1,27,20,315,267,56,87,13,5,10,2,2,44,23,.326,.425,.524,.949,.329,140,10,2,2,0,,6
1950,89,Joe Hatten*,/players/h/hattejo01.shtml,hattejo01,33,BRO,68.2,,23,311,279,45,82,9,3,10,0,2,31,29,.294,.365,.455,.820,.300,127,7,0,1,0,,3
1950,90,Joe Haynes,/players/h/haynejo01.shtml,haynejo01,32,WSH,101.2,59,27,466,407,73,124,15,2,14,0,3,46,15,.305,.382,.455,.837,.291,185,11,5,8,0,,5
1950,91,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,29,TOT,134.0,37,22,512,462,44,84,12,5,9,5,7,44,58,.182,.253,.288,.541,.190,133,17,0,6,0,,12
1950,92,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,29,STL,9.0,5,6,45,36,11,12,3,2,1,0,0,6,4,.333,.429,.611,1.040,.355,22,0,0,3,0,,1
1950,93,Jim Hearn,/players/h/hearnji01.shtml,hearnji01,29,NYG,125.0,32,16,467,426,33,72,9,3,8,5,7,38,54,.169,.237,.261,.498,.176,111,17,0,3,0,,11
1950,94,Ken Heintzelman*,/players/h/heintke01.shtml,heintke01,34,PHI,125.1,4,23,546,487,66,122,28,4,10,2,4,54,39,.251,.325,.386,.711,.256,188,7,0,5,0,,13
1950,95,Ray Herbert,/players/h/herbera01.shtml,herbera01,20,DET,22.1,24,8,96,82,11,20,3,1,1,1,0,12,5,.244,.340,.341,.682,.250,28,4,0,2,0,,1
1950,96,Johnny Hetki,/players/h/hetkijo01.shtml,hetkijo01,28,CIN,53.0,,22,233,200,33,53,10,2,9,1,0,27,21,.265,.361,.470,.831,.259,94,5,3,3,0,,2
1950,97,Kirby Higbe,/players/h/higbeki01.shtml,higbeki01,35,NYG,34.2,28,18,165,129,19,37,6,0,2,1,1,30,17,.287,.421,.380,.801,.318,49,1,0,6,0,,0
1950,98,Frank Hiller,/players/h/hillefr01.shtml,hillefr01,29,CHC,153.0,272,38,636,593,68,153,7,4,16,3,3,32,55,.258,.300,.364,.665,.262,216,7,4,7,0,,6
1950,99,Lloyd Hittle*,/players/h/hittlll01.shtml,hittlll01,26,WSH,43.1,,11,204,184,27,60,11,2,1,3,1,17,9,.326,.383,.424,.807,.339,78,3,0,3,0,,4
1950,100,Bobby Hogue,/players/h/hoguebo01.shtml,hoguebo01,29,BSN,62.2,33,36,283,245,35,69,13,0,8,2,4,31,15,.282,.371,.433,.804,.275,106,6,4,4,0,,3
1950,101,Ken Holcombe,/players/h/holcoke01.shtml,holcoke01,31,CHW,96.0,64,24,450,398,68,122,19,3,10,2,1,45,37,.307,.377,.445,.822,.319,177,9,0,7,0,,7
1950,102,Bob Hooper,/players/h/hoopebo01.shtml,hoopebo01,28,PHA,170.1,252,45,763,666,108,181,19,7,15,3,0,91,58,.272,.360,.389,.749,.280,259,18,1,6,0,,6
1950,103,Art Houtteman,/players/h/houttar01.shtml,houttar01,22,DET,274.2,116,41,1148,1024,112,257,39,3,29,1,8,99,88,.251,.322,.380,.702,.251,389,18,8,17,0,,10
1950,104,Sid Hudson,/players/h/hudsosi01.shtml,hudsosi01,35,WSH,237.2,41,30,1050,920,129,261,35,15,17,7,5,98,75,.284,.356,.410,.766,.295,377,25,6,26,0,,16
1950,105,Fred Hutchinson,/players/h/hutchfr01.shtml,hutchfr01,30,DET,231.2,125,39,989,926,119,269,31,7,18,7,2,48,71,.290,.329,.397,.726,.300,368,25,5,10,0,,14
1950,106,Larry Jansen,/players/j/jansela01.shtml,jansela01,29,NYG,275.0,123,40,1093,1028,106,238,35,9,31,1,5,55,161,.232,.271,.374,.645,.248,384,19,1,9,0,,14
1950,107,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,23,TOT,114.0,129,33,555,476,93,161,11,6,16,3,5,67,40,.338,.421,.487,.908,.345,232,4,1,11,0,,4
1950,108,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,23,NYY,18.0,13,8,100,88,21,35,3,4,2,0,1,12,9,.398,.470,.591,1.061,.429,52,0,0,0,0,,1
1950,109,Don Johnson,/players/j/johnsdo03.shtml,johnsdo03,23,SLB,96.0,116,25,455,388,72,126,8,2,14,3,4,55,31,.325,.410,.464,.874,.327,180,4,1,11,0,,3
1950,110,Earl Johnson*,/players/j/johnsea01.shtml,johnsea01,31,BOS,13.2,2,11,65,54,11,18,2,0,0,1,0,8,6,.333,.429,.370,.799,.375,20,4,1,2,0,,0
1950,111,Ernie Johnson,/players/j/johnser02.shtml,johnser02,26,BSN,20.2,23,16,110,94,21,37,4,2,1,0,0,13,15,.394,.467,.511,.978,.462,48,2,0,3,0,,3
1950,112,Ken Johnson*,/players/j/johnske01.shtml,johnske01,27,TOT,62.2,9,16,293,242,33,62,11,5,3,2,0,46,33,.256,.377,.380,.757,.286,92,7,1,4,0,,5
1950,113,Ken Johnson*,/players/j/johnske01.shtml,johnske01,27,STL,2.0,9,2,10,6,1,1,0,0,0,0,0,3,1,.167,.444,.167,.611,.200,1,0,0,1,0,,0
1950,114,Ken Johnson*,/players/j/johnske01.shtml,johnske01,27,PHI,60.2,,14,283,236,32,61,11,5,3,2,0,43,32,.258,.375,.386,.761,.289,91,7,1,3,0,,5
1950,115,Sheldon Jones,/players/j/jonessh01.shtml,jonessh01,28,NYG,199.0,26,40,858,753,114,188,29,15,26,5,6,90,97,.250,.335,.432,.767,.257,325,17,7,8,0,,11
1950,116,Howie Judson,/players/j/judsoho01.shtml,judsoho01,24,CHW,112.0,137,46,487,415,53,105,11,2,10,3,1,63,34,.253,.354,.361,.716,.256,150,13,2,7,0,,4
1950,117,Alex Kellner*,/players/k/kellnal01.shtml,kellnal01,25,PHA,225.1,190,36,1024,899,157,253,36,9,28,5,2,112,85,.281,.362,.435,.797,.286,391,15,2,11,0,,13
1950,118,Bill Kennedy*,/players/k/kennebi02.shtml,kennebi02,29,SLB,2.0,,1,9,7,1,1,0,0,0,0,0,2,1,.143,.333,.143,.476,.167,1,0,0,0,0,,0
1950,119,Monty Kennedy*,/players/k/kennemo01.shtml,kennemo01,28,NYG,114.1,19,36,513,449,65,120,14,2,14,2,3,53,41,.267,.349,.401,.749,.269,180,9,3,9,0,,8
1950,120,Gus Keriazakos,/players/k/keriagu01.shtml,keriagu01,18,CHW,2.1,,1,19,14,5,7,,,0,,,5,1,.500,.632,,,.538,,,0,0,0,,
1950,121,Ellis Kinder,/players/k/kindeel01.shtml,kindeel01,35,BOS,207.0,94,48,902,806,105,212,24,2,23,5,3,78,95,.263,.329,.383,.712,.275,309,7,1,17,0,,9
1950,122,Ed Klieman,/players/k/kliemed01.shtml,kliemed01,32,PHA,5.2,,5,31,27,6,10,2,0,0,0,0,2,0,.370,.452,.444,.896,.370,12,1,2,0,0,,1
1950,123,Johnny Klippstein,/players/k/klippjo01.shtml,klippjo01,22,CHC,104.2,49,33,483,404,69,112,15,4,9,3,4,64,51,.277,.381,.401,.782,.299,162,6,4,11,0,,8
1950,124,Jim Konstanty,/players/k/konstji01.shtml,konstji01,33,PHI,152.0,35,74,603,535,51,108,14,5,11,4,4,50,56,.202,.270,.308,.578,.207,165,14,0,17,0,,7
1950,125,Dave Koslo*,/players/k/kosloda01.shtml,kosloda01,30,NYG,186.2,123,40,797,712,89,190,20,6,18,2,3,68,56,.267,.335,.388,.723,.270,276,19,5,13,0,,13
1950,126,Jack Kramer,/players/k/krameja01.shtml,krameja01,32,NYG,86.2,62,35,390,339,46,91,11,5,6,2,2,39,27,.268,.347,.383,.731,.278,130,9,2,9,0,,10
1950,127,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,29,TOT,35.2,39,20,189,139,32,42,8,1,3,0,2,45,24,.302,.478,.439,.917,.348,61,3,2,3,0,,1
1950,128,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,29,SLB,14.1,23,9,84,62,19,25,5,0,2,0,1,18,10,.403,.549,.581,1.129,.460,36,2,2,2,0,,0
1950,129,Lou Kretlow,/players/k/kretllo01.shtml,kretllo01,29,CHW,21.1,16,11,105,77,13,17,3,1,1,0,1,27,14,.221,.423,.325,.748,.258,25,1,0,1,0,,1
1950,130,Johnny Kucab,/players/k/kucabjo01.shtml,kucabjo01,30,PHA,26.0,61,4,112,103,10,29,2,1,4,2,0,8,8,.282,.333,.437,.770,.275,45,1,0,1,0,,0
1950,131,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,27,TOT,199.1,36,32,875,761,108,199,27,7,13,6,9,102,105,.261,.350,.367,.716,.289,279,21,1,11,0,,14
1950,132,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,27,CHW,44.1,3,10,196,167,28,43,7,1,5,1,2,27,21,.257,.361,.401,.762,.270,67,5,0,2,0,,2
1950,133,Bob Kuzava*,/players/k/kuzavbo01.shtml,kuzavbo01,27,WSH,155.0,33,22,679,594,80,156,20,6,8,5,7,75,84,.263,.346,.357,.703,.295,212,16,1,9,0,,12
1950,134,Clem Labine,/players/l/labincl01.shtml,labincl01,23,BRO,2.0,,1,8,7,1,2,0,0,0,0,0,1,0,.286,.375,.286,.661,.286,2,0,0,0,0,,0
1950,135,Doyle Lade,/players/l/ladedo01.shtml,ladedo01,29,CHC,117.2,28,34,514,456,68,126,29,1,14,4,3,50,36,.276,.350,.436,.787,.276,199,8,2,6,0,,2
1950,136,Joe Landrum,/players/l/landrjo01.shtml,landrjo01,21,BRO,6.2,,7,34,29,8,12,3,0,2,0,0,1,5,.414,.452,.724,1.176,.455,21,0,1,3,0,,0
1950,137,Max Lanier*,/players/l/laniema01.shtml,laniema01,34,STL,181.1,34,27,775,698,70,173,28,0,13,0,3,68,89,.248,.316,.344,.659,.268,240,15,1,8,0,,14
1950,138,Vern Law,/players/l/lawve01.shtml,lawve01,20,PIT,128.0,130,27,561,503,83,137,17,6,11,3,1,49,57,.272,.342,.396,.737,.290,199,8,4,5,0,,4
1950,139,Bob Lemon,/players/l/lemonbo01.shtml,lemonbo01,29,CLE,288.0,1,44,1254,1095,144,281,33,7,28,3,12,146,170,.257,.345,.376,.721,.282,412,36,2,11,0,,19
1950,140,Dutch Leonard,/players/l/leonadu02.shtml,leonadu02,41,CHC,74.0,22,35,318,282,41,70,20,2,7,4,5,27,28,.248,.318,.408,.726,.255,115,6,2,7,0,,11
1950,141,Dick Littlefield*,/players/l/littldi01.shtml,littldi01,24,BOS,23.1,18,15,117,91,25,27,1,2,7,1,0,24,13,.297,.448,.582,1.031,.282,53,1,1,1,0,,1
1950,142,Billy Loes,/players/l/loesbi01.shtml,loesbi01,20,BRO,12.2,,10,56,51,11,16,3,0,5,0,0,5,2,.314,.375,.667,1.042,.250,34,4,0,0,0,,0
1950,143,Vic Lombardi*,/players/l/lombavi01.shtml,lombavi01,27,PIT,76.1,65,39,355,297,61,93,8,4,14,1,4,48,26,.313,.412,.508,.921,.307,151,8,2,7,0,,3
