1999,13,Edgardo Alfonzo,/players/a/alfoned01.shtml,alfoned01,25,NYM,NL,158,158,145,1380.2,712,298,409,5,98,.993,9,7,4.61,4.47,2B
1999,14,Luis Alicea,/players/a/alicelu01.shtml,alicelu01,33,TEX,AL,48,36,32,334.2,171,66,100,5,22,.971,2,8,4.46,3.46,2B-3B-OF
1999,15,Chad Allen,/players/a/allench01.shtml,allench01,24,MIN,AL,133,129,113,1115.0,283,267,9,7,3,.975,-9,-10,2.23,2.08,OF
1999,16,Jermaine Allensworth,/players/a/allenje01.shtml,allenje01,27,NYM,NL,33,13,4,166.2,48,47,1,0,1,1.000,1,9,2.59,1.45,OF
1999,17,Armando Almanza,/players/a/almanar01.shtml,almanar01,26,FLA,NL,14,0,0,15.2,2,0,2,0,1,1.000,,,1.15,0.14,P
1999,18,Carlos Almanzar,/players/a/almanca01.shtml,almanca01,25,SDP,NL,28,0,0,37.1,7,2,3,2,1,.714,,,1.21,0.18,P
1999,19,Hector Almonte,/players/a/almonhe01.shtml,almonhe01,23,FLA,NL,15,0,0,15.0,4,1,3,0,1,1.000,,,2.40,0.27,P
1999,20,Roberto Alomar,/players/a/alomaro01.shtml,alomaro01,31,CLE,AL,156,154,126,1306.1,742,270,466,6,102,.992,8,7,5.07,4.72,2B
1999,21,Sandy Alomar,/players/a/alomasa02.shtml,alomasa02,33,CLE,AL,35,35,31,296.0,274,257,10,7,2,.974,-4,-16,8.12,7.63,C
1999,22,Gabe Alvarez,/players/a/alvarga01.shtml,alvarga01,25,DET,AL,7,3,2,31.0,4,3,1,0,0,1.000,0,15,1.16,0.57,OF-3B
1999,23,Juan Alvarez,/players/a/alvarju01.shtml,alvarju01,25,ANA,AL,8,0,0,3.0,2,0,2,0,0,1.000,,,6.00,0.25,P
1999,24,Wilson Alvarez,/players/a/alvarwi01.shtml,alvarwi01,29,TBD,AL,28,28,1,160.0,29,2,24,3,1,.897,,,1.46,0.93,P
1999,25,Rich Amaral,/players/a/amarari01.shtml,amarari01,37,BAL,AL,55,21,18,237.0,72,70,2,0,1,1.000,6,32,2.73,1.31,OF-1B-2B-3B
1999,26,Brady Anderson,/players/a/anderbr01.shtml,anderbr01,35,BAL,AL,136,134,126,1178.0,312,308,3,1,1,.997,-1,-1,2.38,2.29,OF
1999,27,Brian Anderson,/players/a/anderbr02.shtml,anderbr02,27,ARI,NL,31,19,2,130.0,48,10,36,2,1,.958,,,3.18,1.48,P
1999,28,Garret Anderson,/players/a/anderga01.shtml,anderga01,27,ANA,AL,153,152,150,1342.1,416,406,7,3,1,.993,4,4,2.77,2.70,OF
1999,29,Jimmy Anderson,/players/a/anderji02.shtml,anderji02,23,PIT,NL,13,4,0,29.1,6,1,5,0,2,1.000,,,1.84,0.46,P
1999,30,Marlon Anderson,/players/a/anderma02.shtml,anderma02,25,PHI,NL,121,121,57,925.2,529,234,284,11,59,.979,2,3,5.04,4.28,2B
1999,31,Matt Anderson,/players/a/anderma01.shtml,anderma01,22,DET,AL,37,0,0,38.0,1,0,1,0,0,1.000,,,0.24,0.03,P
1999,32,Shane Andrews,/players/a/andresh01.shtml,andresh01,27,TOT,NL,120,92,77,854.2,351,167,168,16,27,.954,-0,-1,3.53,2.79,3B-1B
1999,33,Rick Ankiel,/players/a/ankieri01.shtml,ankieri01,19,STL,NL,9,5,0,33.0,2,2,0,0,0,1.000,,,0.55,0.22,P
1999,34,Kevin Appier,/players/a/appieke01.shtml,appieke01,31,TOT,AL,34,34,1,209.0,35,13,21,1,2,.971,,,1.46,1.00,P
1999,35,Alex Arias,/players/a/ariasal01.shtml,ariasal01,31,PHI,NL,98,88,76,771.0,332,120,208,4,43,.988,-9,-14,3.83,3.35,SS-2B-3B
1999,36,George Arias,/players/a/ariasge01.shtml,ariasge01,27,SDP,NL,50,45,31,379.1,136,35,93,8,4,.941,-1,-2,3.04,2.56,3B
1999,37,Tony Armas,/players/a/armasto02.shtml,armasto02,21,MON,NL,1,1,0,6.0,1,1,0,0,0,1.000,,,1.50,1.00,P
1999,38,Jamie Arnold,/players/a/arnolja01.shtml,arnolja01,25,LAD,NL,36,3,0,69.0,24,4,18,2,5,.917,,,2.87,0.61,P
1999,39,Rolando Arrojo,/players/a/arrojro01.shtml,arrojro01,30,TBD,AL,24,24,2,140.2,32,13,19,0,3,1.000,,,2.05,1.33,P
1999,40,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,31,SDP,NL,31,31,4,206.0,51,14,35,2,4,.961,,,2.14,1.58,P
1999,41,Paul Assenmacher,/players/a/assenpa01.shtml,assenpa01,38,CLE,AL,55,0,0,33.0,5,1,4,0,1,1.000,,,1.36,0.09,P
1999,42,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,30,COL,NL,34,34,7,232.0,45,16,25,4,3,.911,,,1.59,1.21,P
1999,43,Rich Aurilia,/players/a/aurilri01.shtml,aurilri01,27,SFG,NL,150,146,130,1281.0,657,218,411,28,97,.957,-4,-4,4.42,4.19,SS
1999,44,Brad Ausmus,/players/a/ausmubr01.shtml,ausmubr01,30,DET,AL,127,121,119,1080.2,812,754,56,2,5,.998,9,10,6.75,6.38,C
1999,45,Bruce Aven,/players/a/avenbr01.shtml,avenbr01,27,FLA,NL,102,84,63,735.0,188,181,4,3,1,.984,1,2,2.27,1.81,OF
1999,46,Steve Avery,/players/a/averyst01.shtml,averyst01,29,CIN,NL,19,19,0,96.0,21,4,16,1,0,.952,,,1.88,1.05,P
1999,47,Bobby Ayala,/players/a/ayalabo01.shtml,ayalabo01,29,TOT,NL,66,0,0,82.0,24,8,12,4,1,.833,,,2.20,0.30,P
1999,48,Manny Aybar,/players/a/aybarma01.shtml,aybarma01,27,STL,NL,65,1,0,97.0,16,5,11,0,0,1.000,,,1.48,0.25,P
1999,49,Carlos Baerga,/players/b/baergca01.shtml,baergca01,30,TOT,MLB,49,29,21,282.1,95,34,58,3,13,.968,-7,-30,2.93,1.88,3B-2B-1B
1999,50,Jeff Bagwell,/players/b/bagweje01.shtml,bagweje01,31,HOU,NL,161,158,146,1401.2,1451,1336,107,8,141,.994,2,2,9.27,8.96,1B
1999,51,Paul Bako,/players/b/bakopa01.shtml,bakopa01,27,HOU,NL,71,63,46,551.0,502,461,35,6,10,.988,4,9,8.10,6.99,C
1999,52,James Baldwin,/players/b/baldwja01.shtml,baldwja01,27,CHW,AL,35,33,1,199.1,35,12,21,2,0,.943,,,1.49,0.94,P
1999,53,John Bale,/players/b/balejo01.shtml,balejo01,25,TOR,AL,1,0,0,2.0,0,0,0,0,0,,,,0.00,0.00,P
1999,54,Brian Banks,/players/b/banksbr01.shtml,banksbr01,28,MIL,NL,89,43,31,458.2,409,370,34,5,21,.988,-6,-16,7.93,4.54,1B-C-OF
1999,55,Rod Barajas,/players/b/barajro01.shtml,barajro01,23,ARI,NL,5,5,5,45.0,31,30,1,0,0,1.000,0,0,6.20,6.20,C
1999,56,Brian Barber,/players/b/barbebr02.shtml,barbebr02,26,KCR,AL,8,3,0,18.2,4,1,3,0,0,1.000,,,1.93,0.50,P
1999,57,Glen Barker,/players/b/barkegl01.shtml,barkegl01,28,HOU,NL,57,10,6,200.2,53,50,2,1,1,.981,5,30,2.33,0.91,OF
1999,58,Kevin Barker,/players/b/barkeke01.shtml,barkeke01,23,MIL,NL,31,29,19,245.1,273,254,18,1,19,.996,-2,-10,9.98,8.77,1B
1999,59,Richie Barker,/players/b/barkeri01.shtml,barkeri01,26,CHC,NL,5,0,0,5.0,1,1,0,0,0,1.000,,,1.80,0.20,P
1999,60,Michael Barrett,/players/b/barremi01.shtml,barremi01,22,MON,NL,127,114,70,951.1,518,374,130,14,6,.973,-15,-19,4.77,3.97,3B-C-SS
1999,61,Jeff Barry,/players/b/barryje01.shtml,barryje01,29,COL,NL,56,37,29,359.2,94,90,4,0,0,1.000,-7,-22,2.35,1.68,OF
1999,62,Kimera Bartee,/players/b/barteki01.shtml,barteki01,26,DET,AL,38,20,15,204.0,68,67,0,1,0,.985,8,49,2.96,1.76,OF
1999,63,Miguel Batista,/players/b/batismi01.shtml,batismi01,28,MON,NL,39,17,2,134.2,27,5,20,2,1,.926,,,1.67,0.64,P
1999,64,Tony Batista,/players/b/batisto01.shtml,batisto01,25,TOT,ZZ,141,136,130,1207.2,679,225,438,16,99,.976,9,9,4.94,4.70,SS
1999,65,Howard Battle,/players/b/battlho01.shtml,battlho01,27,ATL,NL,6,0,0,23.0,6,2,4,0,0,1.000,1,42,2.35,1.00,3B
1999,66,Danny Bautista,/players/b/bautida01.shtml,bautida01,27,FLA,NL,60,47,34,414.0,146,140,3,3,0,.979,4,10,3.11,2.38,OF
1999,67,Rod Beck,/players/b/beckro01.shtml,beckro01,30,TOT,ZZ,43,0,0,44.0,11,5,6,0,0,1.000,,,2.25,0.26,P
1999,68,Rich Becker,/players/b/beckeri01.shtml,beckeri01,27,TOT,ZZ,89,56,30,537.0,138,128,7,3,2,.978,-0,-1,2.26,1.52,OF
1999,69,Tim Belcher,/players/b/belchti01.shtml,belchti01,37,ANA,AL,24,24,0,132.1,28,11,15,2,1,.929,,,1.77,1.08,P
1999,70,Stan Belinda,/players/b/belinst01.shtml,belinst01,32,CIN,NL,29,0,0,42.2,5,0,5,0,0,1.000,,,1.05,0.17,P
1999,71,David Bell,/players/b/bellda01.shtml,bellda01,26,SEA,AL,159,152,141,1328.0,773,329,427,17,120,.978,-6,-5,5.12,4.75,2B-1B-SS
1999,72,Derek Bell,/players/b/bellde01.shtml,bellde01,30,HOU,NL,126,123,117,1105.0,199,192,4,3,1,.985,-2,-2,1.60,1.56,OF
1999,73,Jay Bell,/players/b/bellja01.shtml,bellja01,33,ARI,NL,149,145,134,1297.1,682,320,340,22,86,.968,0,0,4.58,4.43,2B-SS
1999,74,Albert Belle,/players/b/belleal01.shtml,belleal01,32,BAL,AL,154,154,136,1340.0,273,252,17,4,2,.985,-18,-16,1.81,1.75,OF
1999,75,Ronnie Belliard,/players/b/belliro01.shtml,belliro01,24,MIL,NL,121,114,109,1020.2,596,250,333,13,75,.978,3,3,5.14,4.82,2B-SS-3B
1999,76,Clay Bellinger,/players/b/bellicl01.shtml,bellicl01,30,NYY,AL,28,10,7,111.0,41,23,18,0,2,1.000,2,26,3.32,1.46,3B-OF-1B-2B-SS
1999,77,Carlos Beltran,/players/b/beltrca01.shtml,beltrca01,22,KCR,AL,154,154,150,1352.2,423,395,16,12,2,.972,20,18,2.73,2.67,OF
1999,78,Rigo Beltran,/players/b/beltrri01.shtml,beltrri01,29,TOT,NL,33,0,0,42.0,10,3,7,0,1,1.000,,,2.14,0.30,P
1999,79,Adrian Beltre,/players/b/beltrad01.shtml,beltrad01,20,LAD,NL,152,149,139,1320.2,424,121,274,29,24,.932,13,12,2.69,2.60,3B
1999,80,Marvin Benard,/players/b/benarma01.shtml,benarma01,28,SFG,NL,142,127,110,1155.0,332,323,5,4,1,.988,-17,-18,2.56,2.31,OF
1999,81,Alan Benes,/players/b/benesal01.shtml,benesal01,27,STL,NL,2,0,0,2.0,1,1,0,0,0,1.000,,,4.50,0.50,P
1999,82,Andy Benes,/players/b/benesan01.shtml,benesan01,31,ARI,NL,33,32,0,198.1,30,13,15,2,1,.933,,,1.27,0.85,P
1999,83,Armando Benitez,/players/b/benitar01.shtml,benitar01,26,NYM,NL,77,0,0,78.0,8,2,6,0,0,1.000,,,0.92,0.10,P
1999,84,Mike Benjamin,/players/b/benjami01.shtml,benjami01,33,PIT,NL,111,93,84,849.0,504,162,334,8,82,.984,15,21,5.26,4.47,SS-2B-3B
1999,85,Gary Bennett,/players/b/bennega01.shtml,bennega01,27,PHI,NL,32,19,14,184.2,139,129,6,4,0,.971,-3,-19,6.58,4.22,C
1999,86,Joel Bennett,/players/b/bennejo02.shtml,bennejo02,29,PHI,NL,5,3,0,17.0,5,2,3,0,0,1.000,,,2.65,1.00,P
1999,87,Shayne Bennett,/players/b/bennesh01.shtml,bennesh01,27,MON,NL,5,1,0,11.1,0,0,0,0,0,,,,0.00,0.00,P
1999,88,Kris Benson,/players/b/bensokr01.shtml,bensokr01,24,PIT,NL,31,31,2,196.2,44,15,27,2,6,.955,,,1.92,1.35,P
1999,89,Jason Bere,/players/b/bereja01.shtml,bereja01,28,TOT,NL,17,14,0,66.2,10,1,8,1,1,.900,,,1.22,0.53,P
1999,90,Dave Berg,/players/b/bergda01.shtml,bergda01,28,FLA,NL,88,65,56,603.1,306,103,195,8,31,.974,8,16,4.45,3.39,SS-2B-3B-OF
1999,91,Peter Bergeron,/players/b/bergepe01.shtml,bergepe01,21,MON,NL,13,12,4,98.1,30,27,2,1,1,.967,4,54,2.65,2.23,OF
1999,92,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,29,TOT,NL,25,16,2,105.1,14,4,10,0,1,1.000,,,1.20,0.56,P
1999,93,Lance Berkman,/players/b/berkmla01.shtml,berkmla01,23,HOU,NL,28,21,13,204.2,45,43,0,2,1,.956,2,12,1.89,1.54,OF-1B
1999,94,Geronimo Berroa,/players/b/berroge01.shtml,berroge01,34,TOR,AL,2,2,1,16.0,4,4,0,0,0,1.000,1,75,2.25,2.00,OF
1999,95,Sean Berry,/players/b/berryse01.shtml,berryse01,33,MIL,NL,64,57,36,472.0,470,438,27,5,50,.989,-8,-22,8.87,7.27,1B
1999,96,Dante Bichette,/players/b/bicheda01.shtml,bicheda01,35,COL,NL,144,144,111,1233.0,268,238,17,13,3,.951,-34,-33,1.86,1.77,OF
1999,97,Craig Biggio,/players/b/biggicr01.shtml,biggicr01,33,HOU,NL,161,156,140,1376.2,808,365,431,12,117,.985,7,6,5.20,4.94,2B-OF
1999,98,Brent Billingsley,/players/b/billibr01.shtml,billibr01,24,FLA,NL,8,0,0,7.2,1,1,0,0,1,1.000,,,1.17,0.13,P
1999,99,Willie Blair,/players/b/blairwi01.shtml,blairwi01,33,DET,AL,39,16,0,134.0,21,6,15,0,0,1.000,,,1.41,0.54,P
1999,100,Casey Blake,/players/b/blakeca01.shtml,blakeca01,25,TOR,AL,14,8,7,90.2,35,12,23,0,4,1.000,-1,-9,3.47,2.50,3B
1999,101,Henry Blanco,/players/b/blanche01.shtml,blanche01,27,COL,NL,87,78,67,694.1,625,562,58,5,12,.992,9,16,8.04,7.13,C-OF
1999,102,Jeff Blauser,/players/b/blausje01.shtml,blausje01,33,CHC,NL,66,40,29,367.2,171,70,94,7,16,.959,-1,-4,4.01,2.48,2B-SS-3B-OF
1999,103,Mike Blowers,/players/b/blowemi01.shtml,blowemi01,34,SEA,AL,18,11,8,100.2,86,74,11,1,15,.988,0,2,7.60,4.72,1B-3B
1999,104,Geoff Blum,/players/b/blumge01.shtml,blumge01,26,MON,NL,44,40,30,327.0,141,47,84,10,11,.929,-8,-28,3.61,2.98,SS-2B
1999,105,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,28,LAD,NL,12,0,0,13.0,4,1,3,0,0,1.000,,,2.77,0.33,P
1999,106,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,30,SDP,NL,33,11,0,94.1,18,8,9,1,0,.944,,,1.62,0.52,P
1999,107,Tim Bogar,/players/b/bogarti01.shtml,bogarti01,32,HOU,NL,103,83,73,761.0,416,130,277,9,66,.978,4,7,4.81,3.95,SS-3B-2B
1999,108,Wade Boggs,/players/b/boggswa01.shtml,boggswa01,41,TBD,AL,79,75,46,603.0,186,77,100,9,17,.952,-13,-26,2.64,2.24,3B-1B-P
1999,109,Brian Bohanon,/players/b/bohanbr01.shtml,bohanbr01,30,COL,NL,33,33,3,197.1,37,7,29,1,2,.973,,,1.64,1.09,P
1999,110,Barry Bonds,/players/b/bondsba01.shtml,bondsba01,34,SFG,NL,96,95,69,795.1,184,177,4,3,2,.984,-4,-6,2.05,1.89,OF
1999,111,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,30,BAL,AL,30,2,0,43.2,4,2,2,0,0,1.000,,,0.82,0.13,P
1999,112,Bobby Bonilla,/players/b/bonilbo01.shtml,bonilbo01,36,NYM,NL,29,25,11,184.0,65,59,4,2,2,.969,-7,-45,3.08,2.17,OF-1B
1999,113,Aaron Boone,/players/b/booneaa01.shtml,booneaa01,26,CIN,NL,142,129,107,1124.0,360,87,258,15,19,.958,12,13,2.76,2.43,3B-SS
1999,114,Bret Boone,/players/b/boonebr01.shtml,boonebr01,30,ATL,NL,151,144,136,1296.2,707,270,424,13,78,.982,-9,-8,4.82,4.60,2B
1999,115,Pedro Borbon,/players/b/borbope02.shtml,borbope02,31,LAD,NL,70,0,0,50.2,8,2,6,0,0,1.000,,,1.42,0.11,P
1999,116,Pat Borders,/players/b/bordepa01.shtml,bordepa01,36,TOT,AL,9,6,4,57.0,44,39,3,2,0,.955,-2,-42,6.63,4.67,C-3B
1999,117,Mike Bordick,/players/b/bordimi01.shtml,bordimi01,33,BAL,AL,159,155,145,1355.0,797,277,511,9,132,.989,20,18,5.23,4.96,SS
1999,118,Dave Borkowski,/players/b/borkoda01.shtml,borkoda01,22,DET,AL,17,12,0,76.2,21,7,10,4,1,.810,,,2.00,1.00,P
1999,119,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,29,STL,NL,68,0,0,73.1,13,4,9,0,2,1.000,,,1.60,0.19,P
1999,120,Kent Bottenfield,/players/b/botteke01.shtml,botteke01,30,STL,NL,31,31,0,190.1,40,10,30,0,3,1.000,,,1.89,1.29,P
1999,121,Rafael Bournigal,/players/b/bournra01.shtml,bournra01,33,SEA,AL,54,27,17,265.2,146,59,84,3,23,.979,-0,-0,4.84,2.65,SS-2B-3B-OF
1999,122,Micah Bowie,/players/b/bowiemi01.shtml,bowiemi01,24,TOT,NL,14,11,0,51.0,7,0,6,1,0,.857,,,1.06,0.43,P
1999,123,Jason Boyd,/players/b/boydja02.shtml,boydja02,26,PIT,NL,4,0,0,5.1,1,1,0,0,0,1.000,,,1.69,0.25,P
1999,124,Chad Bradford,/players/b/bradfch01.shtml,bradfch01,24,CHW,AL,3,0,0,3.2,4,1,3,0,0,1.000,,,9.82,1.33,P
1999,125,Darren Bragg,/players/b/braggda01.shtml,braggda01,29,STL,NL,88,69,49,633.1,165,155,7,3,1,.982,2,5,2.30,1.84,OF
1999,126,Jeff Brantley,/players/b/brantje01.shtml,brantje01,35,PHI,NL,10,0,0,8.2,1,0,1,0,0,1.000,,,1.04,0.10,P
1999,127,Russell Branyan,/players/b/branyru01.shtml,branyru01,23,CLE,AL,8,7,3,56.0,25,6,18,1,0,.960,0,9,3.86,3.00,3B
1999,128,Billy Brewer,/players/b/brewebi01.shtml,brewebi01,31,PHI,NL,25,0,0,25.2,1,0,1,0,0,1.000,,,0.35,0.04,P
1999,129,Doug Brocail,/players/b/brocado01.shtml,brocado01,32,DET,AL,70,0,0,82.0,17,11,6,0,1,1.000,,,1.87,0.24,P
1999,130,Chris Brock,/players/b/brockch01.shtml,brockch01,29,SFG,NL,19,19,0,106.2,21,11,9,1,2,.952,,,1.69,1.05,P
1999,131,Rico Brogna,/players/b/brognri01.shtml,brognri01,29,PHI,NL,157,155,144,1352.1,1370,1240,123,7,119,.995,4,4,9.07,8.68,1B
1999,132,Scott Brosius,/players/b/brosisc01.shtml,brosisc01,32,NYY,AL,132,130,127,1150.2,339,87,239,13,20,.962,7,8,2.55,2.47,3B
1999,133,Jim Brower,/players/b/broweji01.shtml,broweji01,26,CLE,AL,9,2,0,25.2,3,1,2,0,0,1.000,,,1.05,0.33,P
1999,134,Adrian Brown,/players/b/brownad01.shtml,brownad01,25,PIT,NL,96,47,40,513.1,118,111,3,4,2,.966,-7,-16,2.00,1.19,OF
1999,135,Brant Brown,/players/b/brownbr01.shtml,brownbr01,28,PIT,NL,89,81,33,624.2,197,187,7,3,2,.985,-11,-20,2.80,2.18,OF-1B
1999,136,Dee Brown,/players/b/brownde02.shtml,brownde02,21,KCR,AL,3,3,3,26.0,14,12,1,1,0,.929,1,28,4.50,4.33,OF
1999,137,Emil Brown,/players/b/brownem01.shtml,brownem01,24,PIT,NL,6,3,3,32.0,8,8,0,0,0,1.000,1,38,2.25,1.33,OF
1999,138,Kevin Brown,/players/b/brownke01.shtml,brownke01,34,LAD,NL,35,35,5,252.1,93,41,46,6,2,.935,,,3.10,2.49,P
1999,139,Kevin Brown,/players/b/brownke04.shtml,brownke04,26,TOR,AL,2,2,2,18.0,11,10,1,0,0,1.000,0,0,5.50,5.50,C
1999,140,Roosevelt Brown,/players/b/brownro02.shtml,brownro02,23,CHC,NL,18,14,4,117.0,22,20,1,1,0,.955,-2,-26,1.62,1.17,OF
1999,141,Mark Brownson,/players/b/brownma04.shtml,brownma04,24,COL,NL,7,7,0,29.2,7,1,5,1,0,.857,,,1.82,0.86,P
1999,142,Jacob Brumfield,/players/b/brumfja01.shtml,brumfja01,34,TOT,ZZ,64,46,45,462.0,145,137,5,3,0,.979,5,13,2.77,2.22,OF
1999,143,Will Brunson,/players/b/brunswi01.shtml,brunswi01,29,DET,AL,17,0,0,12.0,3,0,3,0,1,1.000,,,2.25,0.18,P
1999,144,Mike Buddie,/players/b/buddimi01.shtml,buddimi01,28,NYY,AL,2,0,0,2.0,1,1,0,0,0,1.000,,,4.50,0.50,P
1999,145,Damon Buford,/players/b/buforda01.shtml,buforda01,29,BOS,AL,84,76,70,683.0,198,189,6,3,2,.985,8,14,2.57,2.32,OF
1999,146,Jay Buhner,/players/b/buhneja01.shtml,buhneja01,34,SEA,AL,86,84,65,703.0,144,136,7,1,3,.993,-6,-11,1.83,1.66,OF-1B
1999,147,Kirk Bullinger,/players/b/bulliki01.shtml,bulliki01,29,BOS,AL,4,0,0,2.0,3,1,2,0,1,1.000,,,13.50,0.75,P
1999,148,Melvin Bunch,/players/b/bunchme01.shtml,bunchme01,27,SEA,AL,5,1,0,10.0,2,0,2,0,0,1.000,,,1.80,0.40,P
1999,149,Dave Burba,/players/b/burbada01.shtml,burbada01,32,CLE,AL,34,34,1,220.0,50,20,29,1,4,.980,,,2.00,1.44,P
1999,150,John Burkett,/players/b/burkejo03.shtml,burkejo03,34,TEX,AL,30,25,0,147.1,25,7,18,0,2,1.000,,,1.53,0.83,P
1999,151,Ellis Burks,/players/b/burksel01.shtml,burksel01,34,SFG,NL,107,106,63,864.2,215,210,3,2,2,.991,-7,-10,2.22,1.99,OF
1999,152,A.J. Burnett,/players/b/burnea.01.shtml,burnea.01,22,FLA,NL,7,7,0,41.1,8,2,5,1,0,.875,,,1.52,1.00,P
1999,153,Jeromy Burnitz,/players/b/burnije01.shtml,burnije01,30,MIL,NL,127,127,113,1109.1,275,262,8,5,2,.982,-4,-5,2.19,2.13,OF
1999,154,Mike Busby,/players/b/busbymi01.shtml,busbymi01,26,STL,NL,15,0,0,17.2,3,1,2,0,1,1.000,,,1.53,0.20,P
1999,155,Homer Bush,/players/b/bushho01.shtml,bushho01,26,TOR,AL,127,125,123,1110.2,666,246,404,16,86,.976,8,9,5.27,5.12,2B-SS
1999,156,Rich Butler,/players/b/butleri01.shtml,butleri01,26,TBD,AL,6,5,5,45.0,8,8,0,0,0,1.000,1,21,1.60,1.33,OF
1999,157,Rob Butler,/players/b/butlero01.shtml,butlero01,29,TOR,AL,2,1,1,9.0,1,1,0,0,0,1.000,-0,-67,1.00,0.50,OF
1999,158,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,28,PHI,NL,32,32,1,199.2,41,10,25,6,3,.854,,,1.58,1.09,P
1999,159,Tim Byrdak,/players/b/byrdati01.shtml,byrdati01,25,KCR,AL,33,0,0,24.2,8,2,6,0,1,1.000,,,2.92,0.24,P
1999,160,Jolbert Cabrera,/players/c/cabrejo02.shtml,cabrejo02,26,CLE,AL,22,6,4,83.1,31,26,4,1,1,.968,1,12,3.24,1.36,OF-2B
1999,161,Jose Cabrera,/players/c/cabrejo01.shtml,cabrejo01,27,HOU,NL,26,0,0,29.1,2,0,2,0,0,1.000,,,0.61,0.08,P
1999,162,Orlando Cabrera,/players/c/cabreor01.shtml,cabreor01,24,MON,NL,102,100,93,870.0,485,186,289,10,61,.979,3,5,4.91,4.66,SS
1999,163,Miguel Cairo,/players/c/cairomi01.shtml,cairomi01,25,TBD,AL,117,114,106,994.0,637,251,377,9,102,.986,-2,-2,5.69,5.37,2B
1999,164,Mickey Callaway,/players/c/callami01.shtml,callami01,24,TBD,AL,5,4,0,19.1,4,0,4,0,0,1.000,,,1.86,0.80,P
1999,165,Mike Cameron,/players/c/camermi01.shtml,camermi01,26,CIN,NL,146,142,130,1260.2,387,372,7,8,3,.979,24,23,2.71,2.60,OF
1999,166,Ken Caminiti,/players/c/caminke01.shtml,caminke01,36,HOU,NL,75,73,59,629.0,205,52,139,14,17,.932,-4,-7,2.73,2.55,3B
1999,167,Robinson Cancel,/players/c/cancero01.shtml,cancero01,23,MIL,NL,15,12,6,105.1,98,84,12,2,2,.980,-1,-11,8.20,6.40,C
1999,168,Tom Candiotti,/players/c/candito01.shtml,candito01,41,TOT,AL,18,13,0,71.1,14,1,12,1,1,.929,,,1.64,0.72,P
1999,169,John Cangelosi,/players/c/cangejo01.shtml,cangejo01,36,COL,NL,1,0,0,2.0,1,1,0,0,0,1.000,-0,-180,4.50,1.00,OF
1999,170,Jay Canizaro,/players/c/canizja01.shtml,canizja01,25,SFG,NL,4,2,1,18.0,7,2,5,0,1,1.000,-0,-27,3.50,1.75,2B
1999,171,Jose Canseco,/players/c/cansejo01.shtml,cansejo01,34,TBD,AL,6,6,3,41.1,8,7,1,0,0,1.000,-1,-20,1.74,1.33,OF
1999,172,Dan Carlson,/players/c/carlsda01.shtml,carlsda01,29,ARI,NL,2,0,0,4.0,0,0,0,0,0,,,,0.00,0.00,P
