1978,59,Steve Comer,/players/c/comerst01.shtml,comerst01,24,TEX,117.1,30,19,14,5,2,3,1,2,33%,3,0,19,7,37%,7,1.132,7,2,8,6,4,9,10,9,13,2,14,3,6.7,
1978,60,Mardie Cornejo,/players/c/cornema01.shtml,cornema01,26,NYM,36.2,25,25,10,4,2,3,3,0,100%,5,2,10,4,40%,7,.821,5,6,14,6,3,16,7,18,15,4,16,8,4.4,
1978,61,Terry Cornutt,/players/c/cornute01.shtml,cornute01,25,SFG,3.0,1,1,0,0,0,0,0,0,,0,0,0,0,,4,.196,0,0,1,0,0,1,0,1,1,0,1,0,9.0,
1978,62,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,27,DET,39.1,20,20,10,2,3,0,0,0,,0,0,21,6,29%,8,.630,5,6,9,0,4,16,11,9,13,6,15,4,5.9,
1978,63,Victor Cruz,/players/c/cruzvi01.shtml,cruzvi01,20,TOR,47.1,32,32,23,7,3,12,9,3,75%,14,1,35,11,31%,8,2.032,20,7,5,14,7,11,25,7,21,7,21,7,4.4,
1978,64,John Curtis*,/players/c/curtijo01.shtml,curtijo01,30,SFG,63.0,46,46,22,4,3,3,1,2,33%,5,1,46,14,30%,7,.656,12,8,25,6,7,33,27,19,20,19,23,10,4.1,
1978,65,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,26,SDP,93.0,45,42,24,3,2,10,10,0,100%,12,2,39,8,21%,6,.948,14,7,19,13,2,27,20,22,26,7,27,4,5.2,
1978,66,Danny Darwin,/players/d/darwida01.shtml,darwida01,22,TEX,8.2,3,2,2,0,0,0,0,0,,0,0,2,2,100%,7,1.052,0,0,1,0,0,2,1,1,1,1,1,0,4.0,
1978,67,Mike Davey*,/players/d/daveymi01.shtml,daveymi01,26,ATL,2.2,3,3,0,0,0,0,0,0,,0,0,6,2,33%,4,.234,0,1,2,0,0,3,3,0,1,2,1,0,2.7,
1978,68,Ron Davis,/players/d/davisro02.shtml,davisro02,22,NYY,2.1,4,4,2,0,0,0,0,0,,0,0,4,0,0%,7,.167,0,0,3,2,0,2,2,2,1,3,1,0,1.8,
1978,69,Adrian Devine,/players/d/devinad01.shtml,devinad01,26,ATL,65.1,31,25,11,2,2,5,3,2,60%,7,1,11,5,45%,8,.982,10,5,9,7,4,14,8,17,13,7,14,7,4.1,
1978,70,Tom Dixon,/players/d/dixonto01.shtml,dixonto01,23,HOU,140.0,30,11,4,2,0,1,1,0,100%,1,0,3,2,67%,4,.955,2,4,5,1,3,7,1,10,7,1,7,1,5.4,
1978,71,Dick Drago,/players/d/dragodi01.shtml,dragodi01,33,BOS,77.1,37,36,24,3,4,10,7,3,70%,11,1,51,15,29%,8,1.540,19,7,10,12,10,14,24,12,22,12,23,2,5.9,
1978,72,Rob Dressler,/players/d/dressro01.shtml,dressro01,24,STL,13.0,3,1,0,0,0,0,0,0,,0,0,0,0,,7,1.206,1,0,0,0,1,0,0,1,1,0,1,0,6.0,
1978,73,Hal Dues,/players/d/duesha01.shtml,duesha01,23,MON,99.0,25,13,5,1,1,1,1,0,100%,1,0,10,3,30%,6,1.012,4,4,4,1,2,10,6,7,10,0,11,1,6.8,
1978,74,Dan Dumoulin,/players/d/dumouda01.shtml,dumouda01,24,CIN,5.0,3,3,1,1,0,0,0,0,,0,0,0,0,,6,.861,1,0,2,0,1,2,0,3,2,0,2,0,5.0,
1978,75,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,25,ATL,78.0,37,31,8,3,3,2,1,1,50%,3,1,34,12,35%,7,1.009,11,8,9,5,7,19,20,11,13,9,15,4,4.4,
1978,76,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,27,TOT,65.0,30,30,12,4,2,2,0,2,0%,3,1,11,3,27%,,.634,2,8,17,7,2,21,6,24,20,1,22,3,6.5,
1978,77,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,27,NYY,24.2,8,8,2,2,1,0,0,0,,1,1,8,3,38%,6,.737,0,5,3,2,1,5,4,4,8,0,8,1,9.3,
1978,78,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,27,PHI,40.1,22,22,10,2,1,2,0,2,0%,2,0,3,0,0%,6,.573,2,3,14,5,1,16,2,20,12,1,14,2,5.5,
1978,79,Juan Eichelberger,/players/e/eicheju01.shtml,eicheju01,24,SDP,3.1,3,3,1,0,0,0,0,0,,0,0,0,0,,5,.104,0,0,2,0,0,3,0,3,1,0,1,0,3.3,
1978,80,Pete Falcone*,/players/f/falcope01.shtml,falcope01,24,STL,75.0,19,5,2,0,0,0,0,0,,0,0,2,0,0%,4,.925,0,0,5,0,0,5,1,4,4,0,4,0,5.6,
1978,81,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,28,MIL,11.0,3,3,2,1,0,1,1,0,100%,2,1,4,2,50%,5,1.697,1,1,1,3,0,0,2,1,3,0,3,0,11.0,
1978,82,Rollie Fingers,/players/f/fingero01.shtml,fingero01,31,SDP,107.1,67,67,62,6,13,47,37,10,79%,47,0,53,10,19%,8,2.090,48,13,6,48,9,10,30,37,46,12,47,9,4.8,
1978,83,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,32,TOT,46.0,16,14,10,0,1,0,0,0,,0,0,18,10,56%,,.479,1,2,11,1,0,13,10,4,9,3,9,1,7.1,
1978,84,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,32,CLE,14.1,7,7,4,0,1,0,0,0,,0,0,9,7,78%,4,.230,1,1,5,1,0,6,5,2,3,2,3,1,6.1,
1978,85,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,32,CAL,31.2,9,7,6,0,0,0,0,0,,0,0,9,3,33%,8,.605,0,1,6,0,0,7,5,2,6,1,6,0,8.1,
1978,86,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,23,BAL,15.2,13,13,5,1,1,1,0,1,0%,3,1,13,4,31%,8,1.017,5,1,6,3,2,8,8,5,5,5,6,4,3.6,
1978,87,Dave Ford,/players/f/fordda02.shtml,fordda02,21,BAL,15.0,2,1,1,0,0,0,0,0,,0,0,2,1,50%,2,1.039,0,1,0,0,0,1,1,0,1,0,1,0,20.0,
1978,88,Ken Forsch,/players/f/forscke01.shtml,forscke01,31,HOU,133.1,52,46,28,6,4,11,7,4,64%,11,0,37,15,41%,7,1.203,20,6,19,11,12,23,19,27,29,6,29,11,5.5,
1978,89,Terry Forster*,/players/f/forstte01.shtml,forstte01,26,LAD,65.1,47,47,40,5,4,26,22,4,85%,27,1,40,8,20%,9,1.965,30,6,10,31,9,7,23,24,24,11,27,8,4.2,
1978,90,Steve Foucault,/players/f/foucast01.shtml,foucast01,28,TOT,39.2,27,27,17,2,4,4,4,0,100%,5,0,30,16,53%,,1.250,12,5,10,5,9,13,16,11,15,10,15,1,4.4,
1978,91,Steve Foucault,/players/f/foucast01.shtml,foucast01,28,DET,37.1,24,24,15,2,4,4,4,0,100%,5,0,25,12,48%,8,1.326,12,5,7,5,9,10,13,11,14,8,14,1,4.7,
1978,92,Steve Foucault,/players/f/foucast01.shtml,foucast01,28,KCR,2.1,3,3,2,0,0,0,0,0,,0,0,5,4,80%,7,.210,0,0,3,0,0,3,3,0,1,2,1,0,2.3,
1978,93,George Frazier,/players/f/frazige01.shtml,frazige01,23,STL,22.0,14,14,3,0,3,0,0,0,,1,1,13,4,31%,6,.579,1,3,7,1,1,12,6,8,9,2,10,3,4.7,
1978,94,Dave Freisleben,/players/f/freisda01.shtml,freisda01,26,TOT,71.0,24,10,2,0,1,1,0,1,0%,1,0,13,6,46%,,1.003,3,0,6,2,1,7,7,3,5,3,6,1,4.0,
1978,95,Dave Freisleben,/players/f/freisda01.shtml,freisda01,26,SDP,26.2,12,8,2,0,1,1,0,1,0%,1,0,11,6,55%,8,.981,3,0,4,2,1,5,6,2,3,3,4,1,2.9,
1978,96,Dave Freisleben,/players/f/freisda01.shtml,freisda01,26,CLE,44.1,12,2,0,0,0,0,0,0,,0,0,2,0,0%,1,1.016,0,0,2,0,0,2,1,1,2,0,2,0,8.5,
1978,97,Dave Frost,/players/f/frostda01.shtml,frostda01,25,CAL,80.1,11,1,0,0,0,0,0,0,,0,0,2,0,0%,3,.959,1,0,0,0,0,1,1,0,1,0,1,0,11.0,
1978,98,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,38,TOT,150.1,32,6,2,1,0,2,1,1,50%,2,0,5,3,60%,,1.051,3,2,1,3,1,2,3,3,3,1,4,0,5.2,
1978,99,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,38,CHC,55.2,13,4,0,1,0,1,0,1,0%,1,0,4,2,50%,2,1.098,1,2,1,2,0,2,2,2,3,0,4,0,6.8,
1978,100,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,38,MON,94.2,19,2,2,0,0,1,1,0,100%,1,0,1,1,100%,9,1.022,2,0,0,1,1,0,1,1,0,1,0,0,2.0,
1978,101,Rich Gale,/players/g/galeri01.shtml,galeri01,24,KCR,192.1,31,1,0,0,0,0,0,0,,0,0,0,0,,6,1.042,0,1,0,0,0,1,0,1,1,0,1,0,6.0,
1978,102,Gene Garber,/players/g/garbege01.shtml,garbege01,30,TOT,117.0,65,65,50,6,5,30,25,5,83%,30,0,25,7,28%,,1.374,30,12,21,35,11,19,14,51,39,4,40,17,5.4,
1978,103,Gene Garber,/players/g/garbege01.shtml,garbege01,30,PHI,38.2,22,22,14,2,1,4,3,1,75%,4,0,8,2,25%,8,.780,4,3,13,8,2,12,5,17,11,1,12,3,5.3,
1978,104,Gene Garber,/players/g/garbege01.shtml,garbege01,30,ATL,78.1,43,43,36,4,4,26,22,4,85%,26,0,17,5,29%,8,1.673,26,9,8,27,9,7,9,34,28,3,28,14,5.5,
1978,105,Mike Garman,/players/g/garmami01.shtml,garmami01,28,TOT,77.2,57,57,35,4,7,20,13,7,65%,23,3,48,11,23%,,1.259,25,10,21,26,4,27,26,31,29,14,29,17,4.1,
1978,106,Mike Garman,/players/g/garmami01.shtml,garmami01,28,LAD,16.1,10,10,6,0,1,1,0,1,0%,1,0,2,0,0%,7,.738,2,1,7,1,1,8,2,8,7,1,7,1,4.9,
1978,107,Mike Garman,/players/g/garmami01.shtml,garmami01,28,MON,61.1,47,47,29,4,6,19,13,6,68%,22,3,46,11,24%,8,1.384,23,9,14,25,3,19,24,23,22,13,22,16,3.9,
1978,108,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,22,TOR,144.2,26,4,2,0,0,1,0,1,0%,1,0,8,3,38%,3,.891,1,1,2,1,0,3,4,0,3,1,4,0,10.5,
1978,109,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,23,CHC,23.1,18,17,4,1,0,0,0,0,,2,2,12,7,58%,8,.757,4,1,12,2,3,12,6,11,6,6,6,3,3.6,
1978,110,Ed Glynn*,/players/g/glynned01.shtml,glynned01,25,DET,14.2,10,10,6,0,0,0,0,0,,0,0,12,4,33%,9,.372,2,1,7,1,2,7,7,3,3,3,4,0,4.4,
1978,111,Rich Gossage,/players/g/gossari01.shtml,gossari01,26,NYY,134.1,63,63,55,10,11,37,27,10,73%,38,1,63,19,30%,9,1.771,40,11,11,45,9,9,35,28,38,7,39,17,6.4,
1978,112,Tom Griffin,/players/g/griffto02.shtml,griffto02,30,CAL,56.0,24,20,9,3,1,0,0,0,,2,1,16,4,25%,8,.808,5,2,13,5,3,12,9,11,13,4,14,2,5.8,
1978,113,Larry Gura*,/players/g/gurala01.shtml,gurala01,30,KCR,221.2,35,9,1,2,0,0,0,0,,1,1,13,5,38%,1,1.067,3,2,4,1,1,7,6,3,7,2,8,1,10.7,
1978,114,Moose Haas,/players/h/haasmo01.shtml,haasmo01,22,MIL,30.2,7,1,1,0,0,1,1,0,100%,1,0,0,0,,7,.627,0,0,1,1,0,0,0,1,1,0,1,0,9.0,
1978,115,Ed Halicki,/players/h/haliced01.shtml,haliced01,27,SFG,199.0,29,1,1,0,0,1,1,0,100%,1,0,2,0,0%,11,1.012,1,0,0,1,0,0,1,0,0,1,0,0,2.0,
1978,116,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,30,TOT,40.1,29,29,8,0,2,3,1,2,33%,7,2,23,13,57%,,.628,7,11,8,7,4,18,13,16,14,11,14,7,4.2,
1978,117,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,30,STL,14.0,13,13,4,0,0,1,0,1,0%,2,0,10,6,60%,8,.602,3,5,3,2,1,10,6,7,5,6,5,4,3.2,
1978,118,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,30,PIT,26.1,16,16,4,0,2,2,1,1,50%,5,2,13,7,54%,7,.642,4,6,5,5,3,8,7,9,9,5,9,3,4.9,
1978,119,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,23,ATL,140.1,29,1,1,0,0,0,0,0,,0,0,2,2,100%,8,1.004,0,0,0,0,0,1,1,0,1,0,1,0,6.0,
1978,120,Gerry Hannahs*,/players/h/hannage01.shtml,hannage01,25,LAD,2.0,1,1,0,0,0,0,0,0,,0,0,0,0,,6,.025,0,0,1,0,0,1,0,1,1,0,1,0,6.0,
1978,121,Larry Harlow*,/players/h/harlola01.shtml,harlola01,26,BAL,0.2,1,1,0,0,0,0,0,0,,0,0,0,0,,5,.000,0,0,0,0,0,1,0,1,0,1,0,0,2.0,
1978,122,Roric Harrison,/players/h/harriro01.shtml,harriro01,31,MIN,12.0,9,9,5,0,1,0,0,0,,0,0,2,0,0%,8,.538,0,1,8,0,0,9,1,8,2,2,3,2,4.0,
1978,123,Paul Hartzell,/players/h/hartzpa01.shtml,hartzpa01,24,CAL,157.0,54,42,28,1,5,8,6,2,75%,11,3,49,19,39%,7,.996,14,9,18,16,4,22,28,14,27,10,28,9,5.8,
1978,124,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,26,TOT,88.1,24,13,5,2,1,1,1,0,100%,3,2,13,3,23%,,.996,3,3,7,3,1,9,8,5,12,1,12,1,6.9,
1978,125,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,26,KCR,58.1,11,2,1,0,0,0,0,0,,0,0,2,1,50%,4,.966,0,0,2,0,0,2,1,1,2,0,2,0,10.0,
1978,126,Andy Hassler*,/players/h/hasslan01.shtml,hasslan01,26,BOS,30.0,13,11,4,2,1,1,1,0,100%,3,2,11,2,18%,7,1.053,3,3,5,3,1,7,7,4,10,1,10,1,6.4,
1978,127,Dave Heaverlo,/players/h/heaveda01.shtml,heaveda01,27,OAK,130.0,69,69,40,3,6,13,10,3,77%,15,1,85,29,34%,8,1.085,24,18,24,19,11,39,49,20,43,15,46,15,5.7,
1978,128,Elrod Hendricks,/players/h/hendrel01.shtml,hendrel01,37,BAL,2.1,1,1,0,0,0,0,0,0,,0,0,1,0,0%,5,.000,0,0,0,0,0,1,1,0,1,0,1,0,7.0,
1978,129,Willie Hernandez*,/players/h/hernawi01.shtml,hernawi01,23,CHC,59.2,54,54,21,8,2,4,3,1,75%,9,3,48,15,31%,8,1.305,19,17,17,14,10,30,27,27,21,21,24,11,3.3,
1978,130,John Hiller*,/players/h/hillejo01.shtml,hillejo01,35,DET,92.1,51,51,46,9,4,22,15,7,68%,22,0,70,15,21%,8,1.828,25,12,14,26,9,16,42,9,33,11,33,9,5.4,
1978,131,Rich Hinton*,/players/h/hintori01.shtml,hintori01,31,CHW,80.2,29,25,12,1,3,3,1,2,33%,8,2,29,7,24%,8,.863,8,5,11,9,0,16,16,9,15,7,15,2,7.1,
