1969,93,Ed Brinkman,/players/b/brinked01.shtml,brinked01,27,WSA,9,151,149,151,150,0,0,0,0,0,150,0,0,0,0,1,0
1969,94,Jim Britton,/players/b/brittji02.shtml,brittji02,25,ATL,3,24,13,24,24,24,0,0,0,0,0,0,0,0,0,0,0
1969,95,Lou Brock,/players/b/brocklo01.shtml,brocklo01,30,STL,9,157,154,157,157,0,0,0,0,0,0,157,0,0,157,2,0
1969,96,Bobby Brooks,/players/b/brookbo01.shtml,brookbo01,23,OAK,1st,29,21,29,21,0,0,0,0,0,0,16,0,5,21,7,1
1969,97,Frank Brosseau,/players/b/brossfr01.shtml,brossfr01,24,PIT,1st,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1969,98,Gates Brown,/players/b/brownga01.shtml,brownga01,30,DET,7,60,14,60,14,0,0,0,0,0,0,14,0,0,14,46,0
1969,99,Ike Brown,/players/b/brownik01.shtml,brownik01,27,DET,1st,70,50,70,60,0,0,0,44,13,1,1,0,2,3,15,1
1969,100,Larry Brown,/players/b/brownla01.shtml,brownla01,29,CLE,7,131,117,131,129,0,0,0,5,28,101,0,0,0,0,6,0
1969,101,Ollie Brown,/players/b/brownol02.shtml,brownol02,25,SDP,5,151,148,151,148,0,0,0,0,0,0,0,0,148,148,3,0
1969,102,Oscar Brown,/players/b/brownos01.shtml,brownos01,23,ATL,1st,7,0,7,3,0,0,0,0,0,0,0,2,1,3,1,3
1969,103,Randy Brown,/players/b/brownra02.shtml,brownra02,25,CAL,1st,13,6,13,10,0,10,0,0,0,0,0,0,0,0,5,0
1969,104,Byron Browne,/players/b/brownby01.shtml,brownby01,26,STL,5,22,14,22,16,0,0,0,0,0,0,5,5,8,16,7,0
1969,105,George Brunet,/players/b/brunege01.shtml,brunege01,34,2TM,13,35,30,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1969,106,Don Bryant,/players/b/bryando01.shtml,bryando01,27,HOU,2,31,18,31,28,0,28,0,0,0,0,0,0,0,0,5,0
1969,107,Ron Bryant,/players/b/bryanro01.shtml,bryanro01,21,SFG,2,16,8,16,16,16,0,0,0,0,0,0,0,0,0,0,0
1969,108,Bill Buckner,/players/b/bucknbi01.shtml,bucknbi01,19,LAD,1st,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
1969,109,Don Buford,/players/b/bufordo01.shtml,bufordo01,32,BAL,7,144,139,144,139,0,0,0,11,6,0,128,0,0,128,5,0
1969,110,Wally Bunker,/players/b/bunkewa01.shtml,bunkewa01,24,KCR,7,35,31,35,35,35,0,0,0,0,0,0,0,0,0,0,0
1969,111,Jim Bunning,/players/b/bunniji01.shtml,bunniji01,37,2TM,15,34,34,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1969,112,Bill Burbach,/players/b/burbabi01.shtml,burbabi01,21,NYY,1st,31,24,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1969,113,Larry Burchart,/players/b/burchla01.shtml,burchla01,23,CLE,1st,29,0,29,29,29,0,0,0,0,0,0,0,0,0,0,0
1969,114,Bob Burda,/players/b/burdabo01.shtml,burdabo01,30,SFG,4,97,23,97,62,0,0,45,0,0,0,5,0,15,19,43,3
1969,115,Tom Burgmeier,/players/b/burgmto01.shtml,burgmto01,25,KCR,2,47,0,47,32,31,0,0,0,0,0,0,0,1,1,3,16
1969,116,Bill Butler,/players/b/butlebi02.shtml,butlebi02,22,KCR,1st,34,29,34,34,34,0,0,0,0,0,0,0,0,0,0,0
1969,117,Johnny Callison,/players/c/callijo01.shtml,callijo01,30,PHI,12,134,128,134,129,0,0,0,0,0,0,0,0,129,129,6,0
1969,118,Doug Camilli,/players/c/camildo02.shtml,camildo02,32,WSA,9,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
1969,119,Lou Camilli,/players/c/camillo01.shtml,camillo01,22,CLE,1st,13,2,13,13,0,0,0,0,13,0,0,0,0,0,0,1
1969,120,Bert Campaneris,/players/c/campabe01.shtml,campabe01,27,OAK,6,135,125,135,125,0,0,0,0,0,125,0,0,0,0,5,5
1969,121,Jim Campanis,/players/c/campaji01.shtml,campaji01,25,KCR,4,30,21,30,26,0,26,0,0,0,0,0,0,0,0,7,0
1969,122,Dave Campbell,/players/c/campbda01.shtml,campbda01,27,DET,3,32,5,32,16,0,0,13,5,1,0,0,0,0,0,16,2
1969,123,Sal Campisi,/players/c/campisa01.shtml,campisa01,26,STL,1st,7,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0
1969,124,Chris Cannizzaro,/players/c/cannich01.shtml,cannich01,31,SDP,8,134,128,134,132,0,132,0,0,0,0,0,0,0,0,3,0
1969,125,Bernie Carbo,/players/c/carbobe01.shtml,carbobe01,21,CIN,1st,4,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1
1969,126,Jose Cardenal,/players/c/cardejo02.shtml,cardejo02,25,CLE,7,146,136,146,143,0,0,0,0,6,0,1,141,0,142,4,2
1969,127,Leo Cardenas,/players/c/cardele01.shtml,cardele01,30,MIN,10,160,159,160,160,0,0,0,0,0,160,0,0,0,0,0,0
1969,128,Don Cardwell,/players/c/cardwdo01.shtml,cardwdo01,33,NYM,13,30,21,30,30,30,0,0,0,0,0,0,0,0,0,0,0
1969,129,Rod Carew,/players/c/carewro01.shtml,carewro01,23,MIN,3,123,106,123,118,0,0,0,118,0,0,0,0,0,0,8,1
1969,130,Cisco Carlos,/players/c/carloci01.shtml,carloci01,28,2TM,3,31,8,31,31,31,0,0,0,0,0,0,0,0,0,0,0
1969,131,Steve Carlton,/players/c/carltst01.shtml,carltst01,24,STL,5,32,31,32,31,31,0,0,0,0,0,0,0,0,0,0,1
1969,132,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,28,CIN,6,71,4,71,71,71,0,0,0,0,0,0,0,0,0,0,0
1969,133,Rico Carty,/players/c/cartyri01.shtml,cartyri01,29,ATL,6,104,79,104,79,0,0,0,0,0,0,79,0,0,79,25,0
1969,134,Paul Casanova,/players/c/casanpa01.shtml,casanpa01,27,WSA,5,124,106,124,122,0,122,0,0,0,0,0,0,0,0,6,0
1969,135,Dave Cash,/players/c/cashda01.shtml,cashda01,21,PIT,1st,18,17,18,17,0,0,0,17,0,0,0,0,0,0,0,1
1969,136,Norm Cash,/players/c/cashno01.shtml,cashno01,34,DET,12,142,127,142,134,0,0,134,0,0,0,0,0,0,0,12,0
1969,137,Danny Cater,/players/c/caterda01.shtml,caterda01,29,OAK,6,152,139,152,145,0,0,132,4,0,0,19,0,1,20,10,1
1969,138,Orlando Cepeda,/players/c/cepedor01.shtml,cepedor01,31,ATL,12,154,152,154,153,0,0,153,0,0,0,0,0,0,0,2,0
1969,139,Bill Champion,/players/c/champbi01.shtml,champbi01,21,PHI,1st,23,20,23,23,23,0,0,0,0,0,0,0,0,0,0,0
1969,140,Bob Chance,/players/c/chancbo01.shtml,chancbo01,28,CAL,6,5,1,5,1,0,0,1,0,0,0,0,0,0,0,4,0
1969,141,Dean Chance,/players/c/chancde01.shtml,chancde01,28,MIN,9,20,15,20,20,20,0,0,0,0,0,0,0,0,0,0,0
1969,142,Darrel Chaney,/players/c/chaneda01.shtml,chaneda01,21,CIN,1st,93,65,93,91,0,0,0,0,0,91,0,0,0,0,0,4
1969,143,Ed Charles,/players/c/charled01.shtml,charled01,36,NYM,8,61,45,61,52,0,0,0,0,52,0,0,0,0,0,14,0
1969,144,Bob Christian,/players/c/chrisbo01.shtml,chrisbo01,23,CHW,2,39,36,39,38,0,0,0,0,0,0,37,0,1,38,2,1
1969,145,Galen Cisco,/players/c/ciscoga01.shtml,ciscoga01,33,KCR,7,15,0,15,15,15,0,0,0,0,0,0,0,0,0,0,0
1969,146,Rickey Clark,/players/c/clarkri01.shtml,clarkri01,23,CAL,3,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1969,147,Ron Clark,/players/c/clarkro02.shtml,clarkro02,26,2TM,4,62,48,62,58,0,0,1,5,17,38,0,0,0,0,3,4
1969,148,Horace Clarke,/players/c/clarkho01.shtml,clarkho01,29,NYY,5,156,156,156,156,0,0,0,156,0,0,0,0,0,0,0,0
1969,149,Roberto Clemente,/players/c/clemero01.shtml,clemero01,34,PIT,15,138,128,138,135,0,0,0,0,0,0,0,0,135,135,6,0
1969,150,Donn Clendenon,/players/c/clenddo01.shtml,clenddo01,33,2TM,9,110,77,110,92,0,0,82,0,0,0,10,1,1,12,28,1
1969,151,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,21,STL,1st,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1969,152,Ty Cline,/players/c/clinety01.shtml,clinety01,30,MON,10,101,40,101,57,0,0,17,0,0,0,7,36,0,41,52,0
1969,153,Tony Cloninger,/players/c/clonito01.shtml,clonito01,28,CIN,9,36,34,36,35,35,0,0,0,0,0,0,0,0,0,1,0
1969,154,Nate Colbert,/players/c/colbena01.shtml,colbena01,23,SDP,3,139,128,139,134,0,0,134,0,0,0,0,0,0,0,5,3
1969,155,Jim Colborn,/players/c/colboji01.shtml,colboji01,23,CHC,1st,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1969,156,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,22,WSA,5,40,36,40,40,40,0,0,0,0,0,0,0,0,0,0,0
1969,157,Kevin Collins,/players/c/collike01.shtml,collike01,22,2TM,4,68,28,68,48,0,0,0,20,30,0,0,0,0,0,34,0
1969,158,Wayne Comer,/players/c/comerwa01.shtml,comerwa01,25,SEP,3,147,128,147,139,0,1,0,0,1,0,23,91,46,139,14,0
1969,159,Billy Conigliaro,/players/c/conigbi01.shtml,conigbi01,21,BOS,1st,32,19,32,24,0,0,0,0,0,0,3,18,6,24,6,2
1969,160,Tony Conigliaro,/players/c/conigto01.shtml,conigto01,24,BOS,5,141,135,141,137,0,0,0,0,0,0,1,0,136,137,6,0
1969,161,Danny Coombs,/players/c/coombda01.shtml,coombda01,27,HOU,7,8,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0
1969,162,Mike Corkins,/players/c/corkimi01.shtml,corkimi01,23,SDP,1st,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,0
1969,163,Pat Corrales,/players/c/corrapa01.shtml,corrapa01,28,CIN,5,29,25,29,29,0,29,0,0,0,0,0,0,0,0,0,0
1969,164,Chuck Cottier,/players/c/cottich01.shtml,cottich01,33,CAL,9,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0
1969,165,Chip Coulter,/players/c/coultch01.shtml,coultch01,24,STL,1st,6,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0
1969,166,Billy Cowan,/players/c/cowanbi01.shtml,cowanbi01,30,2TM,5,60,16,60,34,0,0,6,0,0,0,12,7,11,29,36,6
1969,167,Bobby Cox,/players/c/coxbo01.shtml,coxbo01,28,NYY,2,85,56,85,62,0,0,0,6,56,0,0,0,0,0,23,0
1969,168,Casey Cox,/players/c/coxca01.shtml,coxca01,27,WSA,4,52,13,52,52,52,0,0,0,0,0,0,0,0,0,0,0
1969,169,Jerry Cram,/players/c/cramje01.shtml,cramje01,21,KCR,1st,5,2,5,5,5,0,0,0,0,0,0,0,0,0,0,0
1969,170,Willie Crawford,/players/c/crawfwi01.shtml,crawfwi01,22,LAD,6,129,97,129,113,0,0,0,0,0,0,56,22,38,113,22,6
1969,171,Jerry Crider,/players/c/crideje01.shtml,crideje01,27,MIN,1st,21,1,21,21,21,0,0,0,0,0,0,0,0,0,0,0
1969,172,Terry Crowley,/players/c/crowlte01.shtml,crowlte01,22,BAL,1st,7,4,7,5,0,0,3,0,0,0,2,0,0,2,2,1
1969,173,Mike Cuellar,/players/c/cuellmi01.shtml,cuellmi01,32,BAL,7,39,39,39,39,39,0,0,0,0,0,0,0,0,0,0,0
1969,174,Tim Cullen,/players/c/culleti01.shtml,culleti01,27,WSA,4,119,60,119,113,0,0,0,105,1,9,0,0,0,0,16,6
1969,175,Ray Culp,/players/c/culpra01.shtml,culpra01,27,BOS,7,32,32,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1969,176,George Culver,/players/c/culvege01.shtml,culvege01,25,CIN,4,32,13,32,32,32,0,0,0,0,0,0,0,0,0,0,0
1969,177,John Cumberland,/players/c/cumbejo01.shtml,cumbejo01,22,NYY,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0
1969,178,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,28,PIT,3,57,0,57,57,57,0,0,0,0,0,0,0,0,0,0,0
1969,179,Clay Dalrymple,/players/d/dalrycl01.shtml,dalrycl01,32,BAL,10,37,23,37,30,0,30,0,0,0,0,0,0,0,0,10,0
1969,180,Bobby Darwin,/players/d/darwibo01.shtml,darwibo01,26,LAD,2,6,0,6,3,3,0,0,0,0,0,0,0,0,0,0,3
1969,181,Vic Davalillo,/players/d/davalvi01.shtml,davalvi01,32,2TM,7,96,26,96,50,2,0,3,0,0,0,3,12,31,46,50,13
1969,182,Jerry DaVanon,/players/d/davanje01.shtml,davanje01,23,2TM,1st,40,22,40,38,0,0,0,16,0,22,0,0,0,0,2,4
1969,183,Jim Davenport,/players/d/davenji01.shtml,davenji01,35,SFG,12,112,70,112,106,0,0,1,0,104,1,1,0,0,1,17,1
1969,184,Bill Davis,/players/d/davisbi01.shtml,davisbi01,27,SDP,3,31,13,31,14,0,0,14,0,0,0,0,0,0,0,17,0
1969,185,Ron Davis,/players/d/davisro01.shtml,davisro01,27,PIT,5,62,10,62,51,0,0,0,0,0,0,22,11,21,51,8,12
1969,186,Tommy Davis,/players/d/davisto02.shtml,davisto02,30,2TM,11,147,129,147,134,0,0,1,0,0,0,132,1,0,133,18,0
1969,187,Willie Davis,/players/d/daviswi02.shtml,daviswi02,29,LAD,10,129,122,129,125,0,0,0,0,0,0,0,125,0,125,3,2
1969,188,Mike Davison,/players/d/davismi01.shtml,davismi01,23,SFG,1st,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1969,189,Boots Day,/players/d/daybo01.shtml,daybo01,21,STL,1st,11,0,11,1,0,0,0,0,0,0,0,1,0,1,6,5
1969,190,Mike de la Hoz,/players/d/dela_mi01.shtml,dela_mi01,30,CIN,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
