1977,12,Mike Bacsik,/players/b/bacsimi01.shtml,bacsimi01,25,TEX,2.1,2,0,5,19.29,5.44,0.71,-0.44,102.0,4.37,-4,-0.3,.32,0.1,-0.2,-4,.331,.498,,Amateur Free Agent
1977,13,Stan Bahnsen,/players/b/bahnsst01.shtml,bahnsst01,32,2TM,149.1,34,24,92,5.54,4.49,0.13,0.11,97.6,4.37,-20,-2.0,.80,-0.1,-0.8,-6,.440,.492,,Traded
1977,14,Doug Bair,/players/b/bairdo01.shtml,bairdo01,27,OAK,83.1,45,0,39,4.21,4.86,-0.11,-0.39,98.3,4.50,2,0.2,1.81,-0.1,1.0,11,.506,.502,,Traded
1977,15,Rick Baldwin,/players/b/baldwri01.shtml,baldwri01,24,NYM,62.2,40,0,32,4.60,4.46,-0.04,-0.34,96.0,3.99,-5,-0.5,.71,-0.1,0.0,1,.488,.497,,Amateur Draft
1977,16,Floyd Bannister*,/players/b/bannifl01.shtml,bannifl01,22,HOU,142.2,24,23,70,4.42,4.41,0.11,0.15,90.1,4.01,-7,-0.8,1.75,-0.1,0.4,6,.468,.495,"$23,000",Amateur Draft
1977,17,Ray Bare,/players/b/barera01.shtml,barera01,28,DET,14.1,5,4,21,13.19,4.54,-0.11,0.14,110.2,5.29,-13,-1.0,.21,-0.0,-0.9,-11,.291,.494,,Waivers
1977,18,Len Barker,/players/b/barkele01.shtml,barkele01,21,TEX,47.1,15,3,15,2.85,4.42,0.30,-0.19,102.6,4.03,6,0.6,1.44,0.0,1.1,11,.543,.504,,Amateur Draft
1977,19,Mike Barlow,/players/b/barlomi01.shtml,barlomi01,29,CAL,59.0,20,1,33,5.03,4.87,-0.20,-0.33,95.9,4.55,-3,-0.3,.77,-0.1,0.2,3,.483,.498,,Traded
1977,20,Jim Barr,/players/b/barrji01.shtml,barrji01,29,SFG,234.1,38,38,130,4.99,4.42,-0.18,0.16,97.6,4.64,-11,-1.1,,-0.1,0.8,11,.471,.493,,Amateur Draft
1977,21,Francisco Barrios,/players/b/barrifr01.shtml,barrifr01,24,CHW,231.1,33,31,117,4.55,4.52,-0.60,0.12,102.2,5.36,20,2.2,1.53,-0.1,4.3,44,.565,.513,,Traded
1977,22,Mike Beard*,/players/b/beardmi01.shtml,beardmi01,27,ATL,4.2,4,0,11,21.21,4.85,-1.52,-0.37,122.2,7.32,-7,-0.7,.07,0.3,-0.3,-7,.337,.496,,Amateur Draft
1977,23,Gary Beare,/players/b/bearega01.shtml,bearega01,24,MIL,58.2,17,6,46,7.06,4.51,-0.02,-0.13,101.7,4.47,-17,-1.6,.63,0.1,-0.9,-11,.405,.490,,Amateur Draft
1977,24,Victor Bernal,/players/b/bernavi01.shtml,bernavi01,23,SDP,20.1,15,0,13,5.75,4.44,-0.19,-0.34,88.9,3.81,-5,-0.5,.70,0.0,-0.3,-3,.469,.497,,Amateur Draft
1977,25,Jim Bibby,/players/b/bibbyji01.shtml,bibbyji01,32,CLE,206.2,37,30,100,4.35,4.54,-0.05,0.12,97.8,4.60,5,0.5,1.47,-0.1,2.5,26,.514,.503,,Traded
1977,26,Larry Biittner*,/players/b/biittla01.shtml,biittla01,31,CHC,1.1,1,0,6,40.50,4.15,-0.18,-0.32,124.0,4.98,-5,-0.3,.01,0.2,-0.2,-5,.157,.498,,Traded
1977,27,Jack Billingham,/players/b/billija01.shtml,billija01,34,CIN,161.2,36,23,105,5.85,4.32,-0.01,0.09,100.7,4.45,-26,-2.6,1.64,-0.2,-1.4,-11,.428,.484,,Traded
1977,28,Doug Bird,/players/b/birddo01.shtml,birddo01,27,KCR,118.1,53,5,52,3.95,4.50,0.18,-0.27,101.3,4.11,2,0.2,1.90,-0.1,1.2,14,.503,.501,,Amateur Draft
1977,29,Vida Blue*,/players/b/bluevi01.shtml,bluevi01,27,OAK,279.2,38,38,138,4.44,4.61,-0.13,0.15,97.7,4.78,9,1.0,,-0.1,3.6,38,.526,.506,"$145,000",Purchased--voided
1977,30,Bert Blyleven,/players/b/blylebe01.shtml,blylebe01,26,TEX,234.2,30,30,81,3.11,4.58,0.33,0.15,99.9,4.39,33,3.6,,-0.1,5.8,57,.621,.522,"$140,000",Traded
1977,31,Tommy Boggs,/players/b/boggsto01.shtml,boggsto01,21,TEX,27.1,6,6,18,5.93,4.73,0.44,0.15,101.6,4.51,-4,-0.4,,-0.0,-0.2,-2,.429,.497,,Amateur Draft
1977,32,Bill Bonham,/players/b/bonhabi01.shtml,bonhabi01,28,CHC,214.2,34,34,111,4.65,4.47,-0.27,0.16,111.6,5.48,18,2.0,,-0.1,3.8,38,.559,.512,,Amateur Free Agent
1977,33,Pedro Borbon,/players/b/borbope01.shtml,borbope01,30,CIN,127.0,73,0,48,3.40,4.38,-0.01,-0.34,103.5,4.19,10,1.1,1.25,-0.2,2.1,22,.515,.507,,Traded
1977,34,Larry Bradford*,/players/b/bradfla01.shtml,bradfla01,27,ATL,2.2,2,0,1,3.38,4.86,-0.88,-0.37,128.0,6.87,1,0.1,.33,-0.0,0.1,1,.556,.501,,Amateur Draft
1977,35,Ken Brett*,/players/b/brettke01.shtml,brettke01,28,2TM,224.2,34,34,120,4.81,4.68,-0.36,0.15,97.1,5.05,5,0.5,,-0.1,2.6,28,.516,.502,"$70,000",Traded
1977,36,Nelson Briles,/players/b/brilene01.shtml,brilene01,33,2TM,112.1,30,15,61,4.89,4.53,0.38,0.00,104.7,4.35,-7,-0.7,1.45,-0.2,0.2,4,.476,.496,,Purchased
1977,37,Pete Broberg,/players/b/brobepe01.shtml,brobepe01,27,CHC,36.0,22,0,22,5.50,4.67,-0.27,-0.36,118.7,5.43,-1,-0.1,1.24,-0.1,0.2,3,.498,.500,,Traded
1977,38,Jackie Brown,/players/b/brownja01.shtml,brownja01,34,MON,185.2,42,25,99,4.80,4.35,0.17,0.05,96.8,4.10,-16,-1.6,.82,-0.2,-0.1,1,.462,.490,,Traded
1977,39,Tom Bruno,/players/b/brunoto01.shtml,brunoto01,24,TOR,18.1,12,0,18,8.84,4.68,-0.26,-0.38,102.5,4.68,-9,-0.8,.60,0.1,-0.5,-7,.431,.495,,Expansion Draft
1977,40,Warren Brusstar,/players/b/brusswa01.shtml,brusswa01,25,PHI,71.1,46,0,26,3.28,4.33,0.35,-0.33,104.2,3.80,4,0.4,1.16,-0.1,0.9,10,.508,.502,,Amateur Draft
1977,41,Tom Burgmeier*,/players/b/burgmto01.shtml,burgmto01,33,MIN,97.1,61,0,56,5.18,4.49,-0.04,-0.36,100.3,4.17,-11,-1.1,1.44,-0.4,-0.6,-1,.481,.493,,Traded
1977,42,Steve Burke,/players/b/burkest01.shtml,burkest01,22,SEA,15.2,6,0,6,3.45,4.74,0.02,-0.38,101.3,4.39,2,0.2,.87,-0.0,0.3,3,.528,.501,,Expansion Draft
1977,43,Ray Burris,/players/b/burrira01.shtml,burrira01,26,CHC,221.0,39,39,132,5.38,4.47,-0.30,0.16,110.5,5.45,0,0.0,,-0.1,1.8,21,.501,.500,"$75,000",Amateur Draft
1977,44,Jim Burton*,/players/b/burtoji01.shtml,burtoji01,27,BOS,2.2,1,0,0,0.00,4.80,0.10,-0.39,88.0,3.80,1,0.1,.00,-0.1,0.1,1,.625,.501,,Amateur Draft
1977,45,Tom Buskey,/players/b/busketo01.shtml,busketo01,30,CLE,34.0,21,0,24,6.35,4.81,-0.06,-0.39,99.3,4.45,-7,-0.7,.35,0.2,-0.2,-4,.465,.495,"$38,000",Traded
1977,46,Bill Butler*,/players/b/butlebi02.shtml,butlebi02,30,MIN,21.0,6,4,17,7.29,4.93,-0.03,0.09,99.1,5.01,-5,-0.5,2.40,-0.1,-0.4,-3,.414,.497,,Traded
1977,47,Jeff Byrd,/players/b/byrdje01.shtml,byrdje01,20,TOR,87.1,17,17,68,7.01,4.53,-0.23,0.14,100.7,4.93,-20,-1.9,,-0.0,-1.1,-11,.388,.488,,Expansion Draft
1977,48,Mike Caldwell*,/players/c/caldwmi01.shtml,caldwmi01,28,2TM,119.0,35,12,69,5.22,4.71,-0.01,-0.06,101.2,4.72,-7,-0.7,.71,-0.1,0.3,5,.480,.497,,Traded
1977,49,Rick Camp,/players/c/campri01.shtml,campri01,24,ATL,78.2,54,0,47,5.38,4.50,-0.90,-0.35,116.4,5.88,4,0.4,1.63,-0.1,1.1,11,.508,.503,,Amateur Draft
1977,50,Bill Campbell,/players/c/campbbi02.shtml,campbbi02,28,BOS,140.0,69,0,48,3.09,4.58,0.10,-0.37,112.0,4.60,23,2.4,1.99,1.0,4.8,38,.535,.515,"$200,000",Free Agency
1977,51,Dave Campbell,/players/c/campbda02.shtml,campbda02,25,ATL,88.2,65,0,32,3.25,4.53,-0.86,-0.35,112.7,5.69,23,2.6,1.41,0.3,3.7,32,.539,.516,,Amateur Free Agent
1977,52,Cardell Camper,/players/c/campeca01.shtml,campeca01,24,CLE,9.1,3,1,4,3.86,3.94,-0.05,-0.06,100.3,3.94,0,0.0,.08,-0.0,0.1,1,.502,.500,,Traded
1977,53,John Candelaria*,/players/c/candejo01.shtml,candejo01,23,PIT,230.2,33,33,64,2.50,4.42,0.27,0.16,102.0,4.39,47,5.5,,-0.1,7.4,68,.667,.534,,Amateur Draft
1977,54,John Caneira,/players/c/caneijo01.shtml,caneijo01,24,CAL,28.2,6,4,15,4.71,4.73,-0.18,0.08,96.1,4.80,0,0.0,.68,-0.0,0.3,3,.503,.500,,Amateur Draft
1977,55,Doug Capilla*,/players/c/capildo01.shtml,capildo01,25,2TM,108.2,24,16,57,4.72,4.28,-0.00,0.10,99.0,4.33,-5,-0.5,.27,0.0,0.4,5,.477,.498,,Traded
1977,56,Buzz Capra,/players/c/caprabu01.shtml,caprabu01,29,ATL,139.1,45,16,88,5.68,4.51,-0.80,-0.03,111.7,5.89,2,0.2,.76,-0.2,1.3,15,.506,.502,,Purchased
1977,57,Steve Carlton*,/players/c/carltst01.shtml,carltst01,32,PHI,283.0,36,36,99,3.15,4.32,0.35,0.15,102.6,4.23,32,3.7,,-0.2,5.9,58,.601,.523,"$160,000",Traded
1977,58,Don Carrithers,/players/c/carrido01.shtml,carrido01,27,MIN,14.1,7,0,13,8.16,4.69,-0.04,-0.38,97.5,4.24,-6,-0.6,.83,0.0,-0.4,-5,.414,.496,,Purchased
1977,59,Clay Carroll,/players/c/carrocl02.shtml,carrocl02,36,2TM,101.1,59,1,35,3.11,4.33,0.12,-0.31,100.7,3.93,9,0.9,1.48,-0.2,1.7,18,.516,.506,,Traded
1977,60,Bobby Castillo,/players/c/castibo01.shtml,castibo01,22,LAD,11.1,6,1,5,3.97,4.49,0.07,-0.08,97.3,4.23,0,0.0,1.23,-0.0,0.1,1,.504,.500,,Purchased
1977,61,Bill Castro,/players/c/castrbi01.shtml,castrbi01,25,MIL,69.1,51,0,34,4.41,4.61,-0.02,-0.37,99.4,4.23,-2,-0.2,2.23,-0.2,0.3,5,.497,.499,,Amateur Free Agent
1977,62,Tony Chevez,/players/c/cheveto01.shtml,cheveto01,24,BAL,8.0,4,0,13,14.63,5.13,0.27,-0.41,106.0,4.71,-9,-0.8,.68,0.1,-0.6,-8,.312,.495,,Amateur Free Agent
1977,63,Larry Christenson,/players/c/chrisla01.shtml,chrisla01,23,PHI,219.1,34,34,113,4.64,4.24,0.40,0.15,104.2,4.16,-13,-1.3,,-0.1,0.4,7,.460,.492,,Amateur Draft
1977,64,Jim Clancy,/players/c/clancji01.shtml,clancji01,21,TOR,76.2,13,13,47,5.52,4.58,-0.21,0.15,101.6,5.01,-5,-0.5,,-0.0,0.3,3,.465,.497,,Expansion Draft
1977,65,Ken Clay,/players/c/clayke01.shtml,clayke01,23,NYY,55.2,21,3,32,5.17,4.40,0.29,-0.24,99.0,3.84,-8,-0.8,1.15,-0.1,-0.4,-3,.460,.495,,Amateur Draft
1977,66,Reggie Cleveland,/players/c/clevere01.shtml,clevere01,29,BOS,190.1,36,27,97,4.59,4.58,0.12,0.10,111.7,5.09,10,1.1,1.37,-0.1,2.8,30,.529,.506,,Traded
1977,67,Jim Colborn,/players/c/colboji01.shtml,colboji01,31,KCR,239.0,36,35,106,3.99,4.56,0.20,0.14,101.1,4.55,14,1.5,.27,-0.1,3.7,39,.541,.509,,Traded
1977,68,Joe Coleman,/players/c/colemjo05.shtml,colemjo05,30,OAK,127.2,43,12,51,3.60,4.59,-0.13,-0.10,98.4,4.54,13,1.4,1.18,-0.1,2.6,26,.532,.508,,Traded
1977,69,Don Collins*,/players/c/collido01.shtml,collido01,24,ATL,70.2,40,6,43,5.48,4.49,-0.92,-0.20,115.5,6.01,4,0.4,1.19,-0.1,0.9,10,.510,.502,,Amateur Draft
1977,70,Terry Cornutt,/players/c/cornute01.shtml,cornute01,24,SFG,44.1,28,1,24,4.87,4.41,-0.16,-0.32,104.9,4.46,-2,-0.2,.38,-0.0,0.1,2,.491,.498,,Amateur Draft
1977,71,Barry Cort,/players/c/cortba01.shtml,cortba01,21,MIL,24.1,7,3,9,3.33,4.07,-0.01,0.02,100.7,4.13,2,0.2,1.32,-0.0,0.4,5,.531,.501,,Amateur Draft
1977,72,Jim Crawford*,/players/c/crawfji01.shtml,crawfji01,26,DET,126.0,37,7,82,5.86,4.50,-0.10,-0.21,104.3,4.58,-18,-1.8,1.41,-0.4,-1.0,-5,.451,.489,,Traded
1977,73,Bobby Cuellar,/players/c/cuellbo01.shtml,cuellbo01,24,TEX,6.2,4,0,1,1.35,4.37,0.32,-0.35,97.0,3.59,2,0.2,.19,-0.1,0.2,2,.544,.501,,Amateur Draft
1977,74,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,40,CAL,3.1,2,1,7,18.90,5.69,-0.23,0.18,93.7,5.72,-5,-0.4,1.73,-0.0,-0.4,-5,.296,.497,,Free Agency
1977,75,John Curtis*,/players/c/curtijo01.shtml,curtijo01,29,SFG,77.0,43,9,48,5.61,4.39,-0.17,-0.13,102.8,4.56,-10,-1.0,.92,-0.1,-0.4,-2,.477,.494,,Traded
1977,76,John D'Acquisto,/players/d/d'acqjo01.shtml,d'acqjo01,25,2TM,52.1,20,14,45,7.74,4.47,-0.11,0.09,93.6,4.36,-20,-1.9,.41,0.1,-1.3,-15,.405,.490,,Traded
1977,77,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,36,CHW,24.0,8,0,11,4.13,4.34,-0.58,-0.35,100.5,4.58,1,0.1,.82,-0.1,0.3,4,.515,.501,,Free Agency
1977,78,Mike Darr,/players/d/darrmi01.shtml,darrmi01,21,TOR,1.1,1,1,5,33.75,4.85,-0.30,0.16,106.0,5.62,-4,-0.3,,-0.0,-0.3,-4,.204,.498,,Expansion Draft
1977,79,Mike Davey*,/players/d/daveymi01.shtml,daveymi01,25,ATL,16.0,16,0,9,5.06,4.68,-0.95,-0.36,111.4,5.86,1,0.1,.63,-0.1,0.2,3,.509,.501,,Amateur Draft
1977,80,Dennis DeBarr*,/players/d/debarde01.shtml,debarde01,24,TOR,21.1,14,0,14,5.91,4.41,-0.24,-0.36,106.7,4.59,-3,-0.3,.43,0.1,-0.1,-1,.477,.498,,Expansion Draft
1977,81,Larry Demery,/players/d/demerla01.shtml,demerla01,24,PIT,90.1,39,8,59,5.88,4.37,0.31,-0.15,103.4,4.04,-19,-1.9,.77,-0.0,-1.1,-11,.450,.488,,Amateur Draft
1977,82,John Denny,/players/d/dennyjo01.shtml,dennyjo01,24,STL,149.2,26,26,85,5.11,4.39,0.23,0.16,99.5,4.30,-15,-1.5,,-0.1,-0.3,-1,.443,.491,"$40,000",Amateur Draft
1977,83,Adrian Devine,/players/d/devinad01.shtml,devinad01,25,TEX,105.2,56,2,43,3.66,4.51,0.38,-0.31,101.5,3.88,2,0.2,2.01,-0.1,1.2,13,.504,.501,,Traded
1977,84,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,30,STL,39.1,11,9,21,4.81,4.12,0.23,0.13,101.6,4.08,-3,-0.4,.09,-0.0,-0.0,0,.468,.498,,Traded
1977,85,Tom Dixon,/players/d/dixonto01.shtml,dixonto01,22,HOU,30.1,9,4,12,3.56,4.33,0.14,0.04,92.8,3.92,1,0.1,.78,-0.0,0.3,4,.512,.501,,Purchased
1977,86,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,35,CLE,133.1,33,17,94,6.35,4.51,-0.05,0.01,97.5,4.46,-28,-2.7,1.47,-0.3,-1.7,-15,.417,.483,"$115,000",Traded
1977,87,Al Downing*,/players/d/downial01.shtml,downial01,36,LAD,20.0,12,1,15,6.75,4.61,0.06,-0.31,98.4,4.18,-6,-0.6,.85,-0.0,-0.4,-4,.450,.496,,Traded
1977,88,Dick Drago,/players/d/dragodi01.shtml,dragodi01,32,2TM,60.2,49,0,27,4.01,4.59,0.12,-0.37,95.5,3.91,-1,-0.1,1.65,-0.2,0.3,5,.498,.499,,Traded
1977,89,Hal Dues,/players/d/duesha01.shtml,duesha01,22,MON,23.0,6,4,14,5.48,4.49,0.19,0.06,98.0,4.27,-3,-0.3,.94,-0.0,-0.1,-1,.445,.498,,Amateur Free Agent
1977,90,Dan Dumoulin,/players/d/dumouda01.shtml,dumouda01,23,CIN,5.1,5,0,8,13.50,4.57,-0.01,-0.35,94.9,4.01,-6,-0.5,.57,0.1,-0.4,-5,.391,.497,,Amateur Free Agent
1977,91,Steve Dunning,/players/d/dunnist01.shtml,dunnist01,28,OAK,18.1,6,0,8,3.93,4.56,-0.13,-0.37,95.8,4.14,0,0.0,.67,-0.0,0.2,2,.507,.500,,Traded
1977,92,Jamie Easterly*,/players/e/easteja01.shtml,easteja01,24,ATL,58.2,22,5,46,7.06,4.53,-0.90,-0.10,113.9,6.08,-7,-0.7,1.02,-0.1,-0.3,-1,.468,.496,,Amateur Draft
1977,93,Rawly Eastwick,/players/e/eastwra01.shtml,eastwra01,26,2TM,97.0,64,1,48,4.45,4.45,0.12,-0.33,99.8,3.99,-6,-0.6,1.42,-0.3,0.0,3,.491,.497,"$23,200",Traded
1977,94,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,22,CLE,247.1,33,33,100,3.64,4.45,-0.05,0.14,99.1,4.60,26,2.8,,-0.1,5.1,51,.585,.517,"$152,333",Amateur Draft
1977,95,Dock Ellis,/players/e/ellisdo01.shtml,ellisdo01,32,3TM,213.0,33,32,102,4.31,4.46,0.31,0.14,100.5,4.31,-1,0.5,2.49,-0.1,2.5,21,.514,.507,,Traded
1977,96,Greg Erardi,/players/e/erardgr01.shtml,erardgr01,23,SEA,9.0,5,0,8,8.00,5.01,0.03,-0.40,102.0,4.67,-3,-0.3,.71,0.0,-0.2,-2,.434,.498,,Expansion Draft
1977,97,Nino Espinosa,/players/e/espinni01.shtml,espinni01,23,NYM,200.0,32,29,82,3.69,4.52,-0.04,0.15,94.4,4.43,15,1.7,.59,-0.1,3.3,34,.552,.510,,Amateur Free Agent
1977,98,Pete Falcone*,/players/f/falcope01.shtml,falcope01,23,STL,124.0,27,22,79,5.73,4.34,0.21,0.10,100.3,4.25,-21,-2.1,1.18,-0.1,-1.1,-10,.422,.487,,Traded
1977,99,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,27,BAL,0.0,1,0,1,,,,,,,,,,0.0,,,,,,Free Agency
1977,100,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,22,DET,81.0,11,11,29,3.22,4.43,-0.10,0.14,104.9,4.90,15,1.7,,-0.0,2.4,23,.652,.510,"$55,000",Amateur Draft
1977,101,Ed Figueroa,/players/f/figueed01.shtml,figueed01,28,NYY,239.1,32,32,102,3.84,4.51,0.28,0.14,97.9,4.27,11,1.1,,-0.1,3.3,36,.536,.507,"$110,000",Traded
1977,102,Rollie Fingers,/players/f/fingero01.shtml,fingero01,30,SDP,132.1,78,0,47,3.20,4.38,-0.16,-0.34,91.5,3.85,9,0.9,1.79,0.1,2.2,21,.512,.506,"$266,667",Free Agency
1977,103,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,31,CLE,133.0,29,21,87,5.89,4.73,-0.06,0.10,98.3,4.80,-17,-1.6,1.23,-0.1,-0.4,-3,.444,.490,,Traded
1977,104,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,25,BAL,235.0,36,33,100,3.83,4.51,0.24,0.13,95.9,4.22,9,1.0,1.78,-0.1,3.2,34,.527,.506,,Amateur Draft
1977,105,Rich Folkers*,/players/f/folkeri01.shtml,folkeri01,30,MIL,6.1,3,0,7,9.95,5.18,-0.01,-0.42,107.0,5.11,-3,-0.3,1.61,-0.1,-0.4,-3,.393,.498,,Waivers
1977,106,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,27,STL,217.1,35,35,97,4.02,4.36,0.22,0.15,99.2,4.27,5,0.5,,-0.1,2.2,25,.514,.503,,Amateur Draft
1977,107,Ken Forsch,/players/f/forscke01.shtml,forscke01,30,HOU,86.0,42,5,32,3.35,4.28,0.13,-0.15,91.9,3.67,3,0.3,1.82,-0.1,1.0,10,.506,.502,,Amateur Draft
1977,108,Terry Forster*,/players/f/forstte01.shtml,forstte01,25,PIT,87.1,33,6,47,4.84,4.39,0.29,-0.13,102.2,4.06,-8,-0.8,1.18,-0.2,-0.2,-0,.474,.495,"$50,000",Traded
1977,109,Steve Foucault,/players/f/foucast01.shtml,foucast01,27,DET,74.1,44,0,29,3.51,4.58,-0.08,-0.37,103.6,4.45,7,0.8,2.21,0.3,1.9,15,.518,.505,,Traded
1977,110,Dave Freisleben,/players/f/freisda01.shtml,freisda01,25,SDP,138.2,33,23,86,5.58,4.40,-0.18,0.11,91.8,4.31,-21,-2.1,.73,-0.1,-0.9,-8,.437,.487,,Amateur Draft
1977,111,Dave Frost,/players/f/frostda01.shtml,frostda01,24,CHW,23.2,4,3,9,3.42,4.19,-0.62,0.08,99.4,4.86,4,0.4,.19,-0.0,0.6,6,.602,.503,,Amateur Draft
1977,112,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,37,CIN,75.1,17,12,45,5.38,4.39,-0.01,0.08,100.1,4.48,-8,-0.8,1.48,-0.1,-0.2,-1,.452,.495,"$85,000",Traded
1977,113,Bob Galasso,/players/g/galasbo01.shtml,galasbo01,25,SEA,35.0,11,7,36,9.26,4.88,0.03,0.04,104.5,5.11,-16,-1.5,1.09,-0.0,-1.2,-13,.366,.491,,Expansion Draft
1977,114,Gene Garber,/players/g/garbege01.shtml,garbege01,29,PHI,103.1,64,0,30,2.61,4.38,0.35,-0.34,102.7,3.80,13,1.4,1.59,0.2,2.5,22,.522,.509,,Purchased
1977,115,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,26,CLE,282.2,38,38,130,4.14,4.55,-0.05,0.14,96.9,4.61,14,1.5,,-0.1,4.1,43,.538,.509,"$200,000",Free Agency
1977,116,Mike Garman,/players/g/garmami01.shtml,garmami01,27,LAD,62.2,49,0,20,2.87,4.42,0.07,-0.34,97.5,3.91,7,0.7,1.76,0.1,1.4,13,.515,.505,,Traded
1977,117,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,21,TOR,244.2,34,34,127,4.67,4.69,-0.21,0.15,102.7,5.19,13,1.4,,-0.1,3.7,38,.541,.509,,Expansion Draft
1977,118,Dave Giusti,/players/g/giustda01.shtml,giustda01,37,2TM,85.2,60,0,41,4.31,4.68,-0.17,-0.37,102.8,4.61,2,0.3,1.25,-0.1,1.0,11,.504,.502,,Purchased
1977,119,Ed Glynn*,/players/g/glynned01.shtml,glynned01,24,DET,27.1,8,3,17,5.60,4.75,-0.11,-0.14,107.5,5.08,-2,-0.2,.54,-0.0,0.1,1,.479,.499,,Amateur Free Agent
1977,120,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,28,MIN,303.0,39,39,129,3.83,4.52,-0.03,0.14,99.4,4.67,27,2.9,,-0.2,5.7,58,.576,.518,"$50,000",Amateur Draft
1977,121,Rich Gossage,/players/g/gossari01.shtml,gossari01,25,PIT,133.0,72,0,27,1.83,4.39,0.21,-0.34,101.1,3.88,29,3.2,2.18,1.6,6.0,42,.545,.520,"$46,800",Traded
1977,122,Tom Griffin,/players/g/griffto02.shtml,griffto02,29,SDP,151.1,38,20,88,5.23,4.30,-0.18,0.02,89.6,4.02,-21,-2.2,.76,-0.1,-0.9,-7,.443,.487,,Waivers
1977,123,Steve Grilli,/players/g/grillst01.shtml,grillst01,28,DET,72.2,30,2,42,5.20,4.74,-0.09,-0.31,106.8,4.82,-3,-0.3,.73,-0.1,0.3,4,.489,.498,,Amateur Free Agent
1977,124,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,27,BAL,218.1,34,34,105,4.33,4.56,0.27,0.15,93.0,4.12,-6,-0.6,,-0.1,1.5,17,.483,.496,"$70,000",Traded
1977,125,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,26,NYY,210.2,31,25,72,3.08,4.48,0.24,0.11,97.1,4.23,26,2.9,.71,-0.2,4.8,48,.593,.518,"$37,000",Amateur Draft
1977,126,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,26,NYY,158.1,22,22,67,3.81,4.37,0.25,0.14,96.9,4.13,5,0.5,,-0.1,2.0,21,.524,.503,"$333,333",Free Agency
1977,127,Larry Gura*,/players/g/gurala01.shtml,gurala01,29,KCR,106.1,52,6,43,3.64,4.39,0.20,-0.16,101.1,4.07,5,0.5,1.94,0.0,1.6,16,.510,.503,,Traded
