1990,98,Kevin Coffman,/players/c/coffmke01.shtml,coffmke01,25,CHC,18.1,69,244,3.54,124,50.8%,21.0%,16.9%,23.4%,38.7%,79.0%,0.0%,40.2%,78.6%,44.9%,15.9%,11,4,8.7%,6,2,1,2,6,25.0%,1,7,31,0,0
1990,99,Pat Combs*,/players/c/combspa01.shtml,combspa01,23,PHI,183.1,724,2623,3.62,1562,59.9%,23.6%,14.0%,27.3%,35.0%,76.4%,1.5%,45.8%,81.6%,53.0%,7.7%,56,28,17.1%,124,64,8,26,66,28.3%,16,23,76,0,0
1990,100,Keith Comstock*,/players/c/comstke01.shtml,comstke01,34,SEA,56.0,229,864,3.77,516,61.1%,23.3%,24.6%,22.7%,29.5%,76.7%,5.7%,46.9%,67.9%,50.7%,7.9%,18,8,20.5%,47,31,3,6,44,12.0%,11,5,0,0,0
1990,101,David Cone,/players/c/coneda01.shtml,coneda01,27,NYM,211.2,836,3296,3.94,2122,64.5%,22.1%,21.7%,30.7%,25.5%,77.9%,0.3%,50.2%,72.2%,61.0%,3.8%,32,24,29.1%,243,122,11,51,170,22.8%,43,7,24,0,0
1990,102,Dennis Cook*,/players/c/cookde01.shtml,cookde01,27,TOT,156.0,621,2181,3.51,1348,62.6%,22.0%,12.8%,27.2%,37.5%,77.5%,3.2%,48.5%,83.0%,54.8%,4.8%,30,12,14.0%,87,35,5,16,46,25.4%,8,12,42,0,6
1990,103,Dennis Cook*,/players/c/cookde01.shtml,cookde01,27,PHI,141.2,566,1995,3.52,1220,62.0%,21.9%,13.2%,27.3%,37.4%,77.9%,3.5%,48.3%,82.8%,53.4%,4.9%,28,10,13.8%,78,31,5,14,43,24.1%,8,12,28,0,3
1990,104,Dennis Cook*,/players/c/cookde01.shtml,cookde01,27,LAD,14.1,55,186,3.38,128,68.8%,23.4%,9.4%,26.6%,38.3%,74.2%,0.0%,51.1%,84.7%,69.1%,3.6%,2,2,16.4%,9,4,0,2,3,40.0%,0,0,14,0,3
1990,105,Sherman Corbett*,/players/c/corbesh01.shtml,corbesh01,27,CAL,5.0,26,89,3.42,50,56.2%,16.0%,10.0%,32.0%,42.0%,84.0%,0.0%,47.2%,88.1%,42.3%,7.7%,2,1,7.7%,2,0,0,0,2,0.0%,0,1,0,0,0
1990,106,John Costello,/players/c/costejo01.shtml,costejo01,29,TOT,10.2,37,114,3.08,76,69.1%,22.4%,7.9%,27.6%,42.1%,77.6%,10.5%,53.6%,89.8%,59.5%,5.4%,2,1,10.8%,4,2,0,0,2,0.0%,1,0,10,0,0
1990,107,John Costello,/players/c/costejo01.shtml,costejo01,29,STL,4.1,21,63,3.00,40,67.8%,17.5%,7.5%,30.0%,45.0%,82.5%,17.4%,55.9%,90.9%,66.7%,4.8%,1,0,14.3%,3,2,0,0,1,0.0%,1,0,0,0,0
1990,108,John Costello,/players/c/costejo01.shtml,costejo01,29,MON,6.1,16,51,3.19,36,70.6%,27.8%,8.3%,25.0%,38.9%,72.2%,0.0%,51.0%,88.5%,50.0%,6.3%,1,1,6.3%,1,0,0,0,1,0.0%,0,0,10,0,0
1990,109,Steve Crawford,/players/c/crawfst01.shtml,crawfst01,32,KCR,80.0,342,1220,3.57,763,63.2%,22.5%,19.7%,23.3%,34.2%,77.2%,2.6%,48.8%,74.3%,57.0%,5.0%,17,8,18.1%,62,33,5,13,41,24.1%,12,6,0,0,2
1990,110,Tim Crews,/players/c/crewsti01.shtml,crewsti01,29,LAD,107.1,314,1217,3.88,765,63.9%,23.9%,18.7%,25.5%,31.9%,76.1%,4.4%,48.6%,75.4%,59.2%,5.4%,17,9,19.1%,60,21,1,14,35,28.6%,5,3,126,0,0
1990,111,Chuck Crim,/players/c/crimch01.shtml,crimch01,28,MIL,85.2,364,1197,3.29,762,64.6%,27.0%,9.2%,23.9%,39.4%,72.4%,2.6%,46.5%,86.7%,60.3%,3.0%,11,5,15.9%,58,26,1,12,26,31.6%,4,2,3,6,4
1990,112,Steve Cummings,/players/c/cummist01.shtml,cummist01,25,TOR,12.1,59,195,3.31,107,55.2%,15.9%,10.3%,29.0%,44.9%,84.1%,0.0%,46.2%,87.8%,48.3%,8.5%,5,3,11.9%,7,5,1,0,4,0.0%,0,2,0,1,0
1990,113,Ron Darling,/players/d/darliro01.shtml,darliro01,29,NYM,126.0,550,1947,3.54,1196,61.8%,21.8%,17.3%,27.1%,33.5%,77.9%,1.7%,48.2%,77.5%,57.3%,4.5%,25,14,15.8%,87,43,7,20,76,20.6%,16,7,4,0,3
1990,114,Danny Darwin,/players/d/darwida01.shtml,darwida01,34,HOU,162.2,359,1246,3.47,870,70.7%,20.6%,13.1%,33.7%,32.5%,79.3%,3.2%,55.9%,83.4%,68.1%,1.9%,7,2,31.2%,112,68,2,19,36,33.9%,11,2,287,3,1
1990,115,Doug Dascenzo*,/players/d/dascedo01.shtml,dascedo01,26,CHC,1.0,3,8,2.67,6,75.0%,16.7%,33.3%,0.0%,50.0%,83.3%,0.0%,62.5%,60.0%,100.0%,0.0%,0,0,0.0%,0,0,0,0,0,,0,0,0,0,0
1990,116,John Davis,/players/d/davisjo04.shtml,davisjo04,27,SDP,9.1,39,134,3.44,85,63.4%,20.0%,18.8%,28.2%,32.9%,80.0%,0.0%,50.7%,76.5%,51.3%,7.7%,3,1,20.5%,8,5,0,1,6,14.3%,2,2,0,0,0
1990,117,Mark Davis*,/players/d/davisma01.shtml,davisma01,29,KCR,68.2,334,1297,3.88,754,58.6%,33.6%,14.7%,23.9%,27.2%,65.8%,1.8%,38.5%,76.8%,51.5%,8.4%,28,7,28.4%,95,57,2,22,51,30.1%,12,18,0,0,5
1990,118,Storm Davis,/players/d/davisst02.shtml,davisst02,28,KCR,112.0,498,1763,3.54,1120,63.7%,25.3%,10.0%,28.1%,35.8%,73.9%,0.6%,47.1%,85.5%,60.8%,3.8%,19,11,21.9%,109,58,5,23,39,37.1%,10,7,0,0,9
1990,119,Ken Dayley*,/players/d/dayleke01.shtml,dayleke01,31,STL,73.1,291,1062,3.65,617,59.6%,29.0%,11.8%,23.3%,35.2%,70.3%,5.8%,41.9%,82.4%,55.0%,6.2%,18,5,12.7%,37,14,1,12,29,29.3%,5,6,16,0,4
1990,120,Jose de Jesus,/players/d/dejesjo01.shtml,dejesjo01,25,PHI,130.0,446,1690,3.79,1017,60.6%,24.5%,14.7%,29.9%,30.9%,75.5%,1.6%,45.7%,80.5%,53.8%,7.6%,34,15,17.9%,80,47,3,15,54,21.7%,13,16,98,0,0
1990,121,Jose DeLeon,/players/d/deleojo01.shtml,deleojo01,29,STL,182.2,733,2720,3.71,1672,62.3%,23.4%,18.5%,27.8%,29.7%,76.0%,3.2%,47.3%,75.1%,52.0%,6.5%,48,18,20.9%,153,90,6,29,119,19.6%,29,21,60,1,9
1990,122,Rich DeLucia,/players/d/delucri01.shtml,delucri01,25,SEA,36.0,145,533,3.68,336,63.0%,24.1%,11.0%,30.4%,34.2%,75.6%,0.0%,47.7%,85.1%,57.9%,5.5%,8,5,13.8%,20,9,0,7,13,35.0%,5,3,0,0,1
1990,123,Jim Deshaies*,/players/d/deshaji01.shtml,deshaji01,30,HOU,209.1,634,2367,3.73,1385,59.1%,21.9%,14.7%,28.0%,35.2%,77.9%,2.2%,46.0%,80.9%,54.3%,6.2%,39,24,12.0%,76,32,2,16,61,20.8%,9,9,247,1,2
1990,124,Mark Dewey,/players/d/deweyma01.shtml,deweyma01,25,SFG,22.2,75,230,3.07,144,63.7%,20.1%,12.5%,23.6%,42.4%,78.5%,4.7%,50.0%,82.6%,60.0%,6.7%,5,2,8.0%,6,2,0,1,8,11.1%,1,2,17,0,2
1990,125,Rob Dibble,/players/d/dibblro01.shtml,dibblro01,26,CIN,98.0,374,1518,4.06,957,63.5%,21.6%,29.2%,27.3%,21.4%,77.8%,2.0%,49.4%,62.1%,56.4%,5.3%,20,10,27.3%,102,51,5,21,113,15.7%,21,8,10,0,5
1990,126,Lance Dickson*,/players/d/dicksla01.shtml,dicksla01,20,CHC,13.2,46,162,3.52,98,60.5%,26.5%,12.2%,20.4%,40.8%,73.5%,0.0%,44.4%,83.3%,54.3%,8.7%,4,3,15.2%,7,2,1,2,2,50.0%,1,1,15,0,0
1990,127,Frank DiPino*,/players/d/dipinfr01.shtml,dipinfr01,33,STL,81.0,334,1231,3.69,751,63.5%,17.7%,18.1%,28.8%,34.4%,81.2%,10.0%,51.6%,76.7%,55.1%,9.0%,30,11,19.5%,65,42,9,8,32,20.0%,5,7,26,0,8
1990,128,John Dopson,/players/d/dopsojo01.shtml,dopsojo01,26,BOS,17.2,76,260,3.42,146,56.2%,21.9%,11.6%,27.4%,39.0%,78.1%,0.0%,43.8%,85.1%,47.4%,9.2%,7,2,13.2%,10,4,0,1,7,11.1%,1,5,0,0,0
1990,129,Richard Dotson,/players/d/dotsori01.shtml,dotsori01,31,KCR,28.2,139,489,3.52,291,60.0%,22.7%,10.0%,27.1%,39.9%,77.0%,2.0%,46.2%,86.7%,55.4%,7.2%,10,8,11.5%,16,7,1,4,5,44.4%,2,1,0,0,1
1990,130,Kelly Downs,/players/d/downske01.shtml,downske01,29,SFG,63.0,209,724,3.46,438,61.2%,18.3%,16.4%,26.9%,38.1%,81.5%,2.8%,49.9%,79.6%,55.5%,4.3%,9,6,14.8%,31,10,1,4,21,16.0%,4,1,56,0,1
1990,131,Doug Drabek,/players/d/drabedo01.shtml,drabedo01,27,PIT,231.1,786,2847,3.62,1777,62.6%,25.5%,12.4%,26.7%,34.7%,73.8%,0.7%,46.2%,82.4%,56.9%,4.6%,36,21,16.8%,132,64,9,24,82,21.8%,15,13,132,1,13
1990,132,Tim Drummond,/players/d/drummti01.shtml,drummti01,25,MIN,91.0,399,1402,3.51,860,61.6%,23.4%,11.4%,27.7%,36.4%,75.5%,0.7%,46.4%,83.6%,53.5%,5.8%,23,13,17.3%,69,37,6,10,38,20.8%,9,9,0,1,10
1990,133,Brian Dubois*,/players/d/duboibr01.shtml,duboibr01,25,DET,58.1,228,793,3.48,464,59.0%,20.9%,15.7%,24.6%,38.1%,78.4%,1.2%,46.1%,79.3%,55.7%,7.9%,18,11,13.6%,31,10,2,4,24,14.3%,4,6,27,2,3
1990,134,Mike Dunne,/players/d/dunnemi01.shtml,dunnemi01,27,SDP,28.2,134,490,3.66,298,60.8%,20.8%,13.4%,31.2%,34.2%,78.9%,0.0%,48.0%,82.6%,50.0%,6.0%,8,2,15.7%,21,12,4,3,12,20.0%,1,6,0,0,1
1990,135,Gary Eave,/players/e/eavega01.shtml,eavega01,26,SEA,30.0,134,530,3.96,300,57.0%,28.0%,13.0%,26.3%,32.0%,71.3%,1.7%,40.7%,81.0%,49.3%,7.5%,10,7,13.4%,18,6,1,5,11,31.3%,0,2,0,0,2
1990,136,Dennis Eckersley,/players/e/eckerde01.shtml,eckerde01,35,OAK,73.1,256,960,3.75,715,74.8%,22.0%,18.3%,34.1%,25.2%,77.6%,1.6%,58.1%,76.0%,71.9%,1.2%,3,1,47.3%,121,79,1,19,52,26.8%,16,1,6,0,3
1990,137,Tom Edens,/players/e/edensto01.shtml,edensto01,29,MIL,89.0,365,1330,3.64,808,61.0%,29.5%,10.1%,23.9%,36.3%,70.3%,0.6%,42.8%,85.3%,56.1%,4.7%,17,9,17.0%,62,30,3,17,20,45.9%,6,7,22,2,2
1990,138,Wayne Edwards*,/players/e/edwarwa01.shtml,edwarwa01,26,CHW,95.0,392,1379,3.52,848,61.7%,26.3%,18.8%,21.3%,33.6%,73.7%,0.8%,45.5%,74.6%,54.6%,5.6%,22,9,19.4%,76,49,9,11,51,17.7%,8,11,4,0,0
1990,139,Mark Eichhorn,/players/e/eichhma01.shtml,eichhma01,29,CAL,84.2,348,1201,3.45,785,65.4%,22.9%,20.9%,23.7%,32.2%,76.8%,0.0%,50.2%,72.6%,60.6%,2.6%,9,6,25.9%,90,55,4,6,61,9.0%,17,3,26,0,2
1990,140,Dave Eiland,/players/e/eilanda01.shtml,eilanda01,23,NYY,30.1,110,356,3.24,226,63.5%,27.0%,10.6%,21.7%,40.7%,73.0%,0.0%,46.3%,85.5%,50.0%,6.4%,7,5,15.5%,17,9,2,5,8,38.5%,3,2,17,0,0
1990,141,Narciso Elvira*,/players/e/elvirna01.shtml,elvirna01,22,MIL,5.0,25,92,3.68,52,56.5%,30.8%,17.3%,25.0%,26.9%,69.2%,0.0%,39.1%,75.0%,40.0%,16.0%,4,2,20.0%,5,2,1,2,4,33.3%,0,2,0,0,0
1990,142,Luis Encarnacion,/players/e/encarlu01.shtml,encarlu01,26,KCR,10.1,49,204,4.16,131,64.2%,26.0%,19.1%,26.7%,28.2%,74.0%,0.0%,47.5%,74.2%,61.2%,8.2%,4,3,24.5%,12,5,0,2,6,25.0%,1,1,0,0,0
1990,143,Scott Erickson,/players/e/ericksc01.shtml,ericksc01,22,MIN,113.0,486,1681,3.46,983,59.1%,24.1%,11.7%,24.4%,38.3%,74.4%,1.9%,43.8%,82.6%,55.3%,7.6%,37,22,15.2%,74,34,6,10,42,19.2%,7,10,0,6,15
1990,144,Howard Farmer,/players/f/farmeho01.shtml,farmeho01,23,MON,23.0,99,328,3.31,192,58.9%,22.9%,16.1%,21.4%,39.1%,76.6%,1.5%,45.1%,78.4%,51.5%,8.1%,8,4,14.1%,14,8,0,6,8,42.9%,2,4,0,0,1
1990,145,Steve Farr,/players/f/farrst01.shtml,farrst01,33,KCR,127.0,516,1943,3.77,1229,64.4%,30.8%,12.2%,26.4%,29.9%,68.6%,4.6%,44.1%,81.4%,60.9%,4.5%,23,10,23.6%,122,72,8,30,64,31.9%,16,3,0,3,8
1990,146,John Farrell,/players/f/farrejo03.shtml,farrejo03,27,CLE,96.2,418,1529,3.66,929,60.9%,25.9%,11.5%,25.9%,36.6%,74.1%,0.7%,45.1%,84.4%,54.1%,6.7%,28,16,16.5%,69,31,5,12,32,27.3%,3,11,0,0,0
1990,147,Alex Fernandez,/players/f/fernaal01.shtml,fernaal01,20,CHW,87.2,293,1135,3.87,701,61.8%,27.4%,13.0%,28.4%,31.0%,72.3%,0.0%,44.7%,81.7%,58.7%,6.1%,18,15,20.1%,59,23,2,14,31,31.1%,5,3,85,0,2
1990,148,Sid Fernandez*,/players/f/fernasi01.shtml,fernasi01,27,NYM,179.1,714,2779,3.89,1813,65.6%,23.0%,17.9%,33.1%,25.9%,76.9%,1.6%,50.4%,76.6%,58.2%,5.0%,36,19,28.9%,206,133,8,55,115,31.8%,29,13,21,2,2
1990,149,Mike Fetters,/players/f/fettemi01.shtml,fettemi01,25,CAL,67.2,277,1008,3.64,605,60.1%,26.1%,13.1%,24.0%,36.7%,73.7%,0.0%,44.2%,82.1%,52.0%,3.2%,9,6,11.6%,32,12,2,6,27,18.2%,3,3,14,2,1
1990,150,Tom Filer,/players/f/filerto01.shtml,filerto01,33,MIL,22.0,77,250,3.25,152,60.8%,25.7%,10.5%,22.4%,41.4%,74.3%,0.0%,45.2%,85.8%,51.9%,9.1%,7,4,14.3%,11,8,1,1,7,12.5%,2,3,22,0,0
1990,151,Pete Filson*,/players/f/filsope01.shtml,filsope01,31,KCR,35.0,165,635,3.85,379,59.7%,24.3%,6.9%,31.7%,37.2%,75.7%,0.0%,45.2%,90.9%,49.7%,7.9%,13,10,15.2%,25,9,1,2,7,22.2%,0,3,0,0,0
1990,152,Chuck Finley*,/players/f/finlech01.shtml,finlech01,27,CAL,236.0,938,3474,3.70,2150,62.2%,23.3%,18.5%,26.1%,31.8%,76.3%,0.9%,47.4%,75.5%,56.5%,5.2%,49,33,19.4%,182,94,8,38,133,22.2%,27,13,24,3,7
1990,153,Brian Fisher,/players/f/fishebr01.shtml,fishebr01,28,HOU,5.0,12,44,3.67,26,59.1%,26.9%,11.5%,19.2%,42.3%,73.1%,0.0%,43.2%,84.2%,58.3%,16.7%,2,2,25.0%,3,1,0,0,1,0.0%,0,0,12,0,0
1990,154,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,38,TOR,20.1,95,301,3.17,182,60.5%,23.1%,12.1%,20.3%,44.5%,76.9%,0.0%,46.5%,84.3%,48.4%,7.4%,7,3,11.6%,11,5,0,1,4,20.0%,1,4,0,0,0
1990,155,Tony Fossas*,/players/f/fossato01.shtml,fossato01,32,MIL,29.1,140,473,3.38,299,64.2%,24.1%,16.4%,23.1%,35.8%,75.3%,3.5%,48.2%,77.5%,60.3%,3.6%,5,2,17.9%,25,12,1,3,20,13.0%,4,1,6,1,2
1990,156,John Franco*,/players/f/francjo01.shtml,francjo01,29,NYM,67.2,271,991,3.66,616,62.7%,19.6%,21.8%,26.5%,32.0%,80.2%,2.1%,50.3%,72.7%,55.0%,5.9%,16,9,22.1%,60,33,4,11,42,20.8%,10,5,16,0,1
1990,157,Willie Fraser,/players/f/frasewi01.shtml,frasewi01,26,CAL,76.0,306,1034,3.38,668,65.4%,19.2%,13.0%,30.2%,37.6%,80.8%,3.3%,52.8%,83.9%,60.5%,5.2%,16,10,22.9%,70,47,7,9,22,29.0%,8,3,9,1,0
1990,158,Marvin Freeman,/players/f/freemma02.shtml,freemma02,27,TOT,48.0,191,677,3.54,417,62.1%,20.6%,19.2%,27.3%,32.6%,79.1%,2.3%,49.2%,75.5%,59.2%,4.7%,9,5,16.2%,31,14,3,4,30,11.4%,6,2,16,0,1
1990,159,Marvin Freeman,/players/f/freemma02.shtml,freemma02,27,PHI,32.1,146,532,3.64,326,62.0%,18.1%,19.3%,31.0%,31.6%,81.9%,2.9%,50.8%,76.4%,58.9%,4.8%,7,3,19.2%,28,12,3,2,23,7.7%,4,2,1,0,0
1990,160,Marvin Freeman,/players/f/freemma02.shtml,freemma02,27,ATL,15.2,45,145,3.22,91,62.8%,29.7%,18.7%,14.3%,36.3%,69.2%,0.0%,43.4%,71.9%,60.0%,4.4%,2,2,6.7%,3,2,0,2,7,22.2%,2,0,15,0,1
1990,161,Steve Frey*,/players/f/freyst01.shtml,freyst01,26,MON,55.2,202,785,3.89,452,59.2%,26.8%,11.7%,27.2%,33.2%,72.1%,6.6%,42.7%,82.5%,50.5%,8.4%,17,7,10.9%,22,11,3,10,15,38.5%,0,4,34,0,5
1990,162,Todd Frohwirth,/players/f/frohwto01.shtml,frohwto01,27,PHI,1.0,12,53,4.42,25,55.6%,8.0%,12.0%,60.0%,20.0%,92.0%,28.6%,51.1%,87.0%,25.0%,25.0%,3,0,8.3%,1,0,0,0,1,0.0%,0,1,0,0,0
1990,163,Rich Garces,/players/g/garceri01.shtml,garceri01,19,MIN,5.2,24,90,3.75,45,50.6%,26.7%,8.9%,20.0%,42.2%,71.1%,0.0%,35.6%,84.8%,36.0%,4.2%,1,0,0.0%,0,0,0,0,1,0.0%,0,1,0,1,1
1990,164,Mike Gardiner,/players/g/gardimi01.shtml,gardimi01,24,SEA,12.2,66,227,3.44,135,59.5%,25.2%,11.1%,24.4%,39.3%,74.8%,0.0%,44.5%,85.1%,62.1%,1.5%,1,1,19.7%,13,5,0,1,5,16.7%,0,0,0,0,0
1990,165,Mark Gardner,/players/g/gardnma01.shtml,gardnma01,28,MON,152.2,496,1885,3.80,1139,60.7%,30.8%,13.4%,25.5%,29.9%,68.9%,1.2%,41.8%,80.2%,55.4%,6.5%,32,17,13.9%,69,23,1,48,55,46.6%,10,12,146,0,3
1990,166,Wes Gardner,/players/g/gardnwe01.shtml,gardnwe01,29,BOS,77.1,326,1151,3.53,722,62.7%,22.2%,17.5%,27.4%,32.7%,77.6%,0.0%,48.7%,77.2%,62.6%,5.8%,19,10,22.4%,73,42,5,16,42,27.6%,11,9,14,0,2
1990,167,Scott Garrelts,/players/g/garresc01.shtml,garresc01,28,SFG,182.0,553,1974,3.57,1164,59.6%,20.3%,14.0%,26.4%,39.0%,79.4%,2.6%,47.3%,82.0%,51.2%,6.0%,33,19,13.6%,75,33,7,13,36,26.5%,9,7,233,0,4
1990,168,Paul Gibson*,/players/g/gibsopa01.shtml,gibsopa01,30,DET,97.1,348,1249,3.59,778,64.0%,27.0%,11.6%,27.8%,33.4%,72.8%,7.0%,46.5%,83.8%,57.2%,6.6%,23,10,19.3%,67,40,6,20,29,40.8%,14,5,74,0,2
1990,169,Brett Gideon,/players/g/gideobr01.shtml,gideobr01,26,MON,1.0,8,30,3.75,11,42.3%,27.3%,36.4%,0.0%,36.4%,72.7%,21.1%,30.8%,50.0%,50.0%,25.0%,2,0,12.5%,1,0,0,0,0,,0,1,0,0,0
1990,170,Tom Gilles,/players/g/gilleto02.shtml,gilleto02,27,TOR,1.1,6,14,2.33,12,85.7%,33.3%,8.3%,16.7%,41.7%,66.7%,0.0%,57.1%,87.5%,66.7%,0.0%,0,0,33.3%,2,2,0,1,0,100.0%,0,0,0,0,0
1990,171,Tom Glavine*,/players/g/glavito02.shtml,glavito02,24,ATL,214.1,749,2725,3.64,1662,61.5%,23.0%,14.0%,27.7%,35.0%,76.7%,2.3%,47.2%,81.5%,53.8%,6.1%,46,24,16.7%,125,62,6,17,87,16.3%,13,13,180,0,5
1990,172,Jerry Don Gleaton*,/players/g/gleatje01.shtml,gleatje01,32,DET,82.2,315,1169,3.71,743,64.0%,26.9%,14.0%,28.1%,31.0%,73.1%,1.9%,46.8%,80.8%,54.0%,5.4%,17,9,18.4%,58,30,5,22,33,40.0%,5,6,10,0,0
1990,173,Dwight Gooden,/players/g/goodedw01.shtml,goodedw01,25,NYM,232.2,955,3535,3.70,2266,64.3%,23.0%,17.2%,30.5%,29.2%,76.9%,0.7%,49.4%,77.5%,58.3%,3.9%,37,25,22.0%,210,126,7,64,150,29.8%,42,10,28,2,3
1990,174,Tom Gordon,/players/g/gordoto01.shtml,gordoto01,22,KCR,195.1,859,3191,3.71,1937,60.8%,25.0%,17.5%,26.9%,30.0%,74.4%,0.3%,45.2%,75.8%,52.6%,7.1%,61,32,21.9%,188,115,9,41,133,23.4%,17,28,0,2,12
1990,175,Jim Gott,/players/g/gottji01.shtml,gottji01,30,LAD,62.0,198,741,3.74,436,60.3%,26.4%,15.1%,25.7%,32.3%,73.2%,5.9%,44.1%,78.8%,53.5%,6.6%,13,5,14.6%,29,17,3,7,20,25.9%,5,3,72,0,2
1990,176,Mauro Gozzo,/players/g/gozzoma01.shtml,gozzoma01,24,CLE,3.0,9,32,3.56,21,65.6%,33.3%,14.3%,19.0%,33.3%,66.7%,0.0%,43.8%,78.6%,55.6%,0.0%,0,0,33.3%,3,2,1,0,1,0.0%,1,0,4,0,0
1990,177,Joe Grahe,/players/g/grahejo01.shtml,grahejo01,22,CAL,43.1,176,633,3.60,375,59.6%,25.9%,11.5%,27.7%,34.9%,74.1%,1.6%,44.2%,84.5%,54.0%,8.0%,14,7,19.3%,34,12,0,5,16,23.8%,2,6,24,0,0
1990,178,Mark Grant,/players/g/grantma01.shtml,grantma01,26,TOT,91.1,340,1193,3.51,757,65.0%,24.4%,14.1%,27.5%,33.3%,74.9%,6.4%,48.7%,80.4%,59.8%,5.6%,19,11,22.4%,76,44,4,12,44,20.7%,9,1,71,1,5
1990,179,Mark Grant,/players/g/grantma01.shtml,grantma01,26,SDP,39.0,162,571,3.52,351,64.6%,22.5%,16.0%,26.5%,34.2%,76.6%,12.7%,49.5%,78.3%,53.1%,9.9%,16,8,19.1%,31,15,0,6,19,22.2%,5,1,18,0,3
1990,180,Mark Grant,/players/g/grantma01.shtml,grantma01,26,ATL,52.1,178,622,3.49,406,65.4%,26.1%,12.6%,28.3%,32.5%,73.4%,0.0%,47.9%,82.3%,65.9%,1.7%,3,3,25.3%,45,29,4,6,25,19.4%,4,0,53,1,2
1990,181,Jeff Gray,/players/g/grayje01.shtml,grayje01,27,BOS,50.2,206,799,3.88,536,68.1%,26.9%,16.6%,29.9%,26.7%,73.1%,4.6%,49.8%,77.3%,62.6%,4.4%,9,5,28.6%,59,31,4,13,35,27.1%,10,1,11,0,0
1990,182,Tommy Greene,/players/g/greento01.shtml,greento01,23,TOT,51.1,190,674,3.55,392,59.3%,18.1%,15.6%,28.6%,37.5%,81.6%,1.5%,47.8%,80.7%,52.8%,6.8%,13,6,16.8%,32,13,2,1,19,5.0%,1,6,37,9,1
1990,183,Tommy Greene,/players/g/greento01.shtml,greento01,23,ATL,12.1,31,116,3.74,64,55.2%,23.4%,9.4%,28.1%,39.1%,76.6%,0.0%,42.2%,87.8%,38.7%,9.7%,3,2,3.2%,1,0,0,0,3,0.0%,0,1,30,0,0
1990,184,Tommy Greene,/players/g/greento01.shtml,greento01,23,PHI,39.0,159,558,3.51,328,60.2%,17.1%,16.8%,28.7%,37.2%,82.6%,1.8%,48.9%,79.4%,55.4%,6.3%,10,4,19.5%,31,13,2,1,16,5.9%,1,5,7,9,1
1990,185,Jason Grimsley,/players/g/grimsja01.shtml,grimsja01,22,PHI,57.1,234,912,3.90,500,54.8%,25.8%,16.6%,26.4%,30.8%,73.8%,0.0%,40.5%,77.1%,51.3%,9.0%,21,9,17.5%,41,18,4,5,34,12.8%,7,12,21,0,2
1990,186,Kevin Gross,/players/g/grosske01.shtml,grosske01,29,MON,163.1,601,2206,3.67,1304,59.7%,29.8%,12.5%,22.7%,34.1%,69.3%,2.5%,41.4%,80.9%,51.7%,7.5%,45,27,13.1%,79,45,6,39,56,40.6%,13,12,111,0,12
1990,187,Kip Gross,/players/g/grosski01.shtml,grosski01,25,CIN,6.1,24,97,4.04,52,53.6%,25.0%,11.5%,26.9%,36.5%,75.0%,0.0%,40.2%,84.6%,45.8%,8.3%,2,2,16.7%,4,1,0,0,3,0.0%,0,0,1,0,0
1990,188,Cecilio Guante,/players/g/guantce01.shtml,guantce01,30,CLE,46.2,194,779,4.02,479,62.8%,25.3%,15.4%,29.6%,29.6%,74.7%,5.3%,46.9%,79.3%,55.7%,5.2%,10,5,24.2%,47,20,3,9,21,30.0%,5,2,3,0,0
1990,189,Mark Gubicza,/players/g/gubicma01.shtml,gubicma01,27,KCR,94.0,409,1526,3.73,930,61.6%,24.1%,16.9%,26.7%,31.8%,75.4%,2.7%,46.4%,77.1%,61.0%,4.9%,20,9,19.1%,78,32,2,14,57,19.7%,8,7,0,1,5
1990,190,Lee Guetterman*,/players/g/guettle01.shtml,guettle01,31,NYY,93.0,375,1351,3.60,832,62.8%,24.5%,10.2%,29.0%,36.3%,75.5%,5.0%,47.4%,86.5%,52.5%,4.3%,16,8,19.7%,74,36,3,16,31,34.0%,10,1,1,0,0
1990,191,Bill Gullickson,/players/g/gullibi01.shtml,gullibi01,31,HOU,193.1,721,2411,3.34,1528,64.7%,20.7%,10.7%,29.3%,39.1%,79.1%,5.6%,51.2%,86.3%,56.0%,6.2%,45,19,18.0%,130,76,9,7,58,10.6%,15,14,125,2,2
1990,192,Eric Gunderson*,/players/g/gundeer01.shtml,gundeer01,24,SFG,19.2,62,228,3.68,136,59.6%,25.0%,17.6%,24.3%,33.1%,75.0%,0.0%,44.7%,76.5%,53.2%,6.5%,4,1,24.2%,15,7,2,3,8,27.3%,1,3,32,0,0
1990,193,Mark Guthrie*,/players/g/guthrma01.shtml,guthrma01,24,MIN,144.2,605,2178,3.60,1359,62.7%,24.4%,18.4%,22.1%,34.0%,74.5%,1.5%,46.7%,74.2%,56.2%,3.8%,23,14,17.9%,108,50,5,25,75,25.0%,20,6,0,0,15
1990,194,John Habyan,/players/h/habyajo01.shtml,habyajo01,26,NYY,8.2,30,104,3.47,63,60.6%,28.6%,7.9%,25.4%,38.1%,71.4%,0.0%,43.3%,88.9%,63.3%,3.3%,1,0,10.0%,3,0,0,1,2,33.3%,0,1,7,0,0
1990,195,Drew Hall*,/players/h/halldr01.shtml,halldr01,27,MON,58.1,222,839,3.78,511,61.7%,33.3%,14.9%,20.0%,31.5%,66.3%,3.1%,40.9%,77.1%,54.5%,7.7%,17,9,14.4%,32,14,0,9,27,25.0%,4,6,32,1,2
